,score,is_test,truth
265,0.3547899,0,0
760,0.35527632,0,0
1293,0.35620108,0,0
597,0.35660502,0,0
1461,0.35740775,0,0
162,0.3583457,0,0
2069,0.35906965,1,0
3946,0.35960644,1,0
138,0.3603879,0,0
211,0.36237305,0,0
518,0.36341694,0,0
643,0.36347985,0,0
745,0.36671185,0,0
161,0.3672488,0,0
1427,0.3684397,0,0
1674,0.36909363,0,0
2755,0.36921436,1,0
1102,0.37048063,0,0
474,0.37144196,0,0
718,0.37476122,0,0
256,0.37496746,0,0
919,0.3750313,0,0
324,0.37651038,0,0
1321,0.37935293,0,0
1704,0.3795215,0,0
671,0.37982598,0,0
276,0.38054112,0,0
379,0.38100982,0,0
756,0.38157883,0,0
349,0.38175848,0,0
3330,0.38208166,1,0
1057,0.38288826,0,0
409,0.3832308,0,0
2849,0.38328612,1,0
3404,0.38452873,1,0
521,0.38533247,0,0
18,0.3862666,0,0
115,0.38922784,0,0
1400,0.3902317,0,0
1665,0.39053035,0,0
2879,0.39165834,1,0
240,0.392776,0,0
2172,0.39311647,1,0
1162,0.3939351,0,0
907,0.39538538,0,0
1878,0.3965743,0,0
2427,0.39892623,1,0
736,0.39963275,0,0
2930,0.39967045,1,0
2758,0.4001337,1,0
2830,0.40073034,1,0
466,0.40122485,0,0
3349,0.40156057,1,0
3838,0.4019637,1,0
1977,0.40199378,0,0
1405,0.40213436,0,0
2422,0.4026686,1,0
2884,0.4031592,1,0
2394,0.40541732,1,0
3006,0.4068791,1,0
1853,0.40914577,0,0
956,0.41401958,0,0
246,0.41432166,0,0
1278,0.41437557,0,0
367,0.41562566,0,0
2970,0.41643903,1,0
808,0.41695097,0,0
1637,0.41720748,0,0
1810,0.41799915,0,0
2382,0.41921717,1,0
1568,0.42156103,0,0
3500,0.42170197,1,0
1379,0.42176715,0,0
2658,0.42193237,1,0
1530,0.42197713,0,0
2003,0.42321792,1,0
365,0.42401057,0,0
746,0.42475086,0,0
962,0.42509097,0,0
368,0.42551026,0,0
319,0.4257759,0,0
2922,0.42592746,1,0
1949,0.4260136,0,0
1256,0.4260955,0,0
477,0.42670333,0,0
1108,0.4274312,0,0
374,0.42808652,0,0
3017,0.42852858,1,0
1562,0.42996964,0,0
1527,0.43074635,0,0
221,0.43113473,0,0
508,0.43144736,0,0
3073,0.43294293,1,0
1743,0.4339546,0,0
3555,0.43443874,1,0
3624,0.43464938,1,0
2275,0.436357,1,0
2184,0.43667665,1,0
592,0.43711692,0,0
61,0.4384084,0,0
1572,0.44008103,0,0
2783,0.44108227,1,0
978,0.442805,0,0
3088,0.44303867,1,0
485,0.4438374,0,0
1354,0.44526228,0,0
81,0.44601342,0,0
809,0.4467497,0,0
938,0.44887507,0,0
2963,0.449183,1,0
3069,0.44938016,1,0
2608,0.4510087,1,0
2200,0.45145887,1,0
3258,0.45243147,1,0
3517,0.4536542,1,0
150,0.45420927,0,0
1408,0.45462927,0,0
1721,0.45788375,0,0
3075,0.45790377,1,0
1512,0.45877942,0,0
1723,0.4600447,0,0
1757,0.46025386,0,0
865,0.4606451,0,0
1498,0.4613726,0,0
356,0.46160915,0,0
23,0.46162844,0,0
530,0.46178457,0,0
3893,0.46303064,1,0
2983,0.4630497,1,0
3322,0.46322006,1,0
2629,0.46352684,1,0
1580,0.46371272,0,0
942,0.46380067,0,0
469,0.463824,0,0
2176,0.4638963,1,0
1371,0.46425435,0,0
1737,0.46444032,0,0
767,0.46500227,0,0
543,0.46513152,0,0
1124,0.46527353,0,0
1470,0.4655451,0,0
3538,0.46580434,1,0
629,0.46592757,0,0
2351,0.46618894,1,0
1939,0.46654043,0,0
3509,0.46678644,1,0
315,0.46698868,0,0
2683,0.46731776,1,0
291,0.46736532,0,0
703,0.46760204,0,0
519,0.46782836,0,0
1677,0.46802303,0,0
1285,0.4680623,0,0
3784,0.46816975,1,0
544,0.46840644,0,0
1988,0.4687672,0,0
2948,0.46883568,1,0
1591,0.46903008,0,0
1636,0.46904722,0,0
658,0.4692487,0,0
989,0.46966222,0,0
39,0.46975115,0,0
3814,0.46975663,1,0
2419,0.46976176,1,0
1430,0.46988702,0,0
1132,0.4699566,0,0
2509,0.4702934,1,0
1588,0.4703811,0,0
1045,0.470454,0,0
684,0.4705519,0,0
917,0.47065866,0,0
2387,0.47073343,1,0
375,0.4713111,0,0
2338,0.4713274,1,0
1634,0.47144225,0,0
148,0.47159716,0,0
247,0.47163182,0,0
3206,0.47168532,1,0
253,0.4717118,0,0
1831,0.47181177,0,0
3235,0.47184455,1,0
689,0.47188455,0,0
3362,0.47210506,1,0
1932,0.4721635,0,0
175,0.47216535,0,0
1263,0.47216997,0,0
48,0.47223878,0,0
1116,0.4723166,0,0
233,0.47232363,0,0
815,0.4724078,0,0
565,0.47248787,0,0
3415,0.47248873,1,0
1121,0.47270685,0,0
1502,0.47280043,0,0
1476,0.47289714,0,0
1531,0.47296685,0,0
323,0.47309533,0,0
462,0.47332788,0,0
954,0.47339046,0,0
834,0.47405714,0,0
679,0.47438076,0,0
2202,0.47444984,1,0
1253,0.47470093,0,0
3799,0.474812,1,0
341,0.47489983,0,0
1791,0.47504902,0,0
1952,0.47517705,0,0
1022,0.47539142,0,0
1650,0.47543073,0,0
1332,0.47583395,0,0
2242,0.475902,1,0
3695,0.47595453,1,0
1564,0.47610566,0,0
242,0.4761199,0,0
1236,0.4762119,0,0
995,0.4762645,0,0
641,0.47672325,0,0
394,0.47673953,0,0
82,0.47688213,0,0
479,0.4769677,0,0
2437,0.47706774,1,0
2702,0.47717518,1,0
3189,0.47718656,1,0
95,0.47721148,0,0
237,0.4772644,0,0
850,0.47745267,0,0
60,0.47781143,0,0
3475,0.4778282,1,0
1412,0.47797865,0,0
1957,0.4782923,0,0
1338,0.47861755,0,0
1840,0.47869545,0,0
3177,0.47875944,1,0
1777,0.478973,0,0
1548,0.4790118,0,0
3242,0.4791151,1,0
2424,0.4792649,1,0
1122,0.47937667,0,0
976,0.47945583,0,0
3405,0.4795285,1,0
2839,0.47975028,1,0
1178,0.4799891,0,0
88,0.48002875,0,0
2013,0.48007208,1,0
471,0.48054162,0,0
118,0.48059312,0,0
1448,0.48060474,0,0
2750,0.48089013,1,0
966,0.48089615,0,0
2258,0.48091838,1,0
3400,0.48107994,1,0
1698,0.48122397,0,0
2827,0.4812455,1,0
195,0.48135066,0,0
1039,0.48138705,0,0
1735,0.48139206,0,0
3974,0.48159003,1,0
1013,0.48192275,0,0
2531,0.48214644,1,0
1444,0.48219526,0,0
3923,0.4822212,1,0
1169,0.4824695,0,0
248,0.4826739,0,0
2071,0.48267674,1,0
1014,0.4826844,0,0
3227,0.4827047,1,0
1948,0.48273945,0,0
1492,0.4829577,0,0
2426,0.48298433,1,0
3606,0.48303452,1,0
1603,0.4831238,0,0
333,0.4832941,0,0
1888,0.48331264,0,0
166,0.48344132,0,0
1440,0.48356664,0,0
1000,0.48376063,0,0
3120,0.48411208,1,0
3358,0.4841146,1,0
284,0.4842074,0,0
1516,0.4842763,0,0
1210,0.48428145,0,0
37,0.4842898,0,0
744,0.48451918,0,0
2218,0.48456585,1,0
3730,0.48468152,1,0
1593,0.48490134,0,0
531,0.48542693,0,0
593,0.48544696,0,0
2181,0.4854974,1,0
1718,0.48563567,0,0
2622,0.48568287,1,0
1574,0.48578498,0,0
1513,0.4858464,0,0
142,0.48596403,0,0
1731,0.4860334,0,0
1973,0.486207,0,0
1921,0.48628587,0,0
44,0.4864906,0,0
314,0.48656246,0,0
1471,0.4866914,0,0
887,0.4868248,0,0
827,0.48683888,0,0
693,0.48686337,0,0
1719,0.48686457,0,0
738,0.48701924,0,0
663,0.4871484,0,0
750,0.48724353,0,0
709,0.48728237,0,0
372,0.48732397,0,0
1826,0.48736584,0,0
1238,0.4874458,0,0
1452,0.48789114,0,0
1639,0.48797044,0,0
3935,0.4880034,1,0
766,0.4880685,0,0
1482,0.4881261,0,0
1876,0.4881492,0,0
586,0.48869815,0,0
362,0.48877087,0,0
104,0.48897004,0,0
473,0.4890671,0,0
3025,0.48908752,1,0
916,0.48912764,0,0
1845,0.48929116,0,0
77,0.48940897,0,0
398,0.48946935,0,0
1598,0.48948509,0,0
316,0.48955488,0,0
67,0.48955804,0,0
461,0.48965424,0,0
871,0.49005628,0,0
2958,0.49007076,1,0
3806,0.4900969,1,0
729,0.49014404,0,0
1556,0.4901724,0,0
283,0.490213,0,0
2593,0.49033415,1,0
1217,0.49051124,0,0
3418,0.4906877,1,0
3439,0.4907947,1,0
3671,0.49094447,1,0
334,0.49100482,0,0
89,0.49105158,0,0
867,0.4912523,0,0
285,0.49130008,0,0
207,0.49137244,0,0
107,0.4913756,0,0
2058,0.49154416,1,0
1542,0.49174756,0,0
2238,0.49187922,1,0
264,0.49188134,0,0
825,0.4920105,0,0
1011,0.49202788,0,0
1976,0.4920912,0,0
52,0.49213886,0,0
945,0.49214077,0,0
127,0.49227017,0,0
3955,0.49284852,1,0
3236,0.49288368,1,0
1856,0.49294832,0,0
1889,0.49301377,0,0
1272,0.49307597,0,0
3521,0.49318308,1,0
1819,0.49366015,0,0
788,0.49384996,0,0
3724,0.49394938,1,0
635,0.4939792,0,0
3557,0.4939984,1,0
3568,0.49408492,1,0
96,0.49416476,0,0
491,0.49422202,0,0
1454,0.49427244,0,0
344,0.49428356,0,0
1184,0.49434942,0,0
1286,0.49447563,0,0
1420,0.49448395,0,0
900,0.4945208,0,0
2206,0.4946596,1,0
2485,0.49489006,1,0
58,0.49497584,0,0
1877,0.49525568,0,0
921,0.49527636,0,0
993,0.49542063,0,0
3909,0.49550465,1,0
2924,0.4955312,1,0
3396,0.49573314,1,0
3979,0.49573973,1,0
493,0.4958564,0,0
1159,0.49591768,0,0
1304,0.49607423,0,0
3534,0.49625272,1,0
3977,0.4971011,1,0
2759,0.4971789,1,0
3495,0.49726495,1,0
3408,0.49772948,1,0
558,0.4979601,0,0
3498,0.49811345,1,0
1004,0.4982383,0,0
1117,0.4982763,0,0
3652,0.49830565,1,0
3599,0.49835432,1,0
1415,0.49881774,0,0
3770,0.49906528,1,0
1271,0.49920714,0,0
1095,0.4992902,0,0
723,0.49929473,0,0
177,0.49945605,0,0
168,0.4995379,0,0
896,0.4995874,0,0
607,0.49985412,0,0
1465,0.49987057,0,0
3898,0.4998739,1,0
1325,0.49997857,0,0
390,0.50016534,0,0
1909,0.50088114,0,0
1216,0.50094867,0,0
891,0.5011072,0,0
1911,0.5015303,0,0
1918,0.5017989,0,0
1020,0.5019305,0,0
3364,0.5019847,1,0
1604,0.5021089,0,0
653,0.50212413,0,0
2104,0.5021736,1,0
1135,0.5022953,0,0
3700,0.5023342,1,0
563,0.5024589,0,0
385,0.5024974,0,0
1980,0.5029353,0,0
1327,0.5031195,0,0
90,0.50317454,0,0
269,0.503241,0,0
3926,0.5035231,1,0
655,0.50375986,0,0
3102,0.50420624,1,0
144,0.5042718,0,0
1638,0.5044929,0,0
3061,0.50460577,1,0
2019,0.5047878,1,0
621,0.50483483,0,0
2619,0.5049175,1,0
2268,0.5049819,1,0
1043,0.5050178,0,0
480,0.50504184,0,0
856,0.5051893,0,0
1066,0.5052494,0,0
1172,0.5055498,0,0
7,0.50607336,0,0
1300,0.50608325,0,0
3537,0.5064188,1,0
2430,0.5068224,1,0
1380,0.5070484,0,0
3386,0.50708693,1,0
721,0.5071535,0,0
605,0.5072117,0,0
429,0.5073174,0,0
1368,0.507349,0,0
3675,0.50748014,1,0
204,0.5074867,0,0
1015,0.50791854,0,0
602,0.5079745,0,0
20,0.50799876,0,0
2428,0.5080262,1,0
517,0.5081947,0,0
347,0.508276,0,0
1355,0.508439,0,0
570,0.5086878,0,0
940,0.50871253,0,0
486,0.5088651,0,0
685,0.5096108,0,0
3626,0.50986344,1,0
1309,0.5100067,0,0
576,0.51010066,0,0
3260,0.5102547,1,0
1235,0.5113078,0,0
3804,0.51154,1,0
15,0.5117357,0,0
139,0.51184565,0,0
3702,0.5118598,1,0
351,0.5122064,0,0
200,0.5123034,0,0
1627,0.5123865,0,0
1609,0.51273453,0,0
1266,0.5132836,0,0
1248,0.51329136,0,0
1535,0.5133226,0,0
3936,0.5138833,1,0
1097,0.5138981,0,0
187,0.51408523,0,0
1027,0.51411825,0,0
57,0.51413524,0,0
342,0.51455826,0,0
1701,0.51459223,0,0
777,0.51531684,0,0
1586,0.5153969,0,0
339,0.5159544,0,0
3703,0.51607615,1,0
1231,0.5160884,0,0
3697,0.5164488,1,0
1843,0.5165455,0,0
448,0.51661456,0,0
1508,0.51670974,0,0
752,0.516831,0,0
1950,0.5169902,0,0
3397,0.51700026,1,0
1844,0.5173128,0,0
1865,0.51737463,0,0
1552,0.5175216,0,0
2585,0.51754504,1,0
2738,0.5178548,1,0
2079,0.5182758,1,0
1349,0.5182995,0,0
839,0.518339,0,0
179,0.51834273,0,0
3572,0.51844347,1,0
1579,0.51889735,0,0
2398,0.51899505,1,0
1098,0.5190576,0,0
1963,0.5192533,0,0
72,0.51944906,0,0
92,0.5197511,0,0
3721,0.52006626,1,0
933,0.52013177,0,0
2237,0.52018756,1,0
1410,0.5202588,0,0
2737,0.52067673,1,0
1262,0.5213715,0,0
2122,0.52199715,1,0
1173,0.52269584,0,0
1233,0.5229272,0,0
2171,0.5229806,1,0
1785,0.5230029,0,0
1969,0.52304214,0,0
820,0.5230977,0,0
2105,0.5233089,1,0
1720,0.52335835,0,0
1311,0.5237068,0,0
1926,0.5240473,0,0
1025,0.5241645,0,0
1859,0.5243063,0,0
2636,0.5243195,1,0
457,0.52494675,0,0
594,0.52520925,0,0
419,0.52543235,0,0
1019,0.525699,0,0
1258,0.52575153,0,0
3665,0.52583,1,0
59,0.52615213,0,0
358,0.52641606,0,0
848,0.526428,0,0
2004,0.52657044,1,0
101,0.5267544,0,0
3635,0.5269132,1,0
1510,0.5272134,0,0
886,0.5273378,0,0
1551,0.52875286,0,0
1100,0.528786,0,0
3863,0.52894443,1,0
992,0.5293629,0,0
2967,0.5299981,1,0
97,0.5301593,0,0
2851,0.53023255,1,0
3829,0.5302964,1,0
2341,0.53104013,1,0
1752,0.5310493,0,0
822,0.531164,0,0
2784,0.53128904,1,0
512,0.5314318,0,0
87,0.5315032,0,0
2613,0.53153455,1,0
3244,0.5315422,1,0
2074,0.5319102,1,0
3620,0.5321956,1,0
38,0.53224266,0,0
354,0.53242314,0,0
165,0.5328022,0,0
1793,0.53319246,0,0
3151,0.5332144,1,0
12,0.5334388,0,0
3296,0.5337355,1,0
3194,0.53382725,1,0
332,0.5339507,0,0
2178,0.5339994,1,0
318,0.5343176,0,0
1690,0.5346379,0,0
2949,0.53488237,1,0
2471,0.53506905,1,1
1766,0.5351404,0,0
1695,0.53534913,0,0
424,0.5355295,0,0
1431,0.53556377,0,0
3962,0.53566086,1,0
1509,0.5356905,0,0
1495,0.5357147,0,0
3354,0.53584343,1,0
1626,0.5376028,0,0
1202,0.5380382,0,0
399,0.53807795,0,0
170,0.53812706,0,0
2078,0.53914857,1,0
1788,0.5391561,0,0
1890,0.5391851,0,0
958,0.53957456,0,0
2911,0.53972405,1,0
509,0.5399094,0,0
105,0.5400013,0,0
1708,0.5400167,0,0
40,0.5401581,0,0
2646,0.54017955,1,0
239,0.54034674,0,0
844,0.5404564,0,0
1193,0.54048824,0,0
435,0.5408481,0,0
3802,0.54106426,1,0
3186,0.54111475,1,0
3046,0.54114,1,0
601,0.5418134,0,0
1467,0.5418666,0,0
3350,0.5420236,1,0
3339,0.542295,1,0
224,0.542777,0,0
951,0.5430994,0,0
758,0.54318684,0,0
433,0.54319966,0,0
908,0.543312,0,0
783,0.54332703,0,0
3015,0.5442805,1,0
1366,0.54456025,0,0
1834,0.5446283,0,0
3981,0.54469717,1,0
30,0.54471046,0,0
303,0.5447775,0,0
1861,0.5452398,0,0
1561,0.5460402,0,0
3249,0.5461823,1,0
487,0.5465908,0,0
1230,0.5466323,0,0
1229,0.54673177,0,0
1036,0.54720324,0,0
3605,0.5476004,1,0
1201,0.5476277,0,0
2698,0.54810816,1,0
307,0.54816365,0,0
3940,0.5482791,1,0
226,0.5483949,0,0
1123,0.54925656,0,0
1790,0.54984456,0,0
2931,0.5500054,1,0
1671,0.5504687,0,0
2572,0.55067307,1,0
678,0.55125004,0,0
1936,0.5520448,0,0
2643,0.55244875,1,0
3828,0.552874,1,0
782,0.55365664,0,0
829,0.55388683,0,0
1828,0.5544216,0,0
3704,0.55470777,1,0
927,0.5547476,0,0
2495,0.5547953,1,0
3514,0.55530494,1,0
3105,0.555611,1,0
1526,0.5556464,0,0
936,0.55654764,0,0
2197,0.55703306,1,0
2357,0.55832446,1,0
763,0.5584491,0,0
340,0.55867505,0,0
3234,0.5588564,1,1
824,0.5590335,0,0
1633,0.55904907,0,0
1661,0.5593577,0,0
2413,0.5599186,1,0
838,0.5599327,0,0
1125,0.5600644,0,0
2148,0.56007594,1,0
1715,0.5603171,0,0
45,0.5607456,0,0
666,0.56096125,0,0
2688,0.5612189,1,0
3447,0.56173193,1,1
3544,0.5623682,1,0
3159,0.56241953,1,0
2049,0.5640357,1,0
950,0.5640391,0,0
263,0.56406605,0,0
2707,0.56412745,1,0
2848,0.5646846,1,0
2245,0.56479853,1,0
3880,0.5653572,1,0
282,0.56562334,0,0
1596,0.5656749,0,0
3631,0.5662237,1,0
159,0.5662422,0,0
3128,0.56626093,1,0
706,0.566275,0,0
3576,0.56629455,1,0
1030,0.56656,0,0
215,0.566568,0,0
2538,0.5667391,1,0
2881,0.56684375,1,0
1109,0.5671178,0,0
484,0.56726,0,0
780,0.5674671,0,0
1486,0.56780845,0,0
1179,0.5681537,0,0
580,0.56894207,0,0
801,0.5689813,0,0
75,0.56902707,0,0
174,0.56953824,0,0
1033,0.5704795,0,0
2031,0.57096785,1,0
846,0.5710249,0,0
3434,0.57113224,1,0
1002,0.5716572,0,0
336,0.57187533,0,0
3003,0.57215536,1,0
2447,0.57226497,1,0
1554,0.57272655,0,0
1083,0.5732492,0,0
2096,0.573251,1,0
1658,0.5735176,0,0
3733,0.57412034,1,0
1742,0.57447255,0,0
2743,0.5748649,1,0
860,0.5749464,0,0
3608,0.57525563,1,1
620,0.5756807,0,0
997,0.5758484,0,0
1419,0.57630247,0,0
141,0.57632536,0,0
836,0.576932,0,0
3307,0.57745,1,0
1207,0.5776748,0,0
1920,0.577905,0,0
447,0.5780309,0,0
443,0.57819945,0,0
3379,0.5782413,1,0
2020,0.57865244,1,0
1700,0.57896304,0,0
3312,0.57943636,1,0
2044,0.5799253,1,0
1972,0.5805718,0,0
897,0.58178836,0,0
876,0.5820275,0,0
3842,0.582182,1,0
642,0.58250904,0,0
1726,0.58263963,0,0
1811,0.5829007,0,0
2048,0.5835186,1,0
1196,0.58352,0,0
1044,0.5836755,0,0
2764,0.58437204,1,0
2330,0.58476156,1,1
3666,0.58487725,1,0
3682,0.58539355,1,0
176,0.5854155,0,0
2641,0.5859618,1,0
2782,0.58609444,1,0
2713,0.5862744,1,0
2252,0.5865932,1,0
982,0.58676434,0,0
1682,0.5871873,0,0
1849,0.58736026,0,0
877,0.58876514,0,0
2527,0.58926445,1,0
99,0.59018123,0,0
3818,0.59043455,1,0
84,0.5904889,0,0
1803,0.59104955,0,0
468,0.5916629,0,0
2226,0.5918201,1,0
2065,0.59187216,1,1
450,0.59198225,0,0
633,0.5924864,0,0
1758,0.59253675,0,0
3245,0.5925684,1,0
3096,0.5925828,1,0
2006,0.5928267,1,0
2169,0.5928535,1,0
2244,0.5929445,1,0
3482,0.59320635,1,0
1710,0.5933642,0,0
588,0.59340346,0,0
114,0.5939779,0,0
584,0.59633636,0,0
2486,0.59669006,1,0
93,0.5968091,0,0
0,0.5970877,0,0
1916,0.59738046,0,0
1411,0.59746224,0,0
3846,0.5981348,1,0
1725,0.5990486,0,0
947,0.5994271,0,0
1934,0.599504,0,0
2669,0.5999322,1,0
3268,0.60013264,1,0
2039,0.60044885,1,0
1341,0.6006849,0,0
3958,0.6007118,1,0
132,0.6009622,0,0
1429,0.60126156,0,0
2856,0.60126925,1,0
590,0.60203755,0,0
1307,0.60254014,0,0
734,0.6030758,0,0
2468,0.6032768,1,0
1335,0.60337806,0,0
378,0.6039087,0,0
304,0.6039633,0,0
1158,0.60396755,0,0
926,0.6041687,0,0
2732,0.6048034,1,0
1056,0.6049144,0,0
764,0.60633206,0,0
2898,0.6064645,1,0
1792,0.606742,0,0
1268,0.60737324,0,0
458,0.6076062,0,0
2708,0.60806215,1,0
434,0.60840464,0,0
2355,0.60843635,1,0
1624,0.60899633,0,0
2280,0.6090728,1,0
2735,0.60909134,1,0
1773,0.6091964,0,0
1084,0.60922664,0,0
1206,0.6095013,0,0
821,0.6097128,0,0
1733,0.60983866,0,0
826,0.6103693,0,0
2609,0.6109663,1,0
232,0.61113584,0,0
804,0.61143124,0,0
1774,0.61201465,0,0
617,0.6121161,0,0
3476,0.6134438,1,0
3645,0.61360997,1,0
1177,0.61365277,0,0
2032,0.6137297,1,1
2640,0.61489147,1,0
1534,0.61550635,0,0
1927,0.61566603,0,0
68,0.61597097,0,0
1175,0.61651045,0,0
540,0.61656106,0,0
3664,0.6167545,1,0
1101,0.61677605,0,0
259,0.6168034,0,0
698,0.61694235,0,0
541,0.61805874,0,0
1806,0.61887777,0,0
3100,0.6190588,1,0
3142,0.61934197,1,0
262,0.6200543,0,0
937,0.62050223,0,0
306,0.620769,0,0
1622,0.62151784,0,0
507,0.6215646,0,0
2306,0.621817,1,0
890,0.6220035,0,0
2018,0.62212896,1,0
290,0.62240005,0,0
2127,0.62260103,1,0
387,0.6227763,0,0
1848,0.6235151,0,0
2322,0.6242254,1,0
3190,0.6242338,1,0
571,0.62445503,0,0
2145,0.6247153,1,0
3531,0.6248198,1,0
1991,0.6250016,1,0
1078,0.6263715,0,0
696,0.62678874,0,0
514,0.62694985,0,0
585,0.62695956,0,0
1093,0.62747127,0,0
317,0.6275096,0,0
1558,0.6276444,0,0
2726,0.6277721,1,0
258,0.6277832,0,0
645,0.6280759,0,0
928,0.6288916,0,0
292,0.62895924,0,0
3801,0.62909174,1,0
742,0.6292109,0,0
3924,0.6294276,1,0
2411,0.62945414,1,0
