,score,is_test,truth
2196,0.005335231,0,0
1586,0.0053591463,0,0
4718,0.0053619654,1,0
1648,0.0053652627,0,0
1635,0.0053713126,0,0
1434,0.005382732,0,0
4682,0.0054089315,1,0
2109,0.005413006,0,0
4298,0.0054274844,1,0
2990,0.005436232,1,0
1065,0.005439053,0,0
3794,0.0054418915,1,0
1239,0.0054450766,0,0
4273,0.0054491917,1,0
2417,0.0054594767,0,0
221,0.0054602996,0,0
2773,0.0054608155,1,0
1007,0.0054613696,0,0
3393,0.0054902094,1,0
1861,0.0055033914,0,0
769,0.0055085635,0,0
4038,0.0055144913,1,0
3642,0.0055185044,1,0
729,0.005533816,0,0
126,0.0055692885,0,0
2340,0.005575138,0,0
2257,0.0055876593,0,0
795,0.0055999425,0,0
2104,0.0056162775,0,0
3941,0.0056274543,1,0
4742,0.0056326604,1,0
2977,0.005655278,1,1
1022,0.0056598387,0,0
4683,0.0056646657,1,0
602,0.00567176,0,0
1864,0.0056732777,0,0
4992,0.005698059,1,0
4498,0.005701851,1,0
4561,0.0057645435,1,0
3989,0.0057879053,1,0
4580,0.0057879165,1,1
2552,0.0058013164,0,0
3713,0.0058027213,1,0
4831,0.0058342684,1,0
2267,0.0058346395,0,0
4363,0.005842007,1,0
3288,0.005856775,1,0
876,0.005885938,0,0
65,0.005910929,0,0
97,0.0059127277,0,0
80,0.005928697,0,0
1661,0.0059289616,0,0
1798,0.005964341,0,0
4073,0.0059983167,1,0
3904,0.0060010976,1,0
1358,0.006035436,0,0
353,0.006055941,0,0
4526,0.0060666185,1,0
3335,0.0060835746,1,0
1484,0.0060853246,0,0
556,0.0060923053,0,0
5185,0.0061020316,1,0
543,0.006127219,0,0
2269,0.0061782575,0,0
1954,0.0061928495,0,0
1510,0.0062233387,0,0
791,0.0062395856,0,0
2098,0.006265273,0,0
4660,0.006277504,1,0
2975,0.0062959194,1,0
1970,0.0063120197,0,0
1282,0.0063352585,0,0
4716,0.0063383877,1,0
23,0.006364979,0,0
354,0.006365549,0,0
1860,0.0064123073,0,0
3056,0.006428252,1,0
5079,0.0064506573,1,0
4061,0.0064753904,1,0
2563,0.0064754803,0,0
3798,0.0065002497,1,0
4663,0.006511413,1,0
1334,0.006542831,0,0
1321,0.0065664295,0,0
107,0.0065690833,0,0
1127,0.00658143,0,0
4532,0.006585658,1,0
2276,0.0066056233,0,0
1332,0.0066505377,0,0
1844,0.006661134,0,0
1717,0.0066829994,0,0
2013,0.0066968016,0,0
615,0.006751676,0,0
3469,0.0067924024,1,0
4816,0.0068404237,1,0
2512,0.006847593,0,0
499,0.006856335,0,0
1368,0.0068632415,0,0
3016,0.0068921237,1,0
1602,0.006916357,0,0
845,0.0069511253,0,0
2585,0.006968555,0,0
531,0.0069705816,0,0
2272,0.007000055,0,0
1716,0.007039918,0,0
484,0.0070400047,0,0
2040,0.0070484034,0,0
2015,0.0070558465,0,0
4090,0.007059024,1,0
2771,0.007119045,1,0
2225,0.0071285395,0,0
4185,0.0071370224,1,0
2957,0.0071418053,1,0
519,0.007148784,0,0
1196,0.0071487874,0,0
5133,0.0071510454,1,0
3815,0.007212532,1,0
1904,0.007246328,0,0
425,0.007274228,0,0
732,0.0073383967,0,0
1589,0.007349444,0,0
999,0.0073823803,0,0
2389,0.007388749,0,0
1581,0.0074333143,0,0
3404,0.007444838,1,0
2307,0.0074746856,0,0
2902,0.0074853934,1,0
5091,0.007506775,1,0
1009,0.0075771883,0,0
2633,0.007594738,0,0
3976,0.007597003,1,0
3616,0.0076307263,1,0
115,0.0076864073,0,0
4825,0.007686891,1,0
4571,0.0077019637,1,1
93,0.007714813,0,0
3751,0.0077716396,1,0
1880,0.00778792,0,0
1811,0.0078065647,0,0
4390,0.0078098043,1,0
1529,0.007831456,0,0
1068,0.007851512,0,0
3391,0.007854418,1,0
686,0.007872125,0,0
1030,0.007874356,0,0
1580,0.00791508,0,0
56,0.007945324,0,0
702,0.008038129,0,0
1131,0.008049776,0,0
779,0.008057371,0,0
421,0.008144646,0,0
3383,0.008146006,1,0
2617,0.008244581,0,0
4281,0.008259185,1,0
5065,0.008262993,1,0
3315,0.008269549,1,0
4364,0.008270007,1,0
2046,0.008308271,0,0
980,0.008366666,0,0
3810,0.008378203,1,0
1428,0.008392013,0,0
2721,0.008422375,1,0
1315,0.008449346,0,0
618,0.008491656,0,0
1285,0.008492218,0,0
3318,0.008506665,1,0
4862,0.008520749,1,0
5102,0.008617075,1,0
2501,0.008661701,0,0
503,0.008677225,0,0
4667,0.008796708,1,0
483,0.008810193,0,0
49,0.008814694,0,0
2677,0.008873988,1,0
5011,0.009013804,1,0
1447,0.009022577,0,0
3879,0.009023613,1,0
1438,0.009070471,0,0
1439,0.009081711,0,0
1685,0.009111785,0,0
2008,0.009169106,0,0
2350,0.009300676,0,0
1098,0.009350519,0,0
3899,0.009359603,1,0
1933,0.009395741,0,0
2003,0.009440489,0,0
2511,0.0094530275,0,0
3190,0.009485202,1,0
683,0.009551059,0,0
3116,0.009563228,1,0
3979,0.009612084,1,0
1401,0.009742597,0,0
1028,0.009773441,0,0
1398,0.009862547,0,0
4945,0.010008556,1,0
2659,0.010033273,1,0
1105,0.010047748,0,0
424,0.010054594,0,0
2064,0.010060813,0,0
1184,0.010101303,0,0
908,0.0101753995,0,0
5200,0.010489646,1,0
858,0.010492016,0,0
3448,0.010538445,1,0
3617,0.010612442,1,0
4388,0.010777427,1,0
1162,0.010812939,0,0
2376,0.010821378,0,0
4254,0.010824135,1,0
357,0.010902949,0,0
3748,0.010932305,1,0
1527,0.010994173,0,0
541,0.011095449,0,0
4250,0.011097678,1,0
3269,0.011151688,1,0
2729,0.011163272,1,0
4163,0.011203359,1,0
5270,0.011382386,1,0
739,0.011406455,0,0
1515,0.011454248,0,0
2622,0.011501642,0,0
264,0.011504351,0,0
1897,0.0115459915,0,0
4282,0.011580484,1,0
1564,0.011601343,0,0
3175,0.011765484,1,0
280,0.011941109,0,0
1435,0.012029057,0,0
7,0.012062062,0,0
2160,0.012106744,0,0
565,0.01214105,0,0
2342,0.012195518,0,0
747,0.01229544,0,0
4098,0.012332436,1,0
1380,0.012343236,0,0
4769,0.012550757,1,0
1161,0.012609374,0,0
5067,0.012650547,1,0
2294,0.012748159,0,0
2102,0.012795355,0,0
3467,0.012799481,1,0
4410,0.012825705,1,0
2081,0.013109872,0,0
238,0.013184425,0,0
4696,0.013625802,1,0
1067,0.01364499,0,0
3638,0.013961743,1,0
932,0.013969168,0,0
3319,0.014008683,1,0
1270,0.014076527,0,0
2014,0.014141573,0,0
810,0.014219271,0,0
706,0.014448104,0,0
979,0.014451424,0,0
224,0.014513384,0,0
4311,0.014628847,1,0
4013,0.01468649,1,0
5010,0.014960565,1,0
1157,0.015110263,0,0
609,0.015119136,0,0
2590,0.015167545,0,0
1640,0.015186552,0,0
4085,0.0152154835,1,0
664,0.015247841,0,0
130,0.015378,0,0
1759,0.015447197,0,0
2488,0.0155456625,0,0
1557,0.015546223,0,0
3378,0.01574746,1,0
2250,0.015798101,0,0
2620,0.015902929,0,0
3253,0.016238552,1,0
3585,0.016334765,1,0
2200,0.016508028,0,0
1756,0.016623434,0,0
1074,0.016743321,0,0
2241,0.016979849,0,0
4942,0.017008789,1,0
3480,0.017382253,1,0
953,0.017393576,0,0
573,0.017397799,0,0
4961,0.017522292,1,0
3853,0.01766896,1,0
1505,0.017699743,0,0
1644,0.017929835,0,0
1379,0.017969776,0,0
2178,0.018049512,0,0
1940,0.018066643,0,0
838,0.018125042,0,0
3818,0.018215291,1,0
4504,0.018244522,1,0
1990,0.018342363,0,0
347,0.018366003,0,0
4798,0.018406875,1,0
2493,0.018407483,0,0
216,0.018464161,0,0
2518,0.018467018,0,0
229,0.018673906,0,0
1192,0.01910219,0,0
3969,0.019328916,1,0
4135,0.019598339,1,0
2520,0.019654883,0,0
2653,0.019973362,1,0
3559,0.020072915,1,0
3892,0.020109922,1,0
2051,0.020174453,0,0
4711,0.020174943,1,0
1686,0.020282539,0,0
1909,0.02030062,0,0
3666,0.020851534,1,0
4156,0.021058246,1,0
5288,0.021398634,1,0
4762,0.021717105,1,0
2116,0.021874193,0,0
4021,0.021945782,1,0
505,0.02196485,0,0
3949,0.022044742,1,0
2495,0.022053005,0,0
2127,0.022232097,0,0
5118,0.022478983,1,0
1498,0.022539867,0,0
99,0.022584159,0,0
4943,0.022640757,1,0
1760,0.022705775,0,0
3831,0.023030663,1,0
4376,0.023274042,1,1
2367,0.023302624,0,0
4754,0.023772387,1,0
793,0.023995794,0,0
4621,0.02408986,1,0
1870,0.024719086,0,0
2319,0.024875095,0,0
1663,0.02517313,0,0
1611,0.02565945,0,0
4458,0.025684439,1,0
2137,0.025802478,0,0
48,0.025908094,0,0
1793,0.02619614,0,0
1251,0.026281266,0,0
5258,0.026443362,1,0
2300,0.026567284,0,0
2494,0.026573613,0,0
89,0.026803652,0,0
1142,0.026810823,0,0
869,0.026849806,0,0
3241,0.027298233,1,0
2287,0.027413793,0,0
3547,0.027652692,1,0
743,0.029017607,0,0
5222,0.029159376,1,0
623,0.02918356,0,0
1766,0.029501444,0,0
2543,0.029676573,0,0
3082,0.029967582,1,0
5032,0.030197881,1,0
212,0.030323394,0,0
1709,0.030985635,0,0
2611,0.031174649,0,0
3675,0.03158943,1,0
1139,0.03161112,0,0
330,0.03165083,0,0
3425,0.031757817,1,0
1227,0.03187347,0,0
767,0.032026935,0,0
2636,0.032141235,0,0
1486,0.032434244,0,0
2019,0.032518562,0,0
2903,0.032603838,1,0
495,0.03282689,0,0
4728,0.03293584,1,0
3098,0.03332197,1,0
1912,0.033379063,0,0
1145,0.03366483,0,0
4408,0.033816822,1,0
1462,0.033880554,0,0
2218,0.034081325,0,0
1788,0.034514416,0,0
548,0.03458397,0,0
4585,0.03475614,1,0
2034,0.034761928,0,0
3479,0.03491264,1,0
1754,0.035099834,0,0
2608,0.03515798,0,0
2252,0.035352923,0,0
2024,0.035921227,0,0
2701,0.03715072,1,0
3139,0.037563737,1,0
3553,0.038175527,1,0
2101,0.038228653,0,0
196,0.0388512,0,0
1600,0.039027773,0,0
3894,0.039099228,1,0
931,0.0407667,0,0
1830,0.041064434,0,0
518,0.041904826,0,0
550,0.04241839,0,0
1241,0.042660985,0,0
2095,0.042769883,0,0
3492,0.043066327,1,0
1253,0.043136656,0,0
1617,0.043486964,0,0
2352,0.043490477,0,0
2452,0.04351677,0,0
263,0.045062147,0,0
4861,0.04525824,1,0
4087,0.04530665,1,0
482,0.045387108,0,0
1452,0.046112657,0,0
389,0.046159606,0,0
454,0.0463788,0,0
3339,0.04686112,1,0
1849,0.047392454,0,0
1549,0.047931544,0,0
282,0.048071288,0,0
61,0.048588373,0,0
1796,0.049277976,0,0
1136,0.05122218,0,0
3088,0.05163832,1,0
1008,0.052411325,0,0
4416,0.052744914,1,0
4108,0.05286681,1,0
4255,0.05390786,1,0
975,0.054353323,0,0
1923,0.054579414,0,0
1231,0.057023104,0,0
967,0.057219,0,0
2060,0.05746144,0,0
1598,0.058014225,0,0
363,0.058480434,0,0
561,0.06025629,0,0
2011,0.060477458,0,0
2199,0.06318761,0,0
1046,0.06491692,0,0
2045,0.06728656,0,0
178,0.06776781,0,0
1688,0.06817069,0,0
1370,0.068476066,0,0
157,0.06847691,0,0
1058,0.068824686,0,0
971,0.069573626,0,0
2549,0.07038944,0,0
1397,0.07129105,0,0
57,0.07236605,0,0
595,0.072425626,0,0
1653,0.07289276,0,0
2283,0.072930604,0,0
1680,0.072943926,0,0
1502,0.073408864,0,0
938,0.074067235,0,0
677,0.078685425,0,0
1562,0.07870115,0,0
2507,0.07878772,0,0
1164,0.07919158,0,0
957,0.07962528,0,0
2484,0.08047263,0,0
1082,0.08276257,0,0
1542,0.08289036,0,0
412,0.084169544,0,0
2017,0.08510261,0,0
4954,0.085935146,1,0
3081,0.086040676,1,0
1840,0.086414896,0,0
177,0.08695701,0,0
1935,0.08735179,0,0
2028,0.08771602,0,0
4712,0.08875411,1,0
3622,0.08934095,1,0
3876,0.090086035,1,0
1977,0.09088688,0,0
296,0.09262426,0,0
522,0.09626828,0,0
694,0.09627533,0,0
2591,0.09727579,0,0
996,0.09738591,0,0
1204,0.103004694,0,0
1235,0.105514966,0,0
3795,0.107209414,1,0
1619,0.1097432,0,0
865,0.10977556,0,0
220,0.110662304,0,0
3021,0.11221137,1,0
1061,0.112553604,0,0
2079,0.11521311,0,0
1769,0.11688293,0,0
947,0.11773556,0,0
4103,0.11976087,1,0
841,0.12271566,0,0
588,0.12657228,0,0
2658,0.12821591,1,0
1976,0.13391513,0,0
2980,0.13880466,1,0
605,0.1396353,0,0
645,0.14021924,0,0
2763,0.14061047,1,0
414,0.14722434,0,0
2646,0.14836432,0,0
4651,0.15053421,1,0
4477,0.1521806,1,0
297,0.15633588,0,0
800,0.15728928,0,0
837,0.16096878,0,0
3854,0.16598126,1,1
3737,0.16805466,1,0
3721,0.16885927,1,0
4258,0.1692877,1,0
1035,0.17308499,0,0
2145,0.1762586,0,0
3598,0.17903234,1,0
629,0.17987995,0,0
2454,0.18075262,0,0
4555,0.18093139,1,0
408,0.18481658,0,0
160,0.18995403,0,0
1588,0.19503118,0,0
2984,0.19516227,1,0
5003,0.20172314,1,0
4518,0.20344667,1,0
1903,0.20464906,0,0
3626,0.20720418,1,0
116,0.20863537,0,0
634,0.21346025,0,0
617,0.21476683,0,0
1148,0.21524101,0,0
2021,0.21526046,0,0
122,0.21594602,0,0
2932,0.21755923,1,0
3102,0.21886158,1,0
5037,0.22006626,1,0
3362,0.22626278,1,0
3349,0.22667658,1,0
988,0.23196737,0,0
661,0.23508656,0,0
796,0.24209903,0,0
2509,0.2524641,0,0
3727,0.25634417,1,1
1684,0.25680804,0,0
2551,0.2591281,0,0
5123,0.25927547,1,0
254,0.27770415,0,0
528,0.28756872,0,0
4957,0.2891272,1,0
3613,0.2946423,1,0
1160,0.295749,0,0
3607,0.29744872,1,1
215,0.29776314,0,0
1521,0.3010044,0,0
226,0.30109718,0,0
3462,0.30199403,1,1
576,0.31135765,0,0
3885,0.3122572,1,0
4449,0.31725478,1,0
5221,0.32858002,1,1
775,0.33143553,0,0
803,0.33189833,0,0
2607,0.33702752,0,0
987,0.3530434,0,0
1740,0.3558478,0,0
1079,0.35701108,0,0
4346,0.36009243,1,0
2998,0.36499095,1,0
1264,0.37517673,0,0
2639,0.37914625,0,0
1956,0.37972164,0,0
665,0.3913023,0,0
1384,0.39401,0,0
1964,0.3947566,0,0
175,0.39695463,0,0
208,0.40115216,0,0
540,0.4101118,0,0
1039,0.41321397,0,0
2030,0.41677237,0,0
2588,0.41723582,0,0
799,0.42353907,0,0
4999,0.43519065,1,0
2394,0.44003648,0,0
3651,0.44434503,1,0
3304,0.4582187,1,0
4572,0.4594561,1,0
1987,0.4666244,0,0
3231,0.47489893,1,0
2270,0.49681816,0,0
4353,0.5004927,1,0
4119,0.50260955,1,0
422,0.505552,0,0
2500,0.5091532,0,0
150,0.51740116,0,0
2080,0.5204022,0,0
1367,0.5270908,0,0
2093,0.527774,0,0
4220,0.52930045,1,0
2433,0.53255665,0,0
571,0.53804755,0,0
735,0.5416815,0,0
2213,0.5442185,0,0
4096,0.5563098,1,0
2333,0.5584188,0,0
1859,0.55956364,0,0
2480,0.5597906,0,0
3255,0.5645344,1,0
3221,0.57598436,1,0
1938,0.5761597,0,0
823,0.5763764,0,0
774,0.5827786,0,0
770,0.5913216,0,0
368,0.59182125,0,0
640,0.59926665,0,0
2616,0.6031666,0,0
4955,0.6090175,1,0
2217,0.62272316,0,0
539,0.62294036,0,0
4373,0.6235473,1,0
3691,0.6248546,1,0
784,0.6262807,0,0
2542,0.6305386,0,0
2637,0.6341199,0,0
4528,0.64716625,1,0
3770,0.65530884,1,0
1867,0.65532315,0,0
1545,0.68435204,0,0
4898,0.690947,1,0
3973,0.6937095,1,0
457,0.6950363,0,0
2779,0.69709647,1,0
448,0.7169164,0,0
1727,0.71969306,0,0
2291,0.7244858,0,0
1509,0.72997683,0,0
3857,0.7341395,1,0
3955,0.7568704,1,0
2071,0.75755584,0,0
1512,0.7600066,0,0
972,0.7606766,0,0
5138,0.760902,1,0
69,0.76715076,0,0
1168,0.7746455,0,0
3429,0.77831554,1,0
2349,0.7783809,0,0
2089,0.78282976,0,0
2399,0.79054564,0,0
4030,0.7937641,1,0
2522,0.8085859,0,0
2680,0.811147,1,0
1533,0.81487656,0,0
1862,0.81607765,0,0
3703,0.82435066,1,0
2123,0.8245348,0,0
2132,0.8250826,0,0
2240,0.82727426,0,0
3974,0.82854277,1,0
4921,0.8301511,1,0
2229,0.83188313,0,0
2357,0.8339079,0,0
2174,0.8346728,0,0
3266,0.83859247,1,0
2477,0.83907425,0,0
429,0.8409902,0,0
1991,0.8443353,0,0
1118,0.8483644,0,0
943,0.84959465,0,0
1350,0.8500944,0,0
287,0.85325617,0,0
1425,0.8533716,0,0
312,0.85365516,0,0
2381,0.8547121,0,0
1770,0.8569303,0,0
5213,0.85705215,1,0
2730,0.8600967,1,0
1478,0.8618111,0,0
1465,0.8621938,0,0
4805,0.86533934,1,0
1365,0.8667089,0,0
2475,0.86797476,0,0
4933,0.87014765,1,0
53,0.8753004,0,0
2278,0.87809724,0,0
3758,0.8785066,1,0
1156,0.87861407,0,0
2163,0.8786238,0,0
4228,0.87944204,1,0
1751,0.879985,0,0
4866,0.8812365,1,0
3077,0.8831804,1,0
268,0.88352615,0,0
2978,0.8835462,1,0
2264,0.883838,0,0
1885,0.8841778,0,0
3290,0.8851664,1,0
3364,0.8866932,1,0
2676,0.8884086,1,0
2070,0.88925636,0,0
1842,0.89029187,0,0
3491,0.891141,1,0
1477,0.8956657,0,0
1943,0.8957802,0,0
1626,0.89721185,0,0
4434,0.8984608,1,0
4352,0.9014679,1,0
102,0.9016281,0,0
883,0.903125,0,0
3919,0.90488315,1,0
1896,0.90624726,0,0
4541,0.90691626,1,0
349,0.9071478,0,0
1150,0.9072781,0,0
1341,0.90740645,0,0
4367,0.9074957,1,0
1442,0.9109777,0,0
3546,0.9116432,1,0
3191,0.9124793,1,0
1254,0.91292673,0,0
2985,0.91380066,1,0
1283,0.9151404,0,0
965,0.9160275,0,0
2851,0.91666305,1,0
329,0.91764605,0,0
227,0.92036784,0,0
186,0.92113674,0,0
4152,0.9233662,1,1
994,0.92354304,0,0
437,0.9267024,0,0
2054,0.92725825,0,0
1183,0.927595,0,0
4547,0.92833227,1,0
4607,0.928749,1,0
3765,0.9290254,1,0
3786,0.92966706,1,0
316,0.9300902,0,0
4559,0.93148196,1,0
2628,0.9330087,0,0
2789,0.93451846,1,0
2026,0.93589276,0,0
1953,0.93614125,0,0
5110,0.93721807,1,1
3284,0.9372918,1,0
489,0.93735003,0,0
4879,0.9400814,1,0
1831,0.94069993,0,0
3984,0.9409115,1,0
1423,0.94108397,0,0
4617,0.94198054,1,0
111,0.9421312,0,0
5154,0.9423286,1,0
1496,0.94272876,0,0
411,0.9435075,0,0
672,0.9442518,0,0
4836,0.9448034,1,0
3482,0.9455063,1,0
4658,0.94765544,1,1
3468,0.94808227,1,1
3732,0.94826317,1,0
5031,0.9485442,1,0
930,0.9492341,0,0
2330,0.9500718,0,0
4820,0.951129,1,0
187,0.9521011,0,0
4912,0.9541363,1,0
704,0.95583034,0,0
3750,0.9558871,1,0
790,0.9568133,0,0
586,0.9570581,0,0
1275,0.9574985,0,0
2232,0.95754254,0,0
4962,0.95879,1,0
96,0.9597293,0,0
549,0.95990676,0,0
171,0.9608695,0,0
853,0.96128726,0,0
60,0.96160287,0,0
1152,0.96196,0,0
2856,0.9622725,1,0
1014,0.9625118,0,0
372,0.9631004,0,0
1190,0.9634667,0,0
727,0.9635362,0,0
4046,0.96388155,1,0
3655,0.96390015,1,0
3764,0.96407974,1,0
1050,0.96427906,0,0
323,0.96440333,0,0
2816,0.96453255,1,0
4066,0.96488214,1,0
1070,0.9652686,0,0
3069,0.9653998,1,0
149,0.96544635,0,0
4887,0.96570843,1,0
1463,0.9660157,0,0
2687,0.96641344,1,0
1808,0.9665022,0,0
433,0.9677192,0,0
11,0.9681543,0,0
27,0.96880317,0,0
3965,0.9688621,1,0
616,0.9694622,0,0
1847,0.96964574,0,0
788,0.9696679,0,0
1612,0.96976256,0,0
3603,0.96984583,1,0
331,0.9701984,0,0
3570,0.97038794,1,0
889,0.97110003,0,0
2819,0.97149426,1,0
4268,0.97153354,1,0
1662,0.97191477,0,0
1916,0.97212076,0,0
4113,0.97256756,1,0
4370,0.97319025,1,0
2428,0.9732293,0,0
1694,0.9736275,0,0
2179,0.9749619,0,0
478,0.9759167,0,0
1921,0.9759202,0,0
110,0.975966,0,0
650,0.97623944,0,0
2416,0.97658587,0,0
762,0.9767958,0,0
3733,0.9769309,1,0
2129,0.97698987,0,0
2056,0.9770816,0,0
1599,0.9771845,0,0
190,0.97739583,0,0
4656,0.9774286,1,0
1409,0.97753465,0,0
4984,0.97761005,1,0
5097,0.9776758,1,0
32,0.97775674,0,0
2400,0.9780447,0,0
1698,0.9782137,0,0
2928,0.9785171,1,0
1033,0.9786871,0,0
1313,0.97869956,0,0
2223,0.9788408,0,0
1295,0.9789979,0,0
103,0.979081,0,0
2072,0.97927207,0,0
5160,0.9793211,1,0
3130,0.9794311,1,0
1432,0.97951883,0,0
4889,0.97974455,1,0
1386,0.9799407,0,0
1298,0.9800143,0,0
3588,0.9801123,1,0
3279,0.9802019,1,0
2803,0.9807686,1,0
1550,0.98091435,0,0
4981,0.9811358,1,0
2136,0.9813401,0,0
109,0.9817254,0,0
2737,0.98177093,1,0
5157,0.9818595,1,0
968,0.9820126,0,0
2055,0.98206997,0,0
511,0.98230505,0,0
4726,0.98230803,1,0
1244,0.9827087,0,0
1323,0.9827632,0,0
1083,0.98328745,0,0
607,0.98341596,0,0
2914,0.9838133,1,0
1029,0.98389256,0,0
2444,0.9841186,0,0
1569,0.984144,0,0
4713,0.9842063,1,1
4188,0.9842508,1,0
787,0.9845296,0,0
744,0.9845812,0,0
517,0.98464036,0,0
2169,0.9847541,0,0
2890,0.9851319,1,0
1749,0.9851574,0,0
2438,0.98528254,0,0
4655,0.98530614,1,0
2678,0.9855377,1,0
1247,0.98578703,0,0
699,0.98579305,0,0
2197,0.9860386,0,0
1503,0.98604554,0,0
3503,0.98621595,1,0
1621,0.98623407,0,0
663,0.98633343,0,0
754,0.98649013,0,0
1952,0.9865753,0,0
1567,0.9866681,0,0
2575,0.98667985,0,0
2164,0.9869932,0,0
3897,0.98700744,1,1
4775,0.9870675,1,0
3668,0.98723096,1,1
62,0.98729706,0,0
2908,0.9873719,1,0
3932,0.9875201,1,0
2158,0.98759615,0,0
1336,0.9876137,0,0
2597,0.9876208,0,0
5294,0.9877187,1,0
2094,0.9879788,0,0
2226,0.98814976,0,0
2111,0.98822325,0,0
3986,0.9882882,1,0
2822,0.9885759,1,1
983,0.9886517,0,0
2192,0.9887888,0,0
4908,0.9889292,1,0
1385,0.9889381,0,0
901,0.98899055,0,0
1573,0.98901004,0,0
1174,0.98917997,0,0
4964,0.9893282,1,0
2061,0.9893895,0,0
255,0.98947996,0,0
498,0.98949325,0,0
5056,0.98959863,1,0
2180,0.98973805,0,0
2067,0.9897816,0,0
2044,0.9898009,0,0
924,0.98991185,0,0
2313,0.98993087,0,0
291,0.98997223,0,0
1448,0.9900478,0,0
4512,0.9901097,1,0
1726,0.9902434,0,0
783,0.99029773,0,0
582,0.9903599,0,0
2068,0.99037886,0,0
2202,0.9908161,0,0
400,0.9908353,0,0
492,0.99088776,0,0
1665,0.99088883,0,0
1403,0.9909978,0,0
4048,0.99100655,1,0
211,0.9910188,0,0
232,0.9911158,0,0
652,0.9911987,0,0
680,0.9913099,0,0
2787,0.9913147,1,0
3871,0.9913284,1,0
2610,0.99142236,0,0
2280,0.9915098,0,0
1133,0.99159324,0,0
2290,0.99162054,0,0
4756,0.99162674,1,0
1392,0.9916681,0,0
4274,0.9916768,1,0
977,0.9916824,0,0
4134,0.9917036,1,0
2668,0.9917128,1,0
3908,0.99184495,1,0
1613,0.9919057,0,0
3517,0.99190784,1,0
3415,0.9919151,1,0
2233,0.9919205,0,0
327,0.9919396,0,0
37,0.9919402,0,0
1454,0.9919797,0,0
2626,0.9919887,0,0
856,0.99202055,0,0
635,0.99212134,0,0
428,0.9922023,0,0
497,0.99223036,0,0
4659,0.9922437,1,0
4101,0.9922644,1,0
956,0.9923071,0,0
1501,0.9923327,0,0
162,0.9923786,0,0
298,0.9923821,0,0
305,0.9924344,0,0
2769,0.99244773,1,0
993,0.9924759,0,0
2455,0.9925271,0,0
158,0.9926248,0,0
604,0.9926278,0,0
3398,0.99269205,1,0
3807,0.992724,1,0
1627,0.992735,0,0
3305,0.9927717,1,0
3460,0.9927765,1,0
1973,0.99277765,0,0
2304,0.99279904,0,0
4381,0.9928063,1,0
1894,0.9928086,0,0
2043,0.99286896,0,0
961,0.9928814,0,0
124,0.99294734,0,0
3728,0.9929497,1,0
2506,0.9929663,0,0
3596,0.99298614,1,0
2863,0.9930146,1,0
283,0.9930755,0,0
3281,0.9931165,1,0
4132,0.9931248,1,0
4653,0.99313074,1,0
1413,0.9931598,0,0
2722,0.99316967,1,0
1689,0.9931766,0,0
146,0.9931845,0,0
1036,0.99320376,0,0
3376,0.9932319,1,0
172,0.9932388,0,0
1342,0.9932547,0,0
1669,0.99325883,0,0
2569,0.9932682,0,0
1676,0.9933925,0,0
3257,0.9933964,1,0
1077,0.99346876,0,0
1497,0.99347043,0,0
3089,0.99348503,1,1
4629,0.9934861,1,0
2504,0.99355197,0,0
2382,0.99355894,0,0
5268,0.9935796,1,1
2219,0.99357986,0,0
1038,0.99360895,0,0
2861,0.9936312,1,0
3742,0.9936366,1,0
5055,0.9936686,1,0
1222,0.99368435,0,0
1962,0.99373746,0,0
4643,0.9937775,1,0
713,0.9938193,0,0
3242,0.99382716,1,0
2479,0.993897,0,0
241,0.9939441,0,0
180,0.9939666,0,0
3202,0.99397707,1,0
1743,0.99397814,0,0
1128,0.9939857,0,0
638,0.9939883,0,0
1794,0.9939897,0,0
2403,0.9940627,0,0
4598,0.99406415,1,0
304,0.9940698,0,0
3551,0.99407333,1,0
1937,0.99410915,0,0
1113,0.99411315,0,0
831,0.99413574,0,0
2037,0.99415684,0,0
28,0.99418193,0,0
4120,0.9941995,1,0
367,0.9941995,0,0
1137,0.9942768,0,0
1468,0.9942979,0,0
2432,0.9943046,0,0
1728,0.994335,0,0
4636,0.9943514,1,0
423,0.99435365,0,0
3248,0.99437606,1,0
1784,0.99437696,0,0
1998,0.9943963,0,0
3597,0.9944054,1,1
4597,0.9944072,1,0
2562,0.9944089,0,0
919,0.99442697,0,0
5199,0.9944336,1,0
2880,0.99444157,1,0
308,0.99444735,0,0
5212,0.99446255,1,0
1869,0.9945485,0,0
1025,0.9945543,0,0
891,0.994576,0,0
2593,0.9945944,0,0
2559,0.99459463,0,0
4594,0.9946169,1,1
2876,0.99462366,1,0
4817,0.9946907,1,0
245,0.9947259,0,0
1427,0.99475586,0,0
300,0.994756,0,0
5027,0.99476826,1,1
3689,0.99477357,1,0
306,0.99477816,0,0
3108,0.99478215,1,0
2324,0.9947883,0,0
5075,0.9948003,1,1
1489,0.9948244,0,0
2790,0.9948301,1,0
2568,0.9948338,0,0
2934,0.9948532,1,0
2009,0.9948656,0,0
3450,0.99486697,1,0
4382,0.9948738,1,0
2723,0.99490947,1,0
3781,0.9949243,1,1
459,0.99492514,0,0
152,0.99493563,0,0
2220,0.9949457,0,0
782,0.99494934,0,0
1155,0.9949667,0,0
2792,0.9949673,1,1
334,0.99497175,0,0
3275,0.9949739,1,0
1344,0.99497896,0,0
2258,0.99503577,0,0
