,score,is_test,truth
5192,0.013995307,1,0
215,0.014042816,0,0
672,0.014986059,0,0
2592,0.01576842,0,0
313,0.015914977,0,0
1478,0.01610165,0,0
5173,0.016271638,1,0
1494,0.017483082,0,0
2066,0.018210214,0,0
1898,0.018656714,0,0
871,0.02042919,0,0
504,0.023240512,0,0
3711,0.024947073,1,0
727,0.026618762,0,0
2485,0.028882783,0,0
780,0.034485366,0,0
1084,0.037625168,0,0
2862,0.039134856,1,0
4657,0.040982757,1,0
1276,0.04213905,0,0
3270,0.0436846,1,0
234,0.050216224,0,0
1301,0.0506445,0,0
1178,0.05105155,0,0
4247,0.051771574,1,0
1638,0.052371792,0,0
850,0.056559995,0,0
1335,0.060809378,0,0
1718,0.061031528,0,0
1470,0.061837662,0,0
407,0.06396878,0,0
1310,0.06632315,0,0
130,0.077019386,0,0
1507,0.08493695,0,0
2137,0.0868838,0,0
2056,0.101503156,0,0
2412,0.10167082,0,0
2093,0.1049316,0,0
3315,0.10795486,1,0
2398,0.11197293,0,0
2265,0.112097315,0,0
1740,0.11270539,0,0
618,0.11289501,0,0
2348,0.11344528,0,0
25,0.12009397,0,0
4072,0.12174999,1,0
498,0.13485155,0,0
4012,0.14402044,1,0
1042,0.15230203,0,0
3681,0.16063982,1,0
1298,0.18441346,0,0
1913,0.1847869,0,0
3037,0.20418029,1,1
1266,0.21517047,0,0
481,0.21992971,0,0
739,0.28315634,0,0
960,0.2924538,0,0
2952,0.2964318,1,0
329,0.308051,0,0
3651,0.30849355,1,0
5197,0.3288851,1,0
793,0.33786294,0,0
374,0.39959133,0,0
231,0.40018782,0,0
753,0.4074711,0,0
3670,0.41412336,1,0
388,0.4203447,0,0
1005,0.42272016,0,0
1821,0.42317083,0,0
3567,0.42759418,1,0
1634,0.44145352,0,0
875,0.47121686,0,0
1280,0.47227308,0,0
1383,0.4921036,0,0
282,0.51592755,0,0
4825,0.5361778,1,0
44,0.53938913,0,0
2253,0.5401157,0,0
267,0.54061043,0,0
908,0.569849,0,0
658,0.5844461,0,0
163,0.58779657,0,0
2233,0.5930646,0,0
2034,0.6020092,0,0
408,0.6068732,0,0
3540,0.61039656,1,0
4719,0.6242824,1,0
214,0.6351819,0,0
2163,0.64272875,0,0
2583,0.6509061,0,0
1651,0.67137337,0,0
1226,0.7040346,0,0
2384,0.718079,0,0
1193,0.7355127,0,0
122,0.73887295,0,0
1773,0.753032,0,0
930,0.7942245,0,0
919,0.79879576,0,0
2220,0.802723,0,0
854,0.8435228,0,0
2067,0.8441594,0,0
478,0.85991496,0,0
760,0.8606758,0,0
1047,0.8730974,0,0
5082,0.8910136,1,0
2322,0.8941521,0,0
1880,0.8965051,0,0
2402,0.89654726,0,0
2892,0.8986381,1,0
1456,0.9190223,0,0
2515,0.9193555,0,0
1808,0.9229828,0,0
1650,0.9276511,0,0
1515,0.9312772,0,0
2007,0.93707275,0,0
404,0.9382598,0,0
557,0.9384674,0,0
2129,0.9385519,0,0
2292,0.9418675,0,0
1367,0.94409204,0,0
4065,0.94706184,1,0
106,0.94805247,0,0
2475,0.95077187,0,0
1917,0.9527581,0,0
3019,0.95744574,1,0
221,0.9634522,0,0
531,0.9655665,0,0
5030,0.96861076,1,0
1463,0.96884614,0,0
152,0.9715945,0,0
3785,0.97208947,1,0
3039,0.9748707,1,0
795,0.9763873,0,0
1894,0.9773562,0,0
2004,0.9778321,0,0
185,0.9792843,0,0
707,0.9803972,0,0
1797,0.9808456,0,0
33,0.9814766,0,0
667,0.98164994,0,0
465,0.9821859,0,0
4610,0.9824675,1,0
1925,0.9846442,0,0
1239,0.98541784,0,0
3548,0.98567235,1,0
1311,0.9858958,0,0
4189,0.9859542,1,0
2229,0.98605204,0,0
2469,0.98609954,0,0
993,0.98642504,0,0
2074,0.9867705,0,0
142,0.9882116,0,0
1853,0.9888259,0,0
2323,0.988915,0,0
575,0.9895879,0,0
195,0.98977494,0,0
3741,0.9900034,1,0
1798,0.9900954,0,0
491,0.990595,0,0
2005,0.990845,0,0
3787,0.9918874,1,0
3241,0.99192035,1,0
918,0.9919389,0,0
379,0.99219656,0,0
2989,0.99237305,1,0
3305,0.99238014,1,0
5109,0.992743,1,1
1616,0.9930235,0,0
3586,0.9939434,1,0
1240,0.99419457,0,0
3778,0.9943403,1,0
1992,0.99444795,0,0
2381,0.9945568,0,0
535,0.99462444,0,0
935,0.9949451,0,0
4093,0.99506974,1,0
1205,0.99554175,0,0
2164,0.99567056,0,0
354,0.99575114,0,0
1972,0.99582183,0,0
4984,0.9958554,1,0
928,0.99597067,0,0
978,0.9963741,0,0
2433,0.99638367,0,0
5208,0.9964445,1,0
3481,0.9964636,1,0
2118,0.9964809,0,0
1643,0.9965224,0,0
2494,0.9966317,0,0
585,0.99667454,0,0
4504,0.9967158,1,0
1385,0.9969818,0,0
2564,0.9971148,0,0
382,0.9971501,0,0
2337,0.99718285,0,0
2517,0.99730104,0,0
1817,0.99733424,0,0
432,0.9973563,0,0
5006,0.99751914,1,0
1088,0.9975497,0,0
2669,0.99787223,1,0
2125,0.99788195,0,0
2279,0.99788374,0,0
1960,0.9980433,0,0
616,0.9981547,0,0
2325,0.99819213,0,0
2042,0.9982564,0,0
3056,0.99832076,1,0
1089,0.9983569,0,0
1966,0.99837047,0,0
2159,0.9983907,0,0
4996,0.99846953,1,0
3676,0.9984763,1,0
1768,0.9986047,0,0
241,0.9986628,0,0
1692,0.9987135,0,0
1601,0.9988354,0,0
2355,0.99884355,0,0
1260,0.99889225,0,0
3597,0.9988937,1,0
1373,0.99890006,0,0
4521,0.99891317,1,0
441,0.9989249,0,0
2572,0.99894553,0,0
1491,0.9989736,0,0
456,0.99899846,0,0
492,0.9990243,0,0
4310,0.999042,1,0
4543,0.99906856,1,0
655,0.9990854,0,0
4166,0.99909735,1,0
1050,0.99910694,0,0
1562,0.99911684,0,0
1827,0.9991239,0,0
2505,0.9991424,0,0
4801,0.99918073,1,0
345,0.9991978,0,0
889,0.9992041,0,0
1928,0.9992132,0,0
1356,0.9992761,0,0
1286,0.9992872,0,0
3556,0.9993382,1,0
4106,0.9993734,1,0
1395,0.99938047,0,0
2173,0.9993819,0,0
4604,0.99940693,1,0
744,0.9994204,0,0
1582,0.9994413,0,0
2258,0.9994493,0,0
2540,0.9994504,0,0
3471,0.99946004,1,0
3401,0.99946266,1,0
1891,0.99947053,0,0
597,0.99947125,0,0
250,0.9994735,0,0
100,0.99947625,0,0
4682,0.99947864,1,0
2907,0.99948275,1,0
186,0.99948645,0,0
45,0.99948883,0,0
1642,0.9994987,0,0
442,0.9995048,0,0
1003,0.9995098,0,0
462,0.9995148,0,0
2444,0.9995209,0,0
2568,0.9995347,0,0
395,0.99953544,0,0
1626,0.9995376,0,0
1023,0.99954647,0,0
1811,0.9995541,0,0
2097,0.99956113,0,0
2604,0.9995639,0,0
516,0.99956506,0,0
4627,0.99957126,1,0
2290,0.99957174,0,0
1421,0.9995747,0,0
1834,0.9995958,0,0
1705,0.9996044,0,0
1164,0.999607,0,0
21,0.9996082,0,0
2643,0.99961275,1,0
684,0.9996159,0,0
1854,0.99961674,0,0
5191,0.99961734,1,0
377,0.99962246,0,0
936,0.99962497,0,0
2584,0.999627,0,0
2353,0.9996284,0,0
642,0.9996338,0,0
848,0.99963415,0,0
1666,0.99964607,0,0
522,0.9996462,0,0
2131,0.9996463,0,0
1908,0.9996486,0,0
2492,0.99964964,0,0
1631,0.99964976,0,0
1107,0.9996513,0,0
507,0.9996517,0,0
1398,0.999653,0,0
579,0.99965477,0,0
190,0.9996563,0,0
3698,0.9996568,1,0
789,0.99965763,0,0
2997,0.9996623,1,0
2516,0.9996643,0,0
1537,0.99966514,0,0
2003,0.99966943,0,0
375,0.9996711,0,0
3788,0.9996728,1,0
2461,0.9996772,0,0
4856,0.9996793,1,0
1371,0.9996798,0,0
1721,0.99968064,0,0
4847,0.99968255,1,1
5061,0.9996829,1,0
55,0.9996891,0,0
2115,0.99969363,0,0
1527,0.9996948,0,0
3911,0.99969745,1,0
2150,0.99970144,0,0
750,0.9997044,0,0
5110,0.9997055,1,0
3175,0.9997092,1,0
2296,0.99970955,0,0
3281,0.9997105,1,0
1893,0.99971193,0,0
4890,0.9997156,1,0
1997,0.99971884,0,0
955,0.99971884,0,0
196,0.99971956,0,0
2155,0.99972135,0,0
315,0.99972254,0,0
677,0.99972767,0,0
2169,0.99972945,0,0
2062,0.9997309,0,0
1400,0.9997311,0,0
1282,0.99973255,0,0
2209,0.99973327,0,0
2369,0.99973327,0,0
984,0.9997398,0,0
437,0.99974626,0,0
2162,0.99974793,0,0
5068,0.99974793,1,0
289,0.99974984,0,0
3615,0.99975127,1,0
458,0.9997526,0,0
1092,0.99975306,0,0
5136,0.9997563,1,0
2524,0.9997563,0,0
4194,0.99976104,1,0
3013,0.9997638,1,0
4414,0.9997644,1,0
2272,0.99976474,0,0
966,0.9997682,0,0
1483,0.9997694,0,0
766,0.99976987,0,0
2160,0.9997719,0,0
2423,0.9997733,0,0
2748,0.99977666,1,0
820,0.9997774,0,0
2882,0.999782,1,0
48,0.99978286,0,0
1061,0.9997837,0,0
4935,0.9997842,1,0
2165,0.99978596,0,0
3124,0.99978954,1,0
1476,0.99979097,0,0
1664,0.9997911,0,0
2471,0.99979454,0,0
3881,0.9997962,1,0
1947,0.9998049,0,0
1564,0.9998062,0,0
1971,0.99980646,0,0
5121,0.9998072,1,0
860,0.9998087,0,0
610,0.9998105,0,0
843,0.99981195,0,0
2082,0.99981266,0,0
159,0.99981445,0,0
3745,0.99981505,1,0
2032,0.999824,0,0
1845,0.9998246,0,0
1871,0.9998248,0,0
311,0.9998258,0,0
838,0.9998271,0,0
2453,0.9998276,0,0
1822,0.9998276,0,0
1661,0.999828,0,0
4497,0.9998281,1,0
1219,0.99983084,0,0
3789,0.99983156,1,0
3073,0.9998337,1,0
1014,0.99983394,0,0
1799,0.9998344,0,0
1246,0.9998348,0,0
5049,0.99983704,1,1
1182,0.99983704,0,0
1130,0.9998399,0,0
1924,0.9998404,0,0
475,0.999841,0,0
1862,0.9998411,0,0
1103,0.9998419,0,0
3661,0.99984205,1,0
2585,0.99984384,0,0
2599,0.9998442,0,0
3609,0.9998474,1,0
1996,0.999848,0,0
2037,0.9998487,0,0
342,0.99985135,0,0
1514,0.99985325,0,0
2347,0.99985325,0,0
852,0.99985373,0,0
4559,0.99985445,1,1
1459,0.9998568,0,0
5015,0.9998572,1,0
1027,0.99985754,0,0
1551,0.99985814,0,0
5168,0.9998584,1,0
2490,0.99985933,0,0
740,0.9998597,0,0
2690,0.9998599,1,0
1312,0.99986017,0,0
4006,0.9998603,1,0
878,0.9998611,0,0
802,0.9998611,0,0
3882,0.9998617,1,0
771,0.99986196,0,0
1325,0.9998627,0,0
218,0.9998629,0,0
2623,0.9998646,1,0
173,0.9998647,0,0
2083,0.9998652,0,0
1736,0.9998661,0,0
1677,0.9998678,0,0
673,0.9998704,0,0
4077,0.9998714,1,1
3293,0.9998714,1,0
681,0.9998722,0,0
2547,0.9998723,0,0
4135,0.9998728,1,0
219,0.9998734,0,0
2653,0.99987364,1,0
1197,0.999874,0,0
778,0.9998741,0,0
2750,0.99987423,1,0
42,0.99987495,0,0
53,0.9998754,0,0
1835,0.99987566,0,0
717,0.9998758,0,0
1536,0.99987626,0,0
2541,0.99987674,0,0
493,0.9998772,0,0
3575,0.9998779,1,0
3735,0.9998784,1,0
1391,0.9998785,0,0
5033,0.999879,1,0
2123,0.9998795,0,0
1518,0.9998803,0,0
1112,0.999882,0,0
4495,0.9998821,1,0
49,0.9998822,0,0
1002,0.9998832,0,0
3190,0.999884,1,1
2467,0.9998841,0,0
1909,0.9998845,0,0
4418,0.9998847,1,0
2134,0.9998852,0,0
2104,0.99988544,0,0
5116,0.99988556,1,0
1083,0.99988604,0,0
1417,0.9998863,0,0
555,0.9998864,0,0
868,0.99988663,0,0
168,0.99988675,0,0
4581,0.9998869,1,0
2897,0.9998877,1,0
99,0.99988806,0,0
814,0.9998895,0,0
1782,0.99989104,0,0
921,0.99989116,0,0
2246,0.99989116,0,0
926,0.9998915,0,0
1816,0.9998915,0,0
2250,0.999892,0,0
370,0.9998925,0,0
235,0.9998926,0,0
1386,0.99989283,0,0
590,0.9998932,0,0
5053,0.9998933,1,1
3464,0.9998933,1,0
359,0.99989355,0,0
4312,0.9998944,1,0
2087,0.9998945,0,0
2263,0.99989545,0,0
1487,0.99989605,0,0
1690,0.99989665,0,0
1499,0.9998969,0,0
3536,0.9998971,1,1
4494,0.9998975,1,0
2598,0.9998976,0,0
628,0.9998981,0,0
668,0.9998982,0,0
1412,0.9998982,0,0
1172,0.9998983,0,0
134,0.99989855,0,0
934,0.9998988,0,0
657,0.999899,0,0
562,0.99989927,0,0
3921,0.9999,1,0
436,0.99990046,0,0
3706,0.9999007,1,0
635,0.9999007,0,0
738,0.9999008,0,0
880,0.9999012,0,0
158,0.9999013,0,0
3475,0.9999013,1,0
4337,0.9999018,1,0
1819,0.9999019,0,0
4379,0.9999021,1,0
1896,0.99990237,0,0
2001,0.9999025,0,0
1701,0.9999026,0,0
3685,0.9999026,1,1
1338,0.9999026,0,0
2334,0.99990284,0,0
4138,0.99990284,1,0
696,0.9999031,0,0
1529,0.9999032,0,0
2591,0.9999033,0,0
1707,0.99990344,0,0
5088,0.99990356,1,1
2240,0.9999037,0,0
192,0.9999038,0,0
285,0.9999039,0,0
4063,0.9999039,1,0
306,0.9999045,0,0
1324,0.99990475,0,0
3000,0.999905,1,1
2500,0.9999052,0,0
3602,0.99990535,1,0
1342,0.99990547,0,0
279,0.9999056,0,0
2141,0.99990594,0,0
434,0.99990606,0,0
4005,0.9999062,1,0
1044,0.9999063,0,0
3141,0.9999064,1,1
3519,0.99990654,1,1
4256,0.99990654,1,1
2283,0.9999068,0,0
4245,0.9999069,1,1
602,0.999907,0,0
4502,0.99990714,1,1
3971,0.9999074,1,1
3106,0.9999074,1,1
2136,0.9999075,0,0
4159,0.9999076,1,1
4566,0.99990785,1,0
4982,0.99990785,1,1
2756,0.999908,1,1
5043,0.9999081,1,1
3095,0.9999082,1,1
3335,0.9999082,1,1
3425,0.9999083,1,1
4645,0.9999083,1,1
3898,0.99990845,1,1
3608,0.99990845,1,1
3478,0.99990845,1,1
1035,0.99990857,0,0
5054,0.99990857,1,1
3699,0.9999087,1,1
845,0.9999088,0,0
3996,0.9999088,1,1
3437,0.9999088,1,1
3886,0.9999088,1,1
2477,0.9999088,0,0
3123,0.9999089,1,1
4766,0.9999089,1,1
4098,0.99990904,1,1
3558,0.99990904,1,1
2849,0.99990904,1,1
4903,0.99990904,1,1
3508,0.99990904,1,1
4941,0.99990916,1,1
2725,0.99990916,1,0
4147,0.99990916,1,1
3981,0.99990916,1,1
391,0.99990916,0,0
4128,0.9999093,1,1
3821,0.9999093,1,1
2388,0.9999093,0,0
4775,0.9999095,1,1
3726,0.9999095,1,1
2721,0.99990964,1,1
4146,0.99990964,1,1
4517,0.99990964,1,1
2635,0.99990964,1,1
3282,0.99990976,1,1
2346,0.99990976,0,0
3129,0.99990976,1,1
2789,0.99990976,1,0
103,0.9999099,0,0
4290,0.9999099,1,1
3411,0.9999099,1,1
5058,0.9999099,1,1
1481,0.9999099,0,0
5073,0.99991,1,1
2617,0.99991,1,1
5183,0.99991,1,1
2795,0.99991,1,1
2548,0.99991,0,0
4115,0.9999101,1,1
2719,0.9999101,1,1
4154,0.9999101,1,1
3358,0.99991024,1,1
4710,0.99991024,1,1
2782,0.99991035,1,1
3232,0.99991035,1,1
2906,0.9999105,1,1
2526,0.9999105,0,0
4650,0.9999105,1,1
4569,0.9999105,1,1
2877,0.9999105,1,1
2960,0.9999105,1,1
2409,0.9999105,0,0
4161,0.9999105,1,0
3370,0.9999105,1,1
2937,0.9999106,1,1
3840,0.9999106,1,0
4750,0.9999106,1,1
4929,0.9999106,1,1
4874,0.99991083,1,1
4179,0.99991083,1,1
2869,0.99991083,1,1
1424,0.99991095,0,0
4815,0.99991095,1,1
336,0.99991095,0,0
4396,0.99991095,1,1
4822,0.99991107,1,1
157,0.99991107,0,0
4881,0.99991107,1,1
4704,0.9999112,1,1
3446,0.9999112,1,1
4053,0.9999112,1,1
4501,0.9999112,1,1
2706,0.9999112,1,1
5085,0.9999112,1,1
1674,0.9999113,0,0
2857,0.9999113,1,0
4034,0.9999113,1,1
4322,0.9999113,1,1
2770,0.9999114,1,1
1292,0.9999114,0,0
5177,0.9999114,1,1
3242,0.9999114,1,1
3372,0.9999114,1,1
3583,0.9999114,1,1
3264,0.9999114,1,1
2684,0.9999114,1,1
3941,0.9999114,1,0
2836,0.99991155,1,1
3118,0.99991167,1,1
5102,0.99991167,1,1
4524,0.99991167,1,1
3412,0.9999118,1,1
3085,0.9999118,1,1
4196,0.9999119,1,1
470,0.999912,0,0
2734,0.99991214,1,1
4788,0.99991226,1,1
4021,0.99991226,1,1
4995,0.99991226,1,1
2799,0.99991226,1,1
4230,0.9999124,1,1
2254,0.9999124,0,0
4908,0.9999124,1,1
4380,0.9999124,1,1
3534,0.9999124,1,1
4492,0.9999125,1,1
4480,0.9999125,1,1
3079,0.9999125,1,0
4762,0.9999126,1,1
1663,0.9999126,0,0
4456,0.9999126,1,1
1780,0.9999126,0,0
4989,0.99991274,1,1
4678,0.99991274,1,1
3408,0.99991286,1,1
3054,0.99991286,1,1
4853,0.999913,1,1
4511,0.9999131,1,1
3006,0.9999131,1,1
4389,0.9999131,1,1
2704,0.9999131,1,1
398,0.9999131,0,0
2144,0.9999132,0,0
544,0.9999132,0,0
4577,0.9999132,1,1
3202,0.9999132,1,1
1709,0.9999132,0,0
5024,0.9999132,1,1
4629,0.99991333,1,1
4450,0.99991333,1,1
3968,0.99991333,1,1
3880,0.99991333,1,1
2612,0.99991333,1,1
3690,0.99991345,1,1
4119,0.99991345,1,1
1474,0.99991345,0,0
3457,0.99991345,1,1
2722,0.99991345,1,1
4550,0.99991345,1,1
3584,0.9999136,1,1
4947,0.9999136,1,1
3055,0.9999136,1,1
4168,0.9999137,1,1
4299,0.9999137,1,1
2285,0.9999137,0,0
4786,0.9999137,1,1
2637,0.9999138,1,1
4652,0.9999138,1,1
3514,0.9999138,1,1
3061,0.9999138,1,1
3630,0.99991393,1,1
1021,0.99991393,0,0
4246,0.99991393,1,1
3485,0.99991405,1,1
756,0.99991405,0,0
2808,0.99991417,1,1
237,0.99991417,0,0
2628,0.99991417,1,0
4742,0.99991417,1,1
3623,0.99991417,1,1
3550,0.99991417,1,1
3421,0.9999143,1,1
851,0.9999143,0,0
4814,0.9999143,1,1
4020,0.9999143,1,1
3167,0.9999143,1,1
3066,0.9999143,1,0
4475,0.9999143,1,1
3887,0.9999143,1,1
5148,0.9999144,1,1
1321,0.9999144,0,0
4152,0.9999144,1,1
3438,0.9999144,1,1
3458,0.9999144,1,1
4759,0.9999145,1,1
4572,0.9999145,1,1
266,0.9999145,0,0
4894,0.9999145,1,1
4828,0.99991465,1,1
3526,0.99991465,1,1
4384,0.99991465,1,1
2677,0.99991477,1,1
4108,0.99991477,1,1
4481,0.9999149,1,1
3578,0.9999149,1,1
3028,0.9999149,1,1
3865,0.999915,1,1
4487,0.999915,1,1
4191,0.999915,1,0
3716,0.999915,1,1
4668,0.999915,1,1
3415,0.999915,1,1
4754,0.999915,1,1
3062,0.9999151,1,1
3520,0.9999151,1,1
5062,0.9999151,1,1
4415,0.9999151,1,1
3154,0.9999151,1,1
959,0.9999151,0,0
2621,0.99991524,1,1
3071,0.99991524,1,1
5012,0.99991524,1,1
1879,0.99991536,0,0
4964,0.9999155,1,1
4659,0.9999155,1,1
3552,0.9999155,1,1
3414,0.9999155,1,1
3732,0.9999155,1,1
3016,0.9999155,1,1
2759,0.9999156,1,1
3419,0.9999156,1,1
3384,0.9999157,1,1
3777,0.9999157,1,1
3427,0.9999157,1,1
4873,0.99991584,1,1
3628,0.99991584,1,0
2968,0.99991584,1,1
3593,0.99991596,1,1
3901,0.99991596,1,1
4519,0.99991596,1,1
873,0.99991596,0,0
3931,0.9999161,1,1
2697,0.9999161,1,1
4986,0.9999162,1,1
3769,0.9999162,1,1
2991,0.9999163,1,1
3254,0.99991643,1,1
4850,0.99991643,1,1
2941,0.99991643,1,1
4031,0.99991643,1,1
2990,0.99991655,1,1
2853,0.99991655,1,1
2946,0.99991655,1,1
4289,0.99991655,1,1
3034,0.99991655,1,1
4603,0.99991655,1,1
5099,0.9999167,1,1
2884,0.9999167,1,1
4854,0.9999167,1,1
3174,0.9999167,1,1
4474,0.9999167,1,1
3112,0.9999167,1,1
4785,0.9999167,1,1
4100,0.9999168,1,1
3339,0.9999168,1,1
3149,0.9999168,1,1
4746,0.9999168,1,1
3253,0.9999168,1,1
3153,0.9999169,1,1
3625,0.9999169,1,1
4607,0.9999169,1,1
5064,0.99991703,1,1
3635,0.99991703,1,1
5036,0.99991703,1,1
4377,0.99991703,1,1
5038,0.99991703,1,1
3994,0.99991715,1,1
3764,0.99991715,1,1
3717,0.99991715,1,1
4210,0.99991715,1,1
2716,0.99991727,1,1
3989,0.99991727,1,1
1952,0.99991727,0,0
3460,0.99991727,1,0
3350,0.99991727,1,1
3200,0.9999174,1,1
3995,0.9999174,1,1
4123,0.9999174,1,0
3382,0.9999174,1,1
4644,0.9999174,1,1
3051,0.9999174,1,1
5179,0.9999175,1,1
4968,0.9999175,1,1
4699,0.9999175,1,1
3980,0.9999176,1,1
2659,0.9999176,1,1
2686,0.9999176,1,1
2710,0.9999176,1,1
4463,0.9999176,1,1
1573,0.9999176,0,0
455,0.9999176,0,0
2920,0.99991775,1,1
2800,0.99991775,1,1
3544,0.99991775,1,1
4476,0.99991775,1,1
2338,0.99991775,0,0
4658,0.99991775,1,1
4222,0.99991786,1,1
4094,0.99991786,1,1
2985,0.99991786,1,1
4555,0.99991786,1,1
4254,0.99991786,1,1
509,0.99991786,0,0
3346,0.99991786,1,1
5193,0.99991786,1,1
4255,0.99991786,1,1
3065,0.999918,1,1
2994,0.999918,1,1
332,0.999918,0,0
3229,0.999918,1,0
3294,0.9999181,1,1
2931,0.9999181,1,1
3532,0.9999181,1,1
3511,0.9999181,1,1
2925,0.9999182,1,1
3812,0.9999182,1,1
2715,0.9999182,1,1
2893,0.9999182,1,1
3322,0.9999182,1,1
3197,0.9999182,1,1
2702,0.9999182,1,1
3170,0.9999182,1,1
4681,0.99991834,1,1
4965,0.99991834,1,1
3549,0.99991834,1,1
4173,0.99991834,1,1
3081,0.99991834,1,1
5125,0.99991846,1,1
3332,0.99991846,1,1
440,0.99991846,0,0
4505,0.99991846,1,1
1229,0.99991846,0,0
3027,0.99991846,1,1
3456,0.9999186,1,1
2858,0.9999186,1,1
3328,0.9999186,1,1
4806,0.9999186,1,1
2965,0.9999186,1,1
144,0.9999186,0,0
4211,0.9999186,1,1
4408,0.9999187,1,1
3365,0.9999187,1,1
4773,0.9999187,1,1
4575,0.9999187,1,1
3474,0.9999187,1,1
3864,0.9999187,1,1
3872,0.9999187,1,1
4724,0.9999187,1,1
3966,0.9999187,1,1
4717,0.9999188,1,1
4896,0.9999188,1,1
4347,0.9999188,1,1
4509,0.9999188,1,1
4417,0.99991894,1,1
4174,0.99991894,1,1
2757,0.99991894,1,1
5055,0.99991894,1,1
4248,0.99991894,1,1
4162,0.99991894,1,1
2875,0.99991894,1,1
4330,0.99991894,1,1
3521,0.99991906,1,1
4920,0.99991906,1,1
5105,0.99991906,1,1
236,0.99991906,0,0
5065,0.99991906,1,1
4611,0.9999192,1,1
4257,0.9999192,1,1
2942,0.9999192,1,1
5144,0.9999192,1,1
1409,0.9999193,0,0
7,0.9999193,0,0
3956,0.9999193,1,1
2166,0.9999193,0,0
3664,0.9999193,1,1
3304,0.9999193,1,1
4144,0.9999193,1,1
4300,0.9999194,1,1
4871,0.9999194,1,1
3165,0.9999194,1,1
3784,0.9999194,1,1
4250,0.9999194,1,1
3049,0.9999194,1,1
3375,0.9999194,1,1
2497,0.99991953,0,0
3683,0.99991953,1,1
4137,0.99991953,1,1
4444,0.99991953,1,1
4363,0.99991953,1,1
3800,0.99991953,1,1
3144,0.99991953,1,0
3982,0.99991953,1,1
4972,0.99991965,1,1
3645,0.99991965,1,1
3776,0.99991965,1,1
4067,0.99991965,1,1
4677,0.9999198,1,1
3780,0.9999198,1,1
5142,0.9999198,1,1
3650,0.9999198,1,1
3036,0.9999198,1,1
4467,0.9999198,1,1
2613,0.9999199,1,1
3767,0.9999199,1,1
4983,0.9999199,1,1
2512,0.9999199,0,0
1442,0.9999199,0,0
1136,0.9999199,0,0
4341,0.9999199,1,1
3148,0.9999199,1,1
3622,0.9999199,1,1
207,0.9999199,0,0
5151,0.99992,1,1
3772,0.99992,1,1
3591,0.99992,1,1
759,0.99992,0,0
3719,0.99992,1,1
4916,0.99992,1,1
3610,0.9999201,1,1
4011,0.9999201,1,1
2778,0.9999201,1,1
3007,0.9999201,1,1
4726,0.9999201,1,1
5023,0.9999201,1,1
4017,0.99992025,1,1
3283,0.99992025,1,1
4780,0.99992025,1,1
3424,0.99992025,1,1
3662,0.99992025,1,1
4565,0.99992025,1,1
1173,0.99992025,0,0
4702,0.99992037,1,1
4643,0.99992037,1,1
3848,0.99992037,1,1
4942,0.99992037,1,1
