,score,is_test,truth
2912,0.9999596,1,1
2607,0.9999597,1,1
3237,0.9999598,1,0
1715,0.99995995,0,0
3546,0.9999602,1,1
3793,0.9999603,1,1
2522,0.99996066,1,1
3648,0.9999608,1,1
2770,0.9999608,1,0
753,0.9999615,0,0
3293,0.9999615,1,1
1402,0.9999615,0,0
2432,0.9999616,1,1
2558,0.9999616,1,0
3154,0.999962,1,1
2009,0.99996257,1,1
3769,0.99996257,1,1
3147,0.99996257,1,1
3257,0.9999628,1,1
3691,0.9999629,1,1
1257,0.99996305,0,0
2157,0.99996305,1,1
2980,0.99996305,1,1
2676,0.99996305,1,1
2499,0.99996305,1,1
3081,0.99996305,1,1
3560,0.99996364,1,0
2920,0.9999639,1,1
3279,0.9999645,1,1
1841,0.9999652,0,0
3493,0.9999654,1,0
3264,0.9999654,1,1
284,0.99996567,0,0
2265,0.99996567,1,0
3891,0.9999658,1,1
3241,0.99996614,1,1
3460,0.99996614,1,1
2124,0.99996626,1,1
3378,0.9999664,1,1
2797,0.9999666,1,1
3455,0.99996674,1,1
3028,0.99996674,1,0
3133,0.999967,1,1
2593,0.999967,1,1
2731,0.9999671,1,1
2885,0.99996734,1,1
1392,0.99996746,0,0
2384,0.99996746,1,1
1999,0.9999677,1,1
2473,0.9999677,1,1
3194,0.99996793,1,1
2402,0.99996805,1,1
2662,0.99996805,1,1
3958,0.99996805,1,1
2366,0.9999682,1,1
3563,0.99996865,1,1
2357,0.99996865,1,1
3802,0.99996865,1,1
2876,0.9999689,1,1
2996,0.999969,1,1
1254,0.999969,0,0
2440,0.9999691,1,1
3799,0.99996924,1,1
3609,0.99996936,1,1
3223,0.9999695,1,1
2723,0.9999697,1,1
974,0.99996996,0,0
3577,0.9999702,1,1
1084,0.99997044,0,0
3364,0.9999708,1,1
2082,0.9999709,1,0
3775,0.9999713,1,1
81,0.9999714,0,0
2254,0.9999714,1,1
2795,0.9999715,1,1
2779,0.99997187,1,1
965,0.9999722,0,0
2800,0.9999722,1,1
2521,0.99997246,1,1
975,0.9999726,0,0
3108,0.9999726,1,1
3000,0.9999727,1,1
3906,0.9999727,1,1
1250,0.9999727,0,0
3453,0.9999728,1,1
3397,0.99997294,1,1
2416,0.9999732,1,0
3941,0.9999733,1,1
2972,0.9999734,1,1
2940,0.99997354,1,1
2164,0.9999738,1,1
2048,0.9999738,1,1
2786,0.999974,1,1
3076,0.999974,1,1
3134,0.99997413,1,1
3821,0.99997425,1,1
2324,0.99997437,1,1
3808,0.99997437,1,1
3784,0.99997437,1,1
3856,0.9999745,1,1
2138,0.9999745,1,1
3624,0.9999746,1,0
298,0.9999746,0,0
3488,0.9999747,1,1
2109,0.99997544,1,1
3702,0.9999757,1,0
3524,0.9999758,1,1
3462,0.9999758,1,1
2640,0.9999758,1,1
3897,0.99997604,1,1
3649,0.99997616,1,1
881,0.99997616,0,0
3617,0.9999764,1,1
2741,0.9999764,1,1
2817,0.9999764,1,1
3544,0.99997663,1,1
2463,0.99997675,1,1
3480,0.99997675,1,1
3465,0.999977,1,1
354,0.99997735,0,0
3715,0.99997735,1,1
3208,0.99997747,1,1
2496,0.9999777,1,1
3280,0.9999778,1,1
2855,0.9999778,1,1
2196,0.99997795,1,1
2353,0.99997807,1,1
2566,0.9999782,1,1
2367,0.9999782,1,1
3136,0.9999782,1,1
3338,0.9999783,1,1
1500,0.9999783,0,0
357,0.9999783,0,0
3872,0.99997854,1,1
3494,0.99997854,1,1
3599,0.99997866,1,1
1258,0.99997866,0,0
2080,0.9999788,1,1
1358,0.9999788,0,0
3837,0.9999788,1,1
2989,0.9999789,1,1
3443,0.99997914,1,1
1491,0.99997926,0,0
2932,0.99997926,1,1
3569,0.9999795,1,1
3300,0.9999796,1,1
1781,0.99997973,0,0
1182,0.99997985,0,0
3288,0.99998,1,1
2219,0.9999801,1,1
3503,0.99998033,1,0
3603,0.99998045,1,1
3728,0.99998045,1,1
1845,0.99998057,0,0
3938,0.9999807,1,1
3103,0.9999808,1,1
3285,0.9999808,1,1
2255,0.9999808,1,1
2608,0.9999809,1,1
3005,0.9999809,1,1
3023,0.9999809,1,1
3405,0.99998105,1,0
3476,0.9999813,1,1
1309,0.9999813,0,0
3094,0.9999813,1,1
2988,0.9999813,1,1
2060,0.9999813,1,1
3692,0.9999813,1,1
3773,0.9999814,1,0
3391,0.9999815,1,1
3604,0.9999815,1,0
3521,0.9999815,1,1
2659,0.99998164,1,1
2495,0.99998164,1,1
3368,0.99998164,1,1
2833,0.99998164,1,1
2182,0.99998164,1,1
2562,0.99998176,1,1
22,0.99998176,0,0
3151,0.99998176,1,1
3732,0.99998176,1,1
3625,0.99998176,1,1
2068,0.9999819,1,1
2117,0.999982,1,1
3115,0.9999821,1,1
2272,0.9999821,1,1
3192,0.99998224,1,1
2783,0.99998236,1,1
3265,0.99998236,1,1
2719,0.99998236,1,1
3554,0.9999826,1,1
3666,0.9999827,1,1
3444,0.99998283,1,1
2877,0.99998295,1,1
3643,0.9999831,1,1
2652,0.9999831,1,1
3174,0.9999832,1,1
2686,0.9999832,1,1
2146,0.9999833,1,1
2759,0.9999833,1,1
605,0.99998343,0,0
3847,0.99998355,1,1
2668,0.99998367,1,1
2765,0.99998367,1,1
3893,0.9999838,1,1
3384,0.9999838,1,1
3395,0.9999839,1,0
2697,0.9999839,1,1
3568,0.9999839,1,1
3111,0.999984,1,1
2079,0.99998415,1,1
3123,0.99998415,1,1
3481,0.99998415,1,1
2904,0.99998415,1,1
3043,0.99998415,1,1
3377,0.99998426,1,1
2951,0.99998426,1,1
956,0.9999844,0,0
2550,0.9999844,1,1
2854,0.9999844,1,1
3684,0.9999845,1,1
2968,0.9999845,1,1
3545,0.9999845,1,1
3358,0.9999846,1,1
3760,0.9999846,1,1
2865,0.99998474,1,1
2430,0.99998486,1,1
2247,0.99998486,1,1
2064,0.99998486,1,1
3046,0.999985,1,1
1796,0.999985,0,0
3411,0.9999851,1,1
2633,0.99998534,1,1
2394,0.99998546,1,1
3272,0.99998546,1,1
3464,0.9999856,1,1
2413,0.9999856,1,1
3100,0.9999856,1,1
2642,0.9999856,1,1
2782,0.9999858,1,1
2582,0.9999858,1,1
2803,0.99998593,1,1
2319,0.99998605,1,1
2085,0.99998605,1,1
3065,0.9999862,1,0
2991,0.9999862,1,1
2891,0.9999863,1,1
3962,0.9999863,1,1
2709,0.9999864,1,1
3283,0.9999864,1,1
2223,0.9999865,1,1
2396,0.99998677,1,1
2532,0.99998677,1,1
3561,0.99998677,1,1
2970,0.9999869,1,1
1243,0.999987,0,0
3633,0.999987,1,1
2270,0.9999871,1,1
3971,0.9999871,1,1
1539,0.99998724,0,0
3804,0.99998724,1,1
3607,0.99998724,1,1
2063,0.99998736,1,1
3225,0.99998736,1,0
2574,0.9999875,1,1
3558,0.9999875,1,0
2040,0.9999875,1,1
3823,0.9999876,1,1
2675,0.9999876,1,1
2398,0.9999876,1,1
2590,0.9999877,1,1
3012,0.9999877,1,1
427,0.9999877,0,0
2749,0.9999877,1,0
3536,0.99998784,1,1
929,0.99998784,0,0
3964,0.99998784,1,1
2613,0.99998796,1,1
2051,0.99998796,1,1
2860,0.9999883,1,1
2667,0.99998844,1,1
2678,0.99998856,1,1
2610,0.9999887,1,1
3611,0.9999887,1,1
3790,0.9999887,1,0
986,0.9999887,0,0
2963,0.9999888,1,1
829,0.99998903,0,0
2751,0.99998903,1,1
3720,0.9999893,1,1
3332,0.9999893,1,1
3757,0.9999893,1,1
2938,0.9999893,1,1
1343,0.9999894,0,0
2069,0.9999894,1,1
3290,0.9999895,1,1
3805,0.9999895,1,1
2598,0.9999896,1,1
3911,0.9999896,1,0
3361,0.9999896,1,1
3126,0.99998975,1,1
1231,0.99998975,0,0
2233,0.99998975,1,1
3284,0.99998987,1,1
3371,0.99998987,1,1
1139,0.9999901,0,0
2186,0.9999901,1,1
2985,0.9999901,1,1
3289,0.9999901,1,1
209,0.9999902,0,0
3685,0.9999902,1,1
3347,0.9999902,1,1
3800,0.99999034,1,1
2295,0.99999034,1,1
3461,0.99999034,1,1
3222,0.99999046,1,0
2629,0.99999046,1,1
2553,0.99999046,1,1
2649,0.9999906,1,0
2949,0.9999906,1,1
3144,0.9999907,1,1
2922,0.9999907,1,1
3776,0.9999907,1,1
733,0.9999907,0,0
3088,0.9999908,1,1
3714,0.9999908,1,1
2120,0.99999094,1,1
3972,0.99999094,1,1
3664,0.99999094,1,1
3003,0.99999106,1,1
3615,0.99999106,1,1
2919,0.99999106,1,1
2167,0.9999912,1,0
583,0.9999912,0,0
2982,0.9999913,1,1
2533,0.9999913,1,1
2271,0.9999913,1,1
2541,0.9999913,1,1
2452,0.9999914,1,1
1059,0.9999914,0,0
3203,0.99999154,1,1
2123,0.99999154,1,1
3935,0.99999154,1,1
3944,0.99999154,1,1
2847,0.99999166,1,0
3787,0.99999166,1,1
2716,0.99999166,1,1
3591,0.99999166,1,1
2204,0.9999918,1,0
3450,0.9999918,1,1
3145,0.9999918,1,1
2251,0.9999918,1,1
2161,0.9999919,1,1
2462,0.9999919,1,1
3734,0.999992,1,1
2969,0.999992,1,1
3084,0.999992,1,1
3131,0.999992,1,1
2733,0.999992,1,1
3276,0.999992,1,1
2740,0.99999213,1,1
1445,0.99999213,0,0
2984,0.99999225,1,0
3202,0.99999225,1,1
2726,0.9999924,1,1
3547,0.9999924,1,1
2435,0.9999924,1,1
2771,0.9999924,1,1
2444,0.9999924,1,1
2441,0.9999925,1,1
3675,0.9999926,1,1
2809,0.9999926,1,1
3052,0.9999926,1,0
3855,0.9999926,1,1
2568,0.9999926,1,1
3713,0.9999927,1,1
2990,0.9999927,1,1
3610,0.99999285,1,1
1869,0.99999285,0,0
3880,0.99999285,1,1
3049,0.99999297,1,1
3420,0.99999297,1,1
2181,0.9999931,1,1
3653,0.9999932,1,1
702,0.9999932,0,0
2470,0.9999932,1,1
173,0.9999932,0,0
2015,0.9999932,1,1
1626,0.9999933,0,0
570,0.9999933,0,0
3367,0.9999933,1,1
2361,0.9999933,1,1
3249,0.99999344,1,1
3304,0.99999344,1,1
3843,0.99999344,1,1
3655,0.99999344,1,1
2263,0.99999344,1,1
2237,0.99999344,1,1
3155,0.99999344,1,1
3960,0.99999344,1,0
3424,0.99999344,1,1
2194,0.9999937,1,1
3305,0.9999937,1,1
2257,0.9999937,1,1
2660,0.9999937,1,1
3125,0.9999937,1,1
2481,0.9999937,1,1
3054,0.9999937,1,1
2039,0.9999937,1,1
1567,0.9999937,0,0
1628,0.9999938,0,0
2851,0.9999938,1,1
1245,0.9999938,0,0
2335,0.9999939,1,1
2038,0.9999939,1,1
2635,0.9999939,1,1
2843,0.9999939,1,0
3943,0.9999939,1,1
2455,0.99999404,1,1
1998,0.99999404,1,1
2097,0.99999404,1,1
3015,0.99999404,1,1
2464,0.99999404,1,1
2439,0.99999416,1,1
3053,0.99999416,1,1
2301,0.99999416,1,1
1994,0.99999416,1,1
2374,0.9999943,1,1
2453,0.9999943,1,1
2778,0.9999944,1,1
2311,0.9999944,1,1
2340,0.9999944,1,1
2664,0.9999944,1,1
3789,0.9999944,1,1
2644,0.9999945,1,1
69,0.9999945,0,0
3841,0.9999945,1,1
2253,0.9999945,1,1
3017,0.9999945,1,1
2807,0.99999464,1,1
2873,0.99999464,1,1
2992,0.99999464,1,1
2316,0.99999464,1,1
629,0.99999475,0,0
2819,0.99999475,1,1
3543,0.99999475,1,1
3540,0.9999949,1,1
3233,0.9999949,1,0
2611,0.999995,1,1
2104,0.999995,1,1
2544,0.999995,1,1
2050,0.999995,1,1
2118,0.999995,1,1
3766,0.9999951,1,1
2915,0.9999951,1,1
2732,0.9999951,1,1
252,0.9999951,0,0
818,0.9999951,0,0
2808,0.9999951,1,1
2637,0.9999951,1,1
2512,0.9999951,1,1
3479,0.9999951,1,1
2375,0.99999523,1,1
3779,0.99999523,1,1
2469,0.99999523,1,1
2000,0.99999523,1,1
2152,0.99999523,1,1
3313,0.99999535,1,0
2548,0.99999535,1,1
1803,0.99999535,0,0
3441,0.99999547,1,1
2729,0.99999547,1,1
2903,0.99999547,1,1
3530,0.99999547,1,1
3119,0.99999547,1,1
461,0.99999547,0,0
2498,0.99999547,1,1
3056,0.99999547,1,1
3400,0.9999956,1,1
2046,0.9999956,1,1
2288,0.9999956,1,1
2434,0.9999956,1,1
2057,0.9999956,1,1
381,0.9999957,0,0
2588,0.9999957,1,1
3239,0.9999957,1,1
2042,0.9999957,1,1
3431,0.9999957,1,1
2249,0.9999957,1,1
2256,0.9999957,1,1
3302,0.9999957,1,1
3434,0.9999957,1,1
2175,0.9999957,1,0
3551,0.9999958,1,1
3165,0.9999958,1,1
3458,0.99999595,1,1
3949,0.99999595,1,1
2258,0.99999595,1,1
3307,0.99999595,1,1
2804,0.99999595,1,1
3408,0.99999595,1,1
3605,0.99999595,1,1
3423,0.99999607,1,1
2268,0.99999607,1,1
1711,0.99999607,0,0
203,0.9999962,0,0
3176,0.9999962,1,1
3879,0.9999962,1,1
2921,0.9999962,1,1
3533,0.9999962,1,1
2737,0.9999963,1,1
2880,0.9999963,1,1
3735,0.9999963,1,1
3940,0.9999963,1,1
2217,0.9999963,1,1
3281,0.9999964,1,1
3874,0.99999654,1,1
2227,0.99999654,1,1
3867,0.99999654,1,1
3820,0.99999654,1,1
2114,0.99999654,1,1
3146,0.99999654,1,1
2088,0.99999654,1,1
2950,0.99999666,1,1
2579,0.99999666,1,1
3308,0.99999666,1,1
2812,0.9999968,1,1
2837,0.9999968,1,1
3660,0.9999968,1,1
2144,0.9999968,1,1
2386,0.9999968,1,1
2368,0.9999969,1,1
549,0.9999969,0,0
2986,0.9999969,1,1
2299,0.999997,1,1
2450,0.999997,1,1
3083,0.999997,1,1
3977,0.999997,1,1
2766,0.999997,1,1
3589,0.999997,1,1
3933,0.999997,1,1
2929,0.99999714,1,1
2213,0.99999714,1,1
3723,0.99999714,1,1
3581,0.99999726,1,1
3182,0.99999726,1,1
3952,0.99999726,1,1
2267,0.99999726,1,1
3917,0.99999726,1,1
3659,0.99999726,1,1
2044,0.99999726,1,1
2420,0.9999974,1,1
2178,0.9999974,1,1
3135,0.9999974,1,1
3608,0.9999975,1,1
3612,0.9999975,1,0
2560,0.9999975,1,1
2107,0.9999975,1,1
2200,0.9999975,1,1
2005,0.9999976,1,0
3029,0.9999976,1,1
2794,0.9999976,1,1
3010,0.99999774,1,1
3868,0.99999774,1,1
3883,0.99999774,1,1
337,0.99999774,0,0
2674,0.99999774,1,1
3850,0.99999774,1,1
3824,0.99999774,1,1
2397,0.99999774,1,1
2506,0.99999785,1,0
2369,0.99999785,1,1
2650,0.99999785,1,1
2252,0.99999785,1,1
2634,0.99999785,1,1
3552,0.99999785,1,1
2626,0.999998,1,1
2488,0.999998,1,1
3833,0.999998,1,1
2134,0.999998,1,1
2565,0.999998,1,1
2576,0.999998,1,1
3927,0.999998,1,1
2192,0.9999981,1,1
3036,0.9999981,1,1
2653,0.9999981,1,1
2471,0.9999981,1,1
2546,0.9999982,1,1
2614,0.9999982,1,1
2105,0.99999833,1,1
3096,0.99999833,1,1
3102,0.99999833,1,1
3328,0.99999833,1,1
2061,0.99999833,1,1
2363,0.99999845,1,1
3876,0.99999845,1,1
3948,0.99999845,1,1
719,0.99999845,0,0
3888,0.99999845,1,1
2594,0.99999845,1,1
3363,0.99999845,1,1
2820,0.99999845,1,1
2136,0.99999845,1,1
3014,0.99999845,1,1
3114,0.99999857,1,1
3529,0.99999857,1,1
2620,0.99999857,1,1
2160,0.99999857,1,1
2388,0.99999857,1,1
2108,0.99999857,1,1
3853,0.9999987,1,1
2627,0.9999987,1,1
2503,0.9999987,1,0
2573,0.9999987,1,1
2187,0.9999987,1,1
3022,0.9999987,1,1
3153,0.9999987,1,1
2298,0.9999987,1,1
3180,0.9999987,1,1
2205,0.9999987,1,1
3912,0.9999988,1,1
2935,0.9999988,1,1
3785,0.9999988,1,1
2926,0.9999988,1,1
2605,0.9999988,1,1
3798,0.9999988,1,1
2016,0.9999988,1,1
3668,0.9999988,1,1
2692,0.9999988,1,1
2616,0.9999988,1,1
2234,0.9999988,1,1
3263,0.9999988,1,1
2113,0.9999988,1,0
2762,0.9999988,1,1
2135,0.9999988,1,1
963,0.9999988,0,0
2459,0.9999988,1,1
2059,0.9999989,1,1
2599,0.9999989,1,1
3797,0.9999989,1,1
3619,0.9999989,1,1
2049,0.9999989,1,1
2153,0.9999989,1,1
2957,0.9999989,1,1
3764,0.9999989,1,1
2172,0.9999989,1,1
3718,0.9999989,1,1
2355,0.9999989,1,1
3516,0.99999905,1,1
2818,0.99999905,1,1
3866,0.99999905,1,1
3181,0.99999905,1,1
3926,0.99999905,1,1
2720,0.99999905,1,1
2799,0.99999905,1,1
3737,0.99999905,1,1
764,0.99999905,0,0
3704,0.99999905,1,1
2691,0.99999905,1,1
2603,0.99999905,1,1
2422,0.99999905,1,1
3168,0.99999905,1,1
2645,0.99999917,1,1
3974,0.99999917,1,1
2648,0.99999917,1,1
3207,0.99999917,1,1
2477,0.99999917,1,1
3019,0.99999917,1,1
2228,0.99999917,1,1
3297,0.99999917,1,1
3348,0.99999917,1,1
3483,0.99999917,1,1
3414,0.99999917,1,1
2772,0.99999917,1,1
2567,0.99999917,1,1
2622,0.99999917,1,1
2081,0.99999917,1,1
3750,0.9999993,1,1
3656,0.9999993,1,1
2515,0.9999993,1,1
3079,0.9999993,1,1
2356,0.9999993,1,1
2076,0.9999993,1,1
56,0.9999993,0,0
2883,0.9999993,1,1
2510,0.9999993,1,1
3896,0.9999993,1,1
2734,0.9999993,1,1
2278,0.9999993,1,1
3070,0.9999993,1,1
2318,0.9999993,1,1
2693,0.9999993,1,1
2683,0.9999993,1,1
2725,0.9999993,1,1
2543,0.9999993,1,1
3525,0.9999993,1,1
2325,0.9999993,1,1
3104,0.9999993,1,1
2093,0.9999993,1,1
3889,0.9999993,1,1
3928,0.9999994,1,1
3093,0.9999994,1,1
3613,0.9999994,1,1
3067,0.9999994,1,1
3884,0.9999994,1,1
2577,0.9999994,1,1
3961,0.9999994,1,1
2274,0.9999994,1,1
2379,0.9999994,1,1
3201,0.9999994,1,1
3130,0.9999994,1,1
2412,0.9999994,1,1
2549,0.9999994,1,1
2189,0.9999994,1,1
3686,0.9999994,1,1
3733,0.9999994,1,1
3112,0.9999994,1,1
2900,0.9999994,1,1
3818,0.9999994,1,1
3815,0.9999994,1,1
2028,0.9999995,1,1
2372,0.9999995,1,1
3430,0.9999995,1,1
2483,0.9999995,1,1
3969,0.9999995,1,1
3417,0.9999995,1,1
2338,0.9999995,1,1
2745,0.9999995,1,1
3763,0.9999995,1,1
2421,0.9999995,1,1
2073,0.9999995,1,1
2960,0.9999995,1,1
3963,0.9999995,1,1
3333,0.9999995,1,1
3089,0.9999995,1,1
3327,0.9999995,1,1
2297,0.9999995,1,1
3838,0.9999995,1,1
3840,0.99999964,1,1
942,0.99999964,0,0
3739,0.99999964,1,1
3920,0.99999964,1,1
2026,0.99999964,1,1
3658,0.99999964,1,1
3898,0.99999964,1,1
3576,0.99999964,1,1
3394,0.99999964,1,1
2074,0.99999964,1,1
3406,0.99999964,1,1
2537,0.99999964,1,1
3697,0.99999964,1,1
3197,0.99999964,1,1
3707,0.99999964,1,1
2433,0.99999964,1,1
3628,0.99999964,1,1
3392,0.99999964,1,1
3323,0.99999964,1,1
3865,0.99999964,1,1
2317,0.99999964,1,1
3259,0.99999964,1,1
2370,0.99999964,1,1
2887,0.99999964,1,1
3212,0.99999976,1,1
2121,0.99999976,1,1
2018,0.99999976,1,1
2004,0.99999976,1,1
2037,0.99999976,1,1
2072,0.99999976,1,1
2776,0.99999976,1,1
3835,0.99999976,1,1
3296,0.99999976,1,1
3834,0.99999976,1,1
2816,0.99999976,1,1
2586,0.99999976,1,1
2899,0.99999976,1,1
2139,0.99999976,1,1
3688,0.99999976,1,1
2971,0.99999976,1,1
3435,0.99999976,1,1
3105,0.99999976,1,1
3267,0.99999976,1,1
3427,0.99999976,1,1
2859,0.99999976,1,1
2841,0.99999976,1,1
393,0.99999976,0,0
3314,0.99999976,1,1
2312,0.9999999,1,1
3334,0.9999999,1,1
3345,0.9999999,1,1
2025,0.9999999,1,1
3942,0.9999999,1,1
3817,0.9999999,1,1
2414,0.9999999,1,1
3807,0.9999999,1,1
2222,0.9999999,1,1
3810,0.9999999,1,1
3814,0.9999999,1,1
2176,0.9999999,1,1
3196,0.9999999,1,1
2983,0.9999999,1,1
2198,0.9999999,1,1
2240,0.9999999,1,1
3706,0.9999999,1,1
2879,0.9999999,1,1
3095,0.9999999,1,1
3505,0.9999999,1,0
3477,0.9999999,1,1
2571,0.9999999,1,1
2029,0.9999999,1,1
3282,0.9999999,1,1
3654,0.9999999,1,1
3278,0.9999999,1,1
3687,0.9999999,1,1
2842,0.9999999,1,1
3062,0.9999999,1,1
3231,0.9999999,1,1
3467,0.9999999,1,1
3018,0.9999999,1,1
2491,0.9999999,1,1
3129,0.9999999,1,1
3549,1.0,1,1
2704,1.0,1,1
3148,1.0,1,1
2083,1.0,1,1
2993,1.0,1,1
2526,1.0,1,1
2752,1.0,1,1
3761,1.0,1,1
2479,1.0,1,1
3644,1.0,1,1
2527,1.0,1,1
3319,1.0,1,1
2359,1.0,1,1
2941,1.0,1,1
2358,1.0,1,1
3418,1.0,1,1
2043,1.0,1,1
3253,1.0,1,1
2261,1.0,1,1
2641,1.0,1,1
2393,1.0,1,1
2283,1.0,1,1
2886,1.0,1,1
2889,1.0,1,1
3532,1.0,1,1
2006,1.0,1,1
2346,1.0,1,1
2221,1.0,1,1
2554,1.0,1,1
3291,1.0,1,1
3178,1.0,1,1
2417,1.0,1,1
3788,1.0,1,1
2071,1.0,1,1
359,1.0,0,0
2539,1.0,1,1
3306,1.0,1,1
3340,1.0,1,1
