,score,is_test,truth
1933,0.3368372,1,0
1702,0.336844,0,0
800,0.33690378,0,0
478,0.3370517,0,0
1699,0.33707464,0,0
1496,0.3371645,0,0
395,0.33723366,0,0
844,0.3372404,0,0
1916,0.33726218,1,0
1840,0.3372788,1,0
993,0.33734387,0,0
2175,0.33743632,1,0
1199,0.3374524,0,0
2773,0.33752978,1,0
1732,0.337561,0,0
1603,0.3375711,0,0
449,0.33777893,0,0
1791,0.33779216,1,0
91,0.33784357,0,0
2735,0.33788052,1,0
208,0.3379335,0,0
1517,0.33804053,0,0
1156,0.33804852,0,0
705,0.33808938,0,0
2500,0.33812064,1,0
883,0.338144,0,0
843,0.33814788,0,0
2185,0.33816493,1,0
1234,0.33817708,0,0
1632,0.33829552,0,0
1089,0.33830494,0,0
3315,0.33838668,1,0
296,0.33850875,0,0
670,0.3385118,0,0
743,0.33861277,0,0
2111,0.33869606,1,0
46,0.3387033,0,0
666,0.33875048,0,0
1291,0.33885315,0,0
2282,0.33886346,1,0
110,0.33889365,0,0
739,0.33890674,0,0
1391,0.3390744,0,0
1767,0.33916995,0,0
647,0.33918157,0,0
3317,0.3392117,1,0
718,0.33925003,0,0
500,0.33930975,0,0
291,0.33931085,0,0
913,0.3393767,0,0
1541,0.33945504,0,0
316,0.33946174,0,0
1028,0.33951828,0,0
3335,0.33954984,1,0
306,0.33955362,0,0
81,0.33967513,0,0
379,0.33971485,0,0
597,0.33979762,0,0
565,0.3398177,0,0
493,0.33986107,0,0
1730,0.33988693,0,0
1612,0.33996308,0,0
1368,0.33997384,0,0
649,0.33999872,0,0
1371,0.34016633,0,0
559,0.3402084,0,0
1794,0.34032464,1,0
1704,0.3403936,0,0
1450,0.34055427,0,0
600,0.3406621,0,0
4,0.34080383,0,0
2794,0.34083098,1,0
3116,0.3408493,1,0
1454,0.3408895,0,0
3270,0.34089893,1,0
2476,0.3409389,1,0
332,0.34094077,0,0
3184,0.3409775,1,0
1469,0.3412216,0,0
2632,0.3412403,1,0
2253,0.34126413,1,0
3031,0.34136847,1,0
1123,0.3413902,0,0
1652,0.34139317,0,0
1448,0.34154716,0,0
1419,0.34155843,0,0
706,0.34167448,0,0
1197,0.34167978,0,0
2810,0.3416864,1,0
2121,0.34173533,1,0
3090,0.3417664,1,0
2480,0.34191042,1,0
521,0.34203812,0,0
512,0.34204084,0,0
360,0.3422497,0,0
2409,0.34228864,1,0
716,0.3423594,0,0
1743,0.3423667,0,0
1560,0.34237474,0,0
454,0.3424853,0,0
1670,0.34259778,0,0
1549,0.3426186,0,0
1270,0.3426546,0,0
940,0.3427382,0,0
811,0.3428211,0,0
2582,0.34287485,1,0
701,0.3429109,0,0
3493,0.3429394,1,0
2664,0.34313276,1,0
573,0.3432318,0,0
179,0.3433768,0,0
494,0.34346065,0,0
1521,0.34348416,0,0
2921,0.34353852,1,0
722,0.3436282,0,0
3103,0.34365964,1,0
1382,0.34376067,0,0
2775,0.34388956,1,0
2356,0.3439049,1,0
3166,0.34390578,1,0
346,0.34401378,0,0
461,0.34402794,0,0
3396,0.34403548,1,0
1615,0.34409714,0,0
104,0.34411252,0,0
2420,0.34413686,1,0
1017,0.34416217,0,0
648,0.34416485,0,0
13,0.34417713,0,0
2135,0.34419522,1,0
70,0.34424105,0,0
2234,0.34425265,1,0
2579,0.3442615,1,0
2008,0.3442678,1,0
278,0.34432188,0,0
3183,0.34439403,1,0
3542,0.34442627,1,0
3266,0.3444439,1,0
2009,0.34444824,1,0
2171,0.344449,1,0
3066,0.3444783,1,0
1530,0.3445451,0,0
295,0.34458026,0,0
995,0.34458533,0,0
757,0.34465766,0,0
988,0.34471822,0,0
3243,0.34488028,1,0
967,0.34489125,0,0
3,0.34493953,0,0
1036,0.34496927,0,0
248,0.34502718,0,0
244,0.34504288,0,0
980,0.34504932,0,0
1754,0.3450558,0,0
875,0.34512252,0,0
1531,0.34514245,0,0
1264,0.34515268,0,0
364,0.34517008,0,0
1598,0.34521842,0,0
1538,0.34527668,0,0
1865,0.34530053,1,0
1337,0.3453215,0,0
323,0.34538436,0,0
1281,0.34538478,0,0
19,0.3453986,0,0
3023,0.34551355,1,0
1218,0.3456611,0,0
2493,0.3457302,1,0
1698,0.34573433,0,0
2916,0.34574297,1,0
53,0.34575564,0,0
3426,0.3458117,1,0
277,0.3458534,0,0
15,0.34591526,0,0
232,0.3460219,0,0
519,0.34603658,0,0
3524,0.34607983,1,0
1964,0.34611833,1,0
1054,0.3461589,0,0
1687,0.3462681,0,0
1212,0.34628937,0,0
1576,0.34630203,0,0
2819,0.3465193,1,0
2231,0.3465582,1,0
928,0.34656584,0,0
1993,0.34662583,1,0
709,0.34666428,0,0
613,0.34670812,0,0
2972,0.34673238,1,0
1109,0.34677246,0,0
2574,0.34678015,1,0
139,0.34679177,0,0
1935,0.3468022,1,0
671,0.34684038,0,0
994,0.3468506,0,0
2326,0.34686658,1,0
515,0.3469129,0,0
3306,0.34694737,1,0
1920,0.34700945,1,0
1366,0.3470538,0,0
485,0.3471297,0,0
1557,0.34718603,0,0
2892,0.34724912,1,0
1099,0.34727257,0,0
703,0.34736004,0,0
2549,0.34736153,1,0
2429,0.34738895,1,0
1981,0.34746906,1,0
2979,0.34749153,1,0
1042,0.34752086,0,0
654,0.34754434,0,0
439,0.34755462,0,0
2704,0.34758273,1,0
173,0.34759027,0,0
127,0.3476439,0,0
2062,0.34766573,1,0
1275,0.34769183,0,0
524,0.3477153,0,0
1176,0.34777755,0,0
2904,0.3477927,1,0
97,0.3478325,0,0
1359,0.34783265,0,0
771,0.34784484,0,0
747,0.34784707,0,0
186,0.34785968,0,0
1151,0.34789336,0,0
1673,0.34792408,0,0
1816,0.34795174,1,0
1105,0.34796926,0,0
2318,0.34802726,1,0
3272,0.34803376,1,0
785,0.34804368,0,0
1733,0.3480527,0,0
2232,0.348081,1,0
2580,0.34808218,1,0
2572,0.34811652,1,0
642,0.34817103,0,0
704,0.34818462,0,0
769,0.34819543,0,0
749,0.34820545,0,0
595,0.3482285,0,0
1075,0.3482456,0,0
604,0.34829056,0,0
1950,0.34829113,1,0
1322,0.3483095,0,0
1645,0.3483518,0,0
2082,0.34841022,1,0
1244,0.34842575,0,0
702,0.34844083,0,0
2150,0.34845534,1,0
3050,0.34848097,1,0
660,0.34849125,0,0
1519,0.34855512,0,0
10,0.3486069,0,0
1558,0.34865135,0,0
2545,0.34868735,1,0
3208,0.34870395,1,0
1471,0.34872103,0,0
528,0.34873104,0,0
1056,0.34875688,0,0
2299,0.34877145,1,0
3052,0.34877804,1,0
530,0.34884822,0,0
2264,0.3488683,1,0
1170,0.34894434,0,0
2021,0.34896207,1,0
86,0.34897533,0,0
1338,0.34899265,0,0
1855,0.34899756,1,0
1158,0.34901202,0,0
185,0.3490171,0,0
1102,0.34901834,0,0
2109,0.34906438,1,0
537,0.34908974,0,0
196,0.34916165,0,0
1442,0.34919602,0,0
2845,0.34926704,1,0
143,0.34926957,0,0
3501,0.34928882,1,0
329,0.3493,0,0
259,0.34930846,0,0
3533,0.34934804,1,0
623,0.3493711,0,0
1092,0.34937757,0,0
243,0.34937796,0,0
3478,0.34939936,1,0
601,0.34940234,0,0
2936,0.34942365,1,0
194,0.349427,0,0
2059,0.34946632,1,0
3232,0.3495016,1,0
1417,0.34953687,0,0
183,0.34954908,0,0
2320,0.3495588,1,0
1169,0.3495931,0,0
544,0.3496022,0,0
1618,0.34960565,0,0
2271,0.34965068,1,0
2787,0.34965965,1,0
287,0.34967184,0,0
784,0.34970918,0,0
2352,0.34971482,1,0
3106,0.34974888,1,0
3242,0.34975514,1,0
1052,0.3497641,0,0
2771,0.3497843,1,0
3079,0.34978992,1,0
1597,0.34981078,0,0
382,0.34982342,0,0
877,0.34984112,0,0
2562,0.34985062,1,0
1636,0.34986553,0,0
1851,0.34987232,1,0
343,0.3499694,0,0
3120,0.34998333,1,0
1861,0.35000113,1,0
535,0.35002032,0,0
1016,0.3500685,0,0
1055,0.35007927,0,0
1078,0.35009757,0,0
1635,0.35014746,0,0
1211,0.35017797,0,0
3425,0.3501983,1,0
1399,0.35021618,0,0
849,0.35021913,0,0
1466,0.35022685,0,0
1301,0.35022882,0,0
2328,0.35025582,1,0
779,0.3503008,0,0
797,0.350323,0,0
2623,0.3503362,1,0
2104,0.35035512,1,0
685,0.35037914,0,0
939,0.35038093,0,0
943,0.3503817,0,0
1819,0.35039094,1,0
861,0.35043088,0,0
3098,0.3505049,1,0
970,0.35050604,0,0
1719,0.3505075,0,0
390,0.35052717,0,0
2998,0.3505563,1,0
1063,0.35056612,0,0
3104,0.35058182,1,0
2865,0.35061207,1,0
1194,0.35062447,0,0
453,0.35066044,0,0
676,0.3506743,0,0
627,0.3507518,0,0
762,0.35075536,0,0
1201,0.35076144,0,0
1485,0.35076883,0,0
2766,0.35079476,1,0
1930,0.35079622,1,0
133,0.35081634,0,0
3162,0.35083333,1,0
3451,0.35085097,1,0
1202,0.3508908,0,0
2912,0.3509001,1,0
58,0.35090983,0,0
607,0.3509257,0,0
3246,0.3509468,1,0
1903,0.35096833,1,0
821,0.35097212,0,0
2159,0.35098228,1,1
210,0.35100105,0,0
1766,0.35100988,0,0
1148,0.35101816,0,0
933,0.35102916,0,0
480,0.3510339,0,0
2220,0.35110718,1,0
280,0.35112518,0,0
1503,0.35112533,0,0
227,0.35115135,0,0
2023,0.3511894,1,0
1497,0.35121858,0,0
1504,0.35129723,0,0
2983,0.3513073,1,0
1229,0.35131562,0,0
925,0.35134763,0,0
2985,0.35134926,1,0
1475,0.35135233,0,0
695,0.35139847,0,0
2604,0.3514028,1,0
128,0.35140648,0,0
349,0.35144436,0,0
3258,0.3514569,1,0
919,0.35148954,0,0
776,0.3515513,0,0
203,0.3515607,0,0
209,0.3515815,0,0
2585,0.35162148,1,0
2202,0.35163617,1,0
482,0.35165825,0,0
1646,0.3516748,0,0
917,0.3516799,0,0
1433,0.35170165,0,0
672,0.35173312,0,0
63,0.35174292,0,0
900,0.35176006,0,0
218,0.35180685,0,0
136,0.35183454,0,0
996,0.35186896,0,0
55,0.3518771,0,0
2223,0.35189447,1,0
1583,0.3518974,0,0
795,0.35198623,0,0
2995,0.35198686,1,0
1643,0.35205773,0,0
1529,0.35206607,0,0
74,0.3520731,0,0
474,0.35213295,0,0
1753,0.35215285,0,0
1774,0.35218364,0,0
99,0.35220787,0,0
1619,0.35229322,0,0
1115,0.35229388,0,0
781,0.3523089,0,0
541,0.3523199,0,0
475,0.3523634,0,0
924,0.35237053,0,0
351,0.35237098,0,0
1799,0.3524288,1,0
558,0.35243943,0,0
1351,0.35247985,0,0
503,0.35249636,0,0
1526,0.35251394,0,0
1321,0.35251787,0,0
324,0.35251853,0,0
2303,0.3525267,1,0
882,0.3525667,0,0
1307,0.35256854,0,0
269,0.35265586,0,0
59,0.35272795,0,0
634,0.35274905,0,0
189,0.35274956,0,0
1142,0.35276148,0,0
854,0.35284558,0,0
2901,0.35285494,1,0
1385,0.35285982,0,0
564,0.35286164,0,0
436,0.35286173,0,0
803,0.35289675,0,0
1013,0.3528984,0,0
1224,0.35292244,0,0
1491,0.35296896,0,0
2596,0.353001,1,0
1228,0.35302892,0,0
317,0.35304463,0,0
2215,0.3530649,1,0
111,0.35320175,0,0
2713,0.35321203,1,0
1590,0.3532194,0,0
501,0.35324302,0,0
335,0.35325235,0,0
3565,0.35331917,1,0
153,0.3533663,0,0
116,0.35341686,0,0
1601,0.35343924,0,0
668,0.35345352,0,0
1147,0.35345894,0,0
40,0.35351014,0,0
1691,0.3535393,0,0
1111,0.35356736,0,0
1174,0.35359314,0,0
400,0.3536623,0,0
3394,0.35367462,1,0
1088,0.35374916,0,0
593,0.35377178,0,0
426,0.35378122,0,0
267,0.35381287,0,0
3422,0.35381827,1,0
1216,0.35386512,0,0
1339,0.35387653,0,0
730,0.35392776,0,0
723,0.35396782,0,0
471,0.35400745,0,0
562,0.3540236,0,0
1237,0.3540664,0,0
3230,0.35411155,1,0
640,0.35416794,0,0
1101,0.35424352,0,0
1073,0.35425255,0,0
1090,0.35433352,0,0
16,0.3543433,0,0
2364,0.35439938,1,0
873,0.35448664,0,0
855,0.35451415,0,0
3448,0.35457137,1,0
2407,0.35459355,1,0
1363,0.354685,0,0
1498,0.35470903,0,0
1412,0.3547156,0,0
2774,0.35472906,1,0
948,0.35472986,0,0
2756,0.35473457,1,0
1116,0.35476002,0,0
2532,0.35480425,1,0
1006,0.35482433,0,0
1411,0.354837,0,0
3372,0.35486993,1,0
1431,0.35492066,0,0
1477,0.35496187,0,0
1242,0.3549707,0,0
914,0.35498944,0,0
1874,0.3550017,1,0
431,0.35501534,0,0
1146,0.3550455,0,0
415,0.35522696,0,0
197,0.3552719,0,0
1298,0.35528442,0,0
714,0.35531718,0,0
1260,0.3553971,0,0
174,0.35550252,0,0
879,0.3556019,0,0
3391,0.35572806,1,0
1914,0.35576895,1,0
290,0.3557802,0,0
1064,0.35578284,0,0
2162,0.3557969,1,0
1043,0.3558413,0,0
2898,0.35589823,1,1
3141,0.35592088,1,0
2190,0.35596225,1,0
1127,0.3560581,0,0
1585,0.35607547,0,0
2939,0.3561339,1,0
146,0.35619408,0,0
171,0.3562005,0,0
1468,0.3562534,0,0
2512,0.35625568,1,0
1025,0.35627192,0,0
589,0.3563734,0,0
350,0.35642007,0,0
380,0.35646263,0,0
1350,0.35665354,0,0
3159,0.35674533,1,0
2639,0.35676107,1,0
73,0.35677946,0,0
1289,0.3568467,0,0
354,0.3568708,0,0
2731,0.35698342,1,0
2617,0.35703775,1,0
102,0.35703814,0,0
2170,0.3571357,1,0
1479,0.35714573,0,0
460,0.3571889,0,0
3312,0.35727078,1,0
2343,0.35727137,1,0
864,0.3572856,0,0
3513,0.35728773,1,0
847,0.35739908,0,0
1067,0.35740077,0,0
1978,0.357505,1,0
1565,0.35757458,0,0
2388,0.35758686,1,0
2751,0.35759315,1,0
177,0.3576993,0,0
893,0.35770598,0,0
92,0.35773304,0,0
1310,0.35783875,0,0
1750,0.3579299,0,0
1675,0.35797948,0,0
1178,0.35820392,0,0
1804,0.35823524,1,0
629,0.35825697,0,0
275,0.3582713,0,0
710,0.35839304,0,0
1459,0.358398,0,0
1562,0.35840574,0,0
1023,0.35840935,0,0
950,0.3584983,0,0
929,0.3586127,0,0
2613,0.35870594,1,0
548,0.35871592,0,0
3249,0.35871878,1,0
1488,0.3588851,0,0
75,0.3589078,0,0
1010,0.35900107,0,0
417,0.35904032,0,0
341,0.35940185,0,0
369,0.35951626,0,0
1514,0.35952866,0,0
534,0.35957828,0,0
1187,0.3598748,0,0
1554,0.35988322,0,0
1160,0.35992268,0,0
448,0.3600051,0,0
2379,0.3600482,1,0
868,0.36036396,0,0
2651,0.36037654,1,1
84,0.3604552,0,0
1493,0.36057404,0,0
3285,0.3606802,1,0
1495,0.3607593,0,0
320,0.36087838,0,0
3333,0.36094984,1,0
2463,0.36095643,1,0
1545,0.36115274,0,0
1682,0.36129236,0,0
626,0.36141598,0,0
1446,0.36143285,0,0
2377,0.36146078,1,0
3267,0.36150238,1,0
729,0.3615843,0,0
1040,0.36166835,0,0
274,0.36167252,0,0
1384,0.36179858,0,0
1614,0.36188516,0,0
2763,0.36192685,1,0
2711,0.36203396,1,0
3423,0.36218095,1,0
105,0.36226824,0,0
2469,0.36236787,1,0
1128,0.36237144,0,0
1506,0.36244193,0,0
3468,0.3624912,1,0
1024,0.3625196,0,0
2465,0.36259225,1,0
1516,0.36260816,0,0
888,0.36261636,0,0
1210,0.3629731,0,0
2213,0.36321294,1,0
2821,0.36325943,1,0
923,0.36370766,0,0
340,0.3638196,0,0
1053,0.36384746,0,0
786,0.3638879,0,0
2943,0.36395466,1,0
1334,0.3640533,0,0
2247,0.36410305,1,0
263,0.36434484,0,0
3157,0.36454856,1,0
740,0.3645992,0,0
3097,0.3646972,1,0
123,0.36469945,0,0
2553,0.36524954,1,0
1303,0.3653664,0,0
2207,0.36563507,1,0
5,0.3656406,0,0
144,0.36565813,0,0
1081,0.36566874,0,0
3481,0.36578718,1,0
477,0.36606815,0,0
812,0.36645046,0,0
368,0.3664693,0,0
1008,0.36661175,0,0
518,0.36711118,0,0
331,0.36713094,0,0
2616,0.36717963,1,0
572,0.36725935,0,0
1793,0.36741278,1,0
630,0.36746383,0,0
3055,0.36752898,1,0
2115,0.36768848,1,0
1542,0.3677265,0,0
560,0.36774603,0,0
2037,0.3677749,1,0
1293,0.3682382,0,0
2511,0.3682461,1,0
293,0.36827427,0,0
3063,0.36848426,1,0
211,0.36851928,0,0
1695,0.36868477,0,0
1311,0.36880267,0,0
2297,0.36890087,1,0
805,0.36909035,0,0
1507,0.36922133,0,0
2789,0.3693061,1,0
140,0.36936823,0,0
852,0.36938745,0,0
1019,0.36957487,0,0
3414,0.3697372,1,0
1367,0.36985907,0,0
229,0.36996529,0,0
1747,0.37002158,0,0
1059,0.37015212,0,0
1706,0.37047988,0,0
1611,0.37070784,0,0
1208,0.37089628,0,0
619,0.3710186,0,0
3505,0.37107542,1,0
1277,0.37135237,0,0
599,0.3714917,0,0
1752,0.37150356,0,0
922,0.37156346,0,0
3041,0.37159958,1,0
954,0.37170973,0,0
1739,0.37206495,0,0
896,0.37219468,0,0
2346,0.37232226,1,0
1159,0.37238505,0,0
1060,0.37246343,0,0
1378,0.37276557,0,0
54,0.37284076,0,0
3431,0.3729652,1,0
1839,0.37305665,1,0
356,0.37310457,0,0
2935,0.37340936,1,0
2814,0.37345642,1,0
1559,0.37373927,0,0
1184,0.37382582,0,0
1536,0.37397435,0,0
890,0.3741481,0,0
3361,0.37430894,1,0
2260,0.37436432,1,0
2371,0.37453738,1,0
3487,0.37490302,1,0
1020,0.37502885,0,0
1570,0.37507433,0,0
1775,0.37526095,0,0
536,0.3757049,0,0
2300,0.37571847,1,0
2191,0.37595126,1,0
1302,0.37599134,0,0
129,0.37615514,0,0
514,0.37632573,0,0
755,0.37686583,0,0
1717,0.37708917,0,0
3039,0.37721214,1,0
2208,0.3777245,1,0
106,0.37776527,0,0
1030,0.37791732,0,0
241,0.37813282,0,0
433,0.37819904,0,0
1193,0.37840486,0,0
3177,0.37858608,1,0
156,0.3786394,0,0
41,0.37899023,0,0
3424,0.37920645,1,0
708,0.37931618,0,0
1523,0.37932053,0,0
151,0.37964448,0,0
1361,0.37972954,0,0
1584,0.379857,0,0
2587,0.37987283,1,0
237,0.3801028,0,0
2016,0.38046977,1,0
373,0.38071862,0,0
3417,0.38073376,1,0
3012,0.38077465,1,0
833,0.38097075,0,0
1422,0.38115022,0,0
2718,0.38170242,1,0
3379,0.38190156,1,0
523,0.38195348,0,0
434,0.38218525,0,0
1642,0.38223454,0,0
1878,0.38240364,1,0
406,0.38284612,0,0
26,0.38291466,0,0
215,0.38322493,0,0
3369,0.38339463,1,0
69,0.38366303,0,0
727,0.38372573,0,0
149,0.38395986,0,0
1386,0.38415354,0,0
3432,0.38415894,1,0
1941,0.38417667,1,0
1254,0.3842623,0,0
1725,0.3844569,0,0
372,0.3845092,0,0
1119,0.38457128,0,0
608,0.3846578,0,0
2024,0.38472366,1,0
2103,0.38474414,1,0
3145,0.3847583,1,0
1272,0.38485768,0,0
1162,0.38501483,0,0
764,0.38520133,0,0
385,0.3852558,0,0
3009,0.38525856,1,0
824,0.3852895,0,0
12,0.38538504,0,0
391,0.38541874,0,0
971,0.3856011,0,0
2536,0.3856727,1,0
673,0.38577628,0,0
1832,0.38619372,1,0
1172,0.38633594,0,0
362,0.38654163,0,0
3526,0.38672587,1,0
3388,0.3867439,1,0
1231,0.3867888,0,0
2879,0.38707986,1,0
3358,0.38713118,1,0
2408,0.38721055,1,0
777,0.3872553,0,0
1790,0.38726997,1,0
219,0.38736346,0,0
1680,0.3874239,0,0
2365,0.38744295,1,0
1249,0.38751748,0,0
286,0.38761657,0,0
3366,0.3876709,1,0
3275,0.387925,1,0
1140,0.388093,0,0
2226,0.38819376,1,0
1703,0.38842767,0,0
159,0.38847154,0,0
1246,0.38872528,0,0
1247,0.3889406,0,0
581,0.38938203,0,0
1273,0.38986623,0,0
1402,0.39012748,0,0
1667,0.39023578,0,0
737,0.39026344,0,0
1002,0.39030707,0,0
1389,0.3905231,0,0
336,0.39060384,0,0
892,0.39112508,0,0
466,0.3914243,0,0
1781,0.39164892,0,0
162,0.39169136,0,0
1335,0.392146,0,0
47,0.39225772,0,0
991,0.39226007,0,0
2649,0.39257416,1,0
3465,0.39260986,1,0
1416,0.39307418,0,0
2630,0.39315206,1,0
1326,0.39326847,0,0
2657,0.3933497,1,0
1286,0.3933998,0,0
23,0.3934074,0,0
1177,0.393443,0,0
2645,0.3936281,1,0
11,0.39370275,0,0
167,0.3937306,0,0
35,0.39378452,0,0
1094,0.39401335,0,0
1535,0.3940546,0,0
1439,0.39408606,0,0
3061,0.39412987,1,0
52,0.39441773,0,0
1065,0.39442337,0,0
85,0.39443824,0,0
2895,0.39460015,1,0
1620,0.3948528,0,0
1263,0.39496654,0,0
1050,0.3951653,0,0
2903,0.3952553,1,0
962,0.39532992,0,0
3011,0.3954161,1,0
733,0.39564288,0,0
1259,0.39583865,0,0
661,0.39609572,0,0
1295,0.39685598,0,0
1331,0.39715734,0,0
1543,0.3972057,0,0
734,0.39744732,0,0
1952,0.39750224,1,0
942,0.39756927,0,0
1373,0.39771104,0,0
445,0.39788523,0,0
3239,0.3979101,1,0
1039,0.39802387,0,0
977,0.39824972,0,0
3194,0.3984103,1,0
44,0.39843246,0,0
818,0.3990088,0,0
355,0.3991075,0,0
1316,0.39913526,0,0
1919,0.39918837,1,0
361,0.3992283,0,0
632,0.39927763,0,0
594,0.39933026,0,0
2441,0.39945033,1,0
2671,0.39947236,1,0
1253,0.39962593,0,0
1347,0.39980045,0,0
452,0.39981633,0,0
539,0.39987832,0,0
3222,0.39988393,1,0
3037,0.4000495,1,0
959,0.400089,0,0
300,0.4001304,0,0
842,0.40033308,0,0
3521,0.40066296,1,0
181,0.40074226,0,0
2489,0.40091956,1,0
2745,0.4010743,1,0
148,0.40118048,0,0
131,0.40165734,0,0
659,0.4017321,0,0
2351,0.4018667,1,1
157,0.40191373,0,0
2179,0.40192366,1,0
3377,0.40196982,1,0
2272,0.4021958,1,0
3362,0.4023715,1,0
158,0.40246356,0,0
3322,0.40246487,1,0
2214,0.40249887,1,0
2019,0.40258822,1,0
828,0.40259817,0,0
1009,0.40262,0,0
3418,0.4031134,1,0
2033,0.4034866,1,0
3427,0.403525,1,0
427,0.40366557,0,0
187,0.40384766,0,0
1213,0.40390468,0,0
3380,0.40419915,1,0
616,0.40450308,0,0
1038,0.40480152,0,0
2967,0.40516177,1,0
3281,0.40523118,1,0
1051,0.405328,0,0
403,0.40541458,0,0
570,0.4058518,0,0
809,0.4065404,0,0
3188,0.40667057,1,0
2265,0.40668568,1,0
1018,0.40683472,0,0
2289,0.4074631,1,0
2425,0.40839514,1,1
698,0.40864822,0,0
827,0.40866873,0,0
3371,0.40867943,1,0
641,0.409415,0,0
2847,0.40959743,1,0
1884,0.41013312,1,0
1258,0.41032335,0,0
1656,0.4105355,0,0
2415,0.41061193,1,0
792,0.41070053,0,0
78,0.41144803,0,0
212,0.41149864,0,0
577,0.41167915,0,0
870,0.41173375,0,0
1429,0.41243607,0,0
258,0.4124491,0,0
1462,0.41298124,0,0
1659,0.41305432,0,0
107,0.41395736,0,0
678,0.4140979,0,0
299,0.41424584,0,0
1741,0.41428858,0,0
1626,0.4146553,0,0
1773,0.41469362,0,0
88,0.4150122,0,0
1700,0.41509703,0,0
885,0.41513854,0,0
1333,0.41546768,0,0
1527,0.4156538,0,0
810,0.41589224,0,0
1021,0.41653386,0,0
1518,0.4178615,0,0
509,0.41789645,0,0
1299,0.41858298,0,0
1532,0.4193213,0,0
2832,0.4195338,1,0
2825,0.42000192,1,0
242,0.42065036,0,0
1434,0.42078036,0,0
3525,0.4213063,1,0
1256,0.42169055,0,0
3262,0.4217558,1,1
987,0.42248136,0,0
1455,0.4225196,0,0
2046,0.42356345,1,0
3234,0.42394975,1,0
1577,0.42431092,0,0
1621,0.42528445,0,0
3440,0.42742294,1,0
402,0.42975852,0,0
2055,0.43161452,1,0
1372,0.43172598,0,0
3149,0.4323028,1,0
1183,0.43278068,0,0
927,0.43330014,0,0
2124,0.43401083,1,0
2899,0.43447423,1,0
