,score,is_test,truth
2829,0.043449324,1,0
3801,0.043481432,1,0
1339,0.043732226,0,0
889,0.044135395,0,0
1780,0.044372123,0,0
652,0.044473805,0,0
1830,0.04455288,0,0
337,0.044559743,0,0
477,0.045090638,0,0
3541,0.04525503,1,1
829,0.045307945,0,0
1921,0.045497064,0,0
27,0.045616698,0,0
296,0.04579596,0,0
1809,0.045984525,0,0
1291,0.046501692,0,0
3615,0.047006924,1,0
1843,0.047252905,0,0
243,0.04751864,0,0
166,0.047560304,0,0
724,0.047717627,0,0
3650,0.047770523,1,0
46,0.0478972,0,0
1104,0.047943413,0,0
1084,0.04831415,0,0
152,0.049345028,0,0
845,0.049412407,0,0
2706,0.049431957,1,0
382,0.049539536,0,0
1020,0.04964818,0,0
327,0.049704596,0,0
194,0.05106358,0,0
3787,0.05118266,1,0
1953,0.051416535,0,0
375,0.051655557,0,0
1142,0.052194845,0,0
1003,0.053034022,0,0
432,0.05316241,0,0
1410,0.05510201,0,0
1414,0.055167634,0,0
1978,0.05540335,0,0
67,0.055414014,0,0
1052,0.05556203,0,0
480,0.0567485,0,0
513,0.0574507,0,0
835,0.05768302,0,0
825,0.058457676,0,0
919,0.058770064,0,0
3507,0.059044987,1,0
376,0.059451845,0,0
230,0.059490584,0,0
2689,0.05979232,1,0
3464,0.061223105,1,0
1067,0.06149192,0,0
1208,0.061641917,0,0
3895,0.0618193,1,0
3799,0.0631946,1,0
1300,0.06389307,0,0
552,0.06389342,0,0
3611,0.0642522,1,0
908,0.0653608,0,0
2715,0.06621808,1,0
2949,0.066643365,1,0
461,0.067508735,0,0
3288,0.06807742,1,0
2071,0.06815189,1,0
851,0.068316765,0,0
18,0.0686786,0,0
3908,0.06908229,1,0
720,0.069086455,0,0
479,0.069108576,0,0
1144,0.070037,0,0
3979,0.070083134,1,1
905,0.07016609,0,0
2966,0.07108869,1,0
1255,0.07136803,0,0
385,0.07413887,0,0
2270,0.07424536,1,0
489,0.07442664,0,0
216,0.07490798,0,0
1562,0.076035924,0,0
1348,0.076093376,0,0
728,0.076268,0,0
651,0.07732137,0,0
3645,0.0774129,1,0
2179,0.077488504,1,0
1286,0.07881353,0,0
1305,0.07892262,0,0
3779,0.079713196,1,0
2388,0.07985248,1,0
2536,0.07992759,1,1
2332,0.08018935,1,0
2142,0.08064544,1,0
914,0.08068636,0,0
3705,0.08069507,1,0
582,0.08076622,0,0
264,0.0824595,0,0
246,0.0841797,0,0
1969,0.08461109,0,0
2119,0.08565491,1,0
1356,0.09176501,0,0
1213,0.09345971,0,0
1072,0.09593229,0,0
1848,0.09595316,0,0
1722,0.096949615,0,0
1784,0.097085595,0,0
1352,0.10010903,0,0
3796,0.10034242,1,1
245,0.10083421,0,0
2595,0.10147178,1,0
1673,0.10155252,0,0
3339,0.102135316,1,1
251,0.10528675,0,0
1494,0.10670468,0,0
3733,0.11122244,1,0
1859,0.11162047,0,0
1540,0.112205744,0,0
2870,0.11339374,1,0
2658,0.11380024,1,0
1541,0.11478842,0,0
3388,0.11579586,1,0
2117,0.11789368,1,0
684,0.12008241,0,0
1683,0.121111415,0,0
718,0.122086555,0,0
612,0.12268953,0,0
71,0.12312875,0,0
3866,0.123588905,1,1
3246,0.12376566,1,0
3975,0.12522382,1,0
1446,0.1254093,0,0
1266,0.1254805,0,0
1531,0.1262178,0,0
523,0.12663384,0,0
2317,0.12763165,1,0
1975,0.12781979,0,0
1005,0.12843375,0,0
787,0.12911415,0,0
187,0.12986682,0,0
814,0.13004804,0,0
1000,0.13119183,0,0
862,0.13244891,0,0
1898,0.13377506,0,0
2977,0.13556312,1,0
61,0.13884798,0,0
1597,0.14018376,0,0
3911,0.14340274,1,0
1500,0.14345168,0,0
342,0.14360516,0,0
3094,0.14388964,1,0
2365,0.14392513,1,0
757,0.14436343,0,0
134,0.14673229,0,0
2358,0.14709407,1,0
672,0.147246,0,0
524,0.14756657,0,0
1450,0.14912203,0,0
1346,0.1493864,0,0
534,0.1500084,0,0
1593,0.15089566,0,0
1381,0.15117025,0,0
1775,0.152354,0,0
398,0.1528967,0,0
844,0.15304454,0,0
551,0.15512253,0,0
1288,0.1557296,0,0
3452,0.1568602,1,0
1087,0.1570439,0,0
3673,0.15722838,1,1
482,0.15744528,0,0
275,0.15759377,0,0
445,0.15921943,0,0
2663,0.15940788,1,0
1609,0.16011246,0,0
2702,0.16174918,1,0
423,0.16594741,0,0
1787,0.1661765,0,0
146,0.16677493,0,0
1681,0.16943789,0,0
1037,0.1708795,0,0
51,0.1738728,0,0
120,0.17412339,0,0
464,0.1747463,0,0
594,0.1765544,0,0
564,0.1766367,0,0
1985,0.17673773,0,0
1187,0.17941733,0,0
937,0.18055938,0,0
3917,0.18403238,1,0
1041,0.18450095,0,0
2732,0.18883042,1,0
2860,0.18907309,1,0
1398,0.18982984,0,0
183,0.19065759,0,0
1194,0.19280317,0,0
102,0.19351888,0,0
3900,0.19358835,1,0
1463,0.195955,0,0
79,0.19751742,0,0
2523,0.19753918,1,0
780,0.20239706,0,0
1732,0.20262432,0,0
1942,0.20565994,0,0
1893,0.20575221,0,0
1482,0.20680507,0,0
1889,0.21175505,0,0
167,0.21271138,0,0
1570,0.21503097,0,0
1876,0.21604885,0,0
3948,0.21654445,1,0
1390,0.21947555,0,0
1124,0.22004975,0,0
707,0.22113656,0,0
926,0.22411953,0,0
1675,0.22794501,0,0
1937,0.2299729,0,0
3022,0.23048857,1,0
1185,0.23197748,0,0
3865,0.23381044,1,0
1839,0.24017383,0,0
1530,0.24025089,0,0
2078,0.24459133,1,0
2007,0.24580191,1,0
3575,0.24698777,1,0
1435,0.2504659,0,0
196,0.25107786,0,0
198,0.25280285,0,0
1533,0.25286844,0,0
1233,0.2565316,0,0
642,0.25676098,0,0
346,0.25974086,0,0
986,0.26089498,0,0
3871,0.26133275,1,0
1202,0.26179695,0,0
3244,0.26181933,1,0
715,0.26309666,0,0
20,0.26372313,0,0
217,0.26660573,0,0
659,0.26741284,0,0
1774,0.26848707,0,0
3934,0.2688178,1,0
737,0.26883867,0,0
1244,0.26979107,0,0
1617,0.27277368,0,0
1628,0.2727975,0,0
88,0.27540842,0,0
2890,0.27740404,1,0
3699,0.2788137,1,0
1799,0.28035808,0,0
3782,0.28345954,1,0
3766,0.2836988,1,0
101,0.2849806,0,0
1581,0.28589463,0,0
1298,0.28598452,0,0
3501,0.28621918,1,0
603,0.28646424,0,0
3652,0.28852826,1,0
118,0.2889983,0,0
1518,0.2890071,0,0
1434,0.28974712,0,0
1610,0.29131404,0,0
1590,0.2929718,0,0
1234,0.29376233,0,0
2581,0.29414886,1,0
1225,0.29415017,0,0
326,0.29828277,0,0
1304,0.2983528,0,0
488,0.29882294,0,0
441,0.2994673,0,0
3651,0.30125907,1,1
2826,0.3034911,1,0
2543,0.30775803,1,0
2012,0.3080517,1,0
1647,0.30836734,0,0
782,0.30841485,0,0
1801,0.30936313,0,0
241,0.30967832,0,0
876,0.30987656,0,0
3293,0.3101476,1,0
879,0.3118864,0,0
550,0.3124726,0,0
502,0.31490108,0,0
371,0.31581336,0,0
159,0.31602526,0,0
3848,0.31730518,1,0
2823,0.32015204,1,0
2068,0.32186967,1,0
1700,0.32409352,0,0
14,0.324658,0,0
924,0.3250491,0,0
3018,0.32866812,1,0
372,0.3294222,0,0
236,0.33007336,0,0
1347,0.33059958,0,0
487,0.3310737,0,0
3,0.33111057,0,0
1424,0.3325302,0,0
26,0.33258975,0,0
732,0.33263037,0,0
1425,0.33450752,0,0
3813,0.3365513,1,0
367,0.33685806,0,0
3101,0.33705494,1,0
842,0.3376064,0,0
506,0.3384411,0,0
1813,0.33987695,0,0
1536,0.3401205,0,0
641,0.34101915,0,0
3470,0.34119105,1,1
1934,0.34152672,0,0
863,0.34274238,0,0
1171,0.34445876,0,0
1378,0.3445913,0,0
168,0.34521648,0,0
759,0.34622404,0,0
1911,0.34785128,0,0
1312,0.3481337,0,0
193,0.3494388,0,0
1193,0.35129377,0,0
2648,0.35436538,1,0
1058,0.35447195,0,0
3444,0.35493615,1,0
2176,0.3560279,1,0
2336,0.35748112,1,0
2276,0.35818082,1,0
3964,0.35849154,1,0
1395,0.35969535,0,0
3225,0.36027023,1,0
1524,0.3607216,0,0
597,0.36092162,0,0
1247,0.36151102,0,0
1046,0.36229965,0,0
1690,0.3629213,0,0
3204,0.36423472,1,0
1917,0.3647396,0,0
789,0.36556473,0,0
3874,0.3671311,1,0
2195,0.36760303,1,0
1309,0.3683891,0,0
1190,0.36907753,0,0
980,0.3707941,0,0
1825,0.37202877,0,0
3160,0.37235454,1,0
3950,0.37388542,1,0
1798,0.37507284,0,0
633,0.3762029,0,0
970,0.37648675,0,0
3126,0.37759855,1,0
3666,0.37774947,1,0
3027,0.37903127,1,0
1658,0.3792382,0,0
2973,0.3800737,1,0
529,0.38013172,0,0
3534,0.38158527,1,0
1646,0.38175872,0,0
368,0.38315386,0,0
2535,0.38328418,1,0
3185,0.38686845,1,0
1604,0.3895897,0,0
517,0.3897888,0,0
3837,0.38979048,1,0
2435,0.3899271,1,0
1097,0.39129597,0,0
1316,0.39235884,0,0
2641,0.39295188,1,0
806,0.39316732,0,0
751,0.39335108,0,0
2359,0.39366275,1,0
1554,0.3963393,0,0
434,0.3974867,0,0
1538,0.39751303,0,0
307,0.39756858,0,0
2659,0.3986582,1,0
1174,0.39866254,0,0
3720,0.40218505,1,0
1561,0.40378904,0,0
1515,0.404751,0,0
824,0.4049262,0,0
378,0.40567988,0,0
2108,0.4058874,1,0
1770,0.40741965,0,0
1094,0.40793234,0,0
3409,0.40804532,1,0
3148,0.40829796,1,0
2956,0.40865,1,0
1507,0.41065142,0,0
591,0.41093907,0,0
1567,0.41231743,0,0
1894,0.41244325,0,0
3416,0.41303974,1,0
1535,0.41310602,0,0
2413,0.41329777,1,0
951,0.41432443,0,0
3013,0.41489297,1,0
3795,0.41594142,1,0
221,0.41707048,0,0
1361,0.41743413,0,0
3688,0.41781044,1,0
3649,0.41961074,1,0
176,0.41985312,0,0
2798,0.4200804,1,0
303,0.4210674,0,0
890,0.42206413,0,0
1297,0.42259595,0,0
3382,0.42454615,1,0
40,0.4249916,0,0
2529,0.42517924,1,0
28,0.42533055,0,0
1078,0.42534205,0,0
142,0.4261148,0,0
1492,0.42633882,0,0
584,0.42707077,0,0
1229,0.42801943,0,0
1167,0.42821494,0,0
1422,0.4286398,0,0
153,0.428902,0,0
500,0.4289424,0,0
1869,0.42898822,0,0
1558,0.42988113,0,0
3046,0.43041804,1,0
823,0.4306894,0,0
3660,0.43105128,1,0
3228,0.43134886,1,0
68,0.43150145,0,0
1725,0.43157077,0,0
3121,0.43189657,1,0
3108,0.4323536,1,0
352,0.4326353,0,0
1077,0.43272424,0,0
3051,0.43407902,1,0
3247,0.43412983,1,0
124,0.43441033,0,0
430,0.43441272,0,0
1018,0.4344847,0,0
3016,0.43476704,1,0
64,0.4348484,0,0
2468,0.435361,1,0
1385,0.43574297,0,0
3176,0.43634638,1,0
2170,0.4366949,1,0
2098,0.43688285,1,0
2136,0.43698266,1,0
279,0.43773487,0,0
3584,0.43783507,1,0
2569,0.4379515,1,0
2631,0.43797645,1,0
475,0.43815702,0,0
2754,0.43825838,1,0
82,0.43858165,0,0
3732,0.4395076,1,0
1588,0.43951973,0,0
1735,0.4396003,0,0
1660,0.43972814,0,0
1220,0.4401261,0,0
387,0.4401732,0,0
1734,0.44032657,0,0
1484,0.44095019,0,0
3112,0.44096142,1,0
254,0.44168597,0,0
3066,0.4417872,1,0
306,0.441832,0,0
1413,0.44216862,0,0
3427,0.4425641,1,0
226,0.4427308,0,0
1120,0.4428512,0,0
3424,0.44339263,1,0
527,0.44345975,0,0
266,0.44369566,0,0
2997,0.44388494,1,0
2408,0.44475892,1,0
1665,0.44490895,0,0
481,0.44496167,0,0
437,0.44509795,0,0
2863,0.4452909,1,0
214,0.44539747,0,0
1970,0.4456612,0,0
1026,0.4457617,0,0
401,0.44594836,0,0
1030,0.4460111,0,0
1605,0.44636613,0,0
1374,0.44645613,0,0
453,0.4470381,0,0
281,0.44707307,0,0
1696,0.447139,0,0
3620,0.4473088,1,0
284,0.4473753,0,0
3838,0.44768727,1,0
2627,0.44785923,1,0
333,0.4479143,0,0
809,0.44793475,0,0
2716,0.44796202,1,0
361,0.44810954,0,0
1311,0.4483034,0,0
1433,0.44831926,0,0
2862,0.44844952,1,1
617,0.44893625,0,0
1122,0.449187,0,0
1063,0.44962206,0,0
3330,0.4496826,1,0
637,0.4505094,0,0
1863,0.4510096,0,0
1782,0.45103374,0,0
3974,0.4511374,1,0
446,0.45352283,0,0
2161,0.4540842,1,0
703,0.45507988,0,0
1850,0.4552501,0,0
1950,0.45585743,0,0
1946,0.45586917,0,0
1472,0.45679462,0,0
1757,0.45688483,0,0
69,0.4592969,0,0
858,0.45950067,0,0
2881,0.45965222,1,1
1042,0.46003604,0,0
1708,0.4614581,0,0
2908,0.46153653,1,0
2427,0.4624533,1,0
1447,0.46264255,0,0
1147,0.463105,0,0
2767,0.46422836,1,0
427,0.46483397,0,0
21,0.46497744,0,0
3441,0.46513093,1,0
2884,0.46585354,1,0
1191,0.466201,0,0
1752,0.4662621,0,0
665,0.4666111,0,0
2608,0.46668482,1,0
2152,0.4666918,1,0
2024,0.4701938,1,0
1479,0.47037283,0,0
1568,0.47198513,0,0
1560,0.47232383,0,0
1384,0.47294116,0,0
381,0.4740954,0,0
7,0.47513008,0,0
1066,0.475186,0,0
547,0.47554007,0,0
2564,0.47560123,1,0
3120,0.47958502,1,0
620,0.4804861,0,0
1261,0.48086601,0,0
3972,0.48219308,1,0
278,0.48228836,0,0
1039,0.48249835,0,0
1290,0.4839363,0,0
1886,0.48625433,0,0
2985,0.4869902,1,0
232,0.48713624,0,0
1442,0.48733905,0,0
1025,0.48741868,0,0
157,0.48825365,0,0
1303,0.4882784,0,0
413,0.48941934,0,0
998,0.4894844,0,0
1800,0.48955157,0,0
1721,0.48960954,0,0
3072,0.49026132,1,0
1613,0.49029052,0,0
2894,0.49037597,1,0
1421,0.49208578,0,0
1079,0.4924878,0,0
2077,0.49253944,1,0
561,0.49284065,0,0
2250,0.49289805,1,0
928,0.4932106,0,0
1069,0.49390912,0,0
654,0.49675655,0,0
711,0.4983415,0,0
240,0.49834615,0,0
1076,0.49859768,0,0
465,0.49871856,0,0
2247,0.49980137,1,0
3404,0.50029063,1,0
1652,0.5016788,0,0
34,0.5020136,0,0
689,0.5024417,0,0
2500,0.5030002,1,0
1391,0.50307876,0,0
22,0.50332934,0,0
1153,0.5044046,0,0
765,0.5057842,0,0
177,0.50704366,0,0
1321,0.50846785,0,0
1666,0.50938207,0,0
1703,0.5102602,0,0
2958,0.51130986,1,0
592,0.51144415,0,0
2339,0.5123841,1,0
3914,0.51247054,1,0
1960,0.5132523,0,0
1642,0.51360357,0,0
90,0.5146821,0,0
1940,0.5159468,0,0
3029,0.5161264,1,0
1751,0.51624393,0,0
1344,0.51642954,0,0
1963,0.516677,0,0
1574,0.517339,0,0
3811,0.5174713,1,1
2486,0.51755345,1,0
2073,0.51838696,1,1
3597,0.51923174,1,0
15,0.5246864,0,0
560,0.52580994,0,0
750,0.52602917,0,0
268,0.526702,0,0
3269,0.5269657,1,0
38,0.5280742,0,0
3826,0.5283379,1,0
16,0.52880937,0,0
373,0.5296728,0,0
455,0.5307995,0,0
632,0.53249854,0,0
793,0.5326938,0,0
2984,0.5337405,1,0
170,0.533862,0,0
1697,0.534855,0,0
904,0.53631777,0,0
1184,0.53725004,0,0
259,0.5397499,0,0
2476,0.54215735,1,1
3517,0.54355943,1,0
3115,0.544566,1,0
2604,0.5452536,1,0
1129,0.54532415,0,0
96,0.54556054,0,0
2088,0.5471257,1,1
1317,0.54744244,0,0
1573,0.54870445,0,0
234,0.5489406,0,0
179,0.54918104,0,0
3201,0.5493618,1,0
983,0.5515773,0,0
1662,0.55213904,0,0
3063,0.5526863,1,0
1895,0.5533539,0,0
624,0.55401886,0,0
2784,0.5546916,1,0
2950,0.5551417,1,0
565,0.5554066,0,0
1918,0.5556803,0,0
1853,0.5557484,0,0
288,0.55612636,0,0
207,0.5565031,0,0
491,0.55725217,0,0
670,0.5582802,0,0
92,0.55965626,0,0
1379,0.5597672,0,0
749,0.5601324,0,0
589,0.5612211,0,0
1215,0.56155574,0,0
443,0.56259835,0,0
1106,0.5629304,0,0
923,0.5635165,0,0
1027,0.5641388,0,0
1307,0.5642029,0,0
3700,0.56452537,1,0
25,0.56532407,0,0
977,0.5658881,0,0
1354,0.56715095,0,0
128,0.567155,0,0
3282,0.5672341,1,0
613,0.5674291,0,0
460,0.567582,0,0
1737,0.5696203,0,0
3045,0.5709301,1,1
97,0.5711733,0,0
3918,0.5715234,1,0
1552,0.57166034,0,0
181,0.57270575,0,0
1920,0.57441515,0,0
3118,0.5749286,1,0
3909,0.5752534,1,0
2626,0.57538104,1,0
567,0.5757255,0,0
1083,0.57634336,0,0
1268,0.57709575,0,0
770,0.57737225,0,0
3223,0.57902426,1,0
3768,0.5797249,1,0
1984,0.5802998,0,0
3682,0.5803245,1,0
604,0.580712,0,0
1578,0.58080125,0,0
2845,0.5817396,1,0
2330,0.5819704,1,0
310,0.5820777,0,0
3867,0.58272916,1,0
2059,0.5829636,1,0
1292,0.58336353,0,0
2946,0.5834643,1,0
1714,0.583948,0,0
3786,0.5842102,1,0
2578,0.58456624,1,0
1992,0.5846181,1,0
1589,0.58504385,0,0
888,0.5853633,0,0
2789,0.5855289,1,0
957,0.585552,0,0
2718,0.5855934,1,0
283,0.58603764,0,0
3352,0.58773196,1,0
1428,0.5881011,0,0
1835,0.58836687,0,0
1885,0.58838606,0,0
163,0.58839923,0,0
1980,0.5888728,0,0
1616,0.58919,0,0
2934,0.5896975,1,0
760,0.59051836,0,0
3295,0.59092665,1,0
544,0.59113693,0,0
1088,0.5911885,0,0
1933,0.59145176,0,0
130,0.5916756,0,0
229,0.5917055,0,0
3317,0.59170765,1,0
1130,0.5926919,0,0
1483,0.59282637,0,0
3378,0.5929021,1,0
1932,0.5929514,0,0
56,0.5950788,0,0
3075,0.59552354,1,0
1396,0.5959151,0,0
3418,0.59616154,1,0
3217,0.5965507,1,0
2440,0.5966992,1,0
89,0.59687823,0,0
1906,0.5970192,0,0
687,0.5971629,0,0
542,0.5981648,0,0
1105,0.59824765,0,0
1742,0.5990701,0,0
2097,0.59925497,1,0
77,0.59954715,0,0
3272,0.59964836,1,0
2274,0.6012915,1,0
3133,0.6016965,1,0
1747,0.6020484,0,0
1448,0.60214233,0,0
1406,0.60234284,0,0
205,0.6024814,0,0
2705,0.6026562,1,1
3241,0.6030398,1,0
2391,0.60317266,1,0
3209,0.60358727,1,0
3702,0.6037377,1,0
2457,0.6040264,1,0
3368,0.6042468,1,0
3430,0.60474116,1,0
1338,0.6055499,0,0
779,0.60555613,0,0
1726,0.60567576,0,0
311,0.6057815,0,0
3814,0.6058919,1,0
1283,0.6060969,0,0
103,0.60630256,0,0
3545,0.6070836,1,0
2216,0.6079119,1,0
882,0.6084497,0,0
1657,0.60938025,0,0
1033,0.6095674,0,0
1382,0.60982823,0,0
3315,0.6101674,1,0
897,0.61103845,0,0
1222,0.611094,0,0
2487,0.61138695,1,0
2175,0.611408,1,0
792,0.61199355,0,0
2713,0.61209726,1,0
1269,0.6122099,0,0
650,0.6125976,0,0
2090,0.61296004,1,0
2521,0.61296165,1,0
2903,0.6132461,1,0
3496,0.6135707,1,0
1811,0.6140718,0,0
2225,0.61454034,1,0
3360,0.6149518,1,0
277,0.61513686,0,0
504,0.61514443,0,0
249,0.61635727,0,0
3456,0.6163799,1,0
320,0.616467,0,0
3190,0.6164956,1,0
3564,0.6167356,1,0
13,0.6167502,0,0
3856,0.6173246,1,0
1527,0.6174789,0,0
468,0.61753803,0,0
2837,0.6177874,1,0
596,0.6183188,0,0
1172,0.6190362,0,0
2342,0.6199229,1,0
39,0.62009025,0,0
739,0.620224,0,0
557,0.62043154,0,0
3412,0.62128663,1,0
2745,0.6213821,1,0
1359,0.62151814,0,0
3124,0.62193173,1,0
1480,0.622145,0,0
2901,0.6221794,1,0
3505,0.62291723,1,0
2824,0.6235532,1,0
3007,0.623604,1,0
873,0.6240366,0,0
3596,0.6241249,1,0
944,0.6242381,0,0
319,0.62460566,0,0
472,0.6249951,0,0
1621,0.6253582,0,0
3017,0.62567085,1,0
925,0.6266115,0,0
3103,0.6272881,1,0
3509,0.6284431,1,0
456,0.62855005,0,0
3712,0.628806,1,0
1612,0.6289404,0,0
1333,0.62938535,0,0
2372,0.62960225,1,0
3644,0.62973505,1,0
359,0.629889,0,0
2526,0.6302463,1,0
316,0.6303905,0,0
63,0.63070905,0,0
1907,0.63071716,0,0
105,0.63176763,0,0
1258,0.632612,0,0
1457,0.6327027,0,0
1369,0.633061,0,0
2150,0.6332144,1,0
2501,0.63338315,1,0
312,0.63371754,0,0
1357,0.6340479,0,0
1988,0.6343015,0,0
1636,0.63446856,0,0
3568,0.63481027,1,0
984,0.63484544,0,0
2396,0.6350247,1,0
1045,0.6352338,0,0
212,0.6354213,0,0
1217,0.63645685,0,0
345,0.63839436,0,0
702,0.63918734,0,0
220,0.64082575,0,0
2406,0.6409503,1,0
961,0.64096016,0,0
1807,0.6419354,0,0
746,0.6419463,0,0
162,0.642059,0,0
2504,0.64214987,1,0
3956,0.6445205,1,0
705,0.6447695,0,0
3758,0.6457515,1,0
1913,0.6462736,0,0
1771,0.6466296,0,0
913,0.6471356,0,0
2436,0.6487616,1,0
752,0.6488596,0,0
160,0.6499526,0,0
2794,0.65017897,1,0
3450,0.650558,1,0
521,0.6506307,0,0
1146,0.6518551,0,0
227,0.65215844,0,0
660,0.6521737,0,0
3600,0.6539438,1,0
2290,0.65792793,1,0
1925,0.662175,0,0
3846,0.6626355,1,0
941,0.66281503,0,0
224,0.6630691,0,0
2409,0.6636455,1,0
1460,0.66735595,0,0
3484,0.6700955,1,0
1795,0.67296046,0,0
1892,0.67334014,0,0
3265,0.67426646,1,0
3587,0.6746839,1,0
3037,0.6751408,1,0
2105,0.6760149,1,0
3111,0.6762847,1,0
3870,0.67683816,1,0
992,0.67757386,0,0
2803,0.6782577,1,0
364,0.68276143,0,0
1055,0.68319887,0,0
1779,0.68429005,0,0
2953,0.6849027,1,0
3210,0.6870802,1,0
3298,0.6872443,1,0
1013,0.68828964,0,0
11,0.68902266,0,0
1743,0.68929213,0,0
1607,0.6895921,0,0
366,0.6904195,0,0
2053,0.69161534,1,1
988,0.6923794,0,0
3594,0.6937299,1,0
1336,0.6946045,0,0
396,0.69475305,0,0
1922,0.69606286,0,0
3023,0.69873214,1,0
838,0.7029194,0,0
1228,0.7053618,0,0
1325,0.7056236,0,0
417,0.7059746,0,0
3670,0.7071534,1,1
1718,0.7073854,0,0
1790,0.7081585,0,0
805,0.7178841,0,0
3557,0.71796453,1,0
622,0.71978945,0,0
3275,0.72125506,1,1
136,0.72136754,0,0
1523,0.7238527,0,0
3631,0.7243743,1,0
1505,0.72584975,0,0
2338,0.72597456,1,0
308,0.72687644,0,0
3453,0.7280642,1,0
3497,0.7310105,1,0
2954,0.7311091,1,0
976,0.7314818,0,0
203,0.732438,0,0
1555,0.7328286,0,0
2885,0.7330306,1,1
3073,0.7336096,1,0
3828,0.7372832,1,1
1363,0.7386162,0,0
1211,0.73968697,0,0
2419,0.7400925,1,0
1680,0.7409458,0,0
1767,0.740978,0,0
1635,0.7421762,0,0
2550,0.7434679,1,0
885,0.7459096,0,0
1828,0.7460505,0,0
1997,0.7476471,1,0
3878,0.7495583,1,0
950,0.749947,0,0
586,0.7500772,0,0
1019,0.750381,0,0
197,0.7505635,0,0
2140,0.7534515,1,1
3876,0.7551912,1,1
1733,0.7555966,0,0
538,0.75759715,0,0
1060,0.7596506,0,0
847,0.76039886,0,0
1998,0.7610632,1,0
605,0.7615625,0,0
248,0.76162684,0,0
2315,0.7642576,1,0
86,0.7651064,0,0
336,0.76599723,0,0
1486,0.76652884,0,0
1156,0.7677339,0,0
1366,0.76916236,0,0
3679,0.76957315,1,1
2850,0.77156943,1,0
1856,0.772163,0,0
1688,0.77251023,0,0
1008,0.7728871,0,0
3923,0.77359134,1,1
324,0.77440006,0,0
2168,0.7748371,1,0
3510,0.7752657,1,0
2613,0.7753283,1,0
693,0.77559775,0,0
3340,0.7761275,1,0
621,0.77741796,0,0
1116,0.7777193,0,0
2621,0.7796533,1,0
3001,0.7799547,1,0
