,score,is_test,truth
2078,-122.99945,0,0
1263,-122.93711,0,0
1714,-122.89078,0,0
2781,-122.88787,1,0
1001,-122.850006,0,0
3659,-122.65719,1,0
145,-122.36055,0,0
4213,-122.33058,1,0
950,-122.25376,0,0
1367,-122.058464,0,0
1707,-122.03423,0,0
3831,-121.90869,1,0
818,-121.722206,0,0
3102,-121.50641,1,0
1230,-121.49597,0,0
1135,-121.490616,0,0
1595,-121.475296,0,0
961,-120.917366,0,0
1023,-120.78589,0,0
112,-120.70766,0,0
979,-120.6101,0,0
3931,-120.35806,1,0
2721,-120.29159,1,0
1036,-119.79921,0,0
983,-119.55986,0,0
1272,-119.55713,0,0
1532,-119.4782,0,0
4132,-119.35222,1,0
2978,-119.25235,1,0
210,-119.212326,0,0
435,-119.16724,0,0
1643,-119.1401,0,0
202,-119.06674,0,0
1642,-118.88478,0,0
176,-118.85433,0,0
1052,-118.64026,0,0
1930,-118.55984,0,0
1432,-118.52537,0,0
645,-118.51714,0,0
1907,-118.455986,0,0
2170,-118.42813,0,0
602,-118.41412,0,0
2798,-118.40698,1,0
1129,-118.37991,0,0
1560,-118.27992,0,0
1559,-118.12518,0,0
1692,-117.984924,0,0
1543,-117.98488,0,0
3216,-117.85754,1,0
3977,-117.856094,1,0
1466,-117.82096,0,0
1516,-117.77341,0,0
4300,-117.72669,1,0
48,-117.71054,0,0
2176,-117.66309,0,0
1372,-117.53447,0,0
2266,-117.520676,0,0
3904,-117.500755,1,0
1010,-117.36401,0,0
2261,-117.35643,0,0
737,-117.32931,0,0
1735,-117.295715,0,0
116,-117.25984,0,0
1531,-117.24635,0,0
2499,-117.192314,1,0
982,-117.01276,0,0
548,-116.96328,0,0
2505,-116.8895,1,0
946,-116.83356,0,0
3155,-116.818665,1,0
441,-116.78949,0,0
1307,-116.74374,0,0
991,-116.73788,0,0
617,-116.697205,0,0
3538,-116.675,1,0
2573,-116.67472,1,0
1215,-116.66134,0,0
2149,-116.62725,0,0
2021,-116.6113,0,0
2256,-116.541245,0,0
1016,-116.35435,0,0
1122,-116.282166,0,0
1821,-116.26819,0,0
2086,-116.23085,0,0
1033,-116.19305,0,0
3058,-116.132835,1,0
315,-116.0413,0,0
674,-116.03895,0,0
1178,-116.03444,0,0
1564,-115.99687,0,0
2194,-115.9602,0,0
2060,-115.86258,0,0
487,-115.63777,0,0
1796,-115.5294,0,0
3117,-115.48798,1,0
2037,-115.4264,0,0
1350,-115.36974,0,0
1768,-115.34792,0,0
3656,-115.31362,1,0
3050,-115.257126,1,0
2398,-115.235825,1,0
3575,-114.96148,1,0
975,-114.55609,0,0
265,-114.53064,0,0
2146,-114.521545,0,0
4259,-114.41904,1,0
128,-114.351425,0,0
1017,-114.33818,0,0
1214,-114.33652,0,0
1637,-114.229965,0,0
629,-114.14986,0,0
158,-113.658325,0,0
2270,-113.57759,0,0
4601,-113.56853,1,0
1950,-113.53633,0,0
680,-113.489655,0,0
225,-113.42012,0,0
1497,-113.24558,0,0
641,-113.22328,0,0
1441,-113.16802,0,0
2484,-113.1246,1,0
1291,-113.008965,0,0
2983,-112.87695,1,0
1250,-112.84095,0,0
1190,-112.71614,0,0
1799,-112.70134,0,0
337,-112.64982,0,0
1198,-112.64703,0,0
1213,-112.59322,0,0
1324,-112.55224,0,0
3480,-112.53553,1,0
740,-112.274734,0,0
3958,-112.20996,1,0
543,-112.19762,0,0
823,-112.13668,0,0
2803,-112.10864,1,0
2300,-112.074295,0,0
2028,-112.03703,0,0
2024,-111.99324,0,0
1774,-111.9318,0,0
2623,-111.87486,1,0
1255,-111.79875,0,0
696,-111.76788,0,0
2303,-111.67532,0,0
2707,-111.65874,1,0
1780,-111.56381,0,0
157,-111.56128,0,0
1691,-111.471085,0,0
966,-111.433174,0,0
411,-111.4256,0,0
2068,-111.33142,0,0
4675,-111.30528,1,0
2407,-111.245316,1,0
2685,-111.213554,1,0
2381,-111.16674,0,0
1911,-111.14279,0,0
1631,-111.11432,0,0
2646,-110.96094,1,0
1762,-110.80386,0,0
2633,-110.78568,1,0
1110,-110.77046,0,0
4584,-110.60197,1,0
2694,-110.386375,1,0
1391,-110.34494,0,0
561,-110.308334,0,0
4065,-110.29919,1,0
459,-110.27216,0,0
4655,-110.26882,1,0
3604,-110.128876,1,0
1790,-110.04693,0,0
2155,-109.905334,0,0
2070,-109.893745,0,0
2000,-109.88952,0,0
256,-109.84456,0,0
343,-109.68836,0,0
460,-109.58865,0,0
1422,-109.47075,0,0
2314,-109.46946,0,0
2967,-109.455666,1,0
2167,-109.42398,0,0
870,-109.40828,0,0
1647,-109.357086,0,0
3287,-109.34112,1,0
1806,-109.221985,0,0
1223,-109.16987,0,0
3888,-109.01627,1,0
1609,-109.01216,0,0
1485,-108.99685,0,0
887,-108.94362,0,0
2372,-108.922935,0,0
1378,-108.83811,0,0
1618,-108.71441,0,0
539,-108.69698,0,0
15,-108.6788,0,0
606,-108.58664,0,0
446,-108.56967,0,0
4457,-108.40834,1,0
4417,-108.354805,1,0
2036,-108.25882,0,0
560,-108.08146,0,0
663,-107.909744,0,0
998,-107.85833,0,0
50,-107.72409,0,0
32,-107.67758,0,0
1031,-107.47573,0,0
168,-107.348434,0,0
1342,-107.28717,0,0
1615,-106.99776,0,0
2316,-106.95369,0,0
1100,-106.91085,0,0
2260,-106.87204,0,0
1794,-106.68027,0,0
3311,-106.65307,1,0
3579,-106.61812,1,0
904,-106.5982,0,0
3572,-106.52476,1,0
2746,-106.37534,1,0
2244,-106.34643,0,0
167,-106.25664,0,0
3623,-105.83581,1,0
461,-105.81526,0,0
1401,-105.705605,0,0
184,-105.70093,0,0
3805,-105.50005,1,0
2039,-105.42321,0,0
1491,-105.1835,0,0
253,-105.1484,0,0
2700,-105.13757,1,0
1767,-105.00278,0,0
436,-104.97803,0,0
1035,-104.71042,0,0
1690,-104.43132,0,0
2621,-104.31001,1,0
1619,-104.25429,0,0
445,-104.09632,0,0
3083,-104.088066,1,0
1132,-104.08766,0,0
540,-103.9517,0,0
705,-103.78573,0,0
693,-103.62427,0,0
3435,-103.55345,1,0
1527,-103.52424,0,0
1640,-103.41384,0,0
1070,-103.3776,0,0
181,-103.31841,0,0
1650,-103.19602,0,0
2370,-103.14814,0,0
1270,-103.06758,0,0
2873,-102.99466,1,0
4,-102.88507,0,0
2009,-102.819885,0,0
1604,-102.77045,0,0
3383,-102.74674,1,0
717,-102.57052,0,0
1757,-102.55069,0,0
2282,-102.395096,0,0
1590,-102.315895,0,0
370,-102.20858,0,0
144,-102.15496,0,0
2466,-102.14034,1,0
99,-102.05947,0,0
1630,-101.92306,0,0
339,-101.88458,0,0
1474,-101.66876,0,0
3281,-101.50834,1,0
229,-101.49303,0,0
995,-101.47761,0,0
496,-101.3541,0,0
658,-101.283875,0,0
198,-101.265625,0,0
1888,-101.101685,0,0
1470,-100.97395,0,0
1363,-100.93257,0,0
2232,-100.92862,0,0
2930,-100.917076,1,0
2271,-100.72251,0,0
1275,-100.66781,0,0
2111,-100.495186,0,0
211,-100.48568,0,0
2207,-100.37353,0,0
1873,-100.32547,0,0
2510,-100.02608,1,0
2100,-99.91924,0,0
969,-99.89715,0,0
2360,-99.80284,0,0
4659,-99.64373,1,0
4231,-99.549484,1,0
4563,-99.4769,1,0
772,-99.390976,0,0
336,-99.36348,0,0
706,-99.260605,0,0
2921,-99.22612,1,0
4187,-99.175095,1,0
3691,-99.14951,1,0
1668,-99.08899,0,0
1430,-98.91621,0,0
2711,-98.853455,1,0
811,-98.68876,0,0
4168,-98.628975,1,0
1591,-98.62086,0,0
4171,-98.485374,1,0
2112,-98.366516,0,0
1828,-98.337776,0,0
957,-98.28767,0,0
4652,-98.285866,1,0
2279,-98.276405,0,0
723,-98.26984,0,0
963,-98.25098,0,0
762,-98.20879,0,0
1385,-98.197235,0,0
2139,-98.12223,0,0
3687,-98.04045,1,0
368,-98.03696,0,0
1462,-98.03294,0,0
476,-97.9243,0,0
3762,-97.834526,1,0
3241,-97.774925,1,0
2222,-97.773384,0,0
408,-97.77157,0,0
2099,-97.68608,0,0
4110,-97.66777,1,0
4108,-97.643974,1,0
625,-97.56792,0,0
1269,-97.54228,0,0
2080,-97.32752,0,0
4068,-97.241875,1,0
3521,-97.176956,1,0
2281,-97.17246,0,0
1677,-96.97927,0,0
2198,-96.76852,0,0
139,-96.72801,0,0
28,-96.61778,0,0
1236,-96.60894,0,0
4720,-96.51686,1,0
1805,-96.49991,0,0
3657,-96.49594,1,0
2625,-96.46353,1,0
2082,-96.436844,0,0
160,-96.306206,0,0
972,-96.301605,0,0
604,-96.26122,0,0
815,-96.257256,0,0
1217,-96.215,0,0
1779,-96.20559,0,0
2405,-96.19017,1,0
4389,-96.15949,1,0
218,-96.15563,0,0
1335,-96.13811,0,0
1224,-96.06283,0,0
2108,-95.94663,0,0
3338,-95.9084,1,0
1579,-95.88285,0,0
2606,-95.84537,1,0
2185,-95.81856,0,0
2430,-95.81195,1,0
778,-95.79195,0,0
1322,-95.744316,0,0
318,-95.55998,0,0
1188,-95.54998,0,0
1781,-95.5298,0,0
590,-95.4556,0,0
1557,-95.385086,0,0
825,-95.37738,0,0
2093,-95.36001,0,0
3640,-95.335785,1,0
884,-95.181274,0,0
921,-95.11026,0,0
390,-95.05194,0,0
359,-95.00578,0,0
775,-94.98305,0,0
1540,-94.97842,0,0
1426,-94.95259,0,0
431,-94.92232,0,0
855,-94.83899,0,0
2304,-94.8378,0,0
2047,-94.81736,0,0
2136,-94.804016,0,0
2712,-94.71498,1,0
243,-94.696594,0,0
4080,-94.624306,1,0
970,-94.614655,0,0
3179,-94.58495,1,0
391,-94.517746,0,0
992,-94.45351,0,0
4431,-94.39652,1,0
1672,-94.38801,0,0
909,-94.26592,0,0
439,-94.17665,0,0
670,-94.1521,0,0
1387,-94.14472,0,0
4669,-94.126656,1,0
798,-94.102425,0,0
752,-94.054596,0,0
1063,-94.05051,0,0
40,-94.03914,0,0
3067,-94.005035,1,0
2676,-93.92551,1,0
3627,-93.88191,1,0
1248,-93.78812,0,0
3413,-93.706276,1,0
1445,-93.60591,0,0
1626,-93.5518,0,0
2252,-93.52835,0,0
3772,-93.485374,1,0
1505,-93.464516,0,0
1061,-93.42677,0,0
1739,-93.42318,0,0
4275,-93.41146,1,0
667,-93.39938,0,0
3382,-93.39417,1,0
44,-93.3774,0,0
3214,-93.355835,1,0
2576,-93.335205,1,0
1853,-93.27721,0,0
2248,-93.26312,0,0
682,-93.2547,0,0
664,-93.242935,0,0
412,-93.221245,0,0
3842,-93.20897,1,0
1924,-93.20384,0,0
1309,-93.16085,0,0
2255,-93.03839,0,0
1210,-93.01991,0,0
1608,-92.85297,0,0
1601,-92.80126,0,0
3700,-92.79036,1,0
3709,-92.653305,1,0
3786,-92.60936,1,0
1984,-92.377174,0,0
1504,-92.30663,0,0
1479,-92.23091,0,0
2274,-92.23005,0,0
557,-92.216125,0,0
2945,-92.12243,1,0
2095,-92.04733,0,0
2383,-91.9331,0,0
1798,-91.912125,0,0
3976,-91.90948,1,0
1170,-91.88093,0,0
2432,-91.82051,1,0
1646,-91.798225,0,0
77,-91.773094,0,0
1596,-91.75753,0,0
4695,-91.74896,1,0
1946,-91.729416,0,0
698,-91.71099,0,0
1933,-91.64197,0,0
1653,-91.365555,0,0
490,-91.25652,0,0
3149,-91.24102,1,0
275,-91.18768,0,0
697,-91.032715,0,0
4681,-90.95301,1,0
756,-90.943504,0,0
1480,-90.92209,0,0
2908,-90.91525,1,0
1634,-90.89528,0,0
2025,-90.50397,0,0
701,-90.50218,0,0
2203,-90.45946,0,0
3114,-90.44368,1,0
2322,-90.286705,0,0
1196,-90.196846,0,0
512,-90.11223,0,0
1580,-90.01529,0,0
2814,-89.98547,1,0
2991,-89.982475,1,0
1891,-89.92199,0,0
2321,-89.9187,0,0
3921,-89.907234,1,0
277,-89.90533,0,0
523,-89.86665,0,0
3663,-89.82778,1,0
1000,-89.649376,0,0
2264,-89.57175,0,0
1687,-89.550064,0,0
1797,-89.5338,0,0
3678,-89.509674,1,0
994,-89.49338,0,0
399,-89.41948,0,0
2165,-89.33088,0,0
2374,-89.24597,0,0
2201,-89.20696,0,0
932,-89.20275,0,0
935,-89.197815,0,0
1588,-89.000084,0,0
254,-88.95729,0,0
1786,-88.906425,0,0
4199,-88.85432,1,0
1065,-88.84917,0,0
3843,-88.84322,1,0
2306,-88.8164,0,0
1360,-88.78586,0,0
1763,-88.77067,0,0
2308,-88.565636,0,0
4175,-88.5635,1,0
1051,-88.511154,0,0
3028,-88.49512,1,0
631,-88.46896,0,0
1429,-88.37251,0,0
60,-88.26167,0,0
1340,-88.118546,0,0
739,-88.087875,0,0
2275,-88.0571,0,0
4051,-88.00158,1,0
819,-87.967896,0,0
1710,-87.92873,0,0
4629,-87.89941,1,0
2173,-87.671234,0,0
85,-87.64727,0,0
1606,-87.63266,0,0
2067,-87.60358,0,0
1748,-87.277405,0,0
799,-87.26109,0,0
104,-87.177956,0,0
1814,-87.16501,0,0
1513,-87.04709,0,0
915,-87.03715,0,0
174,-86.97708,0,0
1718,-86.96871,0,0
4452,-86.9604,1,0
1164,-86.935135,0,0
754,-86.92608,0,0
95,-86.92012,0,0
1286,-86.83937,0,0
1172,-86.79301,0,0
3876,-86.67945,1,0
649,-86.624054,0,0
4226,-86.560265,1,0
1488,-86.544716,0,0
2020,-86.49453,0,0
1206,-86.47666,0,0
769,-86.37895,0,0
725,-86.276855,0,0
1570,-86.26706,0,0
2823,-86.20447,1,0
1943,-86.18286,0,0
3951,-86.145454,1,0
2701,-85.98205,1,0
2923,-85.95922,1,0
3973,-85.959114,1,0
1639,-85.81478,0,0
1903,-85.75812,0,0
67,-85.59973,0,0
4241,-85.566574,1,0
1620,-85.53593,0,0
1602,-85.49259,0,0
2442,-85.09673,1,0
392,-85.025955,0,0
149,-84.759964,0,0
2083,-84.74277,0,0
1022,-84.5554,0,0
2830,-84.52582,1,0
388,-84.29117,0,0
1719,-84.27283,0,0
3716,-84.237404,1,0
1160,-84.14266,0,0
563,-84.12077,0,0
4117,-84.11772,1,0
465,-83.96075,0,0
591,-83.66619,0,0
1777,-83.55458,0,0
962,-83.48505,0,0
968,-83.26508,0,0
58,-83.23679,0,0
292,-83.21727,0,0
2880,-83.07234,1,0
2982,-83.06861,1,0
2427,-83.02147,1,0
552,-83.01523,0,0
1688,-83.01482,0,0
1507,-82.98686,0,0
1101,-82.94872,0,0
704,-82.93894,0,0
3941,-82.9254,1,0
4180,-82.89508,1,0
3920,-82.88852,1,0
1492,-82.70328,0,0
673,-82.68018,0,0
3014,-82.67381,1,0
2104,-82.66885,0,0
1546,-82.49991,0,0
2418,-82.44698,1,0
1571,-82.446884,0,0
3469,-82.27423,1,0
1696,-82.14589,0,0
138,-82.12219,0,0
3714,-81.99927,1,0
2824,-81.798355,1,0
3243,-81.750465,1,0
565,-81.738464,0,0
507,-81.73622,0,0
4363,-81.70751,1,0
278,-81.65143,0,0
4602,-81.57044,1,0
300,-81.52232,0,0
4124,-81.51573,1,0
134,-81.422264,0,0
2224,-81.394196,0,0
1395,-81.31625,0,0
535,-81.20201,0,0
1068,-81.11858,0,0
630,-81.07546,0,0
135,-81.06319,0,0
426,-81.00967,0,0
867,-80.91548,0,0
2102,-80.81831,0,0
3547,-80.65131,1,0
2046,-80.574875,0,0
442,-80.534386,0,0
1914,-80.42349,0,0
613,-80.37361,0,0
3505,-80.332184,1,0
3344,-80.30278,1,0
1976,-80.26102,0,0
730,-80.22838,0,0
749,-80.13102,0,0
4697,-80.04408,1,0
1047,-80.04283,0,0
4064,-79.98111,1,0
3502,-79.83478,1,0
2074,-79.815125,0,0
380,-79.809975,0,0
654,-79.79233,0,0
1452,-79.77071,0,0
1326,-79.62562,0,0
3119,-79.56356,1,0
619,-79.39305,0,0
1706,-79.38841,0,0
1026,-79.367874,0,0
1683,-79.24407,0,0
55,-79.11078,0,0
1487,-79.072266,0,0
1741,-79.069435,0,0
2049,-78.94718,0,0
2135,-78.92903,0,0
872,-78.862915,0,0
2123,-78.85806,0,0
1852,-78.81068,0,0
694,-78.77608,0,0
2098,-78.75712,0,0
2096,-78.751495,0,0
2682,-78.74987,1,0
33,-78.73463,0,0
922,-78.703026,0,0
899,-78.69334,0,0
934,-78.62475,0,0
2678,-78.6236,1,0
17,-78.45996,0,0
3414,-78.45768,1,0
88,-78.37665,0,0
1226,-78.36873,0,0
4043,-78.29939,1,0
1233,-78.24009,0,0
2063,-78.21782,0,0
712,-78.21626,0,0
1494,-78.080505,0,0
2052,-77.91974,0,0
1274,-77.87467,0,0
1289,-77.81403,0,0
2127,-77.77664,0,0
3271,-77.73659,1,0
907,-77.686966,0,0
882,-77.6134,0,0
96,-77.5449,0,0
1394,-77.47004,0,0
3268,-77.42062,1,0
2286,-77.36173,0,0
93,-77.32922,0,0
4465,-77.32134,1,0
212,-77.3156,0,0
1167,-77.26024,0,0
1728,-77.23587,0,0
1473,-77.15133,0,0
2043,-77.08802,0,0
1465,-77.08516,0,0
1613,-77.07825,0,0
3269,-77.0693,1,0
2727,-77.05665,1,0
2033,-77.03769,0,0
1622,-76.99576,0,0
1801,-76.95709,0,0
90,-76.89392,0,0
2657,-76.88463,1,0
661,-76.74303,0,0
2263,-76.67935,0,0
733,-76.64936,0,0
2193,-76.48164,0,0
2179,-76.4813,0,0
2749,-76.46913,1,0
586,-76.27917,0,0
2783,-76.27578,1,0
1935,-76.254196,0,0
205,-76.23577,0,0
691,-76.190544,0,0
1537,-76.164536,0,0
418,-76.15781,0,0
1336,-76.14353,0,0
794,-76.056145,0,0
2302,-76.041,0,0
3674,-75.994965,1,0
4420,-75.932785,1,0
2782,-75.86585,1,0
3138,-75.824,1,0
4672,-75.78487,1,0
812,-75.76104,0,0
216,-75.647896,0,0
735,-75.643906,0,0
233,-75.63266,0,0
197,-75.59489,0,0
2747,-75.58504,1,0
2277,-75.528824,0,0
290,-75.488594,0,0
1660,-75.37542,0,0
1419,-75.34771,0,0
94,-75.28923,0,0
662,-75.22934,0,0
711,-75.20369,0,0
4154,-75.19443,1,0
288,-75.179665,0,0
4310,-75.17294,1,0
1262,-75.169975,0,0
3221,-75.14667,1,0
637,-75.11701,0,0
1376,-75.11452,0,0
2017,-74.97438,0,0
1184,-74.91373,0,0
893,-74.83361,0,0
2334,-74.79606,0,0
3987,-74.70245,1,0
4664,-74.69585,1,0
4115,-74.68801,1,0
4543,-74.63898,1,0
3064,-74.630165,1,0
2439,-74.586205,1,0
331,-74.53227,0,0
4331,-74.48633,1,0
43,-74.45903,0,0
4328,-74.34488,1,0
2523,-74.34253,1,0
834,-74.28859,0,0
2482,-74.26691,1,0
1840,-74.215515,0,0
23,-74.210236,0,0
2092,-74.17838,0,0
1529,-74.1437,0,0
519,-74.05823,0,0
414,-74.03851,0,0
2006,-74.023384,0,0
179,-74.00668,0,0
2265,-73.98496,0,0
1589,-73.93788,0,0
4120,-73.896,1,0
905,-73.814354,0,0
677,-73.79689,0,0
2323,-73.77956,0,0
1948,-73.75516,0,0
3938,-73.737465,1,0
1400,-73.72989,0,0
3981,-73.68561,1,0
2292,-73.64231,0,0
2106,-73.63571,0,0
2311,-73.618835,0,0
1355,-73.58673,0,0
413,-73.56753,0,0
163,-73.543175,0,0
4477,-73.51739,1,0
793,-73.508446,0,0
513,-73.498375,0,0
558,-73.48663,0,0
2066,-73.47508,0,0
1150,-73.42667,0,0
1826,-73.356575,0,0
1240,-73.3341,0,0
3869,-73.31439,1,0
3635,-73.25447,1,0
1074,-73.250114,0,0
193,-73.24852,0,0
83,-73.117584,0,0
1966,-73.051956,0,0
1477,-73.03619,0,0
4433,-72.99166,1,0
1712,-72.95778,0,0
729,-72.87944,0,0
865,-72.76586,0,0
959,-72.764206,0,0
2778,-72.71525,1,0
1027,-72.61995,0,0
150,-72.543976,0,0
1086,-72.46585,0,0
4548,-72.42888,1,0
3319,-72.421486,1,0
316,-72.37865,0,0
1064,-72.33036,0,0
869,-72.302,0,0
1169,-72.26224,0,0
1222,-72.243034,0,0
2860,-72.19289,1,0
3594,-72.18565,1,0
1154,-72.17746,0,0
757,-72.157135,0,0
2180,-72.113266,0,0
374,-72.10807,0,0
2324,-72.066086,0,0
612,-71.96957,0,0
615,-71.95566,0,0
2116,-71.95494,0,0
3488,-71.95081,1,0
1383,-71.916954,0,0
605,-71.78051,0,0
2150,-71.780426,0,0
415,-71.75285,0,0
458,-71.70475,0,0
2357,-71.67277,0,0
3680,-71.60526,1,0
767,-71.498856,0,0
2506,-71.43058,1,0
2181,-71.32228,0,0
2825,-71.31051,1,0
4214,-71.30455,1,0
3915,-71.288376,1,0
1841,-71.239365,0,0
528,-71.22924,0,0
148,-71.11119,0,0
1362,-71.11036,0,0
1713,-71.10904,0,0
3481,-71.03729,1,0
3455,-70.99067,1,0
4573,-70.96234,1,0
1778,-70.88543,0,0
1970,-70.876945,0,0
1076,-70.755226,0,0
1246,-70.71778,0,0
240,-70.71307,0,0
3969,-70.68863,1,0
1926,-70.66326,0,0
1015,-70.66163,0,0
3545,-70.59597,1,0
3003,-70.5815,1,0
351,-70.57863,0,0
346,-70.50077,0,0
454,-70.30374,0,0
788,-70.28822,0,0
1258,-70.16087,0,0
73,-70.123634,0,0
2157,-70.104324,0,0
75,-70.057365,0,0
1245,-69.99198,0,0
3389,-69.83906,1,0
620,-69.81096,0,0
41,-69.69482,0,0
3934,-69.68888,1,0
996,-69.63462,0,0
1936,-69.46647,0,0
533,-69.41972,0,0
1303,-69.40562,0,0
3732,-69.27204,1,0
303,-69.260376,0,0
1359,-69.2399,0,0
1111,-69.20117,0,0
1864,-69.199554,0,0
4006,-69.15708,1,0
1194,-69.11954,0,0
755,-69.060265,0,0
2554,-69.03526,1,0
455,-69.01573,0,0
502,-69.01352,0,0
16,-69.00246,0,0
574,-68.80555,0,0
2697,-68.79864,1,0
282,-68.78433,0,0
1548,-68.73811,0,0
3625,-68.678345,1,0
2927,-68.65409,1,0
2032,-68.64734,0,0
2141,-68.56985,0,0
3000,-68.55148,1,0
4728,-68.53237,1,0
999,-68.52765,0,0
525,-68.49997,0,0
2015,-68.48485,0,0
4722,-68.4579,1,0
153,-68.45312,0,0
3298,-68.35984,1,0
3342,-68.31752,1,0
2113,-68.31678,0,0
897,-68.27471,0,0
3109,-68.265335,1,0
115,-68.25632,0,0
714,-68.242065,0,0
1455,-68.20346,0,0
1755,-68.16252,0,0
1442,-68.14879,0,0
4365,-68.09893,1,0
2325,-68.05342,0,0
1859,-68.0161,0,0
2966,-68.01167,1,0
242,-67.99355,0,0
1108,-67.95427,0,0
917,-67.93238,0,0
2329,-67.915764,0,0
2535,-67.90949,1,0
1678,-67.82695,0,0
3560,-67.79953,1,0
267,-67.793976,0,0
1179,-67.7829,0,0
1733,-67.77811,0,0
1838,-67.67493,0,0
2583,-67.64608,1,0
1810,-67.576546,0,0
61,-67.5062,0,0
4323,-67.37558,1,0
2326,-67.307884,0,0
1949,-67.29566,0,0
1578,-67.29315,0,0
3518,-67.28715,1,0
1681,-67.27145,0,0
2410,-67.22766,1,0
398,-67.2038,0,0
1406,-67.174095,0,0
1147,-67.111694,0,0
4305,-67.107956,1,0
1811,-67.04026,0,0
1744,-66.99533,0,0
2592,-66.984024,1,0
541,-66.92142,0,0
1820,-66.87023,0,0
1813,-66.85278,0,0
2363,-66.85173,0,0
2296,-66.81592,0,0
2140,-66.8029,0,0
120,-66.73062,0,0
2287,-66.69646,0,0
1998,-66.6474,0,0
3840,-66.5574,1,0
1644,-66.49024,0,0
1510,-66.42157,0,0
4587,-66.418304,1,0
768,-66.31108,0,0
942,-66.30921,0,0
64,-66.29789,0,0
3001,-66.28292,1,0
11,-66.20054,0,0
844,-66.165276,0,0
81,-66.14952,0,0
1356,-66.1442,0,0
3084,-66.129974,1,0
532,-66.07397,0,0
3075,-66.06628,1,0
2924,-66.00984,1,0
2235,-66.002754,0,0
1716,-65.945724,0,0
1351,-65.93651,0,0
457,-65.931854,0,0
2076,-65.91661,0,0
1005,-65.90996,0,0
2486,-65.82274,1,0
1726,-65.8116,0,0
1792,-65.80292,0,0
4434,-65.768394,1,0
