,score,is_test,truth
504,0.052331988,0,0
2370,0.05238458,1,0
293,0.052419852,0,0
2554,0.05312596,1,0
557,0.05312788,0,0
1075,0.053210955,0,0
767,0.053249966,0,0
2541,0.053289298,1,0
1610,0.05342667,0,0
2598,0.05351118,1,0
1156,0.053585023,0,0
1101,0.05373242,0,0
3895,0.053784814,1,0
1946,0.054139268,0,0
3374,0.054340757,1,0
3691,0.054529417,1,0
3489,0.054553047,1,0
1337,0.054711036,0,0
3504,0.054805934,1,0
453,0.054824434,0,0
736,0.054883335,0,0
1689,0.054940484,0,0
3714,0.054981325,1,0
1344,0.055122815,0,0
1642,0.055128902,0,0
523,0.055512793,0,0
2050,0.05555616,1,0
615,0.056032475,0,0
2802,0.056448743,1,0
56,0.056468483,0,0
75,0.05660792,0,0
1917,0.056791108,0,0
3310,0.05681298,1,0
113,0.057413723,0,0
73,0.057428844,0,0
1406,0.0574712,0,0
1774,0.05763742,0,0
1542,0.057676256,0,0
1216,0.05782826,0,0
3272,0.057847273,1,0
1126,0.057858296,0,0
1913,0.05817953,0,0
2335,0.058363497,1,0
3061,0.05856225,1,0
599,0.05921599,0,0
1578,0.059221674,0,0
1688,0.059430823,0,0
1707,0.059915874,0,0
2188,0.05994586,1,0
647,0.059996523,0,0
3058,0.060009398,1,0
313,0.06020544,0,0
339,0.060608264,0,0
2941,0.060612354,1,0
650,0.060806204,0,0
1467,0.06087499,0,0
420,0.06106324,0,0
3476,0.06107618,1,0
611,0.06114547,0,0
2279,0.061200105,1,0
1697,0.061334506,0,0
871,0.061569307,0,0
1346,0.061599128,0,0
2970,0.06180715,1,0
2797,0.061974235,1,0
2531,0.06211837,1,0
1706,0.062135577,0,0
1257,0.062246893,0,0
3559,0.062284205,1,0
92,0.06240359,0,0
1295,0.062492624,0,0
610,0.06258653,0,0
419,0.06269544,0,0
1803,0.062739134,0,0
1171,0.06349769,0,0
501,0.06359309,0,0
489,0.06389256,0,0
1183,0.06449764,0,0
1832,0.06556975,0,0
1945,0.06558806,0,0
2042,0.0659578,1,0
1170,0.0664613,0,0
511,0.06683912,0,0
2877,0.06791761,1,0
2338,0.06826961,1,0
1826,0.068422884,0,0
1235,0.06847137,0,0
2976,0.06896034,1,0
2583,0.069227085,1,0
3943,0.06928935,1,0
728,0.06934962,0,0
431,0.069376975,0,0
2090,0.06961979,1,0
1612,0.07023544,0,0
1389,0.070250235,0,0
187,0.070430435,0,0
1920,0.07058683,0,0
665,0.070860304,0,0
3902,0.0720972,1,0
1932,0.072402775,0,0
385,0.072567984,0,0
948,0.0729339,0,0
600,0.07312108,0,0
124,0.07365634,0,0
1354,0.074188985,0,0
1524,0.074220695,0,0
319,0.07424317,0,0
1302,0.07460373,0,0
1004,0.075228736,0,0
2107,0.07543117,1,0
2441,0.07552791,1,0
1988,0.07565865,0,0
893,0.07589002,0,0
570,0.07627328,0,0
427,0.07634216,0,0
638,0.07634307,0,0
227,0.07684424,0,0
1503,0.07702736,0,0
2191,0.07765108,1,0
2910,0.07790031,1,0
3119,0.077934586,1,0
3646,0.0781669,1,0
1856,0.07866488,0,0
3865,0.07925025,1,0
1420,0.07937923,0,0
94,0.07962462,0,0
172,0.079696655,0,0
534,0.08058985,0,0
3133,0.08072204,1,0
185,0.08127274,0,0
2410,0.08130411,1,0
536,0.081953935,0,0
414,0.08199066,0,0
556,0.08229239,0,0
3033,0.08253554,1,0
1158,0.083631776,0,0
2443,0.08514561,1,0
23,0.0870222,0,0
2139,0.08709547,1,0
355,0.08730277,0,0
1019,0.0882195,0,0
1485,0.0891122,0,0
833,0.089395896,0,0
2668,0.08967589,1,0
267,0.089969665,0,0
932,0.09081613,0,0
2539,0.09093579,1,0
1134,0.09123931,0,0
1459,0.09246282,0,0
1983,0.09249892,0,0
2623,0.092724994,1,0
1968,0.09288297,0,0
220,0.093413234,0,0
1011,0.09363951,0,0
2391,0.0937701,1,0
1310,0.09555008,0,0
2192,0.096110165,1,0
811,0.096466295,0,0
2839,0.09698335,1,0
800,0.09718997,0,0
3680,0.09818465,1,0
1489,0.09887317,0,0
343,0.099767596,0,0
718,0.10011299,0,0
1531,0.100198135,0,0
1132,0.100932315,0,0
1675,0.10367699,0,0
2516,0.105589725,1,0
945,0.10672859,0,0
1712,0.106937766,0,0
1726,0.10792279,0,0
598,0.10845225,0,0
1730,0.10985858,0,0
520,0.10995397,0,0
396,0.112768054,0,0
3153,0.113265395,1,0
2980,0.11474328,1,0
2128,0.11478527,1,0
1371,0.11529061,0,0
370,0.11617525,0,0
1717,0.11650825,0,0
1514,0.1172651,0,0
177,0.11872419,0,0
2434,0.12134001,1,0
2289,0.121705465,1,0
1115,0.12200234,0,0
1146,0.12321559,0,0
845,0.12324095,0,0
3086,0.12348321,1,0
3150,0.12476512,1,0
1356,0.12505686,0,0
2804,0.1258609,1,0
1653,0.12710698,0,0
403,0.12788369,0,0
2601,0.13118865,1,0
566,0.13211635,0,0
2114,0.13214785,1,0
3824,0.13372883,1,0
2304,0.13415813,1,0
291,0.13444145,0,0
376,0.1367108,0,0
3332,0.13920693,1,0
1684,0.14292003,0,0
1929,0.14345221,0,0
3668,0.14363113,1,0
1410,0.14404565,0,0
2924,0.1441964,1,0
1016,0.14441536,0,0
1702,0.14737651,0,0
425,0.15145744,0,0
1673,0.15178436,0,0
3396,0.15204544,1,0
992,0.15562728,0,0
3648,0.15624148,1,0
1580,0.1583701,0,0
655,0.15968692,0,0
2396,0.16114515,1,0
477,0.16495198,0,0
1217,0.16512807,0,0
1526,0.16524667,0,0
3210,0.16543387,1,0
498,0.16593757,0,0
535,0.16998705,0,0
3436,0.17174923,1,0
2408,0.17239699,1,0
3025,0.17260085,1,0
480,0.17442879,0,0
3587,0.17483345,1,0
62,0.17503819,0,0
2007,0.17541037,1,0
3279,0.1772011,1,0
1479,0.17844704,0,0
3186,0.1785621,1,0
775,0.17911945,0,0
900,0.17935848,0,0
1821,0.18078203,0,0
2538,0.1815793,1,0
3105,0.18385108,1,0
1967,0.18387981,0,0
384,0.18393551,0,0
1558,0.18662745,0,0
1823,0.18664098,0,0
809,0.18719302,0,0
2310,0.19033527,1,0
1633,0.19068897,0,0
256,0.19096833,0,0
1804,0.19129613,0,0
1716,0.19226529,0,0
1649,0.19371496,0,0
1247,0.19854377,0,0
2975,0.19999282,1,1
1732,0.20377238,0,0
97,0.20622134,0,0
1234,0.20697938,0,0
3570,0.20740257,1,0
3158,0.21154821,1,0
2845,0.21213812,1,0
1817,0.21230453,0,0
375,0.21233279,0,0
2157,0.21277189,1,1
1780,0.21416327,0,0
2163,0.21436132,1,0
942,0.21762253,0,0
502,0.21789734,0,0
802,0.21801744,0,0
1915,0.21944246,0,0
2861,0.21968868,1,0
2009,0.22001423,1,0
895,0.22120838,0,0
1129,0.22222984,0,0
2207,0.22258197,1,0
1197,0.22378752,0,0
283,0.22462589,0,0
1376,0.22515218,0,0
171,0.226724,0,0
1753,0.22703321,0,0
1087,0.22780901,0,0
540,0.22802742,0,0
812,0.22838163,0,0
2701,0.228849,1,0
3964,0.22895952,1,0
3303,0.23297445,1,0
496,0.23341887,0,0
424,0.23379704,0,0
897,0.23716576,0,0
1207,0.23825637,0,0
1066,0.2394743,0,0
1570,0.24277353,0,0
392,0.24609391,0,0
3617,0.24953884,1,0
163,0.25207224,0,0
554,0.2521124,0,0
418,0.2524776,0,0
2704,0.2528368,1,0
454,0.25302863,0,0
1160,0.25414893,0,0
469,0.2543772,0,0
968,0.2578723,0,0
1607,0.26022553,0,0
905,0.26045558,0,0
3300,0.26141125,1,0
1315,0.26334682,0,0
813,0.2661753,0,0
3550,0.27063867,1,0
211,0.27163,0,0
1186,0.27245992,0,0
885,0.27252096,0,0
1385,0.2732897,0,0
580,0.27450183,0,0
1894,0.27546906,0,0
1816,0.2760828,0,0
519,0.27631697,0,0
1903,0.27879712,0,0
1595,0.27967513,0,0
1333,0.27992463,0,0
1560,0.28088787,0,0
246,0.2818137,0,0
1619,0.28190964,0,0
2263,0.28247982,1,0
1304,0.28311104,0,0
3938,0.28348374,1,0
3344,0.2841127,1,0
1065,0.28448212,0,0
3048,0.285323,1,0
3152,0.28593233,1,0
3391,0.28623962,1,0
1927,0.28706354,0,0
158,0.28788525,0,0
1789,0.28913158,0,0
1759,0.29250604,0,0
831,0.29435256,0,0
3702,0.2943777,1,0
805,0.29462823,0,0
683,0.2954612,0,0
714,0.29635805,0,0
2841,0.29712635,1,0
920,0.29734,0,0
467,0.29836974,0,0
723,0.29863513,0,0
1357,0.2987317,0,0
428,0.29975107,0,0
1986,0.29976296,0,0
1477,0.30007708,0,0
2495,0.30035916,1,0
3016,0.30054384,1,0
756,0.30063218,0,0
1536,0.30110312,0,0
3932,0.3013303,1,0
1294,0.3013926,0,0
203,0.30146855,0,0
3056,0.3015553,1,0
2969,0.30160928,1,0
294,0.30172783,0,0
1583,0.30179256,0,0
2158,0.30190238,1,0
2277,0.30217648,1,0
2360,0.30230802,1,0
2946,0.3027489,1,0
2880,0.3030877,1,0
977,0.30347133,0,0
593,0.30349448,0,0
125,0.30356106,0,0
1078,0.30389404,0,0
1123,0.30437016,0,0
675,0.30457106,0,0
2954,0.30515078,1,0
2744,0.30540246,1,0
1581,0.3060791,0,0
1646,0.30619034,0,0
1658,0.3062947,0,0
1527,0.30648482,0,0
565,0.30663162,0,0
2870,0.30664682,1,0
1668,0.3066547,0,0
1711,0.30692568,0,0
1981,0.30708164,0,0
411,0.30711082,0,0
539,0.30776823,0,0
1660,0.307795,0,0
587,0.30784866,0,0
349,0.30789572,0,0
1471,0.30791605,0,0
3308,0.30804765,1,0
750,0.30817413,0,0
3193,0.30838504,1,0
3241,0.3083871,1,0
1819,0.30843487,0,0
2743,0.30856267,1,0
1761,0.30869895,0,0
918,0.30905735,0,0
2753,0.30905986,1,0
595,0.30912018,0,0
230,0.30912608,0,0
2927,0.30914304,1,0
2142,0.30943355,1,0
1869,0.3096094,0,0
1108,0.3096236,0,0
1911,0.30992705,0,0
2662,0.3099551,1,0
1415,0.31001243,0,0
572,0.3100835,0,0
516,0.3101628,0,0
1728,0.31029132,0,0
1637,0.31063357,0,0
2609,0.31064764,1,0
1276,0.31072286,0,0
1600,0.31092137,0,0
3214,0.3110282,1,0
1850,0.31107527,0,0
475,0.31132218,0,0
2613,0.31144917,1,0
3254,0.31146964,1,0
2589,0.3114822,1,0
612,0.31164116,0,0
2960,0.31174773,1,0
3621,0.31184947,1,0
1319,0.31196746,0,0
2162,0.3119735,1,0
922,0.31199938,0,0
132,0.31204608,0,0
3637,0.31210008,1,0
2957,0.312179,1,0
1348,0.31219685,0,0
1006,0.3124517,0,0
3723,0.3124705,1,0
184,0.31247208,0,0
1419,0.31269544,0,0
1522,0.31270087,0,0
1769,0.31275797,0,0
1939,0.31294578,0,0
896,0.3129765,0,0
798,0.3130956,0,0
1865,0.3132621,0,0
1157,0.31326553,0,0
529,0.31328905,0,0
1599,0.31331098,0,0
1887,0.31335145,0,0
1232,0.31337908,0,0
398,0.3134272,0,0
3572,0.3134379,1,0
2571,0.31344467,1,0
1666,0.31362385,0,0
1252,0.31375125,0,0
3901,0.31376603,1,0
1245,0.3137856,0,0
579,0.3137866,0,0
3911,0.31380212,1,0
3644,0.31397316,1,0
253,0.31399906,0,0
1255,0.3141732,0,0
890,0.314193,0,0
1505,0.31422868,0,0
3717,0.3143055,1,0
886,0.31431514,0,0
1396,0.31436718,0,0
1925,0.31443146,0,0
2197,0.3146003,1,0
2865,0.31463513,1,0
850,0.31468266,0,0
1863,0.3147552,0,0
2747,0.31476974,1,0
99,0.31480888,0,0
972,0.31490237,0,0
402,0.31495935,0,0
1433,0.31499553,0,0
1596,0.31506312,0,0
1841,0.31512713,0,0
1974,0.31518984,0,0
928,0.31521606,0,0
3444,0.3152201,1,1
1734,0.31544083,0,0
2201,0.31556943,1,0
514,0.31561553,0,0
2315,0.31561574,1,0
1104,0.3157165,0,0
3187,0.31573638,1,0
86,0.31584668,0,0
198,0.3158838,0,0
3708,0.31591216,1,0
1748,0.31599823,0,0
1490,0.31601802,0,0
241,0.3160748,0,0
957,0.31609637,0,0
785,0.3161386,0,0
1949,0.31631535,0,0
724,0.3163939,0,0
1368,0.31639582,0,0
984,0.31640422,0,0
2851,0.3165647,1,0
1736,0.31656703,0,0
1311,0.31659022,0,0
971,0.3168187,0,0
1438,0.31686738,0,0
707,0.31687325,0,0
2746,0.31687483,1,0
1959,0.316882,0,0
808,0.31689647,0,0
2085,0.31690353,1,0
1024,0.31693414,0,0
1936,0.31702235,0,0
854,0.31710708,0,0
2087,0.3172477,1,0
3937,0.31725243,1,0
2922,0.31732795,1,0
889,0.31745556,0,0
1594,0.3175944,0,0
3888,0.31771317,1,0
2447,0.3177583,1,0
2115,0.31778756,1,0
787,0.31778857,0,0
466,0.31780294,0,0
415,0.3178651,0,0
1541,0.31787708,0,0
1442,0.31801176,0,0
1713,0.31810802,0,0
1982,0.31824142,0,0
183,0.3183959,0,0
1116,0.318411,0,0
3727,0.31845465,1,0
3278,0.3184992,1,0
3276,0.31860673,1,0
3170,0.31864882,1,0
3653,0.3187681,1,0
907,0.3188753,0,0
604,0.3189911,0,0
634,0.3190356,0,0
1458,0.319047,0,0
876,0.31911772,0,0
740,0.31913355,0,0
3372,0.31914476,1,0
199,0.31917518,0,0
1851,0.319231,0,0
1563,0.31929243,0,0
407,0.31931284,0,0
1872,0.31946042,0,0
231,0.31948814,0,0
1934,0.3195195,0,0
3459,0.31956595,1,0
916,0.31964615,0,0
1377,0.31966627,0,0
1727,0.3197008,0,0
164,0.31973147,0,0
2356,0.31976658,1,0
3311,0.31979647,1,0
1434,0.31981426,0,0
2213,0.3198405,1,0
1431,0.3199309,0,0
144,0.31995597,0,0
1350,0.32009038,0,0
1845,0.32017615,0,0
973,0.32017896,0,0
2137,0.32020947,1,0
659,0.32038406,0,0
1392,0.32044482,0,0
170,0.32046154,0,0
2345,0.32046387,1,0
1462,0.32054868,0,0
422,0.32064256,0,0
641,0.320669,0,0
406,0.32067665,0,0
117,0.32077444,0,0
613,0.32078096,0,0
3326,0.32078388,1,0
3732,0.32081464,1,0
476,0.32087174,0,0
3085,0.3208727,1,0
1840,0.32105246,0,0
63,0.32108048,0,0
1926,0.32115677,0,0
1138,0.32118568,0,0
1177,0.32124773,0,0
390,0.3213376,0,0
366,0.32143244,0,0
1661,0.32163185,0,0
3884,0.3217109,1,0
832,0.32173285,0,0
1547,0.32175863,0,0
2457,0.32178342,1,0
1466,0.3219526,0,0
1239,0.3220175,0,0
1331,0.32209295,0,0
273,0.32216045,0,0
139,0.32221588,0,0
242,0.3222571,0,0
1118,0.32233384,0,0
1404,0.32238853,0,0
1367,0.32244417,0,0
1338,0.32250717,0,0
2316,0.32261097,1,0
1330,0.32273147,0,0
3098,0.32290095,1,0
1989,0.32294556,0,0
192,0.32340008,0,0
3208,0.32366344,1,0
1907,0.32372212,0,0
628,0.3237909,0,0
1571,0.3238036,0,0
898,0.32430133,0,0
3846,0.32452476,1,0
2350,0.32456943,1,0
1557,0.32467732,0,0
118,0.32469735,0,0
1552,0.3247315,0,0
3263,0.3247415,1,0
3104,0.3247732,1,0
1271,0.32483116,0,0
207,0.32507008,0,0
2314,0.3250818,1,0
278,0.32512206,0,0
2735,0.32512942,1,0
292,0.32517415,0,0
1099,0.32521826,0,0
491,0.3252757,0,0
1640,0.32528877,0,0
925,0.32535782,0,0
2318,0.3253886,1,0
1279,0.32544145,0,0
1223,0.3255196,0,0
176,0.32560924,0,0
3564,0.32563138,1,0
2544,0.32567692,1,0
3518,0.3258031,1,0
1472,0.32582468,0,0
1444,0.3259194,0,0
440,0.32600752,0,0
3250,0.3260173,1,0
204,0.32611766,0,0
1159,0.3262727,0,0
849,0.32629263,0,0
1281,0.326617,0,0
999,0.3266793,0,0
1152,0.32669815,0,0
1166,0.32672712,0,0
85,0.32681462,0,0
1481,0.326821,0,0
768,0.32689586,0,0
215,0.32689825,0,0
1336,0.3269384,0,0
1942,0.3269734,0,0
1593,0.32697695,0,0
2200,0.32706282,1,0
1562,0.32713604,0,0
41,0.3272037,0,0
545,0.32725322,0,0
1574,0.32727367,0,0
2916,0.32733837,1,0
562,0.32738948,0,0
994,0.32760414,0,0
1831,0.32768595,0,0
2089,0.327748,1,0
2555,0.32783744,1,0
1914,0.32785976,0,0
705,0.32791314,0,0
1930,0.328041,0,0
559,0.32814163,0,0
328,0.3282793,0,0
1175,0.32841882,0,0
1588,0.3285515,0,0
459,0.3285542,0,0
692,0.32859638,0,0
1654,0.32865253,0,0
1731,0.32870635,0,0
2477,0.32887954,1,0
1285,0.3289087,0,0
213,0.328964,0,0
261,0.3289671,0,0
2319,0.32897383,1,0
1248,0.32907608,0,0
635,0.32926077,0,0
2294,0.3293211,1,0
1064,0.32935417,0,0
834,0.3294229,0,0
2607,0.32949683,1,0
797,0.32951045,0,0
386,0.3295767,0,0
3612,0.32990125,1,0
729,0.330101,0,0
749,0.33013508,0,0
903,0.33036554,0,0
257,0.3303852,0,0
869,0.33056903,0,0
649,0.33057564,0,0
371,0.33071104,0,0
372,0.3307522,0,0
1990,0.33093312,0,0
409,0.33098704,0,0
1855,0.33119336,0,0
2126,0.33127156,1,0
1172,0.33128262,0,0
930,0.3313784,0,0
708,0.3313914,0,0
3979,0.33143386,1,0
3001,0.3314473,1,0
1539,0.33155972,0,0
1698,0.331727,0,0
1847,0.33178678,0,0
1873,0.33189186,0,0
2059,0.33192945,1,0
2063,0.33205432,1,0
3063,0.3321496,1,0
1026,0.3321842,0,0
2624,0.33218846,1,0
1249,0.33220893,0,0
196,0.33231422,0,0
1162,0.33248502,0,0
1125,0.33256534,0,0
1938,0.3326396,0,0
2291,0.33298165,1,0
3799,0.3330285,1,0
1919,0.3331129,0,0
1657,0.33315942,0,0
518,0.33335352,0,0
1154,0.3334113,0,0
2766,0.33344814,1,0
1044,0.33380744,0,0
160,0.33385742,0,0
1723,0.33386162,0,0
450,0.3342046,0,0
530,0.33422166,0,0
1519,0.3342393,0,0
1523,0.334325,0,0
631,0.33434367,0,0
233,0.33436477,0,0
1621,0.33437783,0,0
245,0.334444,0,0
959,0.33449063,0,0
887,0.33451244,0,0
1214,0.3346176,0,0
1493,0.33462417,0,0
2339,0.33462846,1,0
2935,0.33545688,1,0
829,0.3355456,0,0
1742,0.33568618,0,0
299,0.3357516,0,0
1202,0.33580986,0,0
1953,0.33582038,0,0
432,0.3359256,0,0
114,0.33609098,0,0
288,0.33615866,0,0
1409,0.33625162,0,0
1242,0.3363225,0,0
567,0.3363625,0,0
445,0.33645034,0,0
2238,0.33665636,1,0
193,0.3367273,0,0
3916,0.33690986,1,0
1137,0.3373886,0,0
3419,0.3375888,1,0
1553,0.33782575,0,0
1973,0.3378779,0,0
3091,0.33793184,1,0
806,0.33797315,0,0
3010,0.33802792,1,0
3921,0.3380585,1,0
2728,0.33810577,1,0
1849,0.33811358,0,0
1451,0.3381496,0,0
1767,0.33823186,0,0
3975,0.33823192,1,0
1797,0.3383373,0,0
53,0.33848605,0,0
1680,0.33853096,0,0
899,0.33856508,0,0
3243,0.33858934,1,0
150,0.33876416,0,0
3443,0.33888406,1,0
3392,0.33888578,1,0
810,0.33894435,0,0
1135,0.33919737,0,0
732,0.33923373,0,0
1482,0.33928734,0,0
1449,0.33934537,0,0
1081,0.3393718,0,0
3803,0.3397299,1,0
1537,0.33977285,0,0
3819,0.3397981,1,0
1635,0.3398435,0,0
2987,0.3401021,1,0
1007,0.34012505,0,0
1206,0.34023264,0,0
441,0.34053522,0,0
1810,0.34069267,0,0
607,0.34090084,0,0
1173,0.34099647,0,0
2774,0.34132403,1,0
748,0.34139094,0,0
706,0.34162548,0,0
979,0.3416323,0,0
3346,0.34167704,1,0
3358,0.3416792,1,0
1935,0.34184355,0,0
1174,0.34200022,0,0
3728,0.3421153,1,0
206,0.3421375,0,0
751,0.3421738,0,0
2174,0.34238318,1,0
1141,0.34245893,0,0
2422,0.34248257,1,0
1955,0.3424916,0,0
892,0.34295964,0,0
2218,0.34297058,1,0
2942,0.34304976,1,0
677,0.34328794,0,0
1098,0.34339917,0,0
2933,0.3436794,1,0
733,0.343757,0,0
437,0.3439603,0,0
3866,0.34413525,1,0
1961,0.3441448,0,0
1776,0.34421605,0,0
1128,0.34432882,0,0
2608,0.34453854,1,0
3497,0.3447503,1,0
2099,0.344758,1,0
1454,0.34483188,0,0
1384,0.3448437,0,0
314,0.34495836,0,0
3127,0.34499988,1,0
429,0.3450631,0,0
2267,0.34522665,1,0
412,0.34531718,0,0
1334,0.34542096,0,0
3269,0.34549224,1,0
3787,0.34556803,1,0
2642,0.3455724,1,0
680,0.34579113,0,0
1,0.34632125,0,0
165,0.3464588,0,0
1584,0.3466494,0,0
1347,0.3466784,0,0
3500,0.34680668,1,0
2834,0.34690842,1,0
975,0.3469177,0,0
492,0.3469676,0,0
271,0.34712616,0,0
353,0.34734064,0,0
1885,0.34736317,0,0
3527,0.34744433,1,0
2386,0.34748706,1,0
3655,0.34771308,1,0
1900,0.3477242,0,0
3356,0.3477434,1,0
3802,0.34779507,1,0
2501,0.34780785,1,0
2955,0.34809834,1,0
3330,0.3482249,1,0
1378,0.3485804,0,0
123,0.34861162,0,0
497,0.34875914,0,0
332,0.3487899,0,0
439,0.34905538,0,0
1043,0.34909204,0,0
1382,0.34956622,0,0
578,0.34962288,0,0
3316,0.35003346,1,0
720,0.35006133,0,0
1652,0.3505642,0,0
2172,0.35064518,1,0
1788,0.35072353,0,0
914,0.3507872,0,0
1443,0.35102445,0,0
1724,0.3512679,0,0
1931,0.35128284,0,0
135,0.35133597,0,0
2517,0.35167012,1,0
616,0.35177308,0,0
1608,0.35185462,0,0
2847,0.35186288,1,0
1506,0.35187817,0,0
2557,0.35205808,1,0
2696,0.35233426,1,0
755,0.3523383,0,0
2506,0.35236636,1,0
32,0.35239732,0,0
1456,0.35247588,0,0
1313,0.35257956,0,0
2606,0.35280624,1,0
251,0.3529695,0,0
1829,0.35306865,0,0
265,0.35325518,0,0
1339,0.35332733,0,0
1238,0.35372248,0,0
1883,0.35376233,0,0
1000,0.3537651,0,0
2726,0.3537908,1,0
2850,0.35379305,1,0
1473,0.35400286,0,0
2550,0.35418716,1,0
764,0.35427687,0,0
1476,0.35448495,0,0
3981,0.3544994,1,0
1582,0.35455617,0,0
3639,0.35473582,1,0
382,0.35490867,0,0
965,0.35494897,0,0
