,score,is_test,truth
236,0.00062954234,0,0
882,0.00063374965,0,0
1675,0.00063648046,0,0
1399,0.00063713477,0,0
788,0.00063938915,0,0
1780,0.0006456834,0,0
1027,0.0006471095,0,0
99,0.0006490518,0,0
1974,0.00065285544,0,0
1227,0.00065323635,0,0
771,0.0006533509,0,0
1774,0.0006534368,0,0
40,0.00065703876,0,0
3096,0.0006599318,1,0
1880,0.00066305493,0,0
74,0.0006631005,0,0
2462,0.00066342094,1,0
2970,0.00066689646,1,0
956,0.00066838856,0,0
2962,0.00067409605,1,0
1378,0.0006856831,0,0
1967,0.0006877738,0,0
489,0.00068786525,0,0
3431,0.00069367024,1,0
41,0.00069761975,0,0
1925,0.0007003549,0,0
1377,0.000719532,0,0
1526,0.00072223076,0,0
1132,0.00072841963,0,0
1921,0.0007287032,0,0
450,0.0007361215,0,0
1447,0.00074273115,0,0
3728,0.00074461265,1,0
1019,0.00074646284,0,0
3045,0.0007505442,1,0
2418,0.00075453374,1,0
3615,0.00075664517,1,0
2933,0.0007619511,1,0
3719,0.00076386315,1,0
1505,0.00076438603,0,0
1966,0.0007693858,0,0
3097,0.00076978916,1,0
131,0.0007785017,0,0
1926,0.00078231224,0,0
2457,0.00078996044,1,0
445,0.00079382636,0,0
1272,0.0007999937,0,0
2924,0.00080203515,1,0
2382,0.00080463174,1,0
755,0.0008051391,0,0
121,0.00080830423,0,0
1726,0.0008119967,0,0
3150,0.0008120459,1,0
1657,0.0008211448,0,0
398,0.0008260088,0,0
1124,0.000829801,0,0
981,0.00083197124,0,0
734,0.0008418333,0,0
720,0.00085571146,0,0
1115,0.00085875735,0,0
2444,0.00085878605,1,0
2882,0.0008605373,1,0
1189,0.00087080256,0,0
3538,0.00087095273,1,0
1861,0.0008961846,0,0
3463,0.000907733,1,0
2420,0.0009093401,1,0
952,0.0009175079,0,0
2103,0.00093608926,1,0
987,0.00094240316,0,0
1087,0.00094610656,0,0
318,0.0009637897,0,0
3324,0.0009690145,1,0
415,0.0009785569,0,0
1171,0.0010048451,0,0
856,0.0010066681,0,0
2100,0.0010090705,1,0
704,0.0010111602,0,0
1568,0.0010129595,0,0
985,0.0010211879,0,0
1646,0.0010284156,0,0
3501,0.0010331568,1,0
56,0.0010363616,0,0
1492,0.0010564101,0,0
1579,0.001057165,0,0
958,0.0010639173,0,0
2449,0.0010662203,1,0
1628,0.0010720585,0,0
1460,0.0010834555,0,0
1469,0.0010844314,0,0
1181,0.0010866212,0,0
1091,0.0010898764,0,0
2881,0.0010899293,1,0
2409,0.001116814,1,0
3141,0.001124901,1,0
316,0.0011313251,0,0
1266,0.001135456,0,0
706,0.0011379031,0,0
518,0.0011420012,0,0
57,0.0011554295,0,0
1250,0.0011964075,0,0
1832,0.0012056533,0,0
831,0.0012139677,0,0
217,0.0012145541,0,0
2376,0.001218303,1,0
3883,0.0012282085,1,0
1452,0.0012470274,0,0
1290,0.0012502392,0,0
986,0.0012562656,0,0
1241,0.0012647399,0,0
3466,0.0012762429,1,0
909,0.0012870964,0,0
3442,0.0012927239,1,0
3272,0.0012964901,1,0
2447,0.0012968644,1,0
543,0.0012984679,0,0
825,0.001301835,0,0
2725,0.0013102994,1,0
441,0.0013182252,0,0
2870,0.0013203827,1,0
3513,0.0013273301,1,0
2129,0.0013426495,1,0
855,0.001366529,0,0
1018,0.0013734658,0,0
1387,0.0013887308,0,0
168,0.0013920798,0,0
3844,0.0013955721,1,0
153,0.0014215093,0,0
363,0.0014274109,0,0
891,0.0014687293,0,0
3574,0.001469296,1,0
1828,0.0014794568,0,0
434,0.0014944032,0,0
1032,0.001528879,0,0
521,0.0015628872,0,0
3709,0.0015816431,1,0
769,0.0015861387,0,0
526,0.0015866872,0,0
3125,0.0015868164,1,0
2185,0.0015885071,1,0
2561,0.0015951998,1,0
2949,0.0016298844,1,0
391,0.0016412616,0,0
2143,0.0016674122,1,0
1104,0.0016755267,0,0
1141,0.0017307032,0,0
273,0.0017353971,0,0
1750,0.0017727045,0,0
1836,0.0017759232,0,0
3803,0.0017874372,1,0
2458,0.0018060352,1,0
1224,0.001807869,0,0
1143,0.0018098388,0,0
3083,0.0018116141,1,0
1462,0.0018123043,0,0
60,0.0018265671,0,0
1380,0.0018322895,0,0
24,0.0018549284,0,0
2762,0.0018590541,1,0
1432,0.0018658255,0,0
268,0.0018676193,0,0
999,0.0018817884,0,0
2482,0.0018868967,1,0
1788,0.001894694,0,0
3295,0.0019012856,1,0
594,0.0019038428,0,0
3392,0.0019068787,1,0
2487,0.0019163571,1,0
1664,0.001942819,0,0
1156,0.0019430278,0,0
665,0.0019524179,0,0
216,0.0019715475,0,0
80,0.0020020201,0,0
2655,0.002015605,1,0
470,0.002023402,0,0
473,0.0020417734,0,0
1555,0.002044237,0,0
3546,0.0020450358,1,0
496,0.0020502282,0,0
1533,0.0020744046,0,0
162,0.002095845,0,0
2299,0.0020959317,1,0
498,0.0021053567,0,0
1120,0.0021537666,0,0
3328,0.0021681057,1,0
4,0.0021741819,0,0
574,0.0021789488,0,0
1182,0.0021824774,0,0
3289,0.002195046,1,0
842,0.0022126588,0,0
3585,0.0022183866,1,0
3725,0.0022233403,1,0
751,0.0022360743,0,0
1107,0.0022531194,0,0
2520,0.0022553694,1,0
1903,0.0022563923,0,0
3183,0.0023169508,1,0
1696,0.0023229274,0,0
2974,0.0023341586,1,0
2823,0.002334312,1,0
3816,0.0023343384,1,0
1911,0.0023355314,0,0
3826,0.0023622506,1,0
1796,0.0023635614,0,0
3468,0.0023642424,1,0
2327,0.0023778558,1,0
3732,0.002378101,1,0
3004,0.0023921293,1,0
2474,0.0024045955,1,0
3002,0.0024254022,1,0
641,0.0024431543,0,0
673,0.0025384293,0,0
1713,0.0025682575,0,0
1608,0.0025716336,0,0
595,0.0025782615,0,0
2613,0.002608559,1,0
2743,0.0026324827,1,0
2503,0.0026382895,1,0
306,0.0026469321,0,0
3541,0.0026588116,1,0
3788,0.002666957,1,0
1255,0.0026995223,0,0
654,0.0027309614,0,0
1448,0.0027585223,0,0
2834,0.0027972641,1,0
3872,0.0028426019,1,0
438,0.0029160993,0,0
3270,0.002992971,1,0
2507,0.0029956545,1,0
1798,0.0030040487,0,0
1887,0.0030089829,0,0
1320,0.0030153294,0,0
3878,0.003086301,1,0
3726,0.0031719771,1,0
3393,0.0032185104,1,0
1819,0.0032225947,0,0
8,0.0032435947,0,0
2219,0.0032934472,1,0
1958,0.0033013078,0,0
1673,0.0033249392,0,0
2085,0.003400109,1,0
1403,0.0034021225,0,0
1429,0.0034140132,0,0
2033,0.0034232961,1,0
1343,0.0034738765,0,0
2329,0.00356895,1,0
977,0.0036773416,0,0
3885,0.003695208,1,0
1142,0.0037583408,0,0
833,0.0037740956,0,0
1210,0.0037917763,0,0
590,0.0038089007,0,0
1582,0.003827788,0,0
3634,0.00383833,1,0
2895,0.0038689517,1,0
750,0.0038695252,0,0
694,0.0038941347,0,0
3586,0.0039192163,1,0
3624,0.0039222534,1,0
2735,0.003934456,1,0
1325,0.004029407,0,0
440,0.0040489505,0,0
1948,0.0040594824,0,0
2300,0.004071406,1,0
1668,0.004243255,0,0
3941,0.004275189,1,0
954,0.0042973775,0,0
1405,0.0044229473,0,0
826,0.0045262035,0,0
1653,0.0045315474,0,0
622,0.0046003438,0,0
827,0.0046067443,0,0
2812,0.004614478,1,0
1134,0.0046660393,0,0
3711,0.004678748,1,0
676,0.0047254013,0,0
79,0.0047361916,0,0
1334,0.0048188777,0,0
1375,0.0048256298,0,0
3762,0.0048404876,1,0
1962,0.004846833,0,0
1225,0.0048530167,0,0
1701,0.0048808414,0,0
3243,0.0048893667,1,0
2485,0.004975962,1,0
2916,0.0049873595,1,0
1005,0.005105599,0,0
3471,0.005111833,1,0
467,0.0052071963,0,0
1086,0.005235428,0,0
3819,0.0052385908,1,0
1360,0.005242359,0,0
1541,0.0052754055,0,0
663,0.0052984306,0,0
535,0.0053228936,0,0
3722,0.005375392,1,0
2913,0.0053755376,1,0
3549,0.0054034675,1,0
1435,0.005420873,0,0
1745,0.0054381094,0,0
1572,0.0054815565,0,0
947,0.0055124043,0,0
401,0.00552938,0,0
1148,0.00565431,0,0
2326,0.0057247174,1,0
1759,0.0057263733,0,0
1022,0.005770318,0,0
324,0.005789467,0,0
357,0.0057913195,0,0
1228,0.0060284515,0,0
1080,0.0062165065,0,0
866,0.0062425667,0,0
2665,0.006277849,1,0
285,0.0062985243,0,0
1631,0.006346492,0,0
1510,0.0064807367,0,0
329,0.0065138354,0,0
643,0.006516622,0,0
3770,0.0065741576,1,0
228,0.0066176807,0,0
2514,0.006669787,1,0
545,0.0066765137,0,0
599,0.00672085,0,0
1426,0.0067307632,0,0
3224,0.0067363568,1,0
1833,0.006802407,0,0
772,0.0069183623,0,0
1039,0.0070698215,0,0
3012,0.0070755067,1,0
3579,0.0071194265,1,0
1178,0.007235092,0,0
2838,0.0072465204,1,0
3973,0.0074344184,1,0
485,0.0075096427,0,0
359,0.0075269244,0,0
1233,0.007978456,0,0
1466,0.007981581,0,0
1513,0.008020161,0,0
2499,0.008065592,1,0
3406,0.008091487,1,0
382,0.008196938,0,0
575,0.008250865,0,0
242,0.008443987,0,0
280,0.008531655,0,0
1776,0.008577258,0,0
527,0.008685002,0,0
367,0.008936899,0,0
2551,0.008941507,1,0
2061,0.008985459,1,0
1173,0.009027516,0,0
2034,0.009027639,1,0
1418,0.00903182,0,0
1824,0.0095599955,0,0
1100,0.009594823,0,0
2249,0.00966424,1,0
1384,0.009710901,0,0
2661,0.01008592,1,0
1601,0.010141798,0,0
1849,0.010146812,0,0
475,0.010148636,0,0
2824,0.01057557,1,0
3570,0.010618332,1,0
1068,0.010827974,0,0
996,0.010896719,0,0
2511,0.011262015,1,0
657,0.011843943,0,0
1964,0.012454156,0,0
160,0.012468493,0,0
3894,0.012545736,1,0
3455,0.012588077,1,0
274,0.012619838,0,0
3980,0.012886747,1,0
1382,0.012961251,0,0
2987,0.013016864,1,0
702,0.013402959,0,0
779,0.013536102,0,0
290,0.01357356,0,0
25,0.013694834,0,0
955,0.0141735,0,0
55,0.014200981,0,0
1614,0.01439752,0,0
3011,0.0144478865,1,0
2048,0.014516146,1,0
1257,0.014751092,0,0
287,0.014976432,0,0
3840,0.01516669,1,0
2099,0.01551972,1,0
1905,0.01562831,0,0
589,0.015962094,0,0
1000,0.016060157,0,0
630,0.016126659,0,0
709,0.01641972,0,0
747,0.01642099,0,0
642,0.016433047,0,0
2396,0.01706307,1,0
606,0.017291471,0,0
1564,0.017294072,0,0
1583,0.017702237,0,0
2121,0.017880842,1,0
3354,0.01817392,1,0
327,0.018495753,0,0
1739,0.018935213,0,0
778,0.01984061,0,0
1735,0.020082127,0,0
223,0.020118557,0,0
604,0.020601362,0,0
1183,0.02062368,0,0
1283,0.020671004,0,0
1899,0.020895412,0,0
429,0.0213107,0,0
1563,0.021495424,0,0
89,0.021509282,0,0
1897,0.021916699,0,0
1801,0.022514392,0,0
1451,0.022647845,0,0
1234,0.022865761,0,0
1590,0.023016581,0,0
1545,0.02311453,0,0
580,0.02325689,0,0
221,0.023404697,0,0
2918,0.023422575,1,0
1186,0.023962557,0,0
1838,0.024187624,0,0
2436,0.025309317,1,0
2386,0.025464367,1,0
2118,0.025761696,1,0
1889,0.025971634,0,0
2045,0.026092196,1,0
3628,0.02637983,1,0
1611,0.026397308,0,0
3611,0.026972104,1,0
945,0.027067099,0,0
934,0.027171535,0,0
3089,0.027465405,1,0
3854,0.028252248,1,0
1048,0.028468618,0,0
1324,0.028882634,0,0
913,0.028961057,0,0
3327,0.029070927,1,0
619,0.029556943,0,0
430,0.029743768,0,0
1875,0.030305846,0,0
154,0.030606827,0,0
3636,0.030679375,1,0
2637,0.03081189,1,0
1654,0.0323463,0,0
1293,0.03238634,0,0
201,0.032452542,0,0
2470,0.03302477,1,0
1622,0.033157498,0,0
1336,0.033274494,0,0
591,0.033388756,0,0
1914,0.034231506,0,0
659,0.03433897,0,0
1830,0.034760423,0,0
1884,0.03477234,0,0
593,0.03523003,0,0
387,0.035906933,0,0
1674,0.036132887,0,0
459,0.03739818,0,0
1427,0.037602454,0,0
2977,0.03778337,1,1
68,0.03782915,0,0
2371,0.03795586,1,0
235,0.03813734,0,0
3044,0.038521644,1,0
1179,0.039865468,0,0
3053,0.040113993,1,0
3804,0.040151905,1,0
2446,0.04016657,1,0
3058,0.041948937,1,0
2467,0.042665698,1,0
3467,0.043191977,1,0
1679,0.043287076,0,0
1577,0.043737464,0,0
1764,0.043840684,0,0
490,0.04413178,0,0
905,0.04475092,0,0
161,0.045255627,0,0
1939,0.045570605,0,0
2750,0.045590132,1,0
3861,0.046019394,1,0
1940,0.0464747,0,0
1705,0.046697333,0,0
894,0.04742949,0,0
1076,0.048521556,0,0
2985,0.048960898,1,0
1170,0.050268315,0,0
531,0.050954834,0,0
1215,0.051332805,0,0
562,0.05284253,0,0
1214,0.05332331,0,0
269,0.053689703,0,0
726,0.05434776,0,0
875,0.054483637,0,0
1761,0.05467287,0,0
969,0.055481326,0,0
180,0.05642361,0,0
150,0.056849323,0,0
2009,0.056984983,1,0
1985,0.057185076,0,0
2192,0.05772305,1,0
1540,0.058176886,0,0
1998,0.05911417,1,0
2760,0.05959779,1,0
3396,0.060045425,1,0
1223,0.06009691,0,0
2454,0.060378958,1,0
951,0.061083302,0,0
266,0.062413696,0,0
410,0.062472593,0,0
1703,0.06248885,0,0
1361,0.06283825,0,0
3591,0.063406594,1,0
12,0.06354028,0,0
2031,0.06467043,1,0
1481,0.06610063,0,0
1865,0.06677459,0,0
3080,0.06764406,1,0
2295,0.06806363,1,0
2674,0.068161465,1,0
2619,0.06894357,1,0
3365,0.07125778,1,0
69,0.07148612,0,0
597,0.07209969,0,0
2459,0.072686285,1,0
1340,0.0764991,0,0
1778,0.077070415,0,0
1301,0.07791474,0,0
3366,0.07958517,1,0
3372,0.07976402,1,0
2228,0.08358742,1,0
18,0.08516067,0,0
1609,0.08564349,0,0
1105,0.086289875,0,0
3261,0.0876065,1,0
972,0.0899952,0,0
3526,0.090161666,1,0
2600,0.09021679,1,0
1740,0.090574756,0,0
3352,0.09469405,1,0
3696,0.09810282,1,0
3388,0.1084435,1,0
166,0.11677677,0,0
573,0.11685652,0,0
1938,0.11899149,0,0
259,0.12123476,0,0
1315,0.12299949,0,0
1765,0.12686631,0,0
1771,0.13094434,0,0
237,0.13270432,0,0
291,0.13284217,0,0
2955,0.14029492,1,0
1537,0.14492609,0,0
601,0.14741266,0,0
1795,0.14742842,0,0
1658,0.15040605,0,0
3807,0.16271451,1,0
2234,0.16724749,1,1
49,0.16978174,0,0
2202,0.17158437,1,0
1045,0.17266981,0,0
458,0.17674531,0,0
1226,0.17904226,0,0
1275,0.17943978,0,0
3401,0.18410502,1,0
2589,0.19026649,1,0
1474,0.19871359,0,0
743,0.20221925,0,0
3376,0.20859735,1,0
1096,0.2120556,0,0
794,0.2139052,0,0
721,0.21473545,0,0
811,0.2149996,0,0
615,0.21964803,0,0
1992,0.21976228,1,0
1037,0.22405101,0,0
289,0.22447734,0,0
538,0.22606483,0,0
841,0.22683251,0,0
1154,0.22759986,0,0
394,0.2332903,0,0
1503,0.23368776,0,0
816,0.23661566,0,0
360,0.23671634,0,0
189,0.23790312,0,0
2530,0.2380492,1,0
3486,0.23967081,1,0
3761,0.24203631,1,0
1099,0.2452983,0,0
212,0.24601015,0,0
244,0.24704683,0,0
1327,0.25040618,0,0
530,0.2528971,0,0
1659,0.25398663,0,0
806,0.25698858,0,0
1718,0.26050445,0,0
2643,0.2621094,1,0
427,0.2624396,0,0
1453,0.2647321,0,0
2950,0.26926193,1,0
2025,0.27001643,1,0
3198,0.27706107,1,0
1638,0.27759564,0,0
30,0.28530484,0,0
1011,0.28603435,0,0
1527,0.28631186,0,0
3255,0.28669313,1,0
1885,0.28848502,0,0
505,0.29318,0,0
1924,0.29522085,0,0
1242,0.29824123,0,0
3019,0.30251908,1,0
965,0.3062716,0,0
322,0.30947983,0,0
2090,0.31104705,1,0
1961,0.31547442,0,0
689,0.31704432,0,0
701,0.3197788,0,0
1779,0.32551885,0,0
137,0.3309994,0,0
1506,0.3413085,0,0
697,0.3428307,0,0
1754,0.3450065,0,0
1685,0.34715995,0,0
1067,0.34750876,0,0
3128,0.35033944,1,0
1797,0.35047677,0,0
1502,0.35134718,0,0
517,0.3519865,0,0
1424,0.3529314,0,0
2658,0.3539246,1,0
2489,0.36560196,1,0
2320,0.37217647,1,0
3776,0.37546185,1,0
2443,0.37671924,1,0
1088,0.37694904,0,0
299,0.3817381,0,0
2024,0.38408497,1,0
957,0.38813147,0,0
3095,0.39111894,1,0
3921,0.39197755,1,1
1238,0.393592,0,0
612,0.39366883,0,0
3494,0.39497405,1,0
727,0.3959351,0,0
3497,0.39642262,1,0
1975,0.39703125,0,0
413,0.3989625,0,0
436,0.39961824,0,0
238,0.4101635,0,0
1977,0.4145361,0,0
3062,0.41603628,1,0
71,0.4182039,0,0
719,0.4195472,0,0
419,0.42167222,0,0
3951,0.42180175,1,0
924,0.42401594,0,0
2196,0.4287198,1,1
422,0.4294686,0,0
893,0.42972127,0,0
183,0.43536183,0,0
1013,0.44046536,0,0
2149,0.44819874,1,0
260,0.44822705,0,0
1842,0.44832432,0,0
3777,0.459115,1,0
1870,0.46121937,0,0
3371,0.46272033,1,0
348,0.4668928,0,0
255,0.46714222,0,0
38,0.46949092,0,0
439,0.47151068,0,0
1125,0.47822535,0,0
362,0.48077396,0,0
1473,0.49253607,0,0
3090,0.49271905,1,0
547,0.49314648,0,0
1514,0.49336216,0,0
995,0.49728477,0,0
1528,0.5121462,0,0
822,0.51377094,0,0
3643,0.51784945,1,0
1790,0.52083385,0,0
2765,0.53963524,1,0
2529,0.5441752,1,0
767,0.5454326,0,0
2979,0.54903305,1,0
2654,0.5510758,1,0
288,0.56009597,0,0
3966,0.5605316,1,0
3321,0.56177235,1,0
1786,0.5856278,0,0
1560,0.5869018,0,0
1029,0.5954013,0,0
2419,0.59866816,1,0
802,0.6077626,0,0
2645,0.6090645,1,0
2608,0.61619794,1,0
3221,0.6177164,1,0
3785,0.62577224,1,0
1205,0.6273789,0,0
454,0.6274649,0,0
648,0.63361293,0,0
3223,0.63561445,1,0
2058,0.6428966,1,0
1245,0.6480329,0,0
317,0.6504648,0,0
2610,0.6506132,1,0
1627,0.65169907,0,0
3887,0.6569362,1,0
3896,0.65789557,1,0
3017,0.6587469,1,0
2631,0.65884745,1,1
756,0.6620139,0,0
3263,0.6685988,1,0
1619,0.66876286,0,0
3522,0.6756362,1,0
3195,0.67953765,1,0
337,0.68275636,0,0
3907,0.6878685,1,0
1331,0.69324267,0,0
786,0.69865847,0,0
1558,0.70186514,0,0
3415,0.7033933,1,0
275,0.7088021,0,0
3635,0.7110823,1,0
27,0.71627015,0,0
1016,0.71664345,0,0
1734,0.71867776,0,0
843,0.72171956,0,0
1184,0.73127216,0,0
578,0.73383117,0,0
916,0.73988706,0,0
724,0.74030656,0,0
319,0.7428027,0,0
960,0.7491614,0,0
861,0.75207067,0,0
867,0.7550214,0,0
2800,0.75846416,1,0
644,0.76951396,0,0
1385,0.77124375,0,0
1358,0.7715216,0,0
1707,0.7720377,0,0
1523,0.7820494,0,0
1193,0.7831954,0,0
1508,0.7893979,0,0
2011,0.79524237,1,0
149,0.7967856,0,0
3482,0.801656,1,0
194,0.80223984,0,0
134,0.80391216,0,0
930,0.8047145,0,0
2990,0.81110257,1,0
847,0.81582856,0,0
3520,0.815914,1,0
1376,0.81857944,0,0
116,0.821622,0,0
2868,0.8293256,1,0
222,0.83156496,0,0
895,0.8318698,0,0
1792,0.8333057,0,0
393,0.833403,0,0
1411,0.83486295,0,0
1350,0.8363273,0,0
2790,0.83953047,1,0
3645,0.84027445,1,0
1949,0.84044343,0,0
3569,0.8405072,1,0
504,0.84103,0,0
1305,0.84511966,0,0
2233,0.84652543,1,0
2875,0.8482324,1,0
1488,0.8558432,0,0
17,0.8558458,0,0
532,0.8564028,0,0
167,0.8584143,0,0
1691,0.8636615,0,0
975,0.86443675,0,0
3906,0.8653161,1,0
1404,0.8739518,0,0
3163,0.8770647,1,0
75,0.88122815,0,0
113,0.8870793,0,0
646,0.8874246,0,0
1390,0.88751113,0,0
1116,0.8928671,0,0
2958,0.9058872,1,0
2321,0.90876824,1,0
358,0.9122297,0,0
474,0.9140311,0,0
1831,0.91648614,0,0
446,0.92095035,0,0
728,0.9218352,0,0
2235,0.92406565,1,0
1806,0.9241138,0,0
1651,0.92450684,0,0
513,0.92686456,0,0
1316,0.929984,0,0
1626,0.9301165,0,0
552,0.9314713,0,0
1561,0.93204176,0,0
1565,0.93298995,0,0
683,0.9332394,0,0
718,0.93378216,0,0
1648,0.9342432,0,0
1261,0.9357608,0,0
3220,0.9358658,1,0
1260,0.9370403,0,0
1641,0.93791765,0,0
239,0.93818355,0,0
1458,0.9399205,0,0
922,0.9420566,0,0
737,0.9424878,0,0
1066,0.94287837,0,0
1706,0.94385725,0,0
86,0.94428843,0,0
1425,0.94488215,0,0
1697,0.9468957,0,0
463,0.9497588,0,0
3730,0.95130646,1,0
2245,0.9516071,1,0
2410,0.9518625,1,0
3107,0.9538956,1,0
2304,0.9541157,1,0
3085,0.9554801,1,0
10,0.95599246,0,0
62,0.9562129,0,0
1109,0.9566709,0,0
3735,0.9582091,1,0
386,0.9593098,0,0
773,0.9593136,0,0
636,0.96063447,0,0
672,0.9606774,0,0
1106,0.96124643,0,0
3866,0.9618941,1,1
1497,0.9622519,0,0
96,0.96389264,0,0
2898,0.964131,1,0
821,0.9642652,0,0
1219,0.9645609,0,0
365,0.96520543,0,0
901,0.9652888,0,0
3745,0.9655843,1,0
2730,0.96790755,1,0
2744,0.9681314,1,0
123,0.9697399,0,0
3597,0.97028065,1,0
2677,0.9707654,1,0
1968,0.97391766,0,0
3750,0.97565985,1,0
3933,0.9758828,1,0
835,0.9777696,0,0
1725,0.9787411,0,0
925,0.97977614,0,0
1162,0.9797825,0,0
230,0.98027575,0,0
592,0.9805078,0,0
341,0.9805264,0,0
844,0.9807006,0,0
3823,0.98120433,1,1
3674,0.98134387,1,1
428,0.9820911,0,0
3855,0.982116,1,0
3111,0.98216426,1,1
2313,0.98230606,1,0
3530,0.9824514,1,1
777,0.9824614,0,0
224,0.9831707,0,0
340,0.9834643,0,0
145,0.9836047,0,0
2242,0.9838801,1,0
2614,0.98615116,1,1
1263,0.9865247,0,0
2127,0.98673147,1,1
309,0.9878135,0,0
1763,0.9879298,0,0
3537,0.9880128,1,0
546,0.9880434,0,0
1126,0.9880442,0,0
1459,0.98843926,0,0
3409,0.9887362,1,0
917,0.9892301,0,0
1927,0.98932207,0,0
3196,0.990081,1,0
1152,0.990139,0,0
2646,0.990175,1,1
3903,0.9905619,1,1
3304,0.9906942,1,1
928,0.9910698,0,0
923,0.99125016,0,0
2055,0.991347,1,1
1704,0.99209714,0,0
1652,0.99210453,0,0
1176,0.9926192,0,0
1314,0.9926271,0,0
2283,0.99282634,1,0
2332,0.9930108,1,0
2570,0.9931021,1,0
1277,0.99311537,0,0
2060,0.99315083,1,0
667,0.9931571,0,0
127,0.9931933,0,0
2554,0.99345773,1,0
1667,0.993745,0,0
3508,0.9941573,1,0
2007,0.9945926,1,0
2302,0.9949239,1,0
3212,0.9950336,1,1
104,0.9950507,0,0
1787,0.995276,0,0
3868,0.9952787,1,0
968,0.99529076,0,0
3514,0.99538404,1,0
2791,0.9954585,1,0
29,0.9954873,0,0
2314,0.99551183,1,0
1680,0.9957437,0,0
2876,0.99581903,1,0
2582,0.99582565,1,1
3798,0.9959037,1,0
3036,0.9960938,1,0
2367,0.9965479,1,0
2556,0.99657935,1,1
2216,0.99672604,1,0
1988,0.99691284,0,0
868,0.9969406,0,0
3230,0.9969652,1,0
506,0.9970323,0,0
3503,0.9970788,1,0
1298,0.99709606,0,0
346,0.9971813,0,0
1015,0.99733514,0,0
1635,0.9973641,0,0
326,0.9973953,0,0
3383,0.9974118,1,1
1056,0.9974221,0,0
2752,0.9974396,1,1
3333,0.99747664,1,0
2147,0.9975103,1,0
2353,0.9975575,1,1
249,0.9981046,0,0
1879,0.99816614,0,0
1207,0.9982876,0,0
2627,0.9984297,1,1
1168,0.99849224,0,0
3341,0.998517,1,0
2264,0.9985317,1,0
2707,0.99854434,1,1
2062,0.9986362,1,1
805,0.99865866,0,0
1794,0.9986784,0,0
2378,0.99870944,1,0
257,0.9988079,0,0
1873,0.998809,0,0
1874,0.9988187,0,0
2385,0.9989944,1,1
1312,0.9989951,0,0
2297,0.9990387,1,0
3641,0.9990626,1,0
1414,0.99906605,0,0
3851,0.9990947,1,0
796,0.999116,0,0
3946,0.99914837,1,1
2522,0.9991617,1,1
2208,0.99918467,1,0
2574,0.9992092,1,0
733,0.9992118,0,0
714,0.9992156,0,0
412,0.99924076,0,0
1662,0.99925715,0,0
313,0.9992699,0,0
2481,0.99927753,1,1
2275,0.9992861,1,1
1151,0.99929404,0,0
292,0.9992974,0,0
682,0.9993125,0,0
1851,0.9993175,0,0
1085,0.9993618,0,0
2488,0.99936265,1,0
723,0.9993772,0,0
265,0.99938726,0,0
2662,0.99942005,1,1
1265,0.99943084,0,0
1339,0.99943775,0,0
85,0.9994386,0,0
1666,0.99945647,0,0
3693,0.99945694,1,1
2851,0.99948055,1,0
3784,0.9994966,1,0
3211,0.9995152,1,1
1692,0.99952734,0,0
2963,0.9995322,1,0
344,0.999551,0,0
2306,0.99956554,1,0
502,0.9995697,0,0
2581,0.9995851,1,1
142,0.99959105,0,0
3247,0.99959606,1,0
3517,0.99960667,1,0
2999,0.9996208,1,0
1952,0.9996246,0,0
3382,0.9996357,1,0
963,0.99964094,0,0
2649,0.9996449,1,1
3427,0.999645,1,0
3009,0.9996481,1,1
801,0.9996511,0,0
3683,0.99965143,1,1
2536,0.99966776,1,0
176,0.99967015,0,0
3144,0.9996822,1,0
2010,0.9996823,1,0
1356,0.9996848,0,0
994,0.99968827,0,0
3805,0.999689,1,1
3758,0.99969304,1,1
3384,0.9996934,1,1
3394,0.99969554,1,0
2651,0.9997003,1,0
3188,0.99970764,1,1
2230,0.9997193,1,1
3280,0.99972755,1,1
2365,0.99972826,1,1
2472,0.999729,1,1
3485,0.9997465,1,0
1670,0.99974686,0,0
3664,0.99975115,1,1
108,0.9997657,0,0
333,0.99977607,0,0
3794,0.9997763,1,1
3716,0.99977845,1,1
3094,0.99978274,1,1
1021,0.99978346,0,0
3506,0.99978787,1,1
3283,0.9997881,1,1
1374,0.99978954,0,0
3679,0.99979275,1,1
3408,0.9997967,1,0
1237,0.9998048,0,0
2616,0.99981016,1,0
949,0.999824,0,0
2190,0.9998301,1,1
152,0.9998323,0,0
3890,0.99983466,1,1
2403,0.9998357,1,1
2251,0.9998374,1,1
3576,0.999845,1,1
2244,0.999846,1,0
2640,0.9998466,1,1
1982,0.9998468,0,0
3768,0.99985063,1,0
3155,0.9998555,1,1
3380,0.9998565,1,1
2468,0.9998609,1,1
2810,0.9998661,1,0
1839,0.9998716,0,0
1683,0.99987614,0,0
3418,0.99987984,1,0
541,0.9998801,0,0
2621,0.9998808,1,1
3477,0.999884,1,1
748,0.99988604,0,0
3248,0.99988663,1,1
2019,0.99988675,1,1
1570,0.9998908,0,0
2067,0.99989235,1,1
1789,0.99989307,0,0
3495,0.9998946,1,1
3268,0.9998952,1,1
3285,0.99989545,1,1
2330,0.99989605,1,1
1637,0.99989617,0,0
2477,0.999899,1,1
1485,0.9999,0,0
3032,0.999902,1,1
3400,0.9999056,1,1
3336,0.9999089,1,1
81,0.999912,0,0
3828,0.99991214,1,1
626,0.9999125,0,0
73,0.999915,0,0
2986,0.9999157,1,1
