,score,is_test,truth
2818,0.21817295,1,0
604,0.21825407,0,0
1721,0.21844618,0,0
3582,0.21845107,1,0
1084,0.21876483,0,0
951,0.21896775,0,0
3394,0.21936154,1,0
1574,0.2195086,0,0
1600,0.21992731,0,0
1139,0.22006941,0,0
1132,0.22022243,0,0
2342,0.22026835,1,0
449,0.22049253,0,0
2417,0.22072968,1,0
1097,0.22081813,0,0
733,0.22091648,0,0
745,0.2210469,0,0
3026,0.22133876,1,0
948,0.22157098,0,0
1598,0.22220306,0,0
1081,0.22221802,0,0
20,0.22242926,0,0
1098,0.22319856,0,0
2314,0.2232069,1,0
1677,0.22352226,0,0
391,0.22355334,0,0
877,0.22361107,0,0
170,0.22371344,0,0
806,0.22399378,0,0
529,0.22410212,0,0
1053,0.22414085,0,0
3519,0.22419931,1,0
2190,0.22427738,1,0
2044,0.22477545,1,0
1094,0.2248848,0,0
940,0.2248912,0,0
651,0.22521766,0,0
1977,0.22526538,0,0
2116,0.2253454,1,0
1169,0.22537063,0,0
3148,0.2255878,1,1
1980,0.22565138,0,0
203,0.22603212,0,0
196,0.22643971,0,0
1013,0.2264956,0,0
110,0.22694463,0,0
1187,0.2270101,0,0
56,0.22724333,0,0
607,0.22742328,0,0
3505,0.2275577,1,0
1907,0.22765307,0,0
3818,0.22777827,1,0
3010,0.22801685,1,0
1460,0.22805336,0,0
396,0.22939356,0,0
3609,0.22939959,1,0
277,0.22987573,0,0
72,0.23035309,0,0
3063,0.23068097,1,0
984,0.23114942,0,0
1856,0.23121676,0,0
1183,0.23142006,0,0
1430,0.23144329,0,0
1983,0.23181981,0,0
2612,0.23191044,1,0
1870,0.23202227,0,0
3113,0.23210461,1,0
1428,0.23243695,0,0
1728,0.2327972,0,0
785,0.23279999,0,0
1597,0.23284478,0,0
2576,0.23291622,1,0
2138,0.23329553,1,0
3328,0.2335686,1,0
687,0.23386988,0,0
624,0.23493777,0,0
1109,0.23558469,0,0
3249,0.23565876,1,0
3177,0.23623897,1,0
1842,0.23644924,0,0
185,0.237626,0,0
1141,0.23782948,0,0
1588,0.23813653,0,0
1216,0.23837438,0,0
1295,0.2384026,0,0
2963,0.23840629,1,0
3587,0.23864798,1,0
914,0.23881917,0,0
1868,0.23888686,0,0
3854,0.23890302,1,0
2217,0.2389617,1,0
12,0.23904154,0,0
1006,0.23914489,0,0
2322,0.23925035,1,0
1182,0.23941799,0,0
1052,0.23948067,0,0
270,0.23969245,0,0
90,0.23988284,0,0
976,0.24022536,0,0
3668,0.24034876,1,0
1445,0.24051562,0,0
2570,0.24055369,1,0
1034,0.24111761,0,0
1524,0.2412188,0,0
655,0.24135353,0,0
2975,0.24178998,1,0
1512,0.24179529,0,0
3680,0.2421455,1,0
1286,0.24225377,0,0
1261,0.24232592,0,0
255,0.24289674,0,0
206,0.2429118,0,0
1244,0.24295992,0,0
1371,0.24306752,0,0
628,0.24311906,0,0
2067,0.24322955,1,0
600,0.2432531,0,0
1008,0.24328704,0,0
1830,0.243571,0,0
2307,0.24440695,1,0
1121,0.24528351,0,0
220,0.24538882,0,0
320,0.24548416,0,0
1935,0.24555953,0,0
606,0.24564743,0,0
1451,0.24605922,0,0
3357,0.24626265,1,0
959,0.24629693,0,0
992,0.24655865,0,0
226,0.24658275,0,0
3433,0.24688178,1,0
1614,0.24728128,0,0
47,0.24787384,0,0
1076,0.24810067,0,0
1253,0.24840294,0,0
1074,0.24841592,0,0
252,0.24863335,0,0
11,0.24873354,0,0
725,0.24878198,0,0
101,0.24921861,0,0
120,0.24927488,0,0
565,0.24971326,0,0
2709,0.24978322,1,0
1594,0.25009143,0,0
1901,0.25011572,0,0
1615,0.25065845,0,0
3054,0.2509404,1,0
1195,0.25114945,0,0
116,0.25124338,0,0
257,0.25155997,0,0
2889,0.25260037,1,1
751,0.25287506,0,0
958,0.25290698,0,0
573,0.2530536,0,0
153,0.2532352,0,0
1544,0.25337765,0,0
3286,0.2536352,1,0
1682,0.25376028,0,0
1221,0.25383592,0,0
862,0.25385153,0,0
534,0.25396737,0,0
794,0.25424114,0,0
1510,0.2547747,0,0
503,0.2548709,0,0
199,0.25511372,0,0
313,0.2552888,0,0
1232,0.25546554,0,0
618,0.2558784,0,0
1936,0.25671065,0,0
1133,0.25676483,0,0
1239,0.25698164,0,0
2737,0.2570076,1,0
990,0.2575205,0,0
712,0.2576976,0,0
1604,0.2581472,0,0
388,0.2583859,0,0
3283,0.25892213,1,0
3084,0.25913864,1,0
1426,0.25915772,0,0
978,0.25927463,0,0
1624,0.25988847,0,0
1706,0.25990397,0,0
1382,0.26031595,0,0
400,0.26045758,0,0
119,0.26127157,0,0
2563,0.2617758,1,0
943,0.2619743,0,0
1611,0.26216096,0,0
1290,0.26223254,0,0
2463,0.26227507,1,0
1540,0.2624871,0,0
3268,0.26273227,1,0
1157,0.26324874,0,0
2333,0.26337448,1,0
3442,0.26347652,1,0
1357,0.26360285,0,0
91,0.26391682,0,0
3830,0.26406726,1,0
1436,0.26422092,0,0
941,0.26431164,0,0
1303,0.2645078,0,0
3135,0.26453456,1,0
1716,0.2647283,0,0
1154,0.26498342,0,0
2357,0.26548573,1,0
620,0.26548594,0,0
3596,0.26559478,1,0
1410,0.26574287,0,0
2042,0.26581994,1,0
3767,0.26602972,1,0
1197,0.26666656,0,0
1761,0.2669275,0,0
219,0.26716033,0,0
3058,0.26721054,1,0
709,0.26733896,0,0
2300,0.26740468,1,0
1072,0.26742786,0,0
608,0.26771656,0,0
1755,0.26791498,0,0
362,0.26798904,0,0
1683,0.26867235,0,0
2395,0.2694663,1,0
1957,0.26956624,0,0
1206,0.26977345,0,0
686,0.26984534,0,0
1796,0.26996312,0,0
555,0.27003428,0,0
2604,0.27021512,1,0
3346,0.27022547,1,0
1028,0.27035484,0,0
2766,0.27048454,1,0
2601,0.27151644,1,0
879,0.27151832,0,0
221,0.27163386,0,0
1593,0.27180344,0,0
2085,0.2718155,1,0
910,0.27261496,0,0
698,0.2728688,0,0
2239,0.2731074,1,0
541,0.27341273,0,0
1215,0.27426812,0,0
1799,0.27458614,0,0
777,0.27460912,0,0
2758,0.27466953,1,0
864,0.27498746,0,0
2443,0.27512082,1,0
1754,0.27592427,0,0
521,0.275959,0,0
2651,0.2766841,1,0
2388,0.27718195,1,0
843,0.2775486,0,0
530,0.27761942,0,0
480,0.27779078,0,0
1735,0.27788347,0,0
3771,0.2780705,1,0
494,0.27817053,0,0
371,0.2783689,0,0
134,0.2793741,0,0
1101,0.2801419,0,0
1148,0.28023794,0,0
459,0.28071168,0,0
1541,0.2807229,0,0
9,0.28090686,0,0
1753,0.28091967,0,0
916,0.28119382,0,0
30,0.2815741,0,0
1647,0.2819653,0,0
2927,0.28270626,1,0
2618,0.28279412,1,0
3695,0.28288466,1,0
265,0.28309718,0,0
332,0.28322354,0,0
3271,0.28345907,1,0
1836,0.28357014,0,0
2870,0.28426194,1,0
1695,0.28434652,0,0
2537,0.2845856,1,0
31,0.28493202,0,0
1599,0.28524202,0,0
1749,0.285815,0,0
3401,0.28606224,1,0
2543,0.28681898,1,0
2558,0.28712618,1,0
142,0.28753206,0,0
790,0.28763008,0,0
387,0.28780514,0,0
2267,0.28824106,1,0
180,0.28881547,0,0
228,0.28909487,0,0
2556,0.2891301,1,0
470,0.28956646,0,0
2321,0.28982952,1,0
1138,0.2898315,0,0
594,0.29009396,0,0
571,0.29032448,0,0
1938,0.29054925,0,0
2918,0.29056635,1,0
795,0.29067114,0,0
1685,0.29079783,0,0
141,0.2910013,0,0
1289,0.29129696,0,0
1130,0.2913926,0,0
3615,0.29162675,1,0
1321,0.29237208,0,0
710,0.29322195,0,0
1931,0.293424,0,0
2349,0.29357946,1,0
1281,0.29371578,0,0
442,0.29397517,0,0
1720,0.29403266,0,0
307,0.29408854,0,0
461,0.29493248,0,0
1318,0.2949642,0,0
3066,0.2950196,1,0
309,0.29521376,0,0
1838,0.29521534,0,0
2833,0.2952186,1,0
1573,0.2954523,0,0
1561,0.29574206,0,0
818,0.29645956,0,0
3759,0.29672617,1,0
564,0.2970795,0,0
1492,0.29725596,0,0
1249,0.2977287,0,0
512,0.29790464,0,0
1143,0.29820564,0,0
1020,0.29833293,0,0
2718,0.2983999,1,0
3553,0.29872257,1,0
3456,0.29951972,1,0
323,0.29954326,0,0
1700,0.29974446,0,0
339,0.29991096,0,0
195,0.30035064,0,0
1332,0.30036628,0,0
3856,0.30062318,1,0
2302,0.30086893,1,0
2708,0.30146042,1,0
762,0.30146223,0,0
2542,0.3020855,1,0
3267,0.3022149,1,0
841,0.30301,0,0
1419,0.30420163,0,0
1237,0.30440307,0,0
623,0.30461454,0,0
3604,0.3048122,1,0
1646,0.30499396,0,0
145,0.30527183,0,0
2013,0.3054841,1,0
1396,0.30567583,0,0
789,0.30598062,0,0
1774,0.3072573,0,0
2970,0.3074013,1,0
1213,0.30768377,0,0
1668,0.30776644,0,0
3386,0.30776668,1,0
896,0.30805424,0,0
995,0.3081866,0,0
135,0.3083179,0,0
1061,0.3085371,0,0
3126,0.30860204,1,0
2229,0.3089677,1,0
3471,0.3089909,1,0
211,0.30905694,0,0
3524,0.30931178,1,0
2826,0.3096225,1,1
321,0.30969533,0,0
1390,0.30970296,0,0
1271,0.3101433,0,0
3376,0.31024405,1,0
631,0.31084645,0,0
172,0.3117584,0,0
1477,0.31207275,0,0
761,0.3126096,0,0
3846,0.31261566,1,0
913,0.3129178,0,0
128,0.31303298,0,0
1039,0.31335,0,0
3888,0.31355882,1,0
1161,0.313711,0,0
3398,0.31438702,1,0
2914,0.31449124,1,0
1302,0.31452566,0,0
3723,0.31510442,1,0
213,0.3152336,0,0
2338,0.3152563,1,0
3492,0.31536242,1,0
3799,0.31610003,1,0
3797,0.31648237,1,0
3964,0.31702372,1,0
158,0.3171281,0,0
713,0.31733093,0,0
1037,0.3178841,0,0
3173,0.31813917,1,0
2906,0.3186674,1,0
1961,0.31889617,0,0
314,0.3193255,0,0
337,0.31954885,0,0
2530,0.3197382,1,0
85,0.31979164,0,0
51,0.32039243,0,0
394,0.32069826,0,0
3538,0.3212571,1,0
1953,0.3219714,0,0
1096,0.32252163,0,0
1163,0.3227984,0,0
456,0.32304603,0,0
50,0.32314506,0,0
1113,0.32318306,0,0
296,0.32339168,0,0
215,0.3237378,0,0
3065,0.32376662,1,0
149,0.32385144,0,0
1538,0.32413742,0,0
2032,0.32423493,1,0
2312,0.32435143,1,0
3242,0.32448906,1,0
1140,0.3245146,0,0
830,0.32504362,0,0
3387,0.32563192,1,0
897,0.32570195,0,0
1299,0.3258161,0,0
186,0.32597065,0,0
1567,0.3260539,0,0
2353,0.32642898,1,0
1431,0.32666814,0,0
86,0.3268499,0,0
1521,0.3268815,0,0
2301,0.32706824,1,0
911,0.327438,0,0
70,0.32744974,0,0
242,0.32761797,0,0
1251,0.32779145,0,0
3469,0.32852188,1,0
256,0.3285308,0,0
2086,0.32867378,1,0
885,0.32878152,0,0
590,0.32878312,0,0
3038,0.3289357,1,0
653,0.32897404,0,0
4,0.32904884,0,0
2060,0.32917097,1,0
1909,0.3292279,0,0
3688,0.3292813,1,0
735,0.3292834,0,0
1472,0.32931563,0,0
2324,0.32937035,1,1
3186,0.3299227,1,0
878,0.33007464,0,0
1556,0.33051613,0,0
53,0.330597,0,0
3420,0.3309934,1,0
1575,0.33127174,0,0
887,0.3312832,0,0
118,0.3315485,0,0
377,0.33155438,0,0
2872,0.3316024,1,0
3597,0.33214822,1,0
3240,0.332349,1,0
2289,0.3324686,1,0
2041,0.3327393,1,0
2271,0.33336273,1,0
2245,0.33386502,1,0
1840,0.33401865,0,0
1211,0.3344131,0,0
2900,0.3345419,1,1
1523,0.3346958,0,0
3893,0.33475763,1,0
678,0.33475894,0,0
814,0.3349629,0,0
837,0.3349699,0,0
3755,0.335085,1,0
1066,0.3351058,0,0
538,0.33512735,0,0
954,0.33546612,0,0
2047,0.33554184,1,0
10,0.33556628,0,0
1531,0.33567446,0,0
3535,0.33568665,1,0
1650,0.33568823,0,0
3580,0.33585533,1,0
3375,0.33590102,1,0
340,0.335988,0,0
1025,0.33628973,0,0
1387,0.33668563,0,0
378,0.3370385,0,0
1488,0.33710608,0,0
2092,0.3372527,1,0
2916,0.33732012,1,0
1497,0.33734947,0,0
1694,0.33750296,0,0
2007,0.3375191,1,1
760,0.3376573,0,0
3550,0.33771834,1,0
2004,0.33782747,1,0
2991,0.3382428,1,0
1675,0.3385828,0,0
154,0.3386649,0,0
626,0.33880708,0,0
2670,0.33895272,1,0
3899,0.33915392,1,0
273,0.33945844,0,0
1592,0.33976242,0,0
2270,0.3402569,1,0
3581,0.3402845,1,1
1238,0.34040183,0,0
1414,0.3404508,0,0
2074,0.34067586,1,1
3231,0.3407304,1,0
2936,0.34109595,1,0
949,0.34130326,0,0
1864,0.341455,0,0
345,0.34171766,0,0
1276,0.34176958,0,0
1310,0.341835,0,0
1373,0.34194952,0,0
2658,0.34209272,1,0
672,0.34226948,0,0
3,0.34247935,0,0
2704,0.34291455,1,0
2308,0.3430365,1,0
3169,0.34310886,1,0
1045,0.34318087,0,0
1666,0.3432516,0,0
1707,0.34377262,0,0
1035,0.3437866,0,0
815,0.3440839,0,0
1908,0.34432998,0,0
1844,0.34464392,0,0
1210,0.34505275,0,0
3490,0.34517753,1,0
1633,0.3452027,0,0
1107,0.34544975,0,0
1322,0.34550312,0,0
2212,0.3455387,1,0
35,0.34566617,0,0
1448,0.34592173,0,0
3085,0.3459388,1,0
1366,0.34594655,0,0
1369,0.34651157,0,0
1453,0.3465527,0,0
1891,0.3465688,0,0
318,0.346701,0,0
3841,0.3469076,1,0
2141,0.3469323,1,0
1797,0.34705392,0,0
1704,0.34709132,0,0
205,0.3472093,0,0
2773,0.3472894,1,0
1346,0.34734672,0,0
2965,0.3474045,1,0
619,0.34778064,0,0
3232,0.3478143,1,0
3281,0.34807396,1,0
1422,0.34854028,0,0
3295,0.34856102,1,0
749,0.34860158,0,0
802,0.3487169,0,0
1027,0.34891853,0,0
43,0.34928423,0,0
1903,0.34928703,0,0
3414,0.34929582,1,0
1547,0.3493016,0,0
498,0.34947276,0,0
406,0.3496742,0,0
874,0.34988672,0,0
2250,0.35016623,1,0
295,0.3503802,0,0
1960,0.35048378,0,0
980,0.35072073,0,0
3191,0.3508305,1,1
472,0.35093582,0,0
872,0.35100698,0,0
2183,0.3518949,1,1
1226,0.35208932,0,0
979,0.35212734,0,0
637,0.35229942,0,0
3280,0.35232696,1,0
942,0.35238972,0,0
1446,0.35240272,0,0
401,0.3524262,0,0
2363,0.35302126,1,0
1272,0.35313484,0,0
1674,0.35313776,0,0
1104,0.35320908,0,0
2385,0.35370082,1,0
1750,0.35404903,0,0
548,0.35426384,0,0
714,0.35431188,0,0
281,0.35435304,0,0
1036,0.35454318,0,0
1331,0.35462838,0,0
886,0.3548314,0,0
578,0.35501117,0,0
509,0.35511547,0,0
3462,0.35520312,1,1
507,0.35546732,0,0
3174,0.35548928,1,0
274,0.35554087,0,0
1402,0.35569435,0,0
3138,0.35605457,1,0
81,0.35611102,0,0
1073,0.35648435,0,0
1527,0.3565224,0,0
2045,0.3565486,1,0
2114,0.3566029,1,0
3559,0.3567569,1,0
1789,0.3572157,0,0
131,0.35728344,0,0
1374,0.35729656,0,0
807,0.35762674,0,0
3326,0.35770682,1,0
3322,0.3577466,1,0
838,0.35842976,0,0
3004,0.35843027,1,1
2577,0.35852772,1,1
1618,0.35861343,0,0
2561,0.35873708,1,0
48,0.35877162,0,0
3178,0.35880762,1,0
1493,0.35913318,0,0
2468,0.35930002,1,0
1617,0.35947,0,0
1279,0.35951424,0,0
3944,0.35954064,1,0
268,0.35983306,0,0
3409,0.35987234,1,0
1181,0.35992172,0,0
922,0.3601907,0,0
1330,0.3605801,0,0
953,0.36066723,0,0
3192,0.36097172,1,0
147,0.3611768,0,0
2093,0.36138645,1,0
2209,0.36141217,1,0
500,0.36153522,0,0
3358,0.36156383,1,0
741,0.36164823,0,0
3482,0.36175218,1,0
260,0.36178467,0,0
1532,0.36188775,0,0
1596,0.36197203,0,0
29,0.36241347,0,0
1174,0.36254933,0,0
71,0.36291292,0,0
2731,0.36292684,1,0
1114,0.36302152,0,0
2659,0.36304528,1,0
1207,0.36342058,0,0
231,0.36345002,0,0
3483,0.36353827,1,0
508,0.3636799,0,0
188,0.36415312,0,0
201,0.36424288,0,0
3685,0.36429113,1,0
1757,0.364499,0,0
3323,0.36471015,1,0
2520,0.36494935,1,0
298,0.364952,0,0
3306,0.36509007,1,0
2480,0.36560267,1,0
1911,0.3657363,0,0
528,0.36575985,0,0
2880,0.36581597,1,0
2497,0.36591944,1,0
