,score,is_test,truth
1573,-10.563014005637323,0,0
2522,-10.533703302521106,1,0
1642,-10.526668708106126,0,0
2597,-10.510299658377358,1,0
1292,-10.506589540666209,0,0
2336,-10.49935477727541,1,0
1094,-10.482179997662225,0,0
697,-10.478404494925593,0,0
1671,-10.47014459695926,0,0
1127,-10.461065709847377,0,0
1296,-10.445533607361247,0,0
344,-10.435023007236857,0,0
1742,-10.426107135737434,0,0
3053,-10.420058421807992,1,0
35,-10.4133626678593,0,0
696,-10.408042657287533,0,0
761,-10.406537202129403,0,0
3940,-10.40297564770494,1,0
37,-10.400491351124963,0,0
3112,-10.398987268005689,1,0
611,-10.386794958418985,0,0
3155,-10.383804095892039,1,0
1016,-10.37449451844889,0,0
643,-10.359778538452359,0,0
1077,-10.35920481474046,0,0
3240,-10.358655262937035,1,0
273,-10.355750343025871,0,0
424,-10.348568387531529,0,0
3114,-10.316514763010076,1,0
1645,-10.31391600924298,0,0
1027,-10.310089457852298,0,0
1719,-10.289001751943573,0,0
1680,-10.282891552696038,0,0
1665,-10.272422081791754,0,0
778,-10.262712896022466,0,0
1619,-10.257855649589716,0,0
1386,-10.244884424125775,0,0
315,-10.243725955401374,0,0
1300,-10.242677686860254,0,0
1955,-10.237698587449472,0,0
3605,-10.237320012807663,1,0
2256,-10.235067809781775,1,0
3674,-10.232352433883984,1,0
184,-10.230970773315192,0,0
367,-10.227478100609812,0,0
758,-10.218943884156314,0,0
1529,-10.201105684656461,0,0
3443,-10.191893118101717,1,0
3842,-10.191748533622782,1,0
2786,-10.188648548927844,1,0
1664,-10.186638893591802,0,0
1090,-10.1758576105508,0,0
2970,-10.167190703917926,1,0
622,-10.149558331036182,0,0
1321,-10.148127822428261,0,0
2815,-10.136688689299099,1,0
2545,-10.133596292240622,1,0
747,-10.127681533996071,0,0
225,-10.12306100867111,0,0
190,-10.120887732817527,0,0
1756,-10.11931853318123,0,0
2118,-10.117818497011006,1,0
1847,-10.097262768344365,0,0
3416,-10.087769492720875,1,0
121,-10.075370493788112,0,0
591,-10.068702582515037,0,0
704,-10.057424727561234,0,0
3778,-10.05023910353771,1,0
391,-10.044614093177477,0,0
1877,-10.043042513211068,0,0
233,-10.0390091463215,0,0
773,-10.006345937193046,0,0
981,-9.989676800353113,0,0
1583,-9.981104202323294,0,0
801,-9.969040021928535,0,0
3582,-9.96413678195573,1,0
1064,-9.94416809846473,0,0
3252,-9.924659135774196,1,0
1407,-9.919085666368805,0,0
3426,-9.900065154745517,1,0
694,-9.889964283111027,0,0
2437,-9.884842064600319,1,0
687,-9.879251541827495,0,0
748,-9.878975069179578,0,0
3406,-9.875490466377,1,0
3964,-9.873138501831535,1,0
929,-9.852228302973373,0,0
2386,-9.84577515854263,1,0
1464,-9.840328798256959,0,0
1517,-9.837209004751891,0,0
1734,-9.827438461565926,0,0
520,-9.821598141032258,0,0
328,-9.794038269205585,0,0
938,-9.791236108087231,0,0
1730,-9.787060325592357,0,0
1071,-9.785833913095551,0,0
609,-9.775415880328978,0,0
3180,-9.765863272683276,1,0
907,-9.754051565558283,0,0
1446,-9.7535663903363,0,0
873,-9.744095134039826,0,0
573,-9.7440942090352,0,0
138,-9.730864802624007,0,0
3515,-9.72164513797013,1,0
1234,-9.721529477101255,0,0
1477,-9.71088939481065,0,0
966,-9.702943900746313,0,0
544,-9.667925602524784,0,0
151,-9.654876252958488,0,0
886,-9.627779412070549,0,0
1638,-9.621164757401216,0,0
1985,-9.607668475145472,0,0
962,-9.601086464339794,0,0
2772,-9.60062371069982,1,0
589,-9.59153624393533,0,0
1233,-9.589945299451564,0,0
819,-9.582721407953375,0,0
1041,-9.561386785066347,0,0
3981,-9.546635182198306,1,0
814,-9.53248209424719,0,0
566,-9.528974587952314,0,0
3847,-9.516334412554784,1,0
231,-9.50917645950654,0,0
252,-9.498909709302096,0,0
3711,-9.493367004573713,1,0
2685,-9.490722082416482,1,0
2273,-9.489871503644746,1,0
1524,-9.487944757806043,0,0
3700,-9.487138902128919,1,0
3773,-9.482963287659958,1,0
2845,-9.477145140144291,1,0
1806,-9.474602547773031,0,0
3029,-9.469892373676275,1,0
1741,-9.469240421065775,0,0
2644,-9.449360808651278,1,0
21,-9.431267111000787,0,0
2608,-9.42487169014587,1,0
1368,-9.403978380743009,0,0
2456,-9.401887684707724,1,0
3508,-9.401063947653501,1,0
1362,-9.39256262608292,0,0
884,-9.386690098128282,0,0
1438,-9.386542917714964,0,0
1099,-9.38181553150002,0,0
2304,-9.352040464113088,1,0
2862,-9.349275591558431,1,0
67,-9.338401539988137,0,0
1326,-9.335836320135861,0,0
3298,-9.331322401940822,1,0
547,-9.325581656485918,0,0
3435,-9.316850466008455,1,0
3537,-9.314192472256856,1,0
1123,-9.307665360075454,0,0
1602,-9.302163590734219,0,0
3905,-9.275564839817655,1,0
323,-9.269807217074217,0,0
1312,-9.261306233281925,0,0
2852,-9.259881462395967,1,0
901,-9.238025087163244,0,0
1006,-9.233375784916554,0,0
1200,-9.231651765315096,0,0
3729,-9.20172634712407,1,0
3015,-9.155993913843204,1,0
913,-9.154745081621217,0,0
624,-9.15369564760772,0,0
3055,-9.127078042427481,1,0
1961,-9.093472145612362,0,0
1833,-9.088220825769316,0,0
3216,-9.074684394160942,1,0
2146,-9.072586142071412,1,0
551,-9.067227582371636,0,0
191,-9.046342669652496,0,0
3883,-9.018605659613133,1,0
180,-9.017094971534451,0,0
3633,-8.996441292244977,1,0
1639,-8.991423190188215,0,0
637,-8.98668457036032,0,0
836,-8.982744731384356,0,0
799,-8.975390029999716,0,0
3441,-8.967042638670552,1,0
3149,-8.962966620212224,1,0
1158,-8.956311113822128,0,0
2678,-8.95147094980196,1,0
2498,-8.937838195027412,1,0
3678,-8.934514919758454,1,0
1597,-8.927154812348416,0,0
1851,-8.919573588677368,0,0
447,-8.894389953992995,0,0
8,-8.894335725662945,0,0
119,-8.890677303954632,0,0
703,-8.887258915034087,0,0
1344,-8.881046128951192,0,0
3614,-8.879694162555364,1,0
1187,-8.87916457371422,0,0
1389,-8.87381339409053,0,0
2725,-8.873428374810166,1,0
2079,-8.872741116834415,1,0
1380,-8.859535485728363,0,0
1135,-8.845006612957087,0,0
1745,-8.837959035859562,0,0
1333,-8.837725933529322,0,0
1881,-8.832664904933345,0,0
595,-8.831349192503783,0,0
506,-8.826821946855203,0,0
1159,-8.815580493133066,0,0
1383,-8.794499107350063,0,0
2096,-8.787914388861433,1,0
906,-8.777246246262674,0,0
436,-8.774212993390146,0,0
3968,-8.767898106406848,1,0
123,-8.766165083132494,0,0
3207,-8.764752728158047,1,0
2573,-8.762779203559123,1,0
3658,-8.759814670944417,1,0
2311,-8.74947527887087,1,0
1035,-8.749203308762203,0,0
1374,-8.742804237728723,0,0
1897,-8.73856081557055,0,0
1636,-8.710364054614299,0,0
1311,-8.707284805368436,0,0
1616,-8.70428237592822,0,0
676,-8.703653049649985,0,0
2077,-8.70160439443475,1,0
2166,-8.69877859871845,1,0
1876,-8.696580500029892,0,0
1566,-8.694253397901184,0,0
1652,-8.67578509601359,0,0
450,-8.669411679609173,0,0
2212,-8.669410719544146,1,0
2114,-8.655559529267604,1,0
1134,-8.653658096075922,0,0
32,-8.650353519649201,0,0
1994,-8.649664365422757,1,0
894,-8.648525996404157,0,0
3642,-8.64833343012228,1,0
537,-8.626923777643267,0,0
1611,-8.62227820955567,0,0
3528,-8.616432179959642,1,0
3752,-8.61402699918134,1,0
313,-8.612659845464977,0,0
1392,-8.61159941210732,0,0
2128,-8.604358666484837,1,0
1947,-8.586936391753444,0,0
2951,-8.5800728087847,1,0
725,-8.574115212962461,0,0
3716,-8.572886413040262,1,0
2161,-8.566747134071406,1,0
3217,-8.542035215658082,1,0
2735,-8.525978483163893,1,0
448,-8.524209347226535,0,0
3604,-8.523961951892034,1,0
1448,-8.52362220687806,0,0
767,-8.513027166171035,0,0
106,-8.512485190621192,0,0
854,-8.51030824634956,0,0
3388,-8.507907380200354,1,0
3970,-8.492859735339326,1,0
3712,-8.489624829021755,1,0
1100,-8.48204914567261,0,0
1823,-8.461706959969845,0,0
681,-8.44339174240713,0,0
2239,-8.44127083980518,1,0
1093,-8.435376615212475,0,0
895,-8.405912258872073,0,0
2241,-8.404337262759917,1,0
107,-8.401343176109023,0,0
405,-8.399708027098931,0,0
1568,-8.397116401706073,0,0
1762,-8.394337171344265,0,0
165,-8.387304957927817,0,0
22,-8.380026103687662,0,0
372,-8.369391598877382,0,0
1373,-8.366859955417102,0,0
1630,-8.358482927883138,0,0
910,-8.353409272728493,0,0
1829,-8.351327251422079,0,0
2618,-8.349630545057293,1,0
363,-8.349411612623857,0,0
454,-8.335446879902475,0,0
1375,-8.319323263676283,0,0
521,-8.315980119917288,0,0
409,-8.313201360301624,0,0
339,-8.305197786062863,0,0
1824,-8.296273564073221,0,0
3843,-8.28324698019024,1,0
2704,-8.268902343583983,1,0
1764,-8.267969164221523,0,0
1883,-8.256472547430526,0,0
2371,-8.255769741563725,1,0
2452,-8.252737959132372,1,0
472,-8.251033136390838,0,0
1738,-8.246839237226567,0,0
2649,-8.240472958395051,1,0
1055,-8.238986485538051,0,0
1105,-8.23512845113986,0,0
1257,-8.234965571557975,0,0
1612,-8.219929743588434,0,0
2411,-8.18837669715356,1,0
2557,-8.163238443689375,1,0
1361,-8.13700091346444,0,0
3153,-8.128310256645186,1,0
714,-8.126898598873272,0,0
1926,-8.119590358012438,0,0
1213,-8.109279951745687,0,0
1690,-8.096790917537598,0,0
2660,-8.077103115148722,1,1
1790,-8.067350341723635,0,0
416,-8.062240029477701,0,0
3796,-8.051383785681793,1,0
2291,-8.039205509292444,1,0
430,-8.02675761858524,0,0
78,-8.003850262468681,0,0
1188,-7.996664088411881,0,0
1980,-7.995208334870407,0,0
2315,-7.990472799216377,1,0
553,-7.990033427221096,0,0
155,-7.963328733385309,0,0
543,-7.954971955537765,0,0
987,-7.938760266191224,0,0
95,-7.931731232262827,0,0
1013,-7.90535833628009,0,0
691,-7.904961666180457,0,0
742,-7.895299763148568,0,0
905,-7.880669306808263,0,0
470,-7.879618923624342,0,0
3722,-7.878714909528343,1,0
1439,-7.868937649351313,0,0
1475,-7.864357656904328,0,0
1209,-7.860141636364618,0,0
1283,-7.859339905640503,0,0
2503,-7.859119644460044,1,0
1255,-7.8499938692834395,0,0
3351,-7.847756891672194,1,0
647,-7.844078819410884,0,0
3251,-7.839771421862368,1,0
3154,-7.826327331550841,1,0
1080,-7.821609097720177,0,0
242,-7.807425388683605,0,0
1113,-7.799999963484986,0,0
2680,-7.785424149404697,1,0
224,-7.7820370430842285,0,0
1879,-7.769124350487285,0,0
3655,-7.766954162741648,1,0
389,-7.763718013524215,0,0
711,-7.762539776780187,0,0
900,-7.760852601646789,0,0
3214,-7.746748586630092,1,0
663,-7.738827950045348,0,0
3146,-7.737304955039157,1,0
1060,-7.7367174236879315,0,0
1275,-7.728631867740448,0,0
3541,-7.72438568559148,1,0
941,-7.7062590927823145,0,0
581,-7.700719228370289,0,0
1979,-7.675066488514467,0,0
394,-7.661124902135423,0,0
3888,-7.656396984667582,1,0
992,-7.650188505646478,0,0
2184,-7.639317772672587,1,0
24,-7.638439829852816,0,0
1648,-7.636604673546252,0,0
500,-7.609167018809202,0,0
2046,-7.579615754399342,1,0
1990,-7.576143974444781,0,0
3040,-7.574561712267284,1,0
3024,-7.559327407225359,1,0
174,-7.559274904531254,0,0
863,-7.5439658130874125,0,0
1891,-7.539199453169957,0,0
171,-7.538728222925467,0,0
2464,-7.538441922464143,1,0
3840,-7.5317815524794565,1,0
2181,-7.521000904998083,1,0
868,-7.516126585316268,0,0
1923,-7.515725683237246,0,0
3756,-7.511473894089994,1,0
1929,-7.509510612681019,0,0
270,-7.5092502427714205,0,0
3107,-7.501760516962069,1,0
833,-7.498255339262894,0,0
1605,-7.496749236837532,0,0
2059,-7.494097279532324,1,0
140,-7.484729062451702,0,0
2867,-7.476833587938927,1,0
2245,-7.467266648708719,1,0
2741,-7.463008682347791,1,0
2917,-7.459799817802626,1,0
9,-7.456423739828599,0,0
2446,-7.447696466708045,1,0
2696,-7.444938088482505,1,0
3679,-7.444287028574484,1,0
1970,-7.438823677981343,0,0
210,-7.425724201764268,0,0
1164,-7.393313386681978,0,0
2996,-7.390612105274876,1,0
1805,-7.390194064768501,0,0
1096,-7.389171917427262,0,0
2991,-7.386193311486812,1,0
1378,-7.381070722122885,0,0
1219,-7.370039258078979,0,0
3859,-7.365811323564554,1,0
3698,-7.359908945842077,1,0
1752,-7.357060511174632,0,0
571,-7.3566271400753,0,0
116,-7.348674561638973,0,0
2104,-7.333252191942275,1,0
477,-7.333029530325174,0,0
1395,-7.329946444525401,0,0
3288,-7.328839002304925,1,0
1399,-7.327567803079841,0,0
2008,-7.321670272060171,1,0
1338,-7.315696448565392,0,0
1409,-7.30443410923273,0,0
860,-7.300826936247539,0,0
1921,-7.2933632750269926,0,0
1872,-7.283708981584219,0,0
2729,-7.281143609181408,1,0
1472,-7.279791384358312,0,0
157,-7.266936249755787,0,0
484,-7.265154159581229,0,0
817,-7.249984451595262,0,0
1061,-7.237191141114401,0,0
3320,-7.236203415059972,1,0
3400,-7.235121022663382,1,0
3845,-7.23384148972017,1,0
608,-7.23288534682511,0,0
2148,-7.222268707509874,1,0
135,-7.221236947185378,0,0
423,-7.217614601852034,0,0
3677,-7.215318805908881,1,0
1021,-7.207374492998202,0,0
376,-7.20059793176611,0,0
2267,-7.18488893606785,1,0
1519,-7.175840705903465,0,0
1008,-7.17568585162762,0,0
2858,-7.17538385557317,1,0
513,-7.171070706503372,0,0
1572,-7.170375703251867,0,0
3080,-7.161198125315849,1,0
1254,-7.133979735550206,0,0
2472,-7.130798708204841,1,0
2773,-7.1145783047664874,1,0
3361,-7.091969090558953,1,0
2724,-7.088247697881952,1,0
2399,-7.08324040404065,1,0
1282,-7.079267204238262,0,0
280,-7.078629706172245,0,0
2900,-7.0543949429771935,1,0
3684,-7.05071216887459,1,0
2306,-7.032897233464814,1,0
1152,-7.014012234422541,0,0
2636,-7.0053889961467455,1,0
1958,-6.990280969259398,0,0
877,-6.979403756129258,0,0
3070,-6.979282954972735,1,0
3007,-6.976226828035113,1,0
2640,-6.97498248944914,1,0
3815,-6.963424331855503,1,0
3740,-6.958879779708196,1,0
1779,-6.957077667600922,0,0
244,-6.9544475971639805,0,0
2122,-6.950413508452435,1,0
3653,-6.94161767697503,1,0
1557,-6.937491004694083,0,0
70,-6.925155589795416,0,0
143,-6.908351002218328,0,0
1376,-6.906047028025135,0,0
1654,-6.904016181917001,0,0
1116,-6.902546777519516,0,0
338,-6.901954107408461,0,0
3941,-6.898051963829367,1,0
1858,-6.89160344002371,0,0
3544,-6.8900643327399855,1,0
3706,-6.886422606300179,1,0
1772,-6.868293286296073,0,0
769,-6.85727463936893,0,0
853,-6.85420425951979,0,0
3183,-6.8469688065762,1,0
281,-6.846000867243042,0,0
932,-6.842578249537617,0,0
3547,-6.841120301116444,1,0
3550,-6.82924398370273,1,0
528,-6.8274306763739485,0,0
1092,-6.82738175058395,0,0
1436,-6.825991297651477,0,0
2671,-6.818343049751029,1,0
2650,-6.791597306608757,1,0
3586,-6.790810519110151,1,0
1933,-6.784462599333052,0,0
1502,-6.770136202424659,0,0
1145,-6.764554260872268,0,0
390,-6.762363456310281,0,0
147,-6.749650657805125,0,0
3472,-6.747567233925771,1,0
3371,-6.745988949312178,1,0
615,-6.735899679915365,0,0
631,-6.713023304990784,0,0
103,-6.709879575688003,0,0
3308,-6.7058876344182,1,0
1928,-6.695740647534606,0,0
1737,-6.695224916649755,0,0
744,-6.694806229306147,0,0
1126,-6.6923276905000115,0,0
1226,-6.691532834604306,0,0
1544,-6.69063441776121,0,0
1287,-6.688057226367587,0,0
2936,-6.688043981107464,1,0
345,-6.687856875723481,0,0
656,-6.686998190118716,0,0
662,-6.684029906122879,0,0
2244,-6.6794674646040555,1,0
259,-6.670486492355211,0,0
440,-6.663808065200524,0,0
3471,-6.659852095069153,1,0
461,-6.658152254403934,0,0
1705,-6.656569418765908,0,0
1162,-6.652886612794413,0,0
2722,-6.650514587958391,1,0
2133,-6.649798124928651,1,0
849,-6.648922549204997,0,0
3631,-6.639778555575607,1,0
670,-6.631168279333108,0,0
18,-6.625600069231872,0,0
2012,-6.606718922537013,1,0
1040,-6.604538627197849,0,0
79,-6.5911566299772595,0,0
2592,-6.587917975133699,1,0
1901,-6.586615237218927,0,0
425,-6.570752831327614,0,0
803,-6.5697878722444365,0,0
1195,-6.564616236892771,0,0
1084,-6.564614923360674,0,0
1479,-6.562539274018269,0,0
3474,-6.559568159130109,1,0
620,-6.5448436220848425,0,0
2400,-6.53389390554333,1,0
1575,-6.524076736919785,0,0
1418,-6.517892906751927,0,0
29,-6.515173059145749,0,0
39,-6.513965655889054,0,0
915,-6.49355805142693,0,0
2899,-6.483086752122819,1,0
237,-6.480707234826351,0,0
949,-6.479479265094248,0,0
1974,-6.460745708789046,0,0
2533,-6.448176478382216,1,0
1595,-6.4402489376711625,0,0
526,-6.409784692004385,0,0
1525,-6.408484302819723,0,0
649,-6.403641723193653,0,0
1687,-6.3948857438774915,0,0
2451,-6.391478277870945,1,0
1770,-6.389081987364484,0,0
636,-6.384723257175134,0,0
732,-6.378547185306614,0,0
3757,-6.373798743353593,1,0
245,-6.365853008692712,0,0
2987,-6.361151923740655,1,0
1198,-6.343584749452571,0,0
356,-6.33886948684256,0,0
3354,-6.3264574400904365,1,0
780,-6.319192026222092,0,0
3949,-6.312923706728089,1,0
398,-6.306849327009514,0,0
539,-6.301849129563763,0,0
1740,-6.288607648993203,0,0
2745,-6.286312642885344,1,0
3086,-6.262385887611696,1,0
1699,-6.258206611838904,0,0
352,-6.253044754060367,0,0
3576,-6.252902250455303,1,0
48,-6.252809487559425,0,0
1452,-6.236250873896447,0,0
2076,-6.230270250102425,1,0
1014,-6.227182062405479,0,0
603,-6.224569581207476,0,0
2368,-6.212129775056765,1,0
958,-6.206020505840122,0,0
3896,-6.204156417635982,1,0
3768,-6.191761814791555,1,0
1161,-6.188649029642801,0,0
2863,-6.185593969614384,1,0
1777,-6.17853987899994,0,0
2242,-6.176860627062551,1,0
1048,-6.170246638224644,0,0
908,-6.1683294394420685,0,0
1649,-6.160334586074876,0,0
1552,-6.154838705108817,0,0
2071,-6.127051897065224,1,0
1319,-6.111279027129568,0,0
1465,-6.109942147950804,0,0
2247,-6.107897606640005,1,0
1837,-6.102645612969452,0,0
1491,-6.099525546201885,0,0
2831,-6.093617467860224,1,0
1355,-6.093112352606687,0,0
2609,-6.089679377835439,1,0
922,-6.079426211013647,0,0
1349,-6.053310247441262,0,0
2002,-6.0523824167036615,1,0
2137,-6.048923727695101,1,0
625,-6.045482617309561,0,0
2721,-6.038166852575118,1,0
279,-6.020698277356853,0,0
722,-6.017606043257482,0,0
1995,-6.0058084422086235,1,0
1667,-5.994288015581909,0,0
3391,-5.986672910892132,1,0
3559,-5.971624713726765,1,0
2485,-5.971129426299557,1,0
1724,-5.971109468605032,0,0
10,-5.965644465922365,0,0
3103,-5.960355255175555,1,0
80,-5.951581242426766,0,0
716,-5.9460044827745016,0,0
3570,-5.925397817241912,1,0
999,-5.920814856029967,0,0
706,-5.917236028782668,0,0
733,-5.8903743376651825,0,0
2215,-5.890163216910095,1,0
985,-5.887440957678907,0,0
1509,-5.884667525842719,0,0
2216,-5.882758545657381,1,0
2144,-5.880918122561871,1,0
1924,-5.875808336770254,0,0
2540,-5.8725036364145655,1,0
1336,-5.864154174768865,0,0
404,-5.8637861844007375,0,0
3825,-5.858979759721908,1,0
1256,-5.858691312894845,0,0
613,-5.857293332390654,0,0
2653,-5.851916228026383,1,0
66,-5.85160819951296,0,0
1039,-5.839329608681641,0,0
3877,-5.837700604189372,1,0
1447,-5.8370227342451955,0,0
417,-5.8350663603795,0,0
2748,-5.825319743103673,1,0
953,-5.815932812149647,0,0
1009,-5.808479606680066,0,0
2089,-5.803515913189589,1,0
131,-5.802233953757234,0,0
3316,-5.798740248022659,1,0
97,-5.790067335720405,0,0
1853,-5.78681229911243,0,0
851,-5.779713614653199,0,0
3708,-5.773574646062842,1,0
1941,-5.7709920586709575,0,0
1442,-5.766287343991722,0,0
3856,-5.764522618905514,1,0
54,-5.7626578440371645,0,0
2655,-5.75393874960878,1,0
3212,-5.746394596151047,1,0
642,-5.73205971268923,0,0
2736,-5.727007792905821,1,0
2251,-5.716733040240751,1,0
3671,-5.705291108097727,1,0
2197,-5.700176330417856,1,0
1547,-5.6881939462438105,0,0
2101,-5.678408173693635,1,0
605,-5.658356242959933,0,0
1672,-5.655807790605516,0,0
438,-5.647079106753366,0,0
1896,-5.6429124145001825,0,0
2983,-5.6342080006176065,1,0
503,-5.631591189354518,0,0
3194,-5.627982256834983,1,0
541,-5.603754650832002,0,0
419,-5.592278255090957,0,0
1720,-5.582516470571516,0,0
584,-5.567437780931751,0,0
2631,-5.565694474163255,1,0
523,-5.55983386979381,0,0
2947,-5.557243597316195,1,0
476,-5.556897879527037,0,0
790,-5.556293483776496,0,0
945,-5.554360773955697,0,0
51,-5.553373291219822,0,0
206,-5.545102410072717,0,0
285,-5.545093985573743,0,0
1626,-5.543992870810175,0,0
3073,-5.541009504057817,1,0
655,-5.537974767475497,0,0
3022,-5.531864450631996,1,0
2022,-5.523851200540818,1,0
1310,-5.512279370087924,0,0
2230,-5.504793374869248,1,0
2232,-5.5006237495561905,1,0
3152,-5.498731075956325,1,0
2700,-5.495758031280269,1,0
3009,-5.493852164538646,1,0
800,-5.493550481429828,0,0
1263,-5.475991830385311,0,0
2836,-5.471138022615781,1,0
2584,-5.470403248971465,1,0
141,-5.46864308616997,0,0
1414,-5.463292281426833,0,0
486,-5.462654347076505,0,0
2749,-5.460034422448727,1,0
3232,-5.451795542648801,1,0
3437,-5.448012054086936,1,0
485,-5.437924087645591,0,0
50,-5.436840849812528,0,0
1444,-5.434932511218206,0,0
2496,-5.4298458214787235,1,0
735,-5.4294878168429985,0,0
1063,-5.4292940870125665,0,0
1997,-5.428783651871031,1,0
2091,-5.42745651639027,1,0
1768,-5.424202584593694,0,0
1880,-5.4152394324597175,0,0
1775,-5.414619731915286,0,0
3374,-5.413523113116415,1,0
859,-5.40931463474506,0,0
2377,-5.409007975269885,1,0
3766,-5.408074778865668,1,0
1101,-5.40612238044052,0,0
1030,-5.405008530278115,0,0
1542,-5.404150520779098,0,0
3630,-5.402440932271592,1,0
62,-5.398191591091383,0,0
3855,-5.3978266825439025,1,0
3894,-5.394401326134609,1,0
678,-5.381021397802083,0,0
862,-5.374255872972963,0,0
2529,-5.370182612409936,1,0
2684,-5.366538549801119,1,0
1404,-5.365062151060098,0,0
518,-5.3612832787210625,0,0
1739,-5.355173716326147,0,0
1001,-5.352385253997797,0,0
3297,-5.350160387674379,1,0
1022,-5.349635443830632,0,0
993,-5.347426777148039,0,0
3692,-5.346361691499089,1,0
263,-5.346338947360852,0,0
3075,-5.344257246125659,1,0
1069,-5.3412428003585175,0,0
3589,-5.3331694850989315,1,0
2670,-5.329124971856612,1,0
1640,-5.326073100000871,0,0
2086,-5.3139153414277,1,0
