,score,is_test,truth
1147,0.0005231363,0,0
949,0.00052319514,0,0
57,0.00052530115,0,0
3606,0.0005420124,1,0
1937,0.00054763455,0,0
947,0.0005478596,0,0
222,0.0005501489,0,0
798,0.0005530289,0,0
1540,0.00055731775,0,0
2985,0.0005587568,1,0
2167,0.000561081,1,0
932,0.0005623188,0,0
72,0.0005648841,0,0
2622,0.00056708726,1,0
2616,0.0005703241,1,0
80,0.0005755669,0,0
1297,0.0005760729,0,0
2108,0.0005760751,1,0
2457,0.0005777791,1,0
1864,0.00058943155,0,0
2384,0.00059018366,1,0
1424,0.0005975062,0,0
327,0.00060013303,0,0
1698,0.00060113426,0,0
3135,0.0006122368,1,0
177,0.00061416987,0,0
3862,0.0006155246,1,0
1174,0.0006207695,0,0
994,0.0006235538,0,0
776,0.0006260107,0,0
277,0.00063157297,0,0
1353,0.00064922066,0,0
1150,0.00065394084,0,0
1439,0.0006539645,0,0
2920,0.0006540883,1,0
905,0.0006567514,0,0
1940,0.0006577587,0,0
555,0.000662478,0,0
1146,0.00068767584,0,0
2957,0.00069396547,1,0
178,0.0006940279,0,0
2316,0.0006945318,1,0
2446,0.00070492737,1,0
1394,0.0007090248,0,0
3981,0.00071023806,1,0
2938,0.00071068015,1,0
3755,0.0007140103,1,0
3119,0.00071804895,1,0
2865,0.0007199895,1,0
1312,0.00072022347,0,0
1743,0.0007220749,0,0
1180,0.0007246175,0,0
1183,0.000726761,0,0
274,0.0007352585,0,0
1751,0.0007477486,0,0
1508,0.00076304976,0,0
2441,0.0007631418,1,0
270,0.0007662285,0,0
1045,0.0007670358,0,0
2864,0.00076717185,1,0
1576,0.00077216217,0,0
1193,0.0007799534,0,0
1902,0.00079128647,0,0
2336,0.0007973509,1,0
2775,0.0008016821,1,0
1253,0.0008042649,0,0
3107,0.0008060172,1,0
1105,0.0008081052,0,0
2207,0.0008102684,1,0
3605,0.00081172324,1,0
664,0.00081181334,0,0
308,0.0008181639,0,0
3738,0.0008194681,1,0
1938,0.00082099845,0,0
1195,0.0008220326,0,0
870,0.000823691,0,0
1196,0.00083122955,0,0
1810,0.0008326224,0,0
515,0.00084234285,0,0
284,0.00084489316,0,0
211,0.0008459963,0,0
2950,0.000846748,1,0
667,0.0008661824,0,0
3155,0.00086700404,1,0
458,0.0008689269,0,0
1574,0.0008710929,0,0
3347,0.00087462267,1,0
679,0.0008929584,0,0
1389,0.00089886086,0,0
2024,0.00090234395,1,0
1494,0.00090619,0,0
213,0.0009122343,0,0
3692,0.0009238599,1,0
1839,0.00092815,0,0
2249,0.0009463306,1,0
641,0.0009476846,0,0
1488,0.00095226796,0,0
155,0.00095538143,0,0
2119,0.0009597583,1,0
879,0.0009643372,0,0
112,0.00097315526,0,0
1932,0.0009837179,0,0
3370,0.0009859933,1,0
1133,0.000993403,0,0
2634,0.0010007952,1,0
1005,0.0010009669,0,0
1598,0.0010196704,0,0
122,0.0010203273,0,0
3714,0.0010208572,1,0
638,0.0010311351,0,0
1500,0.0010367477,0,0
235,0.0010378883,0,0
846,0.0010381137,0,0
1639,0.0010383194,0,0
1269,0.0010388112,0,0
666,0.0010389739,0,0
924,0.0010420067,0,0
485,0.0010474739,0,0
3939,0.0010484273,1,0
799,0.0010522248,0,0
613,0.0010542163,0,0
2242,0.001066194,1,0
2341,0.001067133,1,0
1886,0.0010680433,0,0
433,0.001079174,0,0
690,0.0010893185,0,0
387,0.0011075501,0,0
1479,0.0011216721,0,0
1606,0.0011315052,0,0
2867,0.0011371467,1,0
598,0.0011522471,0,0
3065,0.0011524211,1,0
2621,0.001164388,1,0
1504,0.0011734819,0,0
245,0.0011854618,0,0
1696,0.0011891259,0,0
2165,0.0011925333,1,0
442,0.001205403,0,0
1835,0.001206946,0,0
911,0.0012116516,0,0
2001,0.0012137677,1,0
2121,0.0012177201,1,0
366,0.0012237262,0,0
2173,0.0012323312,1,0
481,0.0012326444,0,0
500,0.0012455158,0,0
1321,0.0012514759,0,0
854,0.0012591772,0,0
1417,0.0012647416,0,0
3150,0.0012684278,1,0
2263,0.001274943,1,0
2665,0.0012758158,1,0
1555,0.0012780123,0,0
358,0.0012820595,0,0
1752,0.0012826951,0,0
3388,0.0013031954,1,0
1805,0.0013038234,0,0
2691,0.0013042054,1,0
1587,0.0013246489,0,0
3222,0.0013268461,1,0
3971,0.0013613546,1,0
2492,0.0013824024,1,0
1868,0.0014026592,0,0
1952,0.0014028662,0,0
549,0.0014295037,0,0
1973,0.0014330851,0,0
105,0.0014341541,0,0
784,0.0014580507,0,0
165,0.0014608594,0,0
1338,0.0014737829,0,0
1735,0.0014756888,0,0
41,0.0014775476,0,0
780,0.0014844715,0,0
3916,0.0015023584,1,0
2609,0.001503482,1,0
44,0.0015080457,0,0
457,0.001520924,0,0
489,0.0015288731,0,0
1013,0.0015424871,0,0
1349,0.0015732911,0,0
1715,0.0015815068,0,0
3652,0.0015815934,1,0
36,0.0015820166,0,0
777,0.001586743,0,0
1870,0.0015958833,0,0
15,0.0016110106,0,0
1149,0.001618606,0,0
2487,0.0016234808,1,0
243,0.0016252215,0,0
1919,0.0016275407,0,0
2250,0.0016344845,1,0
511,0.0016499369,0,0
1551,0.0016577645,0,0
1507,0.001675975,0,0
1866,0.0016852964,0,0
2416,0.0016944685,1,0
395,0.00170158,0,0
1179,0.001705444,0,0
1560,0.0017110793,0,0
1644,0.001714954,0,0
2567,0.0017217433,1,0
1395,0.0017236524,0,0
1335,0.00173417,0,0
1716,0.0017479373,0,0
106,0.0017520848,0,0
2949,0.0017584404,1,0
2197,0.0017719049,1,0
479,0.0017754642,0,0
2836,0.0018029211,1,0
948,0.0018157667,0,0
3399,0.0018452931,1,0
1383,0.001852466,0,0
703,0.0018588249,0,0
3246,0.0018589356,1,0
3240,0.0018641255,1,0
394,0.00187372,0,0
3095,0.0018992327,1,0
3840,0.0019065648,1,0
2988,0.0019206931,1,0
1210,0.001936164,0,0
1611,0.0019538081,0,0
231,0.0019560999,0,0
2835,0.0019638014,1,0
900,0.001997625,0,0
2089,0.0020142982,1,0
2996,0.0020202922,1,0
475,0.0020578757,0,0
2254,0.002060897,1,0
223,0.0020787192,0,0
23,0.0020849868,0,0
2701,0.0021064659,1,0
1620,0.0021274257,0,0
2573,0.00214063,1,0
810,0.0021534704,0,0
330,0.0021624723,0,0
1074,0.002192901,0,0
1699,0.0021991744,0,0
1754,0.002203522,0,0
3223,0.0022507482,1,0
789,0.002252051,0,0
3093,0.002270123,1,0
832,0.0023051384,0,0
1227,0.0023061696,0,0
259,0.0023106853,0,0
687,0.0023109952,0,0
801,0.0023157075,0,0
291,0.0023193294,0,0
95,0.0023223138,0,0
1994,0.0023625363,1,1
3816,0.0023744793,1,0
471,0.0023784065,0,0
1388,0.0024088821,0,0
1387,0.0024209854,0,0
227,0.0024369264,0,0
1008,0.002480216,0,0
1186,0.0025068615,0,0
917,0.0025233582,0,0
985,0.0026025688,0,0
3593,0.0026027446,1,0
354,0.0026063814,0,0
513,0.0026230572,0,0
3050,0.0026392944,1,0
147,0.002649975,0,0
161,0.0026765347,0,0
2340,0.0027341323,1,0
1378,0.0027575123,0,0
620,0.0027608948,0,0
3922,0.00276241,1,0
2306,0.0027935514,1,0
3128,0.0028430382,1,0
1712,0.0028527158,0,0
1745,0.0028538068,0,0
1842,0.0028571344,0,0
778,0.0028629876,0,0
2991,0.0028656416,1,0
349,0.002891208,0,0
3421,0.0029045204,1,0
3888,0.002914095,1,0
1773,0.0029262546,0,0
2144,0.0029288016,1,0
2786,0.0029837298,1,0
699,0.0029853326,0,0
2765,0.0030027323,1,0
333,0.0030557124,0,0
1604,0.0030863378,0,0
1248,0.003158237,0,0
1958,0.0031639766,0,0
3194,0.0031916045,1,0
1199,0.0031964688,0,0
3693,0.0031972695,1,0
504,0.0032531654,0,0
1582,0.0032645278,0,0
136,0.003285293,0,0
806,0.0033114704,0,0
3945,0.003349796,1,0
964,0.0033541878,0,0
2338,0.0033561718,1,0
775,0.003382084,0,0
244,0.0034565132,0,0
2553,0.0034589004,1,0
891,0.003468872,0,0
771,0.0034990015,0,0
1556,0.003508758,0,0
3581,0.0035414398,1,0
1625,0.0035422945,0,0
1557,0.0035957668,0,0
2088,0.003629892,1,0
1525,0.003651045,0,0
82,0.0036887007,0,0
2408,0.0037227746,1,0
1747,0.0037246712,0,0
1990,0.0037366268,0,0
1138,0.0037529082,0,0
1026,0.0037986687,0,0
1943,0.0038026404,0,0
920,0.0038218505,0,0
1117,0.0038430186,0,0
1948,0.0038557865,0,0
3034,0.0038597411,1,0
404,0.0038798708,0,0
1526,0.0039061494,0,0
1233,0.003918533,0,0
126,0.003932524,0,0
1030,0.003943494,0,0
2116,0.003954205,1,0
761,0.003990743,0,0
1890,0.003992957,0,0
250,0.004071247,0,0
3901,0.0041500926,1,0
129,0.0042077308,0,0
813,0.00429515,0,0
1021,0.0043287617,0,0
975,0.0044025765,0,0
514,0.0044683334,0,0
1178,0.004514511,0,0
2863,0.0045182863,1,0
193,0.004532326,0,0
3054,0.004537193,1,0
396,0.0045373673,0,0
3190,0.004543152,1,0
204,0.004565507,0,0
903,0.004658881,0,0
3200,0.0046646865,1,0
340,0.0046880553,0,0
2908,0.0046889116,1,0
324,0.0047733644,0,0
1137,0.0047810706,0,0
1517,0.004869242,0,0
310,0.004880244,0,0
3625,0.004946392,1,0
2507,0.0050339946,1,0
1632,0.0050619934,0,0
1299,0.0051375586,0,0
229,0.005231911,0,0
1887,0.0054510967,0,0
2322,0.0055811056,1,0
1737,0.0056014773,0,0
1340,0.005630172,0,0
893,0.0056363684,0,0
1273,0.0056885006,0,0
829,0.0057118107,0,0
2112,0.0057909354,1,0
2000,0.0057989233,1,0
1140,0.0058937506,0,0
1450,0.0059219445,0,0
1217,0.0059251683,0,0
2438,0.0059411004,1,0
934,0.0059558777,0,0
1819,0.005965396,0,0
1247,0.0060018837,0,0
3954,0.0060932264,1,0
58,0.0062537403,0,0
383,0.006322379,0,0
2170,0.0063767694,1,0
547,0.0065978733,0,0
1094,0.0066986647,0,0
1804,0.0067317137,0,0
1682,0.0067888256,0,0
487,0.0068115047,0,0
2970,0.0068253446,1,0
2518,0.00692905,1,0
188,0.006948831,0,0
263,0.0070730853,0,0
3682,0.0071155312,1,0
827,0.007166893,0,0
1656,0.0071866736,0,0
906,0.007219361,0,0
434,0.0073610786,0,0
670,0.007433821,0,0
648,0.00744513,0,0
1928,0.0076231468,0,0
3529,0.0077404478,1,0
2262,0.007945674,1,0
1976,0.007952309,0,0
1741,0.00797781,0,0
217,0.008199167,0,0
701,0.008443886,0,0
575,0.008542267,0,0
1569,0.008583976,0,0
474,0.008587248,0,0
282,0.008622735,0,0
256,0.008631941,0,0
596,0.008637733,0,0
873,0.008645747,0,0
1539,0.008960504,0,0
1222,0.00904884,0,0
317,0.009068015,0,0
1789,0.009097285,0,0
65,0.009498087,0,0
1713,0.009679915,0,0
3413,0.009698368,1,0
402,0.009725748,0,0
3644,0.009748045,1,0
3854,0.009773931,1,0
439,0.009823591,0,0
1406,0.009909164,0,0
1455,0.010228958,0,0
592,0.010257564,0,0
1872,0.010401719,0,0
791,0.0104984185,0,0
554,0.010501531,0,0
1674,0.010985938,0,0
1163,0.0112183,0,0
660,0.011369756,0,0
389,0.011607381,0,0
420,0.011691092,0,0
1171,0.011698796,0,0
1187,0.011703395,0,0
936,0.011791509,0,0
2925,0.011819964,1,0
3856,0.011955791,1,0
1252,0.01200834,0,0
53,0.012036064,0,0
729,0.012273581,0,0
3583,0.012273975,1,0
1457,0.01229346,0,0
3946,0.012324387,1,0
2235,0.012434696,1,0
255,0.012601184,0,0
1549,0.013029667,0,0
991,0.013078451,0,0
624,0.013286647,0,0
70,0.013392206,0,0
1700,0.013424326,0,0
3973,0.013567011,1,0
769,0.013593047,0,0
1009,0.013608694,0,0
1609,0.013619727,0,0
189,0.013646588,0,0
1619,0.013745786,0,0
3711,0.01399707,1,0
2130,0.014364333,1,0
2941,0.014437494,1,0
3784,0.014493605,1,0
1838,0.0147277415,0,0
1908,0.014962131,0,0
1472,0.015175217,0,0
3655,0.01575438,1,0
1910,0.015922425,0,0
1774,0.016072623,0,0
3029,0.01607373,1,0
580,0.016216705,0,0
3879,0.016303532,1,0
2374,0.016772635,1,0
320,0.016790338,0,0
1369,0.017178722,0,0
1257,0.01770141,0,0
1896,0.01789229,0,0
1503,0.017894285,0,0
3041,0.017960878,1,0
544,0.018323991,0,0
2508,0.018347055,1,0
1080,0.018758789,0,0
1229,0.018856661,0,0
2774,0.019124916,1,0
1724,0.01922727,0,0
631,0.019247316,0,0
2605,0.019441396,1,0
1631,0.019490145,0,0
1891,0.01950467,0,0
585,0.01955546,0,0
2323,0.019565502,1,0
1204,0.019823184,0,0
325,0.019838026,0,0
1333,0.020188633,0,0
2124,0.02025949,1,0
3114,0.020781234,1,0
1156,0.020988349,0,0
961,0.021350551,0,0
2862,0.02219217,1,0
3671,0.022271821,1,0
1143,0.022546632,0,0
3004,0.022628594,1,0
2204,0.023059372,1,0
1933,0.023223042,0,0
1275,0.02339569,0,0
17,0.023647092,0,0
2705,0.023912119,1,0
1428,0.0240704,0,0
882,0.02459876,0,0
2138,0.024700506,1,0
713,0.024818476,0,0
1072,0.024969745,0,0
3722,0.025092537,1,0
66,0.025191858,0,0
2269,0.025587788,1,0
409,0.02559803,0,0
542,0.025666133,0,0
427,0.025673378,0,0
179,0.02622184,0,0
210,0.026230637,0,0
2077,0.026994675,1,0
1630,0.027229628,0,0
972,0.02727777,0,0
3768,0.028505038,1,0
1290,0.028687468,0,0
18,0.028743317,0,0
1806,0.028893502,0,0
1584,0.02909193,0,0
956,0.02965887,0,0
3166,0.030105669,1,0
837,0.030432547,0,0
372,0.030476654,0,0
54,0.03114255,0,0
1478,0.031446565,0,0
287,0.03189669,0,0
2259,0.032094914,1,1
2675,0.032732565,1,0
142,0.033296425,0,0
3165,0.033446454,1,0
2093,0.03541177,1,0
1822,0.0360359,0,0
757,0.03630748,0,0
1432,0.036366053,0,0
3811,0.037540488,1,0
482,0.038025036,0,0
2784,0.03847568,1,0
2330,0.039558813,1,0
342,0.039738502,0,0
1189,0.040353075,0,0
3373,0.040392376,1,0
1966,0.041102935,0,0
2696,0.0421812,1,0
208,0.04296486,0,0
1827,0.043071695,0,0
1012,0.04342045,0,0
3957,0.043936215,1,0
1449,0.044014957,0,0
3098,0.044150125,1,0
1626,0.045052197,0,0
1851,0.045116182,0,0
3299,0.04522213,1,0
40,0.045288153,0,0
792,0.045447674,0,0
3376,0.045865923,1,0
3612,0.04604832,1,0
2299,0.04722244,1,0
928,0.047568634,0,0
405,0.050236903,0,0
1209,0.051767558,0,0
3690,0.05223591,1,0
1830,0.05292896,0,0
306,0.05295738,0,0
2780,0.0533405,1,0
3677,0.05463052,1,0
1240,0.054649018,0,0
3781,0.05523502,1,0
2928,0.05551869,1,0
1398,0.055681612,0,0
1294,0.055911902,0,0
3335,0.05606112,1,0
99,0.057292696,0,0
1265,0.0601127,0,0
116,0.060510386,0,0
3685,0.06059245,1,0
3061,0.06295888,1,0
1679,0.0633368,0,0
1164,0.06350046,0,0
209,0.06397554,0,0
1641,0.06417898,0,0
1184,0.06463349,0,0
2677,0.06528265,1,0
3175,0.06586336,1,0
3084,0.066534355,1,0
376,0.0687464,0,0
1907,0.07002362,0,0
393,0.07590947,0,0
466,0.07817501,0,0
2356,0.07834383,1,0
1881,0.07845912,0,0
876,0.07850868,0,0
1506,0.07873418,0,0
1920,0.07889286,0,0
2859,0.07901547,1,0
2637,0.07972633,1,0
2208,0.080114655,1,0
1709,0.08051659,0,0
1404,0.08115243,0,0
2458,0.0812879,1,0
469,0.08219252,0,0
1144,0.082199775,0,0
228,0.08500078,0,0
1225,0.08628568,0,0
1704,0.088241726,0,0
2430,0.08927847,1,0
3905,0.09104986,1,0
1462,0.09340586,0,0
3405,0.09439166,1,0
201,0.094505996,0,0
311,0.0980565,0,0
350,0.09808778,0,0
154,0.09834133,0,0
872,0.09834424,0,0
708,0.098371245,0,0
1946,0.10021816,0,0
552,0.10110616,0,0
1633,0.102185905,0,0
2038,0.10312468,1,0
1175,0.10429073,0,0
2732,0.10488181,1,0
1124,0.10672152,0,0
671,0.11064184,0,0
62,0.111093596,0,0
373,0.11188611,0,0
793,0.1120982,0,0
751,0.11256233,0,0
1663,0.11351197,0,0
1230,0.11545343,0,0
1592,0.11571428,0,0
1308,0.117110655,0,0
428,0.11822151,0,0
2321,0.118324004,1,0
2348,0.11840221,1,0
875,0.11942612,0,0
2589,0.12002786,1,0
3777,0.12191587,1,0
1845,0.12245063,0,0
491,0.1237327,0,0
321,0.12438134,0,0
3501,0.124897726,1,0
1377,0.12569118,0,0
3762,0.1261975,1,0
68,0.12745559,0,0
477,0.12875563,0,0
1991,0.13096489,1,0
1802,0.13124461,0,0
1056,0.13786933,0,0
2993,0.13910332,1,0
288,0.14174539,0,0
1567,0.14416881,0,0
1337,0.14437038,0,0
3843,0.14500476,1,0
1875,0.15058768,0,0
35,0.15094662,0,0
649,0.15108383,0,0
731,0.15186013,0,0
498,0.15407611,0,0
417,0.15668266,0,0
3599,0.157925,1,0
2969,0.15943773,1,0
803,0.16124678,0,0
692,0.16201349,0,0
3130,0.16331007,1,0
1666,0.16902497,0,0
2909,0.17069526,1,0
3504,0.17419612,1,0
603,0.18082872,0,0
1043,0.18452972,0,0
345,0.18884173,0,0
2244,0.19010092,1,0
1411,0.1908333,0,0
2265,0.19164069,1,0
2584,0.19639939,1,0
1270,0.19670095,0,0
3410,0.19688185,1,0
2512,0.2075169,1,0
13,0.217491,0,0
2467,0.2217793,1,0
1733,0.2270123,0,0
2841,0.22752674,1,0
397,0.23007828,0,0
1052,0.23763053,0,0
855,0.23769559,0,0
1688,0.23851818,0,0
1363,0.24047278,0,0
141,0.2443974,0,0
2324,0.24896511,1,1
1669,0.2539338,0,0
1151,0.25588074,0,0
1364,0.25601855,0,0
913,0.25756046,0,0
21,0.26178268,0,0
1268,0.26191884,0,0
693,0.26505053,0,0
3940,0.26508006,1,0
2758,0.2705276,1,0
3149,0.27275684,1,0
426,0.2745983,0,0
77,0.2785216,0,0
1536,0.2801177,0,0
1600,0.2804017,0,0
297,0.28329107,0,0
506,0.28631815,0,0
1738,0.29052725,0,0
719,0.29066762,0,0
845,0.29080632,0,0
2211,0.29624432,1,0
3052,0.29966515,1,0
516,0.31586447,0,0
1900,0.3191571,0,0
2205,0.3268743,1,0
606,0.33249113,0,0
1594,0.33339918,0,0
1911,0.33425987,0,0
1159,0.3376819,0,0
3767,0.33833134,1,0
736,0.3383827,0,0
617,0.34040302,0,0
1100,0.34776357,0,0
100,0.35011885,0,0
360,0.3524534,0,0
2766,0.35757935,1,0
1918,0.3584903,0,0
2523,0.3607102,1,0
942,0.36328888,0,0
1057,0.36480087,0,0
1249,0.3851152,0,0
2636,0.39705455,1,0
1658,0.4079554,0,0
508,0.43410522,0,0
78,0.43459618,0,0
2147,0.43770853,1,0
1936,0.43899247,0,0
3831,0.44500363,1,0
467,0.4566111,0,0
2986,0.46363527,1,0
944,0.46558908,0,0
300,0.47140652,0,0
191,0.47278187,0,0
621,0.47935256,0,0
766,0.48017606,0,0
1899,0.4859332,0,0
1780,0.49018356,0,0
3825,0.49781084,1,0
518,0.50109035,0,0
3698,0.50199604,1,0
968,0.505978,0,0
2547,0.50746864,1,0
3476,0.5089715,1,0
2953,0.51044756,1,0
414,0.5111429,0,0
2617,0.51516306,1,0
2451,0.51734126,1,0
779,0.51910716,0,0
55,0.5259561,0,0
3294,0.52849406,1,0
2744,0.53451216,1,0
1259,0.5350805,0,0
1206,0.5459669,0,0
1730,0.54755354,0,0
476,0.55396116,0,0
951,0.5555203,0,0
2768,0.55967146,1,0
164,0.5681248,0,0
2100,0.58550787,1,0
2851,0.58862495,1,0
3341,0.5900547,1,1
1054,0.60004306,0,0
583,0.60484904,0,0
3519,0.61392564,1,0
3533,0.6173833,1,0
1264,0.624619,0,0
1198,0.62930566,0,0
432,0.62968266,0,0
1391,0.6315328,0,0
2417,0.6344305,1,0
1396,0.63985825,0,0
2554,0.64517903,1,0
125,0.64552057,0,0
1443,0.64998466,0,0
3332,0.6551555,1,0
1627,0.65774006,0,0
1458,0.66143495,0,0
3153,0.66702706,1,0
3125,0.6674907,1,0
2394,0.66821074,1,0
1379,0.6697314,0,0
528,0.68085927,0,0
645,0.70219195,0,0
646,0.70949477,0,0
1635,0.7121802,0,0
247,0.7124527,0,0
45,0.7145973,0,0
1354,0.7150679,0,0
923,0.71902555,0,0
429,0.7335526,0,0
268,0.73435456,0,0
2850,0.73484606,1,1
926,0.73778033,0,0
1941,0.7398711,0,0
2873,0.7407709,1,0
431,0.7412017,0,0
1487,0.7593413,0,0
794,0.76344466,0,0
2560,0.7675434,1,0
2611,0.77042615,1,1
750,0.77514404,0,0
946,0.7769547,0,0
1874,0.7780464,0,0
1344,0.78240097,0,0
1856,0.7882526,0,0
28,0.79289246,0,0
90,0.8013596,0,0
1400,0.8018613,0,0
1607,0.8036786,0,0
273,0.8086229,0,0
3949,0.8119644,1,0
94,0.81494373,0,0
1814,0.81599665,0,0
1239,0.8180107,0,0
153,0.8183505,0,0
3892,0.8214286,1,0
96,0.8216471,0,0
796,0.8251351,0,0
472,0.82516617,0,0
3118,0.8273321,1,1
3164,0.8314013,1,1
1535,0.83353764,0,0
2361,0.8344182,1,0
3086,0.8366489,1,0
940,0.8371154,0,0
3293,0.8373975,1,0
3638,0.8401984,1,0
257,0.8419067,0,0
49,0.84360623,0,0
1237,0.8479179,0,0
451,0.84895086,0,0
293,0.8505122,0,0
492,0.8508549,0,0
3116,0.8527913,1,0
2722,0.860106,1,0
3877,0.8628121,1,0
1905,0.86667126,0,0
3287,0.8679779,1,0
2295,0.8704722,1,0
446,0.87054145,0,0
1208,0.87148666,0,0
2525,0.87253344,1,0
2437,0.8756886,1,0
843,0.8813217,0,0
1550,0.8818408,0,0
265,0.88389343,0,0
826,0.8860587,0,0
214,0.8863853,0,0
3694,0.8880875,1,0
1064,0.89219165,0,0
401,0.89802414,0,0
3010,0.89895993,1,0
448,0.8997177,0,0
1320,0.90947604,0,0
573,0.9129163,0,0
652,0.9142415,0,0
419,0.91455543,0,0
3136,0.9155105,1,0
1083,0.91786796,0,0
1647,0.91899925,0,0
3064,0.9195584,1,0
2125,0.92008764,1,0
512,0.9207679,0,0
3011,0.92085916,1,1
411,0.9246892,0,0
3344,0.9247087,1,0
1649,0.9269155,0,0
494,0.93196803,0,0
1201,0.932552,0,0
655,0.9350937,0,0
2178,0.93898916,1,0
2044,0.94058305,1,0
174,0.94118685,0,0
19,0.9416245,0,0
3897,0.9460947,1,0
860,0.9465205,0,0
2470,0.94664097,1,0
3425,0.9476736,1,0
107,0.949959,0,0
1855,0.95164716,0,0
168,0.9531166,0,0
3766,0.95439106,1,1
688,0.95502967,0,0
272,0.9558352,0,0
2493,0.956387,1,0
3371,0.95879513,1,1
3204,0.96007156,1,0
3402,0.9601541,1,0
2820,0.9628482,1,0
1051,0.96431154,0,0
744,0.96449417,0,0
2243,0.9657295,1,0
1355,0.96649265,0,0
522,0.96705073,0,0
1328,0.9682576,0,0
1359,0.96846485,0,0
2826,0.96890277,1,0
60,0.9691786,0,0
418,0.96985954,0,0
2948,0.9698668,1,0
1955,0.97066766,0,0
2078,0.9713752,1,0
2624,0.9719249,1,0
1623,0.97226197,0,0
914,0.972368,0,0
2365,0.9735782,1,0
2580,0.97361654,1,1
3161,0.9758588,1,1
1059,0.97589135,0,0
3525,0.97619903,1,1
292,0.9762877,0,0
1616,0.97642547,0,0
280,0.9774214,0,0
676,0.977478,0,0
3199,0.97805697,1,0
3543,0.97807103,1,0
3245,0.9785559,1,0
3502,0.9789586,1,0
59,0.9802321,0,0
2824,0.9802995,1,0
907,0.98050565,0,0
1197,0.9809287,0,0
369,0.9814182,0,0
143,0.9817006,0,0
3014,0.9820503,1,0
1465,0.9826559,0,0
1476,0.98295915,0,0
637,0.98346025,0,0
1692,0.9834706,0,0
1825,0.9836916,0,0
541,0.98432136,0,0
3355,0.9845227,1,0
22,0.9856511,0,0
1112,0.98637724,0,0
2527,0.9864748,1,0
3627,0.98668,1,0
453,0.9867675,0,0
1330,0.9871367,0,0
1376,0.9872509,0,0
2825,0.98761046,1,0
216,0.98769194,0,0
3797,0.9882839,1,0
630,0.9883023,0,0
1393,0.98852044,0,0
557,0.98881906,0,0
3391,0.98909783,1,1
3505,0.9897719,1,1
2930,0.98985565,1,1
1579,0.99040157,0,0
2228,0.9904282,1,0
3500,0.9905432,1,1
2339,0.9906974,1,0
1437,0.9907827,0,0
644,0.99079216,0,0
3319,0.9908953,1,0
3300,0.99095047,1,1
1381,0.99135464,0,0
1590,0.9915917,0,0
723,0.99170727,0,0
950,0.99176896,0,0
877,0.99200094,0,0
1087,0.99200624,0,0
2465,0.9920764,1,0
3108,0.9921894,1,0
26,0.99226063,0,0
3284,0.9925574,1,1
2390,0.9928402,1,1
2857,0.9930131,1,0
416,0.99308926,0,0
3770,0.993274,1,1
1232,0.9932935,0,0
2187,0.99329925,1,0
3803,0.9936451,1,0
1694,0.9939944,0,0
3203,0.99416983,1,1
2773,0.99431205,1,1
2042,0.9945814,1,1
3142,0.9946234,1,0
2897,0.9948119,1,0
1953,0.9950112,0,0
1848,0.99507207,0,0
2776,0.995233,1,0
3479,0.9953082,1,0
2738,0.9956715,1,1
1481,0.9957585,0,0
332,0.9957616,0,0
833,0.9957967,0,0
622,0.99593085,0,0
1028,0.996005,0,0
2230,0.9960294,1,1
619,0.9960867,0,0
1015,0.99629635,0,0
2491,0.9963404,1,1
3309,0.99640536,1,0
1260,0.9964651,0,0
3573,0.9964779,1,0
423,0.99652326,0,0
1099,0.99661714,0,0
1982,0.9966181,0,0
2951,0.9966312,1,1
763,0.9966775,0,0
1614,0.9967122,0,0
2222,0.99676895,1,0
3409,0.9967997,1,1
2905,0.9970613,1,0
119,0.99708873,0,0
716,0.9971053,0,0
3749,0.99740124,1,1
586,0.99752337,0,0
3923,0.9975714,1,0
1110,0.9976292,0,0
534,0.99776936,0,0
2237,0.9978073,1,1
3547,0.99782443,1,0
2256,0.99789435,1,1
1750,0.9979195,0,0
3962,0.99792117,1,1
2113,0.9979473,1,0
2574,0.99799806,1,1
1548,0.998007,0,0
3678,0.9980355,1,1
816,0.9980818,0,0
81,0.9981552,0,0
470,0.9982199,0,0
2690,0.99834216,1,0
3002,0.99836534,1,1
2875,0.99838173,1,1
1685,0.99839336,0,0
1122,0.9984157,0,0
140,0.9984794,0,0
3184,0.9984921,1,1
3565,0.9985098,1,0
2565,0.99851006,1,1
2664,0.9985209,1,0
3650,0.99852175,1,1
1772,0.9985241,0,0
3718,0.9985967,1,0
2879,0.99859995,1,1
2821,0.9986399,1,1
3432,0.9986523,1,1
3339,0.9986634,1,0
623,0.9986721,0,0
1680,0.9986933,0,0
3213,0.99869436,1,1
883,0.9987203,0,0
1885,0.99877244,0,0
2660,0.9987901,1,1
1992,0.99880874,1,1
79,0.9988154,0,0
1895,0.9988469,0,0
3912,0.9988527,1,1
3290,0.9988674,1,0
364,0.99887174,0,0
3359,0.9989355,1,0
653,0.99896944,0,0
3521,0.99897444,1,1
3532,0.9989844,1,1
3005,0.99900526,1,1
338,0.9990133,0,0
3975,0.9990231,1,0
1373,0.9990362,0,0
1410,0.99903774,0,0
1427,0.9990559,0,0
50,0.9990656,0,0
2219,0.9990783,1,1
2872,0.99908245,1,1
3060,0.9990947,1,1
3658,0.9991042,1,0
2395,0.99911326,1,0
1128,0.9991334,0,0
2380,0.999138,1,1
3708,0.9991646,1,1
2476,0.9991672,1,1
3243,0.9991736,1,1
3642,0.99918073,1,0
