,score,is_test,truth
2141,0.0028439576,1,1
484,0.002853013,0,0
745,0.002856678,0,0
1674,0.002857379,1,0
91,0.0028599778,0,0
323,0.0028619152,0,0
2060,0.0028671557,1,0
652,0.002868477,0,0
981,0.0028685112,0,0
2581,0.002869859,1,0
106,0.0028727045,0,0
804,0.0028756587,0,0
1504,0.0028801525,1,0
208,0.0028817963,0,0
942,0.0028920881,0,0
755,0.002892146,0,0
1136,0.0029037704,0,0
473,0.002905671,0,0
2102,0.0029067362,1,0
1225,0.0029074592,0,0
16,0.0029074647,0,0
222,0.002907701,0,0
243,0.002909597,0,0
2246,0.0029111246,1,0
1546,0.0029290887,1,0
424,0.0029321888,0,0
729,0.0029349043,0,0
165,0.002935426,0,0
42,0.0029371742,0,0
277,0.0029388336,0,0
309,0.0029406028,0,0
1902,0.0029421188,1,0
1072,0.0029500183,0,0
908,0.0029511212,0,0
1881,0.0029549273,1,0
566,0.002958506,0,0
1590,0.0029620687,1,0
2434,0.0029627557,1,0
1142,0.0029637022,0,0
357,0.0029638263,0,0
953,0.0029753577,0,0
1257,0.0029783016,0,0
2538,0.0029796695,1,0
113,0.0029819484,0,0
391,0.002982188,0,0
498,0.0029825754,0,0
1314,0.0029867794,1,0
2064,0.0029867936,1,0
2135,0.0029877694,1,0
1105,0.0029918372,0,0
1789,0.0029941555,1,0
877,0.0029957725,0,0
2038,0.002996801,1,0
1426,0.0029991711,1,0
1725,0.002999853,1,0
1020,0.0030017532,0,0
1031,0.0030042715,0,0
649,0.0030060231,0,0
74,0.003007112,0,0
640,0.0030094348,0,0
1613,0.0030103563,1,0
1649,0.0030124693,1,0
1942,0.0030168549,1,0
916,0.0030193313,0,0
1829,0.0030209094,1,0
1147,0.003021425,0,0
1255,0.0030217152,0,0
289,0.0030235315,0,0
1341,0.0030240114,1,0
580,0.003026163,0,0
1292,0.0030268936,0,0
711,0.0030316575,0,0
948,0.0030320063,0,0
2301,0.003034651,1,0
2310,0.0030362385,1,0
887,0.003036498,0,0
787,0.0030382741,0,0
2105,0.0030390716,1,0
688,0.0030407307,0,0
734,0.0030418583,0,0
1809,0.0030423037,1,0
2024,0.0030426078,1,0
160,0.0030485059,0,0
1050,0.0030489347,0,0
1750,0.0030494232,1,0
142,0.0030598599,0,0
595,0.0030608985,0,0
2117,0.003061008,1,0
913,0.003081862,0,0
954,0.0030828728,0,0
1817,0.0030833096,1,0
1975,0.0030904321,1,0
998,0.0030941647,0,0
306,0.0030958534,0,0
145,0.0031043226,0,0
2165,0.0031060232,1,0
1146,0.0031092244,0,0
1960,0.0031109452,1,0
1903,0.0031165443,1,0
276,0.0031188473,0,0
719,0.0031212887,0,0
2025,0.0031259628,1,0
747,0.0031276662,0,0
2136,0.0031299118,1,0
1394,0.0031349119,1,0
287,0.0031360507,0,0
812,0.0031367142,0,0
805,0.003142019,0,0
2395,0.0031517148,1,0
1517,0.003153495,1,0
575,0.0031654947,0,0
1552,0.0031709548,1,0
5,0.0031815534,0,0
127,0.0031826997,0,0
1019,0.0031832266,0,0
647,0.0031833265,0,0
2273,0.003185335,1,0
1998,0.0031897407,1,0
404,0.0031916953,0,0
1711,0.0031917412,1,0
212,0.0031929913,0,0
1179,0.0031952204,0,0
37,0.0031977152,0,0
656,0.003207451,0,0
21,0.0032085548,0,0
967,0.0032122203,0,0
2503,0.0032196487,1,0
568,0.0032242218,0,0
815,0.003225926,0,0
636,0.0032270027,0,0
663,0.0032285259,0,0
974,0.0032336847,0,0
1063,0.0032337445,0,0
1446,0.0032372277,1,0
618,0.0032398445,0,0
430,0.0032450163,0,0
168,0.003245206,0,0
179,0.0032508394,0,0
178,0.0032540422,0,0
952,0.0032559976,0,0
326,0.0032665038,0,0
369,0.0032686715,0,0
833,0.0032728205,0,0
344,0.003277997,0,0
280,0.0032789663,0,0
977,0.0032793994,0,0
2536,0.003283031,1,0
1782,0.0032834525,1,0
791,0.0032867738,0,0
219,0.0032873722,0,0
1297,0.0032879391,0,0
1555,0.0032929326,1,0
556,0.003294678,0,0
1718,0.0032966922,1,0
680,0.0032991688,0,0
52,0.0032995404,0,0
2054,0.003302388,1,0
639,0.0033040328,0,0
1938,0.0033056366,1,0
2014,0.0033085803,1,0
829,0.0033167088,0,0
150,0.0033172432,0,0
757,0.003321987,0,0
60,0.0033282386,0,0
1955,0.0033311993,1,0
1008,0.0033383584,0,0
12,0.0033395374,0,0
1150,0.0033398545,0,0
2264,0.003341031,1,0
1333,0.0033445181,1,0
72,0.0033449456,0,0
1815,0.003346897,1,0
196,0.003349691,0,0
1296,0.003353573,0,0
240,0.0033541403,0,0
406,0.0033599637,0,0
868,0.0033629583,0,0
825,0.0033659807,0,0
2029,0.0033684676,1,0
915,0.00336967,0,0
1569,0.0033723435,1,0
855,0.003378256,0,0
2440,0.0033783296,1,0
1159,0.0033808544,0,0
1051,0.0033832816,0,0
310,0.003388886,0,0
1260,0.0033941616,0,0
2369,0.0033973225,1,0
2133,0.0034061908,1,0
234,0.0034085019,0,0
1091,0.0034094735,0,0
1810,0.0034119147,1,0
237,0.0034188987,0,0
2526,0.0034244105,1,0
417,0.0034245455,0,0
129,0.0034263232,0,0
1199,0.0034292354,0,0
1132,0.0034433308,0,0
1974,0.0034434295,1,0
1176,0.003443773,0,0
312,0.0034440376,0,0
175,0.0034445124,0,0
620,0.0034458812,0,0
248,0.0034461303,0,0
2245,0.0034571781,1,0
22,0.0034598575,0,0
356,0.003464138,0,0
2309,0.003468806,1,0
703,0.0034732546,0,0
1619,0.003476565,1,0
2429,0.0034806377,1,0
760,0.003481574,0,0
108,0.0034828745,0,0
1885,0.0034864813,1,0
266,0.0034870033,0,0
1557,0.0034940222,1,0
231,0.0034955465,0,0
1280,0.0034977233,0,0
2539,0.003503127,1,0
279,0.0035118703,0,0
2260,0.00352384,1,0
339,0.0035287228,0,0
1868,0.003530405,1,0
334,0.0035363783,0,0
516,0.0035434158,0,0
706,0.0035435236,0,0
1188,0.0035489933,0,0
486,0.0035577456,0,0
1579,0.0035657706,1,0
891,0.0035683566,0,0
1230,0.0035690756,0,0
1889,0.003573423,1,0
389,0.0035752708,0,0
1130,0.0035775173,0,0
607,0.0035792857,0,0
1501,0.0035813812,1,0
792,0.0035833335,0,0
1766,0.003587676,1,0
2585,0.0035881002,1,0
452,0.0035905547,0,0
1155,0.0035910627,0,0
940,0.0035913119,0,0
57,0.0035913324,0,0
2256,0.003592877,1,0
2325,0.003597508,1,0
694,0.0036006814,0,0
361,0.0036030123,0,0
1198,0.0036067876,0,0
1223,0.0036134836,0,0
1921,0.0036354703,1,0
253,0.0036359522,0,0
97,0.0036362428,0,0
735,0.0036363793,0,0
1466,0.0036414375,1,0
1489,0.0036420983,1,0
1937,0.0036492571,1,0
709,0.0036580698,0,0
2213,0.0036594726,1,0
2073,0.0036616188,1,0
1250,0.0036635133,0,0
1966,0.0036669245,1,0
1783,0.003669628,1,0
756,0.003670737,0,0
1244,0.0036734634,0,0
425,0.0036762329,0,0
610,0.0036762937,0,0
394,0.0036812308,0,0
753,0.003681857,0,0
1528,0.003687187,1,0
282,0.0036876113,0,0
2194,0.0036947187,1,0
464,0.0036970098,0,0
23,0.0037003309,0,0
739,0.0037041616,0,0
132,0.0037097302,0,0
632,0.0037134395,0,0
835,0.0037153454,0,0
766,0.0037182593,0,0
936,0.0037205138,0,0
521,0.0037217403,0,0
2076,0.0037263243,1,0
1897,0.0037281748,1,0
731,0.003729732,0,0
990,0.0037332508,0,0
61,0.0037349605,0,0
45,0.0037376797,0,0
420,0.0037450183,0,0
727,0.0037489987,0,0
879,0.003757905,0,0
1492,0.0037667197,1,1
737,0.003768112,0,0
910,0.0037702073,0,0
1323,0.0037749866,1,0
1057,0.0037805298,0,0
1906,0.0037813433,1,0
247,0.003784217,0,0
626,0.0037868982,0,0
8,0.0037927907,0,0
465,0.003794903,0,0
2284,0.0037971623,1,0
1218,0.003798636,0,0
670,0.0037992098,0,0
65,0.0038032276,0,0
1879,0.0038046679,1,0
2069,0.0038116248,1,0
475,0.00381668,0,0
375,0.0038202351,0,0
1043,0.0038255788,0,0
1566,0.0038316406,1,0
1753,0.003847031,1,0
213,0.003853862,0,0
695,0.003855468,0,0
589,0.0038562645,0,0
434,0.0038611838,0,0
1,0.0038649146,0,0
1488,0.0038664534,1,0
390,0.0038724358,0,0
506,0.0038765564,0,0
726,0.0038781918,0,0
1453,0.0038782302,1,0
133,0.0038815995,0,0
1191,0.0038848713,0,0
660,0.0038944671,0,0
1692,0.0039004022,1,0
2467,0.003905892,1,0
1182,0.003905983,0,0
202,0.0039077047,0,0
593,0.0039082686,0,0
398,0.003932423,0,0
765,0.003933858,0,0
94,0.003935527,0,0
215,0.0039367927,0,0
718,0.0039478475,0,0
1623,0.003949738,1,0
1943,0.0039542504,1,0
871,0.003959608,0,0
1068,0.0039635464,0,0
256,0.003966405,0,0
771,0.003966861,0,0
1233,0.003969158,0,0
1704,0.0039706076,1,0
158,0.0039726226,0,0
1763,0.003975748,1,0
1000,0.003975971,0,0
2458,0.0039813113,1,0
352,0.0039814212,0,0
2421,0.0039827144,1,0
2469,0.003987916,1,0
249,0.003989056,0,0
687,0.0039941478,0,0
51,0.003995556,0,0
1858,0.0040034656,1,0
2056,0.0040070354,1,0
58,0.004008564,0,0
321,0.004010478,0,0
223,0.0040120403,0,0
2257,0.0040129228,1,0
1422,0.0040140757,1,0
1874,0.0040141973,1,0
84,0.004017728,0,0
1805,0.0040181647,1,0
528,0.0040266374,0,0
802,0.0040308735,0,0
872,0.004031802,0,0
1175,0.004035403,0,0
186,0.0040358673,0,0
641,0.00403929,0,0
349,0.0040422636,0,0
1154,0.0040445724,0,0
85,0.004047278,0,0
217,0.004048391,0,0
851,0.0040488387,0,0
2339,0.0040493887,1,0
1990,0.0040496388,1,0
1435,0.004051289,1,1
1575,0.0040530134,1,0
1144,0.004054101,0,0
938,0.0040639765,0,0
2587,0.0040687905,1,0
1731,0.004072841,1,0
39,0.004073506,0,0
1484,0.0040750816,1,0
2405,0.0040791375,1,0
2070,0.0040804395,1,0
2045,0.004091317,1,0
905,0.0040914724,0,0
1141,0.0040938393,0,0
169,0.0040977728,0,0
66,0.0041015083,0,0
2175,0.0041062715,1,0
1758,0.0041071493,1,0
1825,0.0041115633,1,0
1367,0.004113836,1,0
2577,0.004114349,1,0
2476,0.0041187,1,0
120,0.0041211294,0,0
1143,0.004125036,0,0
435,0.0041257003,0,0
625,0.0041309814,0,0
423,0.00413117,0,0
773,0.0041354564,0,0
63,0.0041354564,0,0
1910,0.004137098,1,0
1003,0.0041392636,0,0
185,0.004139736,0,0
2120,0.004142284,1,0
1140,0.00414826,0,0
303,0.0041501876,0,0
2130,0.00415178,1,0
659,0.0041525136,0,0
348,0.0041556973,0,0
664,0.0041563557,0,0
536,0.004165912,0,0
1283,0.0041702585,0,0
628,0.00417664,0,0
1663,0.0041770246,1,0
148,0.0041773175,0,0
505,0.004178726,0,0
200,0.0041819424,0,0
1220,0.004182103,0,0
579,0.004184358,0,0
1346,0.0041865874,1,0
603,0.004191526,0,0
2095,0.004193794,1,0
1011,0.0041952957,0,0
665,0.004197815,0,0
284,0.0041978722,0,0
2515,0.004197894,1,0
1282,0.0042003426,0,0
2525,0.0042016036,1,0
532,0.0042038667,0,0
2532,0.0042066257,1,1
1224,0.0042087394,0,0
1216,0.0042110365,0,0
843,0.0042154156,0,0
1210,0.0042292555,0,0
2146,0.004231399,1,0
1083,0.0042356523,0,0
173,0.0042370036,0,0
581,0.004239918,0,0
2381,0.0042415755,1,0
810,0.0042420924,0,0
690,0.004251461,0,0
1278,0.0042526154,0,0
2565,0.0042559546,1,0
571,0.0042561954,0,0
573,0.0042583966,0,0
1295,0.0042599677,0,0
888,0.0042600646,0,0
882,0.004261714,0,0
194,0.004262145,0,0
1361,0.004262418,1,0
2414,0.004262501,1,0
1474,0.0042672637,1,0
1462,0.004270146,1,0
260,0.004270908,0,0
896,0.0042777676,0,0
2118,0.004286209,1,0
900,0.004294198,0,0
1399,0.00429536,1,0
705,0.004295409,0,0
807,0.004296213,0,0
548,0.0042981757,0,0
774,0.004301789,0,0
2361,0.004302259,1,0
1273,0.0043025166,0,0
772,0.004307144,0,0
87,0.0043115467,0,0
584,0.004320774,0,0
199,0.0043215933,0,0
721,0.004324019,0,0
296,0.004324585,0,0
1420,0.0043269084,1,0
1065,0.004329134,0,0
1248,0.004329142,0,0
1234,0.0043329685,0,0
2222,0.004333571,1,0
1772,0.004335609,1,0
374,0.004339585,0,0
3,0.004347444,0,0
2002,0.0043502436,1,0
2104,0.004350715,1,0
1197,0.0043517724,0,0
1872,0.004353095,1,0
917,0.004355803,0,0
1274,0.0043577678,0,0
2233,0.0043622083,1,0
2078,0.0043652304,1,0
1253,0.004368531,0,0
1520,0.00436961,1,0
1423,0.004370643,1,0
758,0.0043720542,0,0
1848,0.0043739807,1,0
1754,0.0043755113,1,0
994,0.0043757213,0,0
1778,0.004380521,1,0
379,0.004381694,0,0
780,0.0043817437,0,0
1129,0.0043872367,0,0
1503,0.0043916255,1,0
601,0.0043922695,0,0
1005,0.0043923883,0,0
1170,0.0043927934,0,0
1168,0.0043935897,0,0
1450,0.0043942737,1,0
2324,0.004394393,1,0
1081,0.004394543,0,0
2220,0.0043960665,1,0
413,0.0043970495,0,0
813,0.0044002905,0,0
1099,0.0044013723,0,0
1376,0.004405675,1,0
893,0.004408491,0,0
2537,0.0044085057,1,0
997,0.004409615,0,0
1633,0.004410451,1,0
1857,0.0044111856,1,0
925,0.004411401,0,0
1104,0.004416242,0,0
1017,0.0044196458,0,0
783,0.00442133,0,0
1451,0.0044217333,1,0
241,0.0044239615,0,0
777,0.004424669,0,0
1215,0.0044261063,0,0
1316,0.0044264654,1,0
1794,0.004430256,1,0
949,0.0044308174,0,0
976,0.004430906,0,0
854,0.0044352724,0,0
1258,0.0044379514,0,0
209,0.0044385395,0,0
1991,0.004443205,1,0
495,0.0044452087,0,0
590,0.0044475095,0,0
1383,0.0044498965,1,0
561,0.0044499617,0,0
292,0.004453372,0,0
793,0.004457372,0,0
121,0.004457846,0,0
1589,0.004462159,1,0
166,0.0044659693,0,0
986,0.0044668023,0,0
2058,0.0044670776,1,0
1238,0.0044671833,0,0
752,0.0044754343,0,0
1082,0.00448367,0,0
2355,0.0044853305,1,0
1131,0.0044892626,0,0
842,0.004489574,0,0
669,0.0044899364,0,0
393,0.0044995584,0,0
6,0.0044999174,0,0
2182,0.0045035803,1,0
751,0.0045039095,0,0
1026,0.004505359,0,0
1254,0.004508774,0,0
261,0.004513712,0,0
1107,0.00451375,0,0
275,0.0045193634,0,0
1184,0.0045201313,0,0
1999,0.0045226314,1,0
149,0.004529801,0,0
1823,0.0045300247,1,0
533,0.0045391084,0,0
2314,0.0045408965,1,0
419,0.0045428113,0,0
574,0.0045444164,0,0
1138,0.004546746,0,0
743,0.0045478367,0,0
668,0.0045478386,0,0
1206,0.0045483005,0,0
472,0.0045501506,0,0
609,0.004553601,0,0
2303,0.004554687,1,0
2597,0.0045609544,1,0
478,0.004561903,0,0
1024,0.0045629377,0,0
602,0.0045664865,0,0
972,0.0045671393,0,0
515,0.004573645,0,0
849,0.0045741946,0,0
1249,0.0045782733,0,0
1037,0.004582139,0,0
1518,0.004582504,1,0
2294,0.0045832046,1,0
1574,0.004584232,1,0
76,0.004584632,0,0
508,0.004585437,0,0
359,0.0045906985,0,0
2293,0.004593572,1,0
1093,0.004593698,0,0
449,0.004598853,0,0
270,0.0046007154,0,0
1684,0.0046054167,1,0
2477,0.0046091126,1,0
272,0.004611883,0,0
1161,0.0046120957,0,0
2415,0.0046146093,1,0
1780,0.004615527,1,0
1252,0.0046163024,0,0
1177,0.004617113,0,0
1641,0.0046179043,1,0
1006,0.004618369,0,0
1101,0.0046188324,0,0
164,0.004621661,0,0
1842,0.0046234424,1,0
2033,0.004640273,1,0
2090,0.0046417117,1,0
1977,0.0046421015,1,0
1360,0.004643856,1,0
1018,0.0046440274,0,0
2520,0.0046461,1,0
1195,0.0046475907,0,0
338,0.004648782,0,0
330,0.0046590376,0,0
965,0.0046608713,0,0
1219,0.004663186,0,0
1121,0.0046642637,0,0
1030,0.004664319,0,0
47,0.004668864,0,0
1799,0.0046714214,1,0
381,0.004675458,0,0
1687,0.0046760887,1,0
2385,0.004680334,1,0
1523,0.004682494,1,0
572,0.0046838317,0,0
1651,0.0046859616,1,0
316,0.0046881125,0,0
503,0.004690345,0,0
422,0.0046905875,0,0
1178,0.004692941,0,0
697,0.004700484,0,0
733,0.0047020307,0,0
351,0.0047024437,0,0
138,0.0047121258,0,0
230,0.004714578,0,0
445,0.0047177267,0,0
130,0.0047179796,0,0
1353,0.004728147,1,0
368,0.00473933,0,0
1056,0.0047401288,0,0
538,0.004740354,0,0
1335,0.004740606,1,0
1790,0.004750576,1,0
182,0.004758848,0,0
519,0.004767564,0,0
1034,0.0047729705,0,0
68,0.0047773034,0,0
795,0.00478226,0,0
789,0.0048011583,0,0
806,0.004801709,0,0
2410,0.004809937,1,0
470,0.00482283,0,0
634,0.004832145,0,0
1976,0.0048365244,1,0
2375,0.004843617,1,0
228,0.004846053,0,0
892,0.004848418,0,0
487,0.0048501897,0,0
1060,0.004857321,0,0
229,0.004858524,0,0
2277,0.004870645,1,0
2446,0.0048718587,1,0
560,0.004872127,0,0
2183,0.0048735645,1,0
2059,0.00488363,1,0
320,0.0048880815,0,0
191,0.004889538,0,0
162,0.0049160123,0,0
2111,0.0049218563,1,0
385,0.0049226326,0,0
467,0.0049473355,0,0
907,0.004948401,0,0
469,0.0049604606,0,0
1085,0.004969698,0,0
2495,0.0049822084,1,0
880,0.004989229,0,0
479,0.0049993214,0,0
1305,0.0050580017,1,0
1038,0.0051248814,0,0
2066,0.005139613,1,0
2593,0.0051727244,1,0
1122,0.005191338,0,0
2161,0.0052099954,1,0
844,0.005235001,0,0
2427,0.0052539348,1,0
477,0.00527542,0,0
156,0.005285594,0,0
83,0.005598562,0,0
650,0.005626643,0,0
1348,0.005752755,1,0
2499,0.0057796575,1,1
128,0.006008404,0,0
692,0.0060306545,0,0
1267,0.006098007,0,0
2221,0.0061156643,1,0
832,0.0062167062,0,0
1602,0.0062593226,1,1
1133,0.006289885,0,0
372,0.006330344,0,0
1414,0.0063672834,1,1
1293,0.006747677,0,0
384,0.006819112,0,0
2377,0.007632709,1,0
317,0.0076458636,0,0
1128,0.007859719,0,0
2521,0.008181662,1,1
651,0.009600271,0,0
2436,0.009678449,1,0
714,0.009833611,0,0
2005,0.010219603,1,1
2481,0.01045036,1,1
454,0.010579449,0,0
1185,0.010657095,0,0
1836,0.010951496,1,1
286,0.011598909,0,0
2451,0.011887748,1,1
1042,0.012041803,0,0
1464,0.012129011,1,1
1025,0.012436664,0,0
2279,0.012578878,1,1
64,0.0132031,0,0
96,0.01345304,0,0
1741,0.014173192,1,0
1378,0.01429587,1,1
2119,0.014635421,1,0
1932,0.014920023,1,0
2362,0.015080098,1,1
1251,0.0150996875,0,0
696,0.015185704,0,0
1509,0.016583595,1,1
353,0.017502038,0,0
1534,0.017505735,1,0
1389,0.017840967,1,1
262,0.01860595,0,0
491,0.018644817,0,0
1347,0.019801505,1,0
1541,0.021438763,1,1
1118,0.022083346,0,0
438,0.022522854,0,0
2313,0.022704162,1,0
1762,0.0229723,1,0
2564,0.026480397,1,1
2168,0.027830152,1,1
667,0.032458782,0,0
857,0.037971634,0,0
2262,0.04075706,1,1
1046,0.0419085,0,0
901,0.04191476,0,0
933,0.042301018,0,0
1526,0.043544244,1,0
1284,0.048208375,0,0
1436,0.048562944,1,0
322,0.057029907,0,0
627,0.06103689,0,0
336,0.065615155,0,0
2217,0.06982165,1,0
557,0.09996966,0,0
283,0.11964022,0,0
2028,0.1483311,1,0
1192,0.14979969,0,0
189,0.18517777,0,0
890,0.2192058,0,0
2567,0.2605967,1,1
104,0.26502517,0,0
2599,0.26936448,1,1
2223,0.3132219,1,0
624,0.32249066,0,0
141,0.34929383,0,0
2493,0.36937985,1,0
961,0.40699807,0,0
1761,0.43182844,1,1
2109,0.45606723,1,0
883,0.48090255,0,0
2401,0.4996009,1,1
2346,0.526179,1,1
623,0.5339922,0,0
2017,0.536154,1,0
1724,0.5511656,1,1
1345,0.56202924,1,0
2302,0.56798416,1,1
1893,0.5700206,1,0
1550,0.57018095,1,1
971,0.57927215,0,0
2187,0.5847316,1,1
386,0.59822035,0,0
1797,0.63223714,1,1
1806,0.6497158,1,1
577,0.65384096,0,0
808,0.6576307,0,0
2444,0.67780256,1,0
2489,0.681488,1,0
2251,0.7054737,1,0
2281,0.7058463,1,1
2450,0.719266,1,1
2067,0.7203142,1,1
2399,0.72646236,1,0
2559,0.7483055,1,1
1392,0.74884987,1,1
2115,0.7603678,1,1
1321,0.78558725,1,1
1340,0.7881648,1,0
1332,0.79281586,1,1
2462,0.79386127,1,1
1079,0.79534364,0,0
1591,0.8000385,1,1
2255,0.80072606,1,1
1733,0.80082464,1,1
2452,0.80140346,1,1
2374,0.80157745,1,0
1568,0.80307376,1,1
1537,0.8077156,1,1
1262,0.81264144,0,0
939,0.83272314,0,0
2289,0.8355789,1,1
2551,0.83704835,1,1
1887,0.845986,1,1
2061,0.8465206,1,1
1514,0.8526491,1,1
1169,0.8619519,0,0
685,0.86414564,0,0
738,0.86729383,0,0
1756,0.8708961,1,1
2318,0.8723768,1,1
541,0.87284654,0,0
2574,0.87738895,1,1
1742,0.88415855,1,1
846,0.8857434,0,0
1447,0.88641745,1,1
151,0.89014643,0,0
742,0.8918996,0,0
1403,0.8945324,1,1
1973,0.8955527,1,1
2027,0.8958291,1,1
453,0.900055,0,0
1947,0.9012167,1,1
2280,0.9014944,1,1
2154,0.901807,1,1
1387,0.90183914,1,1
2516,0.9018806,1,1
2530,0.90388405,1,1
1322,0.9066883,1,1
911,0.9086626,0,0
2088,0.9087407,1,1
1598,0.91029,1,1
1437,0.91075724,1,1
1540,0.9125187,1,1
1424,0.91304713,1,1
2150,0.9159605,1,1
2454,0.91609544,1,1
1851,0.91805243,1,1
2209,0.91870964,1,1
1732,0.9198468,1,1
2573,0.9212341,1,0
1767,0.92220074,1,1
2333,0.9227159,1,1
2439,0.9245744,1,1
2542,0.9253437,1,1
2299,0.9255923,1,1
1390,0.9272834,1,1
2040,0.9281639,1,1
2170,0.9291064,1,1
1785,0.92967695,1,1
2445,0.92981565,1,1
2504,0.93103844,1,1
2330,0.93142354,1,1
1285,0.93289626,0,0
2474,0.9330976,1,1
1319,0.93489414,1,1
1208,0.9350622,0,0
1970,0.9354949,1,1
1793,0.936005,1,0
1728,0.936151,1,1
2484,0.9376977,1,1
2145,0.9378886,1,1
1304,0.94243807,1,1
2304,0.94244206,1,1
2198,0.9428752,1,1
1095,0.94363177,0,0
1531,0.94527644,1,0
2106,0.9461412,1,1
2378,0.9461633,1,1
1710,0.94658107,1,1
1640,0.94695455,1,1
192,0.94710046,0,0
1682,0.94751424,1,1
1679,0.94827825,1,1
2465,0.9505771,1,1
1411,0.9507916,1,1
2592,0.9511781,1,1
2480,0.95297,1,1
2437,0.95409864,1,1
1556,0.95414066,1,1
2534,0.9546868,1,1
362,0.95490015,0,0
1967,0.9553122,1,1
2336,0.95539176,1,1
216,0.9579622,0,0
2124,0.95904934,1,1
2456,0.9592268,1,1
2063,0.9594578,1,1
1339,0.96110094,1,1
2471,0.96115655,1,1
383,0.9613305,0,0
831,0.96140385,0,0
2337,0.9619779,1,1
2598,0.9620816,1,1
1994,0.96208626,1,1
1833,0.96344614,1,1
363,0.9644487,0,0
1748,0.96466964,1,1
1870,0.96477216,1,1
2241,0.9649929,1,1
2554,0.9657132,1,1
2380,0.9662846,1,1
2449,0.9666708,1,1
2218,0.9667203,1,1
1303,0.967034,1,1
446,0.9670678,0,0
1097,0.96748537,0,0
1859,0.9679358,1,1
1929,0.9680728,1,1
174,0.9681284,0,0
1764,0.96833146,1,0
1379,0.9685004,1,1
2077,0.96850955,1,1
1755,0.96992123,1,1
2295,0.9700382,1,0
1402,0.9700538,1,1
2523,0.97033596,1,1
1356,0.97091484,1,1
1397,0.97102666,1,1
1672,0.97103274,1,1
1866,0.9712905,1,1
1802,0.9714235,1,1
2180,0.97145635,1,1
2270,0.9715028,1,1
4,0.97173035,0,0
1768,0.9718489,1,1
1183,0.97186273,0,0
598,0.97192436,0,0
1691,0.97231007,1,1
2225,0.9725052,1,1
2555,0.97284317,1,0
683,0.9729187,0,0
1985,0.97301763,1,1
1500,0.9732064,1,1
502,0.97326046,0,0
1002,0.97347134,0,0
2432,0.9737551,1,1
1362,0.9738287,1,1
776,0.9740737,0,0
1664,0.97430223,1,1
1532,0.97438157,1,1
1693,0.97456306,1,0
1505,0.9747215,1,1
1666,0.97524124,1,1
1352,0.9752738,1,1
1820,0.97530884,1,1
1904,0.97531193,1,1
439,0.975441,0,0
2438,0.9758991,1,1
2570,0.9762755,1,1
1357,0.9763618,1,1
1908,0.9772157,1,1
2550,0.9772614,1,1
1595,0.9772882,1,0
2048,0.9773595,1,1
2600,0.97737384,1,1
354,0.97786707,0,0
2089,0.97802573,1,1
1570,0.9780372,1,1
2496,0.97803736,1,1
1828,0.97805834,1,1
177,0.9782395,0,0
1950,0.97843564,1,1
2584,0.9785113,1,1
1980,0.9785606,1,1
2601,0.97870284,1,1
455,0.97926944,0,0
1917,0.9793234,1,1
2569,0.9793514,1,1
1653,0.97986186,1,1
1374,0.9801798,1,1
2431,0.98023075,1,1
543,0.98025894,0,0
1586,0.9803387,1,1
2137,0.9803627,1,0
2202,0.9803791,1,1
2143,0.9807273,1,1
2010,0.980856,1,1
1029,0.9810369,0,0
1525,0.98134035,1,1
1751,0.98142815,1,1
1643,0.9814348,1,1
1949,0.9817618,1,1
834,0.9817806,0,0
2176,0.98183006,1,1
2292,0.9818511,1,0
1661,0.98228526,1,1
1196,0.9824738,0,0
1351,0.9827064,1,1
1860,0.9828173,1,1
1685,0.982896,1,1
1914,0.9829258,1,1
1912,0.9829684,1,1
2185,0.9831518,1,1
2046,0.9832892,1,1
2042,0.98331374,1,1
1588,0.9835164,1,1
704,0.98372686,0,0
1717,0.9838945,1,0
2142,0.9839246,1,1
2529,0.9839473,1,1
1736,0.9840771,1,1
778,0.98410517,0,0
1982,0.9841209,1,1
2544,0.98433566,1,1
2533,0.98436683,1,1
1996,0.9845105,1,1
2276,0.9845256,1,1
1547,0.98486876,1,1
926,0.98490244,0,0
1565,0.9849281,1,1
2234,0.98504007,1,1
1164,0.9851891,0,0
2510,0.98522794,1,1
582,0.98531556,0,0
768,0.9854054,0,0
2052,0.9854936,1,1
2275,0.98549646,1,0
2389,0.98556596,1,1
1886,0.9856967,1,1
1695,0.9858995,1,1
2012,0.9860523,1,1
2173,0.9863217,1,1
2409,0.9863892,1,1
2007,0.98639435,1,1
1862,0.9866959,1,1
1934,0.9867127,1,1
2517,0.98700106,1,1
2021,0.9871071,1,1
1883,0.987135,1,1
1634,0.9872917,1,1
2321,0.9874046,1,1
1916,0.98746127,1,1
2230,0.98753047,1,1
1581,0.98757195,1,1
1530,0.9875924,1,1
2003,0.98770535,1,1
1911,0.9878889,1,1
2065,0.9879749,1,1
1553,0.98800254,1,1
1890,0.98805887,1,1
1241,0.98832965,0,0
1843,0.98856443,1,1
2018,0.98881257,1,1
2121,0.9889338,1,1
2460,0.98915863,1,1
36,0.98935527,0,0
2239,0.98936975,1,1
2328,0.98946756,1,1
2207,0.98949,1,1
615,0.98965013,0,0
2482,0.99013937,1,1
1622,0.9902649,1,1
1372,0.99038774,1,1
799,0.9904473,0,0
1536,0.99055475,1,1
1382,0.9909265,1,1
35,0.9911383,0,0
1892,0.9912019,1,1
1775,0.99127394,1,1
