,score,is_test,truth
1374,0.07847191,0,0
525,0.07859136,0,0
3305,0.078829095,1,0
2738,0.079125054,1,0
2592,0.07920554,1,0
96,0.07937212,0,0
3187,0.07963332,1,0
1268,0.07967593,0,0
2135,0.07989022,0,0
2875,0.08010985,1,0
3921,0.08026572,1,0
4206,0.080434516,1,0
1918,0.080819175,0,0
2915,0.08091882,1,0
1225,0.08103167,0,0
607,0.08116767,0,0
17,0.08121333,0,0
375,0.08149591,0,0
449,0.08159533,0,0
2808,0.081990555,1,0
456,0.08199543,0,0
1689,0.08199737,0,0
3888,0.08204286,1,0
104,0.08208259,0,0
1708,0.082366064,0,0
124,0.082422,0,0
742,0.082480185,0,0
4335,0.0825757,1,0
2232,0.082680814,0,0
0,0.08282346,0,0
3982,0.08304212,1,0
73,0.08322834,0,0
2431,0.08367007,1,0
966,0.08383862,0,0
4111,0.084001675,1,0
661,0.08433388,0,0
2240,0.084428705,0,0
1707,0.08454154,0,0
1766,0.08460743,0,0
2341,0.084632464,1,0
4207,0.08487007,1,0
3352,0.08489819,1,0
901,0.08497828,0,0
1419,0.085247934,0,0
255,0.085663445,0,0
846,0.08568543,0,0
2532,0.08589672,1,0
693,0.08595824,0,0
1943,0.08643697,0,0
250,0.086494185,0,0
4108,0.08651687,1,0
1031,0.08702368,0,0
672,0.08705057,0,0
123,0.08709519,0,0
2226,0.08742621,0,0
2574,0.08750393,1,0
4333,0.08752876,1,0
1720,0.08779205,0,0
3748,0.08783036,1,0
1024,0.088260226,0,0
1565,0.08840757,0,0
1566,0.08846724,0,0
1536,0.08853806,0,0
184,0.08888672,0,0
484,0.088999055,0,0
2740,0.08915285,1,0
1047,0.08925385,0,0
942,0.08954242,0,0
1567,0.08967081,0,0
3862,0.08971747,1,0
2628,0.0897184,1,0
935,0.089741856,0,0
149,0.0899513,0,0
3570,0.090297624,1,0
477,0.090410784,0,0
1907,0.09050863,0,0
2936,0.090555966,1,0
3820,0.0905844,1,0
3465,0.090587616,1,0
1700,0.090672135,0,0
1905,0.09081947,0,0
1769,0.09139379,0,0
4116,0.091480106,1,0
2552,0.09171586,1,0
4412,0.091770284,1,0
618,0.09206972,0,0
504,0.09209006,0,0
854,0.09213537,0,0
325,0.09226303,0,0
1033,0.09239062,0,0
781,0.09271938,0,0
3545,0.09286907,1,0
806,0.092989914,0,0
28,0.09310056,0,0
3583,0.09311693,1,0
1180,0.09339196,0,0
1427,0.09343433,0,0
2966,0.093466766,1,0
796,0.09349481,0,0
1496,0.093507014,0,0
2179,0.093522415,0,0
2883,0.09376002,1,0
4337,0.09381104,1,0
4031,0.09396255,1,0
302,0.09407648,0,0
1616,0.094798215,0,0
1727,0.09494876,0,0
4317,0.09512968,1,0
1896,0.09637772,0,0
2519,0.09638109,1,0
171,0.09747456,0,0
1084,0.097491,0,0
254,0.0975692,0,0
3693,0.09763895,1,0
1253,0.097955756,0,0
543,0.098278895,0,0
517,0.098304495,0,0
602,0.0984686,0,0
1184,0.09889907,0,0
2642,0.099042304,1,0
2906,0.09909425,1,0
1015,0.09927472,0,0
2036,0.09934746,0,0
1979,0.099579565,0,0
2164,0.100068465,0,0
706,0.10015002,0,0
493,0.100291274,0,0
3078,0.10074134,1,0
56,0.10090232,0,0
2171,0.100959696,0,0
817,0.101204984,0,0
767,0.10140257,0,0
723,0.10150574,0,0
343,0.101653285,0,0
2767,0.10185445,1,0
1564,0.10197733,0,0
36,0.102256194,0,0
4428,0.1024316,1,0
1694,0.10252572,0,0
700,0.10273788,0,0
15,0.1029942,0,0
430,0.103405066,0,0
2605,0.10362831,1,0
2159,0.103818096,0,0
1802,0.10387178,0,0
666,0.10390334,0,0
3089,0.10523747,1,0
955,0.10613456,0,0
1871,0.10627439,0,0
174,0.10716429,0,0
975,0.10726727,0,0
3871,0.10735387,1,0
3761,0.107527815,1,0
183,0.10782765,0,0
835,0.10786178,0,0
735,0.10804385,0,0
1549,0.10847169,0,0
360,0.10856748,0,0
3990,0.10916563,1,0
4205,0.1093114,1,0
2994,0.10951781,1,0
744,0.10967581,0,0
2344,0.109773144,1,0
1063,0.11059947,0,0
1571,0.1107931,0,0
470,0.11082853,0,0
115,0.11083406,0,0
1511,0.11105546,0,0
542,0.11176939,0,0
2755,0.11191482,1,0
2745,0.112397216,1,0
3076,0.11276797,1,0
233,0.113415964,0,0
2155,0.11410875,0,0
3094,0.11610665,1,0
2238,0.116796084,0,0
523,0.11700815,0,0
928,0.11736187,0,0
652,0.11751298,0,0
3196,0.11799736,1,0
1595,0.118226826,0,0
2110,0.118241645,0,0
1177,0.1185441,0,0
32,0.11891351,0,0
1361,0.11896947,0,0
4098,0.12002313,1,0
1873,0.12014081,0,0
102,0.120503604,0,0
345,0.12156526,0,0
80,0.121589415,0,0
647,0.12165053,0,0
1254,0.121784754,0,0
94,0.121889524,0,0
488,0.12279885,0,0
685,0.12324967,0,0
520,0.12357571,0,0
882,0.123577476,0,0
513,0.124333926,0,0
2836,0.12474206,1,0
1475,0.12494267,0,0
2026,0.12543216,0,0
414,0.12565422,0,0
2382,0.12587768,1,0
3590,0.12587978,1,0
150,0.12614952,0,0
3299,0.12655553,1,0
2835,0.12677833,1,0
591,0.12689956,0,0
573,0.12722297,0,0
2968,0.12776202,1,0
1191,0.12901284,0,0
3935,0.12946677,1,0
3938,0.12974863,1,0
86,0.1299688,0,0
2862,0.13067873,1,0
653,0.13118926,0,0
1891,0.13143413,0,0
1053,0.1319342,0,0
119,0.13195239,0,0
3558,0.13203304,1,0
2022,0.13236175,0,0
1831,0.13268171,0,0
180,0.132793,0,0
1584,0.1334314,0,0
957,0.13344862,0,0
3151,0.13366912,1,0
209,0.13407482,0,0
3440,0.13443013,1,0
1507,0.1347066,0,0
2234,0.13477205,0,0
1172,0.13517368,0,0
2579,0.13534337,1,0
1073,0.13557234,0,0
380,0.13684097,0,0
3874,0.13940276,1,0
1518,0.13969576,0,0
2045,0.14027382,0,0
4423,0.14042115,1,0
3563,0.14125107,1,0
328,0.14162676,0,0
615,0.14223713,0,0
753,0.14297915,0,0
1537,0.14309603,0,0
819,0.14408706,0,0
221,0.14415853,0,0
3889,0.14441672,1,0
1741,0.14480384,0,0
1808,0.14491549,0,0
1552,0.14523575,0,0
1453,0.14561455,0,0
1996,0.14639582,0,0
756,0.14695771,0,0
3382,0.14709882,1,0
3784,0.1478713,1,0
2420,0.14791606,1,0
2837,0.14856465,1,0
554,0.14891574,0,0
4084,0.15010782,1,0
2246,0.15069799,0,0
844,0.15118098,0,0
1401,0.15173556,0,0
1213,0.15219215,0,0
3648,0.15286063,1,0
1234,0.15342876,0,0
168,0.15408693,0,0
2643,0.15447044,1,0
3015,0.15458892,1,0
1795,0.15481462,0,0
658,0.15503243,0,0
630,0.15543446,0,0
967,0.15581124,0,0
212,0.15676768,0,0
382,0.1568454,0,0
295,0.15752764,0,0
1798,0.15818457,0,0
674,0.1583354,0,0
1304,0.15836976,0,0
843,0.15869242,0,0
698,0.158745,0,0
369,0.15898557,0,0
611,0.15955816,0,0
4410,0.16068889,1,0
65,0.1613086,0,0
2215,0.16184786,0,0
1437,0.1623433,0,0
2195,0.1626687,0,0
710,0.163443,0,0
2885,0.16356032,1,0
1266,0.16485195,0,0
89,0.16551246,0,0
3170,0.1655774,1,0
1980,0.16621275,0,0
1100,0.16660582,0,0
2813,0.16711073,1,0
1762,0.16746008,0,0
1933,0.16758879,0,0
1706,0.16772412,0,0
2061,0.16827433,0,0
496,0.16890317,0,0
2645,0.16973992,1,0
3659,0.16974898,1,0
1601,0.17025071,0,0
656,0.17066665,0,0
1094,0.17067054,0,0
4024,0.17083676,1,1
2587,0.17215627,1,0
2791,0.17284283,1,0
2581,0.17369647,1,0
1569,0.17496833,0,0
1433,0.17609738,0,0
2047,0.17724156,0,0
997,0.17820138,0,0
859,0.17883791,0,0
1124,0.1802898,0,0
3023,0.18140453,1,0
2172,0.18140997,0,0
393,0.18144466,0,0
681,0.18171693,0,0
1508,0.18400918,0,0
1222,0.18462324,0,0
576,0.18469918,0,0
3622,0.18492411,1,0
1379,0.18522257,0,0
535,0.1871765,0,0
1797,0.18837398,0,0
3088,0.18858942,1,0
3230,0.18885474,1,0
398,0.18948442,0,0
4064,0.18949974,1,0
1580,0.18959671,0,0
4099,0.19035754,1,0
23,0.19035926,0,0
4183,0.19133191,1,0
1016,0.19211364,0,0
2294,0.19347006,1,0
207,0.1946139,0,0
2032,0.19487205,0,0
455,0.19545098,0,0
3239,0.19644816,1,0
1130,0.19810621,0,0
4491,0.19815436,1,0
1346,0.19838351,0,0
4210,0.20058718,1,0
2905,0.20195925,1,0
4133,0.20309299,1,0
2653,0.20392603,1,0
1531,0.20443597,0,0
628,0.20563337,0,0
3013,0.20575877,1,0
4146,0.20592804,1,0
1193,0.20608577,0,0
2255,0.20643541,0,0
3953,0.2067546,1,0
3903,0.20693825,1,0
2236,0.20972365,0,0
1439,0.2100674,0,0
1711,0.21108857,0,0
213,0.21141371,0,0
1670,0.21149334,0,0
1799,0.21203423,0,0
4187,0.21320398,1,0
3164,0.21342406,1,0
3561,0.21513169,1,0
1495,0.21606839,0,0
2056,0.2183947,0,0
1697,0.21859707,0,0
548,0.22098204,0,0
210,0.22104973,0,0
1230,0.22150558,0,0
1611,0.22170943,0,0
33,0.22177316,0,0
866,0.222304,0,0
3344,0.22497611,1,0
4203,0.22511467,1,0
3287,0.22600818,1,0
3485,0.22647244,1,0
1417,0.22713935,0,0
1854,0.22774665,0,0
2806,0.22793476,1,0
321,0.22797929,0,0
1695,0.22935206,0,0
4385,0.22977217,1,0
1022,0.23258248,0,0
2007,0.23302552,0,0
606,0.23343651,0,0
3802,0.234047,1,0
1436,0.23429564,0,0
1633,0.23456153,0,0
976,0.23486498,0,0
1052,0.23552442,0,0
1413,0.2355837,0,0
27,0.23676845,0,0
3499,0.23699753,1,0
662,0.23702851,0,0
2103,0.23770867,0,0
1521,0.23799028,0,0
338,0.24513486,0,0
1013,0.24600397,0,0
1916,0.24628511,0,0
48,0.24649656,0,0
4026,0.24732237,1,0
3138,0.24743687,1,0
2810,0.24753885,1,0
1583,0.2481217,0,0
2390,0.24818845,1,0
1636,0.24987225,0,0
246,0.251624,0,0
82,0.25174612,0,0
206,0.25210062,0,0
577,0.25353298,0,0
1410,0.25355208,0,0
1897,0.2552633,0,0
223,0.2567831,0,0
4309,0.25722906,1,0
2555,0.2581707,1,0
2059,0.26036882,0,0
2737,0.2605739,1,0
1110,0.26081392,0,0
2015,0.26252115,0,0
1726,0.2626293,0,0
1396,0.26290956,0,0
412,0.2638087,0,0
4045,0.26509392,1,0
3340,0.2655953,1,0
2021,0.2660605,0,0
71,0.26870525,0,0
1378,0.26968065,0,0
1886,0.27059746,0,0
3666,0.2754727,1,0
1836,0.2757559,0,0
559,0.27745464,0,0
1543,0.2784958,0,0
2214,0.27858394,0,0
918,0.2788567,0,0
53,0.2790376,0,0
1421,0.27974916,0,0
688,0.28413162,0,0
385,0.28592023,0,0
4152,0.28649077,1,0
1074,0.28713498,0,0
1463,0.2878496,0,0
3767,0.288806,1,0
1834,0.2895114,0,0
3840,0.28983307,1,0
1733,0.29175618,0,0
1837,0.29176798,0,0
4432,0.29180238,1,0
4488,0.2920128,1,0
2023,0.2935872,0,0
839,0.2935914,0,0
1912,0.2942227,0,0
4384,0.2942826,1,0
945,0.29467762,0,0
4479,0.29524326,1,0
2696,0.29547003,1,0
1092,0.2973337,0,0
1563,0.29760554,0,0
1736,0.29848447,0,0
462,0.29935053,0,0
689,0.3005724,0,0
3735,0.30274618,1,0
4307,0.30318862,1,0
388,0.3048137,0,0
1115,0.30558106,0,0
1261,0.3056273,0,0
2090,0.30720907,0,0
3282,0.30729148,1,0
2796,0.30741102,1,0
2434,0.30801886,1,0
2070,0.30827868,0,0
2002,0.3092613,0,0
1233,0.309693,0,0
968,0.3099633,0,0
669,0.3101308,0,0
371,0.3116498,0,0
2545,0.31221613,1,0
1620,0.31460026,0,0
2700,0.31468308,1,0
1676,0.31759086,0,0
4320,0.31918442,1,0
1539,0.31937927,0,0
44,0.31967798,0,0
914,0.3205252,0,0
3723,0.32178026,1,0
3319,0.32272744,1,0
2170,0.3266152,0,0
708,0.3280863,0,0
1627,0.32811332,0,0
1281,0.32972622,0,0
267,0.33049247,0,0
1415,0.331537,0,0
3678,0.33270913,1,0
1259,0.33439025,0,0
3481,0.3347102,1,0
1995,0.33565143,0,0
649,0.33808446,0,0
2656,0.33934158,1,0
3422,0.3397113,1,0
431,0.34020197,0,0
277,0.3413507,0,0
1159,0.3420907,0,0
510,0.34257728,0,0
324,0.34346792,0,0
687,0.3437567,0,0
1758,0.3446112,0,0
3818,0.34509104,1,0
1139,0.34520748,0,0
777,0.34755424,0,0
1593,0.34806722,0,0
112,0.34814104,0,0
4360,0.34819624,1,0
1250,0.34851804,0,0
3291,0.34860042,1,0
1478,0.35113487,0,0
1603,0.35167924,0,0
1971,0.35186982,0,0
2440,0.35507107,1,0
2982,0.3576132,1,0
12,0.35824957,0,0
1945,0.3590198,0,0
1666,0.36137444,0,0
988,0.36159393,0,0
1244,0.3637488,0,0
1455,0.36415008,0,0
974,0.3655404,0,0
1869,0.37229186,0,0
313,0.37380156,0,0
1279,0.37397012,0,0
1198,0.37412462,0,0
1788,0.37519723,0,0
70,0.37562114,0,0
1771,0.37654614,0,0
3811,0.3775986,1,1
946,0.37810478,0,0
1035,0.37914643,0,0
1850,0.3793821,0,0
1773,0.3811151,0,0
541,0.38122335,0,0
4237,0.38237274,1,0
1921,0.38258812,0,0
3118,0.38365638,1,0
2492,0.38389596,1,0
1095,0.3843749,0,0
2405,0.38573843,1,0
2030,0.38579863,0,0
893,0.38661996,0,0
1743,0.39128917,0,0
339,0.39332786,0,0
2173,0.39604864,0,0
2037,0.3981526,0,0
3304,0.39902225,1,0
3922,0.39933133,1,0
880,0.40259916,0,0
982,0.40398237,0,0
4192,0.40407592,1,0
4248,0.40475366,1,0
4343,0.40569574,1,0
860,0.40888503,0,0
1903,0.40905648,0,0
1075,0.40918517,0,0
1559,0.4102507,0,0
310,0.41117424,0,0
3112,0.41364545,1,0
507,0.4148555,0,0
261,0.42061743,0,0
4388,0.4210268,1,0
3805,0.4211969,1,0
47,0.4217772,0,0
391,0.42251033,0,0
1352,0.42474994,0,0
3732,0.42521214,1,0
927,0.4256376,0,0
1751,0.4262739,0,0
825,0.4268101,0,0
1425,0.42720267,0,0
2403,0.42723516,1,0
1815,0.4276179,0,0
511,0.4290966,0,0
4134,0.429504,1,1
474,0.430299,0,0
2933,0.43158072,1,0
2153,0.43223584,0,0
4296,0.43238646,1,0
4325,0.4333953,1,0
2211,0.43351543,0,0
478,0.43428433,0,0
2551,0.43437403,1,0
557,0.435238,0,0
941,0.43528143,0,0
3798,0.4363022,1,0
779,0.43642598,0,0
1514,0.43783814,0,0
3395,0.4390198,1,0
1002,0.44014892,0,0
1968,0.44018182,0,0
2949,0.44024777,1,0
4259,0.44050446,1,0
787,0.44074926,0,0
1526,0.4455914,0,0
92,0.44582298,0,0
4081,0.44589844,1,0
1575,0.44617072,0,0
1017,0.44717252,0,0
3036,0.44850647,1,1
194,0.4489325,0,0
64,0.44904375,0,0
234,0.44966725,0,0
3409,0.4504743,1,0
1382,0.45050448,0,0
1832,0.45288226,0,0
2967,0.45309746,1,0
2033,0.45444807,0,0
950,0.45610696,0,0
4202,0.45666808,1,0
263,0.45697427,0,0
429,0.4585203,0,0
999,0.4590683,0,0
4169,0.4597261,1,0
2072,0.46097532,0,0
2220,0.46233055,0,0
1906,0.46332574,0,0
262,0.4650051,0,0
1418,0.4650291,0,0
165,0.46684575,0,0
4483,0.467051,1,0
1430,0.46737686,0,0
4435,0.46789366,1,0
2436,0.46820292,1,0
1334,0.46833414,0,0
4039,0.46920064,1,0
1178,0.47081384,0,0
3542,0.47140846,1,0
1975,0.47393957,0,0
1876,0.47450632,0,0
1655,0.47470105,0,0
933,0.4769392,0,0
3220,0.48079225,1,0
834,0.48164093,0,0
2429,0.4823518,1,0
1991,0.48269564,0,0
3311,0.4849963,1,0
2017,0.48524588,0,0
1594,0.4862565,0,0
861,0.4877514,0,0
4394,0.4892008,1,0
2621,0.49029258,1,0
1251,0.49184772,0,0
3487,0.4920887,1,0
341,0.49507305,0,0
2269,0.4959833,1,0
1801,0.4960922,0,0
487,0.49618167,0,0
720,0.49646562,0,0
3872,0.496512,1,0
492,0.49671975,0,0
1025,0.49741527,0,0
3332,0.49743333,1,0
4353,0.49898115,1,0
907,0.4990444,0,0
4173,0.50155777,1,0
1599,0.5027581,0,0
879,0.5030435,0,0
4148,0.503516,1,0
2042,0.50458974,0,0
4246,0.5046791,1,0
3134,0.5050423,1,0
2235,0.50595534,0,0
1779,0.50741166,0,0
2895,0.50856405,1,0
334,0.5113581,0,0
2198,0.51233745,0,0
3057,0.5126881,1,0
3009,0.5152464,1,0
3482,0.51592606,1,0
2950,0.51602215,1,0
3381,0.5169361,1,0
1445,0.5182317,0,0
2857,0.51853174,1,0
910,0.5193504,0,0
108,0.5195867,0,0
1934,0.51992077,0,0
1096,0.5208568,0,0
4003,0.5215713,1,0
1610,0.5221136,0,0
2147,0.523175,0,0
820,0.52372634,0,0
1482,0.52486074,0,0
509,0.5260242,0,0
3806,0.5260425,1,0
264,0.5261235,0,0
1557,0.52691084,0,0
353,0.5279682,0,0
3692,0.52861565,1,0
1377,0.5286174,0,0
2401,0.53007114,1,0
4429,0.53297627,1,0
3347,0.5335064,1,0
3881,0.5344841,1,0
3967,0.5375699,1,0
558,0.539111,0,0
682,0.539523,0,0
985,0.5407204,0,0
1651,0.54219747,0,0
1605,0.5445267,0,0
3715,0.54575306,1,0
2827,0.54585564,1,0
2145,0.5464797,0,0
4121,0.5470189,1,0
869,0.54763615,0,0
5,0.5485373,0,0
2219,0.54919976,0,0
705,0.5501143,0,0
479,0.55033773,0,0
683,0.55104965,0,0
2706,0.55224574,1,0
616,0.55232805,0,0
2144,0.5542413,0,0
2335,0.5577189,1,0
1699,0.5585138,0,0
3467,0.56106544,1,0
734,0.56132215,0,0
746,0.5623235,0,0
1541,0.5644463,0,0
1494,0.56512654,0,0
2510,0.56515056,1,0
2758,0.5652212,1,0
241,0.56595016,0,0
3008,0.5673637,1,1
316,0.5707094,0,0
2417,0.5715978,1,0
581,0.57185143,0,0
2469,0.57198423,1,0
1538,0.57260025,0,0
464,0.5733528,0,0
1348,0.5740835,0,0
1335,0.57489556,0,0
298,0.5756326,0,0
434,0.575879,0,0
384,0.5785358,0,0
4106,0.5787439,1,0
2908,0.5815766,1,0
4162,0.58251554,1,0
1926,0.5829782,0,0
2961,0.58374685,1,0
185,0.58379745,0,0
1822,0.5841411,0,0
1211,0.584406,0,0
2690,0.5848186,1,0
852,0.5858476,0,0
1533,0.58660215,0,0
1652,0.58995485,0,0
605,0.5901807,0,0
1118,0.5906375,0,0
2141,0.5907868,0,0
874,0.59090495,0,0
499,0.5909378,0,0
2570,0.590979,1,0
3722,0.59283894,1,0
3065,0.59286255,1,0
3042,0.5934828,1,0
2064,0.59583765,0,0
2644,0.5962761,1,0
2180,0.59633183,0,0
1989,0.5972305,0,0
2902,0.5978261,1,0
2104,0.60048926,0,0
3809,0.6005079,1,1
1297,0.6009516,0,0
3198,0.6036079,1,0
260,0.604322,0,0
2191,0.6048859,0,0
2466,0.6058611,1,0
106,0.6069778,0,0
1915,0.6072374,0,0
4454,0.60730016,1,0
1021,0.60746175,0,0
4280,0.6075565,1,0
4486,0.60809684,1,0
1020,0.6081327,0,0
307,0.608438,0,0
550,0.6085059,0,0
2894,0.6086187,1,0
3896,0.6100199,1,0
2573,0.6105198,1,0
1763,0.61118907,0,0
1492,0.61139566,0,0
833,0.6119719,0,0
1315,0.61208946,0,0
4444,0.61360544,1,0
3825,0.6137751,1,0
1870,0.6151967,0,0
3911,0.6152008,1,0
352,0.61592954,0,0
160,0.6161657,0,0
3926,0.6165746,1,0
2561,0.61661774,1,0
9,0.6178349,0,0
1102,0.6182462,0,0
2973,0.6184483,1,0
2705,0.6187331,1,0
2550,0.61921567,1,0
1714,0.61985946,0,0
281,0.6208271,0,0
3250,0.62096184,1,0
1574,0.62124324,0,0
2452,0.62235725,1,0
1647,0.6239512,0,0
279,0.62504137,0,0
1432,0.625308,0,0
2425,0.6263336,1,0
2761,0.6279705,1,0
1019,0.62802297,0,0
501,0.6280849,0,0
1325,0.62944,0,0
428,0.6295443,0,0
4379,0.6295715,1,0
1428,0.6297245,0,0
1187,0.6298306,0,0
2975,0.6308013,1,0
2225,0.6319081,0,0
634,0.63238025,0,0
4060,0.6324659,1,0
1709,0.6325656,0,0
1629,0.6329047,0,0
198,0.63304716,0,0
