,score,is_test,truth
5931,0.00075600116,1,0
1375,0.00075601775,0,0
1879,0.000756034,0,0
2342,0.0007560419,0,0
2924,0.0007561583,0,0
657,0.00075626926,0,0
2763,0.00075648405,0,0
1056,0.0007564898,0,0
1454,0.0007564949,0,0
1177,0.0007565356,0,0
3023,0.0007565511,0,0
2499,0.0007566889,0,0
3007,0.00075671077,0,0
856,0.0007571642,0,0
971,0.0007572219,0,0
5347,0.00075722404,1,0
92,0.0007572565,0,0
2345,0.000757284,0,0
2007,0.0007573052,0,0
5258,0.0007573214,1,0
1686,0.00075734383,0,0
2675,0.0007575452,0,0
5589,0.00075761817,1,0
3476,0.00075767736,1,0
3034,0.0007577691,0,0
4857,0.000757903,1,0
741,0.00075791567,0,0
4938,0.00075794995,1,0
2181,0.0007579604,0,0
2014,0.0007582466,0,0
2081,0.00075836293,0,0
1924,0.0007584113,0,0
66,0.000758715,0,0
5514,0.0007587251,1,0
2829,0.0007589025,0,0
2563,0.0007589098,0,0
3632,0.00075892097,1,0
3046,0.000758973,0,0
5513,0.0007589774,1,0
2310,0.0007589795,0,0
1728,0.00075901643,0,0
933,0.0007591789,0,0
195,0.00075927115,0,0
6066,0.00075931964,1,0
360,0.00075941544,0,0
534,0.0007594773,0,0
1656,0.0007596402,0,0
4894,0.0007596551,1,0
314,0.00075965613,0,0
909,0.0007596901,0,0
6112,0.00075972924,1,0
453,0.0007597908,0,0
1250,0.000760003,0,0
3300,0.0007600186,1,0
2481,0.000760037,0,0
27,0.00076004496,0,0
450,0.00076010363,0,0
1291,0.00076028466,0,0
2660,0.00076030643,0,0
917,0.00076046266,0,0
867,0.00076047063,0,0
958,0.0007604873,0,0
383,0.0007607972,0,0
2435,0.0007609792,0,0
5036,0.0007610466,1,0
2749,0.0007611394,0,0
422,0.00076114846,0,0
1083,0.0007614213,0,0
763,0.00076144486,0,0
4530,0.0007617,1,0
2095,0.00076178525,0,0
4977,0.00076179835,1,0
2950,0.0007618331,0,0
6088,0.0007618353,1,0
4365,0.0007618564,1,0
2964,0.0007619363,0,0
3075,0.000761979,0,0
837,0.00076203834,0,0
1490,0.0007620989,0,0
4666,0.00076217303,1,0
4905,0.00076230656,1,0
2701,0.0007623342,0,0
224,0.0007624106,0,0
1896,0.0007624443,0,0
665,0.0007625144,0,0
3942,0.00076253194,1,0
85,0.0007625718,0,0
5313,0.0007626344,1,0
3945,0.00076274626,1,0
3017,0.0007630145,0,0
2568,0.0007630785,0,0
1883,0.0007631526,0,0
87,0.0007632451,0,0
727,0.000763312,0,0
5510,0.00076332,1,0
1043,0.0007633229,0,0
4609,0.00076338684,1,0
966,0.0007636164,0,0
1926,0.0007636852,0,0
2292,0.00076377945,0,0
4699,0.00076379656,1,0
1742,0.0007640594,0,0
2518,0.00076415075,0,0
1350,0.0007642057,0,0
1104,0.000764272,0,0
2676,0.00076436484,0,0
2415,0.0007644541,0,0
5286,0.000764543,1,0
2772,0.0007645485,0,0
464,0.0007645611,0,0
1978,0.00076459104,0,0
5834,0.0007646757,1,0
3232,0.00076473603,1,0
2412,0.0007648111,0,0
4540,0.0007648155,1,0
5781,0.00076503534,1,0
868,0.00076525623,0,0
460,0.00076534186,0,0
2476,0.0007654411,0,0
2857,0.00076549,0,0
5012,0.0007657781,1,0
4320,0.0007657876,1,0
1440,0.0007659898,0,0
1505,0.0007662052,0,0
1054,0.00076625956,0,0
1450,0.0007662946,0,0
696,0.0007663768,0,0
3539,0.0007663896,1,0
297,0.0007664232,0,0
704,0.00076654844,0,0
1861,0.0007665569,0,0
3968,0.0007666632,1,0
2751,0.000766696,0,0
1919,0.0007668421,0,0
3095,0.0007670212,0,0
2078,0.00076703436,0,0
5270,0.00076731545,1,0
4893,0.00076757284,1,0
4925,0.00076758716,1,0
1801,0.0007676566,0,0
748,0.0007676848,0,0
4033,0.00076771225,1,0
275,0.0007678132,0,0
3006,0.0007678608,0,0
5791,0.000768025,1,0
1105,0.0007680583,0,0
3761,0.00076812285,1,0
4805,0.00076812686,1,0
1040,0.000768155,0,0
1884,0.00076818274,0,0
69,0.00076826254,0,0
4704,0.0007683138,1,0
2473,0.0007683395,0,0
6038,0.0007684149,1,0
2985,0.0007684961,0,0
3451,0.00076854526,1,0
2916,0.0007685526,0,0
6120,0.0007685903,1,0
2571,0.00076861476,0,0
864,0.00076867227,0,0
1315,0.00076872,0,0
1746,0.0007687738,0,0
4674,0.00076883315,1,0
2025,0.00076884846,0,0
4135,0.00076899794,1,0
385,0.00076906726,0,0
1184,0.0007691878,0,0
1014,0.0007692281,0,0
1142,0.00076929777,0,0
3000,0.0007693233,0,0
159,0.0007693909,0,0
3050,0.0007694206,0,0
3702,0.0007694873,1,0
6068,0.0007695111,1,0
5649,0.00076956017,1,0
2928,0.00076957926,0,0
2529,0.0007698037,0,0
2370,0.00076991384,0,0
2868,0.000769935,0,0
2932,0.0007699468,0,0
3400,0.0007699949,1,0
2714,0.00077010755,0,0
4811,0.000770182,1,0
2407,0.0007702158,0,0
4163,0.000770393,1,0
3607,0.0007705112,1,0
2644,0.0007705226,0,0
798,0.0007706156,0,0
1183,0.00077085936,0,0
4087,0.000770996,1,0
1913,0.00077103823,0,0
4369,0.0007711275,1,0
1584,0.0007714046,0,0
309,0.00077145867,0,0
1589,0.0007714972,0,0
847,0.00077150017,0,0
2545,0.0007716509,0,0
5901,0.0007716553,1,0
1704,0.0007716811,0,0
555,0.0007718454,0,0
2444,0.0007719421,0,0
3348,0.00077196496,1,0
762,0.0007721739,0,0
2039,0.0007724521,0,0
2163,0.0007725228,0,0
1759,0.0007725828,0,0
5306,0.00077262736,1,0
5183,0.0007726296,1,0
5799,0.0007726362,1,0
994,0.0007727812,0,0
1359,0.0007730872,0,0
4676,0.000773123,1,0
4399,0.0007731282,1,0
3056,0.0007731539,0,0
4755,0.00077328505,1,0
3238,0.0007733315,1,0
2116,0.00077346497,0,0
5026,0.00077350024,1,0
2944,0.0007735164,0,0
5068,0.00077355263,1,0
5389,0.0007736182,1,0
340,0.00077385706,0,0
3765,0.0007740441,1,0
4258,0.00077411305,1,0
2851,0.00077424065,0,0
855,0.0007742532,0,0
2781,0.0007742924,0,0
1064,0.0007744554,0,0
1162,0.00077452586,0,0
2823,0.0007745927,0,0
1385,0.00077492266,0,0
2249,0.0007749622,0,0
4088,0.00077499734,1,0
2667,0.00077502796,0,0
400,0.0007751656,0,0
4828,0.00077526766,1,0
4333,0.0007753852,1,0
6151,0.0007754302,1,0
4604,0.000775496,1,0
5121,0.0007757798,1,0
2273,0.0007760507,0,0
3411,0.0007761454,1,0
1343,0.00077622425,0,0
2920,0.00077631004,0,0
2266,0.0007764779,0,0
504,0.0007765897,0,0
2461,0.0007766737,0,0
3239,0.00077670807,1,0
225,0.0007767525,0,0
4224,0.0007767825,1,0
5736,0.00077684136,1,0
5326,0.0007768858,1,0
3688,0.00077701686,1,0
2841,0.0007770398,0,0
4205,0.00077707454,1,0
5177,0.00077715237,1,0
1082,0.00077718415,0,0
862,0.0007772731,0,0
4196,0.0007776931,1,0
4839,0.00077771686,1,0
4490,0.0007777295,1,0
2606,0.000777751,0,0
541,0.00077822985,0,0
190,0.00077831297,0,0
2807,0.00077843235,0,0
2530,0.00077846204,0,0
2029,0.00077897694,0,0
1721,0.0007789948,0,0
4388,0.00077915186,1,0
5458,0.0007791894,1,0
1360,0.0007792235,0,0
1451,0.0007792343,0,0
5638,0.000779306,1,0
2106,0.0007793112,0,0
4731,0.0007793164,1,0
2197,0.0007793286,0,0
2710,0.0007793519,0,0
4210,0.00077943515,1,0
3637,0.0007795392,1,0
1302,0.00077962683,0,0
429,0.00077970925,0,0
6027,0.00077972416,1,0
4757,0.000779817,1,0
1185,0.00077986385,0,0
1167,0.0007799471,0,0
4393,0.0007799753,1,0
2830,0.0007801607,0,0
5356,0.00078043557,1,0
765,0.00078056345,0,0
447,0.0007808127,0,0
5790,0.00078096375,1,0
249,0.00078118703,0,0
5418,0.0007812674,1,0
4627,0.0007814908,1,0
671,0.0007814949,0,0
2564,0.0007817657,0,0
1087,0.0007817772,0,0
1575,0.0007818375,0,0
5634,0.0007819356,1,0
2168,0.00078194885,0,0
4379,0.0007823988,1,0
2218,0.0007825714,0,0
2827,0.0007826005,0,0
3969,0.00078289205,1,0
925,0.0007829832,0,0
5468,0.00078328163,1,0
2379,0.00078328315,0,0
1762,0.0007834257,0,0
513,0.0007834616,0,0
6158,0.00078347727,1,0
734,0.00078360154,0,0
922,0.0007836826,0,0
1369,0.0007837091,0,0
4347,0.00078371994,1,0
5333,0.0007837329,1,0
189,0.00078379235,0,0
2958,0.0007839126,0,0
5625,0.0007839156,1,0
2194,0.00078391936,0,0
4892,0.00078397495,1,1
127,0.0007842249,0,0
2672,0.00078429596,0,0
2816,0.0007843205,0,0
1032,0.0007843669,0,0
3864,0.00078437215,1,0
1362,0.0007843748,0,0
486,0.00078444387,0,0
2741,0.0007846267,0,0
2360,0.0007847945,0,0
5220,0.0007849117,1,0
1286,0.0007850324,0,0
312,0.0007851865,0,0
2738,0.0007852868,0,0
5252,0.000785426,1,0
2050,0.00078545185,0,0
5511,0.00078549114,1,0
104,0.0007855593,0,0
3146,0.0007857648,1,0
174,0.0007859299,0,0
791,0.0007859901,0,0
591,0.0007860767,0,0
4444,0.0007862512,1,0
587,0.00078625645,0,0
1267,0.0007863561,0,0
1697,0.0007863891,0,0
138,0.00078648125,0,0
2602,0.0007868437,0,0
1412,0.00078711,0,0
1643,0.0007871774,0,0
677,0.00078719883,0,0
246,0.00078745466,0,0
5847,0.00078760926,1,0
4346,0.00078772637,1,0
4040,0.00078778266,1,0
4589,0.000787976,1,0
2852,0.0007880774,0,0
1061,0.0007881333,0,0
2353,0.00078826776,0,0
4455,0.0007883733,1,0
4415,0.00078859465,1,0
3275,0.0007886156,1,0
4310,0.00078864116,1,0
3741,0.00078871,1,0
1233,0.0007887494,0,0
1023,0.00078879524,0,0
412,0.0007888584,0,0
2165,0.00078895467,0,0
3653,0.00078934414,1,0
944,0.00078935915,0,0
2725,0.00078939385,0,0
1296,0.00078945997,0,0
5752,0.0007897798,1,0
3896,0.0007897874,1,0
4079,0.0007897912,1,0
2456,0.0007900571,0,0
4929,0.00079009973,1,0
616,0.0007901516,0,0
923,0.0007901648,0,0
1519,0.0007902153,0,0
40,0.00079023076,0,0
3641,0.0007902511,1,0
4421,0.0007903792,1,0
592,0.0007905735,0,0
697,0.0007909352,0,0
3083,0.000790974,0,0
2069,0.0007910935,0,0
669,0.0007913822,0,0
1051,0.0007913988,0,0
2861,0.0007914727,0,0
2438,0.00079171563,0,0
802,0.00079180923,0,0
6023,0.0007918431,1,0
2133,0.0007919095,0,0
754,0.0007919322,0,0
2929,0.00079194043,0,0
790,0.00079213746,0,0
4132,0.00079221517,1,0
955,0.00079257047,0,0
5190,0.0007926562,1,0
2206,0.0007929773,0,0
5535,0.00079298264,1,0
3836,0.0007929955,1,0
593,0.0007930008,0,0
47,0.0007932302,0,0
2790,0.0007932524,0,0
4745,0.0007935041,1,0
651,0.0007935722,0,0
5459,0.0007936402,1,0
3057,0.0007938626,0,0
4668,0.00079404196,1,0
283,0.0007940526,0,0
3574,0.00079417403,1,0
289,0.00079429016,0,0
260,0.00079462706,0,0
3845,0.0007949081,1,0
2512,0.0007951376,0,0
84,0.0007953001,0,0
2028,0.00079531985,0,0
2137,0.00079532823,0,0
2051,0.0007954108,0,0
6005,0.00079542404,1,0
1081,0.00079542404,0,0
2001,0.0007954437,0,0
1272,0.00079571974,0,0
1714,0.0007957842,0,0
1948,0.0007958426,0,0
4891,0.00079598627,1,0
700,0.0007963308,0,0
1347,0.00079637056,0,0
5562,0.000796453,1,0
0,0.0007965452,0,0
817,0.00079658756,0,0
2662,0.0007968298,0,0
1923,0.0007968624,0,0
4990,0.00079702126,1,0
3848,0.0007970261,1,0
166,0.0007971974,0,0
721,0.0007973718,0,0
2060,0.00079743896,0,0
1484,0.00079747476,0,0
2771,0.0007975173,0,0
2502,0.00079767196,0,0
5238,0.0007976989,1,0
4217,0.0007979163,1,0
3103,0.000797959,1,0
372,0.0007980924,0,0
4810,0.000798105,1,0
1711,0.00079820614,0,0
4735,0.0007982741,1,0
4252,0.00079852866,1,0
4986,0.0007986329,1,0
3195,0.00079892826,1,0
1022,0.00079894316,0,0
1797,0.0007990097,0,0
5917,0.00079905166,1,0
5355,0.0007992431,1,0
926,0.00079928234,0,0
4168,0.0007996853,1,0
1152,0.00079983205,0,0
3073,0.0007998618,0,0
1902,0.0007999544,0,0
4131,0.0008002178,1,0
18,0.00080043555,0,0
1344,0.0008004734,0,0
1710,0.0008005099,0,0
4202,0.0008006755,1,0
1055,0.00080077886,0,0
1784,0.00080096204,0,0
2834,0.00080102345,0,0
2239,0.0008011666,0,0
3678,0.0008012582,1,0
5768,0.0008013624,1,0
161,0.00080150104,0,0
2898,0.00080160494,0,0
2729,0.00080164004,0,0
1838,0.0008016668,0,0
3088,0.00080191053,0,0
52,0.0008021833,0,0
6047,0.00080253737,1,0
498,0.00080257026,0,0
1707,0.00080280966,0,0
1590,0.0008028892,0,0
1269,0.00080296426,0,0
4842,0.000803221,1,0
1502,0.0008032581,0,0
2856,0.0008033186,0,0
986,0.0008039166,0,0
3125,0.00080397096,1,0
1481,0.0008040492,0,0
4852,0.000804063,1,0
1521,0.0008041181,0,0
1455,0.00080466585,0,0
1169,0.0008048963,0,0
935,0.00080493646,0,0
2587,0.00080494606,0,0
2652,0.0008050381,0,0
6178,0.00080516894,1,0
3517,0.00080525764,1,0
7,0.00080528326,0,0
2312,0.0008055868,0,0
1882,0.00080578873,0,0
5063,0.00080582255,1,0
2104,0.00080621464,0,0
1498,0.0008063284,0,0
2389,0.00080642867,0,0
2355,0.00080646545,0,0
5462,0.0008066346,1,0
171,0.00080667343,0,0
1791,0.00080683903,0,0
5524,0.00080697594,1,0
4750,0.0008070674,1,0
5059,0.0008071044,1,0
5682,0.0008072082,1,0
2761,0.0008072636,0,0
4936,0.0008073147,1,0
954,0.0008073428,0,0
3212,0.00080744125,1,0
5705,0.00080758595,1,0
4492,0.00080766215,1,0
1357,0.0008077945,0,0
4339,0.00080799166,1,0
1434,0.0008080305,0,0
6049,0.0008082673,1,0
1934,0.00080831425,0,0
432,0.0008084167,0,0
2439,0.0008085971,0,0
4962,0.0008086062,1,0
5090,0.0008088028,1,0
2063,0.00080890604,0,0
2776,0.00080913113,0,0
2914,0.0008091829,0,0
4344,0.00080924603,1,0
3302,0.0008093008,1,0
4600,0.00080932543,1,0
4166,0.00080941536,1,0
3236,0.0008098512,1,0
4272,0.0008099022,1,0
5210,0.00081004837,1,0
4507,0.00081008236,1,0
5408,0.00081014266,1,0
2398,0.00081022904,0,0
86,0.0008103758,0,0
5694,0.00081038044,1,0
180,0.0008104847,0,0
879,0.0008106399,0,0
1079,0.0008107801,0,0
1119,0.000810847,0,0
3346,0.00081088016,1,0
3200,0.00081088865,1,0
9,0.00081089797,0,0
6111,0.0008109157,1,0
1452,0.0008110556,0,0
5829,0.0008110626,1,0
2603,0.00081106724,0,0
851,0.0008111445,0,0
458,0.0008114205,0,0
4506,0.0008115059,1,0
248,0.00081161223,0,0
2607,0.0008116664,0,0
3524,0.00081167184,1,0
83,0.0008117135,0,0
1096,0.00081171625,0,0
2593,0.0008117375,0,0
983,0.00081179873,0,0
2102,0.0008119673,0,0
2386,0.0008120126,0,0
2638,0.0008122761,0,0
1263,0.00081229926,0,0
2187,0.000812393,0,0
1413,0.0008125543,0,0
835,0.0008125559,0,0
146,0.0008125788,0,0
2596,0.0008126895,0,0
5057,0.0008127546,1,0
5552,0.00081281806,1,0
1768,0.00081285293,0,0
3888,0.0008128642,1,0
1968,0.0008128731,0,0
4587,0.0008128762,1,0
5029,0.00081296335,1,0
3051,0.0008129846,0,0
1132,0.0008130524,0,0
3763,0.0008131403,1,0
573,0.00081323565,0,0
5186,0.0008133581,1,0
5818,0.00081336964,1,0
1395,0.0008134321,0,0
2918,0.0008135387,0,0
5390,0.0008135976,1,0
1579,0.0008136089,0,0
3949,0.00081369607,1,0
1247,0.0008137387,0,0
3009,0.00081384956,0,0
137,0.00081384997,0,0
2419,0.0008138543,0,0
2937,0.00081393187,0,0
1599,0.00081436045,0,0
2871,0.0008144415,0,0
1984,0.0008146667,0,0
2783,0.00081473263,0,0
3407,0.00081480015,1,0
2237,0.0008149073,0,0
594,0.0008151628,0,0
875,0.0008152017,0,0
4345,0.0008153369,1,0
2788,0.0008153571,0,0
2094,0.00081541453,0,0
2475,0.00081571535,0,0
713,0.00081612344,0,0
4214,0.0008161865,1,0
2945,0.0008163024,0,0
3078,0.00081634044,0,0
3518,0.0008163424,1,0
475,0.0008163553,0,0
4812,0.00081658165,1,0
3137,0.0008166392,1,0
2890,0.000816798,0,0
502,0.000816891,0,0
870,0.0008168981,0,0
1840,0.0008169043,0,0
2497,0.00081716164,0,0
3907,0.00081720285,1,0
2778,0.0008172169,0,0
4384,0.0008174544,1,0
6032,0.0008175412,1,0
291,0.00081761257,0,0
993,0.0008177715,0,0
1470,0.00081783853,0,0
1076,0.00081789924,0,0
2072,0.00081792736,0,0
3368,0.00081800175,1,0
2897,0.0008182844,0,0
2256,0.0008183608,0,0
3918,0.00081838464,1,0
1615,0.0008183873,0,0
3503,0.00081839744,1,0
5427,0.0008184064,1,0
255,0.00081846846,0,0
4076,0.00081849884,1,0
418,0.00081857335,0,0
2441,0.0008186689,0,0
500,0.00081879686,0,0
908,0.0008188086,0,0
5137,0.00081891974,1,0
5554,0.0008189452,1,0
809,0.0008190192,0,0
1352,0.00081903016,0,0
2732,0.00081910036,0,0
2112,0.0008194814,0,0
177,0.00081950566,0,0
3194,0.0008195708,1,0
5191,0.00081968325,1,0
6093,0.000819845,1,0
181,0.00081986375,0,0
5324,0.00081995083,1,0
1633,0.000820122,0,0
4011,0.0008203369,1,0
3145,0.00082034315,1,0
718,0.00082036667,0,0
2477,0.0008203838,0,0
2630,0.0008204558,0,0
3349,0.00082049565,1,0
689,0.00082049874,0,0
1514,0.0008206504,0,0
2113,0.00082068716,0,0
135,0.000820713,0,0
1523,0.00082077784,0,0
5644,0.0008209183,1,0
3616,0.00082110014,1,0
869,0.0008211362,0,0
6140,0.00082118745,1,0
825,0.00082123163,0,0
5282,0.0008212724,1,0
2099,0.000821459,0,0
4404,0.0008215279,1,0
1416,0.00082154473,0,0
1545,0.0008215565,0,0
1239,0.0008218113,0,0
3693,0.00082187285,1,0
2915,0.0008219691,0,0
526,0.00082211016,0,0
806,0.0008223993,0,0
890,0.00082255754,0,0
2819,0.00082259794,0,0
4194,0.0008227927,1,0
1235,0.0008231135,0,0
4353,0.0008231315,1,0
5657,0.00082325935,1,0
602,0.0008236411,0,0
1587,0.0008236438,0,0
3022,0.0008237309,0,0
23,0.00082388014,0,0
1563,0.00082398136,0,0
3663,0.0008240246,1,1
921,0.00082410703,0,0
2828,0.0008243151,0,0
203,0.00082441454,0,0
2651,0.00082444865,0,0
4027,0.0008244829,1,0
4125,0.0008248212,1,0
3012,0.0008248746,0,0
5912,0.00082493783,1,0
4669,0.0008250091,1,0
2193,0.0008251458,0,0
2314,0.0008252834,0,0
1556,0.0008253409,0,0
2234,0.000825425,0,0
2885,0.0008254624,0,0
5635,0.0008258255,1,0
3898,0.00082615914,1,0
2240,0.0008261915,0,0
1396,0.0008264458,0,0
4512,0.00082667224,1,0
5206,0.0008267171,1,0
1476,0.0008268585,0,0
243,0.0008268901,0,0
378,0.00082697754,0,0
2331,0.00082698377,0,0
1364,0.00082699244,0,0
5932,0.0008271784,1,0
354,0.0008275088,0,0
3035,0.00082752854,0,0
530,0.00082757825,0,0
2583,0.0008276351,0,0
170,0.00082764326,0,0
2425,0.0008277179,0,0
1195,0.00082778645,0,0
5060,0.0008277896,1,0
4578,0.0008278038,1,0
2210,0.0008280144,0,0
2019,0.00082803454,0,0
3556,0.0008281296,1,0
521,0.00082833803,0,0
931,0.00082840037,0,0
3189,0.0008284043,1,0
2891,0.00082840904,0,0
509,0.0008285195,0,0
2552,0.0008285997,0,0
2153,0.0008286921,0,0
5509,0.00082877144,1,0
1630,0.00082884094,0,0
1644,0.00082899694,0,0
3521,0.00082899735,1,0
1194,0.0008290005,0,0
5748,0.0008292177,1,0
3206,0.0008292553,1,0
5489,0.0008295047,1,0
2745,0.00082956546,0,0
4511,0.0008295765,1,0
247,0.0008295995,0,0
1078,0.000829662,0,0
1214,0.00083004544,0,0
1682,0.0008300795,0,0
2629,0.00083011115,0,0
401,0.00083013484,0,0
4377,0.0008301617,1,0
5607,0.00083033025,1,0
840,0.0008303667,0,0
4461,0.000830532,1,0
5401,0.00083059183,1,0
1963,0.00083061587,0,0
5918,0.00083088625,1,0
2951,0.00083089806,0,0
145,0.00083094847,0,0
1650,0.0008310874,0,0
2220,0.0008310952,0,0
1631,0.0008312949,0,0
1973,0.00083133165,0,0
2896,0.00083142245,0,0
725,0.0008314929,0,0
1339,0.0008315615,0,0
6064,0.00083157653,1,0
648,0.0008316193,0,0
1720,0.0008317136,0,0
4157,0.00083180674,1,0
1828,0.00083200773,0,0
4896,0.000832022,1,0
1299,0.00083224836,0,0
1438,0.00083238445,0,0
2247,0.00083254377,0,0
1240,0.0008326866,0,0
2093,0.00083276274,0,0
3966,0.000832835,1,0
29,0.0008328414,0,0
1689,0.0008330167,0,0
4304,0.0008330922,1,0
2521,0.0008331342,0,0
438,0.00083320093,0,0
345,0.00083323155,0,0
2124,0.00083325966,0,0
5941,0.0008334527,1,0
2400,0.0008334995,0,0
1522,0.0008335015,0,0
1581,0.0008335984,0,0
2802,0.0008336564,0,0
4059,0.0008336746,1,0
3086,0.00083384785,0,0
2080,0.0008338593,0,0
2636,0.0008338832,0,0
1070,0.00083399366,0,0
1130,0.00083402306,0,0
316,0.0008340715,0,0
1251,0.0008340946,0,0
2514,0.00083424884,0,0
3758,0.0008342711,1,0
367,0.0008342798,0,0
5920,0.0008344055,1,0
3829,0.0008344953,1,0
625,0.00083456124,0,0
1252,0.0008346992,0,0
3596,0.00083488144,1,0
4294,0.00083490484,1,0
5049,0.0008349295,1,0
5095,0.00083497807,1,0
1664,0.00083521684,0,0
4563,0.00083527644,1,0
3091,0.0008352872,0,0
258,0.00083542534,0,0
1482,0.0008356025,0,0
4855,0.00083570083,1,0
685,0.00083576376,0,0
4051,0.0008357904,1,0
1986,0.0008357916,0,0
4225,0.00083584187,1,0
1090,0.0008360245,0,0
888,0.00083606446,0,0
1387,0.00083628076,0,0
1345,0.0008364314,0,0
1520,0.00083643774,0,0
217,0.0008364967,0,0
1757,0.00083653576,0,0
5337,0.0008368846,1,0
5196,0.0008370142,1,0
2647,0.0008370158,0,0
1110,0.0008370484,0,0
404,0.00083710195,0,0
6133,0.0008373349,1,0
3096,0.00083737995,0,0
3645,0.00083760737,1,0
2403,0.0008376214,0,0
1683,0.0008376524,0,0
4846,0.00083773193,1,0
3176,0.00083794864,1,0
6102,0.00083798385,1,0
2869,0.00083799264,0,0
3825,0.0008380773,1,0
126,0.00083829445,0,0
711,0.0008383081,0,0
4335,0.0008384079,1,0
5998,0.00083889056,1,0
3602,0.000838901,1,1
419,0.0008390928,0,0
5991,0.0008391348,1,0
2043,0.0008391424,0,0
1524,0.00083919754,0,0
65,0.00083923916,0,0
2372,0.0008393779,0,0
5237,0.00083955267,1,0
1540,0.0008396243,0,0
1850,0.0008396339,0,0
1376,0.00083974714,0,0
1949,0.00083978905,0,0
678,0.0008398848,0,0
3847,0.0008399051,1,0
5872,0.00083993195,1,0
5017,0.00083998404,1,0
3925,0.0008400809,1,0
712,0.0008401113,0,0
4441,0.00084020774,1,0
758,0.00084028696,0,0
2860,0.0008403567,0,0
1651,0.00084043556,0,0
558,0.0008405028,0,0
5884,0.00084058935,1,0
295,0.00084064296,0,0
2691,0.0008407043,0,0
2654,0.0008407447,0,0
5983,0.00084080687,1,0
481,0.00084087125,0,0
2421,0.0008410765,0,0
2020,0.0008412052,0,0
5731,0.0008414636,1,0
2392,0.00084150775,0,0
4698,0.00084160955,1,0
3996,0.00084164727,1,0
1604,0.00084166817,0,0
5779,0.0008418357,1,0
6148,0.00084184133,1,0
443,0.0008418911,0,0
5578,0.0008419805,1,0
774,0.00084205077,0,0
1006,0.0008420973,0,0
1899,0.0008421543,0,0
906,0.00084216543,0,0
5271,0.00084228866,1,0
5048,0.0008423108,1,0
2824,0.0008423268,0,0
3591,0.0008425552,1,0
4281,0.00084256683,1,0
24,0.0008427206,0,0
5950,0.0008427403,1,0
43,0.0008427439,0,0
274,0.0008427619,0,0
4550,0.0008428812,1,0
2231,0.0008430543,0,0
1935,0.00084314466,0,0
2141,0.00084319577,0,0
5322,0.00084324146,1,0
3797,0.0008433721,1,0
613,0.0008434223,0,0
4004,0.0008436655,1,0
4547,0.000843778,1,0
1867,0.00084388413,0,0
4,0.00084391155,0,0
1966,0.0008439641,0,0
1543,0.0008440333,0,0
292,0.0008440783,0,0
3477,0.0008441773,1,0
3284,0.0008442457,1,0
2452,0.0008442924,0,0
773,0.0008443583,0,0
155,0.0008446352,0,0
2154,0.00084468536,0,0
3313,0.0008450147,1,0
1853,0.00084503676,0,0
3822,0.0008451995,1,0
4122,0.0008453018,1,0
3913,0.00084556686,1,0
3532,0.0008455741,1,0
3685,0.00084567355,1,0
2565,0.0008457264,0,0
1161,0.0008458633,0,0
3812,0.0008459424,1,0
1831,0.00084598025,0,0
3566,0.00084608106,1,0
2213,0.0008461157,0,0
2774,0.0008462572,0,0
5833,0.000846323,1,0
2199,0.00084640156,0,0
900,0.00084642414,0,0
735,0.00084670365,0,0
2888,0.0008467577,0,0
5846,0.0008467835,1,0
3851,0.0008470152,1,0
4341,0.0008470562,1,0
929,0.0008473425,0,0
1197,0.0008474866,0,0
1727,0.0008475572,0,0
940,0.000847808,0,0
2759,0.00084800273,0,0
1610,0.0008480755,0,0
1652,0.00084821455,0,0
3711,0.0008482259,1,0
4407,0.0008482686,1,0
4180,0.00084832404,1,0
4678,0.00084843603,1,0
670,0.0008485767,0,0
269,0.0008485803,0,0
848,0.00084863487,0,0
3924,0.0008487068,1,0
1957,0.0008489693,0,0
1892,0.0008491384,0,0
567,0.0008492294,0,0
2693,0.00084932486,0,0
5293,0.0008494698,1,0
3072,0.0008494876,0,0
1647,0.000849545,0,0
579,0.00084956206,0,0
1173,0.0008495633,0,0
2971,0.00084985193,0,0
3438,0.0008498544,1,0
1429,0.000849896,0,0
2546,0.0008499775,0,0
6035,0.00085003494,1,0
1066,0.000850084,0,0
2711,0.0008501658,0,0
2017,0.0008501666,0,0
330,0.0008503173,0,0
406,0.0008503218,0,0
698,0.00085033063,0,0
2695,0.000850611,0,0
3458,0.0008507165,1,0
1904,0.00085072056,0,0
585,0.00085072056,0,0
5257,0.0008507634,1,0
4830,0.0008507975,1,0
5608,0.00085086474,1,0
1212,0.0008509888,0,0
1036,0.0008509985,0,0
710,0.00085134566,0,0
2064,0.0008514049,0,0
46,0.0008517563,0,0
5307,0.00085215573,1,0
2600,0.000852314,0,0
6150,0.00085259223,1,0
4695,0.00085270556,1,0
5467,0.0008527076,1,0
5521,0.0008528364,1,0
262,0.0008530217,0,0
3245,0.0008533769,1,0
1382,0.0008533818,0,0
3235,0.0008534054,1,0
3613,0.000853407,1,0
1555,0.0008534127,0,0
4918,0.000853442,1,0
2151,0.0008534583,0,0
2640,0.00085352093,0,0
2733,0.000853996,0,0
1392,0.0008540571,0,0
2811,0.0008541278,0,0
33,0.00085414905,0,0
1098,0.0008542267,0,0
795,0.00085438753,0,0
1332,0.0008544587,0,0
2092,0.0008547393,0,0
2814,0.0008547662,0,0
5746,0.0008547865,1,0
4559,0.00085483945,1,0
1864,0.00085487036,0,0
