,score,is_test,truth
4996,-143.35767,1,0
2947,-142.63968,0,0
2043,-142.27043,0,0
2689,-141.39517,0,0
6217,-141.33473,1,0
3843,-140.90457,1,0
6335,-140.22318,1,0
5824,-140.18109,1,0
937,-138.76788,0,0
1296,-138.73611,0,0
3266,-138.2351,0,0
4046,-138.11426,1,0
2031,-137.8352,0,0
542,-136.1674,0,0
6108,-136.1669,1,0
3361,-135.96057,1,0
2967,-134.79575,0,0
48,-134.78293,0,0
1020,-134.5077,0,0
1289,-134.22578,0,0
2269,-134.11478,0,0
39,-133.93292,0,0
4107,-133.76376,1,0
107,-133.75986,0,0
6050,-133.58748,1,0
1334,-133.38196,0,0
2466,-133.32484,0,0
814,-133.22989,0,0
1321,-133.13046,0,0
2446,-133.11964,0,0
1015,-133.11581,0,0
644,-132.99167,0,0
2096,-132.92741,0,0
119,-132.76392,0,0
12,-132.66142,0,0
68,-132.64256,0,0
5732,-132.49564,1,0
2082,-132.47086,0,0
2215,-132.08627,0,0
2709,-131.9081,0,0
2483,-131.73561,0,0
2684,-131.57416,0,0
429,-131.50671,0,0
3215,-131.48438,0,0
1770,-131.45404,0,0
1546,-131.37506,0,0
6063,-131.35995,1,0
470,-131.33675,0,0
2509,-131.13423,0,0
2473,-130.97179,0,0
1390,-130.82005,0,0
4540,-130.81622,1,0
2378,-130.28363,0,0
2561,-129.84724,0,0
4906,-129.81526,1,0
22,-129.79233,0,0
6358,-129.66737,1,0
634,-129.27151,0,0
5210,-129.00883,1,0
4696,-128.96083,1,0
216,-128.87283,0,0
3946,-128.87134,1,0
1313,-128.83682,0,0
268,-128.80829,0,0
483,-128.78223,0,0
2503,-128.72166,0,0
1285,-128.68199,0,0
6515,-128.54993,1,0
2540,-128.5205,0,0
4874,-128.51749,1,0
2716,-128.4654,0,0
2641,-128.38101,0,0
4083,-128.31299,1,0
1696,-128.30707,0,0
971,-128.06667,0,0
1493,-127.946815,0,0
3546,-127.71405,1,0
1880,-127.59562,0,0
5270,-127.46701,1,0
5287,-127.42287,1,0
2667,-127.31801,0,0
674,-127.26248,0,0
6021,-126.84946,1,0
3003,-126.819214,0,0
5025,-126.752335,1,0
6206,-126.681595,1,0
3025,-126.635994,0,0
6025,-126.38849,1,0
1890,-126.37095,0,0
938,-126.06296,0,0
3328,-126.03029,1,0
288,-125.97898,0,0
1863,-125.97239,0,0
180,-125.94787,0,0
950,-125.7843,0,0
852,-125.74376,0,0
2080,-125.49745,0,0
2077,-125.45364,0,0
3189,-125.32984,0,0
2389,-125.323395,0,0
2188,-125.292496,0,0
1147,-124.99138,0,0
4747,-124.9794,1,0
1042,-124.91432,0,0
112,-124.831985,0,0
94,-124.78198,0,0
2163,-124.65403,0,0
2148,-124.64737,0,0
2431,-124.63565,0,0
1332,-124.63393,0,0
5356,-124.60182,1,0
3334,-124.58278,1,0
2663,-124.574425,0,0
2698,-124.543625,0,0
146,-124.53836,0,0
685,-124.53148,0,0
2862,-124.2955,0,0
2297,-124.28554,0,0
4431,-124.21789,1,0
514,-123.966934,0,0
3697,-123.91457,1,0
565,-123.90519,0,0
2316,-123.83409,0,0
2251,-123.596565,0,0
497,-123.452736,0,0
5570,-123.428764,1,0
1456,-123.40476,0,0
1960,-123.28825,0,0
2584,-123.264595,0,0
2447,-123.210175,0,0
3045,-123.19241,0,0
2745,-123.1461,0,0
4017,-123.096695,1,0
796,-123.096176,0,0
3530,-122.945915,1,0
504,-122.93415,0,0
158,-122.8898,0,0
2908,-122.88059,0,0
5984,-122.862656,1,0
1329,-122.58158,0,0
2061,-122.528595,0,0
3027,-122.50158,0,0
4547,-122.44643,1,0
1711,-122.41761,0,0
3478,-122.31722,1,0
4690,-122.305954,1,0
1082,-122.28918,0,0
892,-122.277466,0,0
1175,-122.220245,0,0
4492,-122.134445,1,0
1136,-122.02007,0,0
3796,-122.01397,1,0
5255,-121.939926,1,0
2585,-121.8711,0,0
2974,-121.80436,0,0
2464,-121.80408,0,0
530,-121.80393,0,0
3875,-121.78564,1,0
2718,-121.68576,0,0
1243,-121.656235,0,0
869,-121.60459,0,0
1656,-121.58162,0,0
881,-121.519295,0,0
2599,-121.416306,0,0
2864,-121.374,0,0
203,-121.35233,0,0
3331,-121.348915,1,0
1594,-121.32516,0,0
2370,-121.28252,0,0
1011,-121.25569,0,0
1700,-121.24376,0,0
781,-121.23506,0,0
653,-121.12857,0,0
3252,-121.09388,0,0
5871,-120.99357,1,0
782,-120.907364,0,0
658,-120.865005,0,0
4487,-120.824356,1,0
2433,-120.78516,0,0
3159,-120.71893,0,0
3256,-120.646484,0,0
1708,-120.56419,0,0
1239,-120.45331,0,0
3097,-120.442764,0,0
3163,-120.42721,0,0
6400,-120.404,1,0
2388,-120.37685,0,0
5464,-120.36782,1,0
5234,-120.359344,1,0
1071,-120.3235,0,0
1161,-120.28455,0,0
2074,-120.27677,0,0
3291,-120.20322,1,0
4558,-120.20134,1,0
3556,-120.15343,1,0
1032,-120.1305,0,0
5558,-120.10425,1,0
4899,-120.07767,1,0
862,-120.037254,0,0
651,-120.02699,0,0
4516,-119.96233,1,0
3136,-119.96196,0,0
2614,-119.94092,0,0
1618,-119.8544,0,0
5650,-119.832,1,0
2771,-119.77043,0,0
2728,-119.74671,0,0
1220,-119.69947,0,0
1786,-119.69289,0,0
2925,-119.67151,0,0
1658,-119.602554,0,0
2164,-119.549255,0,0
1630,-119.415344,0,0
1447,-119.40248,0,0
181,-119.30698,0,0
5518,-119.298744,1,0
3091,-119.28558,0,0
2773,-119.20786,0,0
626,-119.20284,0,0
746,-119.150986,0,0
5164,-119.14554,1,0
1540,-119.09393,0,0
2983,-119.07199,0,0
6144,-119.03438,1,0
6123,-119.0069,1,0
3295,-119.003265,1,0
1110,-118.97359,0,0
343,-118.88483,0,0
5731,-118.86625,1,0
726,-118.85321,0,0
2696,-118.833145,0,0
1491,-118.78432,0,0
3202,-118.78023,0,0
2381,-118.732956,0,0
178,-118.68201,0,0
1198,-118.59006,0,0
4015,-118.558815,1,0
5937,-118.52752,1,0
2429,-118.51637,0,0
1689,-118.51222,0,0
2782,-118.45958,0,0
2214,-118.44321,0,0
1252,-118.37233,0,0
711,-118.371925,0,0
3541,-118.31849,1,0
3475,-118.275925,1,0
4269,-118.19474,1,0
1139,-118.18986,0,0
6293,-118.182335,1,0
84,-118.10526,0,0
1216,-118.102936,0,0
5503,-117.88237,1,0
2681,-117.86587,0,0
803,-117.83452,0,0
3974,-117.80126,1,0
2449,-117.755066,0,0
121,-117.75074,0,0
5227,-117.72777,1,0
1992,-117.69786,0,0
5877,-117.65827,1,0
1348,-117.638,0,0
4995,-117.63029,1,0
3010,-117.616486,0,0
2559,-117.608246,0,0
1022,-117.5777,0,0
559,-117.57472,0,0
4387,-117.560646,1,0
3348,-117.53675,1,0
147,-117.520935,0,0
2058,-117.51361,0,0
2384,-117.462814,0,0
3822,-117.44191,1,0
2810,-117.42404,0,0
2668,-117.41879,0,0
3036,-117.41312,0,0
2556,-117.23958,0,0
1244,-117.1815,0,0
2019,-117.06243,0,0
6215,-116.851295,1,0
2239,-116.83714,0,0
895,-116.747955,0,0
5027,-116.740295,1,0
2369,-116.736725,0,0
2159,-116.72672,0,0
1609,-116.688416,0,0
284,-116.63097,0,0
5694,-116.56237,1,0
2949,-116.5128,0,0
3043,-116.51046,0,0
1909,-116.47499,0,0
5222,-116.455345,1,0
370,-116.43671,0,0
2399,-116.39285,0,0
1302,-116.3878,0,0
6332,-116.30456,1,0
2631,-116.26936,0,0
166,-116.26866,0,0
1902,-116.26358,0,0
1396,-116.25648,0,0
2125,-116.24428,0,0
3949,-116.22543,1,0
1299,-116.21885,0,0
1735,-116.152176,0,0
2806,-116.105354,0,0
6228,-116.098595,1,0
5799,-116.08973,1,0
396,-116.07266,0,0
3688,-116.02938,1,0
3594,-116.02536,1,0
958,-115.92525,0,0
2557,-115.85897,0,0
791,-115.835754,0,0
1517,-115.83028,0,0
1448,-115.820175,0,0
2330,-115.80934,0,0
1825,-115.75361,0,0
3237,-115.7502,0,0
3871,-115.73923,1,0
5832,-115.723434,1,0
4506,-115.65711,1,0
4918,-115.650116,1,0
3088,-115.635124,0,0
1195,-115.61428,0,0
5814,-115.60695,1,0
2292,-115.60326,0,0
1860,-115.556305,0,0
1838,-115.52055,0,0
3649,-115.41925,1,0
3726,-115.395874,1,0
1310,-115.32841,0,0
1417,-115.31427,0,0
3093,-115.30241,0,0
4255,-115.301895,1,0
2068,-115.224174,0,0
1455,-115.17435,0,0
410,-115.14946,0,0
639,-115.135,0,0
1069,-115.13044,0,0
25,-115.0983,0,0
3995,-115.08748,1,0
59,-115.018364,0,0
5894,-114.9874,1,0
3759,-114.96873,1,0
2828,-114.95809,0,0
618,-114.921875,0,0
1102,-114.903564,0,0
590,-114.85712,0,0
2724,-114.82891,0,0
5378,-114.79669,1,0
2455,-114.76476,0,0
5560,-114.73439,1,0
6521,-114.72974,1,0
3177,-114.6223,0,0
5447,-114.540955,1,0
5513,-114.539604,1,0
817,-114.47843,0,0
6221,-114.47475,1,0
4129,-114.44902,1,0
1719,-114.39853,0,0
3074,-114.39456,0,0
2042,-114.308586,0,0
1279,-114.189316,0,0
1486,-114.15921,0,0
2407,-114.06822,0,0
1278,-114.06351,0,0
576,-114.04515,0,0
56,-113.907,0,0
2819,-113.84858,0,0
3096,-113.817245,0,0
1885,-113.81002,0,0
1758,-113.7576,0,0
818,-113.68976,0,0
2808,-113.68837,0,0
317,-113.64957,0,0
3801,-113.6028,1,0
4291,-113.581375,1,0
2605,-113.575195,0,0
876,-113.41624,0,0
1783,-113.2969,0,0
2845,-113.26775,0,0
4475,-113.21428,1,0
1134,-113.12769,0,0
5421,-112.92549,1,0
1695,-112.92189,0,0
1985,-112.91141,0,0
922,-112.84364,0,0
257,-112.825294,0,0
4805,-112.82325,1,0
4381,-112.73982,1,0
3413,-112.70791,1,0
1376,-112.66767,0,0
163,-112.61406,0,0
292,-112.59909,0,0
4660,-112.59416,1,0
6001,-112.53184,1,0
414,-112.50947,0,0
6263,-112.35461,1,0
924,-112.30745,0,0
2275,-112.266304,0,0
2958,-112.239426,0,0
496,-112.1339,0,0
1607,-112.04741,0,0
2020,-112.04109,0,0
3076,-112.00806,0,0
3854,-111.93878,1,0
4853,-111.83294,1,0
2793,-111.5143,0,0
526,-111.46241,0,0
3245,-111.43722,0,0
185,-111.364395,0,0
688,-111.254295,0,0
1815,-111.24082,0,0
611,-111.23668,0,0
239,-111.22252,0,0
6388,-111.15629,1,0
466,-111.137436,0,0
1249,-111.087585,0,0
2182,-111.06581,0,0
3617,-110.986626,1,0
2346,-110.973785,0,0
1159,-110.91423,0,0
1253,-110.88897,0,0
1276,-110.85387,0,0
960,-110.775406,0,0
2844,-110.76014,0,0
3855,-110.70909,1,0
2649,-110.67569,0,0
3129,-110.66648,0,0
1789,-110.64561,0,0
1532,-110.56812,0,0
2832,-110.55423,0,0
3947,-110.33226,1,0
3424,-110.21767,1,0
1251,-110.185585,0,0
159,-110.17173,0,0
1418,-110.13568,0,0
4931,-109.56728,1,0
2898,-109.540764,0,0
4920,-109.52976,1,0
4032,-109.52673,1,0
551,-109.465866,0,0
4157,-109.419266,1,0
5259,-109.37186,1,0
2865,-109.370125,0,0
6047,-109.30527,1,0
4764,-109.30467,1,0
2608,-109.22504,0,0
1499,-109.217964,0,0
4448,-109.09953,1,0
5218,-109.09135,1,0
1361,-109.07026,0,0
4541,-108.98957,1,0
6005,-108.9776,1,0
3441,-108.8981,1,0
759,-108.79185,0,0
3898,-108.76119,1,0
2637,-108.70161,0,0
3175,-108.67078,0,0
706,-108.663574,0,0
815,-108.59567,0,0
4638,-108.567535,1,0
5114,-108.44397,1,0
4318,-108.43236,1,0
115,-108.40657,0,0
2232,-108.36123,0,0
3095,-108.356094,0,0
4751,-108.3302,1,0
4959,-108.2686,1,0
2359,-108.237206,0,0
4562,-108.18508,1,0
3327,-108.14978,1,0
5321,-108.091545,1,0
4268,-108.07664,1,0
4653,-108.01349,1,0
5591,-107.949066,1,0
2797,-107.87802,0,0
363,-107.81688,0,0
3176,-107.812096,0,0
5649,-107.750336,1,1
3278,-107.719734,1,0
1969,-107.69259,0,0
984,-107.6028,0,0
1029,-107.5968,0,0
2266,-107.58703,0,0
4777,-107.55821,1,0
148,-107.462166,0,0
6251,-107.39072,1,0
1737,-107.36272,0,0
2054,-107.292015,0,0
2055,-107.26469,0,0
4605,-107.113106,1,0
1797,-107.083336,0,0
3610,-107.05844,1,0
1454,-107.05704,0,0
3772,-107.04073,1,0
238,-107.005775,0,0
6450,-106.99864,1,0
797,-106.99734,0,0
5334,-106.97114,1,0
1340,-106.88783,0,0
3100,-106.84985,0,0
3127,-106.800735,0,0
3777,-106.7408,1,0
3022,-106.71275,0,0
2744,-106.644135,0,0
2694,-106.61331,0,0
1804,-106.60015,0,0
6106,-106.55792,1,0
272,-106.488,0,0
96,-106.48226,0,0
4022,-106.44542,1,0
1470,-106.30335,0,0
4450,-106.2357,1,0
1984,-106.231,0,0
2200,-106.190834,0,0
5261,-106.16782,1,0
972,-106.160324,0,0
594,-106.126175,0,0
2208,-106.06593,0,0
1691,-106.05874,0,0
1128,-106.05539,0,0
2360,-106.01323,0,0
3741,-105.987816,1,0
1241,-105.86408,0,0
1727,-105.83829,0,0
6071,-105.82861,1,0
4667,-105.69977,1,0
4535,-105.64673,1,0
2530,-105.59426,0,0
2079,-105.59393,0,0
1183,-105.576996,0,0
102,-105.46544,0,0
477,-105.39521,0,0
4846,-105.39394,1,0
2309,-105.31964,0,0
313,-105.3056,0,0
3308,-105.28687,1,0
3030,-105.27753,0,0
6118,-105.26347,1,0
5921,-105.258606,1,0
4077,-105.258575,1,0
3063,-105.255974,0,0
1370,-105.25149,0,0
570,-105.248314,0,0
3262,-105.15414,0,0
3619,-105.12119,1,0
3066,-105.11807,0,0
1441,-105.10702,0,0
226,-105.06734,0,0
2926,-105.0561,0,0
5851,-105.02919,1,0
1874,-104.991714,0,0
6100,-104.94987,1,0
2757,-104.946915,0,0
2233,-104.94032,0,0
1900,-104.916626,0,0
4097,-104.84619,1,0
4958,-104.805244,1,0
404,-104.79098,0,0
5217,-104.729965,1,0
5623,-104.70836,1,0
113,-104.61676,0,0
2078,-104.56209,0,0
5253,-104.56144,1,0
70,-104.55961,0,0
6162,-104.53381,1,0
3798,-104.49816,1,0
1549,-104.48452,0,0
3517,-104.431915,1,0
1091,-104.419235,0,0
3616,-104.41468,1,0
1704,-104.40602,0,0
2653,-104.39229,0,0
3457,-104.353584,1,0
2183,-104.311165,0,0
4721,-104.29683,1,0
1480,-104.26436,0,0
4137,-104.25893,1,0
2711,-104.183655,0,0
2248,-104.13044,0,0
2553,-104.12952,0,0
1248,-104.09685,0,0
840,-104.096344,0,0
2835,-103.95247,0,0
2338,-103.85936,0,0
4955,-103.85307,1,0
965,-103.84968,0,0
2047,-103.840614,0,0
5265,-103.83705,1,0
4860,-103.82153,1,0
450,-103.783646,0,0
3294,-103.76015,1,0
2912,-103.71695,0,0
5487,-103.62123,1,0
2392,-103.61922,0,0
4928,-103.58789,1,0
5172,-103.56709,1,0
1671,-103.530624,0,0
2383,-103.53047,0,0
5388,-103.50146,1,0
573,-103.47769,0,0
5481,-103.46411,1,0
2594,-103.45096,0,0
1924,-103.44241,0,0
1743,-103.42996,0,0
1156,-103.42258,0,0
5587,-103.398315,1,0
5480,-103.39789,1,0
1153,-103.37674,0,0
1503,-103.372574,0,0
701,-103.33016,0,0
2140,-103.29735,0,0
5879,-103.28672,1,0
1555,-103.28018,0,0
861,-103.278145,0,0
3710,-103.268295,1,1
2929,-103.25439,0,0
3240,-103.1337,0,0
1690,-103.10826,0,0
5771,-102.94763,1,0
2106,-102.93541,0,0
2520,-102.82743,0,0
1993,-102.77253,0,0
79,-102.76897,0,0
1525,-102.74803,0,0
1593,-102.743164,0,0
843,-102.70435,0,0
1601,-102.6694,0,0
3806,-102.642456,1,0
4947,-102.627884,1,0
540,-102.58617,0,0
5065,-102.545074,1,0
2839,-102.53642,0,0
2425,-102.48511,0,0
666,-102.47189,0,0
1934,-102.44368,0,0
5354,-102.42567,1,0
3484,-102.419205,1,0
2245,-102.411674,0,0
2769,-102.38041,0,0
2282,-102.34259,0,0
6342,-102.33342,1,0
1831,-102.29762,0,0
3115,-102.29604,0,0
2975,-102.10777,0,0
1189,-102.07517,0,0
6502,-102.071686,1,0
2972,-102.02867,0,0
6352,-102.01842,1,0
1026,-102.01603,0,0
2224,-102.01258,0,0
628,-101.99141,0,0
5815,-101.934166,1,0
2192,-101.927574,0,0
3516,-101.90213,1,0
1369,-101.88946,0,0
5907,-101.85789,1,0
1949,-101.76777,0,0
4498,-101.744354,1,0
2790,-101.74194,0,0
2302,-101.72807,0,0
199,-101.68837,0,0
1599,-101.68576,0,0
1963,-101.59456,0,0
1586,-101.48748,0,0
3140,-101.44487,0,0
36,-101.423454,0,0
3445,-101.39237,1,0
5819,-101.330315,1,0
33,-101.28157,0,0
5746,-101.25052,1,0
1158,-101.24831,0,0
1078,-101.24368,0,0
833,-101.13099,0,0
795,-101.12169,0,0
2045,-101.11741,0,0
2083,-101.11348,0,0
1868,-101.09654,0,0
1438,-101.072876,0,0
1223,-101.03786,0,0
3800,-100.9284,1,0
2567,-100.90762,0,0
6200,-100.89935,1,0
5472,-100.855995,1,1
441,-100.84024,0,0
2206,-100.756744,0,0
328,-100.743904,0,0
589,-100.70465,0,0
587,-100.70099,0,0
4355,-100.68696,1,0
2459,-100.68622,0,0
4372,-100.65177,1,0
6089,-100.61459,1,0
2165,-100.55994,0,0
5404,-100.51188,1,0
2973,-100.45026,0,0
2501,-100.3761,0,0
2779,-100.34293,0,0
160,-100.33751,0,0
4801,-100.28995,1,0
2289,-100.28488,0,0
966,-100.20887,0,0
296,-100.13081,0,0
710,-100.12816,0,0
4864,-100.05775,1,0
2904,-100.02952,0,0
2953,-99.982124,0,0
3280,-99.95196,1,0
1796,-99.89865,0,0
3208,-99.874115,0,0
4859,-99.720764,1,0
723,-99.71426,0,0
2943,-99.69806,0,0
1045,-99.69142,0,0
646,-99.68614,0,0
6026,-99.57172,1,0
6395,-99.56064,1,0
2358,-99.52304,0,0
6156,-99.51018,1,0
742,-99.5011,0,0
2747,-99.474106,0,0
3214,-99.44899,0,0
730,-99.42294,0,0
2860,-99.41819,0,0
1367,-99.415535,0,0
975,-99.391655,0,0
260,-99.37632,0,0
1817,-99.3743,0,0
5550,-99.369514,1,0
297,-99.34579,0,0
6070,-99.32567,1,0
5785,-99.28417,1,0
6308,-99.28141,1,0
372,-99.27974,0,0
399,-99.24917,0,0
4972,-99.24436,1,0
2554,-99.10906,0,0
5154,-99.06572,1,0
86,-99.04788,0,0
789,-99.04716,0,0
3270,-99.018105,1,0
3891,-99.004036,1,0
6024,-98.99966,1,0
276,-98.93884,0,0
221,-98.91126,0,0
2677,-98.89376,0,0
1146,-98.87186,0,0
4628,-98.85975,1,0
1621,-98.79726,0,0
5136,-98.795296,1,0
3194,-98.753624,0,0
51,-98.73661,0,0
3482,-98.62286,1,0
959,-98.618416,0,0
2897,-98.58852,0,0
3935,-98.56817,1,0
603,-98.5566,0,0
3750,-98.500916,1,0
1967,-98.489006,0,0
5733,-98.47392,1,0
866,-98.42045,0,0
3775,-98.41635,1,0
5578,-98.3316,1,0
1232,-98.324486,0,0
1952,-98.27118,0,0
4303,-98.238556,1,0
2558,-98.235374,0,0
5626,-98.22412,1,0
1476,-98.20917,0,0
379,-98.19542,0,0
826,-98.14572,0,0
1733,-98.10733,0,0
2633,-98.103035,0,0
6031,-98.07886,1,0
1822,-97.88098,0,0
896,-97.87546,0,0
3070,-97.83056,0,0
4117,-97.80303,1,0
1076,-97.73908,0,0
2218,-97.73463,0,0
2326,-97.73039,0,0
4883,-97.728455,1,0
5680,-97.70452,1,0
3515,-97.69341,1,0
5537,-97.62305,1,0
419,-97.60939,0,0
6281,-97.59353,1,0
5548,-97.479935,1,0
2453,-97.36398,0,0
2593,-97.318436,0,0
1775,-97.29389,0,0
1535,-97.281525,0,0
629,-97.277054,0,0
5611,-97.25329,1,0
1260,-97.23714,0,0
4940,-97.1698,1,0
6062,-97.14117,1,0
1612,-97.11166,0,0
457,-97.04498,0,0
448,-96.99727,0,0
548,-96.98604,0,0
1105,-96.98306,0,0
1723,-96.95402,0,0
3112,-96.8977,0,0
3503,-96.88942,1,0
3823,-96.82103,1,0
631,-96.77344,0,0
568,-96.70117,0,0
1646,-96.631966,0,0
636,-96.62122,0,0
1144,-96.59266,0,0
91,-96.476944,0,0
316,-96.399254,0,0
748,-96.26267,0,0
35,-96.22356,0,0
1699,-96.18191,0,0
2138,-96.14336,0,0
6438,-96.03259,1,0
3394,-95.93382,1,0
6030,-95.92025,1,0
1145,-95.869514,0,0
97,-95.82095,0,0
4144,-95.80683,1,0
3831,-95.77371,1,0
6487,-95.70529,1,0
5342,-95.69235,1,0
1509,-95.65401,0,0
1421,-95.63346,0,0
1745,-95.48912,0,0
1316,-95.43317,0,0
702,-95.38107,0,0
1327,-95.36586,0,0
1642,-95.36516,0,0
3222,-95.33705,0,0
4739,-95.33171,1,0
5835,-95.29249,1,0
728,-95.24316,0,0
2671,-95.203514,0,0
1154,-94.99761,0,0
2785,-94.98369,0,0
354,-94.96712,0,0
321,-94.95254,0,0
1514,-94.84239,0,0
4524,-94.80333,1,0
2312,-94.69684,0,0
1120,-94.67284,0,0
4756,-94.63709,1,0
5477,-94.63475,1,0
60,-94.61343,0,0
563,-94.6026,0,0
4228,-94.54951,1,0
6201,-94.54475,1,0
1218,-94.49526,0,0
1058,-94.448616,0,0
2701,-94.446335,0,0
1483,-94.440994,0,0
358,-94.380455,0,0
665,-94.34894,0,0
5786,-94.34836,1,0
910,-94.301254,0,0
2187,-94.2841,0,0
4093,-94.27026,1,0
3725,-94.18246,1,0
3142,-94.16978,0,0
4822,-94.16506,1,0
2573,-94.148895,0,0
5609,-94.033714,1,0
6506,-94.01127,1,0
5362,-93.938995,1,0
770,-93.881935,0,0
1364,-93.75242,0,0
1457,-93.73779,0,0
142,-93.73165,0,0
2846,-93.64324,0,0
264,-93.617775,0,0
373,-93.61551,0,0
1351,-93.52163,0,0
3170,-93.48349,0,0
2882,-93.45739,0,0
228,-93.33346,0,0
3244,-93.31948,0,0
1680,-93.30483,0,0
699,-93.30215,0,0
5988,-93.28037,1,0
1837,-93.275055,0,0
532,-93.26425,0,0
1016,-93.22574,0,0
2657,-93.22003,0,0
3114,-93.21634,0,0
2298,-93.19655,0,0
1624,-93.168564,0,0
5249,-93.12767,1,0
491,-93.09664,0,0
5727,-93.09623,1,0
186,-93.079865,0,0
3021,-93.041794,0,0
1502,-93.014435,0,0
873,-93.00892,0,0
4871,-92.99387,1,0
3629,-92.98141,1,0
1242,-92.94405,0,0
4417,-92.89968,1,0
1148,-92.82845,0,0
2211,-92.785995,0,0
1389,-92.72237,0,0
3200,-92.71927,0,0
1326,-92.71164,0,0
2028,-92.70993,0,0
6432,-92.68068,1,0
2386,-92.60189,0,0
5778,-92.541885,1,0
4007,-92.535,1,0
925,-92.41574,0,0
2445,-92.408485,0,0
2634,-92.394226,0,0
1528,-92.38664,0,0
1229,-92.328735,0,0
3241,-92.29801,0,0
4162,-92.20366,1,0
3034,-92.16044,0,0
1997,-92.06874,0,0
732,-92.04103,0,0
3116,-92.02175,0,0
4692,-91.99096,1,0
1773,-91.967094,0,0
1729,-91.90724,0,0
2513,-91.90229,0,0
4566,-91.88341,1,0
2639,-91.85185,0,0
588,-91.84072,0,0
1214,-91.83453,0,0
738,-91.793625,0,0
3809,-91.785324,1,0
5205,-91.7755,1,0
1106,-91.76744,0,0
632,-91.651886,0,0
4395,-91.65129,1,0
5950,-91.61487,1,0
5549,-91.56117,1,0
700,-91.50293,0,0
2815,-91.48871,0,0
1087,-91.45975,0,0
1766,-91.400055,0,0
1492,-91.33516,0,0
2465,-91.31288,0,0
2751,-91.28906,0,0
3053,-91.25522,0,0
4251,-91.243965,1,0
673,-91.1485,0,0
987,-91.13707,0,0
524,-91.037865,0,0
3989,-91.0035,1,0
3290,-90.993805,1,0
6372,-90.92969,1,0
6403,-90.81864,1,0
2538,-90.81166,0,0
5741,-90.80086,1,0
4378,-90.787674,1,0
6425,-90.78683,1,0
287,-90.77994,0,0
6316,-90.73569,1,0
1850,-90.70054,0,0
3080,-90.60102,0,0
552,-90.57212,0,0
735,-90.53924,0,0
761,-90.477425,0,0
1360,-90.42075,0,0
5183,-90.410515,1,0
1186,-90.25049,0,0
1976,-90.212776,0,0
525,-90.208916,0,0
2284,-90.20801,0,0
5307,-90.19978,1,0
2162,-90.18687,0,0
4478,-90.157166,1,0
2761,-90.15607,0,0
2730,-90.10722,0,0
2304,-90.07769,0,0
6143,-89.90299,1,0
5304,-89.89502,1,0
2321,-89.86382,0,0
1947,-89.757126,0,0
194,-89.70213,0,0
1543,-89.67535,0,0
2344,-89.673775,0,0
1896,-89.67236,0,0
3537,-89.60876,1,0
4441,-89.556175,1,1
1115,-89.540726,0,0
1878,-89.513214,0,0
747,-89.408066,0,0
1155,-89.39804,0,0
3434,-89.38599,1,0
855,-89.37021,0,0
5673,-89.31987,1,0
917,-89.25532,0,0
348,-89.2497,0,0
871,-89.236916,0,0
2317,-89.16069,0,0
6249,-89.08865,1,0
1398,-89.0778,0,0
519,-88.9496,0,0
6210,-88.93524,1,0
4575,-88.88892,1,0
680,-88.8485,0,0
3583,-88.789635,1,0
3031,-88.73907,0,0
4661,-88.59408,1,0
4731,-88.54019,1,0
5850,-88.49265,1,0
1097,-88.45221,0,0
2070,-88.443344,0,0
1490,-88.437454,0,0
