,score,is_test,truth
1723,0.15977187,0,0
956,0.16029172,0,0
630,0.16069442,0,0
949,0.1621129,0,0
848,0.16254699,0,0
3739,0.16310777,1,0
1094,0.16402744,0,0
3214,0.16430166,1,0
1138,0.16615425,0,0
1264,0.16637087,0,0
86,0.16702116,0,0
1890,0.16770574,0,0
3094,0.1677819,1,0
901,0.16808166,0,0
1289,0.1697128,0,0
569,0.16997264,0,0
2108,0.17035031,1,0
3825,0.17307189,1,0
1216,0.17395145,0,0
223,0.17470379,0,0
523,0.17551194,0,0
262,0.17736498,0,0
2373,0.17976022,1,0
1779,0.17981717,0,0
514,0.17994715,0,0
3309,0.18072052,1,0
3711,0.18506142,1,0
2900,0.1855414,1,0
3614,0.18630432,1,0
1962,0.18783331,0,0
3543,0.18839782,1,0
127,0.18988024,0,0
3969,0.19063593,1,0
1866,0.19125307,0,0
2336,0.19128583,1,0
123,0.19236374,0,0
742,0.19239222,0,0
3640,0.19267386,1,0
1867,0.19482186,0,0
1052,0.19714612,0,0
998,0.19761933,0,0
3349,0.19860235,1,0
975,0.19879927,0,0
888,0.20142515,0,0
1914,0.20173708,0,0
3225,0.2030468,1,0
2080,0.20304935,1,0
2599,0.20338215,1,0
1244,0.20409037,0,0
725,0.2051718,0,0
805,0.20629509,0,0
1046,0.20838425,0,0
3962,0.21002531,1,0
1320,0.21036096,0,0
2559,0.21080634,1,0
2747,0.21219365,1,0
1929,0.21237436,0,0
1891,0.21322542,0,0
2894,0.2142569,1,0
816,0.21591328,0,0
268,0.21673684,0,0
2157,0.21785845,1,0
1299,0.21849142,0,0
1538,0.21936741,0,0
983,0.22103526,0,0
1553,0.22309312,0,0
530,0.22479066,0,0
2534,0.22555748,1,0
2830,0.2256704,1,0
696,0.22705136,0,0
874,0.22770298,0,0
519,0.2287199,0,0
664,0.23028143,0,0
187,0.23340887,0,0
1607,0.23380777,0,0
1930,0.23504435,0,0
1203,0.23774675,0,0
1938,0.23816614,0,0
1516,0.24176648,0,0
941,0.24327692,0,0
1247,0.24450612,0,0
585,0.24502951,0,0
11,0.24647304,0,0
1286,0.24837756,0,0
704,0.24851993,0,0
3390,0.2495447,1,0
1074,0.25005472,0,0
9,0.2521739,0,0
3494,0.2522942,1,0
1139,0.25293985,0,0
3563,0.25299144,1,0
3965,0.25413135,1,0
1574,0.25421622,0,0
3046,0.2546423,1,0
3508,0.25626826,1,0
2892,0.25879797,1,1
87,0.25896883,0,0
2148,0.25979117,1,0
501,0.26115337,0,0
2176,0.26267284,1,0
1486,0.2632258,0,0
265,0.2639209,0,0
3118,0.26615116,1,0
1173,0.26733693,0,0
272,0.2673629,0,0
3142,0.27124614,1,0
1112,0.27225485,0,0
1626,0.27231726,0,0
1547,0.27365243,0,0
1570,0.2750384,0,0
1957,0.27568448,0,0
1087,0.2782877,0,0
3542,0.2789391,1,0
1088,0.27943602,0,0
1211,0.27945912,0,0
1551,0.2820219,0,0
795,0.28219295,0,0
2613,0.28388354,1,0
748,0.28816244,0,0
239,0.28911138,0,0
314,0.29070428,0,0
216,0.29158947,0,0
513,0.2928913,0,0
3977,0.29290062,1,0
3384,0.29473183,1,0
1348,0.29558834,0,0
3443,0.29766008,1,0
3002,0.2981352,1,0
1602,0.3000193,0,0
269,0.30115527,0,0
724,0.30169907,0,0
1290,0.30180693,0,0
796,0.3050887,0,0
864,0.3050927,0,0
377,0.30539644,0,0
3626,0.30699712,1,0
1772,0.30828676,0,0
3222,0.30915263,1,0
243,0.31030878,0,0
2135,0.3121104,1,0
336,0.31590477,0,0
3258,0.31685972,1,0
2231,0.3178542,1,0
20,0.3185761,0,0
3861,0.31874862,1,0
444,0.31923366,0,0
298,0.31989443,0,0
402,0.3213953,0,0
914,0.3217796,0,0
1032,0.32185388,0,0
1248,0.32435146,0,0
2766,0.32478106,1,0
2394,0.32553348,1,0
3561,0.3261046,1,0
2166,0.3267449,1,0
1724,0.32700974,0,0
3853,0.32739472,1,0
574,0.32885385,0,0
3157,0.32984635,1,0
2168,0.33159274,1,0
304,0.33160558,0,0
1100,0.3319027,0,0
290,0.33216617,0,0
1256,0.33473635,0,0
1675,0.33512506,0,0
2886,0.3361552,1,0
1296,0.336893,0,0
2700,0.33760223,1,0
443,0.33772266,0,0
542,0.33794835,0,0
2864,0.33959466,1,0
1484,0.34127226,0,0
768,0.34154323,0,0
1688,0.34194615,0,0
3288,0.34232742,1,0
2733,0.3429103,1,1
420,0.3444896,0,0
1875,0.34452596,0,0
3368,0.34487706,1,0
1888,0.34489954,0,0
3163,0.3449471,1,0
2748,0.3478128,1,0
2116,0.3490453,1,0
1711,0.34941062,0,0
67,0.34942916,0,0
570,0.34960228,0,0
3509,0.34966248,1,0
2293,0.35035172,1,0
2587,0.35061842,1,0
1836,0.35138825,0,0
1135,0.35222217,0,0
943,0.35277233,0,0
2285,0.354347,1,0
3284,0.35495105,1,0
3675,0.3568188,1,0
300,0.357482,0,0
2246,0.3576959,1,0
3846,0.35773218,1,0
326,0.35849014,0,0
835,0.35888317,0,0
1340,0.3589451,0,0
3755,0.35902447,1,0
814,0.35950762,0,0
614,0.36030936,0,0
1351,0.36207172,0,0
1207,0.36366355,0,0
598,0.3646804,0,0
2990,0.36494148,1,0
1566,0.36511266,0,0
1998,0.36550307,1,0
2251,0.36567897,1,0
3245,0.36586744,1,0
3684,0.36711192,1,0
1024,0.36726877,0,0
1939,0.3676237,0,0
1896,0.36783525,0,0
898,0.36792454,0,0
73,0.36807176,0,0
684,0.36847314,0,0
1869,0.36853716,0,0
3576,0.36947748,1,0
1785,0.36970407,0,0
38,0.3697872,0,0
1757,0.36987,0,0
1758,0.3702915,0,0
378,0.37033212,0,0
1399,0.37058115,0,0
2709,0.3710828,1,0
141,0.3714866,0,0
3756,0.37208033,1,0
92,0.37219462,0,0
3330,0.37225366,1,0
1326,0.37255856,0,0
840,0.37283185,0,0
345,0.37330052,0,0
1827,0.37344348,0,0
189,0.3735214,0,0
3131,0.37354097,1,0
838,0.3738407,0,0
3000,0.37507915,1,0
1958,0.37510234,0,0
1716,0.3752309,0,0
418,0.37539738,0,0
100,0.37557295,0,0
881,0.3757661,0,0
4,0.376193,0,0
868,0.3763201,0,0
3387,0.37659532,1,0
285,0.3767011,0,0
856,0.37696922,0,0
1367,0.37722966,0,0
685,0.37760943,0,0
860,0.37764257,0,0
1240,0.3777832,0,0
2874,0.37857205,1,0
3848,0.3790062,1,0
496,0.3790159,0,0
1415,0.3790296,0,0
3326,0.37906855,1,0
661,0.37914214,0,0
2483,0.37916192,1,0
627,0.37922764,0,0
287,0.37941065,0,0
1104,0.37957016,0,0
271,0.3809436,0,0
2469,0.38102633,1,0
1984,0.381105,0,0
2250,0.38121188,1,0
563,0.38123015,0,0
645,0.38159308,0,0
2034,0.38168898,1,0
1030,0.38189197,0,0
916,0.38189277,0,0
808,0.38216215,0,0
2526,0.38242504,1,0
679,0.38330075,0,0
1648,0.38338125,0,0
755,0.38372588,0,0
3470,0.3841271,1,0
2788,0.38430104,1,0
3544,0.38441798,1,1
1445,0.3844839,0,0
28,0.38449365,0,0
1261,0.38453233,0,0
1086,0.38502565,0,0
1412,0.3851694,0,0
2672,0.38528958,1,1
1745,0.38529563,0,0
2489,0.38554177,1,0
3307,0.38565934,1,0
982,0.38609034,0,0
398,0.38629997,0,0
1705,0.38652495,0,0
406,0.3868696,0,0
325,0.38688937,0,0
2794,0.38766062,1,0
1186,0.38780653,0,0
961,0.38782704,0,0
1510,0.38825703,0,0
587,0.38832873,0,0
1307,0.3888197,0,0
3031,0.38912547,1,0
473,0.38930273,0,0
254,0.38942537,0,0
922,0.3895971,0,0
575,0.38961107,0,0
1622,0.38983488,0,0
1375,0.39009687,0,0
3394,0.39014202,1,0
242,0.39021394,0,0
2873,0.39052334,1,0
1882,0.39118987,0,0
851,0.39123395,0,0
718,0.3916696,0,0
3618,0.39170164,1,0
2933,0.39174536,1,0
1966,0.39183357,0,0
3037,0.39187995,1,1
1835,0.3928466,0,0
764,0.39292422,0,0
2480,0.3929384,1,0
2147,0.39301425,1,0
1491,0.39342034,0,0
1765,0.39342806,0,0
506,0.3934966,0,0
2027,0.3935523,1,0
701,0.39359248,0,0
1847,0.3938526,0,0
236,0.3942621,0,0
965,0.39457703,0,0
3958,0.39462772,1,0
912,0.39463955,0,0
592,0.39520222,0,0
3255,0.39551762,1,0
3717,0.39582163,1,0
1043,0.39585316,0,0
37,0.39606476,0,0
1069,0.3963143,0,0
624,0.39634794,0,0
2934,0.39652815,1,0
1737,0.39744592,0,0
191,0.3974655,0,0
119,0.39832404,0,0
3453,0.39840126,1,0
1548,0.39860412,0,0
1613,0.39879087,0,0
1166,0.3988826,0,0
550,0.39898583,0,0
2068,0.39907357,1,0
2003,0.39914274,1,0
129,0.3994622,0,0
1720,0.39966816,0,0
1810,0.40010172,0,0
1049,0.4001158,0,0
2910,0.40095598,1,1
1790,0.40114218,0,0
1980,0.4013315,0,0
1777,0.40221572,0,0
3197,0.40221864,1,0
1222,0.4023354,0,0
1242,0.40245378,0,0
3382,0.40251136,1,0
3729,0.40253854,1,0
1850,0.40256435,0,0
34,0.40272227,0,0
2814,0.40278134,1,0
3430,0.40297142,1,0
2000,0.40312704,1,0
485,0.40313113,0,0
1391,0.403347,0,0
1257,0.4033564,0,0
1404,0.40346605,0,0
3438,0.40362063,1,1
199,0.40388334,0,0
694,0.40532625,0,0
1453,0.4054392,0,0
1123,0.4055355,0,0
1691,0.4055932,0,0
997,0.40561858,0,0
1952,0.4059081,0,0
2583,0.40626255,1,0
66,0.40638685,0,0
2609,0.40642682,1,0
2653,0.40667278,1,0
543,0.40693462,0,0
714,0.40815416,0,0
1748,0.40841705,0,0
757,0.40849373,0,0
2941,0.40873092,1,0
1031,0.40891606,0,0
2205,0.40891874,1,0
1097,0.40937385,0,0
3465,0.40984556,1,0
1317,0.40986943,0,0
136,0.40995002,0,0
14,0.40998173,0,0
308,0.41097435,0,0
1223,0.41155508,0,0
3128,0.4116273,1,0
3967,0.41221857,1,0
348,0.41275045,0,0
977,0.41293767,0,0
1270,0.4131968,0,0
1254,0.41351238,0,0
1165,0.41387564,0,0
643,0.41388935,0,0
576,0.41403103,0,0
3293,0.41450265,1,0
3744,0.41459492,1,0
185,0.4147597,0,0
3178,0.41486126,1,0
673,0.4154951,0,0
327,0.4155487,0,0
1109,0.41575652,0,0
2849,0.4158508,1,0
953,0.41633898,0,0
1692,0.41646704,0,0
1669,0.41683498,0,0
3124,0.41698948,1,0
427,0.41760325,0,0
1428,0.4179204,0,0
1671,0.41808203,0,0
3074,0.41819024,1,0
2389,0.4182905,1,0
1291,0.41842654,0,0
3880,0.41843492,1,0
1359,0.41845584,0,0
1439,0.4186438,0,0
253,0.4189508,0,0
3411,0.41901076,1,0
1446,0.4191067,0,0
365,0.41950718,0,0
10,0.41968518,0,0
1596,0.4196995,0,0
2495,0.4197078,1,0
61,0.42029053,0,0
632,0.42029366,0,0
774,0.42035034,0,0
3424,0.42056352,1,0
309,0.42085767,0,0
584,0.42101398,0,0
164,0.42119157,0,0
2284,0.421592,1,0
217,0.42197788,0,0
2048,0.42223236,1,0
283,0.42235658,0,0
1755,0.4224582,0,0
1604,0.42249322,0,0
1595,0.4225103,0,0
581,0.42284897,0,0
1529,0.42307514,0,0
2172,0.4233453,1,0
2828,0.42394847,1,0
3371,0.42431736,1,0
2104,0.42448545,1,0
472,0.4250164,0,0
1268,0.4252746,0,0
1738,0.4256316,0,0
854,0.42572173,0,0
3229,0.42575565,1,0
2075,0.4257967,1,0
902,0.4261296,0,0
811,0.42616913,0,0
1298,0.42702118,0,0
171,0.42709377,0,0
161,0.42732805,0,0
2965,0.4276587,1,0
638,0.42814046,0,0
1617,0.42834282,0,0
2045,0.42879862,1,0
1922,0.42883316,0,0
1370,0.42890298,0,0
343,0.42906886,0,0
1482,0.42926535,0,0
1972,0.4299422,0,0
3708,0.43018466,1,0
323,0.4305748,0,0
428,0.4305761,0,0
3177,0.43062165,1,0
244,0.43063515,0,0
1128,0.43066168,0,0
3937,0.43084863,1,0
1923,0.43094552,0,0
2621,0.43103623,1,0
3423,0.4313735,1,0
26,0.43202525,0,0
1990,0.4323088,0,0
1924,0.4323133,0,0
1899,0.43273136,0,0
853,0.4327397,0,0
152,0.4328644,0,0
64,0.43323776,0,0
3884,0.43357828,1,0
876,0.43361732,0,0
617,0.4339132,0,0
392,0.43438822,0,0
2951,0.4344186,1,0
270,0.43448064,0,0
896,0.43458864,0,0
113,0.4349083,0,0
3878,0.43528056,1,0
3779,0.43615165,1,0
1780,0.43630147,0,0
1580,0.43636712,0,0
167,0.43643355,0,0
1630,0.43645135,0,0
2759,0.43664834,1,0
315,0.43678463,0,0
1597,0.43678734,0,0
1549,0.43679073,0,0
3529,0.436964,1,0
1483,0.4369822,0,0
950,0.43699545,0,0
3333,0.43738365,1,0
938,0.43739626,0,0
1894,0.43754438,0,0
1801,0.43788368,0,0
1753,0.43822685,0,0
924,0.43863168,0,0
2797,0.43894506,1,0
41,0.43904167,0,0
966,0.43965238,0,0
579,0.4397583,0,0
110,0.44001976,0,0
540,0.44008958,0,0
2189,0.4405152,1,0
1944,0.44083446,0,0
295,0.44084653,0,0
2098,0.44116324,1,1
1715,0.4413891,0,0
1629,0.44148028,0,0
18,0.44175717,0,0
536,0.44176996,0,0
1071,0.44227985,0,0
1504,0.44239122,0,0
1335,0.4424588,0,0
2592,0.442516,1,0
340,0.442582,0,0
2451,0.44263992,1,0
2761,0.44266245,1,0
3628,0.44266826,1,0
1644,0.44276378,0,0
1461,0.4429329,0,0
1526,0.44302925,0,0
560,0.44321522,0,0
3072,0.44340664,1,0
651,0.44357574,0,0
2696,0.44379893,1,0
2701,0.4438411,1,0
1834,0.44446582,0,0
3894,0.44453004,1,0
2405,0.4446694,1,0
1569,0.44482118,0,0
648,0.4449081,0,0
237,0.44500247,0,0
3938,0.44517267,1,0
2327,0.4452358,1,0
356,0.4453404,0,0
3314,0.44540295,1,0
984,0.4457313,0,0
466,0.4460172,0,0
1706,0.44621995,0,0
2198,0.44640476,1,0
3783,0.4471934,1,0
3134,0.4473969,1,0
2281,0.44746682,1,0
1141,0.4474756,0,0
3281,0.44755566,1,0
1682,0.44766158,0,0
3856,0.4476679,1,0
3573,0.44780403,1,0
350,0.44800293,0,0
2444,0.44809854,1,0
996,0.44849104,0,0
1023,0.44856727,0,0
717,0.44888172,0,0
3194,0.4488977,1,0
2094,0.4489907,1,0
1053,0.44908231,0,0
2438,0.449202,1,0
733,0.4492411,0,0
1961,0.44926414,0,0
461,0.44952872,0,0
3069,0.44987288,1,0
1448,0.45037502,0,0
1530,0.45067313,0,0
1149,0.45073634,0,0
729,0.45091185,0,0
213,0.4513943,0,0
1858,0.45141265,0,0
957,0.45141292,0,0
806,0.45158148,0,0
1035,0.45181677,0,0
1656,0.45186374,0,0
286,0.45218375,0,0
1524,0.45269322,0,0
1140,0.4527172,0,0
380,0.45358616,0,0
1182,0.4537334,0,0
720,0.45375937,0,0
842,0.45393416,0,0
1556,0.45393795,0,0
1057,0.4543695,0,0
1144,0.45472476,0,0
841,0.45481393,0,0
3786,0.45498103,1,0
726,0.4555822,0,0
1788,0.4556783,0,0
153,0.4564571,0,0
1323,0.45646322,0,0
822,0.45667902,0,0
3902,0.45709148,1,0
438,0.45717296,0,0
1885,0.45730853,0,0
676,0.45741272,0,0
1120,0.45761812,0,0
222,0.45775414,0,0
721,0.45808956,0,0
1157,0.458324,0,0
3552,0.45837387,1,0
24,0.45848328,0,0
1558,0.45858696,0,0
2506,0.45890796,1,0
36,0.4590007,0,0
3929,0.459023,1,0
3579,0.4590992,1,0
1265,0.45932418,0,0
451,0.45984632,0,0
3482,0.45986533,1,0
3582,0.45989737,1,0
482,0.46006688,0,0
946,0.4601007,0,0
2100,0.46032834,1,0
71,0.4603524,0,0
1096,0.4603662,0,0
2453,0.46040004,1,0
50,0.4608098,0,0
154,0.46105286,0,0
1568,0.46146902,0,0
3059,0.4616404,1,0
2940,0.46165374,1,0
1684,0.46178168,0,0
3950,0.46276444,1,0
818,0.46280515,0,0
383,0.46300673,0,0
381,0.46349657,0,0
102,0.46352956,0,0
784,0.4640217,0,0
228,0.4643635,0,0
1969,0.46455967,0,0
968,0.46512476,0,0
116,0.4655368,0,0
787,0.46577364,0,0
2410,0.46595994,1,0
1902,0.4659686,0,0
667,0.46620086,0,0
306,0.46640167,0,0
435,0.46644384,0,0
520,0.46647614,0,0
