,score,is_test,truth
1725,-108.112045,0,0
1454,-108.10621,0,0
899,-108.055214,0,0
1914,-107.98212,1,0
695,-107.78378,0,0
2115,-107.745476,1,0
1151,-107.72938,0,0
1733,-107.72785,0,0
171,-107.62268,0,0
1642,-107.58156,0,0
270,-107.47362,0,0
1281,-107.32621,0,0
186,-107.3075,0,0
1260,-107.28437,0,0
2545,-107.23456,1,0
661,-107.06123,0,0
1621,-107.021225,0,0
967,-106.85079,0,0
2789,-106.81425,1,0
1941,-106.80294,1,0
336,-106.79394,0,0
382,-106.72115,0,0
3266,-106.63083,1,0
269,-106.31714,0,0
1495,-106.30587,0,0
2580,-106.27945,1,0
2587,-105.75737,1,0
701,-105.7489,0,0
362,-105.69776,0,0
704,-105.59524,0,0
1563,-105.544266,0,0
2103,-105.34497,1,0
1361,-105.10298,0,0
1119,-104.99132,0,0
153,-104.81227,0,0
2916,-104.6577,1,0
1338,-104.572716,0,0
2024,-104.41611,1,0
500,-104.40325,0,0
1894,-104.32484,1,0
2613,-104.3137,1,0
514,-104.29538,0,0
1332,-103.93994,0,0
69,-103.74643,0,0
2845,-103.67853,1,0
673,-103.4756,0,0
3526,-103.45656,1,0
274,-103.40464,0,0
215,-103.211914,0,0
1231,-103.12099,0,0
1703,-102.964905,0,0
292,-102.90242,0,0
194,-102.82301,0,0
1687,-102.55208,0,0
1272,-102.54799,0,0
664,-102.54369,0,0
1254,-102.45754,0,0
2596,-102.24594,1,0
1187,-102.24078,0,0
1294,-101.95487,0,0
2365,-101.66579,1,0
1612,-101.64186,0,0
928,-101.118744,0,0
1310,-100.841515,0,0
232,-100.77001,0,0
722,-100.64619,0,0
807,-100.604095,0,0
1702,-100.3802,0,0
2253,-100.287605,1,0
3274,-100.05563,1,0
1652,-99.89035,0,0
2953,-99.87038,1,0
3179,-99.82425,1,0
391,-99.76184,0,0
1775,-99.75589,0,0
52,-99.70299,0,0
324,-99.54891,0,0
1840,-99.44293,1,0
3055,-99.37624,1,0
685,-99.36053,0,0
1327,-99.34284,0,0
554,-99.11563,0,0
1033,-99.08619,0,0
597,-99.07716,0,0
3232,-99.07657,1,0
211,-98.96892,0,0
1172,-98.904465,0,0
2979,-98.83118,1,0
58,-98.81878,0,0
3060,-98.70312,1,0
1302,-98.69124,0,0
317,-98.649925,0,0
3275,-98.63626,1,0
737,-98.47795,0,0
2154,-98.47017,1,0
1018,-98.33655,0,0
2671,-98.313324,1,0
1628,-98.25354,0,0
1442,-98.21857,0,0
1345,-98.16374,0,0
996,-98.10368,0,0
564,-98.09691,0,0
1675,-98.09498,0,0
3317,-98.083084,1,0
2807,-97.954834,1,0
1480,-97.590096,0,0
1037,-97.57597,0,0
1362,-97.350876,0,0
2099,-97.08685,1,0
1393,-96.83717,0,0
1367,-96.77511,0,0
653,-96.73643,0,0
2426,-96.489296,1,0
1127,-96.08341,0,0
803,-96.02371,0,0
919,-95.795105,0,0
2616,-95.677635,1,0
286,-95.61914,0,0
707,-95.534134,0,0
3533,-95.30664,1,0
3103,-95.21484,1,0
207,-95.10903,0,0
894,-95.10552,0,0
181,-95.08272,0,0
1982,-95.08202,1,0
1363,-94.995674,0,0
2995,-94.87929,1,0
3107,-94.86853,1,0
3174,-94.65075,1,0
1115,-94.580246,0,0
1745,-94.57146,0,0
3468,-94.557,1,0
1200,-94.55368,0,0
68,-94.5128,0,0
433,-94.50524,0,0
2296,-94.41652,1,0
3351,-94.37056,1,0
780,-94.21323,0,0
1434,-94.172295,0,0
115,-94.08847,0,0
1670,-93.98584,0,0
1234,-93.88275,0,0
3189,-93.831894,1,0
1527,-93.78431,0,0
2,-93.76994,0,0
1591,-93.759315,0,0
421,-93.68829,0,0
885,-93.678085,0,0
2935,-93.66537,1,0
59,-93.54047,0,0
87,-93.50171,0,0
2666,-93.43114,1,0
2260,-93.375755,1,0
614,-93.32892,0,0
2661,-93.2439,1,0
1246,-93.14613,0,0
723,-93.14198,0,0
558,-93.101105,0,0
1801,-93.02426,1,0
1832,-92.98779,1,0
887,-92.98187,0,0
610,-92.97855,0,0
958,-92.95259,0,0
2132,-92.9485,1,0
953,-92.88819,0,0
727,-92.86658,0,0
249,-92.82144,0,0
1240,-92.69983,0,0
1708,-92.671906,0,0
27,-92.62045,0,0
3162,-92.4736,1,0
1329,-92.43531,0,0
841,-92.336334,0,0
225,-92.33362,0,0
962,-92.2105,0,0
1155,-92.20968,0,0
499,-92.19988,0,0
1562,-92.17116,0,0
380,-92.16954,0,0
166,-92.16029,0,0
937,-92.148415,0,0
1203,-92.112564,0,0
3472,-91.929085,1,0
265,-91.91469,0,0
2392,-91.856415,1,0
1685,-91.72153,0,0
472,-91.701195,0,0
1966,-91.68288,1,0
746,-91.646194,0,0
363,-91.58062,0,0
676,-91.56695,0,0
868,-91.56585,0,0
861,-91.545296,0,0
359,-91.515015,0,0
405,-91.5118,0,0
253,-91.50966,0,0
1748,-91.49837,0,0
706,-91.436676,0,0
3334,-91.37259,1,0
1201,-91.36902,0,0
1526,-91.277954,0,0
743,-91.15239,0,0
998,-91.014305,0,0
3429,-90.93967,1,0
1643,-90.92467,0,0
922,-90.85424,0,0
1113,-90.840866,0,0
2349,-90.82855,1,0
552,-90.80736,0,0
1279,-90.79319,0,0
2370,-90.78694,1,0
3335,-90.7681,1,0
886,-90.76089,0,0
3031,-90.72754,1,0
1977,-90.69083,1,0
1616,-90.66174,0,0
3535,-90.54689,1,0
1368,-90.42697,0,0
1742,-90.342514,0,0
3056,-90.33501,1,0
2364,-90.17429,1,0
1431,-89.966156,0,0
1088,-89.94042,0,0
335,-89.929184,0,0
348,-89.893425,0,0
1124,-89.88347,0,0
1206,-89.82634,0,0
668,-89.79819,0,0
337,-89.76648,0,0
474,-89.598206,0,0
2733,-89.470215,1,0
2087,-89.41422,1,0
1696,-89.410225,0,0
2057,-89.375565,1,0
263,-89.34613,0,0
2121,-89.33622,1,0
775,-89.30917,0,0
1030,-89.280426,0,0
1496,-89.26811,0,0
1066,-89.20722,0,0
549,-89.01402,0,0
2931,-88.988686,1,0
3222,-88.98699,1,0
1142,-88.986206,0,0
11,-88.96234,0,0
2819,-88.85713,1,0
203,-88.82973,0,0
2407,-88.81075,1,0
1541,-88.77469,0,0
3105,-88.758026,1,0
2309,-88.75322,1,0
46,-88.7279,0,0
35,-88.71041,0,0
233,-88.642334,0,0
1672,-88.61762,0,0
189,-88.59832,0,0
1412,-88.51314,0,0
456,-88.50952,0,0
1224,-88.40131,0,0
111,-88.33576,0,0
1585,-88.25208,0,0
3501,-88.251945,1,0
793,-88.164154,0,0
2418,-88.135574,1,0
1558,-88.10868,0,0
2162,-88.08699,1,0
547,-88.07924,0,0
831,-87.920364,0,0
244,-87.89892,0,0
825,-87.824844,0,0
3293,-87.78816,1,0
76,-87.78247,0,0
64,-87.70183,0,0
584,-87.68883,0,0
1900,-87.68718,1,0
1453,-87.6229,0,0
503,-87.567665,0,0
128,-87.54845,0,0
1706,-87.50513,0,0
2507,-87.379555,1,0
187,-87.24689,0,0
2892,-87.212074,1,0
669,-87.18451,0,0
2055,-87.08077,1,0
725,-86.86745,0,0
1627,-86.855736,0,0
1731,-86.78085,0,0
95,-86.76414,0,0
1101,-86.717735,0,0
854,-86.70254,0,0
2983,-86.66298,1,0
329,-86.641396,0,0
1711,-86.638954,0,0
3270,-86.626335,1,0
2213,-86.593315,1,0
1637,-86.574936,0,0
1251,-86.3745,0,0
1014,-86.356186,0,0
2183,-86.31127,1,0
1451,-86.14589,0,0
2751,-86.14079,1,0
589,-86.10248,0,0
544,-85.999664,0,0
608,-85.92983,0,0
858,-85.91454,0,0
3361,-85.87364,1,0
1714,-85.853806,0,0
3425,-85.812126,1,0
1899,-85.79197,1,0
557,-85.769104,0,0
1208,-85.719795,0,0
88,-85.66141,0,0
3285,-85.577446,1,0
351,-85.551285,0,0
2564,-85.43857,1,0
1584,-85.410324,0,0
227,-85.40411,0,0
73,-85.38509,0,0
2607,-85.31629,1,0
1385,-85.315765,0,0
30,-85.3004,0,0
2600,-85.097885,1,0
504,-85.051956,0,0
159,-84.95134,0,0
2335,-84.93839,1,0
344,-84.93642,0,0
1013,-84.897125,0,0
2463,-84.78786,1,0
1485,-84.72008,0,0
1090,-84.68952,0,0
431,-84.68101,0,0
3438,-84.635635,1,0
1589,-84.53829,0,0
849,-84.33333,0,0
2675,-84.16145,1,0
1450,-84.15845,0,0
53,-84.13061,0,0
2579,-84.08109,1,0
91,-83.889496,0,0
2977,-83.86813,1,0
222,-83.829956,0,0
1809,-83.82837,1,0
1061,-83.80658,0,0
1067,-83.80205,0,0
1529,-83.61475,0,0
1688,-83.556496,0,0
1214,-83.518616,0,0
879,-83.51294,0,0
3493,-83.43007,1,0
1664,-83.40132,0,0
1409,-83.3573,0,0
2735,-83.34304,1,0
364,-83.28349,0,0
2441,-83.21766,1,0
477,-83.155365,0,0
1404,-83.154526,0,0
3558,-83.04762,1,0
3371,-82.9819,1,0
275,-82.96757,0,0
26,-82.92428,0,0
360,-82.919556,0,0
2921,-82.90488,1,0
1036,-82.89216,0,0
2917,-82.756744,1,0
1978,-82.69197,1,0
340,-82.69122,0,0
1015,-82.66803,0,0
3116,-82.656364,1,0
1630,-82.63638,0,0
1190,-82.635605,0,0
2465,-82.5957,1,0
1761,-82.57162,0,0
356,-82.54794,0,0
2109,-82.53613,1,0
757,-82.49572,0,0
2998,-82.442406,1,0
3306,-82.40968,1,0
739,-82.39934,0,0
453,-82.33264,0,0
517,-82.31328,0,0
1262,-82.31324,0,0
1743,-82.28977,0,0
728,-82.0938,0,0
415,-81.9497,0,0
2562,-81.93828,1,0
684,-81.88501,0,0
730,-81.87196,0,0
383,-81.84412,0,0
1512,-81.83536,0,0
1147,-81.7498,0,0
2766,-81.681816,1,0
2822,-81.560036,1,0
740,-81.48502,0,0
2834,-81.48366,1,0
221,-81.43886,0,0
1283,-81.423386,0,0
1041,-81.33855,0,0
423,-81.31871,0,0
3243,-81.30019,1,0
1596,-81.2932,0,0
1930,-81.20984,1,0
1408,-81.15809,0,0
917,-81.08327,0,0
2960,-81.069336,1,0
1828,-80.985985,1,0
682,-80.90755,0,0
2356,-80.88479,1,0
714,-80.84376,0,0
2173,-80.6926,1,0
2771,-80.66658,1,0
2016,-80.65135,1,0
1399,-80.63399,0,0
3543,-80.60854,1,0
3145,-80.580956,1,0
830,-80.549255,0,0
729,-80.540344,0,0
1438,-80.52407,0,0
3396,-80.39645,1,0
168,-80.32823,0,0
1174,-80.32426,0,0
67,-80.278824,0,0
3157,-80.2726,1,0
1504,-80.26091,0,0
750,-80.25091,0,0
1165,-80.17111,0,0
3223,-80.14815,1,0
762,-80.081116,0,0
2297,-80.023094,1,0
700,-79.94575,0,0
3426,-79.91393,1,0
1649,-79.656075,0,0
3199,-79.62796,1,0
446,-79.61151,0,0
601,-79.61058,0,0
2730,-79.55136,1,0
1390,-79.54844,0,0
2476,-79.53007,1,0
1618,-79.48262,0,0
490,-79.47798,0,0
530,-79.46866,0,0
295,-79.38725,0,0
1195,-79.35605,0,0
78,-79.325836,0,0
2694,-79.30871,1,0
569,-79.29792,0,0
2144,-79.22604,1,0
1159,-79.20687,0,0
2008,-79.10255,1,0
1665,-79.09685,0,0
2932,-79.061485,1,0
1005,-78.9696,0,0
2510,-78.74041,1,0
55,-78.626495,0,0
1484,-78.61465,0,0
1298,-78.50694,0,0
3172,-78.43967,1,0
939,-78.43379,0,0
2755,-78.35402,1,0
3106,-78.340706,1,0
3120,-78.30607,1,0
903,-78.29701,0,0
377,-78.28949,0,0
1644,-78.171265,0,0
771,-78.13909,0,0
1337,-78.07193,0,0
2266,-78.06224,1,0
2276,-77.99112,1,0
1588,-77.92835,0,0
2704,-77.92594,1,0
2873,-77.90346,1,0
1095,-77.90115,0,0
61,-77.881874,0,0
801,-77.6956,0,0
2451,-77.64415,1,0
2299,-77.636246,1,0
290,-77.551414,0,0
1770,-77.50789,0,0
2232,-77.50508,1,0
434,-77.42712,0,0
1346,-77.34576,0,0
1001,-77.3334,0,0
1116,-77.3268,0,0
2435,-77.3147,1,0
2473,-77.26695,1,0
3153,-77.1284,1,0
2543,-77.0137,1,0
1304,-76.990166,0,0
2958,-76.96989,1,0
1539,-76.96049,0,0
1537,-76.91936,0,0
760,-76.648056,0,0
1158,-76.62007,0,0
1920,-76.58694,1,0
2220,-76.466415,1,0
402,-76.307365,0,0
2000,-76.25318,1,0
3294,-76.24965,1,1
869,-76.18384,0,0
1148,-76.17459,0,0
604,-76.093346,0,0
1676,-76.01361,0,0
590,-75.96622,0,0
96,-75.866455,0,0
1719,-75.85721,0,0
1576,-75.82941,0,0
210,-75.79182,0,0
683,-75.6661,0,0
1057,-75.618095,0,0
2133,-75.45288,1,0
1619,-75.40675,0,0
1096,-75.33056,0,0
1354,-75.07802,0,0
2304,-75.0755,1,0
2070,-75.07078,1,0
1996,-75.0545,1,0
1141,-74.98837,0,0
1799,-74.98677,1,0
711,-74.94833,0,0
1045,-74.91657,0,0
784,-74.8949,0,0
708,-74.8769,0,0
1566,-74.82602,0,0
908,-74.718254,0,0
1432,-74.644325,0,0
321,-74.50468,0,0
2137,-74.44338,1,0
386,-74.357605,0,0
1424,-74.290855,0,0
1822,-74.20616,1,0
2911,-74.184586,1,0
837,-74.1555,0,0
637,-74.152435,0,0
1979,-74.09627,1,0
872,-74.08935,0,0
1713,-74.083405,0,0
1658,-74.083374,0,0
1651,-73.99185,0,0
1047,-73.80094,0,0
3246,-73.776085,1,0
1073,-73.51165,0,0
1473,-73.4802,0,0
3445,-73.42388,1,0
2352,-73.41251,1,0
1319,-73.396095,0,0
394,-73.37791,0,0
582,-73.34296,0,0
1221,-73.3085,0,0
28,-73.303734,0,0
2985,-73.269646,1,0
3079,-73.24268,1,0
1198,-73.13843,0,0
1392,-73.083664,0,0
2812,-72.98069,1,0
1710,-72.97127,0,0
2371,-72.91304,1,0
3127,-72.880585,1,0
339,-72.84378,0,0
145,-72.71347,0,0
370,-72.61645,0,0
1056,-72.59924,0,0
596,-72.50684,0,0
79,-72.50049,0,0
3190,-72.46997,1,0
2787,-72.4477,1,0
1046,-72.25685,0,0
1663,-72.24819,0,0
1789,-72.068886,1,0
175,-71.85776,0,0
435,-71.70182,0,0
476,-71.651024,0,0
1202,-71.649185,0,0
398,-71.56802,0,0
1721,-71.52005,0,0
2281,-71.50754,1,0
3427,-71.483025,1,0
2368,-71.42136,1,0
1461,-71.2679,0,0
625,-71.260345,0,0
1973,-71.206245,1,0
1103,-71.189125,0,0
1660,-71.094734,0,0
1426,-71.08402,0,0
1181,-70.99729,0,0
674,-70.93039,0,0
620,-70.825455,0,0
130,-70.81175,0,0
624,-70.78525,0,0
272,-70.702515,0,0
829,-70.68285,0,0
1407,-70.65675,0,0
80,-70.65512,0,0
2749,-70.62358,1,0
1547,-70.54449,0,0
823,-70.52814,0,0
121,-70.47929,0,0
1161,-70.43558,0,0
2102,-70.33168,1,0
853,-70.31022,0,0
579,-70.17208,0,0
1650,-70.16821,0,0
934,-70.16264,0,0
2997,-70.135315,1,0
1483,-70.12113,0,0
1739,-69.91457,0,0
154,-69.91015,0,0
1505,-69.90968,0,0
1275,-69.88638,0,0
987,-69.82671,0,0
650,-69.77939,0,0
3193,-69.606544,1,0
1359,-69.56505,0,0
1381,-69.46625,0,0
51,-69.42851,0,0
2269,-69.34382,1,0
915,-69.08607,0,0
1634,-68.946045,0,0
2956,-68.903076,1,0
955,-68.879135,0,0
1153,-68.8314,0,0
283,-68.82917,0,0
3097,-68.815384,1,0
2270,-68.72772,1,0
496,-68.673935,0,0
1522,-68.63561,0,0
416,-68.56088,0,0
1520,-68.468506,0,0
2028,-68.4662,1,0
2618,-68.3691,1,0
2652,-68.31667,1,0
1777,-68.22585,0,0
3496,-68.144,1,0
1661,-68.14278,0,0
3164,-68.0835,1,0
1022,-68.07621,0,0
399,-67.76074,0,0
1852,-67.7521,1,0
264,-67.72266,0,0
109,-67.66458,0,0
756,-67.6627,0,0
802,-67.64205,0,0
2590,-67.548645,1,0
492,-67.45636,0,0
1657,-67.414375,0,0
980,-67.182365,0,0
1209,-67.17056,0,0
2535,-66.99396,1,0
2093,-66.90286,1,0
294,-66.890785,0,0
1793,-66.638306,1,0
951,-66.63477,0,0
1267,-66.63063,0,0
799,-66.60616,0,0
1026,-66.268684,0,0
0,-66.2234,0,0
1436,-66.11459,0,0
1292,-66.08888,0,0
3521,-65.91016,1,0
1794,-65.845505,1,0
507,-65.79067,0,0
397,-65.6496,0,0
2718,-65.61665,1,0
3020,-65.41181,1,0
688,-65.39047,0,0
972,-65.26525,0,0
529,-65.232445,0,0
783,-65.2292,0,0
2852,-65.20694,1,0
250,-65.17118,0,0
314,-65.167046,0,0
1508,-65.09005,0,0
1092,-64.95072,0,0
2318,-64.860085,1,0
2223,-64.84398,1,0
1235,-64.77141,0,0
827,-64.75482,0,0
994,-64.66982,0,0
13,-64.63676,0,0
855,-64.60557,0,0
2153,-64.48787,1,1
454,-64.41455,0,0
285,-64.36153,0,0
2033,-64.31636,1,0
632,-64.240814,0,0
905,-64.18691,0,0
979,-64.065636,0,0
659,-64.00034,0,0
553,-63.85605,0,0
2190,-63.824524,1,0
19,-63.81984,0,0
1054,-63.737686,0,0
2586,-63.710854,1,0
747,-63.59643,0,0
3225,-63.53737,1,0
338,-63.519115,0,0
1538,-63.48335,0,0
648,-63.434837,0,0
1100,-63.39947,0,0
1807,-63.343475,1,0
1479,-63.33094,0,0
309,-63.259563,0,0
1762,-63.18372,0,0
1244,-63.17154,0,0
466,-63.03934,0,0
199,-63.027157,0,0
157,-62.804558,0,0
17,-62.800236,0,0
904,-62.742695,0,0
864,-62.621754,0,0
705,-62.602734,0,0
944,-62.54455,0,0
888,-62.54447,0,0
101,-62.536312,0,0
3524,-62.523235,1,0
2572,-62.514915,1,0
86,-62.317894,0,0
1215,-62.311924,0,0
845,-62.2902,0,0
1,-62.277786,0,0
1418,-62.277454,0,0
959,-62.25808,0,0
29,-62.16014,0,0
1285,-61.947914,0,0
1603,-61.92772,0,0
414,-61.87703,0,0
570,-61.857685,0,0
1042,-61.69235,0,0
1471,-61.66621,0,0
918,-61.42324,0,0
3149,-61.41202,1,0
234,-61.392006,0,0
588,-61.302094,0,0
964,-61.26481,0,0
583,-61.16794,0,0
2193,-61.04799,1,0
451,-60.80858,0,0
1834,-60.77437,1,0
1143,-60.763092,0,0
3,-60.73105,0,0
1044,-60.710876,0,0
1123,-60.67026,0,0
2403,-60.59781,1,0
1816,-60.572998,1,0
786,-60.339127,0,0
303,-60.322716,0,0
3013,-60.2341,1,0
748,-60.18576,0,0
901,-60.146404,0,0
883,-60.13649,0,0
480,-60.102425,0,0
1933,-60.01476,1,0
543,-59.98818,0,0
301,-59.943855,0,0
2442,-59.938,1,0
777,-59.904167,0,0
