,score,is_test,truth
202,-78.689926,0,0
1313,-78.63764,0,0
1900,-78.614044,1,0
1160,-78.5988,0,0
206,-78.5121,0,0
764,-78.34002,0,0
1132,-78.23175,0,0
845,-78.17418,0,0
269,-78.150986,0,0
308,-78.14236,0,0
1671,-78.12501,1,0
1932,-78.096436,1,0
329,-78.00039,0,0
2696,-77.99792,1,0
2040,-77.96348,1,0
576,-77.95438,0,0
1673,-77.953186,1,0
1427,-77.86067,0,0
1405,-77.8589,0,0
1650,-77.784325,1,0
1280,-77.70685,0,0
482,-77.632095,0,0
936,-77.62482,0,0
1712,-77.60793,1,0
1748,-77.43917,1,0
1000,-77.43234,0,0
2,-77.41974,0,0
690,-77.36227,0,0
1832,-77.340866,1,0
2342,-77.32056,1,0
305,-77.309555,0,0
1454,-77.300735,1,0
2210,-77.20417,1,0
428,-77.08148,0,0
1193,-77.011314,0,0
1084,-77.01093,0,0
2001,-76.98623,1,0
2258,-76.97887,1,0
124,-76.819626,0,0
49,-76.784515,0,0
2403,-76.76389,1,0
1309,-76.7124,0,0
1661,-76.5923,1,0
1140,-76.52966,0,0
842,-76.49759,0,0
242,-76.44446,0,0
1847,-76.38513,1,0
759,-76.33707,0,0
1509,-76.29179,1,0
527,-76.27579,0,0
2618,-76.27512,1,0
219,-76.263725,0,0
1040,-76.2447,0,0
2622,-76.16189,1,0
2577,-76.09911,1,0
288,-75.990395,0,0
1962,-75.93987,1,0
1529,-75.9249,1,0
427,-75.868454,0,0
2771,-75.78659,1,0
1321,-75.78206,0,0
821,-75.768616,0,0
754,-75.37171,0,0
1019,-75.31385,0,0
958,-75.30363,0,0
899,-75.27239,0,0
1270,-75.199356,0,0
1434,-75.19391,0,0
1143,-75.034805,0,0
2325,-75.02139,1,0
1612,-74.966705,1,0
353,-74.88571,0,0
1332,-74.80809,0,0
1070,-74.785774,0,0
2228,-74.7517,1,0
581,-74.75099,0,0
2459,-74.75022,1,0
1465,-74.7184,1,0
1082,-74.60869,0,0
756,-74.489716,0,0
274,-74.43556,0,0
2176,-74.36604,1,0
2576,-74.30732,1,0
2041,-74.29217,1,0
98,-74.17357,0,0
2575,-74.17299,1,0
385,-74.12512,0,0
2432,-74.11123,1,0
1536,-74.104614,1,0
1056,-74.09781,0,0
391,-73.98133,0,0
1578,-73.96526,1,0
191,-73.77319,0,0
1746,-73.71146,1,0
939,-73.6657,0,0
804,-73.56766,0,0
2573,-73.46996,1,0
1515,-73.46459,1,0
1586,-73.385796,1,0
554,-73.3267,0,0
2360,-73.28906,1,0
663,-73.07638,0,0
347,-72.9027,0,0
817,-72.810356,0,0
1202,-72.760544,0,0
1378,-72.72283,0,0
957,-72.64695,0,0
953,-72.5703,0,0
626,-72.49052,0,0
938,-72.33826,0,0
2631,-72.1973,1,0
2547,-72.15283,1,0
142,-72.130806,0,0
63,-71.90813,0,0
128,-71.902695,0,0
207,-71.737144,0,0
1750,-71.71785,1,0
2712,-71.62819,1,0
1004,-71.586235,0,0
707,-71.48066,0,0
1973,-71.21745,1,0
1269,-71.15501,0,0
2813,-71.150276,1,0
537,-71.07081,0,0
2153,-70.96589,1,0
1144,-70.8594,0,0
1705,-70.839355,1,0
2230,-70.79109,1,0
1699,-70.61153,1,0
1014,-70.59691,0,0
2309,-70.54727,1,0
2404,-70.51139,1,0
860,-70.49655,0,0
992,-70.47246,0,0
2843,-70.424515,1,0
2488,-70.40323,1,0
973,-70.390526,0,0
1074,-70.35781,0,0
561,-70.29149,0,0
1282,-70.242096,0,0
1471,-70.00069,1,0
1085,-69.96439,0,0
1438,-69.95848,0,0
294,-69.94526,0,0
2555,-69.94085,1,0
890,-69.93958,0,0
504,-69.89361,0,0
1861,-69.847664,1,0
2408,-69.770546,1,0
2494,-69.614174,1,0
1166,-69.52912,0,0
1038,-69.48886,0,0
1172,-69.425125,0,0
608,-69.365845,0,0
533,-69.36227,0,0
1266,-69.286224,0,0
225,-69.27648,0,0
2879,-69.25132,1,0
543,-69.17869,0,0
398,-69.09425,0,0
644,-69.09223,0,0
1698,-69.06615,1,0
1965,-69.052704,1,0
2715,-68.92187,1,0
1104,-68.74601,0,0
2602,-68.71735,1,0
208,-68.67092,0,0
1589,-68.53471,1,0
2339,-68.45059,1,0
2824,-68.428825,1,0
2718,-68.42427,1,0
390,-68.37134,0,0
1069,-68.2795,0,0
805,-68.260735,0,0
1393,-68.230545,0,0
9,-68.04893,0,0
714,-68.02593,0,0
1763,-67.99372,1,0
489,-67.95765,0,0
2141,-67.7921,1,0
1105,-67.64422,0,0
971,-67.60574,0,0
2886,-67.53,1,0
2347,-67.49323,1,0
1760,-67.43797,1,0
297,-67.319885,0,0
1134,-67.22369,0,0
2140,-67.1165,1,0
2705,-67.10936,1,0
2845,-67.09561,1,0
892,-67.03215,0,0
442,-67.01944,0,0
2079,-66.78762,1,0
253,-66.741806,0,0
2363,-66.72055,1,0
1259,-66.58959,0,0
743,-66.58303,0,0
181,-66.38494,0,0
1704,-66.34231,1,0
360,-66.322876,0,0
737,-66.227554,0,0
1423,-66.1473,0,0
879,-66.101456,0,0
615,-66.00635,0,0
618,-65.99638,0,0
2078,-65.89856,1,0
83,-65.84473,0,0
1821,-65.82301,1,0
1559,-65.604095,1,0
1402,-65.49479,0,0
592,-65.4039,0,0
371,-65.380264,0,0
1939,-65.3033,1,0
2865,-65.30152,1,0
888,-65.25387,0,0
2218,-65.2218,1,0
2766,-65.18652,1,0
1581,-65.11851,1,0
151,-65.098885,0,0
1306,-64.97256,0,0
684,-64.8805,0,0
1137,-64.86716,0,0
200,-64.7791,0,0
443,-64.778946,0,0
755,-64.747894,0,0
998,-64.74202,0,0
1295,-64.64191,0,0
2062,-64.6019,1,0
1286,-64.56624,0,0
14,-64.52539,0,0
497,-64.43249,0,0
2512,-64.37036,1,0
1914,-64.343994,1,0
1206,-64.32122,0,0
435,-64.28802,0,0
799,-64.190674,0,0
526,-64.14565,0,0
2059,-63.955376,1,0
691,-63.907635,0,0
302,-63.856125,0,0
2359,-63.82241,1,0
1312,-63.80625,0,0
239,-63.571167,0,0
281,-63.508015,0,0
553,-63.481304,0,0
1178,-63.458122,0,0
2707,-63.443253,1,0
1739,-63.428886,1,0
972,-63.392563,0,0
601,-63.379555,0,0
1109,-63.242138,0,0
715,-63.180584,0,0
444,-63.112713,0,0
653,-63.063828,0,0
1260,-63.03572,0,0
2876,-63.004055,1,0
2266,-62.990036,1,0
1167,-62.98578,0,0
640,-62.95958,0,0
2184,-62.904205,1,0
2687,-62.83259,1,0
506,-62.7128,0,0
2765,-62.635223,1,0
59,-62.603928,0,0
175,-62.602135,0,0
1781,-62.536476,1,0
864,-62.466965,0,0
2220,-62.436867,1,0
1095,-62.436768,0,0
544,-62.393333,0,0
48,-62.376495,0,0
199,-62.34948,0,0
2320,-62.34434,1,0
2045,-62.26314,1,0
2510,-62.257095,1,0
513,-62.201763,0,0
1297,-62.183685,0,0
1037,-62.133595,0,0
2293,-62.09919,1,0
810,-62.06446,0,0
2662,-61.719826,1,0
2871,-61.620026,1,0
1316,-61.558624,0,0
320,-61.50735,0,0
1834,-61.48845,1,0
2870,-61.4703,1,0
606,-61.424004,0,0
2566,-61.33294,1,0
891,-61.185677,0,0
536,-60.98974,0,0
965,-60.97682,0,0
2273,-60.931854,1,0
2389,-60.919724,1,0
2011,-60.867928,1,0
1706,-60.826775,1,0
2674,-60.4877,1,0
2034,-60.483017,1,0
237,-60.432858,0,0
1805,-60.420105,1,0
2130,-60.415623,1,0
130,-60.276264,0,0
1771,-60.26471,1,0
1808,-60.240234,1,0
2328,-60.236626,1,0
1248,-60.154644,0,0
803,-60.056557,0,0
1128,-59.93886,0,0
1449,-59.885544,0,0
1234,-59.816338,0,0
1148,-59.66686,0,0
131,-59.617035,0,0
1599,-59.61635,1,0
1429,-59.5767,0,0
2444,-59.571358,1,0
2790,-59.47748,1,0
622,-59.435158,0,0
2074,-59.42636,1,0
477,-59.381775,0,0
1956,-59.329144,1,0
2345,-59.25271,1,0
1616,-59.002842,1,0
802,-58.97946,0,0
775,-58.96009,0,0
2399,-58.931488,1,0
1350,-58.7012,0,0
665,-58.521175,0,0
545,-58.47586,0,0
1406,-58.384552,0,0
508,-58.352013,0,0
568,-58.16491,0,0
1881,-58.10209,1,0
1878,-58.081505,1,0
824,-58.036324,0,0
481,-57.977158,0,0
278,-57.931847,0,0
377,-57.899475,0,0
1512,-57.88954,1,0
1413,-57.70077,0,0
2442,-57.690933,1,0
1593,-57.38781,1,0
572,-57.291588,0,0
788,-57.25603,0,0
411,-57.23401,0,0
2422,-57.18096,1,0
1083,-57.178635,0,0
1211,-56.956894,0,0
744,-56.86292,0,0
2423,-56.84805,1,0
1918,-56.843086,1,0
218,-56.689022,0,0
2844,-56.680984,1,0
1264,-56.639618,0,0
698,-56.629616,0,0
1241,-56.4392,0,0
1613,-56.3805,1,0
2612,-56.335754,1,0
678,-56.24037,0,0
590,-56.15738,0,0
441,-56.12113,0,0
974,-56.073055,0,0
629,-56.02169,0,0
89,-55.958862,0,0
1094,-55.848022,0,0
2681,-55.847664,1,0
541,-55.82219,0,0
1450,-55.700417,1,0
2801,-55.687286,1,0
2298,-55.66783,1,0
933,-55.644974,0,0
452,-55.601734,0,0
104,-55.533276,0,0
2127,-55.529354,1,0
396,-55.50378,0,0
330,-55.492004,0,0
563,-55.45789,0,0
1088,-55.454742,0,0
1702,-55.32624,1,0
1609,-55.304962,1,0
2180,-55.29376,1,0
798,-55.22769,0,0
1573,-55.20515,1,0
535,-55.18878,0,0
1125,-55.181477,0,0
36,-55.10775,0,0
863,-55.098717,0,0
1196,-55.088875,0,0
1220,-55.007915,0,0
1595,-54.972584,1,0
146,-54.960846,0,0
2194,-54.95021,1,0
90,-54.92739,0,0
2027,-54.870483,1,0
920,-54.866486,0,0
1126,-54.834274,0,0
1319,-54.823025,0,0
2646,-54.754013,1,0
1412,-54.726402,0,0
1121,-54.72006,0,0
647,-54.62433,0,0
2763,-54.354675,1,0
1165,-54.254574,0,0
415,-54.221275,0,0
2213,-54.14137,1,0
1663,-54.135414,1,0
1473,-54.110634,1,0
738,-54.08839,0,0
2466,-54.08788,1,0
1874,-54.024185,1,0
1110,-53.925854,0,0
1358,-53.876484,0,0
106,-53.83474,0,0
113,-53.794174,0,0
2306,-53.619343,1,0
341,-53.568954,0,0
2121,-53.551334,1,0
1684,-53.48587,1,0
1227,-53.25821,0,0
1034,-53.247646,0,0
1367,-53.15862,0,0
440,-53.112625,0,0
1897,-53.08195,1,0
1204,-53.054386,0,0
1846,-53.048653,1,0
919,-53.02757,0,0
1905,-53.0174,1,0
15,-52.990437,0,0
298,-52.947395,0,0
2877,-52.875397,1,0
1913,-52.772625,1,0
2673,-52.749718,1,0
830,-52.717922,0,0
634,-52.68472,0,0
1946,-52.66535,1,0
2380,-52.657894,1,0
1556,-52.625755,1,0
1293,-52.583176,0,0
344,-52.563244,0,0
1565,-52.504444,1,0
387,-52.437546,0,0
584,-52.428207,0,0
1164,-52.415962,0,0
135,-52.3981,0,0
534,-52.378555,0,0
1161,-52.36786,0,0
2134,-52.346466,1,0
611,-52.166832,0,0
2214,-52.105736,1,0
1448,-52.06903,0,0
867,-52.00088,0,0
1469,-51.846848,1,0
1657,-51.720657,1,0
778,-51.71971,0,0
1339,-51.698357,0,0
350,-51.695877,0,0
2384,-51.678703,1,0
1320,-51.67802,0,0
1113,-51.62232,0,0
2449,-51.502968,1,0
2664,-51.416103,1,0
621,-51.35142,0,0
1546,-51.30124,1,0
2830,-51.2035,1,0
2156,-50.884003,1,0
1422,-50.76865,0,0
2022,-50.66211,1,0
1543,-50.637527,1,0
1507,-50.62419,1,0
2448,-50.563362,1,0
1102,-50.482376,0,0
2390,-50.34788,1,0
2571,-50.292305,1,0
2057,-50.283394,1,0
2222,-50.276596,1,0
1666,-50.24855,1,0
1353,-50.223927,0,0
898,-50.202522,0,0
1919,-50.200233,1,0
1203,-50.014297,0,0
1341,-50.01386,0,0
416,-49.971,0,0
723,-49.923424,0,0
2073,-49.8333,1,0
2114,-49.622757,1,0
1817,-49.54341,1,0
254,-49.486294,0,0
2026,-49.47473,1,0
1377,-49.39392,0,0
727,-49.369534,0,0
404,-49.304485,0,0
1409,-49.281643,0,0
661,-49.212646,0,0
1876,-49.043587,1,0
525,-49.030262,0,0
1151,-48.981636,0,0
1215,-48.96707,0,0
2221,-48.882137,1,0
343,-48.880367,0,0
1923,-48.86046,1,0
1087,-48.854977,0,0
2591,-48.841366,1,0
2186,-48.743233,1,0
895,-48.686226,0,0
112,-48.66607,0,0
1299,-48.58333,0,0
812,-48.566467,0,0
607,-48.47779,0,0
2278,-48.38199,1,0
2796,-48.30046,1,0
2714,-48.283276,1,0
1,-48.259922,0,0
949,-48.20376,0,0
1580,-48.199486,1,0
600,-48.189117,0,0
1824,-48.1733,1,0
2268,-48.119324,1,0
1030,-48.114803,0,0
1336,-48.099213,0,0
837,-48.070057,0,0
1703,-47.91643,1,0
2679,-47.898613,1,0
1957,-47.86216,1,0
630,-47.818604,0,0
2572,-47.8172,1,0
214,-47.75747,0,0
1611,-47.703377,1,0
833,-47.614655,0,0
1205,-47.60625,0,0
313,-47.536457,0,0
1354,-47.439964,0,0
944,-47.386852,0,0
1408,-47.385887,0,0
2671,-47.346207,1,0
943,-47.297466,0,0
1284,-47.283756,0,0
2291,-47.25385,1,0
2586,-47.224304,1,0
1814,-47.220196,1,0
418,-47.170395,0,0
1490,-47.168285,1,0
2837,-47.12605,1,0
1547,-47.077984,1,0
1724,-46.96093,1,0
549,-46.923454,0,0
580,-46.899055,0,0
718,-46.86651,0,0
667,-46.836178,0,0
1073,-46.673183,0,0
1325,-46.595158,0,0
1141,-46.570324,0,0
37,-46.56606,0,0
286,-46.516445,0,0
787,-46.470306,0,0
1298,-46.33398,0,0
1397,-46.2573,0,0
129,-46.23483,0,0
1759,-46.227585,1,0
1571,-46.169106,1,0
2590,-46.119366,1,0
609,-46.053204,0,0
567,-45.937195,0,0
2373,-45.826,1,0
1198,-45.798973,0,0
2559,-45.75573,1,0
1300,-45.528915,0,0
1058,-45.500546,0,0
2650,-45.366547,1,0
1628,-45.31791,1,0
1708,-45.170177,1,0
461,-45.128258,0,0
466,-45.12186,0,0
1519,-45.08534,1,0
1223,-45.07504,0,0
2333,-45.041042,1,0
2110,-45.006,1,0
962,-44.926582,0,0
240,-44.849632,0,0
829,-44.842957,0,0
1627,-44.810036,1,0
1767,-44.80981,1,0
1792,-44.803383,1,0
2126,-44.783974,1,0
736,-44.717182,0,0
896,-44.644913,0,0
2082,-44.620785,1,0
747,-44.560898,0,0
1807,-44.534756,1,0
1169,-44.5131,0,0
669,-44.072662,0,0
249,-44.026276,0,0
2353,-44.02137,1,0
2157,-43.952797,1,0
1921,-43.81577,1,0
295,-43.808525,0,0
1793,-43.77225,1,0
248,-43.70187,0,0
1251,-43.596004,0,0
1318,-43.59201,0,0
2243,-43.56279,1,0
1091,-43.486595,0,0
259,-43.374943,0,0
703,-43.32678,0,0
520,-43.305157,0,0
996,-43.119022,0,0
1343,-42.984974,0,0
1331,-42.564987,0,0
987,-42.477264,0,0
2737,-42.448902,1,0
2682,-42.417816,1,0
336,-42.40742,0,0
850,-42.21122,0,0
656,-42.192207,0,0
2786,-42.17507,1,0
849,-42.13772,0,0
335,-42.10794,0,0
2378,-42.095375,1,0
2888,-42.02308,1,0
453,-42.008224,0,0
547,-41.937504,0,0
1150,-41.86203,0,0
2660,-41.838028,1,0
1376,-41.809227,0,0
349,-41.77737,0,0
1949,-41.499157,1,0
664,-41.475113,0,0
241,-41.44826,0,0
154,-41.42122,0,0
763,-41.410976,0,0
1614,-41.40658,1,0
483,-41.2304,0,0
2312,-41.2164,1,0
247,-41.058144,0,0
628,-41.001904,0,0
2454,-40.985413,1,0
1333,-40.944946,0,0
668,-40.920673,0,0
1830,-40.8703,1,0
1533,-40.808807,1,0
735,-40.690723,0,0
74,-40.67208,0,0
296,-40.64519,0,0
22,-40.644836,0,0
2323,-40.63191,1,0
2852,-40.549774,1,0
2538,-40.32946,1,0
2272,-40.22197,1,0
2183,-40.178345,1,0
364,-40.117546,0,0
2818,-39.94526,1,0
596,-39.834938,0,0
1887,-39.81934,1,0
369,-39.695587,0,0
875,-39.690514,0,0
120,-39.593727,0,0
445,-39.54545,0,0
2364,-39.52291,1,0
1250,-39.478752,0,0
985,-39.466957,0,0
1417,-39.433334,0,0
1585,-39.286903,1,0
12,-39.11941,0,0
1532,-39.05797,1,0
1157,-39.047585,0,0
1958,-39.04177,1,0
1314,-39.03997,0,0
209,-38.837997,0,0
769,-38.83444,0,0
825,-38.812225,0,0
1328,-38.803635,0,0
1357,-38.801704,0,0
125,-38.788147,0,0
1209,-38.784927,0,0
1555,-38.70997,1,0
564,-38.69263,0,0
873,-38.635666,0,0
2684,-38.605118,1,0
523,-38.603806,0,0
1545,-38.5929,1,0
1848,-38.58085,1,0
732,-38.5742,0,0
871,-38.5741,0,0
179,-38.500755,0,0
1690,-38.43071,1,0
1152,-38.40148,0,0
1327,-38.385532,0,0
67,-38.322193,0,0
185,-38.269882,0,0
516,-38.249275,0,0
809,-38.215836,0,0
177,-38.15924,0,0
505,-38.11655,0,0
1883,-38.092873,1,0
31,-38.081593,0,0
792,-38.050667,0,0
133,-37.968845,0,0
1525,-37.95393,1,0
1271,-37.7119,0,0
946,-37.61568,0,0
2655,-37.58697,1,0
851,-37.585247,0,0
1024,-37.571857,0,0
2367,-37.403095,1,0
2855,-37.317944,1,0
1344,-37.18751,0,0
801,-37.186172,0,0
834,-37.182518,0,0
1361,-37.18104,0,0
2142,-37.147366,1,0
900,-37.132694,0,0
2471,-37.08506,1,0
1308,-37.04556,0,0
412,-36.989555,0,0
1100,-36.983467,0,0
2085,-36.93936,1,0
2021,-36.938496,1,0
1023,-36.897453,0,0
1261,-36.823746,0,0
2558,-36.806946,1,0
852,-36.678116,0,0
870,-36.662712,0,0
194,-36.579193,0,0
2668,-36.485474,1,0
1564,-36.368546,1,0
694,-36.294853,0,0
577,-36.24796,0,0
814,-36.159195,0,0
2039,-36.136185,1,0
1268,-36.114418,0,0
1352,-36.089714,0,0
2463,-36.025692,1,0
1340,-36.00591,0,0
464,-35.937817,0,0
2372,-35.811256,1,0
1646,-35.752033,1,0
65,-35.73446,0,0
393,-35.698914,0,0
712,-35.68383,0,0
1772,-35.63353,1,0
1382,-35.555275,0,0
2255,-35.454155,1,0
243,-35.420258,0,0
1168,-35.3552,0,0
2211,-35.32611,1,0
2201,-35.326088,1,0
216,-35.309864,0,0
1065,-35.261497,0,0
635,-35.154617,0,0
2400,-35.10475,1,0
122,-35.07625,0,0
1036,-35.03634,0,0
2280,-34.9522,1,0
2123,-34.92257,1,0
2421,-34.85044,1,0
361,-34.826374,0,0
746,-34.75039,0,0
940,-34.741074,0,0
1079,-34.68322,0,0
1249,-34.58582,0,0
1252,-34.539303,0,0
1718,-34.486504,1,0
1828,-34.4853,1,0
2477,-34.431427,1,0
2658,-34.430885,1,0
2055,-34.27983,1,0
846,-34.15107,0,0
2862,-34.033817,1,0
2829,-33.94903,1,0
648,-33.935326,0,0
337,-33.928543,0,0
1147,-33.847675,0,0
2297,-33.790073,1,0
2546,-33.780243,1,0
2158,-33.75829,1,0
2308,-33.746952,1,0
748,-33.724648,0,0
2101,-33.58074,1,0
861,-33.54196,0,0
1180,-33.521423,0,0
1942,-33.426853,1,0
1281,-33.40787,0,0
1730,-33.398422,1,0
1338,-33.35496,0,0
1188,-33.354336,0,0
988,-33.314083,0,0
1552,-33.246254,1,0
2670,-33.163094,1,0
284,-33.12152,0,0
2884,-33.015087,1,0
935,-32.940636,0,0
2726,-32.867546,1,0
1401,-32.841846,0,0
806,-32.835968,0,0
1372,-32.776115,0,0
2482,-32.66721,1,0
2548,-32.665623,1,0
1483,-32.660133,1,0
1415,-32.63626,0,0
868,-32.582695,0,0
959,-32.548332,0,0
1419,-32.547386,0,0
1989,-32.450287,1,0
649,-32.356163,0,0
287,-32.322025,0,0
1497,-32.292347,1,0
60,-32.244316,0,0
1840,-32.06314,1,0
1119,-31.996456,0,0
2839,-31.89811,1,0
1370,-31.878195,0,0
2635,-31.826576,1,0
749,-31.791744,0,0
709,-31.73183,0,0
552,-31.716373,0,0
2825,-31.67124,1,0
823,-31.595156,0,0
2645,-31.580278,1,0
1192,-31.576077,0,0
774,-31.540752,0,0
433,-31.402445,0,0
1526,-31.360374,1,0
2863,-31.351973,1,0
1303,-31.344315,0,0
1015,-31.342115,0,0
913,-31.336596,0,0
1274,-31.329311,0,0
1505,-31.320602,1,0
383,-31.288378,0,0
2524,-31.27295,1,0
1800,-31.226265,1,0
366,-31.201107,0,0
1117,-31.066177,0,0
966,-31.062834,0,0
2046,-30.84885,1,0
1149,-30.820803,0,0
1025,-30.671951,0,0
689,-30.632072,0,0
1447,-30.584915,0,0
1005,-30.503307,0,0
1999,-30.491785,1,0
328,-30.40031,0,0
682,-30.393261,0,0
1747,-30.30075,1,0
1693,-30.20686,1,1
2896,-30.203873,1,0
289,-30.17503,0,0
4,-30.126678,0,0
1501,-30.031128,1,0
184,-29.931997,0,0
1373,-29.926136,0,0
1257,-29.923462,0,0
1642,-29.86517,1,0
1825,-29.849283,1,0
557,-29.826313,0,0
0,-29.821674,0,0
463,-29.735752,0,0
1629,-29.691309,1,0
2163,-29.635424,1,0
2089,-29.631447,1,0
1322,-29.619812,0,0
1499,-29.593178,1,0
1347,-29.574,0,0
1896,-29.566341,1,0
2797,-29.491428,1,0
223,-29.467878,0,0
1442,-29.458538,0,0
407,-29.358337,0,0
2216,-29.336298,1,0
914,-29.217768,0,0
1960,-29.211637,1,0
2414,-29.09586,1,1
676,-29.082401,0,0
881,-29.009754,0,0
1349,-28.97492,0,0
872,-28.945969,0,0
2734,-28.89479,1,0
1170,-28.84388,0,0
977,-28.773056,0,0
2120,-28.70822,1,0
2713,-28.679127,1,0
1762,-28.601948,1,0
2147,-28.59343,1,0
1770,-28.547632,1,0
2639,-28.367657,1,0
115,-28.34896,0,0
1018,-28.320568,0,0
1857,-28.307833,1,0
1784,-28.154509,1,0
174,-28.10838,0,0
306,-28.083397,0,0
2776,-27.97593,1,0
2263,-27.926731,1,0
2188,-27.87701,1,1
2318,-27.779898,1,0
1176,-27.647186,0,0
2854,-27.623524,1,0
2465,-27.614307,1,0
1716,-27.56445,1,0
841,-27.466955,0,0
795,-27.45512,0,0
2405,-27.450724,1,0
421,-27.430689,0,0
1769,-27.386816,1,0
378,-27.350845,0,0
1679,-27.301933,1,0
2665,-27.147758,1,0
473,-27.115032,0,0
1391,-27.04095,0,0
1889,-27.00216,1,0
968,-26.782843,0,0
909,-26.777079,0,0
1276,-26.709566,0,0
2698,-26.56432,1,0
310,-26.49347,0,0
2020,-26.483435,1,0
1794,-26.391941,1,0
107,-26.290745,0,0
1184,-26.26038,0,0
889,-26.254818,0,0
1225,-26.229183,0,0
728,-26.212296,0,0
186,-26.154911,0,0
2611,-25.90595,1,0
2217,-25.878641,1,0
293,-25.85284,0,0
1491,-25.851862,1,0
758,-25.724627,0,0
531,-25.572208,0,0
1420,-25.569115,0,0
1528,-25.56151,1,0
2842,-25.529575,1,0
2084,-25.364578,1,0
1342,-25.355362,0,0
1634,-25.349392,1,0
2875,-25.330801,1,0
893,-25.303757,0,0
1940,-25.281256,1,0
2052,-25.277758,1,0
255,-25.191023,0,0
220,-25.119907,0,0
2527,-25.01085,1,0
1694,-24.990768,1,0
327,-24.96335,0,0
446,-24.951155,0,0
1863,-24.93845,1,0
2031,-24.90873,1,0
2581,-24.904377,1,0
770,-24.903439,0,0
331,-24.884264,0,0
1727,-24.731707,1,0
1389,-24.730675,0,0
460,-24.69816,0,0
587,-24.686096,0,0
701,-24.59545,0,0
1375,-24.536201,0,0
1977,-24.509708,1,0
401,-24.496819,0,0
