,score,is_test,truth
1965,0.0013073538,1,0
853,0.0013074434,0,0
1118,0.0013078642,0,0
2612,0.0013092103,1,0
798,0.0013099769,0,0
572,0.0013105371,0,0
1360,0.0013110932,0,0
1367,0.001312855,0,0
1180,0.0013144767,0,0
595,0.0013146269,0,0
300,0.0013199131,0,0
1787,0.0013212248,1,0
2214,0.0013224682,1,0
271,0.0013242912,0,0
10,0.0013273353,0,0
1261,0.0013285909,0,0
984,0.0013298342,0,0
1202,0.0013327561,0,0
847,0.0013335313,0,0
1434,0.0013337955,0,0
414,0.0013343622,0,0
2497,0.0013348415,1,0
1320,0.0013375737,0,0
305,0.0013382535,0,0
286,0.0013398852,0,0
1213,0.0013404973,0,0
2316,0.0013406371,1,0
1248,0.0013419202,0,0
608,0.0013439147,0,0
891,0.0013456361,0,0
214,0.0013497511,0,0
1047,0.001351039,0,0
1702,0.0013514026,1,0
642,0.001355862,0,0
676,0.0013590915,0,0
645,0.0013644964,0,0
2763,0.0013652256,1,0
1109,0.0013669326,0,0
1136,0.0013673309,0,0
959,0.0013711478,0,0
680,0.0013765104,0,0
703,0.001376522,0,0
2619,0.0013767029,1,0
215,0.0013770473,0,0
1098,0.001377406,0,0
440,0.0013791728,0,0
2734,0.001383029,1,0
898,0.0013836127,0,0
600,0.0013840806,0,0
1921,0.0013860975,1,0
1589,0.0013871909,1,0
2449,0.0013880737,1,0
1294,0.0013886634,0,0
2631,0.0013894552,1,0
669,0.0013941859,0,0
2228,0.0013956712,1,0
1082,0.0013966763,0,0
52,0.0013979073,0,0
1717,0.001398009,1,0
360,0.0014044411,0,0
780,0.0014099488,0,0
758,0.001414401,0,0
2719,0.0014146543,1,0
325,0.001414938,0,0
1377,0.0014181889,0,0
541,0.0014227267,0,0
1758,0.0014259238,1,0
1454,0.0014274829,1,0
36,0.0014278744,0,0
2808,0.0014297115,1,0
849,0.0014387243,0,0
601,0.0014417334,0,0
1226,0.0014481843,0,0
296,0.001448736,0,0
256,0.0014494569,0,0
290,0.0014494756,0,0
2022,0.0014536905,1,0
1794,0.001456054,1,0
964,0.001456425,0,0
1559,0.0014599415,1,0
2267,0.0014602392,1,0
682,0.0014614897,0,0
2072,0.0014615121,1,0
154,0.0014630995,0,0
395,0.0014632028,0,0
2486,0.0014654142,1,0
2640,0.001467147,1,0
2842,0.0014678423,1,0
239,0.0014709255,0,0
1,0.0014711672,0,0
1027,0.0014712245,0,0
1614,0.0014747138,1,0
851,0.0014769314,0,0
1431,0.0014771451,0,0
135,0.0014780923,0,0
222,0.0014788822,0,0
1928,0.0014793483,1,0
664,0.0014870648,0,0
1091,0.0014878672,0,0
146,0.0014892705,0,0
2076,0.0014894137,1,0
547,0.0014905006,0,0
2082,0.0014986728,1,0
2009,0.001500417,1,0
944,0.0015052245,0,0
1428,0.001511168,0,0
934,0.0015126847,0,0
2538,0.0015134211,1,0
549,0.001513658,0,0
2046,0.0015195952,1,0
2448,0.0015213173,1,0
16,0.0015223367,0,0
1868,0.0015251429,1,0
624,0.0015286519,0,0
1730,0.0015341876,1,0
2558,0.00153427,1,0
1188,0.0015394452,0,0
1769,0.0015399585,1,0
1299,0.001544861,0,0
2201,0.0015489219,1,0
1823,0.0015573107,1,0
2888,0.0015731286,1,0
1250,0.0015816544,0,0
2366,0.0015817967,1,0
1699,0.0015864122,1,0
815,0.0015868269,0,0
371,0.001588554,0,0
1709,0.0015893294,1,0
577,0.0015918367,0,0
2421,0.0015948603,1,0
1040,0.0016079112,0,0
2494,0.0016080284,1,0
1680,0.0016191808,1,0
445,0.0016225948,0,0
1605,0.0016239439,1,0
1131,0.0016259282,0,0
1280,0.0016268123,0,0
714,0.0016353095,0,0
2380,0.0016450852,1,0
1840,0.0016592946,1,0
701,0.0016593237,0,0
181,0.0016624936,0,0
814,0.0016630873,0,0
1900,0.001663537,1,0
2432,0.0016691453,1,0
1913,0.0016767563,1,0
1215,0.0016832054,0,0
2292,0.0016932631,1,0
1716,0.0017000862,1,0
1079,0.0017029372,0,0
1684,0.0017045513,1,0
1971,0.0017096056,1,0
274,0.0017162118,0,0
1397,0.0017251923,0,0
126,0.0017301152,0,0
2339,0.0017308661,1,0
1293,0.0017326385,0,0
2718,0.0017387377,1,0
436,0.0017454778,0,0
2550,0.0017475229,1,0
1266,0.001754921,0,0
1354,0.0017590331,0,0
2879,0.0017591856,1,0
1679,0.0017641606,1,0
1438,0.0017704886,0,0
525,0.0017713693,0,0
1665,0.0017726716,1,0
743,0.0017756289,0,0
242,0.001776055,0,0
2488,0.0017802588,1,0
2353,0.0017803344,1,0
1313,0.0017891898,0,0
497,0.001795297,0,0
465,0.0017974883,0,0
937,0.0017990324,0,0
822,0.0017999319,0,0
1746,0.0018107168,1,0
943,0.0018169907,0,0
92,0.0018255989,0,0
1379,0.0018259222,0,0
493,0.001827997,0,0
939,0.0018295445,0,0
1515,0.0018455338,1,0
1620,0.0018455882,1,0
592,0.0018687068,0,0
1784,0.0018708807,1,0
428,0.0018711142,0,0
548,0.0018719104,0,0
1819,0.0018736396,1,0
2404,0.0018746848,1,0
328,0.0018781091,0,0
2378,0.0018842879,1,0
2335,0.0018855158,1,0
803,0.0018874607,0,0
2870,0.0018875666,1,0
1755,0.0018905561,1,0
2714,0.0018990041,1,0
2026,0.0019001821,1,0
1151,0.0019031152,0,0
243,0.001909525,0,0
2360,0.0019301324,1,0
18,0.0019401958,0,0
907,0.0019723366,0,0
1509,0.0019760467,1,0
2155,0.0019802246,1,0
805,0.0019874622,0,0
1166,0.0019962946,0,0
880,0.002000835,0,0
1214,0.0020057287,0,0
1543,0.0020123876,1,0
1642,0.0020229397,1,0
368,0.0020258036,0,0
921,0.0020449744,0,0
699,0.002048633,0,0
607,0.0020512121,0,0
1306,0.0020636173,0,0
217,0.0020699538,0,0
2479,0.0020770126,1,1
1060,0.002082507,0,0
993,0.0020902406,0,0
1004,0.002093267,0,0
967,0.002111377,0,0
2442,0.0021164909,1,0
990,0.0021270572,0,0
1337,0.0021271037,0,0
614,0.002129368,0,0
1990,0.0021302742,1,0
892,0.0021322414,0,0
2635,0.0021440366,1,0
837,0.0021450254,0,0
648,0.0021460985,0,0
2323,0.0021465663,1,0
749,0.0021508029,0,0
1536,0.0021527952,1,0
2298,0.0021550942,1,0
1712,0.0021644444,1,0
2548,0.0021783984,1,0
2801,0.0021838,1,0
61,0.0021898588,0,0
193,0.0021905599,0,0
54,0.0022066894,0,0
381,0.0022208178,0,0
1786,0.0022269418,1,0
1058,0.0022283746,0,0
561,0.0022298768,0,0
1532,0.0022383183,1,0
593,0.0022396732,0,0
257,0.0022399311,0,0
1598,0.002242405,1,0
1284,0.0022427763,0,0
2078,0.0022483694,1,0
335,0.0022513843,0,0
846,0.002274627,0,0
722,0.0022835503,0,0
158,0.0022947546,0,0
2255,0.0022950582,1,0
1297,0.0023071002,0,0
1821,0.0023085875,1,0
2762,0.002334214,1,0
508,0.0023394611,0,0
2215,0.0023608059,1,0
629,0.0023701051,0,0
2363,0.002373255,1,0
1420,0.002379133,0,0
2712,0.002397561,1,0
2665,0.002418943,1,0
613,0.0024575444,0,0
2776,0.0024585745,1,0
306,0.0024696353,0,0
731,0.002482149,0,0
1333,0.002491859,0,0
1915,0.0024923899,1,0
1162,0.0024986216,0,0
177,0.0025032395,0,0
2279,0.0025104054,1,0
774,0.0025161675,0,0
1392,0.0025214313,0,0
150,0.0025298188,0,0
2163,0.0025454075,1,0
1649,0.0025536364,1,0
20,0.0026085912,0,0
127,0.0026146502,0,0
1939,0.0026364145,1,0
2329,0.0026387386,1,0
1094,0.0026397612,0,0
478,0.0026784982,0,0
986,0.0027060928,0,0
1610,0.0027149932,1,0
2256,0.0027298515,1,0
1394,0.0027494465,0,0
47,0.0027601097,0,0
2423,0.0027720092,1,0
82,0.0027766624,0,0
1835,0.0027771231,1,0
2224,0.0027970646,1,0
958,0.002827415,0,0
616,0.0028292749,0,0
2408,0.0028324032,1,0
1020,0.0028454142,0,0
358,0.0028494287,0,0
2590,0.0028503663,1,0
875,0.0028593934,0,0
1353,0.0028709045,0,0
509,0.0028889943,0,0
605,0.0029280887,0,0
433,0.0029458224,0,0
913,0.0029717786,0,0
195,0.0030228642,0,0
1085,0.0030252363,0,0
2027,0.003033324,1,0
1396,0.0030392245,0,0
2129,0.003054008,1,0
2854,0.0030685035,1,0
1760,0.0030853916,1,0
591,0.0030934908,0,0
1209,0.0031139115,0,0
187,0.0031464668,0,0
2840,0.0031708586,1,0
2583,0.0031719909,1,0
487,0.0031879265,0,0
2611,0.0032015748,1,0
59,0.0032087197,0,0
1615,0.003214609,1,0
1458,0.0032153775,1,0
2572,0.0032585212,1,0
301,0.003261163,0,0
1298,0.003297347,0,0
426,0.0032976072,0,0
977,0.0033776765,0,0
9,0.0033881213,0,0
1822,0.0034220063,1,0
1322,0.00343971,0,0
1076,0.0034801813,0,0
309,0.0034896233,0,0
893,0.0034951717,0,0
2780,0.0034966914,1,0
2890,0.003498011,1,0
1142,0.003525396,0,0
1369,0.00353655,0,0
1139,0.0035516666,0,0
2830,0.003598195,1,0
988,0.0036040978,0,0
116,0.0036182182,0,0
469,0.0036297268,0,0
995,0.0036340817,0,0
819,0.00368364,0,0
1267,0.0037042354,0,0
410,0.0037313711,0,0
1635,0.0037575266,1,0
2405,0.0037688282,1,0
2691,0.0037740343,1,0
1607,0.0038028646,1,0
2031,0.003818125,1,0
117,0.0038239693,0,0
458,0.0038334504,0,0
550,0.0038799369,0,0
2035,0.0038949058,1,0
1349,0.0039070128,0,0
2863,0.0039350316,1,0
2680,0.003979629,1,0
505,0.004021393,0,0
118,0.004030897,0,0
2272,0.004037514,1,0
1238,0.0040627685,0,0
338,0.0040669804,0,0
2668,0.004072634,1,0
911,0.0041107317,0,0
1728,0.0041125827,1,0
675,0.0041733445,0,0
446,0.004209931,0,0
2836,0.004234269,1,0
1173,0.0042704255,0,0
2383,0.0042901975,1,0
801,0.0042973245,0,0
138,0.004357056,0,0
2666,0.004357392,1,0
2128,0.004368245,1,0
881,0.0044359765,0,0
382,0.004483453,0,0
947,0.00448519,0,0
736,0.0044945013,0,0
1897,0.0045077913,1,0
953,0.004552975,0,0
2897,0.0045573767,1,0
314,0.0045687524,0,0
817,0.0046123345,0,0
2325,0.004649722,1,0
1666,0.004673267,1,0
706,0.0046980977,0,0
450,0.0047061965,0,0
784,0.00472,0,0
1834,0.004739848,1,0
1286,0.004797186,0,0
1980,0.004807797,1,0
2604,0.0048671127,1,0
2713,0.0048742522,1,0
2024,0.0049156393,1,0
1483,0.0049165348,1,0
2674,0.004941081,1,0
2040,0.004944651,1,0
1549,0.004972073,1,0
1727,0.004996616,1,0
1147,0.0050180443,0,0
1137,0.005059333,0,0
2393,0.0051389867,1,0
318,0.0051471945,0,0
621,0.005194289,0,0
2476,0.0051981686,1,0
205,0.005247367,0,0
544,0.005271768,0,0
1039,0.0052739065,0,0
1042,0.0053100362,0,0
739,0.0053636087,0,0
1408,0.005375137,0,0
2518,0.0054687555,1,0
1211,0.005486024,0,0
1268,0.00548629,0,0
644,0.0055636507,0,0
2716,0.0055985358,1,0
1743,0.005604575,1,0
31,0.0056271935,0,0
2639,0.0056281504,1,0
147,0.0056339134,0,0
273,0.0056429193,0,0
260,0.0056626466,0,0
1414,0.0057091764,0,0
2743,0.0057709753,1,0
1956,0.0058212066,1,0
377,0.005834208,0,0
886,0.005870977,0,0
266,0.005885302,0,0
775,0.005894672,0,0
649,0.0059297644,0,0
1491,0.0059477356,1,0
1623,0.005960806,1,0
2005,0.0059815603,1,0
2653,0.0060224114,1,0
1341,0.0060385033,0,0
2877,0.0060398886,1,0
2469,0.0060734134,1,0
1119,0.006077885,0,0
1558,0.006130711,1,0
838,0.006149963,0,0
89,0.0061978316,0,0
1273,0.0063418173,0,0
140,0.006355908,0,0
2837,0.0063893017,1,0
1028,0.0064032082,0,0
424,0.0064054327,0,0
1815,0.0064368644,1,0
1846,0.0064651105,1,0
1070,0.006502437,0,0
3,0.0065431623,0,0
2314,0.006586757,1,0
807,0.006595418,0,0
2771,0.0066218297,1,0
2186,0.0066773803,1,0
408,0.0066847755,0,0
1969,0.006730492,1,0
527,0.0067451047,0,0
938,0.0067785447,0,0
1198,0.0068250867,0,0
2876,0.006826463,1,0
799,0.0068853097,0,0
574,0.007001756,0,0
2444,0.0070272507,1,0
888,0.007028302,0,0
513,0.007041393,0,0
228,0.007059713,0,0
791,0.007069985,0,0
1657,0.007082177,1,0
2769,0.0071281544,1,0
2157,0.007144074,1,0
2230,0.0071473145,1,0
2226,0.0071560605,1,0
571,0.00716846,0,0
2745,0.0071755364,1,0
1523,0.0071906964,1,0
2843,0.0072188354,1,0
1000,0.007226248,0,0
641,0.007252547,0,0
1809,0.007257245,1,0
2403,0.007268288,1,0
327,0.0072934506,0,0
267,0.00731685,0,0
711,0.0073222206,0,0
874,0.0073627303,0,0
359,0.007406326,0,0
1329,0.007446223,0,0
639,0.0075031104,0,0
394,0.0076732994,0,0
587,0.0076779057,0,0
421,0.007700441,0,0
2509,0.0077009397,1,1
1643,0.007759259,1,0
1055,0.0077882083,0,0
55,0.0078279525,0,0
49,0.007890147,0,0
1961,0.007943253,1,0
298,0.007970361,0,0
1115,0.008000102,0,0
189,0.008004409,0,0
1403,0.008024548,0,0
1141,0.00814339,0,0
2744,0.008220968,1,0
1244,0.008235731,0,0
1429,0.008251797,0,0
869,0.008271896,0,0
1654,0.008289125,1,0
2345,0.008297011,1,0
1107,0.008367193,0,0
915,0.008421737,0,0
442,0.008434645,0,0
1258,0.008458352,0,0
183,0.008490568,0,0
142,0.008523286,0,0
1373,0.008592835,0,0
787,0.008653998,0,0
1154,0.008682098,0,0
304,0.008690791,0,0
1332,0.008779324,0,0
1289,0.008816233,0,0
895,0.00881632,0,0
657,0.008855052,0,0
1424,0.0088615995,0,0
1111,0.008864385,0,0
2860,0.008883677,1,0
510,0.008927249,0,0
422,0.008945865,0,0
2630,0.008953986,1,0
1346,0.0089602,0,0
658,0.008976177,0,0
889,0.008979342,0,0
1053,0.009027406,0,0
1968,0.00907839,1,0
1814,0.009088356,1,0
2528,0.00913121,1,0
2164,0.00917774,1,0
168,0.009195579,0,0
339,0.009204756,0,0
1203,0.009245899,0,0
1114,0.009270123,0,0
2748,0.009449063,1,0
231,0.009505545,0,0
1469,0.009540636,1,0
1015,0.009546217,0,0
531,0.009565524,0,0
1946,0.009571904,1,0
164,0.009617842,0,0
1230,0.009626148,0,0
950,0.0096845925,0,0
2271,0.009732179,1,0
1661,0.009815776,1,0
176,0.009837931,0,0
443,0.009858697,0,0
155,0.009929319,0,0
1387,0.010056888,0,0
1918,0.010157004,1,0
263,0.010233116,0,0
129,0.01029858,0,0
1145,0.010320513,0,0
1573,0.010339924,1,0
1140,0.010369204,0,0
2145,0.010376302,1,1
2233,0.010401568,1,0
1272,0.010408256,0,0
923,0.010490843,0,0
1263,0.010516426,0,0
678,0.010547841,0,0
64,0.01057177,0,0
2065,0.010577532,1,0
278,0.010604195,0,0
2106,0.010783214,1,0
1069,0.010893667,0,0
1201,0.0110101905,0,0
1363,0.011029298,0,0
1219,0.011035869,0,0
529,0.011055235,0,0
2080,0.011129703,1,0
1954,0.011139091,1,0
1833,0.011148003,1,0
1550,0.011299703,1,0
2466,0.011314265,1,0
2784,0.011391452,1,1
808,0.011430062,0,0
2343,0.011489314,1,0
1133,0.011542547,0,0
1901,0.01155645,1,0
2146,0.0116239125,1,0
132,0.011730463,0,0
1129,0.011777155,0,0
1099,0.011957211,0,0
2482,0.011962693,1,0
330,0.011989776,0,0
932,0.012024701,0,0
356,0.012053122,0,0
635,0.012140878,0,0
1527,0.012213936,1,0
209,0.012240692,0,0
887,0.012361888,0,0
768,0.012477579,0,0
2896,0.012488829,1,0
1398,0.012537067,0,0
2614,0.012590277,1,0
1281,0.012837043,0,0
1719,0.012865153,1,0
2097,0.013022733,1,0
1932,0.013023004,1,0
292,0.013085149,0,0
131,0.013175465,0,0
2098,0.0131928725,1,0
1547,0.013207779,1,0
794,0.013235932,0,0
46,0.013263661,0,0
1865,0.013347151,1,0
1278,0.013484904,0,0
1489,0.013598764,1,0
2254,0.013608349,1,0
1301,0.013626333,0,0
2023,0.013628051,1,0
441,0.013641588,0,0
44,0.0136926975,0,0
651,0.013934937,0,0
2565,0.014025936,1,0
386,0.01407294,0,0
399,0.014146741,0,0
582,0.014298613,0,0
365,0.014361053,0,0
586,0.01437999,0,0
1556,0.014486291,1,0
1500,0.014497781,1,0
2349,0.014597099,1,0
297,0.014861917,0,0
2034,0.014918118,1,0
341,0.014963861,0,0
491,0.0149707915,0,0
792,0.014982258,0,0
538,0.015044113,0,0
637,0.0151304295,0,0
108,0.015148702,0,0
720,0.015192901,0,0
2810,0.0152137475,1,0
366,0.0153646115,0,0
710,0.015437456,0,0
604,0.015478667,0,0
33,0.0155176055,0,0
687,0.015518531,0,0
1005,0.0155482385,0,0
594,0.015575741,0,0
590,0.0156152295,0,0
498,0.01564248,0,0
1195,0.015687192,0,0
1501,0.015713515,1,0
2354,0.015740007,1,0
165,0.015740374,0,0
926,0.015754085,0,0
2849,0.015805181,1,0
860,0.015806993,0,0
245,0.015831877,0,0
456,0.015844261,0,0
5,0.015860656,0,0
1416,0.015881192,0,0
419,0.015912544,0,0
2273,0.015950395,1,0
1634,0.015985945,1,0
130,0.016003883,0,0
606,0.016023103,0,0
2191,0.01622161,1,0
1105,0.016222425,0,0
1246,0.016266026,0,0
524,0.016288843,0,0
1656,0.016386025,1,0
2074,0.016490566,1,0
425,0.016577879,0,0
2822,0.016578471,1,0
448,0.016580282,0,0
1231,0.016580421,0,0
1003,0.016631473,0,0
1078,0.016640928,0,0
1237,0.016717983,0,0
471,0.01682683,0,0
494,0.01689801,0,0
220,0.01690983,0,0
2898,0.01691485,1,0
1291,0.016923621,0,0
1768,0.01695164,1,0
776,0.016963668,0,0
1889,0.016998203,1,0
1920,0.017051246,1,0
1344,0.017068645,0,0
2,0.017100787,0,0
929,0.017112989,0,0
213,0.017172959,0,0
2885,0.017192293,1,0
868,0.017237293,0,0
584,0.017386504,0,0
1338,0.017399373,0,0
1310,0.017403962,0,0
823,0.01762325,0,0
2615,0.017661545,1,0
1315,0.017709685,0,0
2825,0.01772366,1,0
2463,0.017732337,1,0
2337,0.017797302,1,0
806,0.017839361,0,0
597,0.017900571,0,0
197,0.017962929,0,0
143,0.017972108,0,0
2777,0.01802123,1,0
1943,0.018039728,1,0
1247,0.018042482,0,0
83,0.018087024,0,0
2814,0.018104553,1,0
2021,0.018162275,1,0
910,0.018176088,0,0
1165,0.018209638,0,0
1950,0.018222736,1,0
2726,0.018344289,1,0
1124,0.018383218,0,0
2839,0.018383505,1,0
555,0.018424619,0,0
169,0.018466154,0,0
588,0.018489063,0,0
2372,0.018544378,1,0
2424,0.018577281,1,0
196,0.018581768,0,0
235,0.01865916,0,0
1464,0.018660279,1,0
2696,0.018666437,1,0
8,0.01867623,0,0
1860,0.018681966,1,0
11,0.018691922,0,0
17,0.018732954,0,0
1446,0.018741176,0,0
713,0.018787533,0,0
2280,0.018800238,1,0
1259,0.018813271,0,0
1034,0.018839432,0,0
323,0.018844526,0,0
717,0.018847147,0,0
1419,0.01885264,0,0
472,0.018863993,0,0
2591,0.018898124,1,0
2311,0.018959899,1,0
160,0.018964885,0,0
407,0.018965915,0,0
1754,0.019033825,1,0
557,0.019056872,0,0
1628,0.019105494,1,0
697,0.019122416,0,0
1007,0.019181995,0,0
599,0.019191623,0,0
1442,0.019223558,0,0
75,0.019281903,0,0
285,0.019406939,0,0
643,0.019424552,0,0
2073,0.019490017,1,0
2147,0.019599466,1,0
1192,0.019609299,0,0
2507,0.019701917,1,0
705,0.019736454,0,0
343,0.019882206,0,0
540,0.019950766,0,0
1820,0.01995767,1,0
1552,0.020024387,1,0
133,0.020188285,0,0
2664,0.020204138,1,0
665,0.02022673,0,0
272,0.020271758,0,0
466,0.020375045,0,0
858,0.020389639,0,0
729,0.020539137,0,0
834,0.020550974,0,0
1352,0.020593585,0,0
1718,0.020608729,1,0
2110,0.020850623,1,0
1308,0.020936051,0,0
2029,0.02097356,1,0
2650,0.02099871,1,0
2364,0.021111492,1,0
804,0.021154637,0,0
1422,0.021176687,0,0
968,0.021364301,0,0
378,0.02152231,0,0
1264,0.021793256,0,0
770,0.02180541,0,0
393,0.02181273,0,0
461,0.021887295,0,0
746,0.0219479,0,0
1883,0.021957897,1,0
1030,0.021966768,0,0
579,0.02202391,0,0
1565,0.022032788,1,0
519,0.022042943,0,0
2678,0.022117322,1,0
672,0.022123467,0,0
909,0.022124944,0,0
2660,0.022145294,1,0
2886,0.022187445,1,0
321,0.022249475,0,0
354,0.022328926,0,0
1849,0.022336105,1,0
313,0.022391759,0,0
2738,0.022633871,1,0
326,0.022661854,0,0
1102,0.0227441,0,0
829,0.022851638,0,0
1409,0.023056123,0,0
2459,0.023152798,1,0
2671,0.02325925,1,0
922,0.023414493,0,0
447,0.023444176,0,0
110,0.023544902,0,0
831,0.023597274,0,0
1611,0.023885783,1,0
1793,0.023937345,1,0
102,0.02430474,0,0
609,0.0243911,0,0
747,0.024698218,0,0
2818,0.0247774,1,0
1824,0.02488182,1,0
1817,0.024959639,1,0
2017,0.025214015,1,0
762,0.025607059,0,0
336,0.025684826,0,0
1949,0.025699405,1,0
2211,0.0258028,1,0
2586,0.026656862,1,0
156,0.027112009,0,0
634,0.027554251,0,0
287,0.02799209,0,0
2257,0.028135486,1,0
37,0.029177113,0,0
723,0.029266104,0,0
554,0.029569486,0,0
1382,0.030143928,0,0
1056,0.030593785,0,0
1580,0.030703627,1,0
2291,0.031185033,1,0
2114,0.03138024,1,0
1108,0.03182111,0,0
1912,0.032170776,1,0
2362,0.032600526,1,0
68,0.032873828,0,0
247,0.033542473,0,0
796,0.03436758,0,0
316,0.034735583,0,0
1372,0.036238324,0,0
349,0.036303908,0,0
1564,0.037623297,1,0
1805,0.038244218,1,0
453,0.038674217,0,0
1907,0.03944946,1,0
261,0.042649195,0,0
1463,0.044715792,1,0
2048,0.0456903,1,1
896,0.04621792,0,0
1415,0.046745542,0,0
1875,0.047472082,1,0
712,0.04782192,0,0
1919,0.04814603,1,0
2599,0.04847504,1,1
1081,0.04895859,0,0
2786,0.049670022,1,0
778,0.050125606,0,0
615,0.05116419,0,0
113,0.052041188,0,0
167,0.05505969,0,0
810,0.05531374,0,0
602,0.057627324,0,0
2356,0.060528934,1,0
2454,0.06183451,1,0
2765,0.062964424,1,0
2213,0.06622036,1,0
1751,0.06761598,1,1
51,0.06993511,0,0
917,0.07078877,0,0
1057,0.071806855,0,0
647,0.07315053,0,0
1800,0.07674844,1,0
1113,0.077218436,0,0
474,0.07727927,0,0
1342,0.07988798,0,0
618,0.08349228,0,0
631,0.083694756,0,0
2286,0.08851082,1,0
684,0.08975515,0,0
715,0.0902519,0,0
696,0.091464706,0,0
2220,0.09347292,1,0
2434,0.09383514,1,0
2051,0.09537148,1,0
1984,0.095498234,1,0
1937,0.09988921,1,0
1179,0.10035364,0,0
589,0.10187863,0,0
1553,0.10341182,1,0
1242,0.10790347,0,0
2675,0.114880465,1,0
991,0.12055615,0,0
2135,0.12480194,1,0
1596,0.1289516,1,0
1090,0.13006972,0,0
835,0.13013361,0,0
970,0.1334333,0,0
1235,0.14178102,0,0
1694,0.14386337,1,0
1343,0.14508298,0,0
1331,0.1459753,0,0
1721,0.14986801,1,0
134,0.15242712,0,0
1567,0.15414608,1,0
1402,0.16462813,0,0
1240,0.16464205,0,0
2342,0.16658638,1,0
756,0.17033014,0,0
1761,0.17088881,1,0
581,0.1849236,0,0
2019,0.18735516,1,0
1706,0.19428732,1,0
1196,0.19630934,0,0
208,0.21744432,0,0
96,0.22279054,0,0
906,0.23212999,0,0
311,0.2355113,0,0
507,0.25383133,0,0
1668,0.28951892,1,0
1148,0.31131458,0,0
1633,0.31870574,1,1
1413,0.3307458,0,0
2669,0.33131906,1,0
2646,0.33597928,1,0
816,0.345344,0,0
1526,0.35690555,1,0
2632,0.35770434,1,0
1855,0.3634107,1,0
385,0.36554283,0,0
1533,0.38748017,1,0
757,0.3922911,0,0
1830,0.41190293,1,0
564,0.41553745,0,0
2766,0.42098427,1,0
2535,0.42184415,1,0
1925,0.4297015,1,0
1877,0.43238887,1,0
692,0.43374205,0,0
1236,0.43585247,0,0
900,0.4369027,0,0
1940,0.440994,1,0
482,0.45502445,0,0
2149,0.45648837,1,0
227,0.5044013,0,0
1771,0.5062198,1,0
2781,0.50958824,1,0
1832,0.5153726,1,0
1049,0.52802956,0,0
2071,0.529771,1,1
1339,0.5360851,0,0
1739,0.54695565,1,0
861,0.5504327,0,0
1790,0.55226463,1,0
2511,0.55796355,1,0
279,0.558166,0,0
2130,0.5603013,1,0
818,0.5623255,0,0
451,0.5640101,0,0
490,0.5652254,0,0
1647,0.58103764,1,0
2389,0.5831704,1,0
2052,0.6078549,1,0
299,0.6088822,0,0
752,0.61774254,0,0
2862,0.6262244,1,0
2775,0.65554464,1,0
1160,0.671361,0,0
2699,0.6755164,1,0
1616,0.6945124,1,0
1593,0.69458205,1,0
2249,0.70111245,1,1
2428,0.7055191,1,0
754,0.71134543,0,0
389,0.7140359,0,0
1159,0.7141044,0,0
361,0.7165271,0,0
1847,0.73403317,1,0
1410,0.7355891,0,0
2803,0.74181294,1,0
576,0.74461323,0,0
626,0.75400084,0,0
1110,0.75928724,0,0
1496,0.76796174,1,0
1197,0.77814186,0,0
319,0.7864062,0,0
1100,0.79083604,0,0
1323,0.79140717,0,0
1450,0.805358,1,0
2014,0.8061827,1,1
2698,0.8140663,1,0
1167,0.81765777,0,0
1378,0.8208136,0,0
585,0.82189494,0,0
2268,0.83047056,1,0
882,0.83275056,0,0
1174,0.8375019,0,0
1008,0.8394275,0,0
1973,0.84433454,1,0
788,0.8526716,0,0
971,0.85489446,0,0
1452,0.85778975,1,0
2889,0.8612783,1,0
270,0.87064886,0,0
777,0.8708513,0,0
1745,0.88055885,1,0
1578,0.880762,1,0
475,0.8812369,0,0
552,0.8820849,0,0
2648,0.88209814,1,1
2707,0.8905641,1,0
32,0.8985777,0,0
1054,0.90218234,0,0
1602,0.90472555,1,0
175,0.9047891,0,0
1084,0.9053141,0,0
2258,0.90559596,1,0
1857,0.9070356,1,0
978,0.9085216,0,0
1603,0.9104706,1,0
1923,0.91564816,1,0
72,0.9168088,0,0
2798,0.9227384,1,1
1884,0.9271069,1,1
2512,0.93197817,1,0
1314,0.9321242,0,0
2622,0.9341059,1,0
772,0.9357862,0,0
2092,0.93581176,1,0
2460,0.9390457,1,0
2620,0.9409724,1,1
1627,0.9409976,1,0
1669,0.9447846,1,1
2208,0.94621193,1,0
583,0.94624674,0,0
1646,0.94704014,1,0
1909,0.9473747,1,0
1073,0.94972473,0,0
1103,0.9508403,0,0
24,0.9512942,0,0
2433,0.9523715,1,0
139,0.95414096,0,0
2524,0.9560128,1,0
650,0.9580998,0,0
2427,0.9584146,1,0
2793,0.95931697,1,0
2101,0.9600921,1,0
1210,0.9612271,0,0
452,0.961843,0,0
1748,0.96272933,1,0
2330,0.96339494,1,0
790,0.9637025,0,0
1890,0.9643561,1,0
1260,0.9646103,0,0
668,0.96463114,0,0
2090,0.9648707,1,1
2627,0.966519,1,1
503,0.96652055,0,0
352,0.9668655,0,0
1557,0.96789473,1,1
1705,0.96810985,1,0
1066,0.9685221,0,0
1914,0.96858424,1,0
755,0.96940136,0,0
1650,0.96973735,1,0
916,0.9699099,0,0
1996,0.969922,1,1
2790,0.97019625,1,0
1959,0.9704095,1,1
980,0.97139066,0,0
202,0.97153664,0,0
1507,0.97282636,1,0
1251,0.97300977,0,0
1386,0.9733463,0,0
