,score,is_test,truth
4258,0.00037819255,1,0
379,0.00037820716,0,0
1088,0.0003782077,0,0
5473,0.00037821403,1,0
1509,0.00037821618,0,0
5287,0.00037822232,1,0
3043,0.00037822305,0,0
3190,0.00037824464,0,0
2851,0.0003782461,0,0
1130,0.0003782461,0,0
2284,0.00037825332,0,0
5875,0.00037827154,1,0
1339,0.00037827462,0,0
3911,0.00037829368,1,0
4968,0.0003782991,1,0
2523,0.00037830306,0,0
3080,0.00037831534,0,0
1456,0.0003783287,0,0
3457,0.00037833248,1,0
1284,0.00037834435,0,0
160,0.00037835157,0,0
3179,0.00037835177,0,0
263,0.00037835247,0,0
1879,0.0003783532,0,0
3617,0.00037836656,1,0
1824,0.0003783669,0,0
473,0.00037838606,0,0
848,0.00037840602,0,0
3129,0.00037840765,0,0
896,0.00037842066,0,0
34,0.00037842084,0,0
747,0.00037842282,0,0
126,0.00037843402,0,0
2304,0.00037844034,0,0
1791,0.00037844141,0,0
2141,0.0003784452,0,0
2047,0.00037845457,0,0
5992,0.00037845457,1,0
5029,0.00037845998,1,0
5296,0.0003784764,1,0
2862,0.00037848632,0,0
5680,0.00037849156,1,0
2016,0.00037849176,0,0
6289,0.00037851106,1,0
466,0.0003785278,0,0
2106,0.00037853286,0,0
6372,0.00037853594,1,0
2634,0.00037854802,0,0
1197,0.00037855472,0,0
3654,0.00037855777,1,0
2884,0.00037857238,0,0
1301,0.00037857436,0,0
843,0.00037857526,0,0
2544,0.00037857943,0,0
6328,0.00037858664,1,0
2718,0.000378587,0,0
4853,0.00037858973,1,0
3612,0.0003786,1,0
1140,0.00037861103,0,0
2496,0.00037861336,0,0
1215,0.00037861482,0,0
2103,0.0003786426,0,0
1189,0.00037865053,0,0
1309,0.00037865448,0,0
923,0.0003786563,0,0
6425,0.00037865955,1,0
570,0.00037866426,0,0
2032,0.00037866607,0,0
5020,0.0003786693,1,0
4759,0.0003786709,1,0
3092,0.00037867902,0,0
4683,0.00037869095,1,0
326,0.00037869293,0,0
4235,0.00037869348,1,0
1294,0.00037869383,0,0
6314,0.00037869439,1,0
1241,0.0003787007,0,0
917,0.00037870396,0,0
2648,0.00037871228,0,0
1902,0.0003787325,0,0
11,0.00037873286,0,0
5968,0.00037874226,1,0
1242,0.00037874712,0,0
1764,0.00037875722,0,0
2662,0.00037876138,0,0
6024,0.00037877724,1,0
5592,0.00037879602,1,0
759,0.00037879674,0,0
3801,0.00037879674,1,0
3892,0.00037879962,1,0
6395,0.00037880614,1,0
1184,0.00037881228,0,0
3910,0.00037881825,1,0
2761,0.00037882672,0,0
2599,0.00037883397,0,0
2316,0.00037883414,0,0
1447,0.00037883685,0,0
4841,0.0003788383,1,0
686,0.00037884119,0,0
3596,0.00037884264,1,0
909,0.00037884933,0,0
2907,0.0003788524,0,0
313,0.00037887043,0,0
809,0.00037887983,0,0
3649,0.00037888723,1,0
3987,0.00037889119,1,0
270,0.00037889712,0,0
3478,0.00037890274,1,0
1943,0.00037892206,0,0
6061,0.00037892297,1,0
3085,0.00037892803,0,0
673,0.00037895172,0,0
1114,0.00037895262,0,0
66,0.00037895568,0,0
87,0.0003789564,0,0
2956,0.00037895894,0,0
1002,0.00037896185,0,0
3145,0.0003789631,0,0
1766,0.00037897303,0,0
4157,0.00037898766,1,0
338,0.00037899165,0,0
1333,0.00037899325,0,0
278,0.00037900085,0,0
889,0.0003790014,0,0
2860,0.00037901092,0,0
519,0.00037901616,0,0
1905,0.0003790187,0,0
2447,0.00037904727,0,0
6040,0.00037905396,1,0
3112,0.00037905594,0,0
117,0.00037906336,0,0
2676,0.00037906482,0,0
1718,0.00037906642,0,0
4822,0.00037907276,1,0
2873,0.0003790731,0,0
1105,0.00037907585,0,0
6144,0.00037907998,1,0
1045,0.0003790854,0,0
2218,0.0003790995,0,0
800,0.00037910385,0,0
3100,0.00037910763,0,0
2643,0.00037911467,0,0
2068,0.0003791154,0,0
3182,0.0003791154,0,0
4846,0.00037913164,1,0
2902,0.00037915766,0,0
4859,0.0003791602,1,0
2692,0.00037918045,0,0
2606,0.00037918173,0,0
3053,0.00037918915,0,0
1861,0.00037919078,0,0
2437,0.00037919419,0,0
3030,0.00037920033,0,0
5663,0.00037920577,1,0
2114,0.00037920685,0,0
5716,0.00037920757,1,0
1584,0.00037921083,0,0
6374,0.00037922908,1,0
3122,0.00037923397,0,0
294,0.0003792482,0,0
974,0.00037925364,0,0
549,0.00037925455,0,0
1437,0.00037926485,0,0
2854,0.0003792672,0,0
1470,0.00037926738,0,0
2219,0.0003792779,0,0
4172,0.000379303,1,0
2401,0.0003793068,0,0
2857,0.00037931206,0,0
5986,0.00037931206,1,0
3445,0.00037931747,1,0
631,0.0003793314,0,0
3031,0.00037935184,0,0
6075,0.0003793967,1,0
4660,0.00037939957,1,0
409,0.00037940717,0,0
738,0.00037942306,0,0
2389,0.0003794267,0,0
5851,0.00037943575,1,0
5481,0.0003794408,1,0
437,0.00037946308,0,0
3608,0.0003794674,1,0
1665,0.0003794705,0,0
2608,0.00037947358,0,0
2838,0.0003794759,0,0
2870,0.0003794869,0,0
3293,0.00037949035,1,0
4478,0.0003794918,1,0
1621,0.00037949433,0,0
5464,0.00037949704,1,0
3598,0.00037951098,1,0
3270,0.00037951244,1,0
2504,0.00037951695,0,0
6006,0.00037953522,1,0
5138,0.00037953575,1,0
659,0.00037954174,0,0
2203,0.00037954643,0,0
4595,0.00037958645,1,0
3214,0.00037959352,0,0
694,0.00037960324,0,0
3619,0.0003796083,1,0
991,0.00037960938,0,0
1814,0.00037962027,0,0
915,0.00037962606,0,0
541,0.0003796313,0,0
3063,0.00037965048,0,0
1461,0.00037966334,0,0
3583,0.00037967745,1,0
6281,0.00037967853,1,0
4679,0.00037968362,1,0
1985,0.00037969666,0,0
3797,0.000379697,1,0
1329,0.00037970318,0,0
563,0.0003797144,0,0
5058,0.00037972015,1,0
3463,0.0003797419,1,0
2138,0.00037975053,0,0
96,0.00037977227,0,0
2581,0.00037978298,0,0
1900,0.00037978496,0,0
3278,0.00037979693,1,0
3949,0.00037979727,1,0
782,0.00037981215,0,0
171,0.0003798125,0,0
3022,0.00037981974,0,0
683,0.00037984923,0,0
2193,0.0003798514,0,0
3753,0.00037985266,1,0
1690,0.00037985377,0,0
4633,0.00037985845,1,0
987,0.00037986026,0,0
511,0.00037986823,0,0
806,0.00037988127,0,0
2164,0.00037988307,0,0
5830,0.00037988796,1,0
4450,0.00037989323,1,0
1120,0.0003798985,0,0
1233,0.00037991678,0,0
2747,0.0003799206,0,0
186,0.00037992187,0,0
588,0.0003799271,0,0
3379,0.00037993002,1,0
1507,0.00037993203,0,0
3616,0.0003799327,1,0
2305,0.00037994795,0,0
6167,0.00037994795,1,0
2917,0.00037995752,0,0
996,0.00037997722,0,0
5525,0.0003799812,1,0
5034,0.00037998194,1,0
2888,0.00037999483,0,0
1704,0.000379999,0,0
1874,0.00038000516,0,0
628,0.00038000697,0,0
4486,0.00038002583,1,0
1590,0.00038005118,0,0
2133,0.0003800731,0,0
1624,0.0003800841,0,0
2822,0.00038008482,0,0
1263,0.00038009643,0,0
1895,0.00038011002,0,0
5501,0.0003801171,1,0
3622,0.00038011928,1,0
798,0.0003801309,0,0
30,0.00038013214,0,0
2736,0.00038013505,0,0
3121,0.00038013543,0,0
1563,0.0003801378,0,0
3163,0.0003801454,0,0
2865,0.00038016113,0,0
1516,0.0003801624,0,0
1515,0.00038017076,0,0
1743,0.00038017437,0,0
2443,0.00038017583,0,0
4761,0.000380199,1,0
1794,0.00038021477,0,0
936,0.00038021803,0,0
966,0.00038022926,0,0
2792,0.00038024486,0,0
807,0.00038025973,0,0
762,0.00038026442,0,0
4562,0.00038027568,1,0
2255,0.00038027676,0,0
522,0.00038028474,0,0
414,0.00038030362,0,0
605,0.0003803117,0,0
219,0.00038033276,0,0
1351,0.0003803411,0,0
2712,0.00038034693,0,0
3076,0.0003803498,0,0
1326,0.0003803538,0,0
1599,0.00038035453,0,0
6499,0.00038036107,1,0
4310,0.00038036687,1,0
2732,0.000380381,0,0
6216,0.00038038535,1,0
3424,0.0003804171,1,0
4924,0.00038044155,1,0
2344,0.000380443,0,0
1091,0.00038044862,0,0
1424,0.00038044917,0,0
4161,0.0003804517,1,0
3660,0.00038046695,1,0
373,0.00038046823,0,0
5487,0.00038047603,1,0
292,0.00038047676,0,0
933,0.00038048255,0,0
5459,0.00038048276,1,0
2445,0.0003804956,0,0
4969,0.00038049923,1,0
2179,0.0003805092,0,0
2711,0.0003805094,0,0
2342,0.0003805096,0,0
2291,0.000380517,0,0
2735,0.0003805299,0,0
5766,0.00038053244,1,0
1038,0.00038053354,0,0
4794,0.00038053954,1,0
1652,0.0003805399,0,0
6470,0.00038054044,1,0
1106,0.00038054516,0,0
5253,0.00038055037,1,0
1085,0.00038055363,0,0
4010,0.00038056707,1,0
2582,0.00038057432,0,0
3474,0.0003805854,1,0
3411,0.0003805961,1,0
1185,0.00038059862,0,0
567,0.000380599,0,0
2311,0.00038060316,0,0
2616,0.0003806166,0,0
1605,0.00038062368,0,0
1127,0.00038063494,0,0
4985,0.00038064056,1,0
566,0.00038065927,0,0
226,0.00038066762,0,0
5255,0.00038066975,1,0
1396,0.00038067193,0,0
2910,0.00038067266,0,0
1570,0.0003806821,0,0
1948,0.00038068718,0,0
2224,0.00038069152,0,0
6342,0.00038070386,1,0
5117,0.00038071183,1,0
3722,0.00038071183,1,0
5359,0.00038071474,1,0
1738,0.00038071585,0,0
1473,0.00038071658,0,0
1216,0.00038072112,0,0
2513,0.0003807431,0,0
2425,0.0003807765,0,0
3135,0.00038078046,0,0
944,0.0003807841,0,0
3286,0.00038079298,1,0
3294,0.0003808015,1,0
1858,0.00038080552,0,0
3059,0.00038080732,0,0
1253,0.0003808095,0,0
3385,0.00038083998,1,0
1898,0.00038084143,0,0
197,0.0003808527,0,0
690,0.0003808567,0,0
1528,0.00038086614,0,0
5957,0.00038087997,1,0
1142,0.0003808834,0,0
4986,0.0003808941,1,0
2602,0.00038089484,0,0
2018,0.00038090718,0,0
1063,0.00038090826,0,0
3694,0.00038091588,1,0
275,0.00038091987,0,0
1825,0.00038092007,0,0
1934,0.0003809206,0,0
109,0.0003809242,0,0
1559,0.0003809264,0,0
1928,0.0003809402,0,0
1226,0.00038095002,0,0
1812,0.00038096073,0,0
2749,0.0003809609,0,0
3020,0.00038096745,0,0
4785,0.0003809689,1,0
1271,0.00038096964,0,0
144,0.000380976,0,0
3123,0.00038097927,0,0
3830,0.0003809871,1,0
88,0.0003809991,0,0
13,0.00038100415,0,0
6241,0.0003810176,1,0
3127,0.00038101833,0,0
2033,0.000381027,0,0
4843,0.0003810281,1,0
530,0.00038103136,0,0
4177,0.00038103826,1,0
1083,0.0003810408,0,0
406,0.00038104862,0,0
1722,0.0003810488,0,0
5249,0.00038105535,1,0
955,0.0003810786,0,0
5819,0.0003810964,1,0
234,0.0003810968,0,0
1600,0.00038110005,0,0
4972,0.0003811046,1,0
786,0.0003811066,0,0
6308,0.0003811173,1,0
2441,0.0003811222,0,0
2210,0.0003811255,0,0
1699,0.00038114403,0,0
402,0.0003811498,0,0
1278,0.00038115506,0,0
1663,0.00038115634,0,0
559,0.00038116143,0,0
6450,0.00038116195,1,0
133,0.0003811825,0,0
2458,0.0003811836,0,0
416,0.00038118378,0,0
1293,0.0003812134,0,0
454,0.0003812156,0,0
2778,0.00038122575,0,0
719,0.00038123195,0,0
3991,0.00038123486,1,0
884,0.00038123957,0,0
2125,0.00038124577,0,0
1617,0.00038124796,0,0
742,0.0003812585,0,0
5172,0.0003812748,1,0
6519,0.00038128698,1,0
3326,0.00038129225,1,0
2767,0.00038129516,0,0
4019,0.00038130282,1,0
3798,0.00038130282,1,0
2332,0.00038131262,0,0
911,0.00038131463,0,0
3773,0.00038132392,1,0
1746,0.00038136862,0,0
1389,0.00038137336,0,0
5560,0.00038137482,1,0
3777,0.00038137645,1,0
6515,0.0003813832,1,0
929,0.00038138678,0,0
1345,0.00038139988,0,0
5267,0.00038144243,1,0
827,0.00038145442,0,0
5065,0.0003814637,1,0
4424,0.00038147517,1,0
2668,0.00038148827,0,0
3331,0.00038149374,1,0
1503,0.00038149572,0,0
618,0.0003815021,0,0
3306,0.00038151132,1,0
2905,0.00038151623,0,0
2212,0.0003815308,0,0
810,0.00038154755,0,0
6206,0.00038155916,1,0
3235,0.0003815608,0,0
1369,0.00038156263,0,0
1183,0.0003815661,0,0
2067,0.0003815666,0,0
3279,0.00038157316,1,0
894,0.00038159758,0,0
2573,0.0003816005,0,0
5940,0.00038162354,1,0
3369,0.0003816239,1,0
2525,0.0003816463,0,0
5164,0.00038166283,1,0
2371,0.00038167156,0,0
5397,0.00038167814,1,0
2297,0.00038168157,0,0
3295,0.0003816894,1,0
5345,0.0003816956,1,0
2585,0.00038170925,0,0
3913,0.00038171417,1,0
201,0.00038172802,0,0
697,0.00038172983,0,0
1408,0.00038175128,0,0
540,0.0003817589,0,0
2530,0.0003817651,0,0
1778,0.00038177308,0,0
1886,0.00038178146,0,0
2925,0.00038182264,0,0
2334,0.0003818241,0,0
2872,0.00038182992,0,0
1031,0.0003818312,0,0
3846,0.00038183958,1,0
1705,0.00038185774,0,0
5570,0.00038188355,1,0
1878,0.00038189066,0,0
35,0.0003818921,0,0
2797,0.0003819067,0,0
2897,0.0003819107,0,0
3359,0.0003819149,1,0
6178,0.00038193513,1,0
188,0.0003819362,0,0
300,0.00038195896,0,0
1252,0.00038196862,0,0
1466,0.00038197555,0,0
941,0.00038198623,0,0
552,0.00038199444,0,0
1773,0.00038200902,0,0
4696,0.00038201446,1,0
1431,0.00038202942,0,0
2952,0.00038205055,0,0
4289,0.00038205166,1,0
4372,0.00038205239,1,0
1195,0.00038206004,0,0
3335,0.00038207494,1,0
1949,0.00038207823,0,0
858,0.00038208315,0,0
6521,0.00038210733,1,0
1312,0.00038210934,0,0
598,0.0003821405,0,0
2208,0.0003821562,0,0
1279,0.00038217005,0,0
81,0.0003821908,0,0
534,0.00038220102,0,0
2536,0.00038223012,0,0
2793,0.0003822356,0,0
5879,0.00038224107,1,0
2724,0.000382279,0,0
4506,0.00038228388,1,0
5344,0.0003823369,1,0
3141,0.00038233743,0,0
2257,0.00038234127,0,0
4764,0.000382344,1,0
2807,0.00038234584,0,0
2817,0.00038234965,0,0
1488,0.00038235952,0,0
1956,0.0003823741,0,0
240,0.00038237995,0,0
195,0.00038239505,0,0
1712,0.00038239523,0,0
252,0.00038241202,0,0
5086,0.00038241476,1,0
2148,0.00038241583,0,0
2044,0.00038241857,0,0
539,0.00038243353,0,0
1961,0.00038244194,0,0
2317,0.00038244485,0,0
3868,0.00038246377,1,0
1755,0.00038246522,0,0
2748,0.0003824685,0,0
5932,0.00038248402,1,0
1548,0.0003824904,0,0
4838,0.0003824937,1,0
5820,0.0003824948,1,0
385,0.00038249875,0,0
871,0.0003824995,0,0
1737,0.0003825026,0,0
2927,0.00038250425,0,0
5014,0.00038251374,1,0
919,0.00038251682,0,0
3188,0.00038251956,0,0
2188,0.0003825214,0,0
6255,0.00038253216,1,0
40,0.0003825338,0,0
4268,0.00038254,1,0
2482,0.00038254148,0,0
935,0.00038254182,0,0
2330,0.00038256118,0,0
3195,0.0003825903,0,0
1477,0.00038260964,0,0
674,0.00038262678,0,0
4436,0.00038264066,1,0
2145,0.00038268245,0,0
5001,0.00038269284,1,0
2245,0.00038269974,0,0
3090,0.00038270192,0,0
665,0.00038270338,0,0
781,0.00038272198,0,0
6158,0.0003827242,1,0
3822,0.0003827304,1,0
1646,0.00038273624,0,0
1366,0.00038275047,0,0
6285,0.0003827523,1,0
4899,0.00038275303,1,0
2119,0.00038275705,0,0
410,0.0003827826,0,0
497,0.00038279628,0,0
2253,0.00038279957,0,0
4644,0.00038280047,1,0
1569,0.00038280667,0,0
1890,0.0003828085,0,0
5698,0.0003828134,1,0
1725,0.0003828176,0,0
1274,0.0003828373,0,0
452,0.0003828559,0,0
1073,0.00038285612,0,0
5079,0.00038288004,1,0
2275,0.00038289902,0,0
5307,0.00038290027,1,0
2916,0.00038290667,0,0
272,0.00038291837,0,0
3870,0.0003829211,1,0
4254,0.00038293438,1,0
2061,0.0003829384,0,0
2601,0.00038296176,0,0
6388,0.0003829879,1,0
1187,0.0003829899,0,0
3692,0.00038299029,1,0
23,0.00038300434,0,0
5066,0.00038301837,1,0
2801,0.00038301913,0,0
63,0.00038303153,0,0
2621,0.00038303775,0,0
216,0.00038303886,0,0
3995,0.00038304416,1,0
3224,0.00038304945,0,0
1498,0.00038305053,0,0
575,0.0003830598,0,0
450,0.00038306785,0,0
877,0.00038306913,0,0
5151,0.00038307955,1,0
4147,0.000383083,1,0
179,0.00038309582,0,0
972,0.00038309835,0,0
3475,0.0003831159,1,0
672,0.00038313927,0,0
2285,0.00038314823,0,0
4860,0.00038315426,1,0
1942,0.00038316357,0,0
3582,0.00038317376,1,0
3509,0.0003831743,1,0
362,0.00038318033,0,0
4164,0.0003831926,1,0
5157,0.00038319622,1,0
2156,0.00038320612,0,0
2388,0.00038321014,0,0
227,0.00038321104,0,0
324,0.0003832357,0,0
4524,0.0003832748,1,0
1377,0.000383288,0,0
5354,0.00038328907,1,0
5223,0.0003832925,1,0
2021,0.00038329707,0,0
3001,0.00038330804,0,0
5222,0.0003833139,1,0
3036,0.000383315,0,0
3039,0.00038333453,0,0
795,0.00038334567,0,0
4220,0.0003833709,1,0
5773,0.000383387,1,0
448,0.00038339396,0,0
1165,0.000383402,0,0
476,0.00038340766,0,0
1775,0.00038343266,0,0
3546,0.00038344655,1,0
5126,0.00038346375,1,0
3093,0.00038346503,0,0
3962,0.00038346666,1,0
2578,0.00038347763,0,0
3154,0.00038348552,0,0
2029,0.0003834952,0,0
1175,0.00038350216,0,0
2556,0.00038350857,0,0
900,0.00038353135,0,0
1460,0.00038353135,0,0
1914,0.000383546,0,0
4920,0.00038361442,1,0
1027,0.00038362612,0,0
1968,0.000383648,0,0
603,0.00038365167,0,0
1359,0.0003837025,0,0
139,0.00038375027,0,0
860,0.00038375906,0,0
3193,0.0003837594,0,0
189,0.00038376436,0,0
2146,0.00038379396,0,0
4291,0.00038380423,1,0
1860,0.00038380787,0,0
1798,0.0003838465,0,0
325,0.00038384905,0,0
5360,0.00038387268,1,0
2366,0.00038388761,0,0
1807,0.00038390484,0,0
1434,0.00038391107,0,0
3810,0.00038395388,1,0
1711,0.0003839669,0,0
1546,0.00038397312,0,0
1455,0.00038399163,0,0
1417,0.00038400153,0,0
1147,0.00038400208,0,0
765,0.00038403957,0,0
1110,0.00038406078,0,0
392,0.00038406445,0,0
2089,0.00038408514,0,0
662,0.00038408753,0,0
706,0.00038410514,0,0
680,0.0003841538,0,0
950,0.00038416297,0,0
969,0.00038420528,0,0
150,0.00038420802,0,0
1180,0.00038426992,0,0
2223,0.00038429775,0,0
1541,0.00038430435,0,0
529,0.00038430947,0,0
2175,0.0003843117,0,0
2303,0.00038432414,0,0
5211,0.0003843324,1,0
616,0.0003843487,0,0
5262,0.0003843965,1,0
2944,0.00038441407,0,0
2384,0.00038441428,0,0
2835,0.00038442784,0,0
2912,0.00038443995,0,0
2059,0.000384448,0,0
1210,0.0003844711,0,0
1922,0.00038448683,0,0
2239,0.00038449324,0,0
2985,0.0003844934,0,0
2423,0.0003844938,0,0
1017,0.0003844967,0,0
516,0.00038452935,0,0
1421,0.00038453485,0,0
2829,0.00038453707,0,0
6203,0.00038453945,1,0
424,0.0003845521,0,0
6077,0.0003845554,1,0
1097,0.00038457336,0,0
387,0.00038458308,0,0
6220,0.0003845862,1,0
3835,0.0003845939,1,0
626,0.00038460502,0,0
4836,0.0003846063,1,0
5978,0.0003846254,1,0
1259,0.00038462906,0,0
2430,0.000384643,0,0
2438,0.00038464981,0,0
247,0.0003846555,0,0
1612,0.0003846962,0,0
2485,0.0003847006,0,0
3947,0.00038470794,1,0
5494,0.0003847116,1,0
4958,0.00038472697,1,0
1848,0.00038473064,0,0
3602,0.00038473395,1,0
1840,0.00038475174,0,0
2770,0.00038477432,0,0
1666,0.00038477653,0,0
339,0.00038478585,0,0
1568,0.0003848077,0,0
1081,0.00038481192,0,0
3600,0.0003848378,1,0
4006,0.00038485465,1,0
1176,0.00038486638,0,0
2281,0.00038487962,0,0
2209,0.00038488948,0,0
2472,0.0003848939,0,0
685,0.00038489792,0,0
5888,0.0003849108,1,0
2752,0.000384933,0,0
1050,0.0003849468,0,0
5518,0.00038495264,1,0
279,0.00038495884,0,0
2976,0.00038497205,0,0
619,0.00038497205,0,0
1945,0.00038498713,0,0
2667,0.00038503375,0,0
1697,0.00038503483,0,0
553,0.00038503722,0,0
2480,0.0003850431,0,0
748,0.00038504734,0,0
342,0.00038506533,0,0
701,0.00038508474,0,0
2470,0.00038508512,0,0
5099,0.00038511484,1,0
1244,0.00038516187,0,0
2243,0.0003851648,0,0
243,0.0003851718,0,0
1939,0.00038520296,0,0
2168,0.00038520462,0,0
750,0.00038522904,0,0
1479,0.00038524796,0,0
2886,0.0003852522,0,0
1306,0.00038525587,0,0
6159,0.00038525733,1,0
4413,0.00038526964,1,0
1124,0.00038529775,0,0
3003,0.00038530785,0,0
6427,0.00038530986,1,0
1381,0.00038531318,0,0
3749,0.00038532194,1,0
2391,0.0003853262,0,0
5000,0.0003853267,1,0
2994,0.00038536312,0,0
2461,0.00038536568,0,0
4906,0.000385367,1,0
1041,0.0003853874,0,0
1670,0.00038539106,0,0
5556,0.000385405,1,0
3259,0.0003854291,0,0
1182,0.00038542945,0,0
2769,0.0003854465,0,0
2743,0.00038545477,0,0
4563,0.00038547022,1,0
3169,0.00038548806,0,0
3476,0.00038552372,1,0
459,0.0003855281,0,0
5641,0.0003855283,1,0
3916,0.0003855432,1,0
2681,0.000385586,0,0
3164,0.0003856064,0,0
908,0.00038561595,0,0
1677,0.0003856391,0,0
1214,0.00038564226,0,0
1781,0.00038564502,0,0
1594,0.0003856531,0,0
2127,0.00038565716,0,0
1239,0.00038567217,0,0
3134,0.00038568102,0,0
3144,0.00038568836,0,0
26,0.00038569278,0,0
3328,0.0003857292,1,0
1783,0.00038576048,0,0
1413,0.00038577593,0,0
4351,0.00038582535,1,0
165,0.00038582867,0,0
791,0.0003858351,0,0
2744,0.0003858377,0,0
952,0.00038585425,0,0
1582,0.0003858572,0,0
1453,0.00038589913,0,0
5475,0.00038591016,1,0
3254,0.00038591147,0,0
1303,0.00038592063,0,0
1151,0.0003859396,0,0
136,0.00038595562,0,0
2144,0.000385965,0,0
769,0.0003859694,0,0
4833,0.0003860228,1,0
2521,0.00038607098,0,0
5146,0.0003860861,1,0
2433,0.0003861343,0,0
3968,0.0003861652,1,0
3311,0.00038616575,1,0
3005,0.0003861932,0,0
3000,0.00038619596,0,0
2028,0.00038620865,0,0
181,0.00038621158,0,0
4873,0.00038622855,1,0
1896,0.00038623626,0,0
2687,0.00038623885,0,0
236,0.00038630588,0,0
3151,0.00038633717,0,0
1207,0.0003863464,0,0
2730,0.00038635006,0,0
103,0.00038640125,0,0
4417,0.00038640198,1,0
329,0.00038641706,0,0
6168,0.00038641892,1,0
2197,0.00038645137,0,0
198,0.00038649008,0,0
5205,0.0003864915,1,0
5567,0.00038651176,1,0
2640,0.00038654677,0,0
2607,0.00038655745,0,0
1134,0.0003865608,0,0
554,0.00038656816,0,0
1838,0.0003865774,0,0
2646,0.00038658513,0,0
3428,0.00038662986,1,0
1638,0.00038664037,0,0
182,0.00038665032,0,0
1492,0.00038665475,0,0
5539,0.00038665772,1,0
135,0.000386671,0,0
3971,0.00038670748,1,0
2181,0.0003867215,0,0
1713,0.00038672445,0,0
3126,0.0003867355,0,0
1317,0.00038673717,0,0
906,0.00038674104,0,0
3785,0.00038674325,1,0
1669,0.00038674346,0,0
246,0.0003867469,0,0
550,0.00038675944,0,0
2683,0.0003867672,0,0
253,0.0003867753,0,0
2137,0.00038677716,0,0
3153,0.00038678307,0,0
6025,0.00038679264,1,0
259,0.0003868273,0,0
131,0.00038687745,0,0
3177,0.00038689424,0,0
2696,0.0003868948,0,0
1452,0.000386928,0,0
642,0.0003869426,0,0
591,0.00038694663,0,0
2949,0.00038694867,0,0
5553,0.00038695437,1,0
2763,0.00038698295,0,0
2501,0.0003869859,0,0
2449,0.0003870088,0,0
1581,0.00038701505,0,0
2849,0.00038708077,0,0
5268,0.0003870926,1,0
5530,0.00038710175,1,0
3136,0.00038710434,0,0
825,0.00038712556,0,0
1336,0.00038712705,0,0
411,0.00038713717,0,0
6509,0.00038714198,1,0
1299,0.00038714678,0,0
641,0.00038718962,0,0
1267,0.0003872007,0,0
2189,0.00038723904,0,0
5734,0.00038724515,1,0
1694,0.00038725068,0,0
2457,0.0003872577,0,0
5661,0.00038726785,1,0
700,0.00038726898,0,0
158,0.00038727451,0,0
2531,0.0003872749,0,0
5666,0.0003872797,1,0
80,0.00038731255,0,0
5832,0.00038731366,1,0
6156,0.00038731477,1,0
3147,0.0003873251,0,0
496,0.00038733525,0,0
1505,0.00038733694,0,0
635,0.0003873513,0,0
1162,0.00038736293,0,0
6472,0.00038737457,1,0
2198,0.0003873864,0,0
1828,0.00038739084,0,0
1608,0.00038742664,0,0
2215,0.00038746468,0,0
4904,0.00038749684,1,0
2048,0.00038750347,0,0
4793,0.00038750717,1,0
5611,0.00038752638,1,0
895,0.0003875356,0,0
3346,0.00038755225,1,0
5477,0.0003875652,1,0
1375,0.00038757938,0,0
1974,0.00038758919,0,0
6050,0.0003876047,1,0
1179,0.0003876058,0,0
983,0.00038762245,0,0
1630,0.00038765423,0,0
1365,0.00038768086,0,0
2649,0.00038769929,0,0
2076,0.0003877078,0,0
4640,0.00038772592,1,0
4490,0.00038775476,1,0
151,0.00038776067,0,0
5210,0.00038781465,1,0
1310,0.00038782574,0,0
883,0.00038787047,0,0
6047,0.00038790453,1,0
3678,0.00038791395,1,0
5356,0.00038792705,1,0
2325,0.00038795662,0,0
1785,0.00038796512,0,0
714,0.00038797365,0,0
6016,0.0003879742,1,0
2532,0.00038799067,0,0
1227,0.00038801474,0,0
5937,0.00038801547,1,0
3180,0.00038801992,0,0
4829,0.00038803765,1,0
2863,0.0003880713,0,0
2022,0.00038809146,0,0
1853,0.00038810313,0,0
653,0.0003881653,0,0
3963,0.0003881677,1,0
1235,0.000388203,0,0
2231,0.0003882108,0,0
1009,0.0003882143,0,0
564,0.00038823043,0,0
2154,0.00038824114,0,0
6211,0.00038824984,1,0
2319,0.00038825226,0,0
1786,0.00038825744,0,0
823,0.00038826762,0,0
3487,0.0003883418,1,0
146,0.00038834554,0,0
204,0.00038835072,0,0
3505,0.00038835627,1,0
4667,0.00038838683,1,0
5492,0.00038842144,1,0
2347,0.00038848142,0,0
213,0.00038850497,0,0
523,0.0003885468,0,0
2647,0.0003885703,0,0
1060,0.00038857624,0,0
2277,0.0003886185,0,0
108,0.00038861888,0,0
1815,0.00038863553,0,0
2808,0.00038866067,0,0
2495,0.0003886666,0,0
817,0.00038869295,0,0
1096,0.00038875468,0,0
2400,0.00038877706,0,0
3011,0.00038878186,0,0
90,0.00038879892,0,0
847,0.0003888197,0,0
2840,0.00038884638,0,0
2638,0.0003888475,0,0
4979,0.0003888614,1,0
422,0.00038896242,0,0
1523,0.00038896615,0,0
1059,0.000388968,0,0
580,0.0003889706,0,0
1742,0.000388981,0,0
2922,0.00038899397,0,0
5771,0.0003889977,1,0
3688,0.00038900546,1,0
946,0.0003890299,0,0
3409,0.000389067,1,0
1046,0.00038907368,0,0
1588,0.00038908335,0,0
583,0.00038909022,0,0
2788,0.0003891097,0,0
3544,0.00038914324,1,0
1357,0.00038914508,0,0
3149,0.00038915098,0,0
2234,0.0003891601,0,0
5513,0.00038917697,1,0
