,score,is_test,truth
3588,0.022844994,1,0
1375,0.022855321,0,0
342,0.022883506,0,0
84,0.022954108,0,0
1552,0.02296596,0,0
483,0.02299611,0,0
3395,0.023238212,1,0
408,0.023429105,0,0
851,0.023494855,0,0
61,0.023611108,0,0
758,0.023654548,0,0
880,0.023806749,0,0
1770,0.023847502,0,0
1725,0.023856394,0,0
1909,0.023945022,0,0
190,0.023947097,0,0
1182,0.024088299,0,0
371,0.02417518,0,0
373,0.024232792,0,0
386,0.024355728,0,0
2337,0.024421772,1,0
572,0.024545547,0,0
1890,0.024590045,0,0
1856,0.024644507,0,0
1763,0.024659412,0,0
157,0.024811702,0,0
2144,0.024925962,1,0
1029,0.02495509,0,0
1625,0.02496428,0,0
34,0.02505397,0,0
744,0.025072893,0,0
1128,0.025093475,0,0
1181,0.025121212,0,0
1811,0.02518659,0,0
1305,0.02534464,0,0
151,0.025377337,0,0
2989,0.025423303,1,0
200,0.025541976,0,0
336,0.02560881,0,0
105,0.02574972,0,0
2492,0.025801595,1,0
938,0.025996268,0,0
1028,0.026013298,0,0
2089,0.02610333,1,0
763,0.026340118,0,0
499,0.026500382,0,0
1966,0.026807273,0,0
1271,0.02683365,0,0
721,0.026894502,0,0
1623,0.02723324,0,0
2873,0.027260438,1,0
3027,0.027262425,1,0
2537,0.027324557,1,0
1325,0.02741387,0,0
1356,0.027569452,0,0
1472,0.027572136,0,0
13,0.027594956,0,0
94,0.027816337,0,0
3014,0.027842369,1,0
2531,0.027877433,1,0
1891,0.027939497,0,0
1054,0.028126998,0,0
76,0.02827412,0,0
1634,0.02855403,0,0
698,0.028777417,0,0
1551,0.028796721,0,0
3150,0.02886762,1,0
131,0.028963739,0,0
1901,0.029202264,0,0
3651,0.029238641,1,0
1879,0.02933621,0,0
453,0.029489124,0,0
1210,0.029536515,0,0
1395,0.02980566,0,0
3222,0.029933348,1,0
1601,0.030114735,0,0
668,0.030177122,0,0
1675,0.030194795,0,0
747,0.030576948,0,0
3573,0.03083129,1,0
1270,0.031390306,0,0
1654,0.031679355,0,0
539,0.03168705,0,0
2238,0.031856503,1,0
1540,0.031877752,0,0
1011,0.032140896,0,0
1131,0.0321534,0,0
434,0.032300513,0,0
1317,0.0323018,0,0
467,0.0325173,0,0
3757,0.0328009,1,0
788,0.032967933,0,0
521,0.03318191,0,0
305,0.033808798,0,0
1621,0.033876833,0,0
91,0.03396324,0,0
31,0.03397022,0,0
3614,0.03407025,1,0
3523,0.034070328,1,0
1144,0.03416214,0,0
1343,0.034320496,0,0
2207,0.03470032,1,0
249,0.034788128,0,0
1896,0.035303976,0,0
1413,0.035474814,0,0
939,0.03560195,0,0
435,0.035668317,0,0
553,0.035737198,0,0
1381,0.036036406,0,0
2457,0.036386076,1,0
1089,0.036831625,0,0
1279,0.036848385,0,0
946,0.036954667,0,0
1978,0.03744973,0,0
1636,0.037546363,0,0
889,0.03766385,0,0
671,0.03772041,0,0
3472,0.037773058,1,0
1444,0.038053118,0,0
294,0.038115326,0,0
1872,0.038713068,0,0
1119,0.038944248,0,0
522,0.0394574,0,0
1284,0.039501242,0,0
1632,0.039525524,0,0
3489,0.03978965,1,0
3464,0.04002918,1,0
1452,0.040069636,0,0
968,0.040138897,0,0
207,0.040470593,0,0
1191,0.040509045,0,0
2285,0.040516447,1,0
2898,0.04060076,1,0
548,0.041133553,0,0
316,0.041649554,0,0
926,0.042001974,0,0
2273,0.04200458,1,0
1775,0.04203654,0,0
77,0.042083334,0,0
785,0.04256511,0,0
655,0.0428482,0,0
932,0.042890754,0,0
500,0.04296849,0,0
3676,0.04297265,1,0
99,0.043469276,0,0
2150,0.043576844,1,0
1681,0.04399777,0,0
2259,0.04400587,1,0
396,0.044202052,0,0
2153,0.044287205,1,0
1086,0.04456431,0,0
3792,0.044853248,1,0
2166,0.045281906,1,0
570,0.04538449,0,0
3708,0.045562383,1,1
89,0.045572326,0,0
351,0.045783814,0,0
2642,0.04614594,1,0
1842,0.046213314,0,0
3212,0.046221316,1,0
481,0.046409596,0,0
1499,0.046664383,0,0
2056,0.047241494,1,0
209,0.047244903,0,0
378,0.047296096,0,0
3879,0.047345694,1,0
2210,0.047442783,1,0
1347,0.04893575,0,0
1289,0.048967052,0,0
51,0.04940397,0,0
2241,0.04952912,1,0
974,0.049746245,0,0
210,0.050062925,0,0
890,0.05027207,0,0
285,0.050641943,0,0
2016,0.050817214,1,0
3003,0.051053517,1,0
1774,0.051186267,0,0
645,0.051355626,0,0
826,0.05173929,0,0
0,0.052011814,0,0
3154,0.05213716,1,0
115,0.052389506,0,0
2934,0.052981194,1,0
491,0.05331505,0,0
3419,0.053629972,1,0
1250,0.053911768,0,0
1921,0.055199835,0,0
1465,0.05529,0,0
802,0.055484742,0,0
856,0.056575984,0,0
1051,0.0566121,0,0
1768,0.057382714,0,0
470,0.057585657,0,0
1752,0.05788186,0,0
867,0.058066264,0,0
1951,0.05836423,0,0
2282,0.058612384,1,0
384,0.05873514,0,0
1685,0.058788598,0,0
1676,0.058882944,0,0
282,0.05890366,0,0
952,0.05907604,0,0
14,0.059088584,0,0
1569,0.059336413,0,0
1572,0.059779014,0,0
271,0.060592014,0,0
616,0.060743578,0,0
538,0.060884777,0,0
1166,0.061245624,0,0
2563,0.06134887,1,0
2599,0.0616419,1,0
673,0.06189845,0,0
765,0.061931614,0,0
178,0.062279694,0,0
568,0.06237268,0,0
730,0.062458996,0,0
1079,0.062476475,0,0
3254,0.06297129,1,0
35,0.06313626,0,0
973,0.063444324,0,0
1550,0.063585095,0,0
7,0.0652932,0,0
464,0.065338135,0,0
3836,0.065983124,1,0
2765,0.06610379,1,0
69,0.066296294,0,0
1745,0.0667023,0,0
2386,0.06679433,1,0
1918,0.06687904,0,0
1023,0.06736318,0,0
2995,0.0676806,1,0
608,0.067698814,0,0
1460,0.06784921,0,0
1433,0.06787361,0,0
3868,0.068049036,1,1
738,0.0686514,0,0
534,0.069019176,0,0
1067,0.06918332,0,0
432,0.06927368,0,0
1337,0.06969583,0,0
812,0.06983549,0,0
1298,0.07007882,0,0
2079,0.07020029,1,0
860,0.07289391,0,0
1902,0.073588364,0,0
1410,0.07378779,0,0
217,0.073911205,0,0
948,0.07474317,0,0
906,0.07481876,0,0
3630,0.07496573,1,0
1773,0.075072534,0,0
2964,0.07552386,1,0
52,0.07615848,0,0
3158,0.07635428,1,0
50,0.07763112,0,0
3896,0.078139424,1,0
3090,0.07830322,1,0
1511,0.07848636,0,0
1030,0.07856411,0,0
584,0.07891701,0,0
1821,0.079456314,0,0
3343,0.08029487,1,0
422,0.08066154,0,0
2226,0.08135778,1,0
767,0.082067214,0,0
1608,0.083976544,0,0
1816,0.08457422,0,0
3164,0.08585881,1,0
1196,0.08722164,0,0
3714,0.08737354,1,0
259,0.08768804,0,0
810,0.08907463,0,0
842,0.09008219,0,0
2254,0.0903675,1,0
3541,0.091015525,1,0
1778,0.09150868,0,0
1367,0.09187949,0,0
1407,0.09209815,0,0
1751,0.093122125,0,0
1709,0.09349115,0,0
869,0.09379759,0,0
1965,0.09380326,0,0
461,0.09446571,0,0
1710,0.095060684,0,0
3339,0.09561742,1,0
1188,0.09661752,0,0
1138,0.09697077,0,0
73,0.09779745,0,0
625,0.09844006,0,0
2792,0.09893859,1,0
1132,0.09911736,0,0
2170,0.10037321,1,0
1839,0.10101459,0,0
116,0.101667106,0,0
2784,0.10282054,1,0
2937,0.1038085,1,0
1546,0.103912435,0,0
1604,0.10397422,0,0
979,0.10440173,0,0
768,0.10441432,0,0
956,0.105046086,0,0
1683,0.10536049,0,0
1000,0.10627876,0,0
184,0.10690146,0,0
310,0.108381554,0,0
1686,0.10885257,0,0
287,0.10907581,0,0
2690,0.10933638,1,0
822,0.11093246,0,0
369,0.11145627,0,0
3103,0.11207771,1,0
631,0.11268112,0,0
2313,0.11320818,1,0
819,0.11505335,0,0
1073,0.11576229,0,0
2479,0.11621059,1,0
3373,0.11770589,1,0
32,0.11990988,0,0
2907,0.12004702,1,0
3235,0.12313247,1,0
1442,0.124207206,0,0
343,0.12539464,0,0
97,0.12733239,0,0
605,0.12944698,0,0
3532,0.12956636,1,0
372,0.13069682,0,0
2132,0.13137014,1,0
1532,0.1332964,0,0
462,0.13396499,0,0
2053,0.13396892,1,0
86,0.13611946,0,0
1112,0.13691632,0,0
466,0.1371312,0,0
3405,0.13875723,1,0
1647,0.13911562,0,0
591,0.13957742,0,0
333,0.13979693,0,0
2666,0.1431274,1,0
3633,0.14523707,1,0
3273,0.14580902,1,0
1055,0.14687958,0,0
1991,0.14733526,1,0
804,0.15098347,0,0
1928,0.15381056,0,0
1216,0.1544029,0,0
2572,0.15477747,1,0
982,0.15502553,0,0
3497,0.15648673,1,0
630,0.16042121,0,0
83,0.16283426,0,0
3848,0.1635219,1,0
2616,0.16352876,1,0
787,0.16387132,0,0
1390,0.16785225,0,0
1787,0.16876355,0,0
2560,0.18006705,1,0
223,0.18092024,0,0
741,0.18259336,0,0
1137,0.18496792,0,0
903,0.18823077,0,0
970,0.19299795,0,0
1104,0.19678354,0,0
1800,0.19902374,0,0
527,0.19959043,0,0
772,0.20158772,0,0
1913,0.20303193,0,0
161,0.2054651,0,0
987,0.20927651,0,0
1244,0.20975599,0,0
535,0.21242361,0,0
2388,0.21281543,1,0
2613,0.21424246,1,0
88,0.21488921,0,0
1754,0.21503471,0,0
1101,0.21559805,0,0
317,0.2202334,0,0
3240,0.22133984,1,0
1975,0.22261208,0,0
1484,0.22561818,0,0
2499,0.22782259,1,0
162,0.22826105,0,0
2453,0.23208223,1,0
3229,0.23413207,1,0
2040,0.2358867,1,0
716,0.23612769,0,0
374,0.23646161,0,0
47,0.24037184,0,0
2650,0.24216044,1,0
3032,0.24275468,1,0
691,0.24406885,0,0
179,0.24446934,0,0
3210,0.24804622,1,0
2249,0.2481123,1,1
1008,0.24910696,0,0
3804,0.24952284,1,0
107,0.24963284,0,0
1424,0.24969971,0,0
3916,0.24989773,1,0
1336,0.25024074,0,0
3307,0.25084955,1,0
2662,0.25088775,1,0
3948,0.25326684,1,0
1792,0.25543535,0,0
3257,0.25706562,1,0
379,0.25890207,0,0
1878,0.25891712,0,0
1526,0.26050222,0,0
3512,0.261889,1,0
1936,0.26207316,0,0
22,0.26239374,0,0
2139,0.26259363,1,0
2490,0.26289696,1,0
910,0.26423046,0,0
1703,0.26452175,0,0
542,0.26532942,0,0
1377,0.26754367,0,0
2460,0.2676636,1,1
149,0.26891953,0,0
1276,0.27093247,0,0
1235,0.27237585,0,0
2803,0.27600047,1,0
3221,0.2761272,1,0
1855,0.27792737,0,0
472,0.2795467,0,0
531,0.2801965,0,0
1944,0.2804765,0,0
3353,0.28135338,1,0
799,0.28136027,0,0
2424,0.28327975,1,0
3455,0.28415516,1,0
1533,0.28449762,0,0
1843,0.28681576,0,0
3514,0.28833508,1,0
941,0.29287967,0,0
1353,0.2932933,0,0
155,0.29501018,0,0
2864,0.29511592,1,0
1660,0.29756153,0,0
1330,0.3018154,0,0
754,0.3039235,0,0
3147,0.3047971,1,0
420,0.30569294,0,0
1113,0.30756983,0,0
3231,0.3079048,1,0
2051,0.31450653,1,0
595,0.3151273,0,0
1520,0.316479,0,0
1865,0.31976387,0,0
1854,0.3200424,0,0
1640,0.32235518,0,0
1605,0.32304034,0,0
825,0.32800397,0,0
3094,0.32878414,1,0
255,0.33202884,0,0
1205,0.33698675,0,0
1186,0.3377483,0,0
2307,0.340222,1,0
1398,0.34121475,0,0
2825,0.3423448,1,0
731,0.34744573,0,0
193,0.34971616,0,0
2366,0.35006982,1,0
2696,0.3524711,1,0
993,0.3534182,0,0
1218,0.35347414,0,0
1850,0.35466647,0,0
231,0.35661235,0,0
1657,0.3589715,0,0
1451,0.3593159,0,0
1563,0.36120325,0,0
1403,0.36189973,0,0
537,0.36466795,0,0
1740,0.36557865,0,0
2810,0.36833423,1,0
1230,0.36925694,0,0
2211,0.37540084,1,0
2539,0.3758877,1,0
1585,0.37800398,0,0
2223,0.37902626,1,0
3351,0.38110292,1,0
1152,0.3850552,0,0
1369,0.38536245,0,0
1513,0.3863748,0,0
1328,0.3864867,0,0
2181,0.38802755,1,0
1082,0.38890168,0,0
1373,0.393264,0,0
1327,0.3960622,0,0
1858,0.396094,0,0
3867,0.39773723,1,0
2909,0.39799058,1,0
688,0.39979106,0,0
1923,0.40072292,0,0
2945,0.40598473,1,0
617,0.40691194,0,0
1864,0.40880975,0,0
1717,0.40915665,0,0
1471,0.40940148,0,0
3304,0.410349,1,0
3392,0.41111258,1,0
1945,0.4112044,0,0
339,0.4155898,0,0
541,0.4165205,0,0
724,0.41670224,0,0
647,0.41801152,0,0
1240,0.41862988,0,0
2311,0.41969627,1,0
2817,0.42324537,1,0
320,0.4243057,0,0
114,0.42575884,0,0
478,0.42628282,0,0
2323,0.42674345,1,0
2361,0.427194,1,0
1002,0.42737794,0,0
45,0.42748192,0,0
3830,0.42983618,1,0
1406,0.43017024,0,0
2073,0.43252784,1,0
588,0.4325569,0,0
3106,0.4327242,1,0
2647,0.4351812,1,0
1662,0.4352752,0,0
1737,0.4359368,0,0
2679,0.43736774,1,0
714,0.4374485,0,0
1616,0.4376509,0,0
1362,0.43885148,0,0
392,0.44002968,0,0
3123,0.44071496,1,1
3280,0.44103092,1,0
3218,0.44163784,1,0
3043,0.4416539,1,0
2137,0.44413927,1,0
1378,0.44865042,0,0
1613,0.44912267,0,0
1617,0.45031962,0,0
3784,0.45056182,1,0
3082,0.45220143,1,0
681,0.4528563,0,0
454,0.4539589,0,0
3401,0.45498446,1,0
257,0.45767027,0,0
1952,0.4602615,0,0
3115,0.46034253,1,0
886,0.4620493,0,0
2042,0.46446458,1,0
1234,0.46585953,0,0
1361,0.46591884,0,0
2594,0.46708155,1,0
457,0.46974164,0,0
1706,0.47230178,0,0
1064,0.47248363,0,0
206,0.4728391,0,0
256,0.47334844,0,0
1500,0.47403303,0,0
1488,0.47404662,0,0
352,0.47535715,0,0
2580,0.47563174,1,0
2927,0.47689417,1,0
3816,0.47829783,1,0
2718,0.47860307,1,1
2676,0.47980744,1,1
512,0.48042905,0,0
640,0.4805936,0,0
1880,0.48070592,0,0
1868,0.48363116,0,0
1167,0.48448852,0,0
2446,0.48475513,1,0
545,0.4850914,0,0
1536,0.48565564,0,0
781,0.48630723,0,0
2136,0.4871069,1,0
3321,0.48815468,1,0
3362,0.48865083,1,0
186,0.49058738,0,0
1492,0.49109888,0,0
2739,0.49151522,1,0
1440,0.49217564,0,0
518,0.49297717,0,0
1700,0.49339098,0,0
3609,0.49492222,1,0
1333,0.4952404,0,0
2379,0.49543455,1,0
675,0.4954949,0,0
1384,0.49585384,0,0
277,0.49595404,0,0
504,0.49642956,0,0
1939,0.49652827,0,0
2289,0.4966172,1,0
412,0.49677843,0,0
426,0.49766958,0,0
1252,0.49870598,0,0
1766,0.49881834,0,0
1490,0.4998515,0,0
30,0.500116,0,0
2183,0.50076246,1,1
1335,0.5008384,0,0
546,0.5010509,0,0
2635,0.5011933,1,0
3241,0.50141245,1,0
3658,0.5015575,1,0
3012,0.50167507,1,0
1639,0.501799,0,0
1833,0.5022459,0,0
3341,0.5023986,1,0
2581,0.50283456,1,0
2728,0.5032689,1,0
1870,0.5032933,0,0
1702,0.50340664,0,0
298,0.5036197,0,0
2930,0.5038285,1,0
3576,0.50389344,1,0
152,0.5039123,0,0
85,0.5039647,0,0
1892,0.50426877,0,0
1295,0.50438344,0,0
3183,0.5044826,1,0
1886,0.5047427,0,0
3078,0.504805,1,0
311,0.5048653,0,0
65,0.50491524,0,0
1302,0.50516164,0,0
276,0.50525016,0,0
3133,0.5055968,1,0
995,0.50570744,0,0
1045,0.5057361,0,0
3440,0.505957,1,0
1425,0.50598764,0,0
2070,0.5061739,1,0
2327,0.5062075,1,0
154,0.5062815,0,0
3751,0.50637907,1,0
840,0.5064666,0,0
3217,0.5065665,1,0
1543,0.50665385,0,0
965,0.506705,0,0
904,0.50692457,0,0
569,0.507199,0,0
3276,0.5072203,1,0
1771,0.50728893,0,0
1731,0.50729966,0,0
1911,0.5073755,0,0
775,0.5075036,0,0
3277,0.50758266,1,0
1486,0.50768197,0,0
2478,0.50774413,1,0
3260,0.5077574,1,0
916,0.5078258,0,0
816,0.5078927,0,0
814,0.5080091,0,0
740,0.50802666,0,0
128,0.5080916,0,0
732,0.5082007,0,0
2303,0.5084028,1,0
1825,0.5084345,0,0
719,0.5084576,0,0
3088,0.50864947,1,0
70,0.50874627,0,0
1190,0.508884,0,0
202,0.5089852,0,0
234,0.5090882,0,0
1836,0.5091995,0,0
3636,0.50929374,1,0
3378,0.50941974,1,0
1363,0.50942695,0,0
3165,0.5096554,1,0
706,0.5098638,0,0
3278,0.5099308,1,0
1114,0.51014984,0,0
3285,0.5101877,1,0
1929,0.51044977,0,0
2999,0.5105592,1,0
1602,0.51063484,0,0
280,0.5107813,0,0
1010,0.51084036,0,0
1209,0.5108481,0,0
1409,0.5109216,0,0
745,0.51092917,0,0
3361,0.51097965,1,0
1746,0.51107967,0,0
180,0.51124805,0,0
563,0.511335,0,0
1048,0.51138276,0,0
1688,0.5114864,0,0
1267,0.5115458,0,0
1950,0.51162845,0,0
734,0.5118129,0,0
383,0.5119981,0,0
64,0.5120053,0,0
236,0.5120327,0,0
229,0.512053,0,0
1795,0.5120682,0,0
1259,0.5120684,0,0
424,0.5121538,0,0
1438,0.5121676,0,0
3749,0.51217663,1,0
1618,0.5122715,0,0
1741,0.5122927,0,0
549,0.51232445,0,0
1177,0.51248,0,0
2228,0.51249766,1,0
1612,0.5125551,0,0
1052,0.5126221,0,0
1857,0.5127846,0,0
2262,0.51283735,1,0
899,0.51289535,0,0
2422,0.5129099,1,0
1445,0.5131286,0,0
717,0.51320875,0,0
1097,0.51332176,0,0
441,0.51353186,0,0
330,0.5137189,0,0
1470,0.51375985,0,0
139,0.51384485,0,0
2854,0.51387674,1,0
1629,0.5139705,0,0
3159,0.51413673,1,0
1860,0.5141384,0,0
469,0.5141563,0,0
3026,0.51427084,1,0
1790,0.51428986,0,0
425,0.51429504,0,0
458,0.51432216,0,0
1707,0.5143535,0,0
2971,0.5144347,1,0
1641,0.5144534,0,0
349,0.5144727,0,0
2272,0.51447386,1,0
846,0.51449126,0,0
2058,0.5145734,1,0
2582,0.5146671,1,0
683,0.51478636,0,0
651,0.51479924,0,0
3734,0.51485634,1,0
1193,0.5149462,0,0
3640,0.5149845,1,0
3023,0.5150241,1,0
1448,0.51517636,0,0
3324,0.5153006,1,0
874,0.5154513,0,0
74,0.515547,0,0
2043,0.5158049,1,0
1835,0.515849,0,0
211,0.5160202,0,0
3677,0.51602054,1,0
1025,0.5160828,0,0
3735,0.51613116,1,0
3311,0.51623,1,0
367,0.5163591,0,0
1226,0.5164014,0,0
694,0.5164254,0,0
2364,0.516444,1,0
1531,0.5166471,0,0
1663,0.51696604,0,0
3825,0.51696676,1,0
1303,0.51698565,0,0
135,0.51703167,0,0
1899,0.51708937,0,0
3595,0.51723564,1,0
146,0.5172573,0,0
2050,0.5173173,1,0
3829,0.51788974,1,0
81,0.517959,0,0
585,0.5179821,0,0
2527,0.51801795,1,0
350,0.5181603,0,0
733,0.5182301,0,0
1075,0.5183425,0,0
2612,0.5183935,1,0
2633,0.51848835,1,0
2913,0.5185191,1,0
3846,0.51857626,1,0
3968,0.5185868,1,0
3190,0.5188863,1,0
1528,0.5189457,0,0
1822,0.5191659,0,0
1338,0.519314,0,0
1159,0.519362,0,0
1175,0.519434,0,0
529,0.51960033,0,0
3463,0.5196474,1,0
2246,0.51965785,1,0
1251,0.5196974,0,0
1701,0.5198792,0,0
1204,0.51994663,0,0
3104,0.5199824,1,0
278,0.520031,0,0
3822,0.520183,1,0
331,0.5206031,0,0
845,0.52065325,0,0
564,0.52068835,0,0
2514,0.5209209,1,0
876,0.5210085,0,0
3232,0.5210805,1,0
3064,0.5213319,1,0
1633,0.52143687,0,0
1812,0.52158487,0,0
1698,0.521746,0,0
550,0.52176934,0,0
3852,0.5220448,1,0
3055,0.5223114,1,0
120,0.52248645,0,0
3703,0.5225842,1,0
850,0.52273524,0,0
1039,0.52282625,0,0
1065,0.523025,0,0
197,0.5230675,0,0
2941,0.5231621,1,0
1753,0.5232114,0,0
463,0.52344996,0,0
1832,0.5239342,0,0
1924,0.52412355,0,0
2640,0.5244224,1,0
1049,0.52443296,0,0
2255,0.52443415,1,0
3058,0.5246309,1,0
455,0.52472293,0,0
2504,0.5248179,1,0
2979,0.52527225,1,0
1626,0.52537256,0,0
1154,0.525712,0,0
2597,0.52576077,1,0
3196,0.52596724,1,0
3806,0.5260415,1,0
3953,0.52641314,1,0
1501,0.5268184,0,0
1564,0.5268464,0,0
1554,0.5268715,0,0
1972,0.5269945,0,0
602,0.52707464,0,0
704,0.5273013,0,0
319,0.5282338,0,0
235,0.5288565,0,0
1329,0.5289642,0,0
340,0.5292799,0,0
3533,0.5301298,1,0
1476,0.53018755,0,0
710,0.53031254,0,0
684,0.5304998,0,0
2951,0.53056026,1,0
15,0.5306414,0,0
442,0.5308278,0,0
2332,0.53104293,1,0
3872,0.53115207,1,0
1826,0.53139687,0,0
908,0.5315084,0,0
87,0.53309655,0,0
1496,0.53337604,0,0
1882,0.53409344,0,0
3692,0.5361638,1,0
429,0.5363138,0,0
2086,0.53638947,1,0
1268,0.5366414,0,0
2302,0.5372118,1,0
191,0.5383165,0,0
769,0.5384442,0,0
3976,0.5386446,1,0
2614,0.5397936,1,0
177,0.54032534,0,0
1208,0.5405492,0,0
445,0.5407007,0,0
3547,0.5407646,1,0
1983,0.54107803,0,0
909,0.541258,0,0
1877,0.54149127,0,0
575,0.5420524,0,0
3261,0.5421625,1,0
1070,0.542609,0,0
443,0.5426901,0,0
2322,0.5429625,1,0
1906,0.5431738,0,0
3152,0.54391,1,0
834,0.54391104,0,0
3745,0.5459898,1,0
2763,0.5460049,1,0
40,0.54601383,0,0
1254,0.546986,0,0
1371,0.5475986,0,0
2742,0.5487046,1,0
3741,0.54905295,1,0
592,0.54928476,0,0
1278,0.54998446,0,0
230,0.55003244,0,0
3635,0.5502391,1,0
2077,0.55069816,1,0
2508,0.5515817,1,1
1370,0.552887,0,0
3366,0.55318123,1,0
686,0.55338657,0,0
1817,0.5539405,0,0
142,0.5553502,0,0
3771,0.5559164,1,0
1400,0.55597365,0,0
2027,0.5560277,1,0
2267,0.5562456,1,0
1059,0.5579199,0,0
1307,0.5581687,0,0
1165,0.55855566,0,0
2187,0.5589632,1,0
2151,0.5598103,1,0
3252,0.561432,1,0
495,0.56152844,0,0
2489,0.5639003,1,0
1689,0.56542164,0,0
1224,0.56613,0,0
3263,0.5661545,1,0
1426,0.56714267,0,0
1429,0.5674154,0,0
452,0.5679609,0,0
2165,0.5681401,1,0
1729,0.56855506,0,0
555,0.5689074,0,0
3051,0.56905717,1,0
1072,0.5696175,0,0
134,0.57062775,0,0
1934,0.5710602,0,0
1920,0.57180494,0,0
3131,0.5721997,1,0
1140,0.57241064,0,0
3383,0.5730355,1,0
2408,0.5737052,1,0
