,score,is_test,truth
2865,0.00034439552,0,0
3537,0.000344409,1,0
2260,0.00034442262,0,0
218,0.00034447992,0,0
1275,0.00034456205,0,0
6189,0.00034456747,1,0
4736,0.00034468475,1,0
5253,0.0003447748,1,0
5028,0.00034479305,1,0
1660,0.00034483903,0,0
1945,0.00034492373,0,0
230,0.00034494392,0,0
4399,0.0003449923,1,0
841,0.00034499244,0,0
3065,0.00034507335,0,0
2040,0.00034514017,0,0
848,0.00034515976,0,0
1703,0.0003452272,0,0
2175,0.00034524826,0,0
3227,0.00034527725,0,0
1394,0.00034537996,0,0
2975,0.0003453933,0,0
330,0.00034541878,0,0
138,0.00034544218,0,0
3926,0.0003455296,1,0
1537,0.0003456629,0,0
2818,0.0003456738,0,0
2843,0.00034576177,0,0
755,0.00034580694,0,0
983,0.00034584024,0,0
464,0.00034587685,0,0
1131,0.00034590156,0,0
6136,0.00034611006,1,0
1038,0.0003461318,0,0
4491,0.00034617985,1,0
5082,0.00034620098,1,0
33,0.00034631568,0,0
3437,0.00034648308,1,0
19,0.000346493,0,0
2995,0.00034652933,0,0
2342,0.0003465432,0,0
6082,0.00034659213,1,0
2535,0.00034665392,0,0
2805,0.00034666448,0,0
4504,0.0003467286,1,0
1248,0.0003467428,0,0
2005,0.00034674644,0,0
5803,0.00034678698,1,0
767,0.0003468202,0,0
4243,0.0003468255,1,0
2247,0.0003468979,0,0
583,0.000346927,0,0
1208,0.00034695741,0,0
3874,0.00034698469,1,0
1500,0.00034700704,0,0
2902,0.00034705337,0,0
1903,0.00034706926,0,0
1697,0.00034716853,0,0
4193,0.00034717683,1,0
2100,0.00034724863,0,0
2566,0.00034725392,0,0
2038,0.0003473148,0,0
451,0.00034738405,0,0
3277,0.0003475871,0,0
5052,0.00034775585,1,0
4636,0.0003477923,1,0
539,0.000347851,0,0
5106,0.0003478699,1,0
3325,0.00034787838,0,0
4357,0.00034812538,1,0
6311,0.0003481997,1,0
3586,0.00034825035,1,0
3043,0.00034825716,0,0
204,0.0003482595,0,0
1129,0.00034828085,0,0
560,0.00034828318,0,0
3553,0.00034835192,1,0
999,0.0003483664,0,0
5298,0.0003483737,1,0
1047,0.00034844808,0,0
986,0.00034846572,0,0
3364,0.00034848164,1,0
5713,0.00034851485,1,0
2156,0.00034855574,0,0
3698,0.00034862667,1,0
973,0.00034868685,0,0
1712,0.0003486945,0,0
5576,0.00034872195,1,0
2109,0.0003488047,0,0
538,0.00034885164,0,0
644,0.00034889983,0,0
1907,0.00034890583,0,0
891,0.00034892478,0,0
5049,0.0003489988,1,0
5679,0.00034901992,1,0
2002,0.00034911375,0,0
678,0.00034916023,0,0
469,0.00034916704,0,0
2158,0.0003491865,0,0
2414,0.00034922693,0,0
787,0.00034929506,0,0
3203,0.00034931637,0,0
3757,0.00034933852,1,0
1794,0.00034935563,0,0
5206,0.0003493881,1,0
424,0.00034949539,0,0
6291,0.00034950103,1,0
2334,0.0003495912,0,0
201,0.00034959236,0,0
527,0.00034965336,0,0
1051,0.00034967304,0,0
5635,0.0003496737,1,0
471,0.0003496779,0,0
5029,0.00034972638,1,0
5971,0.0003497422,1,0
1413,0.0003497527,0,0
5707,0.00034977306,1,0
3129,0.00034978474,0,0
1485,0.00034982557,0,0
3857,0.00034983872,1,0
374,0.00034989812,0,0
2635,0.00034995764,0,0
779,0.00034996582,0,0
1421,0.000349969,0,0
1210,0.00034997586,0,0
1823,0.0003501167,0,0
6465,0.0003501881,1,0
4,0.00035035473,0,0
1843,0.00035059897,0,0
4038,0.00035060834,1,0
6524,0.0003506906,1,0
773,0.00035069158,0,0
5311,0.00035083352,1,0
2609,0.00035088524,0,0
2734,0.00035092284,0,0
790,0.0003510515,0,0
2706,0.00035112147,0,0
3572,0.00035113984,1,0
765,0.00035120366,0,0
1151,0.00035120617,0,0
1804,0.0003512184,0,0
5775,0.0003513351,1,0
1786,0.00035134915,0,0
6426,0.00035136507,1,0
1818,0.0003513813,0,0
10,0.00035138667,0,0
4855,0.00035142788,1,0
1996,0.000351449,0,0
5176,0.00035153577,1,0
3692,0.0003515418,1,0
6423,0.00035159395,1,0
2701,0.0003515985,0,0
2960,0.000351637,0,0
2670,0.00035164753,0,0
2122,0.00035175955,0,0
2901,0.00035181068,0,0
6341,0.0003518442,1,0
2661,0.00035187104,0,0
3415,0.00035200393,1,0
1544,0.00035203344,0,0
6525,0.0003520821,1,0
3933,0.00035210326,1,0
2509,0.00035211735,0,0
1909,0.00035226092,0,0
2281,0.00035235274,0,0
298,0.00035236654,0,0
2343,0.00035236738,0,0
1132,0.0003523709,0,0
1490,0.00035238083,0,0
1551,0.00035239628,0,0
4839,0.00035240015,1,0
3156,0.0003524005,0,0
2241,0.00035251002,0,0
1508,0.00035252582,0,0
142,0.0003525912,0,0
168,0.0003525999,0,0
1466,0.00035262565,0,0
748,0.0003526465,0,0
842,0.00035264782,0,0
2123,0.00035270044,0,0
293,0.00035272012,0,0
6144,0.00035273825,1,0
4412,0.0003528045,1,0
2479,0.00035287786,0,0
5921,0.0003528876,1,0
856,0.00035289436,0,0
5746,0.00035299695,1,0
867,0.00035304084,0,0
1423,0.00035305417,0,0
752,0.00035309137,0,0
1219,0.00035309626,0,0
4508,0.0003531161,1,0
2278,0.00035315048,0,0
1357,0.0003531659,0,0
6326,0.00035318983,1,0
895,0.00035325653,0,0
2394,0.0003533429,0,0
3206,0.00035344888,0,0
5838,0.0003534691,1,0
1010,0.00035350717,0,0
3311,0.0003535326,0,0
1456,0.00035357912,0,0
3342,0.00035358183,1,0
3538,0.00035359533,1,0
405,0.00035379102,0,0
4818,0.00035382004,1,0
3221,0.0003538757,0,0
7,0.00035387906,0,0
5431,0.00035392193,1,0
4659,0.00035392193,1,0
2717,0.00035393576,0,0
3609,0.00035397866,1,0
816,0.00035410584,0,0
2423,0.00035412543,0,0
1331,0.00035415025,0,0
332,0.00035431187,0,0
4002,0.00035444277,1,1
776,0.0003544718,0,0
3255,0.00035457645,0,0
95,0.00035460462,0,0
3104,0.0003546244,0,0
2658,0.00035464455,0,0
2288,0.00035475293,0,0
106,0.0003548674,0,0
4414,0.00035497855,1,0
6253,0.00035504933,1,0
2188,0.00035511056,0,0
4308,0.0003551597,1,0
4051,0.00035516612,1,0
5686,0.00035522974,1,0
1108,0.00035528804,0,0
6162,0.00035529278,1,0
5774,0.00035530597,1,0
4826,0.00035534613,1,0
1023,0.0003553673,0,0
2273,0.00035538018,0,0
3511,0.00035550827,1,0
563,0.00035552014,0,0
4507,0.0003555847,1,0
2067,0.00035560792,0,0
228,0.00035563912,0,0
3778,0.00035568452,1,0
2873,0.00035579677,0,0
3929,0.0003558324,1,0
4161,0.00035589043,1,0
1541,0.00035604346,0,0
1432,0.0003560584,0,0
1019,0.000356073,0,0
3991,0.00035618027,1,0
4492,0.00035618435,1,0
2884,0.00035621595,0,0
4730,0.0003562862,1,0
6404,0.00035630763,1,0
422,0.00035641599,0,0
137,0.00035649756,0,0
3403,0.00035653732,1,0
4589,0.00035665123,1,0
858,0.00035670155,0,0
2464,0.00035673246,0,0
1915,0.0003568206,0,0
1090,0.0003568946,0,0
3835,0.00035692434,1,0
2831,0.00035693217,0,0
672,0.00035715275,0,0
6218,0.00035722286,1,0
1908,0.00035723276,0,0
2026,0.00035725287,0,0
2946,0.00035726206,0,0
4465,0.00035729885,1,0
689,0.00035730327,0,0
160,0.00035730362,0,0
2482,0.00035731622,0,0
3198,0.00035731794,0,0
2770,0.000357384,0,0
3257,0.0003574784,0,0
99,0.0003574859,0,0
2147,0.00035755357,0,0
3916,0.0003575781,1,0
1567,0.0003575854,0,0
1855,0.0003576144,0,0
3810,0.00035766658,1,0
2684,0.00035770884,0,0
4729,0.00035772726,1,0
266,0.0003577539,0,0
361,0.00035776105,0,0
3964,0.0003577873,1,0
3673,0.00035780552,1,0
27,0.0003578238,0,0
2187,0.00035785552,0,0
87,0.00035789394,0,0
4158,0.00035789647,1,0
6,0.00035795616,0,0
5543,0.00035799696,1,0
2772,0.00035800124,0,0
1911,0.00035804746,0,0
749,0.00035806198,0,0
6463,0.00035806367,1,0
3397,0.0003580787,1,0
3289,0.00035811967,0,0
1933,0.00035813847,0,0
1417,0.0003581987,0,0
2045,0.00035822653,0,0
3819,0.00035825986,1,0
3268,0.00035827776,0,0
3402,0.0003583784,1,0
2762,0.00035844074,0,0
31,0.00035846772,0,0
972,0.00035850707,0,0
5633,0.00035852788,1,0
1863,0.0003585525,0,0
2315,0.00035866085,0,0
6084,0.00035867453,1,0
808,0.00035867523,0,0
4893,0.00035868943,1,0
3550,0.00035870395,1,0
3205,0.00035873047,0,0
4477,0.00035874793,1,0
3242,0.0003588052,0,0
457,0.00035887255,0,0
491,0.000358954,0,0
1175,0.00035896257,0,0
2517,0.0003589713,0,0
2408,0.00035901458,0,0
3744,0.0003590603,1,0
3796,0.00035906132,1,0
711,0.00035907584,0,0
5009,0.00035914054,1,0
1748,0.00035925303,0,0
17,0.00035938132,0,0
69,0.00035938836,0,0
2213,0.00035940018,0,0
2532,0.00035944302,0,0
4200,0.0003594485,1,0
2543,0.0003594509,0,0
3168,0.0003594533,0,0
3966,0.00035946784,1,0
5827,0.00035948478,1,0
2628,0.00035950984,0,0
2133,0.00035954826,0,0
3025,0.00035960085,0,0
2106,0.00035967148,0,0
401,0.00035975993,0,0
5895,0.00035978877,1,0
3270,0.0003598642,0,0
2758,0.0003599169,0,0
1674,0.00036002602,0,0
5124,0.00036007148,1,0
870,0.00036017917,0,0
2252,0.00036018,0,0
789,0.00036019456,0,0
3834,0.0003602502,1,0
6634,0.0003602808,1,0
4486,0.00036033438,1,0
1543,0.00036036683,0,0
178,0.0003604103,0,0
6164,0.00036046235,1,0
6036,0.0003604682,1,0
731,0.00036052475,0,0
2441,0.00036055324,0,0
611,0.00036055787,0,0
2863,0.00036056666,0,0
4691,0.00036061686,1,0
2944,0.0003607867,0,0
1813,0.00036080994,0,0
166,0.00036085688,0,0
1643,0.00036088098,0,0
2969,0.0003610334,0,0
2267,0.0003610768,0,0
54,0.00036107714,0,0
6422,0.00036110968,1,0
1951,0.00036118386,0,0
6521,0.00036120968,1,0
4769,0.00036125205,1,0
5582,0.0003612544,1,0
2827,0.0003613347,0,0
1334,0.00036138014,0,0
1146,0.0003614329,0,0
849,0.00036146442,0,0
1653,0.00036152868,0,0
2669,0.00036153317,0,0
2007,0.0003615361,0,0
5264,0.0003616042,1,0
1062,0.0003616469,0,0
4088,0.00036166588,1,0
5019,0.00036171608,1,0
4647,0.00036176346,1,0
3706,0.0003618678,1,0
1789,0.000361869,0,0
1849,0.00036191285,0,0
5222,0.00036200255,1,0
3236,0.00036203276,0,0
5889,0.0003620533,1,0
2686,0.00036212162,0,0
1198,0.000362123,0,0
1549,0.00036214545,0,0
377,0.00036221553,0,0
1428,0.00036240745,0,0
372,0.00036241245,0,0
4005,0.00036241487,1,0
1584,0.0003624394,0,0
155,0.00036255032,0,0
1734,0.00036261562,0,0
994,0.00036264918,0,0
788,0.00036282933,0,0
511,0.00036287657,0,0
1306,0.00036288748,0,0
4908,0.00036293035,1,0
2512,0.0003629411,0,0
1557,0.0003630518,0,0
1964,0.00036305803,0,0
2961,0.0003630864,0,0
6538,0.00036309368,1,0
632,0.0003631181,0,0
1648,0.00036315725,0,0
3163,0.0003631972,0,0
4817,0.00036321452,1,0
252,0.00036330457,0,0
2001,0.00036330475,0,0
1881,0.00036339773,0,0
3283,0.0003633991,0,0
3626,0.00036341298,1,0
2719,0.00036341298,0,0
5892,0.0003634958,1,0
1731,0.0003634958,0,0
5876,0.00036365679,1,0
817,0.00036368365,0,0
5011,0.00036377035,1,0
3175,0.00036379014,0,0
6068,0.00036383176,1,0
1159,0.00036389,0,0
2622,0.00036396272,0,0
5773,0.0003639934,1,0
6338,0.0003640854,1,0
1981,0.00036408816,0,0
600,0.00036409442,0,0
5726,0.00036410242,1,0
2135,0.00036419596,0,0
1938,0.0003642494,0,0
3919,0.00036425688,1,0
6350,0.00036438296,1,0
838,0.000364458,0,0
6454,0.00036450927,1,0
4858,0.00036453462,1,0
2932,0.00036454367,0,0
6242,0.00036455912,1,0
438,0.00036463176,0,0
5728,0.0003646961,1,0
287,0.0003647359,0,0
5488,0.0003647359,1,0
1827,0.0003648079,0,0
5924,0.00036481748,1,0
1585,0.0003648376,0,0
6221,0.00036485307,1,0
707,0.00036487065,0,0
2916,0.00036491101,0,0
2000,0.00036492007,0,0
5187,0.00036493156,1,0
759,0.00036494166,0,0
2790,0.00036499172,0,0
1371,0.00036508637,0,0
1096,0.0003651297,0,0
980,0.00036520752,0,0
11,0.00036523328,0,0
2009,0.00036525086,0,0
4397,0.00036525558,1,0
3239,0.00036529146,0,0
3394,0.0003652967,1,0
3178,0.00036533497,0,0
6076,0.00036546474,1,0
2078,0.00036550776,0,0
3939,0.00036557222,1,0
514,0.00036562225,0,0
1838,0.00036567694,0,0
3309,0.00036592648,0,0
1619,0.00036593975,0,0
5118,0.00036594673,1,0
2209,0.00036598858,0,0
5839,0.00036607654,1,0
4280,0.00036608314,1,0
1425,0.00036609414,0,0
3842,0.0003661076,1,0
3253,0.00036621283,0,0
701,0.00036623466,0,0
2581,0.000366334,0,0
1093,0.00036634394,0,0
673,0.00036644697,0,0
5944,0.00036658658,1,0
5093,0.00036659164,1,0
358,0.00036659726,0,0
1338,0.00036661158,0,0
1296,0.00036662203,0,0
5548,0.00036682308,1,0
4168,0.00036683638,1,0
1666,0.00036697168,0,0
1612,0.00036697258,0,0
2286,0.0003669927,0,0
1662,0.00036701772,0,0
6371,0.00036705553,1,0
1667,0.00036708513,0,0
5372,0.00036710748,1,0
1919,0.00036713041,0,0
6441,0.00036714808,1,0
6108,0.00036717154,1,0
4086,0.0003671775,1,0
3775,0.00036722052,1,0
3828,0.00036731336,1,0
484,0.00036732457,0,0
5280,0.00036739142,1,0
639,0.0003673993,0,0
4755,0.00036747637,1,0
1746,0.00036749337,0,0
4184,0.00036761427,1,0
3118,0.00036763633,0,0
2973,0.00036771694,0,0
850,0.0003677229,0,0
2225,0.0003679228,0,0
1885,0.00036799416,0,0
3070,0.0003680131,0,0
2440,0.00036805923,0,0
4314,0.00036807012,1,0
5642,0.000368101,1,0
3009,0.0003681724,0,0
4478,0.00036819332,1,0
5495,0.0003682242,1,0
414,0.0003682393,0,0
3210,0.00036824544,0,0
2979,0.00036825737,0,0
2895,0.00036825985,0,0
4394,0.00036827178,1,0
5136,0.00036827935,1,0
2270,0.00036831776,0,0
1414,0.00036835778,0,0
5477,0.0003683592,1,0
364,0.00036837274,0,0
5114,0.00036856555,1,0
3169,0.00036861564,0,0
5570,0.0003686169,1,0
4985,0.00036868555,1,0
770,0.00036875097,0,0
2263,0.000368762,0,0
2185,0.00036877923,0,0
6217,0.0003687817,1,0
295,0.00036878962,0,0
3788,0.0003688137,1,0
3088,0.00036884606,0,0
6263,0.00036890688,1,0
1672,0.0003689498,0,0
350,0.00036899204,0,0
876,0.00036900747,0,0
1959,0.00036912638,0,0
3902,0.00036917673,1,0
4117,0.00036920878,1,0
6179,0.00036923724,1,0
3269,0.0003692443,0,0
5000,0.0003692443,1,0
5701,0.00036930206,1,0
5404,0.0003694556,1,0
6509,0.00036946018,1,0
362,0.00036954295,0,0
4413,0.00036955051,1,0
785,0.00036973885,0,0
3022,0.00036977747,0,0
2494,0.00036979176,0,0
920,0.00036979423,0,0
2536,0.0003698677,0,0
3640,0.0003698746,1,0
942,0.0003699372,0,0
1162,0.00036995058,0,0
6613,0.00036995145,1,0
1436,0.00036997118,0,0
3558,0.0003700192,1,0
1898,0.00037003437,0,0
299,0.00037006804,0,0
2841,0.0003701123,0,0
6442,0.0003701388,1,0
1356,0.00037015433,0,0
3202,0.00037024537,0,0
6106,0.00037030785,1,0
6334,0.00037034173,1,0
4127,0.00037034985,1,0
123,0.00037039103,0,0
1742,0.00037040355,0,0
4434,0.0003704083,1,0
3096,0.00037041536,0,0
4229,0.00037043882,1,0
1845,0.00037064444,0,0
3465,0.00037067904,1,0
1254,0.0003706976,0,0
2017,0.00037071458,0,0
6540,0.00037073935,1,0
1914,0.0003707586,0,0
1955,0.00037077433,0,0
979,0.0003708482,0,0
3822,0.00037084927,1,0
3603,0.00037091837,1,0
747,0.00037096135,0,0
1571,0.00037098626,0,0
603,0.0003710015,0,0
578,0.00037106604,0,0
1390,0.00037115233,0,0
5755,0.0003711789,1,0
2082,0.0003711812,0,0
653,0.0003711865,0,0
5688,0.00037123996,1,0
1245,0.00037136738,0,0
1741,0.000371418,0,0
2681,0.00037153557,0,0
1058,0.00037154974,0,0
1052,0.00037155507,0,0
2125,0.00037162873,0,0
5354,0.00037171823,1,0
498,0.0003717398,0,0
4461,0.00037179881,1,0
2920,0.00037189596,0,0
2095,0.00037191334,0,0
1512,0.0003719694,0,0
1695,0.00037197644,0,0
6585,0.00037198103,1,0
6443,0.00037208784,1,0
3264,0.00037214527,0,0
3786,0.00037214757,1,0
2455,0.00037223398,0,0
793,0.0003722386,0,0
407,0.0003722645,0,0
1853,0.00037226983,0,0
5973,0.0003722924,1,0
1603,0.00037234186,0,0
406,0.0003724175,0,0
120,0.00037250377,0,0
301,0.00037251142,0,0
4763,0.00037254393,1,0
645,0.00037261422,0,0
3078,0.00037271154,0,0
4223,0.00037271192,1,0
1136,0.0003727535,0,0
637,0.00037275619,0,0
6622,0.00037278,1,0
4597,0.00037283986,1,0
462,0.00037287612,0,0
1779,0.00037293797,0,0
3281,0.0003729965,0,0
144,0.00037311795,0,0
1099,0.00037312522,0,0
5288,0.0003731615,1,0
2992,0.0003731766,0,0
3067,0.00037338195,0,0
1025,0.00037340575,0,0
5952,0.00037367054,1,0
333,0.00037367357,0,0
1412,0.0003737014,0,0
3326,0.00037370707,0,0
2172,0.00037378652,0,0
4093,0.0003738022,1,0
2356,0.00037389627,0,0
1616,0.0003739059,0,0
2047,0.00037394103,0,0
1302,0.00037399965,0,0
3808,0.00037403943,1,0
1646,0.00037404886,0,0
3595,0.00037428035,1,0
1624,0.00037431536,0,0
1117,0.00037433696,0,0
6093,0.0003743717,1,0
3318,0.00037442634,0,0
3447,0.00037445565,1,0
4812,0.00037446793,1,0
4506,0.00037447808,1,1
2589,0.00037449988,0,0
4050,0.00037451522,1,0
2552,0.000374667,0,0
2489,0.00037471647,0,0
5539,0.0003748592,1,0
978,0.00037491534,0,0
3263,0.0003749646,0,0
6044,0.00037505673,1,0
3616,0.00037509674,1,0
512,0.00037509907,0,0
4271,0.0003752246,1,0
2939,0.00037523193,0,0
3763,0.00037531366,1,0
3152,0.00037540548,0,0
1349,0.00037541354,0,0
1380,0.00037541354,0,0
2584,0.00037547367,0,0
2853,0.00037557102,0,0
3573,0.00037557926,1,0
1520,0.00037564014,0,0
3491,0.00037566075,1,0
589,0.00037568525,0,0
1665,0.00037568883,0,0
4869,0.00037570353,1,1
6375,0.00037572195,1,0
133,0.00037575746,0,0
2008,0.00037575798,0,0
764,0.00037581564,0,0
6121,0.00037583715,1,0
5066,0.00037589378,1,0
1450,0.00037596186,0,0
1367,0.00037598982,0,0
5511,0.00037600202,1,0
460,0.00037602618,0,0
331,0.00037603173,0,0
206,0.00037605842,0,0
648,0.00037606436,0,0
862,0.00037607728,0,0
2077,0.00037608767,0,0
1381,0.0003761153,0,0
4871,0.0003761436,1,0
4400,0.0003761522,1,0
3359,0.00037636887,1,0
1018,0.00037642234,0,0
3915,0.00037644137,1,0
2672,0.00037648407,0,0
1738,0.00037649556,0,0
4675,0.00037654795,1,0
796,0.00037655406,0,0
237,0.0003765598,0,0
2998,0.00037657417,0,0
1574,0.00037657452,0,0
3102,0.00037657632,0,0
4281,0.00037657778,1,0
370,0.00037662187,0,0
4674,0.00037662618,1,0
2848,0.0003766298,0,0
1850,0.00037663194,0,0
5733,0.0003766348,1,0
1165,0.00037665459,0,0
1522,0.0003766614,0,0
2466,0.00037666876,0,0
3060,0.0003767063,0,0
1989,0.0003767088,0,0
2129,0.00037676678,0,0
5409,0.0003768205,1,0
824,0.00037683058,0,0
5748,0.0003769362,1,0
4574,0.00037694626,1,0
2329,0.00037698072,0,0
3542,0.0003769901,1,0
3948,0.0003771105,1,0
1422,0.00037713497,0,0
1925,0.0003771461,0,0
2714,0.0003772761,0,0
2631,0.00037732703,0,0
602,0.00037755445,0,0
3624,0.00037757834,1,0
4383,0.00037760154,1,0
2469,0.00037766673,0,0
1892,0.0003776887,0,0
4513,0.00037777115,1,0
1133,0.0003777737,0,0
3072,0.00037790407,0,0
2459,0.00037793358,0,0
5026,0.000377981,1,0
3855,0.0003779844,1,0
2667,0.00037799974,0,0
264,0.00037812316,0,0
1910,0.0003781336,0,0
5274,0.00037817936,1,0
1962,0.00037818478,0,0
1599,0.0003782452,0,0
2235,0.00037825585,0,0
6630,0.0003782757,1,0
1480,0.0003783231,0,0
2563,0.00037834345,0,0
4578,0.00037843257,1,0
2458,0.00037846106,0,0
1819,0.00037849718,0,0
4481,0.00037859785,1,0
205,0.00037869095,0,0
6336,0.00037869997,1,0
373,0.00037871156,0,0
5025,0.0003787186,1,0
2519,0.0003788195,0,0
3099,0.000378891,0,0
4599,0.0003788975,1,0
1145,0.00037889802,0,0
417,0.00037891266,0,0
2747,0.00037892678,0,0
1277,0.00037897195,0,0
503,0.00037901165,0,0
4651,0.00037903263,1,0
1336,0.0003791403,0,0
4165,0.00037914646,1,0
2926,0.00037916383,0,0
2070,0.00037916962,0,0
1760,0.00037921985,0,0
2987,0.0003792672,0,0
2153,0.000379269,0,0
3709,0.00037927335,1,0
1848,0.00037929634,0,0
5612,0.00037935257,1,0
5270,0.00037935295,1,0
1839,0.00037938074,0,0
2431,0.0003793878,0,0
1261,0.00037938854,0,0
1246,0.00037941008,0,0
4356,0.00037944008,1,0
1597,0.00037947984,0,0
4069,0.00037949142,1,0
5094,0.00037949867,1,0
4053,0.0003796483,1,0
628,0.00037967184,0,0
3036,0.00037968505,0,0
4037,0.00037971328,1,0
3323,0.00037974838,0,0
516,0.00037975216,0,0
4378,0.00037978243,1,0
5117,0.00037979637,1,0
896,0.0003798176,0,0
4606,0.00037981867,1,0
300,0.00037982225,0,0
1032,0.0003798418,0,0
988,0.00037988418,0,0
1601,0.0003799653,0,0
2368,0.00038016876,0,0
1918,0.00038016966,0,0
2344,0.00038017437,0,0
5278,0.00038023925,1,0
1187,0.00038027586,0,0
386,0.00038029582,0,0
6131,0.0003803029,1,0
1871,0.00038030415,0,0
3762,0.00038033494,1,0
1722,0.0003805408,0,0
5379,0.00038061713,1,0
311,0.00038063238,0,0
2080,0.000380681,0,0
3271,0.0003806888,0,0
5279,0.00038069297,1,0
472,0.00038070115,0,0
2564,0.00038073817,0,0
3209,0.00038075488,0,0
5196,0.0003808291,1,0
1278,0.00038088395,0,0
2075,0.00038093037,0,0
3100,0.00038097837,0,0
192,0.00038099545,0,0
1812,0.00038100814,0,0
2616,0.0003810935,0,0
4182,0.00038111967,1,0
4559,0.00038112767,1,0
2879,0.0003812545,0,0
2739,0.0003812554,0,0
2546,0.00038125977,0,0
5263,0.00038136353,1,0
6204,0.00038142316,1,0
1934,0.0003814397,0,0
604,0.00038148463,0,0
5620,0.00038149374,1,0
3056,0.0003815388,0,0
3180,0.00038161504,0,0
126,0.00038162316,0,0
702,0.00038166047,0,0
1462,0.00038166737,0,0
5618,0.00038168105,1,0
3110,0.0003817509,0,0
367,0.00038175817,0,0
2897,0.00038177473,0,0
6383,0.0003817791,1,0
3094,0.00038183155,0,0
153,0.00038183757,0,0
1510,0.0003818619,0,0
1028,0.00038189086,0,0
3760,0.0003818983,1,0
1446,0.00038190195,0,0
2578,0.0003819531,0,0
236,0.00038201082,0,0
2732,0.00038206438,0,0
383,0.00038208405,0,0
4186,0.0003821066,1,0
1569,0.00038216458,0,0
1114,0.00038218516,0,0
2415,0.0003822283,0,0
3296,0.00038225928,0,0
2941,0.00038227497,0,0
2809,0.00038232162,0,0
2822,0.00038235477,0,0
2052,0.0003823836,0,0
597,0.00038240198,0,0
2801,0.00038245396,0,0
393,0.00038248583,0,0
3136,0.00038254473,0,0
2341,0.00038255533,0,0
1419,0.00038260492,0,0
2484,0.00038261327,0,0
5894,0.00038263336,1,0
6269,0.00038263353,1,0
1504,0.00038263536,0,0
506,0.0003826425,0,0
4179,0.0003826695,1,0
2445,0.00038268155,0,0
6406,0.00038269284,1,0
2614,0.00038272564,0,0
5628,0.00038280303,1,0
108,0.00038283254,0,0
107,0.00038303994,0,0
2917,0.00038311954,0,0
2497,0.00038314622,0,0
2202,0.00038316706,0,0
2143,0.000383182,0,0
6050,0.0003832156,1,0
932,0.0003832547,0,0
721,0.00038325836,0,0
1814,0.0003833402,0,0
1822,0.00038335024,0,0
640,0.00038340347,0,0
5454,0.00038340784,1,0
1072,0.00038341657,0,0
5535,0.00038345167,1,0
4993,0.0003835029,1,0
3766,0.00038350397,1,0
633,0.0003835157,0,0
4807,0.00038359026,1,0
3294,0.00038361698,0,0
4487,0.00038363744,1,0
826,0.0003837276,0,0
729,0.00038378025,0,0
125,0.00038379396,0,0
2935,0.0003838216,0,0
2048,0.00038386718,0,0
1461,0.00038386864,0,0
20,0.0003838831,0,0
5238,0.0003839367,1,0
4484,0.0003839528,1,0
410,0.00038402528,0,0
655,0.00038413456,0,0
1775,0.00038417245,0,0
2065,0.00038418183,0,0
2261,0.0003841886,0,0
552,0.0003841954,0,0
6004,0.00038421497,1,0
1607,0.00038430453,0,0
232,0.00038431352,0,0
6592,0.0003843498,1,0
2176,0.00038437726,0,0
2032,0.00038439172,0,0
1759,0.00038450825,0,0
2891,0.00038454367,0,0
3344,0.0003846133,1,0
259,0.00038467455,0,0
710,0.00038468334,0,0
1139,0.00038470022,0,0
6357,0.00038475118,1,0
2786,0.00038478055,0,0
41,0.0003847954,0,0
2989,0.00038488966,0,0
4371,0.00038490913,1,0
5145,0.0003849306,1,0
3051,0.00038497904,0,0
4569,0.0003850367,1,0
4363,0.0003851141,1,0
2136,0.00038511926,0,0
2518,0.0003851828,0,0
2276,0.0003851982,0,0
5252,0.00038527756,1,0
71,0.00038528818,0,0
3347,0.00038534933,1,0
2647,0.00038537782,0,0
156,0.0003854388,0,0
3045,0.00038545238,0,0
5900,0.00038546856,1,0
2656,0.00038547095,0,0
5276,0.00038547665,1,0
606,0.0003855834,0,0
5214,0.00038558655,1,0
4389,0.00038560163,1,0
2726,0.0003856246,0,0
2232,0.0003856382,0,0
881,0.0003856715,0,0
1882,0.0003856797,0,0
769,0.00038574336,0,0
3092,0.00038578163,0,0
2157,0.00038579537,0,0
2907,0.00038582552,0,0
53,0.00038582867,0,0
2097,0.0003858537,0,0
2688,0.00038591053,0,0
4105,0.00038594732,1,0
1401,0.000385986,0,0
1719,0.0003859893,0,0
2298,0.00038600215,0,0
2788,0.00038601653,0,0
2424,0.00038606176,0,0
1021,0.00038607907,0,0
3176,0.00038617256,0,0
3091,0.0003861897,0,0
2328,0.0003862326,0,0
1726,0.0003862705,0,0
5899,0.0003863287,1,0
2385,0.00038641965,0,0
4255,0.00038642518,1,0
1372,0.00038642832,0,0
847,0.0003864353,0,0
1438,0.00038646223,0,0
1442,0.00038649372,0,0
2858,0.00038650754,0,0
874,0.00038654217,0,0
3866,0.00038656412,1,0
3050,0.00038673662,0,0
2436,0.0003867539,0,0
4211,0.0003867871,1,0
4286,0.0003868288,1,0
1515,0.00038686563,0,0
387,0.00038692338,0,0
477,0.00038697265,0,0
803,0.0003869896,0,0
1125,0.0003870099,0,0
2993,0.00038703406,0,0
1026,0.00038703534,0,0
4141,0.00038705158,1,0
1546,0.0003870656,0,0
88,0.00038707152,0,0
1785,0.00038714567,0,0
2296,0.00038714733,0,0
1303,0.0003871656,0,0
