,score,is_test,truth
82,0.0027019472,0,0
2461,0.0027036578,0,0
3128,0.002704756,1,0
1424,0.002732752,0,0
870,0.0027337787,0,0
2903,0.0027403305,1,0
1530,0.0027481655,0,0
4841,0.0027487867,1,0
2135,0.002753762,0,0
1728,0.0028125204,0,0
3529,0.0028180561,1,0
637,0.00285418,0,0
2415,0.0028644688,0,0
546,0.0028814508,0,0
1332,0.0028938968,0,0
142,0.0029187372,0,0
2081,0.0029397095,0,0
234,0.0029429162,0,0
3049,0.0030225252,1,0
45,0.0030400285,0,0
1135,0.0030448386,0,0
1519,0.0030698196,0,0
4611,0.0030791105,1,1
623,0.003113213,0,0
4862,0.003113667,1,0
513,0.0031168822,0,0
40,0.0031283756,0,0
4973,0.0031609992,1,0
2625,0.0031664262,0,0
4447,0.0031791755,1,0
5013,0.0031803225,1,0
2431,0.0031917684,0,0
1944,0.003209476,0,0
1388,0.0032370465,0,0
1146,0.0032668828,0,0
2599,0.003268762,0,0
2590,0.0032727772,0,0
2965,0.0032808024,1,0
553,0.0033088159,0,0
2648,0.0033270211,0,0
4565,0.0033535997,1,0
1437,0.0033617187,0,0
4235,0.003409989,1,0
298,0.0034392492,0,0
2887,0.0034572063,1,0
2256,0.0034776719,0,0
2160,0.0034960315,0,0
955,0.0035193143,0,0
1836,0.0035215523,0,0
2105,0.003538495,0,0
768,0.0036103823,0,0
4376,0.0036411327,1,1
2151,0.0036472897,0,0
2137,0.0036947448,0,0
684,0.0037237247,0,0
3034,0.0037291646,1,0
1053,0.0037312454,0,0
410,0.0037387735,0,0
4,0.0037719556,0,0
3843,0.0037771263,1,0
3588,0.0037910938,1,0
4250,0.0038189325,1,0
2795,0.003866286,1,0
389,0.0038802535,0,0
4773,0.0038822338,1,0
3894,0.0039339284,1,0
307,0.00394302,0,0
3807,0.0039530294,1,0
418,0.00399712,0,0
3963,0.0040248246,1,0
868,0.004060882,0,0
1930,0.004065478,0,0
2122,0.0040773405,0,0
1832,0.0040849666,0,0
1701,0.004097224,0,0
2370,0.004102911,0,0
4444,0.0041251713,1,0
1529,0.0041312166,0,0
5138,0.004131582,1,0
1414,0.0041451235,0,0
2186,0.0042019305,0,0
2368,0.0042152177,0,0
281,0.004235728,0,0
2715,0.004243128,1,0
1959,0.0043027126,0,0
2159,0.0043235836,0,0
44,0.0043284963,0,0
1393,0.0043408982,0,0
294,0.004383912,0,0
487,0.004404604,0,0
5107,0.004451637,1,0
4222,0.0044569364,1,0
4694,0.0044772467,1,0
3996,0.0046680705,1,0
2897,0.0046690493,1,0
3974,0.004673697,1,0
1470,0.004723426,0,0
5118,0.004737023,1,0
944,0.004741562,0,0
1206,0.0047528986,0,0
217,0.0047567617,0,0
3661,0.004798994,1,0
2172,0.0048822956,0,0
1818,0.004891725,0,0
581,0.004893099,0,0
3984,0.004920558,1,0
3135,0.004927308,1,0
437,0.0049908157,0,0
1826,0.0050032483,0,0
257,0.005027176,0,0
646,0.0050958544,0,0
3897,0.0051121213,1,1
3568,0.005209494,1,0
1079,0.005247444,0,0
1229,0.0052861357,0,0
1,0.005295795,0,0
1246,0.0053263335,0,0
883,0.0053402865,0,0
5210,0.005379284,1,0
3905,0.0054503726,1,0
1563,0.005482373,0,0
5185,0.0055036987,1,0
3376,0.005505273,1,0
1907,0.005514112,0,0
1440,0.0055270838,0,0
829,0.0055449214,0,0
2542,0.005613783,0,0
2600,0.0056360345,0,0
791,0.0056381538,0,0
2577,0.005650757,0,0
641,0.0057482813,0,0
3809,0.005782074,1,0
842,0.005802328,0,0
4328,0.0058053196,1,0
131,0.0058334973,0,0
893,0.005839518,0,0
3331,0.0059432043,1,0
241,0.0060026455,0,0
1691,0.0060360995,0,0
505,0.006051275,0,0
784,0.006114502,0,0
3527,0.006207611,1,0
1673,0.006212531,0,0
4072,0.0062267072,1,0
2316,0.0062737954,0,0
3648,0.006280792,1,0
3972,0.006282098,1,0
305,0.0062878043,0,0
2067,0.006360909,0,0
4940,0.0063778153,1,0
3534,0.006415318,1,0
190,0.006429205,0,0
582,0.006441252,0,0
2208,0.0064443583,0,0
799,0.006496451,0,0
3251,0.006524267,1,0
2254,0.0065608667,0,0
2806,0.0065698987,1,0
404,0.0066921534,0,0
3330,0.0067007807,1,1
2619,0.0067522293,0,0
1949,0.006762759,0,0
3521,0.0068358253,1,0
1031,0.0071223592,0,0
2547,0.0072984686,0,0
529,0.0073160604,0,0
1029,0.0073388442,0,0
1429,0.0073813633,0,0
1334,0.007395071,0,0
3815,0.007516853,1,0
4892,0.007517992,1,0
4648,0.0075708474,1,0
603,0.00758382,0,0
3399,0.00775433,1,0
2077,0.007810522,0,0
797,0.008051078,0,0
3075,0.008252312,1,0
933,0.008312848,0,0
1448,0.008405885,0,0
1725,0.008676655,0,0
549,0.008763463,0,0
4747,0.008833684,1,0
3162,0.008877596,1,0
5211,0.008882338,1,0
1249,0.008956517,0,0
1406,0.009160049,0,0
2475,0.009232677,0,0
2358,0.009465318,0,0
4117,0.009517553,1,0
3713,0.009579633,1,0
4503,0.00959572,1,1
3995,0.009640798,1,1
2538,0.009684583,0,0
1993,0.009763607,0,0
3036,0.009783183,1,0
415,0.009791913,0,0
2832,0.0098016355,1,0
8,0.009864293,0,0
2234,0.0100352485,0,0
181,0.010100031,0,0
1324,0.010104185,0,0
4486,0.0101938145,1,1
714,0.010223432,0,0
794,0.01047992,0,0
184,0.010508084,0,0
1185,0.010520753,0,0
2241,0.0105795385,0,0
449,0.010652018,0,0
3404,0.010718333,1,0
5049,0.0107242,1,0
2911,0.010792293,1,0
2879,0.010808268,1,0
2501,0.011145302,0,0
3294,0.011203919,1,0
4220,0.011259908,1,0
4528,0.011285961,1,0
4075,0.011340411,1,0
1343,0.011386771,0,0
138,0.011446906,0,0
3237,0.011616289,1,0
4434,0.011684873,1,0
200,0.01200967,0,0
907,0.012089994,0,0
1162,0.012103488,0,0
5159,0.012127891,1,0
1050,0.012217014,0,0
2629,0.012690465,0,0
377,0.012776727,0,0
368,0.013192259,0,0
2179,0.0135018965,0,0
2191,0.013629936,0,0
4476,0.013669205,1,0
1476,0.013849053,0,0
425,0.013881692,0,0
5059,0.013928597,1,0
1204,0.013999176,0,0
3332,0.014054796,1,0
856,0.01406032,0,0
3602,0.014136376,1,0
3871,0.014296925,1,0
2203,0.014500909,0,0
71,0.015349413,0,0
647,0.01592607,0,0
5010,0.01606322,1,0
1934,0.016104689,0,0
3127,0.016107839,1,0
2404,0.016174803,0,0
2593,0.016509803,0,0
2082,0.016667431,0,0
5062,0.016756289,1,0
4179,0.016990898,1,0
807,0.017009482,0,0
1386,0.017186016,0,0
3458,0.017556377,1,0
2363,0.017830359,0,0
1366,0.0179051,0,0
4415,0.018106164,1,0
732,0.018190144,0,0
4343,0.018231457,1,0
2095,0.018243415,0,0
2286,0.018384626,0,0
149,0.018710239,0,0
545,0.0188667,0,0
421,0.018868584,0,0
1633,0.018950136,0,0
1651,0.018955138,0,0
1112,0.019131193,0,0
2014,0.01913654,0,0
661,0.019365486,0,0
2407,0.01943041,0,0
99,0.020620694,0,0
2789,0.020694396,1,0
4509,0.021161903,1,0
1698,0.021559643,0,0
3298,0.021880288,1,0
1136,0.02208455,0,0
3,0.022096004,0,0
4109,0.022189483,1,0
738,0.022252224,0,0
1542,0.023283685,0,0
4683,0.023591625,1,0
4013,0.023657043,1,0
143,0.024235116,0,0
1442,0.024841169,0,0
4261,0.025075983,1,0
983,0.025749778,0,0
1262,0.026521698,0,0
2946,0.027129583,1,0
3062,0.02825689,1,0
2178,0.028589869,0,0
4547,0.028658869,1,0
4921,0.028744131,1,0
3693,0.029366866,1,0
1261,0.029905412,0,0
1461,0.03002091,0,0
4408,0.030203713,1,0
3306,0.030283092,1,0
1311,0.030721404,0,0
1796,0.030756636,0,0
3603,0.031969037,1,0
2116,0.031971,0,0
3096,0.032422446,1,0
416,0.032472868,0,0
722,0.033089515,0,0
718,0.033255722,0,0
4530,0.033718806,1,0
1806,0.033845477,0,0
622,0.034101903,0,0
1741,0.034781035,0,0
2113,0.034860045,0,0
1120,0.0350216,0,0
3771,0.036102176,1,0
1058,0.036462024,0,0
443,0.036996115,0,0
106,0.038728707,0,0
4246,0.03892753,1,0
1264,0.03922961,0,0
344,0.039279863,0,0
3147,0.039385427,1,0
2400,0.03945119,0,0
1007,0.039628394,0,0
2210,0.03998777,0,0
2127,0.040875487,0,0
3385,0.042528696,1,0
1286,0.043000896,0,0
3023,0.043538354,1,0
4518,0.043748833,1,0
2975,0.044014636,1,0
3720,0.045489572,1,0
255,0.04590988,0,0
438,0.046994433,0,0
1299,0.047033925,0,0
226,0.047149066,0,0
1991,0.04719882,0,0
3748,0.047730833,1,0
997,0.04814534,0,0
1646,0.05010114,0,0
5034,0.050972838,1,0
363,0.051317446,0,0
1938,0.051553268,0,0
1292,0.051642485,0,0
279,0.052614365,0,0
5094,0.0531292,1,0
357,0.053321302,0,0
199,0.053355627,0,0
2552,0.05358201,0,0
3482,0.055680696,1,0
5111,0.059193857,1,0
3516,0.05942806,1,0
4180,0.059638623,1,0
2657,0.059660893,1,0
1777,0.06073283,0,0
2928,0.061877523,1,0
2721,0.0626618,1,0
1300,0.0634128,0,0
3795,0.0634578,1,0
4231,0.06358529,1,0
3810,0.064306706,1,0
3290,0.064514466,1,0
1955,0.06467184,0,0
448,0.06542797,0,0
625,0.065795794,0,0
2324,0.07181264,0,0
3103,0.071970664,1,1
1842,0.072683826,0,0
4587,0.073482275,1,0
2016,0.073650815,0,0
3733,0.07370435,1,0
3504,0.07430402,1,0
1739,0.075364254,0,0
3517,0.07770257,1,0
1899,0.07930643,0,0
1636,0.07999004,0,0
1621,0.08114164,0,0
3680,0.082150124,1,0
431,0.08249952,0,0
5018,0.08298527,1,0
4685,0.08339423,1,0
1244,0.08422244,0,0
397,0.08424227,0,0
1452,0.085796565,0,0
824,0.08621062,0,0
697,0.08662257,0,0
1315,0.09080802,0,0
2329,0.09510214,0,0
2814,0.09655449,1,0
749,0.09928419,0,0
3911,0.09952973,1,0
460,0.10140213,0,0
291,0.1029698,0,0
278,0.10713008,0,0
3248,0.10738047,1,0
2499,0.10763691,0,0
2537,0.108613946,0,0
120,0.10968104,0,0
1104,0.111034155,0,0
135,0.11526283,0,0
2074,0.115624495,0,0
4849,0.11581767,1,0
3318,0.117290236,1,0
1569,0.11810275,0,0
3608,0.11891262,1,0
4955,0.124037005,1,0
166,0.12711191,0,0
1409,0.12738845,0,0
2634,0.12835936,0,0
4608,0.12849267,1,0
5160,0.12946808,1,0
2729,0.12999439,1,0
2304,0.13204171,0,0
1280,0.14047648,0,0
3102,0.14060594,1,0
1909,0.14108296,0,0
55,0.142429,0,0
2566,0.14445035,0,0
1652,0.14446238,0,0
2181,0.1466549,0,0
683,0.14678243,0,0
5089,0.148025,1,0
5204,0.15158112,1,1
958,0.15733197,0,0
947,0.1599451,0,0
5003,0.1619501,1,0
3379,0.16400996,1,0
4416,0.16596621,1,0
2856,0.16697624,1,0
366,0.17092767,0,0
97,0.17186,0,0
2123,0.17502074,0,0
2422,0.17547035,0,0
4640,0.17608792,1,0
739,0.1774587,0,0
2445,0.18029602,0,0
4058,0.1858195,1,0
592,0.19043717,0,0
3565,0.19472167,1,0
4584,0.19537507,1,1
3088,0.19946945,1,0
1861,0.20033886,0,0
1026,0.20338036,0,0
1468,0.2074249,0,0
4388,0.20818739,1,0
3255,0.20969737,1,0
2437,0.2122618,0,0
841,0.21479799,0,0
3309,0.21828762,1,0
2079,0.21976846,0,0
2236,0.22059031,0,0
1304,0.2222675,0,0
1926,0.22243722,0,0
1995,0.22993614,0,0
88,0.23056835,0,0
1252,0.23230106,0,0
1503,0.23433504,0,0
1289,0.23622172,0,0
1997,0.23940787,0,0
2333,0.2421897,0,0
4119,0.2425296,1,0
3973,0.24505615,1,0
1807,0.24930194,0,0
4636,0.25010747,1,0
3679,0.25096717,1,0
2276,0.25285602,0,0
1580,0.2532498,0,0
1742,0.2534719,0,0
1212,0.25590393,0,0
4742,0.25722477,1,0
1100,0.2576301,0,0
2163,0.25808766,0,0
5137,0.26094252,1,0
4655,0.26375553,1,0
1638,0.2662316,0,0
4035,0.27047524,1,0
2321,0.27101743,0,0
1489,0.27293837,0,0
2916,0.27908674,1,0
364,0.2799743,0,0
1067,0.28125665,0,0
2932,0.281609,1,0
908,0.28380287,0,0
5208,0.28427896,1,0
2722,0.290204,1,0
235,0.29271013,0,0
4767,0.29302943,1,0
2531,0.29632345,0,0
1510,0.2996645,0,0
752,0.30875763,0,0
12,0.3127593,0,0
5273,0.3127608,1,0
483,0.32260677,0,0
1831,0.32440624,0,0
2343,0.32685807,0,0
2185,0.3288717,0,0
4513,0.32963902,1,0
1811,0.33460706,0,0
2691,0.33805466,1,0
1380,0.34068346,0,0
1266,0.34375295,0,0
1134,0.34634137,0,0
2394,0.34937173,0,0
4643,0.35037538,1,0
3460,0.35438222,1,0
1342,0.35506988,0,0
1585,0.3554057,0,0
565,0.3567401,0,0
5200,0.36205143,1,0
5278,0.36248508,1,0
2592,0.36861947,0,0
1456,0.3699159,0,0
2040,0.37145835,0,0
2851,0.37333223,1,0
274,0.37563926,0,0
2973,0.37613887,1,0
3644,0.379432,1,0
456,0.38064045,0,0
4651,0.38179585,1,0
5294,0.38400558,1,0
1309,0.38579136,0,0
2998,0.38876066,1,0
2162,0.3892911,0,0
741,0.3965632,0,0
3167,0.39744383,1,0
4237,0.40058172,1,0
3462,0.4062807,1,1
1428,0.40821826,0,0
1268,0.41044664,0,0
3626,0.41506767,1,0
5241,0.41584116,1,0
4953,0.41609412,1,0
980,0.4170205,0,0
1415,0.426992,0,0
2645,0.4269991,0,0
2330,0.4332056,0,0
2671,0.43501452,1,0
4367,0.4363493,1,0
765,0.44372603,0,0
175,0.44441828,0,0
1102,0.4498522,0,0
2515,0.45130283,0,0
3296,0.45153594,1,0
1840,0.4525878,0,0
5023,0.45573792,1,0
1486,0.45727977,0,0
3596,0.46545842,1,0
2578,0.4696575,0,0
2635,0.4707884,0,0
479,0.47096443,0,0
1587,0.4728498,0,0
3426,0.47391996,1,0
687,0.47590598,0,0
2270,0.4802849,0,0
4520,0.48454848,1,0
5039,0.4941224,1,0
20,0.49807093,0,0
3246,0.50360817,1,0
1341,0.50384927,0,0
4152,0.5043852,1,1
3467,0.5117985,1,0
1862,0.5139055,0,0
1865,0.51403266,0,0
3666,0.51440114,1,0
4576,0.51686573,1,0
1093,0.5182777,0,0
2685,0.5246908,1,0
1764,0.5274365,0,0
1066,0.5275271,0,0
1945,0.53559214,0,0
2379,0.53753114,0,0
1847,0.54519576,0,0
2224,0.54711974,0,0
423,0.5542928,0,0
454,0.55680627,0,0
4134,0.5568661,1,0
232,0.55794084,0,0
2569,0.5581482,0,0
2505,0.55992514,0,0
511,0.5600753,0,0
1186,0.5634701,0,0
1627,0.5667413,0,0
4241,0.5679334,1,0
2218,0.57194954,0,0
1802,0.5723253,0,0
1215,0.5778234,0,0
1407,0.57844037,0,0
606,0.579482,0,0
3786,0.58484775,1,0
2676,0.58664536,1,0
1251,0.6009135,0,0
5000,0.602865,1,0
4624,0.607455,1,0
2156,0.6086533,0,0
1611,0.6100836,0,0
1520,0.61013585,0,0
4096,0.61360586,1,0
2553,0.61570007,0,0
5195,0.6256971,1,0
140,0.62622654,0,0
1211,0.6274445,0,0
4020,0.62997204,1,0
3129,0.6319292,1,0
1668,0.6386901,0,0
1190,0.6389231,0,0
1640,0.6481369,0,0
2193,0.64924544,0,0
1908,0.6527711,0,0
4607,0.6542395,1,0
3657,0.655902,1,0
4112,0.65626746,1,0
115,0.65665126,0,0
3986,0.6571328,1,0
2760,0.6599831,1,0
3253,0.66880566,1,0
316,0.6742056,0,0
1553,0.6777938,0,0
3978,0.6791369,1,0
1214,0.69180614,0,0
2292,0.6929212,0,0
1970,0.6946754,0,0
4728,0.6949558,1,0
2374,0.6954445,0,0
2073,0.70078427,0,0
2021,0.7053646,0,0
1043,0.70644426,0,0
2541,0.7065957,0,0
915,0.70788854,0,0
1961,0.70923746,0,0
4067,0.7094674,1,0
3895,0.71474826,1,0
358,0.7184335,0,0
3691,0.7197756,1,0
2070,0.72067094,0,0
3362,0.7226154,1,0
1423,0.72364455,0,0
1133,0.7246285,0,0
3056,0.72483826,1,0
1656,0.7273865,0,0
1704,0.7280902,0,0
4598,0.7287687,1,0
2289,0.73139715,0,0
1403,0.7380987,0,0
1966,0.7445389,0,0
260,0.7467322,0,0
2035,0.7532068,0,0
917,0.75335854,0,0
1105,0.75366426,0,0
3672,0.7537566,1,0
941,0.7552364,0,0
3700,0.7619808,1,0
2479,0.7654356,0,0
2282,0.7656772,0,0
1267,0.769141,0,0
4585,0.77054864,1,0
3833,0.7722637,1,0
2291,0.77629685,0,0
1378,0.77662855,0,0
1958,0.7784622,0,0
4535,0.7811031,1,0
2605,0.7820646,0,0
767,0.7839824,0,0
4968,0.7852599,1,0
897,0.79016685,0,0
2382,0.79492694,0,0
2457,0.7986069,0,0
968,0.7995506,0,0
2754,0.8001119,1,0
792,0.80157304,0,0
4373,0.80588514,1,0
2015,0.80876654,0,0
800,0.8090452,0,0
2489,0.8091912,0,0
1662,0.8092108,0,0
2139,0.81176656,0,0
4590,0.8120852,1,0
213,0.8122039,0,0
4687,0.813889,1,0
3269,0.81473434,1,0
2039,0.81558365,0,0
2058,0.81671876,0,0
2327,0.8170127,0,0
1849,0.81788725,0,0
2608,0.81850123,0,0
1281,0.82003427,0,0
2658,0.8213775,1,0
1751,0.82192856,0,0
1686,0.825567,0,0
1256,0.8272673,0,0
5181,0.82748616,1,0
2454,0.8294199,0,0
4048,0.83119535,1,0
1989,0.83288676,0,0
3918,0.8343834,1,0
3931,0.83646435,1,1
5266,0.8368387,1,0
3638,0.83711773,1,0
3378,0.8380954,1,0
5154,0.83982354,1,0
4397,0.84042424,1,0
2396,0.84078604,0,0
1850,0.8419113,0,0
61,0.84206784,0,0
1183,0.8420947,0,0
3415,0.84296834,1,0
1151,0.84399796,0,0
2008,0.8458773,0,0
617,0.8474098,0,0
699,0.84956986,0,0
4621,0.85409015,1,0
4990,0.8556077,1,0
1057,0.85588205,0,0
1694,0.8561031,0,0
4783,0.8567994,1,0
2182,0.85694367,0,0
2678,0.8585638,1,0
937,0.8597828,0,0
396,0.8600296,0,0
5035,0.86085856,1,0
3278,0.861583,1,0
2229,0.86281866,0,0
2068,0.86325866,0,0
1319,0.86332476,0,0
1931,0.8634082,0,0
4426,0.8640091,1,0
4171,0.8640317,1,0
707,0.86498296,0,0
3554,0.8657014,1,1
2271,0.8658591,0,0
882,0.86589694,0,0
1911,0.8669777,0,0
4073,0.8696719,1,0
4105,0.86996204,1,0
1427,0.8718164,0,0
2161,0.8721165,0,0
2476,0.87464845,0,0
982,0.87711173,0,0
1833,0.8782057,0,0
838,0.8809235,0,0
575,0.8813548,0,0
3009,0.8816097,1,0
4758,0.8827604,1,0
481,0.8857613,0,0
4696,0.8857619,1,0
4353,0.88696,1,0
218,0.8882293,0,0
1573,0.88868564,0,0
796,0.89007163,0,0
5157,0.89037305,1,0
4283,0.8920456,1,0
5024,0.895193,1,0
1072,0.89524686,0,0
2977,0.8952691,1,1
3877,0.8963927,1,0
3069,0.8964186,1,0
4526,0.8965312,1,0
527,0.89744896,0,0
2502,0.8975968,0,0
550,0.89888364,0,0
4531,0.89908165,1,0
496,0.89940923,0,0
4825,0.8996738,1,0
3876,0.8997424,1,0
3650,0.90053946,1,1
2357,0.90069544,0,0
3536,0.9013774,1,0
3743,0.90146655,1,0
4308,0.9015613,1,0
2115,0.9021922,0,0
458,0.9027,0,0
2969,0.9035216,1,0
1797,0.9043763,0,0
3586,0.90564066,1,0
1357,0.905773,0,0
299,0.9065243,0,0
49,0.9078333,0,0
3003,0.90789634,1,0
2618,0.91095537,0,0
4198,0.91326135,1,1
4356,0.91369927,1,1
2032,0.9146326,0,0
1873,0.914895,0,0
2514,0.91630256,0,0
3904,0.9168713,1,0
1361,0.9169504,0,0
730,0.91730034,0,0
4992,0.9184861,1,0
2391,0.92056376,0,0
2381,0.92214316,0,0
635,0.9228085,0,0
47,0.9232887,0,0
3157,0.92354935,1,0
2078,0.92358047,0,0
4906,0.9242206,1,0
2435,0.9245235,0,0
2347,0.92460555,0,0
4392,0.9250687,1,0
4726,0.9266047,1,0
3175,0.92665786,1,0
4949,0.9268599,1,0
3585,0.92696863,1,0
5240,0.9275323,1,0
985,0.928473,0,0
4555,0.9286076,1,0
2687,0.9286317,1,0
2646,0.92932576,0,0
383,0.92941386,0,0
9,0.9309776,0,0
1616,0.932042,0,0
5219,0.93271166,1,0
953,0.9334684,0,0
193,0.93376285,0,0
4917,0.93451524,1,0
2955,0.9348051,1,0
602,0.9349575,0,0
4244,0.93543524,1,0
2231,0.93549377,0,0
1786,0.9362664,0,0
3770,0.9364881,1,0
3569,0.9369003,1,0
2019,0.9374217,0,0
4703,0.9374921,1,0
1743,0.937567,0,0
2209,0.93807685,0,0
1033,0.93849343,0,0
4229,0.93865967,1,0
2288,0.9387796,0,0
548,0.9391233,0,0
1068,0.939179,0,0
2277,0.9394655,0,0
680,0.9406296,0,0
2062,0.9409354,0,0
2954,0.94177145,1,0
2532,0.9417828,0,0
1785,0.94208515,0,0
4961,0.94280106,1,0
4002,0.9433821,1,0
4495,0.9437053,1,0
24,0.94414985,0,0
4274,0.9442455,1,0
1149,0.94474244,0,0
2064,0.944743,0,0
1173,0.94490814,0,0
495,0.94495153,0,0
869,0.9456751,0,0
507,0.94615453,0,0
1480,0.94640976,0,0
994,0.9468538,0,0
2009,0.94704056,0,0
469,0.9472871,0,0
530,0.94738144,0,0
2180,0.94779235,0,0
4288,0.94870144,1,0
2173,0.9488358,0,0
2491,0.9489016,0,0
4386,0.9491497,1,0
3398,0.94920623,1,0
4809,0.94933707,1,0
1707,0.94966346,0,0
5127,0.9496799,1,0
5146,0.9502659,1,0
1790,0.9505968,0,0
1615,0.9509953,0,0
2393,0.95100623,0,0
4352,0.9513823,1,0
3008,0.95174694,1,0
4087,0.9519031,1,0
2428,0.95195776,0,0
221,0.9519594,0,0
664,0.95225805,0,0
2880,0.9526147,1,0
2024,0.9527266,0,0
1570,0.9532999,0,0
3487,0.953422,1,0
1155,0.95358056,0,0
5156,0.9535853,1,0
2545,0.9538629,0,0
30,0.95386887,0,0
938,0.95400715,0,0
468,0.95401967,0,0
429,0.9557175,0,0
492,0.9557541,0,0
577,0.956121,0,0
33,0.9565292,0,0
576,0.9565872,0,0
2020,0.95666194,0,0
