,score,is_test,truth
680,0.04017195,0,0
2191,0.04043302,1,0
2227,0.04046593,1,0
1019,0.0406068,0,0
968,0.040726725,0,0
1853,0.041250464,0,0
927,0.041605912,0,0
1200,0.041896764,0,0
215,0.04207983,0,0
345,0.042085066,0,0
971,0.042119816,0,0
237,0.04237999,0,0
684,0.04250042,0,0
3495,0.042533033,1,0
620,0.0426054,0,0
1144,0.042832565,0,0
1099,0.0429646,0,0
891,0.04330024,0,0
442,0.04346343,0,0
1071,0.043502595,0,0
592,0.043561503,0,0
1549,0.043601424,0,0
3412,0.043712366,1,0
134,0.04435987,0,0
213,0.0447621,0,0
2260,0.04485065,1,0
2473,0.044936363,1,0
938,0.04551053,0,0
2545,0.045617122,1,0
1899,0.04578795,0,0
2351,0.045945846,1,0
893,0.046105728,0,0
789,0.046371702,0,0
1374,0.04669688,0,0
3781,0.047212675,1,0
223,0.047701083,0,0
1554,0.04775185,0,0
767,0.047888104,0,0
1259,0.048310358,0,0
3872,0.048671514,1,0
2435,0.048679754,1,0
1477,0.0488016,0,0
475,0.048985828,0,0
2247,0.049354646,1,0
1967,0.049464867,0,0
28,0.049653232,0,0
1896,0.04967609,0,0
1603,0.049785774,0,0
30,0.049858235,0,0
1449,0.050233576,0,0
79,0.050317198,0,0
2318,0.05072757,1,0
3809,0.050743144,1,0
1940,0.050943226,0,0
2496,0.051520687,1,0
1152,0.05160482,0,0
1630,0.051702946,0,0
696,0.051907703,0,0
800,0.052115623,0,0
2487,0.052505802,1,0
1228,0.052702975,0,0
1739,0.052854463,0,0
645,0.053288408,0,0
494,0.053766947,0,0
480,0.05407246,0,0
2350,0.05444405,1,0
723,0.05463141,0,0
432,0.054640975,0,0
440,0.054779872,0,0
1933,0.054802556,0,0
1862,0.055844408,0,0
1822,0.055983074,0,0
1331,0.05614619,0,0
3644,0.05615232,1,0
469,0.056207776,0,0
458,0.05670145,0,0
370,0.057314835,0,0
1573,0.057347,0,0
1044,0.057703387,0,0
2092,0.058566168,1,0
2849,0.058582548,1,0
861,0.058680993,0,0
3138,0.05886483,1,0
1520,0.059040245,0,0
2239,0.06041069,1,0
2,0.060507104,0,0
1324,0.060794972,0,0
836,0.06105107,0,0
1097,0.06148119,0,0
1711,0.061648346,0,0
837,0.063178435,0,0
664,0.064082935,0,0
589,0.064865656,0,0
1696,0.06556022,0,0
2220,0.066132575,1,0
3723,0.06617774,1,0
2434,0.06621416,1,0
919,0.066372775,0,0
2879,0.0666393,1,0
3678,0.06687381,1,0
3895,0.066874415,1,0
142,0.066990666,0,0
1315,0.06749236,0,0
1336,0.067812555,0,0
3461,0.06795269,1,0
470,0.06836272,0,0
1971,0.06863506,0,0
775,0.06877133,0,0
3878,0.06936148,1,0
2490,0.06944676,1,0
1038,0.06952767,0,0
1735,0.069550365,0,0
1143,0.06982189,0,0
826,0.06985668,0,0
1870,0.07014536,0,0
604,0.07089877,0,0
2541,0.07118619,1,0
2403,0.07124132,1,0
1327,0.07135629,0,0
2484,0.07214794,1,0
1683,0.07219109,0,0
1606,0.0722489,0,0
1222,0.07316865,0,0
2595,0.0732514,1,0
1033,0.073437594,0,0
1269,0.07357473,0,0
387,0.0740321,0,0
960,0.074207194,0,0
1692,0.07426598,0,0
719,0.07472286,0,0
3373,0.07518691,1,0
407,0.07548969,0,0
2190,0.07591579,1,0
3323,0.07592697,1,0
2633,0.07601283,1,0
851,0.07613331,0,0
3598,0.07619324,1,0
1647,0.07663114,0,0
3831,0.07663705,1,0
2396,0.076657996,1,0
236,0.077152304,0,0
2909,0.07760669,1,0
2418,0.07773636,1,0
764,0.078245446,0,0
3761,0.07849289,1,0
717,0.0785055,0,0
3497,0.07897133,1,0
369,0.07900803,0,0
431,0.07924645,0,0
1495,0.07933045,0,0
3052,0.07949308,1,0
2287,0.08029857,1,0
1,0.08061528,0,0
24,0.081036106,0,0
520,0.081497975,0,0
530,0.08202653,0,0
133,0.08209238,0,0
970,0.08214299,0,0
57,0.082445316,0,0
2349,0.082593754,1,0
1118,0.082597725,0,0
732,0.08268573,0,0
722,0.08291298,0,0
559,0.083204746,0,0
1308,0.08321214,0,0
2617,0.08324024,1,0
1522,0.08370447,0,0
957,0.08382906,0,0
1775,0.08449988,0,0
2328,0.084629,1,0
4,0.084776014,0,0
2582,0.08488101,1,0
2554,0.08492678,1,0
3242,0.08517405,1,0
738,0.085954435,0,0
328,0.08605602,0,0
1652,0.08663874,0,0
2426,0.086682305,1,0
3040,0.086748175,1,0
1130,0.086893275,0,0
1443,0.08764109,0,0
1500,0.08835743,0,0
1310,0.08836001,0,0
1688,0.08886255,0,0
1556,0.08913915,0,0
2912,0.08981615,1,0
642,0.08981908,0,0
1277,0.090255566,0,0
2695,0.09057673,1,1
1459,0.09072841,0,0
3435,0.09088669,1,0
503,0.0911227,0,0
1595,0.09191057,0,0
1405,0.09207217,0,0
2337,0.09253822,1,0
548,0.092578605,0,0
3803,0.092807226,1,0
238,0.093288235,0,0
625,0.09373775,0,0
1169,0.093806885,0,0
1220,0.094069734,0,0
484,0.094205454,0,0
1314,0.09456767,0,0
3380,0.09458519,1,0
181,0.09460865,0,0
3212,0.0947389,1,0
1617,0.09485405,0,0
146,0.095552556,0,0
2411,0.095762774,1,0
1198,0.09591533,0,0
145,0.095953815,0,0
48,0.0964314,0,0
2926,0.0973078,1,0
2675,0.097370274,1,0
1499,0.09746593,0,0
1095,0.09757444,0,0
1165,0.098190136,0,0
774,0.0983547,0,0
2608,0.09862918,1,0
5,0.1000209,0,0
1642,0.1009631,0,0
2528,0.10109103,1,0
1678,0.102479644,0,0
1536,0.10268778,0,0
366,0.102771685,0,0
1463,0.103111945,0,0
997,0.10323937,0,0
2684,0.10357083,1,0
2378,0.10412302,1,0
2157,0.10450604,1,0
566,0.104593754,0,0
895,0.105573535,0,0
2766,0.10570841,1,0
2727,0.10579287,1,0
144,0.10602099,0,0
949,0.10630034,0,0
672,0.10663951,0,0
1353,0.106692895,0,0
1174,0.10696154,0,0
3267,0.10867097,1,0
1184,0.11010881,0,0
845,0.110242955,0,0
201,0.11071217,0,0
3202,0.11229636,1,0
3619,0.11252534,1,0
1618,0.11340252,0,0
414,0.11364889,0,0
622,0.114123836,0,0
3529,0.11428307,1,0
1448,0.11461183,0,0
603,0.11572697,0,0
1852,0.11634386,0,0
1136,0.1168641,0,0
3971,0.116944864,1,0
1916,0.117199585,0,0
3688,0.117595784,1,0
3142,0.11761764,1,0
3260,0.1183439,1,0
2839,0.11854067,1,0
256,0.11893815,0,0
311,0.119182676,0,0
3224,0.12161398,1,0
3230,0.122027665,1,0
3352,0.122638665,1,0
673,0.122664765,0,0
577,0.12283592,0,0
3261,0.12329904,1,0
1994,0.12330073,1,0
1408,0.12446952,0,0
1177,0.1247339,0,0
1243,0.12484909,0,0
3277,0.1252595,1,0
197,0.12537476,0,0
1347,0.1258024,0,0
3964,0.12686542,1,0
1407,0.12737346,0,0
749,0.12745082,0,0
1828,0.12766163,0,0
1086,0.12787892,0,0
50,0.12808141,0,0
3749,0.1282683,1,0
2422,0.12837522,1,0
1592,0.13028355,0,0
1863,0.13181762,0,0
3426,0.1323497,1,0
1917,0.13280378,0,0
216,0.13414474,0,0
839,0.13436145,0,0
1067,0.13528049,0,0
3797,0.13627318,1,0
1076,0.1362907,0,0
3474,0.13707894,1,0
1741,0.13747254,0,0
1428,0.13754314,0,0
2108,0.13818853,1,0
1437,0.13824138,0,0
1368,0.13846064,0,0
727,0.1388573,0,0
1614,0.13940243,0,0
2864,0.13953894,1,0
1244,0.13962692,0,0
772,0.14028537,0,0
2793,0.14037494,1,0
2421,0.14070772,1,0
1283,0.14147283,0,0
1460,0.14180884,0,0
700,0.1428989,0,0
1029,0.14315267,0,0
1348,0.14317584,0,0
3668,0.1441317,1,0
1518,0.14425671,0,0
1842,0.14432786,0,0
164,0.14434814,0,0
1156,0.14526495,0,0
1879,0.14529881,0,0
1875,0.14546451,0,0
1894,0.1458483,0,0
1826,0.1463105,0,0
3162,0.14659399,1,0
1787,0.14995104,0,0
128,0.15022017,0,0
1710,0.15045118,0,0
2513,0.15047632,1,0
1611,0.1506424,0,0
2574,0.15105715,1,0
1146,0.15158284,0,0
965,0.15189326,0,0
1478,0.1531121,0,0
1444,0.15332161,0,0
1625,0.15337017,0,0
3394,0.15340538,1,0
1088,0.15368223,0,0
1285,0.15391871,0,0
1587,0.15422116,0,0
502,0.15483606,0,0
3487,0.15524574,1,0
427,0.15530162,0,0
3144,0.15613115,1,0
816,0.15619053,0,0
912,0.1565819,0,0
2961,0.1571226,1,0
2845,0.15728544,1,0
428,0.15778837,0,0
476,0.15901478,0,0
3331,0.15939194,1,0
2373,0.15962106,1,0
628,0.16027553,0,0
590,0.16059269,0,0
2201,0.16097547,1,0
1528,0.1612864,0,0
3941,0.16194452,1,0
1724,0.16244602,0,0
555,0.16300313,0,0
1114,0.16319093,0,0
551,0.16356793,0,0
1738,0.1639158,0,0
163,0.16402128,0,0
472,0.16427773,0,0
1250,0.16525927,0,0
805,0.16612506,0,0
231,0.16661496,0,0
1262,0.16670163,0,0
1801,0.16770162,0,0
1054,0.16892302,0,0
886,0.1690437,0,0
3291,0.1691553,1,0
3114,0.17002243,1,0
2375,0.17047456,1,0
1558,0.17104347,0,0
1839,0.1717781,0,0
417,0.17186403,0,0
1835,0.17280392,0,0
1064,0.17493342,0,0
3257,0.17567177,1,0
3679,0.17614807,1,0
49,0.17672844,0,0
3955,0.17695637,1,0
1219,0.1778229,0,0
3569,0.17904165,1,0
3689,0.17982921,1,0
2271,0.18063362,1,0
2895,0.18100415,1,1
1344,0.18132488,0,0
240,0.18210182,0,0
1508,0.18323126,0,0
1555,0.18420668,0,0
1173,0.18426438,0,0
2305,0.18478258,1,0
380,0.18492866,0,0
2468,0.18508081,1,0
3128,0.1851083,1,0
3318,0.18521789,1,0
2141,0.18575725,1,0
1990,0.18662453,0,0
1559,0.18707079,0,0
1803,0.18767315,0,0
1058,0.1877791,0,0
168,0.18951169,0,0
3370,0.19020063,1,0
3575,0.19069806,1,0
3005,0.19132863,1,0
1792,0.1918944,0,0
705,0.19193338,0,0
1464,0.19226462,0,0
1383,0.19254605,0,0
803,0.19266728,0,0
616,0.1933177,0,0
1878,0.1940763,0,0
3812,0.19415659,1,0
1168,0.19438438,0,0
320,0.19448245,0,0
2508,0.19504477,1,0
463,0.19548889,0,0
811,0.19576435,0,0
2878,0.19594346,1,0
364,0.19671746,0,0
721,0.19724053,0,0
1001,0.19727847,0,0
769,0.1984615,0,0
1369,0.19901939,0,0
1982,0.20103861,0,0
2690,0.20109758,1,0
3122,0.20115352,1,0
3839,0.20201242,1,0
578,0.20208786,0,0
1892,0.20215431,0,0
1502,0.20256585,0,0
445,0.20284581,0,0
3476,0.20289692,1,0
2942,0.203684,1,0
1031,0.20423391,0,0
2773,0.20464033,1,0
2937,0.20572683,1,0
2444,0.20682283,1,0
287,0.20716289,0,0
1782,0.20741554,0,0
3106,0.20795834,1,0
1636,0.20819674,0,0
842,0.20920593,0,0
44,0.21013242,0,0
1629,0.21118252,0,0
600,0.21168576,0,0
229,0.21217532,0,0
1040,0.21273088,0,0
761,0.21304485,0,0
263,0.21343933,0,0
2131,0.21393794,1,0
486,0.21417645,0,0
252,0.21490389,0,0
1579,0.21491165,0,0
1987,0.21531062,0,0
1871,0.215314,0,0
1149,0.21583661,0,0
3848,0.21593404,1,0
922,0.21603896,0,0
1400,0.21615101,0,0
3545,0.21625972,1,0
3790,0.21639353,1,0
108,0.2165543,0,0
462,0.21717404,0,0
26,0.21758066,0,0
3341,0.21805842,1,0
2159,0.21837822,1,0
1506,0.21882075,0,0
1330,0.21945007,0,0
173,0.21988633,0,0
940,0.22076032,0,0
2246,0.22079486,1,0
2224,0.22196825,1,0
3880,0.2220788,1,0
743,0.22220407,0,0
2884,0.22467573,1,0
3164,0.2253302,1,0
1287,0.22591192,0,0
1166,0.22742589,0,0
3879,0.22805725,1,0
1450,0.22866678,0,0
3677,0.23069826,1,0
3816,0.23075818,1,0
1654,0.23133942,0,0
2546,0.23237006,1,0
1745,0.2325894,0,0
1151,0.2327079,0,0
3915,0.23310909,1,0
284,0.23316921,0,0
1785,0.23318775,0,0
2544,0.23334968,1,0
3629,0.23398246,1,0
882,0.2343123,0,0
3591,0.23488869,1,0
3104,0.23496251,1,0
601,0.23525277,0,0
2308,0.23546156,1,0
1634,0.23566091,0,0
2818,0.23566976,1,0
2898,0.23576538,1,0
942,0.23635511,0,0
3719,0.2365857,1,0
2211,0.23684403,1,0
189,0.23685686,0,0
1593,0.23692505,0,0
726,0.23744814,0,0
1718,0.23747008,0,0
1825,0.23759438,0,0
2700,0.23759815,1,0
924,0.23760146,0,0
2840,0.23824418,1,0
3957,0.2382759,1,0
1213,0.23846394,0,0
29,0.23852493,0,0
2457,0.23854041,1,0
1402,0.2389613,0,0
1509,0.23945072,0,0
2408,0.23946768,1,0
951,0.24004996,0,0
1068,0.24012706,0,0
3319,0.24029504,1,0
537,0.24040973,0,0
1319,0.24048914,0,0
2615,0.24069628,1,0
1084,0.24087936,0,0
2555,0.24089082,1,0
823,0.2412431,0,0
781,0.24143945,0,0
597,0.24150774,0,0
3906,0.24155793,1,0
143,0.2419007,0,0
946,0.24197531,0,0
2242,0.24204792,1,0
1386,0.2420972,0,0
3502,0.24210693,1,0
1655,0.24213523,0,0
1134,0.24236375,0,0
468,0.24238682,0,0
1089,0.24277171,0,0
2759,0.24288587,1,0
610,0.24290928,0,0
1656,0.24291384,0,0
1809,0.24296863,0,0
1770,0.24297032,0,0
169,0.24300054,0,0
1751,0.24315552,0,0
1781,0.24315818,0,0
2924,0.24330081,1,0
1214,0.24375884,0,0
1693,0.2442417,0,0
374,0.24433103,0,0
1607,0.24433586,0,0
574,0.24435833,0,0
1413,0.24439786,0,0
731,0.24485426,0,0
1610,0.24495432,0,0
1526,0.24499711,0,0
512,0.24505188,0,0
3423,0.24514948,1,0
10,0.24517553,0,0
1913,0.2453099,0,0
1291,0.24535732,0,0
1958,0.24546462,0,0
763,0.24581954,0,0
757,0.24605055,0,0
3254,0.24651313,1,0
1591,0.24665362,0,0
1006,0.24681813,0,0
1439,0.24692234,0,0
3084,0.24723056,1,0
358,0.24744895,0,0
1869,0.24809916,0,0
2245,0.248541,1,0
156,0.24893871,0,0
412,0.2489497,0,0
2399,0.24896516,1,0
3526,0.2490474,1,0
529,0.2492483,0,0
1276,0.24933371,0,0
3890,0.24933752,1,0
1856,0.24947841,0,0
605,0.24948171,0,0
447,0.24972928,0,0
1648,0.25006145,0,0
154,0.25017387,0,0
770,0.2503004,0,0
524,0.25056037,0,0
1236,0.2506035,0,0
162,0.25063187,0,0
2811,0.25075284,1,0
793,0.25085062,0,0
1125,0.25131288,0,0
2673,0.25138447,1,0
1307,0.25156066,0,0
1865,0.2517784,0,0
1065,0.2519147,0,0
1632,0.25196737,0,0
141,0.25199392,0,0
3665,0.25238037,1,0
2918,0.2529175,1,0
3029,0.25358513,1,0
799,0.25401694,0,0
1384,0.25404602,0,0
2076,0.254293,1,0
262,0.25453055,0,0
265,0.25454375,0,0
2450,0.25456125,1,0
191,0.254636,0,0
2986,0.25486097,1,0
977,0.25490648,0,0
1123,0.25507087,0,0
1176,0.25517637,0,0
255,0.25527593,0,0
802,0.25553688,0,0
348,0.25602594,0,0
1392,0.2560808,0,0
3107,0.25625548,1,0
2611,0.25654423,1,0
1022,0.25675765,0,0
1106,0.25676945,0,0
1932,0.257177,0,0
3098,0.25723028,1,0
3158,0.25749037,1,0
299,0.25762275,0,0
1524,0.25771528,0,0
38,0.25812733,0,0
1361,0.2581579,0,0
77,0.2586398,0,0
849,0.2590139,0,0
95,0.25921562,0,0
2662,0.25932872,1,0
985,0.26042572,0,0
1393,0.26062763,0,0
78,0.26090914,0,0
118,0.2609141,0,0
271,0.2609784,0,0
3896,0.2614927,1,0
3000,0.26225132,1,0
824,0.26240999,0,0
1229,0.26272365,0,0
2288,0.26278886,1,0
1427,0.2628512,0,0
611,0.26352498,0,0
3595,0.26384124,1,0
9,0.2640227,0,0
3881,0.26423752,1,0
3330,0.26582402,1,0
2875,0.26626167,1,0
3535,0.2663056,1,0
1238,0.26631433,0,0
528,0.26762167,0,0
2847,0.26824507,1,0
2626,0.2682948,1,0
2917,0.26833388,1,0
288,0.26846477,0,0
765,0.2685354,0,0
3293,0.2686225,1,0
627,0.2686323,0,0
1394,0.26891178,0,0
1626,0.26984933,0,0
3421,0.2710235,1,0
1294,0.27141464,0,0
2432,0.2716974,1,0
119,0.27172542,0,0
2354,0.2724233,1,0
3567,0.27248338,1,0
1966,0.27279237,0,0
3434,0.27292562,1,0
1007,0.27403614,0,0
648,0.27419037,0,0
536,0.2749101,0,0
205,0.27502438,0,0
2751,0.27507874,1,0
2622,0.27565092,1,0
2946,0.27571627,1,0
3960,0.2758028,1,0
535,0.27695864,0,0
808,0.27770394,0,0
1929,0.2778613,0,0
2470,0.2779945,1,0
2886,0.2789758,1,0
1783,0.2792615,0,0
2164,0.27928978,1,0
2650,0.27974606,1,0
626,0.27978185,0,0
1939,0.28019902,0,0
1622,0.2802579,0,0
1609,0.28087908,0,0
1409,0.28095996,0,0
1105,0.28146237,0,0
1867,0.28156996,0,0
1907,0.28206474,0,0
2489,0.2821161,1,0
1553,0.28284281,0,0
383,0.28286225,0,0
411,0.282964,0,0
609,0.28309438,0,0
1532,0.2839271,0,0
1744,0.28424996,0,0
3169,0.28426924,1,0
3234,0.28443533,1,0
556,0.2846482,0,0
2296,0.2850722,1,0
234,0.28531235,0,0
1567,0.2853442,0,0
806,0.2853843,0,0
2576,0.285472,1,0
2685,0.28563347,1,0
907,0.28640935,0,0
670,0.2868186,0,0
768,0.28682268,0,0
471,0.28695714,0,0
3875,0.2869793,1,0
1734,0.2870743,0,0
3479,0.28768733,1,0
2453,0.2879794,1,0
1694,0.2879891,0,0
1708,0.2880126,0,0
2394,0.28876778,1,0
2744,0.2888088,1,0
1812,0.28890288,0,0
228,0.28985515,0,0
1572,0.29139903,0,0
639,0.29140714,0,0
725,0.29169253,0,0
392,0.2919958,0,0
3143,0.2920566,1,0
3157,0.29243636,1,0
2021,0.2925731,1,0
1418,0.29281425,0,0
634,0.29295388,0,0
309,0.2933641,0,0
3231,0.29378593,1,0
1366,0.29391766,0,0
226,0.29403347,0,0
667,0.2941609,0,0
1560,0.29431295,0,0
3409,0.2946727,1,0
3656,0.29478118,1,0
354,0.29527286,0,0
3623,0.29529315,1,0
249,0.29563707,0,0
615,0.29584345,0,0
3579,0.29643828,1,1
1563,0.29651174,0,0
68,0.29654,0,0
2073,0.2967186,1,0
3037,0.29673013,1,0
2827,0.29689106,1,0
883,0.29720643,0,0
434,0.2979769,0,0
2347,0.298129,1,0
737,0.29831654,0,0
357,0.2984975,0,0
2655,0.298622,1,0
274,0.29878643,0,0
246,0.29891416,0,0
296,0.2993333,0,0
2136,0.29973316,1,0
1462,0.2998569,0,0
2952,0.30137017,1,0
3203,0.30169117,1,0
2120,0.30172417,1,0
745,0.301816,0,0
677,0.3018934,0,0
810,0.3024599,0,0
896,0.30285528,0,0
865,0.30345783,0,0
230,0.30361906,0,0
2914,0.30364132,1,0
3939,0.30392197,1,0
1189,0.30395922,0,0
1763,0.3041688,0,0
3956,0.30495852,1,0
1112,0.304985,0,0
404,0.30533856,0,0
1042,0.30570138,0,0
3584,0.3060748,1,0
1343,0.3061754,0,0
2805,0.30639094,1,0
268,0.30672005,0,0
1100,0.3071971,0,0
1101,0.30742505,0,0
3510,0.307526,1,0
866,0.30870637,0,0
103,0.3087235,0,0
1643,0.30949417,0,0
3653,0.31010455,1,0
776,0.31040078,0,0
140,0.31058785,0,0
3823,0.31082377,1,0
507,0.31129485,0,0
347,0.31131074,0,0
716,0.31158754,0,0
3864,0.31169775,1,0
3097,0.3117325,1,0
25,0.3118317,0,0
815,0.31187683,0,0
1470,0.31250772,0,0
1498,0.31349552,0,0
1997,0.31386477,1,0
562,0.31428126,0,0
3074,0.3146397,1,0
729,0.31538406,0,0
65,0.3154627,0,0
1395,0.31556404,0,0
748,0.3159323,0,0
2427,0.3170986,1,0
3015,0.31788218,1,0
1505,0.31807396,0,0
1113,0.31833187,0,0
227,0.31835216,0,0
1972,0.31884944,0,0
2234,0.31905892,1,0
1829,0.31938168,0,0
1454,0.31967288,0,0
3113,0.319842,1,0
1651,0.3202548,0,0
1208,0.32035154,0,0
1078,0.32107577,0,0
2348,0.32124287,1,0
1786,0.32191548,0,0
596,0.32215935,0,0
614,0.3223531,0,0
17,0.32272917,0,0
1961,0.32325152,0,0
2133,0.3238081,1,0
2649,0.32446182,1,0
2794,0.32470533,1,0
943,0.32530934,0,0
1527,0.32566392,0,0
752,0.32575604,0,0
2659,0.32577723,1,0
675,0.32700923,0,0
1420,0.32711902,0,0
856,0.32715636,0,0
1416,0.3272801,0,0
72,0.32791048,0,0
171,0.32791683,0,0
3793,0.328393,1,0
3933,0.3284503,1,0
1847,0.32869145,0,0
225,0.3287291,0,0
3042,0.32878876,1,0
888,0.32898867,0,0
18,0.32911953,0,0
679,0.32946962,0,0
3913,0.32957262,1,0
3286,0.33023348,1,0
3419,0.3302682,1,0
346,0.33080676,0,0
3636,0.33101395,1,0
41,0.33105832,0,0
668,0.33147004,0,0
3849,0.3319113,1,0
1983,0.33202493,0,0
269,0.33269376,0,0
1850,0.33279678,0,0
3102,0.33338642,1,0
1668,0.3334047,0,0
1858,0.33416146,0,0
3661,0.33459532,1,0
986,0.33481762,0,0
2589,0.33522648,1,0
2896,0.33541933,1,0
3949,0.33580887,1,0
497,0.33606744,0,0
3887,0.33684123,1,0
211,0.33696622,0,0
913,0.3373442,0,0
1367,0.3373771,0,0
864,0.3382902,0,0
1487,0.33855015,0,0
2272,0.3386247,1,0
1679,0.33878744,0,0
712,0.33886942,0,0
2908,0.3398218,1,0
1737,0.33990508,0,0
2045,0.3410621,1,0
906,0.34114215,0,0
534,0.34125522,0,0
510,0.34130216,0,0
931,0.34138063,0,0
3054,0.34140185,1,0
1922,0.34146106,0,0
224,0.34163466,0,0
1635,0.34202337,0,0
1199,0.3420475,0,0
2142,0.34248775,1,0
1685,0.34252945,0,0
643,0.34282362,0,0
2261,0.34311837,1,0
2758,0.3431295,1,0
790,0.34315526,0,0
2708,0.34320113,1,0
1108,0.3433485,0,0
1731,0.34364188,0,0
902,0.3438218,0,0
3147,0.34412077,1,0
84,0.34504515,0,0
209,0.3455826,0,0
930,0.34599397,0,0
2921,0.34622303,1,0
3233,0.3463682,1,0
2219,0.3470793,1,1
1116,0.3472418,0,0
758,0.34730616,0,0
257,0.34748903,0,0
2186,0.3475307,1,0
2795,0.34757203,1,0
3477,0.3477958,1,0
2372,0.34803444,1,0
1577,0.34805623,0,0
3533,0.34808663,1,0
1265,0.34831256,0,0
1535,0.35056174,0,0
2642,0.3515315,1,0
1757,0.35171595,0,0
3385,0.3517436,1,0
1188,0.35200435,0,0
2865,0.3526949,1,0
