,score,is_test,truth
974,-7.831723886657718,0,0
1834,-7.821886537709032,0,0
3074,-7.8191317361862644,1,0
3866,-7.810290325661407,1,0
2174,-7.803082912706582,1,0
1533,-7.79635685444595,0,0
2622,-7.791215022051851,1,0
314,-7.784972763250245,0,0
1897,-7.781868818059403,0,0
1769,-7.778528531664852,0,0
2980,-7.768951673745393,1,0
1261,-7.766733022284798,0,0
1461,-7.756617669658361,0,0
2587,-7.756392573582529,1,0
15,-7.751320645642261,0,0
2691,-7.746993148393919,1,0
959,-7.745322551699999,0,0
716,-7.74366902614436,0,0
647,-7.741241621879613,0,0
1314,-7.73920494623923,0,0
1260,-7.7289812735868395,0,0
1845,-7.7186788386866105,0,0
1850,-7.7120151588702,0,0
3937,-7.7081422928176,1,0
3364,-7.708020662848966,1,0
2702,-7.703381608458274,1,0
1483,-7.694176807128324,0,0
2870,-7.693125062836625,1,0
2370,-7.68583778868145,1,0
1457,-7.679644333926163,0,0
1236,-7.6652903759860145,0,0
337,-7.664107088500147,0,0
179,-7.662860752376027,0,0
526,-7.65659233894149,0,0
2336,-7.64805489945185,1,0
3761,-7.641697392078768,1,0
677,-7.627945459544762,0,0
777,-7.627721258523184,0,0
3491,-7.621884747839726,1,0
1111,-7.61067749685153,0,0
1864,-7.602089627822426,0,0
1464,-7.601444443233195,0,0
1656,-7.598998678527511,0,0
356,-7.598647579592633,0,0
253,-7.598617396006507,0,0
1881,-7.597608661832185,0,0
2992,-7.5972773740889,1,0
123,-7.596305907825247,0,0
685,-7.59124553214985,0,0
967,-7.590721368339397,0,0
405,-7.5864669457857286,0,0
1841,-7.580985205640484,0,0
2138,-7.570295709180623,1,0
2096,-7.5680911719930855,1,0
216,-7.567603836152504,0,0
1286,-7.562882015804291,0,0
126,-7.560455326879218,0,0
1263,-7.555087690015679,0,0
551,-7.552773716427783,0,0
3105,-7.549323780203366,1,0
618,-7.548684019509462,0,0
1522,-7.546671695090602,0,0
420,-7.546236420023371,0,0
870,-7.544314969534165,0,0
153,-7.541483561834598,0,0
345,-7.540701846582353,0,0
2673,-7.538847147884308,1,0
2472,-7.531905125787393,1,0
1563,-7.529301843103944,0,0
2433,-7.528380894266979,1,0
1485,-7.520973244494517,0,0
147,-7.5183803590939515,0,0
2510,-7.517480673952566,1,0
1104,-7.509324568441205,0,0
3847,-7.498213412274804,1,0
293,-7.496742033698798,0,0
2682,-7.492111978149724,1,0
3013,-7.491135498508896,1,0
3556,-7.488338766553767,1,0
292,-7.477164539742464,0,0
1458,-7.476359211826491,0,0
1597,-7.476186781352528,0,0
3233,-7.473460457871536,1,0
3754,-7.472696496554818,1,0
1071,-7.4710366181248204,0,0
3613,-7.462935632975924,1,0
2904,-7.459710040974821,1,0
1475,-7.45091759547079,0,0
605,-7.439933427127579,0,0
859,-7.431360138171165,0,0
155,-7.427700614895697,0,0
220,-7.426565640730399,0,0
3672,-7.4200344789236325,1,0
3796,-7.416056180323899,1,0
366,-7.40916108829159,0,0
807,-7.406791310568336,0,0
1132,-7.405078658309357,0,0
2117,-7.402875877100023,1,0
2623,-7.402503434894973,1,0
1193,-7.399500626935964,0,0
2325,-7.39538083739135,1,0
1390,-7.395183711742762,0,0
835,-7.393516894652723,0,0
632,-7.385617108124233,0,0
2809,-7.373593735451086,1,0
3269,-7.372526479376836,1,0
1181,-7.370132723851302,0,0
1783,-7.367792627961423,0,0
679,-7.364461889975425,0,0
3202,-7.362929698823946,1,0
1776,-7.354452949786699,0,0
409,-7.354178169247744,0,0
1529,-7.353422433653817,0,0
1063,-7.353353362687958,0,0
986,-7.350640621359689,0,0
2066,-7.342501434925532,1,0
2859,-7.338852895920118,1,0
41,-7.337104784352819,0,0
1896,-7.335811720856384,0,0
2841,-7.335226752325976,1,0
2979,-7.3344778377771185,1,0
633,-7.318265608451647,0,0
3792,-7.310299689601745,1,0
3192,-7.293621515645032,1,0
826,-7.2917462723363204,0,0
2246,-7.284253329461574,1,0
3292,-7.2774523103169955,1,0
2830,-7.274004808375931,1,0
3980,-7.2667035533644775,1,0
3899,-7.2641958342879605,1,0
942,-7.260981136426677,0,0
2575,-7.260685519948554,1,0
1855,-7.260105713548684,0,0
3476,-7.26005614659525,1,0
3286,-7.258225785902679,1,0
2991,-7.257640542966229,1,0
3900,-7.253253335943306,1,0
507,-7.248758167278034,0,0
496,-7.242817009185433,0,0
558,-7.242068485424586,0,0
838,-7.238659635645934,0,0
222,-7.2346574914630075,0,0
650,-7.231146907623067,0,0
2060,-7.228436594756326,1,0
2625,-7.224438270844562,1,0
1245,-7.221683763162128,0,0
1402,-7.219369848720703,0,0
2105,-7.21903909685896,1,0
1605,-7.214381778769512,0,0
1963,-7.214067518221302,0,0
1480,-7.213121433525631,0,0
2873,-7.208100862984317,1,0
2925,-7.206049720809627,1,0
470,-7.204909412226671,0,0
1725,-7.201507735148242,0,0
557,-7.2005190864732675,0,0
1337,-7.200426126350962,0,0
2421,-7.199701773270251,1,0
733,-7.198563848252826,0,0
1561,-7.187532239250869,0,0
61,-7.181677176285611,0,0
3483,-7.17825104705031,1,0
572,-7.176334846245755,0,0
940,-7.1721414523587175,0,0
1797,-7.157535896666225,0,0
1707,-7.1551681908503895,0,0
1186,-7.154838282898698,0,0
1777,-7.150211512245914,0,0
996,-7.145703964767973,0,0
3219,-7.141556406483007,1,0
1662,-7.140683178865487,0,0
2011,-7.135917311371955,1,0
2160,-7.126660483847562,1,0
1513,-7.123869218674411,0,0
863,-7.123048134575157,0,0
412,-7.121895347107042,0,0
591,-7.121139003690864,0,0
494,-7.118397106259383,0,0
3031,-7.1114271517284635,1,0
2985,-7.104750361783017,1,0
531,-7.103238237221014,0,0
897,-7.0917349529015805,0,0
1170,-7.086696386205112,0,0
373,-7.078367145775555,0,0
806,-7.078292725015363,0,0
1004,-7.074918375623994,0,0
2513,-7.066975042070641,1,0
3608,-7.06581459002965,1,0
1582,-7.062832292760351,0,0
2196,-7.062167481567782,1,0
3641,-7.0621122361230295,1,0
411,-7.05201833049054,0,0
1840,-7.04978569868878,0,0
2287,-7.047556424502817,1,0
1902,-7.0450996238228285,0,0
1754,-7.034131044769932,0,0
2328,-7.028649739737524,1,0
3907,-7.023738858307693,1,0
3435,-7.012528695049568,1,0
1658,-7.008445975849819,0,0
21,-7.008311896458952,0,0
1549,-7.00757194955461,0,0
2525,-6.99391766480357,1,0
593,-6.993897277197309,0,0
619,-6.99120423160079,0,0
1989,-6.989757900022628,0,0
680,-6.988737316604471,0,0
349,-6.9866737780478125,0,0
199,-6.97640067704085,0,0
2714,-6.964121477929874,1,0
976,-6.95402302016514,0,0
2413,-6.949798442206559,1,0
1716,-6.948020934248628,0,0
1810,-6.944604390498098,0,0
2616,-6.941925406907284,1,0
362,-6.9263040736740145,0,0
3158,-6.921166111849367,1,0
1805,-6.912519284150838,0,0
657,-6.907277924082276,0,0
14,-6.906797776563437,0,0
866,-6.905864986417747,0,0
3358,-6.904352245838393,1,0
1293,-6.888471736225398,0,0
1796,-6.881240078679937,0,0
1175,-6.87822664771673,0,0
3143,-6.872788155615552,1,0
1831,-6.855852544223431,0,0
1203,-6.850916071155249,0,0
2573,-6.850397600520317,1,0
1737,-6.837804556565093,0,0
2453,-6.834248199523184,1,0
4,-6.828035811693699,0,0
2392,-6.8267418965428455,1,0
448,-6.821175707830603,0,0
821,-6.8185273593316715,0,0
2978,-6.811938390598687,1,0
2474,-6.811062317355882,1,0
1918,-6.81096058226324,0,0
2092,-6.802179628205993,1,0
1888,-6.79939927592838,0,0
3014,-6.795252813053583,1,0
134,-6.780491876270055,0,0
2524,-6.7786079496144875,1,0
1773,-6.766458581555762,0,0
925,-6.764410465727426,0,0
492,-6.757192285579428,0,0
731,-6.754829205751795,0,0
501,-6.750025889751294,0,0
1647,-6.750001845557513,0,0
542,-6.742456597285319,0,0
1887,-6.740543461804446,0,0
3896,-6.738091280085952,1,0
872,-6.734506694715062,0,0
3911,-6.732347542426268,1,0
1414,-6.726474893689481,0,0
83,-6.725910972563074,0,0
2390,-6.724505685126385,1,0
3220,-6.7208110852137875,1,0
2864,-6.71833970207696,1,0
1448,-6.715578595947292,0,0
2359,-6.713525444774117,1,0
3190,-6.712383713991006,1,0
3592,-6.711507363623909,1,0
1339,-6.704057163124546,0,0
653,-6.703056028124347,0,0
2306,-6.700241937884375,1,1
2790,-6.698814222856697,1,0
2126,-6.692321063136243,1,0
389,-6.686685081577165,0,0
2114,-6.683427257149059,1,0
2214,-6.682152604835913,1,0
3226,-6.678118834084133,1,0
1555,-6.676132510332488,0,0
3849,-6.6715565695053645,1,0
162,-6.668354991675125,0,0
1657,-6.661513003445467,0,0
3387,-6.658960144360574,1,0
2947,-6.657743935874549,1,0
395,-6.655391900930315,0,0
1731,-6.652471299665589,0,0
1576,-6.651086916438402,0,0
3346,-6.639211851890549,1,0
681,-6.638805397329474,0,0
1622,-6.638126642083122,0,0
1299,-6.6216214548976815,0,0
1814,-6.6169283524721685,0,0
102,-6.615663598703701,0,0
1960,-6.607598797836896,0,0
1972,-6.605938855017829,0,0
566,-6.602716203185272,0,0
2890,-6.592101463274767,1,0
560,-6.588309529550411,0,0
2315,-6.582807664552293,1,0
1710,-6.572422543178494,0,0
1584,-6.572221620632375,0,0
3183,-6.5661363302662075,1,0
2589,-6.565869463234604,1,0
3200,-6.562269687482631,1,0
1878,-6.561747837394828,0,0
1791,-6.5531170005151225,0,0
3481,-6.550188603051723,1,0
326,-6.548105158986264,0,0
3045,-6.547601634791427,1,0
138,-6.5391964456378915,0,0
131,-6.530850410316408,0,0
1424,-6.529273462205396,0,0
377,-6.5289826592143605,0,0
773,-6.517192542360183,0,0
1883,-6.514574183001374,0,0
707,-6.513972780346148,0,0
698,-6.5079004564290805,0,0
2789,-6.504593599372864,1,0
1908,-6.500198940389591,0,0
18,-6.49932640736678,0,0
371,-6.491628825900936,0,0
1937,-6.488471468124313,0,0
651,-6.488396146129109,0,0
1506,-6.486350095234579,0,0
3300,-6.477151193270052,1,0
1324,-6.474391987759155,0,0
2642,-6.472498441155098,1,0
1435,-6.470108701084484,0,0
670,-6.467773908335003,0,0
143,-6.467306496330732,0,0
1383,-6.46598527877593,0,0
1401,-6.457887258171876,0,0
2420,-6.456521062568854,1,0
827,-6.447597450169724,0,0
3513,-6.447584901550945,1,0
624,-6.447461446295829,0,0
275,-6.445707156891032,0,0
1240,-6.443053479017223,0,0
2717,-6.439709212734037,1,0
2614,-6.439429608891778,1,0
479,-6.43878262685374,0,0
1566,-6.432295849005129,0,0
1029,-6.4269333689164,0,0
2423,-6.420976114396588,1,0
1171,-6.415781370043929,0,0
120,-6.415361360698336,0,0
1234,-6.414030531269958,0,0
210,-6.41329032480796,0,0
2485,-6.40047657308428,1,0
426,-6.393599440489,0,0
3180,-6.39200252463791,1,0
1187,-6.390539050204165,0,0
1264,-6.383956461940823,0,0
3819,-6.38362092717669,1,0
2823,-6.382092603599849,1,0
2056,-6.381992866043515,1,0
2699,-6.366092729046004,1,0
250,-6.365525174625535,0,0
829,-6.364984100073061,0,0
1218,-6.363959923950201,0,0
2729,-6.354512370890465,1,0
304,-6.352536165812976,0,0
3254,-6.3503288758717265,1,0
1874,-6.348287398563404,0,0
372,-6.347649927420457,0,0
453,-6.3475261579684705,0,0
577,-6.346089367287744,0,0
1556,-6.337827357118449,0,0
1169,-6.331663800211345,0,0
1214,-6.329683759164544,0,0
1467,-6.323228707067347,0,0
1333,-6.30731110602127,0,0
3420,-6.305065528637986,1,0
3969,-6.302289142981799,1,0
2059,-6.296259698827296,1,0
240,-6.2941411904521285,0,0
3589,-6.293903658716731,1,0
194,-6.28535850088244,0,0
1387,-6.283167211242901,0,0
3165,-6.282726106402139,1,0
3311,-6.274138519461387,1,0
1102,-6.272808663988878,0,0
642,-6.269925556419343,0,0
163,-6.269769077380273,0,0
418,-6.26346978371217,0,0
1376,-6.261249826356419,0,0
2738,-6.258814564477314,1,1
1929,-6.25257482918437,0,0
146,-6.245801202629712,0,0
3628,-6.245555613992256,1,0
1857,-6.245037611861772,0,0
502,-6.240064246752395,0,0
1792,-6.238613183785871,0,0
1903,-6.23441545097049,0,0
2742,-6.2335896796646715,1,0
1311,-6.229060711522637,0,0
118,-6.2220833653679914,0,0
778,-6.2140624251936,0,0
3305,-6.203257995962057,1,0
1596,-6.19742201874964,0,0
1152,-6.191396372241897,0,0
1254,-6.19104506746857,0,0
288,-6.190414820316242,0,0
60,-6.183123259675883,0,0
2581,-6.180450157737393,1,0
2204,-6.174387357970698,1,0
2116,-6.1740137946471965,1,0
1001,-6.172416144258289,0,0
3883,-6.16906558067679,1,0
228,-6.16781495814454,0,0
10,-6.167760547781503,0,0
2817,-6.16076805203855,1,0
546,-6.156751445035075,0,0
3029,-6.156384445661795,1,0
757,-6.151373868894424,0,0
1345,-6.147204998450295,0,0
787,-6.137826539491133,0,0
2779,-6.1378009943918315,1,0
58,-6.136692148892211,0,0
1717,-6.125395398117359,0,0
2257,-6.122326099421674,1,0
1726,-6.112111287558667,0,0
458,-6.102975761290663,0,0
2050,-6.098097341865312,1,0
2094,-6.083861549755094,1,0
1767,-6.082670446719705,0,0
1009,-6.077926281605514,0,0
1021,-6.0747367309294535,0,0
38,-6.074262044548949,0,0
1014,-6.073648040732628,0,0
1986,-6.071307280723392,0,0
1975,-6.066881103622949,0,0
580,-6.061357223571672,0,0
3276,-6.053480753179944,1,0
1489,-6.05116491764983,0,0
1456,-6.0472990380783305,0,0
2893,-6.045247419024355,1,0
2150,-6.042163750310802,1,0
2407,-6.041254763217012,1,0
921,-6.039839085258599,0,0
581,-6.035080165018286,0,0
1334,-6.034241501492449,0,0
137,-6.033894551510043,0,0
1872,-6.0231807632246195,0,0
2333,-6.021054470220763,1,0
1149,-6.018638635809957,0,0
3555,-6.0182002264177115,1,0
1100,-6.007923439837175,0,0
2323,-6.007420854716539,1,0
1302,-6.004804573667361,0,0
3756,-5.997095297112615,1,0
609,-5.995307002287188,0,0
1044,-5.995104056725278,0,0
2749,-5.991282658594844,1,0
952,-5.982249925613512,0,0
2576,-5.978291682731866,1,0
858,-5.974890583389616,0,0
882,-5.965994443666233,0,0
91,-5.961344899994646,0,0
1128,-5.95929282946326,0,0
1520,-5.955851063561445,0,0
3168,-5.954903872746415,1,0
799,-5.953871556336052,0,0
774,-5.94460434016143,0,0
1440,-5.940460053463887,0,0
1594,-5.938034854391564,0,0
2516,-5.932064220823751,1,0
2806,-5.907538179015887,1,0
1828,-5.897049010879762,0,0
1013,-5.896491914194073,0,0
2923,-5.8945238365575285,1,0
1759,-5.887677387591054,0,0
1289,-5.8839750094390695,0,0
2036,-5.872270398793717,1,0
1022,-5.8716052976887045,0,0
734,-5.867771667855052,0,0
3618,-5.854319019629495,1,0
3768,-5.85287545520471,1,0
2533,-5.851626202183995,1,0
1660,-5.846724370149188,0,0
256,-5.845341987157763,0,0
2493,-5.84182674609939,1,0
1430,-5.840600602814186,0,0
47,-5.8372492925503305,0,0
2076,-5.826785826180911,1,0
3489,-5.820344071192547,1,0
3875,-5.819637148033108,1,0
1980,-5.816961266365629,0,0
3737,-5.8122102710507555,1,0
2239,-5.80034677657984,1,0
1315,-5.797482831271381,0,0
1332,-5.795166386043649,0,0
706,-5.77834893829643,0,0
317,-5.777461504975555,0,0
1023,-5.776464113091276,0,0
20,-5.774929681413873,0,0
844,-5.774244875844772,0,0
3733,-5.766193794431397,1,0
3510,-5.765906357495982,1,0
3691,-5.76401734057875,1,0
3217,-5.76049574788923,1,0
124,-5.757697669944349,0,0
3144,-5.757613415285011,1,0
1693,-5.75743011382154,0,0
2065,-5.7567958435579065,1,0
374,-5.754297797844718,0,0
229,-5.752027709916124,0,0
1610,-5.749914192444589,0,0
33,-5.739574860830274,0,0
3844,-5.738099669692586,1,0
113,-5.737462357454797,0,0
1977,-5.734731097561664,0,0
50,-5.733188531551953,0,0
1516,-5.7317389877378275,0,0
513,-5.722725030124133,0,0
3197,-5.717454774513897,1,0
1683,-5.7148178598378045,0,0
1105,-5.711283912522521,0,0
1410,-5.7024598955176895,0,0
789,-5.6873605735066874,0,0
658,-5.6865381589454564,0,0
1216,-5.685460760014514,0,0
690,-5.684617132801868,0,0
170,-5.680854409152587,0,0
1675,-5.680824468442864,0,0
1075,-5.675832059217726,0,0
1343,-5.668142403087032,0,0
565,-5.666656438876307,0,0
483,-5.66661017673003,0,0
1607,-5.666171884378089,0,0
1974,-5.663775558204314,0,0
1744,-5.660978516156314,0,0
1869,-5.657515471034488,0,0
1617,-5.655295320015794,0,0
1943,-5.652455937378036,0,0
1543,-5.649749032344248,0,0
765,-5.64707740747415,0,0
3258,-5.644452302927764,1,0
3066,-5.641221821158226,1,0
686,-5.6338236346498185,0,0
1531,-5.633329659100211,0,0
3516,-5.626485695878996,1,0
2929,-5.625071102316962,1,1
2241,-5.621899535374023,1,0
877,-5.61909083569093,0,0
1768,-5.616890620202204,0,0
931,-5.61569844923676,0,0
2026,-5.61290745337458,1,0
1926,-5.6126765208753895,0,0
1010,-5.604889999498367,0,0
151,-5.592396547824224,0,0
97,-5.59127976930144,0,0
2449,-5.591243760028691,1,0
721,-5.584422712660642,0,0
323,-5.583780770636141,0,0
294,-5.583486229550722,0,0
1703,-5.57838807882057,0,0
855,-5.5770948205516255,0,0
1369,-5.571339995453263,0,0
645,-5.569783523928111,0,0
3222,-5.564197399209901,1,0
795,-5.562542951762886,0,0
1879,-5.556567291324573,0,0
3379,-5.554067483876427,1,0
2253,-5.552898551805326,1,0
519,-5.552558001518662,0,0
599,-5.550584782131239,0,0
3843,-5.546283986548355,1,0
1362,-5.540736425906715,0,0
1445,-5.533426525169602,0,0
471,-5.533030718038463,0,0
945,-5.531654842894175,0,0
306,-5.531264846644202,0,0
833,-5.5279037487117915,0,0
498,-5.52683091892429,0,0
444,-5.524210490030194,0,0
672,-5.523205658426649,0,0
1073,-5.516425598118699,0,0
3429,-5.508074152120411,1,0
948,-5.506832545108541,0,0
1481,-5.506689157414302,0,0
40,-5.502629771258569,0,0
438,-5.499785837038154,0,0
1059,-5.499106444052588,0,0
3201,-5.484525532425192,1,0
3482,-5.483297095436223,1,1
449,-5.481382054219777,0,0
1691,-5.478561159855522,0,0
1482,-5.469602166373258,0,0
1964,-5.469593795872001,0,0
1899,-5.469166162629232,0,0
2901,-5.467635922590185,1,0
769,-5.465729508821193,0,0
1223,-5.461063806743908,0,0
2940,-5.459924850681007,1,0
3558,-5.459867726133552,1,0
2640,-5.457723508253055,1,0
603,-5.445043344505638,0,0
26,-5.444108713501741,0,0
2619,-5.437137240961755,1,0
