,score,is_test,truth
2993,0.99999857,1,1
1226,0.99999857,0,0
3301,0.9999987,1,1
3499,0.9999987,1,1
3127,0.9999987,1,0
2244,0.9999987,1,1
2576,0.9999987,1,1
3864,0.9999987,1,1
1546,0.9999987,0,0
1669,0.9999987,0,0
611,0.9999987,0,0
3591,0.9999987,1,1
3948,0.9999988,1,1
2156,0.9999988,1,1
3421,0.9999988,1,1
3563,0.9999988,1,1
3560,0.9999988,1,1
185,0.9999988,0,0
2820,0.9999988,1,0
2560,0.9999988,1,1
1537,0.9999988,0,0
3808,0.9999988,1,1
3758,0.9999988,1,1
2959,0.9999989,1,1
2682,0.9999989,1,0
2619,0.9999989,1,1
2604,0.9999989,1,1
3832,0.9999989,1,0
2459,0.9999989,1,1
3201,0.9999989,1,1
3660,0.9999989,1,0
3807,0.9999989,1,1
3006,0.9999989,1,1
2547,0.9999989,1,1
3577,0.9999989,1,1
3971,0.99999905,1,1
3835,0.99999905,1,1
3034,0.99999905,1,1
2254,0.99999905,1,1
2694,0.99999905,1,1
3488,0.99999905,1,1
2174,0.99999905,1,1
3534,0.99999905,1,1
1967,0.99999905,0,0
3227,0.99999905,1,1
1999,0.99999905,1,1
2756,0.99999905,1,1
2532,0.99999905,1,1
1321,0.99999905,0,0
2484,0.99999917,1,1
3602,0.99999917,1,1
3891,0.99999917,1,1
2711,0.99999917,1,0
2279,0.99999917,1,1
2943,0.99999917,1,1
3962,0.99999917,1,1
2447,0.99999917,1,1
2475,0.99999917,1,0
3630,0.99999917,1,1
3232,0.99999917,1,1
2535,0.99999917,1,0
3215,0.99999917,1,1
2607,0.99999917,1,1
3214,0.99999917,1,1
149,0.99999917,0,0
3954,0.99999917,1,1
3943,0.99999917,1,1
3458,0.99999917,1,1
2870,0.99999917,1,1
1332,0.99999917,0,0
3679,0.99999917,1,1
1370,0.99999917,0,0
3519,0.9999993,1,1
3165,0.9999993,1,1
2402,0.9999993,1,0
2240,0.9999993,1,0
1740,0.9999993,0,0
2461,0.9999993,1,1
1159,0.9999993,0,0
2610,0.9999993,1,1
2198,0.9999993,1,1
2076,0.9999993,1,1
3282,0.9999993,1,1
1172,0.9999993,0,0
1434,0.9999993,0,0
1065,0.9999993,0,0
1818,0.9999993,0,0
482,0.9999993,0,0
1809,0.9999993,0,0
3663,0.9999993,1,1
3765,0.9999993,1,1
2034,0.9999993,1,1
2069,0.9999993,1,1
981,0.9999993,0,0
2530,0.9999993,1,1
2154,0.9999993,1,0
2038,0.9999993,1,1
2527,0.9999994,1,1
2215,0.9999994,1,1
3253,0.9999994,1,0
872,0.9999994,0,0
2094,0.9999994,1,1
3092,0.9999994,1,1
2697,0.9999994,1,1
609,0.9999994,0,0
3323,0.9999994,1,1
2465,0.9999994,1,1
3257,0.9999994,1,0
2389,0.9999994,1,1
2041,0.9999994,1,0
1848,0.9999994,0,0
2585,0.9999994,1,1
3473,0.9999994,1,0
3798,0.9999994,1,1
2491,0.9999994,1,1
3079,0.9999994,1,1
3465,0.9999994,1,1
2020,0.9999994,1,1
3580,0.9999994,1,1
338,0.9999994,0,0
2301,0.9999995,1,1
2265,0.9999995,1,1
3124,0.9999995,1,1
3096,0.9999995,1,1
2709,0.9999995,1,1
3338,0.9999995,1,1
2391,0.9999995,1,1
3376,0.9999995,1,1
2322,0.9999995,1,1
2621,0.9999995,1,1
3474,0.9999995,1,1
3393,0.9999995,1,1
2317,0.9999995,1,1
3558,0.9999995,1,1
3860,0.9999995,1,1
3600,0.9999995,1,1
3258,0.9999995,1,1
1822,0.9999995,0,0
513,0.9999995,0,0
2951,0.9999995,1,1
3185,0.9999995,1,1
2157,0.9999995,1,1
2581,0.9999995,1,1
2485,0.9999995,1,1
3296,0.9999995,1,0
3974,0.9999995,1,1
2102,0.9999995,1,1
3878,0.9999995,1,1
2183,0.9999995,1,1
3953,0.9999995,1,1
650,0.9999995,0,0
3755,0.9999995,1,1
2990,0.9999995,1,1
3530,0.9999995,1,1
3554,0.9999995,1,0
2888,0.99999964,1,1
2045,0.99999964,1,1
2123,0.99999964,1,1
3969,0.99999964,1,1
477,0.99999964,0,0
1,0.99999964,0,0
2909,0.99999964,1,1
2092,0.99999964,1,1
3858,0.99999964,1,1
2912,0.99999964,1,1
2127,0.99999964,1,1
2780,0.99999964,1,1
3778,0.99999964,1,1
527,0.99999964,0,0
2796,0.99999964,1,1
2803,0.99999964,1,1
2012,0.99999964,1,1
1624,0.99999964,0,0
2816,0.99999964,1,1
3567,0.99999964,1,1
3460,0.99999964,1,1
3685,0.99999964,1,1
3593,0.99999964,1,1
3710,0.99999964,1,1
3934,0.99999964,1,1
3446,0.99999964,1,1
3217,0.99999964,1,1
2935,0.99999964,1,1
2851,0.99999964,1,1
2742,0.99999964,1,1
394,0.99999964,0,0
1287,0.99999964,0,0
2369,0.99999964,1,1
224,0.99999964,0,0
3867,0.99999964,1,1
3763,0.99999964,1,1
2609,0.99999964,1,1
2420,0.99999964,1,1
3739,0.99999964,1,1
2440,0.99999964,1,0
2446,0.99999964,1,1
3180,0.99999964,1,1
1763,0.99999964,0,0
3276,0.99999964,1,1
3272,0.99999964,1,1
2555,0.99999964,1,1
2490,0.99999964,1,1
3238,0.99999964,1,1
3225,0.99999964,1,1
2651,0.99999964,1,1
608,0.99999964,0,0
2284,0.99999964,1,1
2665,0.99999964,1,0
3538,0.99999976,1,1
2323,0.99999976,1,1
2807,0.99999976,1,1
3106,0.99999976,1,1
2101,0.99999976,1,1
790,0.99999976,0,0
2099,0.99999976,1,1
3003,0.99999976,1,1
2219,0.99999976,1,1
3398,0.99999976,1,1
3327,0.99999976,1,1
2416,0.99999976,1,1
2683,0.99999976,1,1
2779,0.99999976,1,1
3012,0.99999976,1,1
3207,0.99999976,1,1
3016,0.99999976,1,1
1991,0.99999976,1,0
3146,0.99999976,1,0
2775,0.99999976,1,1
2408,0.99999976,1,1
3834,0.99999976,1,1
2631,0.99999976,1,1
3472,0.99999976,1,1
2898,0.99999976,1,1
3243,0.99999976,1,1
2974,0.99999976,1,1
3166,0.99999976,1,1
2594,0.99999976,1,1
2053,0.99999976,1,1
385,0.99999976,0,0
3623,0.99999976,1,1
2122,0.99999976,1,1
1841,0.99999976,0,0
3264,0.99999976,1,1
2135,0.99999976,1,1
2842,0.99999976,1,1
2931,0.99999976,1,1
2056,0.99999976,1,1
2860,0.99999976,1,1
3599,0.99999976,1,1
3470,0.99999976,1,1
2151,0.99999976,1,0
3108,0.99999976,1,1
2825,0.99999976,1,1
2452,0.99999976,1,0
2106,0.99999976,1,1
2818,0.99999976,1,1
2817,0.99999976,1,1
3295,0.99999976,1,0
3093,0.99999976,1,1
2441,0.99999976,1,1
2668,0.99999976,1,1
2588,0.99999976,1,1
3955,0.99999976,1,1
2,0.99999976,0,0
2266,0.99999976,1,1
2213,0.99999976,1,1
2365,0.99999976,1,1
2889,0.99999976,1,0
3843,0.99999976,1,1
3430,0.99999976,1,1
2718,0.99999976,1,1
3729,0.99999976,1,1
818,0.99999976,0,0
3118,0.99999976,1,1
3112,0.99999976,1,1
2733,0.99999976,1,1
3411,0.99999976,1,1
2729,0.99999976,1,1
2270,0.99999976,1,1
2696,0.99999976,1,1
2304,0.99999976,1,1
2298,0.99999976,1,1
219,0.99999976,0,0
1463,0.99999976,0,0
3059,0.99999976,1,1
2824,0.9999999,1,1
2957,0.9999999,1,1
2457,0.9999999,1,1
2307,0.9999999,1,1
2580,0.9999999,1,1
3665,0.9999999,1,1
3915,0.9999999,1,1
77,0.9999999,0,0
1591,0.9999999,0,0
2160,0.9999999,1,1
3424,0.9999999,1,1
3564,0.9999999,1,1
1453,0.9999999,0,0
3060,0.9999999,1,1
3565,0.9999999,1,1
893,0.9999999,0,0
2173,0.9999999,1,1
2813,0.9999999,1,1
3174,0.9999999,1,1
3910,0.9999999,1,1
2175,0.9999999,1,1
2586,0.9999999,1,0
969,0.9999999,0,0
3305,0.9999999,1,1
2583,0.9999999,1,1
3749,0.9999999,1,1
2640,0.9999999,1,1
3877,0.9999999,1,1
3606,0.9999999,1,1
2341,0.9999999,1,1
3610,0.9999999,1,1
3668,0.9999999,1,1
1789,0.9999999,0,0
3631,0.9999999,1,1
747,0.9999999,0,0
3199,0.9999999,1,1
2044,0.9999999,1,1
3681,0.9999999,1,1
3628,0.9999999,1,1
2505,0.9999999,1,1
3410,0.9999999,1,1
2700,0.9999999,1,0
3923,0.9999999,1,0
3416,0.9999999,1,1
1619,0.9999999,0,0
3074,0.9999999,1,1
2479,0.9999999,1,1
2830,0.9999999,1,1
3666,0.9999999,1,1
3279,0.9999999,1,1
2564,0.9999999,1,0
2942,0.9999999,1,0
3392,0.9999999,1,1
2476,0.9999999,1,1
2835,0.9999999,1,1
2937,0.9999999,1,1
2332,0.9999999,1,1
2031,0.9999999,1,1
2032,0.9999999,1,1
2311,0.9999999,1,1
2558,0.9999999,1,1
2312,0.9999999,1,0
2036,0.9999999,1,1
2511,0.9999999,1,1
3546,0.9999999,1,1
2515,0.9999999,1,1
2687,0.9999999,1,1
2281,0.9999999,1,1
3786,0.9999999,1,1
3224,0.9999999,1,1
3495,0.9999999,1,1
3869,0.9999999,1,1
3130,0.9999999,1,1
2881,0.9999999,1,1
3154,0.9999999,1,1
2236,0.9999999,1,1
2778,0.9999999,1,1
2520,0.9999999,1,1
2230,0.9999999,1,1
1888,0.9999999,0,0
2238,0.9999999,1,1
3039,0.9999999,1,1
2760,0.9999999,1,1
1727,0.9999999,0,0
3884,0.9999999,1,1
3468,0.9999999,1,1
2764,0.9999999,1,1
2269,0.9999999,1,1
2272,0.9999999,1,1
3211,0.9999999,1,1
3838,0.9999999,1,1
2767,0.9999999,1,1
890,0.9999999,0,0
55,0.9999999,0,0
2626,0.9999999,1,1
2404,0.9999999,1,1
2251,0.9999999,1,1
3976,0.9999999,1,1
2246,0.9999999,1,1
2750,0.9999999,1,1
2529,0.9999999,1,1
3041,0.9999999,1,1
2009,0.9999999,1,1
3162,0.9999999,1,1
1629,0.9999999,0,0
3205,0.9999999,1,1
3397,0.9999999,1,1
3315,0.9999999,1,1
2599,0.9999999,1,1
3448,0.9999999,1,1
2291,0.9999999,1,1
3539,0.9999999,1,1
3313,0.9999999,1,1
2195,0.9999999,1,1
3240,0.9999999,1,1
3844,0.9999999,1,1
3226,0.9999999,1,1
2196,0.9999999,1,1
3050,0.9999999,1,0
2857,0.9999999,1,1
2600,0.9999999,1,1
2650,0.9999999,1,1
2783,0.9999999,1,1
521,0.9999999,0,0
2738,0.9999999,1,1
2734,0.9999999,1,1
3521,0.9999999,1,1
2427,0.9999999,1,1
3443,0.9999999,1,1
3250,0.9999999,1,1
468,0.9999999,0,0
2606,0.9999999,1,1
2998,0.9999999,1,1
3815,1.0,1,1
3673,1.0,1,1
3812,1.0,1,1
3975,1.0,1,1
3970,1.0,1,1
3674,1.0,1,0
3979,1.0,1,1
3676,1.0,1,1
3721,1.0,1,1
3814,1.0,1,1
3771,1.0,1,0
3890,1.0,1,1
3787,1.0,1,1
3871,1.0,1,1
3702,1.0,1,1
3833,1.0,1,1
3734,1.0,1,1
3904,1.0,1,1
3932,1.0,1,1
3855,1.0,1,1
3866,1.0,1,1
3731,1.0,1,1
3782,1.0,1,1
3772,1.0,1,1
3906,1.0,1,1
3777,1.0,1,1
3713,1.0,1,1
3913,1.0,1,1
3726,1.0,1,1
3921,1.0,1,1
3938,1.0,1,1
3941,1.0,1,1
3788,1.0,1,1
3756,1.0,1,0
3724,1.0,1,1
3804,1.0,1,1
3746,1.0,1,1
3893,1.0,1,1
3757,1.0,1,1
3824,1.0,1,1
3958,1.0,1,1
3967,1.0,1,1
3827,1.0,1,1
3796,1.0,1,1
3949,1.0,1,1
3947,1.0,1,1
3793,1.0,1,1
3945,1.0,1,1
3900,1.0,1,1
3790,1.0,1,1
3942,1.0,1,1
3951,1.0,1,1
3722,1.0,1,1
1485,1.0,0,0
3655,1.0,1,1
2550,1.0,1,1
2556,1.0,1,1
2577,1.0,1,1
2582,1.0,1,1
2589,1.0,1,1
1751,1.0,0,0
2595,1.0,1,1
2596,1.0,1,1
2601,1.0,1,1
2602,1.0,1,1
2611,1.0,1,1
2612,1.0,1,1
1743,1.0,0,0
2617,1.0,1,1
2624,1.0,1,1
2540,1.0,1,1
2635,1.0,1,1
2526,1.0,1,1
2522,1.0,1,1
2421,1.0,1,1
2424,1.0,1,1
2426,1.0,1,1
2442,1.0,1,1
2443,1.0,1,1
2448,1.0,1,1
1873,1.0,0,0
2462,1.0,1,1
2467,1.0,1,1
2477,1.0,1,1
1860,1.0,0,0
2492,1.0,1,1
2497,1.0,1,1
2503,1.0,1,1
2514,1.0,1,1
2525,1.0,1,1
2639,1.0,1,1
2648,1.0,1,1
2657,1.0,1,1
2739,1.0,1,1
2741,1.0,1,1
2744,1.0,1,1
2748,1.0,1,0
2761,1.0,1,1
2766,1.0,1,1
2768,1.0,1,1
2769,1.0,1,1
2770,1.0,1,1
2772,1.0,1,1
2773,1.0,1,1
2774,1.0,1,1
2785,1.0,1,1
2787,1.0,1,1
2793,1.0,1,0
2730,1.0,1,1
2726,1.0,1,1
2724,1.0,1,1
2719,1.0,1,1
2658,1.0,1,1
2661,1.0,1,1
2671,1.0,1,1
2675,1.0,1,1
2677,1.0,1,1
2686,1.0,1,1
2688,1.0,1,1
2396,1.0,1,0
444,1.0,0,0
2693,1.0,1,1
2698,1.0,1,1
2703,1.0,1,1
2704,1.0,1,1
1677,1.0,0,0
2714,1.0,1,1
2715,1.0,1,1
2690,1.0,1,1
2386,1.0,1,1
2385,1.0,1,1
2380,1.0,1,1
2162,1.0,1,1
2171,1.0,1,1
2176,1.0,1,1
2017,1.0,1,1
2016,1.0,1,1
284,1.0,0,0
2013,1.0,1,1
2186,1.0,1,1
2187,1.0,1,1
2189,1.0,1,0
2011,1.0,1,1
2197,1.0,1,1
2010,1.0,1,1
2205,1.0,1,1
2206,1.0,1,1
2024,1.0,1,1
2025,1.0,1,1
289,1.0,0,0
2147,1.0,1,1
2068,1.0,1,1
2067,1.0,1,1
2084,1.0,1,1
2091,1.0,1,1
2093,1.0,1,1
2095,1.0,1,1
2097,1.0,1,1
2207,1.0,1,1
2100,1.0,1,1
2113,1.0,1,1
2049,1.0,1,1
2119,1.0,1,1
2121,1.0,1,1
2128,1.0,1,1
2132,1.0,1,1
2142,1.0,1,1
2109,1.0,1,1
2795,1.0,1,1
2006,1.0,1,1
2001,1.0,1,1
2331,1.0,1,1
2336,1.0,1,1
2337,1.0,1,1
2338,1.0,1,1
2342,1.0,1,1
2345,1.0,1,1
2347,1.0,1,1
2352,1.0,1,1
2353,1.0,1,1
2357,1.0,1,1
2360,1.0,1,0
2363,1.0,1,1
2367,1.0,1,1
2374,1.0,1,1
2378,1.0,1,1
2330,1.0,1,1
2329,1.0,1,1
2320,1.0,1,1
2316,1.0,1,1
2222,1.0,1,1
2223,1.0,1,1
2226,1.0,1,1
1995,1.0,1,1
2233,1.0,1,1
2235,1.0,1,1
1994,1.0,1,1
2216,1.0,1,1
2262,1.0,1,1
2267,1.0,1,1
2293,1.0,1,1
2295,1.0,1,1
2299,1.0,1,1
2302,1.0,1,1
2306,1.0,1,1
2310,1.0,1,1
2264,1.0,1,1
2812,1.0,1,1
2814,1.0,1,1
2815,1.0,1,1
3369,1.0,1,1
3374,1.0,1,1
3382,1.0,1,1
3385,1.0,1,1
3386,1.0,1,1
3387,1.0,1,1
3394,1.0,1,1
3399,1.0,1,1
3400,1.0,1,1
112,1.0,0,0
3408,1.0,1,1
3418,1.0,1,1
3419,1.0,1,1
3420,1.0,1,1
3428,1.0,1,1
3368,1.0,1,1
3364,1.0,1,1
3357,1.0,1,1
3356,1.0,1,1
3270,1.0,1,1
3283,1.0,1,1
3285,1.0,1,1
3287,1.0,1,1
3290,1.0,1,1
3300,1.0,1,1
3303,1.0,1,1
3433,1.0,1,1
3316,1.0,1,1
3334,1.0,1,1
3336,1.0,1,1
3341,1.0,1,1
3345,1.0,1,1
3347,1.0,1,1
3348,1.0,1,1
1257,1.0,0,0
3333,1.0,1,1
3268,1.0,1,1
3452,1.0,1,1
3454,1.0,1,1
3579,1.0,1,1
3585,1.0,1,1
3592,1.0,1,1
3596,1.0,1,1
3598,1.0,1,1
3615,1.0,1,1
3619,1.0,1,1
3621,1.0,1,1
3622,1.0,1,1
3627,1.0,1,1
3629,1.0,1,1
3637,1.0,1,1
3641,1.0,1,1
3646,1.0,1,1
3647,1.0,1,1
659,1.0,0,0
3576,1.0,1,1
3568,1.0,1,1
3562,1.0,1,1
3457,1.0,1,1
3477,1.0,1,1
3478,1.0,1,1
1182,1.0,0,0
3481,1.0,1,1
3492,1.0,1,1
3493,1.0,1,1
3453,1.0,1,1
3511,1.0,1,1
3518,1.0,1,1
3523,1.0,1,1
3529,1.0,1,1
3543,1.0,1,1
3550,1.0,1,1
3552,1.0,1,1
3555,1.0,1,0
3517,1.0,1,1
3667,1.0,1,0
3262,1.0,1,1
3245,1.0,1,1
2932,1.0,1,1
2940,1.0,1,1
2944,1.0,1,1
2949,1.0,1,1
2958,1.0,1,1
2964,1.0,1,1
2970,1.0,1,1
2972,1.0,1,1
2975,1.0,1,1
2978,1.0,1,1
2980,1.0,1,1
2986,1.0,1,1
2987,1.0,1,1
2989,1.0,1,1
2996,1.0,1,1
2928,1.0,1,1
2925,1.0,1,1
2921,1.0,1,1
2918,1.0,1,1
2819,1.0,1,1
2836,1.0,1,1
2847,1.0,1,1
2849,1.0,1,1
2854,1.0,1,1
2855,1.0,1,1
2856,1.0,1,1
3001,1.0,1,1
2858,1.0,1,1
2872,1.0,1,1
2874,1.0,1,1
2877,1.0,1,1
2884,1.0,1,1
2885,1.0,1,1
2891,1.0,1,1
2900,1.0,1,1
2863,1.0,1,1
570,1.0,0,0
3002,1.0,1,1
1506,1.0,0,0
3132,1.0,1,1
3136,1.0,1,1
3149,1.0,1,1
3156,1.0,1,1
3158,1.0,1,0
3168,1.0,1,1
3173,1.0,1,1
3181,1.0,1,1
1353,1.0,0,0
3196,1.0,1,1
3210,1.0,1,1
3218,1.0,1,1
3222,1.0,1,1
3236,1.0,1,1
3244,1.0,1,1
3129,1.0,1,1
3128,1.0,1,1
3125,1.0,1,1
3116,1.0,1,1
3031,1.0,1,1
3032,1.0,1,1
3036,1.0,1,1
3037,1.0,1,1
3043,1.0,1,1
3048,1.0,1,1
3054,1.0,1,1
3009,1.0,1,1
3058,1.0,1,1
3091,1.0,1,1
3097,1.0,1,1
3099,1.0,1,1
3100,1.0,1,1
3110,1.0,1,1
549,1.0,0,0
3115,1.0,1,1
3072,1.0,1,1
2384,1.0,1,1
