,score,is_test,truth
657,0.06025553,0,0
1809,0.06039198,0,0
1392,0.06058554,0,0
29,0.060744125,0,0
1909,0.060754675,0,0
1227,0.060883835,0,0
1452,0.061076738,0,0
3129,0.06109097,1,0
358,0.06115855,0,0
3947,0.061466742,1,0
2189,0.061471425,1,0
502,0.061632503,0,0
49,0.061643288,0,0
668,0.06164798,0,0
85,0.06165484,0,0
1778,0.06174421,0,0
672,0.06177821,0,0
3724,0.061806377,1,1
935,0.061880045,0,0
1151,0.061978035,0,0
1504,0.062019885,0,0
3712,0.062033124,1,0
3052,0.06207058,1,0
1240,0.06208721,0,0
1486,0.06209848,0,0
3599,0.062167726,1,0
684,0.062193114,0,0
1649,0.0623542,0,0
924,0.062400077,0,0
2924,0.06254539,1,0
3015,0.062607504,1,0
1594,0.06260824,0,0
1797,0.06271447,0,0
958,0.06309932,0,0
896,0.0631664,0,0
1506,0.06320128,0,0
1076,0.06320234,0,0
2217,0.063263044,1,0
630,0.06327799,0,0
931,0.06342761,0,0
352,0.063457675,0,0
313,0.06347319,0,0
225,0.063477546,0,0
971,0.063504055,0,0
3495,0.063726544,1,0
1962,0.063844,0,0
1963,0.06386999,0,0
2434,0.06397363,1,0
371,0.06410787,0,0
1039,0.064190745,0,0
346,0.06429087,0,0
1842,0.064379975,0,0
895,0.06452642,0,0
892,0.064773396,0,0
1794,0.06481443,0,0
563,0.06486749,0,0
1782,0.06492707,0,0
1491,0.06495323,0,0
318,0.06499737,0,0
680,0.06505172,0,0
1022,0.06512457,0,0
2212,0.065333955,1,0
656,0.06534846,0,0
2657,0.06563078,1,0
1828,0.06573214,0,0
1816,0.06588287,0,0
3684,0.06594279,1,0
2516,0.065989226,1,0
513,0.06607532,0,0
925,0.06632275,0,0
3282,0.0664068,1,0
189,0.06641897,0,0
231,0.0665321,0,0
1257,0.066641584,0,0
1672,0.066696055,0,0
246,0.06674006,0,0
3290,0.0667403,1,0
483,0.066846326,0,0
535,0.066935875,0,0
238,0.06701446,0,0
2,0.067065045,0,0
598,0.0671197,0,0
1440,0.06723339,0,0
886,0.06726768,0,0
2466,0.067472346,1,0
1337,0.06748347,0,0
1945,0.067610376,0,0
1857,0.06766325,0,0
3316,0.0676643,1,0
1795,0.0677412,0,0
1958,0.06794859,0,0
1596,0.06810384,0,0
1862,0.068143114,0,0
3198,0.06842297,1,0
2420,0.06846934,1,0
207,0.06874815,0,0
538,0.06886228,0,0
2287,0.06888611,1,0
888,0.06902984,0,0
1925,0.06910388,0,0
2816,0.06917661,1,0
2183,0.06920305,1,0
467,0.06937515,0,0
1142,0.06938688,0,0
1325,0.06939962,0,0
1591,0.06947092,0,0
607,0.06978579,0,0
611,0.06984539,0,0
338,0.06996156,0,0
3798,0.07023422,1,1
524,0.0706687,0,0
2548,0.0707724,1,0
1312,0.07099053,0,0
1378,0.07125548,0,0
968,0.07169773,0,0
3073,0.07172288,1,0
760,0.07173849,0,0
1119,0.07180927,0,0
1359,0.07183217,0,0
1639,0.07186526,0,0
1253,0.07218552,0,0
3353,0.07220383,1,0
2555,0.07236021,1,0
1188,0.07271955,0,0
1511,0.07291538,0,0
1553,0.07306203,0,0
3126,0.073191434,1,0
1618,0.07328626,0,0
2208,0.073349826,1,0
2214,0.07335148,1,0
321,0.07361162,0,0
633,0.07375668,0,0
2006,0.07387198,1,0
629,0.07392585,0,0
3059,0.07448136,1,0
302,0.07451024,0,0
1372,0.07472912,0,0
1939,0.07475587,0,0
981,0.07511334,0,0
727,0.07581438,0,0
1969,0.076104105,0,0
2311,0.07683533,1,0
2153,0.07694682,1,0
2770,0.07696105,1,0
344,0.077154174,0,0
532,0.077245004,0,0
37,0.07755007,0,0
1977,0.07758815,0,0
763,0.0776682,0,0
996,0.07772024,0,0
1974,0.07778828,0,0
1789,0.07786792,0,0
1032,0.07788637,0,0
2306,0.07824322,1,0
1893,0.07837813,0,0
1216,0.07858295,0,0
1966,0.07890159,0,0
1883,0.07894058,0,0
1122,0.079125196,0,0
655,0.07925949,0,0
3001,0.07933947,1,0
58,0.07958432,0,0
709,0.07988682,0,0
2462,0.080045566,1,0
652,0.080128826,0,0
1523,0.08016777,0,0
634,0.08016968,0,0
911,0.080325656,0,0
413,0.080442734,0,0
3636,0.080632366,1,0
257,0.080833696,0,0
523,0.08083984,0,0
1346,0.08087017,0,0
3315,0.08103682,1,0
3458,0.08113603,1,0
1583,0.08116239,0,0
531,0.08153445,0,0
1300,0.081740044,0,0
1430,0.0818667,0,0
2902,0.08198831,1,0
31,0.08211855,0,0
982,0.08215281,0,0
398,0.08218011,0,0
1091,0.0827438,0,0
1125,0.08280151,0,0
2215,0.08335446,1,0
296,0.08364025,0,0
1730,0.08369548,0,0
1664,0.08386422,0,0
3360,0.08388107,1,0
651,0.08395076,0,0
2539,0.0840875,1,0
2731,0.08412954,1,0
67,0.08443136,0,0
1917,0.08445732,0,0
1416,0.08477107,0,0
1741,0.08477398,0,0
182,0.084877916,0,0
498,0.085023604,0,0
176,0.08512574,0,0
521,0.08527987,0,0
1536,0.085341975,0,0
626,0.08539535,0,0
3806,0.08558925,1,0
1902,0.08569962,0,0
230,0.08575525,0,0
2483,0.08576749,1,0
1616,0.0857858,0,0
3931,0.08579544,1,0
559,0.0863991,0,0
861,0.08663562,0,0
1658,0.08676278,0,0
1826,0.086933255,0,0
1341,0.08708247,0,0
1225,0.08709399,0,0
3804,0.087436125,1,0
746,0.08777765,0,0
1886,0.088055655,0,0
1847,0.088304326,0,0
1657,0.088483915,0,0
1868,0.08920393,0,0
1677,0.08922351,0,0
2423,0.08970407,1,0
1350,0.09062096,0,0
23,0.09102182,0,0
1947,0.09106179,0,0
595,0.09156846,0,0
3554,0.09165566,1,0
1454,0.09183675,0,0
271,0.09194303,0,0
1367,0.09269336,0,0
26,0.09347104,0,0
2210,0.0935231,1,0
1558,0.094196185,0,0
15,0.09420596,0,0
3340,0.094258495,1,0
1010,0.094800204,0,0
2339,0.094879106,1,0
1366,0.09505907,0,0
2831,0.09541134,1,0
658,0.09552458,0,0
527,0.09597666,0,0
377,0.096244834,0,0
1041,0.09679247,0,0
1519,0.096861266,0,0
3310,0.09695026,1,0
1999,0.097040616,1,0
1198,0.09726678,0,0
1882,0.09791499,0,0
3925,0.097988404,1,0
1034,0.098063335,0,0
1942,0.09839241,0,0
1774,0.09843735,0,0
2232,0.09854849,1,0
461,0.09863248,0,0
764,0.09886259,0,0
2581,0.0994395,1,0
1903,0.09966118,0,0
3801,0.099904895,1,0
331,0.09999341,0,0
2687,0.10021495,1,0
640,0.10044324,0,0
1739,0.10101005,0,0
1544,0.1011857,0,0
3230,0.101368554,1,0
66,0.1015368,0,0
1103,0.10201181,0,0
2559,0.10254788,1,0
3972,0.103242315,1,0
515,0.104079194,0,0
1960,0.10424511,0,0
1200,0.10433202,0,0
1549,0.10455787,0,0
1129,0.10466867,0,0
1215,0.10480417,0,0
364,0.10514403,0,0
1550,0.10518837,0,0
494,0.10539328,0,0
1086,0.10554808,0,0
163,0.10592819,0,0
1104,0.10617696,0,0
2453,0.10664247,1,0
3455,0.10688804,1,0
3002,0.10691085,1,0
1425,0.10691961,0,0
3342,0.107197605,1,0
480,0.10759112,0,0
1199,0.10774005,0,0
562,0.107784435,0,0
2097,0.1078141,1,0
1648,0.10785953,0,0
1931,0.1078866,0,0
776,0.108117715,0,0
2058,0.108697556,1,0
2411,0.109254,1,0
855,0.109565645,0,0
759,0.10963356,0,0
3124,0.10974733,1,0
550,0.1104974,0,0
576,0.11084733,0,0
1796,0.11099159,0,0
3573,0.111138895,1,0
1643,0.11116494,0,0
1551,0.11199817,0,0
1079,0.11216666,0,0
1248,0.11222301,0,0
3319,0.11237423,1,0
288,0.112422734,0,0
1131,0.11312478,0,0
2866,0.113556646,1,0
3273,0.114502825,1,0
2640,0.114941135,1,0
2012,0.11541844,1,0
3511,0.11588641,1,0
805,0.11620339,0,0
2520,0.11625912,1,0
700,0.11661177,0,0
2723,0.11674372,1,0
2795,0.11679261,1,0
2631,0.11745276,1,0
3092,0.11758056,1,0
1637,0.117634565,0,0
1388,0.11767906,0,0
903,0.11771603,0,0
1000,0.11849092,0,0
2535,0.118553415,1,0
488,0.11937801,0,0
51,0.11951201,0,0
2124,0.12092681,1,0
1224,0.12279906,0,0
393,0.12286149,0,0
1148,0.12290867,0,0
1747,0.12317624,0,0
3050,0.12320045,1,0
2647,0.123437606,1,0
2008,0.123716824,1,0
1806,0.123765826,0,0
213,0.12379827,0,0
280,0.12387309,0,0
330,0.12390371,0,0
1094,0.12391279,0,0
773,0.1245084,0,0
793,0.124745764,0,0
3461,0.12557004,1,0
978,0.12566574,0,0
1025,0.12579314,0,0
639,0.12700555,0,0
2771,0.12727591,1,1
407,0.12750323,0,0
1726,0.1278316,0,0
2624,0.12784031,1,0
456,0.12829648,0,0
778,0.1283592,0,0
53,0.12880944,0,0
741,0.12920481,0,0
830,0.1297445,0,0
889,0.13232894,0,0
3057,0.132353,1,0
2364,0.13249253,1,0
2705,0.1330706,1,0
3477,0.13356584,1,0
2468,0.13379622,1,0
3459,0.13625497,1,0
1497,0.1363094,0,0
543,0.13705905,0,0
606,0.13725913,0,0
218,0.1375568,0,0
3143,0.13780975,1,0
28,0.13804334,0,0
575,0.13807695,0,0
977,0.13819523,0,0
375,0.14012355,0,0
934,0.14056385,0,0
2970,0.14103071,1,0
239,0.14130834,0,0
1066,0.14140807,0,0
115,0.14147297,0,0
147,0.14185297,0,0
87,0.14226241,0,0
2585,0.14237696,1,0
198,0.14243029,0,0
1146,0.14246346,0,0
945,0.14266986,0,0
3581,0.14335217,1,0
402,0.14351311,0,0
904,0.1440242,0,0
3254,0.14514692,1,0
842,0.14534579,0,0
3824,0.14541484,1,0
824,0.14556734,0,0
3872,0.14594093,1,0
774,0.14603144,0,0
327,0.14612782,0,0
3493,0.14700696,1,0
1495,0.14779899,0,0
153,0.14794478,0,0
148,0.14806677,0,0
1442,0.14896089,0,0
1172,0.15019163,0,0
2104,0.15053612,1,0
315,0.15093152,0,0
797,0.15269732,0,0
1503,0.15301907,0,0
3577,0.1530624,1,0
1305,0.15335101,0,0
2380,0.153402,1,0
100,0.15343602,0,0
1006,0.15362042,0,0
2233,0.1537598,1,0
394,0.15380293,0,0
2219,0.15406245,1,0
3389,0.1556598,1,0
422,0.15653007,0,0
664,0.1577656,0,0
3778,0.15828711,1,0
2635,0.15842436,1,0
1470,0.15983954,0,0
1578,0.16007684,0,0
3576,0.16051854,1,0
1230,0.16122785,0,0
429,0.16161028,0,0
273,0.16203281,0,0
3034,0.16204585,1,0
2279,0.16218318,1,0
1624,0.16219102,0,0
2471,0.16226554,1,1
386,0.16236758,0,0
292,0.16274884,0,0
1273,0.16286041,0,0
217,0.1632033,0,0
632,0.16333315,0,0
1447,0.16402408,0,0
374,0.16470145,0,0
1625,0.16475041,0,0
3706,0.16576545,1,0
1492,0.16700055,0,0
1153,0.16704667,0,0
1575,0.16711834,0,0
1685,0.16713236,0,0
1598,0.16724594,0,0
2892,0.16869216,1,0
1453,0.16911972,0,0
1458,0.16915777,0,0
160,0.16962011,0,0
3842,0.17071457,1,0
335,0.17103168,0,0
324,0.17185916,0,0
234,0.17235196,0,0
34,0.17269336,0,0
1562,0.17286484,0,0
3644,0.17293258,1,0
711,0.1734309,0,0
1660,0.17360136,0,0
910,0.17394577,0,0
1202,0.17409608,0,0
2305,0.17488684,1,0
3897,0.17549656,1,0
112,0.17568535,0,0
914,0.17608294,0,0
2547,0.17617711,1,0
1387,0.17730707,0,0
1780,0.17832175,0,0
2779,0.1783894,1,0
1832,0.17894027,0,0
1182,0.17899375,0,0
162,0.17904213,0,0
1278,0.17928074,0,0
466,0.18041752,0,0
3272,0.18042995,1,0
1703,0.18142024,0,0
2408,0.18383935,1,0
1804,0.1838423,0,0
2891,0.18506132,1,0
3508,0.18528426,1,0
1731,0.18544652,0,0
2048,0.18734363,1,0
3952,0.18736435,1,0
1636,0.18737876,0,0
520,0.18746492,0,0
1818,0.18754987,0,0
0,0.18808459,0,0
3335,0.18815379,1,0
2106,0.190664,1,0
175,0.19099416,0,0
192,0.19219764,0,0
1067,0.19276612,0,0
1037,0.19331603,0,0
3858,0.19442047,1,0
3253,0.19445421,1,0
1429,0.1944738,0,0
1584,0.19494963,0,0
369,0.19497822,0,0
2618,0.1958945,1,0
2304,0.19653386,1,0
669,0.19705546,0,0
1957,0.20053065,0,0
1481,0.20076892,0,0
801,0.20308591,0,0
625,0.205042,0,0
220,0.20506288,0,0
10,0.20631202,0,0
2140,0.20644788,1,0
3446,0.20683393,1,0
1952,0.20756064,0,0
1310,0.20935105,0,0
150,0.20975155,0,0
2073,0.21033932,1,0
3963,0.21074626,1,0
1865,0.21113044,0,0
952,0.2116124,0,0
44,0.2118094,0,0
1837,0.21194834,0,0
722,0.21208835,0,0
3294,0.21243921,1,0
1154,0.21259746,0,0
433,0.21348935,0,0
56,0.21372768,0,0
666,0.2138763,0,0
3929,0.21459427,1,0
2250,0.214934,1,0
1852,0.21502519,0,0
1706,0.21556273,0,0
2725,0.2166477,1,0
90,0.21680416,0,0
1694,0.21696612,0,0
3109,0.21756113,1,0
454,0.2182767,0,0
1736,0.21892655,0,0
183,0.2200221,0,0
1441,0.22089212,0,0
1863,0.22234601,0,0
1508,0.22407614,0,0
1001,0.22419555,0,0
1208,0.22436084,0,0
3967,0.22505882,1,0
2172,0.22508237,1,0
1628,0.22580688,0,0
2252,0.22590834,1,0
1800,0.22757013,0,0
2577,0.22788063,1,0
1805,0.22791347,0,0
95,0.22808029,0,0
1344,0.22851524,0,0
2236,0.22906685,1,0
504,0.22995004,0,0
1501,0.22997116,0,0
1905,0.23027273,0,0
3385,0.23200615,1,0
1297,0.2333867,0,0
2787,0.23340872,1,0
2607,0.23456156,1,0
1803,0.23563975,0,0
1280,0.23584856,0,0
1647,0.23612495,0,0
962,0.236336,0,0
1422,0.23647058,0,0
706,0.23705709,0,0
1987,0.2384827,0,0
89,0.23874068,0,0
11,0.23878287,0,0
323,0.2392278,0,0
1496,0.23922797,0,0
703,0.23957132,0,0
2464,0.24028626,1,0
988,0.24102229,0,0
3121,0.24155839,1,0
3081,0.24187842,1,0
1525,0.24402133,0,0
2164,0.2442828,1,0
1590,0.24465741,0,0
1294,0.24497713,0,0
1207,0.24517184,0,0
917,0.24589846,0,0
3141,0.24706829,1,1
2416,0.24735235,1,0
1768,0.24925712,0,0
1139,0.2496099,0,0
1748,0.25237748,0,0
1849,0.25307906,0,0
3046,0.25413415,1,0
1714,0.25440422,0,0
1048,0.25442776,0,0
1379,0.25476363,0,0
277,0.25479847,0,0
253,0.2549887,0,0
2756,0.25519827,1,0
1586,0.25576892,0,0
397,0.25613075,0,0
2745,0.25697124,1,0
1489,0.25737977,0,0
435,0.25892258,0,0
1872,0.2591222,0,0
918,0.25928727,0,0
443,0.26039237,0,0
1517,0.26047444,0,0
976,0.26086524,0,0
107,0.26162285,0,0
113,0.2632043,0,0
2727,0.26353723,1,1
985,0.26381117,0,0
642,0.2643688,0,0
2239,0.26550847,1,0
2096,0.26557603,1,0
106,0.2657539,0,0
742,0.26592794,0,0
2438,0.2683883,1,0
3376,0.27008355,1,0
941,0.27176893,0,0
3522,0.27449635,1,0
265,0.27498406,0,0
963,0.2752845,0,0
2184,0.27582037,1,0
3033,0.27602947,1,0
1075,0.27662298,0,0
1923,0.2774296,0,0
3309,0.27777794,1,0
114,0.27795133,0,0
2739,0.27838525,1,0
1675,0.27849895,0,0
1175,0.2786945,0,0
1171,0.28063983,0,0
2841,0.28170753,1,0
2121,0.2817195,1,0
579,0.28270754,0,0
1744,0.28317204,0,0
222,0.28392053,0,0
898,0.28468746,0,0
1699,0.28475994,0,0
458,0.2854278,0,0
3676,0.2855229,1,0
1177,0.28644195,0,0
1319,0.2883696,0,0
269,0.28863537,0,0
3079,0.2904251,1,0
2517,0.2910412,1,0
1524,0.29227644,0,0
1529,0.29238388,0,0
221,0.29270887,0,0
636,0.29376376,0,0
1456,0.29407442,0,0
76,0.294941,0,0
3308,0.29634702,1,0
1349,0.298947,0,0
2807,0.3006307,1,0
723,0.30186933,0,0
214,0.30193684,0,0
3118,0.30335188,1,0
132,0.30356115,0,0
1078,0.30392197,0,0
2858,0.30414778,1,0
1991,0.3041955,1,1
3630,0.30540654,1,0
164,0.30547333,0,0
3407,0.30639392,1,0
1620,0.30644912,0,0
3412,0.3064967,1,0
1186,0.3066329,0,0
698,0.3081973,0,0
178,0.3084296,0,0
1859,0.30967063,0,0
401,0.31038567,0,0
3395,0.31181088,1,0
2871,0.3135818,1,0
1386,0.3155762,0,0
473,0.3169289,0,0
3491,0.3189727,1,0
2281,0.3191453,1,0
2351,0.32081068,1,0
3481,0.32087877,1,0
159,0.32197875,0,0
1330,0.3226173,0,0
3742,0.32314226,1,0
508,0.32393333,0,0
1724,0.32428768,0,0
1535,0.3246419,0,0
3759,0.32650506,1,0
1700,0.32786554,0,0
372,0.32795772,0,0
347,0.33104974,0,0
1005,0.3311978,0,0
2811,0.33201888,1,0
1409,0.3322046,0,0
2957,0.33275944,1,0
2668,0.33370095,1,0
80,0.33481604,0,0
259,0.3374183,0,0
424,0.33744365,0,0
242,0.3395971,0,0
1835,0.3434764,0,0
2019,0.346281,1,0
2836,0.34654698,1,0
380,0.3466945,0,0
1380,0.34721944,0,0
939,0.34785149,0,0
295,0.34808394,0,0
1463,0.3485451,0,0
1850,0.34869134,0,0
2200,0.35062867,1,0
340,0.3510601,0,0
3398,0.35417768,1,0
673,0.35429448,0,0
1173,0.35457703,0,0
691,0.35484368,0,0
2297,0.3554936,1,0
1854,0.3561548,0,0
1608,0.35679156,0,0
3488,0.35755578,1,0
1574,0.35899034,0,0
643,0.35907868,0,0
999,0.35927835,0,0
2458,0.35938963,1,0
2095,0.35975596,1,0
517,0.36117396,0,0
816,0.3615087,0,0
1302,0.3629415,0,0
1055,0.36328903,0,0
1249,0.36366886,0,0
419,0.36433524,0,0
1686,0.3648406,0,0
399,0.36580023,0,0
1377,0.3679573,0,0
1846,0.368387,0,0
1480,0.36843947,0,0
228,0.36956364,0,0
1036,0.37150735,0,0
1433,0.3718251,0,0
1538,0.3723381,0,0
1928,0.37235305,0,0
1972,0.37459463,0,0
1316,0.37468034,0,0
2513,0.3748212,1,0
542,0.37507746,0,0
1190,0.37578622,0,0
843,0.37687698,0,0
600,0.37715638,0,0
1263,0.377236,0,0
738,0.37828127,0,0
1258,0.37951827,0,0
1759,0.3824976,0,0
3164,0.38436761,1,0
1414,0.38451838,0,0
871,0.38585404,0,0
3902,0.38707802,1,0
545,0.3897195,0,0
3668,0.39034325,1,0
874,0.3931893,0,0
1682,0.39336067,0,0
1743,0.39693198,0,0
3197,0.40005425,1,0
74,0.40121305,0,0
3523,0.40267634,1,0
2821,0.40282002,1,0
1968,0.403217,0,0
40,0.4034076,0,0
1840,0.40649638,0,0
1498,0.40835518,0,0
2419,0.40875143,1,0
1252,0.41066232,0,0
1834,0.4116333,0,0
1106,0.41198635,0,0
734,0.4136674,0,0
3242,0.4142442,1,0
1913,0.41605014,0,0
937,0.41706368,0,0
497,0.41825345,0,0
1733,0.4197438,0,0
641,0.42013028,0,0
1571,0.42217895,0,0
2610,0.42257082,1,0
3187,0.4227918,1,0
2024,0.42365283,1,0
3337,0.42864105,1,0
2040,0.42949247,1,0
2405,0.43012357,1,1
191,0.4310715,0,0
2036,0.43117118,1,0
2606,0.43171006,1,0
1336,0.43182197,0,0
533,0.43209884,0,0
24,0.43352723,0,0
847,0.43436697,0,0
3478,0.43475845,1,0
1515,0.43583387,0,0
197,0.4361601,0,0
410,0.43632087,0,0
1771,0.43677706,0,0
1474,0.43744197,0,0
19,0.43891385,0,0
1408,0.43983167,0,0
3289,0.44017124,1,0
1822,0.44108966,0,0
1988,0.44141507,0,0
573,0.4417139,0,0
154,0.44317994,0,0
1851,0.4458566,0,0
1391,0.4459499,0,0
1621,0.44640192,0,0
2342,0.44848314,1,0
828,0.44853124,0,0
1420,0.44993004,0,0
1203,0.45074043,0,0
3741,0.45349017,1,0
2440,0.4539338,1,0
675,0.45607874,0,0
3435,0.4561948,1,0
1315,0.4572476,0,0
2234,0.45727536,1,0
350,0.45940673,0,0
3571,0.45986953,1,0
1777,0.46048555,0,0
493,0.4604896,0,0
908,0.4618965,0,0
1136,0.4633554,0,0
561,0.46363425,0,0
3730,0.46814278,1,0
496,0.46868977,0,0
3898,0.46931413,1,0
678,0.46952558,0,0
1728,0.4696396,0,0
1058,0.47019327,0,0
1444,0.47108674,0,0
961,0.4717151,0,0
2674,0.47392195,1,1
3366,0.4739871,1,0
1745,0.47412327,0,0
580,0.47454447,0,0
1996,0.47570637,1,0
116,0.47693565,0,0
922,0.47699234,0,0
1918,0.47714752,0,0
784,0.47795877,0,0
3677,0.47849914,1,0
1810,0.4785963,0,0
719,0.47869107,0,0
1561,0.47884104,0,0
955,0.4811485,0,0
3803,0.4818332,1,0
1232,0.48314938,0,0
969,0.4842266,0,0
469,0.4850651,0,0
2652,0.4859768,1,0
2220,0.48598436,1,0
3377,0.48598972,1,1
1701,0.4861129,0,0
3115,0.4862701,1,1
2413,0.48690867,1,0
2710,0.48726135,1,1
3714,0.48735866,1,0
701,0.4879417,0,0
3246,0.48842552,1,0
1242,0.48902518,0,0
1113,0.4891135,0,0
3609,0.49010432,1,0
3476,0.49158177,1,0
3429,0.4916758,1,0
2872,0.49396187,1,0
926,0.49411055,0,0
713,0.49477392,0,0
1284,0.49478152,0,0
2156,0.49517274,1,0
1390,0.49665308,0,0
68,0.4976672,0,0
3927,0.4989081,1,0
1323,0.5000524,0,0
2697,0.5000984,1,0
837,0.50139695,0,0
499,0.50235826,0,0
86,0.50313383,0,0
1483,0.5031722,0,0
1623,0.5032721,0,0
3117,0.5036225,1,0
3453,0.5050681,1,0
333,0.50580686,0,0
2677,0.5061487,1,0
539,0.5061954,0,0
3480,0.5062956,1,0
2202,0.5098421,1,0
2138,0.5099718,1,0
1097,0.51008785,0,0
1355,0.5105754,0,0
236,0.510581,0,0
973,0.5111157,0,0
2308,0.5124816,1,0
62,0.5126392,0,0
1634,0.51305026,0,0
790,0.51368314,0,0
390,0.51378,0,0
264,0.5141278,0,0
3818,0.5147854,1,0
3364,0.515204,1,0
987,0.5167642,0,0
2543,0.5179248,1,0
2709,0.51825505,1,0
226,0.520352,0,0
2692,0.5212572,1,0
1912,0.5214563,0,0
501,0.5216288,0,0
1823,0.52249753,0,0
52,0.5242414,0,0
1138,0.52572507,0,0
184,0.5258356,0,0
1864,0.5261453,0,0
1090,0.5267671,0,0
2451,0.5270417,1,1
3077,0.5280312,1,0
2071,0.5283687,1,0
1971,0.52971864,0,0
2919,0.5297335,1,0
2173,0.53086334,1,0
2642,0.5318284,1,0
3426,0.5329353,1,0
3096,0.5348794,1,0
1324,0.5362828,0,0
2608,0.5363246,1,0
166,0.53677344,0,0
3625,0.53697586,1,0
2827,0.5371679,1,0
601,0.5375232,0,0
3817,0.537802,1,0
3707,0.54142255,1,0
181,0.5414698,0,0
3669,0.54567266,1,0
2327,0.5461829,1,0
1874,0.54655266,0,0
757,0.5482452,0,0
1572,0.5488394,0,0
2251,0.5498613,1,0
2069,0.5504278,1,0
3151,0.5531447,1,0
1756,0.5545448,0,0
1143,0.5553533,0,0
2178,0.555624,1,0
1930,0.55602026,0,0
2445,0.5565132,1,0
122,0.5566434,0,0
1362,0.55682534,0,0
299,0.55702156,0,0
3518,0.5577635,1,0
814,0.5581566,0,0
1807,0.5593894,0,0
2379,0.56000704,1,0
1668,0.5606168,0,0
1102,0.5610153,0,0
1873,0.5613318,0,0
1466,0.561383,0,0
3904,0.5617311,1,0
25,0.5620955,0,0
1790,0.5642688,0,0
1306,0.5671933,0,0
2103,0.56738394,1,0
263,0.5689797,0,0
2978,0.5704363,1,0
3140,0.5736596,1,0
431,0.5752465,0,0
3330,0.5754761,1,0
