,score,is_test,truth
1246,-12.102226660511732,0,0
2782,-12.099474326640614,1,0
2561,-12.097275739286356,1,0
526,-12.094939195068033,0,0
1788,-12.08789347571399,0,0
834,-12.082249576285054,0,0
1124,-12.07921183750187,0,0
653,-12.079205527773697,0,0
842,-12.072244545413515,0,0
1729,-12.0704242669084,0,0
90,-12.06706781879293,0,0
3813,-12.066951455518746,1,0
133,-12.066304356912974,0,0
364,-12.054050434604058,0,0
2940,-12.053215615006868,1,0
1409,-12.046807869196176,0,0
1022,-12.033110768916844,0,0
1350,-12.032687185777188,0,0
1141,-12.032398203082622,0,0
2122,-12.030802004101517,1,0
1616,-12.020313496642427,0,0
1936,-12.011039078257149,0,0
44,-11.991213110694781,0,0
1830,-11.986406412320058,0,0
2423,-11.985177743440719,1,0
3459,-11.983043958614324,1,0
113,-11.977598143036378,0,0
1928,-11.972915944028522,0,0
854,-11.952432419522806,0,0
1669,-11.944854721810971,0,0
2742,-11.928308085635084,1,0
2776,-11.928152959413573,1,0
2497,-11.903287020339672,1,0
36,-11.896680458298867,0,0
3802,-11.894987499916244,1,0
658,-11.883522412232896,0,0
3571,-11.883021860652521,1,0
1198,-11.875755903967331,0,0
828,-11.86073804521802,0,0
3592,-11.849099585494173,1,0
1819,-11.842506965727843,0,0
3484,-11.818725896786503,1,0
194,-11.81199250431003,0,0
548,-11.799227648315815,0,0
1513,-11.791743076022705,0,0
1584,-11.791032834399928,0,0
3470,-11.789080425820092,1,0
381,-11.784866821154214,0,0
3449,-11.781967250680534,1,0
1442,-11.775203395695224,0,0
28,-11.764487260503785,0,0
153,-11.76063546780265,0,0
3851,-11.759044369475978,1,0
3153,-11.752420307607686,1,0
926,-11.745386893520646,0,0
2616,-11.744428258348126,1,0
1775,-11.743175730844259,0,0
3967,-11.741870183374967,1,0
144,-11.740524212057284,0,0
965,-11.736991580031217,0,0
308,-11.73663391080841,0,0
366,-11.73136350527965,0,0
954,-11.72512353126476,0,0
685,-11.698989315870858,0,0
1412,-11.698858924509473,0,0
2566,-11.65758099085241,1,0
204,-11.644120449235142,0,0
733,-11.636613971161049,0,0
1693,-11.624742442039638,0,0
1419,-11.614953288795459,0,0
1929,-11.59982971944519,0,0
1580,-11.586273009024438,0,0
1938,-11.583431957907377,0,0
1536,-11.581776877129405,0,0
1282,-11.578437944928856,0,0
3177,-11.56813946214123,1,0
3013,-11.54627469825786,1,0
793,-11.535827314003846,0,0
405,-11.533303469761984,0,0
3325,-11.53000466798305,1,0
2908,-11.528891771598246,1,0
276,-11.516277754924863,0,0
207,-11.504774498367459,0,0
1258,-11.499831292030237,0,0
3220,-11.494704569141122,1,0
1712,-11.493346956206405,0,0
1046,-11.490720946416772,0,0
594,-11.478548002567184,0,0
1038,-11.467347725293738,0,0
341,-11.460606857212143,0,0
459,-11.459915175863298,0,0
869,-11.458161396214802,0,0
906,-11.45333398501356,0,0
2814,-11.452370022875094,1,0
2170,-11.450974216316911,1,0
927,-11.448311821523902,0,0
623,-11.435298936578675,0,0
884,-11.433419723663235,0,0
2180,-11.433304343475811,1,0
564,-11.428660775390851,0,0
1352,-11.427807234351501,0,0
1838,-11.420865412926243,0,0
296,-11.420772109275042,0,0
1549,-11.406204009427208,0,0
3002,-11.406065349439515,1,0
3931,-11.397806672805611,1,0
3542,-11.39630759894863,1,0
1705,-11.39621257229603,0,0
437,-11.393044729109665,0,0
885,-11.38711564200709,0,0
1157,-11.385932528852468,0,0
3518,-11.379927220935881,1,0
387,-11.377873474519692,0,0
1917,-11.368915816410176,0,0
819,-11.368650950776185,0,0
467,-11.360381231907013,0,0
938,-11.347396051785974,0,0
996,-11.328119195464497,0,0
808,-11.31921101309905,0,0
1373,-11.307512091124327,0,0
57,-11.299295225076945,0,0
3869,-11.293765750563587,1,0
1294,-11.292025324433856,0,0
3911,-11.28416762657558,1,0
952,-11.275761080766802,0,0
3901,-11.271397555787086,1,0
282,-11.271012805873138,0,0
74,-11.266511535325643,0,0
185,-11.261494983258,0,0
1396,-11.254516607054324,0,0
1676,-11.247938258837353,0,0
595,-11.243944532902818,0,0
392,-11.241201147224114,0,0
2104,-11.239178696303322,1,0
1749,-11.234088051073737,0,0
2795,-11.228224375000977,1,0
1023,-11.223874136541731,0,0
2935,-11.22232742367041,1,0
953,-11.203998642887377,0,0
1745,-11.198935485597499,0,0
400,-11.197351432302675,0,0
2718,-11.194899067491626,1,0
3760,-11.183299205558995,1,0
2301,-11.179526252096869,1,0
255,-11.17765960856261,0,0
372,-11.16398196395746,0,0
3157,-11.161073891688869,1,0
3228,-11.157213463073226,1,0
508,-11.144804198099155,0,0
2034,-11.132915622220287,1,0
817,-11.129190923471999,0,0
328,-11.117773627670914,0,0
1899,-11.117311626933624,0,0
3836,-11.114711609540294,1,0
1798,-11.10796193987341,0,0
1537,-11.107918260868804,0,0
1463,-11.105180857184438,0,0
673,-11.099652569836547,0,0
603,-11.072502440634528,0,0
510,-11.056570713390807,0,0
3377,-11.036980808830483,1,0
9,-11.031970391587452,0,0
428,-11.017368669219845,0,0
420,-11.014114112470665,0,0
2209,-11.010489974958091,1,0
741,-11.006807455898812,0,0
43,-11.004359740630566,0,0
2102,-11.003928317144236,1,0
3317,-11.003333349820949,1,0
3675,-10.999623315272713,1,0
14,-10.98896529174652,0,0
1840,-10.979366425291806,0,0
1973,-10.974976461849145,0,0
764,-10.962816126935621,0,0
837,-10.959635924004704,0,0
1915,-10.953006827304446,0,0
2382,-10.951186154936856,1,0
2094,-10.950638711147556,1,0
757,-10.950023337243804,0,0
1766,-10.945765071903315,0,0
795,-10.940975695003022,0,0
189,-10.935626581438097,0,0
1192,-10.931198198866834,0,0
1257,-10.925583138562148,0,0
830,-10.921908235711918,0,0
1889,-10.920135848067622,0,0
3349,-10.917406099265333,1,0
956,-10.915039528578678,0,0
3599,-10.906559544074863,1,0
873,-10.904407571902833,0,0
1834,-10.901447923113178,0,0
375,-10.894876537945116,0,0
980,-10.88442812601089,0,0
8,-10.877872339934559,0,0
2200,-10.867624585290482,1,0
1197,-10.866134985347767,0,0
3530,-10.852279646300635,1,0
451,-10.8334424160977,0,0
1252,-10.830952625338712,0,0
1855,-10.825588941857912,0,0
2125,-10.818664567985284,1,0
1028,-10.81067389880178,0,0
2003,-10.80796044790408,1,0
21,-10.805800490045968,0,0
1035,-10.804775439364922,0,0
2523,-10.800184037991851,1,0
3064,-10.792891642070705,1,0
2679,-10.789618381206354,1,0
903,-10.778188808344407,0,0
3271,-10.773647479357734,1,0
1230,-10.772392612957072,0,0
1086,-10.767737895368336,0,0
104,-10.765976613471697,0,0
901,-10.756449868275112,0,0
1069,-10.75537263420908,0,0
1539,-10.744841815301431,0,0
3640,-10.744802868482815,1,0
652,-10.734156361692673,0,0
287,-10.726795049503584,0,0
857,-10.723345982296845,0,0
986,-10.710542431209767,0,0
1952,-10.710464575535813,0,0
1490,-10.704257641301766,0,0
605,-10.702007450296371,0,0
3862,-10.70077695430028,1,0
1572,-10.700276220235704,0,0
625,-10.686579214133337,0,0
2062,-10.683547389663936,1,0
242,-10.680358977640818,0,0
96,-10.67756333170772,0,0
1591,-10.676887294492836,0,0
825,-10.673883704910455,0,0
722,-10.672108069130479,0,0
2410,-10.670917019024367,1,0
642,-10.667617344763478,0,0
373,-10.655877182587783,0,0
1279,-10.642268216127874,0,0
1267,-10.6288884653595,0,0
1568,-10.624369031090788,0,0
549,-10.61306081821874,0,0
481,-10.60496633155589,0,0
821,-10.60000656721597,0,0
2173,-10.596439878893715,1,0
303,-10.59113063573485,0,0
2599,-10.583970951351901,1,0
3939,-10.581730777461518,1,0
1435,-10.579098275484267,0,0
2480,-10.578445888592977,1,0
540,-10.578268026646356,0,0
1019,-10.560835308172859,0,0
879,-10.559385499594596,0,0
967,-10.557677033614667,0,0
846,-10.551475341736289,0,0
1503,-10.54901500898082,0,0
1532,-10.547447395383156,0,0
746,-10.545675942654631,0,0
3086,-10.543852230677514,1,0
1468,-10.539877366392089,0,0
1948,-10.534464532799529,0,0
1473,-10.531498049727173,0,0
1526,-10.52963322776667,0,0
650,-10.528157931145405,0,0
848,-10.51914370430436,0,0
1307,-10.514913134318867,0,0
1546,-10.498687825918033,0,0
3768,-10.496739837867842,1,0
2149,-10.496348211903122,1,0
1068,-10.495771597841003,0,0
295,-10.482494950289489,0,0
1025,-10.47603300566598,0,0
2013,-10.453424446178563,1,0
3236,-10.439503235620727,1,0
1437,-10.436204951824621,0,0
654,-10.421983031192152,0,0
254,-10.413069096560527,0,0
1487,-10.407686671630906,0,0
105,-10.405600130472273,0,0
560,-10.400355502418787,0,0
10,-10.398773367652806,0,0
1015,-10.397535627309587,0,0
2757,-10.39460247946868,1,0
1491,-10.371508174427372,0,0
767,-10.367151095039171,0,0
1327,-10.359104393339216,0,0
1759,-10.348659975279878,0,0
867,-10.338327616483499,0,0
2434,-10.335702270992769,1,0
3405,-10.329181644039025,1,0
1366,-10.323587423028977,0,0
1276,-10.319457983915454,0,0
1310,-10.3057723772911,0,0
118,-10.304646471698652,0,0
1959,-10.27724471533867,0,0
442,-10.26407631276075,0,0
506,-10.24763038413931,0,0
2697,-10.228684275982335,1,0
1859,-10.227112173169386,0,0
2448,-10.211399118880713,1,0
1206,-10.208510982951063,0,0
2456,-10.206085026389408,1,0
800,-10.188603209869832,0,0
3654,-10.179620223815622,1,0
1746,-10.15895447107437,0,0
317,-10.15756429554579,0,0
176,-10.149977910927305,0,0
1325,-10.146161873705024,0,0
1423,-10.140971212539728,0,0
1655,-10.13857150062055,0,0
3937,-10.128552799098726,1,0
2112,-10.116858400439444,1,0
1495,-10.113674149394969,0,0
1047,-10.095569441186342,0,0
3697,-10.093951357703734,1,0
2805,-10.07251155134616,1,1
1304,-10.068324947647355,0,0
2595,-10.066519260541018,1,0
1541,-10.061159576959248,0,0
902,-10.058664305380194,0,0
2731,-10.057928203702206,1,0
1779,-10.055653328528562,0,0
777,-10.055506829229936,0,0
3668,-10.052370285862054,1,0
1103,-10.052074797816543,0,0
1187,-10.042988635762171,0,0
1970,-10.040543863568185,0,0
327,-10.037659400226795,0,0
1678,-10.026648565651065,0,0
2056,-10.023682119241982,1,0
1987,-10.012277797800444,0,0
1846,-10.007753983607072,0,0
2268,-10.007407590893168,1,0
2902,-9.996705500488906,1,0
1738,-9.990134824670324,0,0
1731,-9.985896536993065,0,0
2404,-9.98273278393848,1,0
2485,-9.973814060493908,1,0
2873,-9.973181967759457,1,0
1979,-9.963084349394274,0,0
1851,-9.945578679932769,0,0
269,-9.942796212585568,0,0
3562,-9.942331614836164,1,0
891,-9.939708521026645,0,0
1494,-9.93963127936777,0,0
3269,-9.93931397597769,1,0
1379,-9.937111691302261,0,0
972,-9.934611859123489,0,0
1710,-9.93252502058136,0,0
1514,-9.928135884447322,0,0
689,-9.926550473502921,0,0
3183,-9.919091252071643,1,0
3,-9.916934594464182,0,0
2360,-9.913894073431344,1,0
894,-9.912557728219063,0,0
3969,-9.908261687255786,1,0
2258,-9.908164035333947,1,0
1905,-9.893281490724513,0,0
1943,-9.882747514549301,0,0
1787,-9.877523928139793,0,0
720,-9.863369862823228,0,0
2387,-9.839664120978512,1,0
676,-9.832374202884468,0,0
1132,-9.825290461399662,0,0
3380,-9.816763367955508,1,0
3516,-9.811215928151395,1,0
1806,-9.805621404012271,0,0
1665,-9.797738658613767,0,0
445,-9.797186836312601,0,0
2907,-9.793122196460873,1,0
2215,-9.79281774737583,1,0
3848,-9.788789618261575,1,0
478,-9.787813371041189,0,0
1453,-9.78531196734003,0,0
3288,-9.782527739434386,1,0
2859,-9.780120150112591,1,0
1126,-9.775593549140627,0,0
1443,-9.773043423347842,0,0
1142,-9.76633400498126,0,0
1125,-9.760288367435358,0,0
175,-9.749073666606357,0,0
1347,-9.74339011201205,0,0
466,-9.739766684676598,0,0
49,-9.736083336955001,0,0
1706,-9.734683566879191,0,0
3389,-9.731410593914642,1,0
1502,-9.729434354265827,0,0
2349,-9.718112028665946,1,0
1227,-9.717903462321416,0,0
457,-9.709091116800796,0,0
1737,-9.705436928712782,0,0
334,-9.694164088400377,0,0
2458,-9.689311418781855,1,0
1829,-9.688038034110306,0,0
2886,-9.681807474056264,1,0
1478,-9.675027764193574,0,0
2389,-9.661093676712921,1,0
2481,-9.652239706153825,1,0
3129,-9.648887705021023,1,0
806,-9.648014560255973,0,0
1724,-9.643953849844449,0,0
1165,-9.640284853200159,0,0
968,-9.628364780525601,0,0
2014,-9.626673223340692,1,0
1823,-9.611871364137688,0,0
2942,-9.596248260209745,1,0
3231,-9.594834259897194,1,0
181,-9.592877122531949,0,0
1557,-9.587342393859853,0,0
2422,-9.575957653821927,1,0
3197,-9.564258834814712,1,0
2405,-9.56405309621165,1,0
1919,-9.563101370370708,0,0
145,-9.562338659068915,0,0
498,-9.561460838118382,0,0
1858,-9.560553514394119,0,0
877,-9.537555930045748,0,0
2464,-9.527093125270069,1,0
2322,-9.524837639254649,1,0
1990,-9.524004412135506,0,0
924,-9.522771382546011,0,0
1058,-9.522361789591468,0,0
1040,-9.520878134962487,0,0
3712,-9.515587429716613,1,0
1037,-9.502133115603026,0,0
622,-9.491925452911149,0,0
881,-9.49074059914658,0,0
2048,-9.483215381035594,1,0
3805,-9.481665395792575,1,0
429,-9.478621938446068,0,0
3139,-9.474775540076267,1,0
620,-9.454133288674734,0,0
2451,-9.451991638268405,1,0
208,-9.449443395501348,0,0
660,-9.445484137059772,0,0
1311,-9.43655018088085,0,0
1305,-9.433819409363362,0,0
2759,-9.430535019893043,1,0
3346,-9.423472357765228,1,0
1382,-9.421816599653111,0,0
3864,-9.417826973549836,1,0
928,-9.412816735844347,0,0
1517,-9.406285119342055,0,0
3573,-9.394445833243749,1,0
86,-9.37268854641481,0,0
2615,-9.364666247938196,1,0
2830,-9.363807983521067,1,0
435,-9.359334523627107,0,0
2929,-9.359303677158563,1,0
1377,-9.358315077851923,0,0
246,-9.34241226779861,0,0
3337,-9.337802404741423,1,0
1644,-9.333570796771317,0,0
1497,-9.328124728174165,0,0
759,-9.325352489407083,0,0
2358,-9.319454844056034,1,0
1130,-9.308347572341185,0,0
579,-9.3036140636751,0,0
1298,-9.301616238440605,0,0
1558,-9.30113628140281,0,0
1524,-9.299707967430427,0,0
3060,-9.297956697330473,1,0
684,-9.286932808173173,0,0
509,-9.286565937320667,0,0
314,-9.280563710349169,0,0
449,-9.277754206790659,0,0
2967,-9.276842118558276,1,0
321,-9.272526539266035,0,0
1292,-9.27199122144577,0,0
1876,-9.265473162145902,0,0
1689,-9.259426736229852,0,0
1988,-9.247870905193123,0,0
1681,-9.24760071097094,0,0
911,-9.243588803032189,0,0
2903,-9.242233958483009,1,0
1618,-9.237880178170784,0,0
3167,-9.23567210991246,1,0
2345,-9.23243363267075,1,0
855,-9.222277309182418,0,0
124,-9.21744436895413,0,0
656,-9.21718951244434,0,0
1238,-9.214485457012286,0,0
3882,-9.212469321037993,1,0
534,-9.211796638347554,0,0
1882,-9.20938720749606,0,0
274,-9.20652660141785,0,0
3915,-9.198548706205093,1,0
633,-9.190370232503591,0,0
929,-9.186515570267602,0,0
1654,-9.181892363886234,0,0
3738,-9.176778414392007,1,0
1866,-9.172937448434068,0,0
2061,-9.168515500940273,1,0
2308,-9.168306153901899,1,0
2775,-9.158669581441385,1,0
3734,-9.147054343810757,1,0
2487,-9.146324804687865,1,0
305,-9.142954653189587,0,0
3947,-9.13409810473112,1,0
1641,-9.127074248796161,0,0
3248,-9.12131901417549,1,0
2443,-9.11921523908557,1,0
527,-9.118507234400546,0,0
1133,-9.112708291790657,0,0
2342,-9.100509817196231,1,0
611,-9.09695498497819,0,0
1553,-9.091275814146748,0,0
3214,-9.08365250509986,1,0
3203,-9.073429941228465,1,0
3391,-9.061690869981064,1,0
2797,-9.0588972287207,1,0
448,-9.055454219163572,0,0
3384,-9.053170090650305,1,0
2367,-9.042467306152707,1,0
488,-9.024828463852366,0,0
2654,-9.024601172317933,1,0
3506,-9.02418038919731,1,0
2208,-9.01586781243332,1,0
2574,-9.012257358446782,1,0
2350,-9.004804842091424,1,0
1633,-9.002882362967442,0,0
1196,-8.997589768458337,0,0
1457,-8.994633670807243,0,0
1012,-8.988483966485802,0,0
2385,-8.983563843571861,1,0
3921,-8.974901574780649,1,0
3109,-8.962236816564777,1,0
217,-8.960681305960996,0,0
458,-8.951352814329935,0,0
794,-8.949490439372424,0,0
2288,-8.939995366536962,1,0
2785,-8.936648566029028,1,0
1719,-8.935004952266123,0,0
38,-8.930040123293592,0,0
1160,-8.928023984573365,0,0
2162,-8.920471463327335,1,0
174,-8.910652754896455,0,0
3648,-8.90917530509397,1,0
2730,-8.905670196589345,1,0
75,-8.905301644604076,0,0
199,-8.903988045594746,0,0
1359,-8.897933286572256,0,0
2753,-8.889894727493253,1,0
896,-8.885854087249504,0,0
484,-8.883190854712856,0,0
71,-8.867542740854546,0,0
1110,-8.858681459489414,0,0
497,-8.85835422372442,0,0
1975,-8.855991154900387,0,0
12,-8.854510114497854,0,0
228,-8.852357585616986,0,0
182,-8.84815959342921,0,0
1260,-8.845561766209741,0,0
930,-8.84508609184794,0,0
3523,-8.84047445983916,1,0
585,-8.83300704902245,0,0
2340,-8.824299321964169,1,0
2951,-8.820856393585872,1,0
822,-8.820309396790444,0,0
2668,-8.812276158568347,1,0
3314,-8.811517338819542,1,0
3608,-8.809567991124794,1,0
3461,-8.80508024372121,1,0
351,-8.802602537829266,0,0
849,-8.79473669843636,0,0
1194,-8.78521514663376,0,0
743,-8.775537203415995,0,0
65,-8.769517845974843,0,0
3134,-8.767995736076276,1,0
2527,-8.767902933521144,1,0
2696,-8.760808052604627,1,0
3863,-8.750550563439736,1,0
1861,-8.746746791198868,0,0
1773,-8.745065362616849,0,0
1728,-8.74406669956824,0,0
3498,-8.741144880404079,1,0
3260,-8.733453300932048,1,0
1042,-8.72896969605179,0,0
811,-8.717884454757302,0,0
1715,-8.715791993497655,0,0
2428,-8.711674769522457,1,0
278,-8.706554978908384,0,0
1583,-8.700059659412387,0,0
1362,-8.699598473746686,0,0
2488,-8.67566328931649,1,0
1692,-8.663481027146185,0,0
1548,-8.658236189038465,0,0
471,-8.647921206581536,0,0
882,-8.639668913593054,0,0
1793,-8.636561278293817,0,0
957,-8.634924218023176,0,0
1725,-8.633986359182114,0,0
3941,-8.631960046170306,1,0
727,-8.628429653778651,0,0
3424,-8.627965272543548,1,0
1273,-8.618311132879622,0,0
587,-8.617533954801441,0,0
3376,-8.591821711254337,1,0
2417,-8.573990256556062,1,0
421,-8.569634900486168,0,0
810,-8.568428959301492,0,0
1560,-8.562676016537514,0,0
2091,-8.558006645145685,1,0
1586,-8.546658010395513,0,0
2037,-8.532265785037845,1,0
541,-8.527159358698288,0,0
1932,-8.519849827616287,0,0
1918,-8.51923876991133,0,0
1688,-8.512246841069725,0,0
1404,-8.506061426321711,0,0
1679,-8.496075019015246,0,0
1884,-8.495462250317184,0,0
3235,-8.49509098587064,1,0
47,-8.494654991201863,0,0
1595,-8.490604519816316,0,0
191,-8.488686169788785,0,0
876,-8.48482578330659,0,0
1816,-8.484184977856035,0,0
925,-8.476164166635622,0,0
1306,-8.47216744144376,0,0
3390,-8.466494516860122,1,0
2210,-8.463541436611415,1,0
3821,-8.4548959578131,1,0
2213,-8.453691949559573,1,0
2941,-8.428453320936068,1,0
3081,-8.417289607846566,1,0
2983,-8.41679362121555,1,0
1335,-8.415663489361206,0,0
2126,-8.41525386383815,1,0
1617,-8.414372437811998,0,0
1291,-8.409921241336267,0,0
3944,-8.404412867741078,1,0
32,-8.380439146854073,0,0
3430,-8.376932219140489,1,0
1202,-8.372312186823992,0,0
868,-8.367632646677611,0,0
2045,-8.364312649128912,1,0
3565,-8.361253664494683,1,0
2691,-8.360346050953183,1,0
1102,-8.357611339585604,0,0
1600,-8.352080897971693,0,0
2979,-8.35026228801543,1,0
2948,-8.338847158206654,1,0
494,-8.325826781023078,0,0
1188,-8.319626673300665,0,0
1621,-8.31144428632044,0,0
1980,-8.306278610554529,0,0
346,-8.305048541333356,0,0
2532,-8.3000038259383,1,0
1476,-8.297028112184918,0,0
455,-8.29590993316215,0,0
3545,-8.291764634434257,1,0
1353,-8.290964003037917,0,0
1341,-8.290524621974264,0,0
272,-8.289430844947915,0,0
1758,-8.288342697270142,0,0
3084,-8.284834743440692,1,0
599,-8.284012890151114,0,0
443,-8.282529478806524,0,0
801,-8.275418601856085,0,0
589,-8.261194452310624,0,0
1893,-8.255787040990144,0,0
1471,-8.253540592145928,0,0
3093,-8.25334461050915,1,0
227,-8.253011537554485,0,0
3501,-8.246986458714847,1,0
3238,-8.222703157599614,1,0
1421,-8.222519044791104,0,0
933,-8.220818966092894,0,0
982,-8.218353694873361,0,0
1869,-8.215504306947707,0,0
1771,-8.2146065409115,0,0
224,-8.21378051965086,0,0
1408,-8.211225801919113,0,0
898,-8.208588298081377,0,0
728,-8.207871249540226,0,0
1674,-8.206313463718871,0,0
1261,-8.203757925886588,0,0
1168,-8.202848291302555,0,0
856,-8.195088412282715,0,0
2695,-8.19270864969607,1,0
1007,-8.19088471226427,0,0
3808,-8.185303778079193,1,0
1269,-8.180568528283615,0,0
92,-8.180250614411475,0,0
1203,-8.180157364683742,0,0
3884,-8.180045607240508,1,0
2864,-8.175136077522765,1,0
570,-8.173910245613525,0,0
361,-8.17359263044919,0,0
695,-8.162466088439649,0,0
514,-8.157076733760512,0,0
259,-8.152287424467762,0,0
1629,-8.13072836413851,0,0
1784,-8.118221829529364,0,0
202,-8.113713904316633,0,0
3833,-8.109590083960917,1,0
2009,-8.104696611543437,1,0
2373,-8.101502266363557,1,0
1983,-8.083316776063446,0,0
3296,-8.08077925360439,1,0
152,-8.077563459863327,0,0
1723,-8.075455971800913,0,0
406,-8.071421432576537,0,0
887,-8.06824043969944,0,0
1873,-8.061074766326923,0,0
1044,-8.057723836564541,0,0
3024,-8.04953676054805,1,0
3699,-8.038267523322906,1,0
2100,-8.02577054810568,1,0
3436,-8.013006407169549,1,0
3333,-8.012826964753923,1,0
1166,-8.011743737011898,0,0
2181,-8.010542737448759,1,0
3140,-8.006861558991238,1,0
1286,-7.998921408921067,0,0
1847,-7.997570753929349,0,0
150,-7.997555908089428,0,0
129,-7.996241189030517,0,0
3078,-7.994488202728064,1,0
630,-7.985894697397562,0,0
651,-7.983432405068115,0,0
1312,-7.9821199509705,0,0
2303,-7.973574732582442,1,0
2936,-7.95894684008025,1,0
3612,-7.948485710074442,1,0
1288,-7.946472075682843,0,0
1623,-7.928327058912718,0,0
3326,-7.917650452066461,1,0
2853,-7.916611584489752,1,0
483,-7.911472230538973,0,0
66,-7.911177050903284,0,0
2016,-7.90473872338605,1,0
1587,-7.904641764060155,0,0
1645,-7.899226333570047,0,0
418,-7.894866067330357,0,0
370,-7.890010936389562,0,0
2930,-7.885354255958351,1,0
456,-7.876501593576478,0,0
2359,-7.86969652462267,1,0
2956,-7.860283979745482,1,0
3557,-7.8582312385454784,1,0
1265,-7.852509162636849,0,0
3148,-7.851522897473519,1,1
3620,-7.846035152334137,1,0
937,-7.832820384560215,0,0
1911,-7.828236505329787,0,0
792,-7.827516769696885,0,0
661,-7.8232134235167194,0,0
1849,-7.819527301448231,0,0
