,score,is_test,truth
1994,0.06953886,1,0
3645,0.070902094,1,0
1988,0.07234512,0,0
417,0.07321865,0,0
1824,0.073476166,0,0
3364,0.07405081,1,0
3503,0.07481132,1,0
1939,0.075288415,0,0
128,0.07610134,0,0
2187,0.07623134,1,0
587,0.07642158,0,0
3720,0.07703639,1,0
1843,0.07717195,0,0
2053,0.0774233,1,0
964,0.077517964,0,0
1515,0.07774201,0,0
453,0.078768544,0,0
31,0.0793952,0,0
983,0.079666175,0,0
2887,0.08012264,1,0
1526,0.08101599,0,0
521,0.081811205,0,0
1512,0.08218485,0,0
3868,0.083582796,1,0
1072,0.08386434,0,0
814,0.08548306,0,0
212,0.08581795,0,0
248,0.08596346,0,0
3931,0.08844248,1,0
1765,0.08864112,0,0
1770,0.088847786,0,0
2630,0.0896109,1,0
253,0.091155015,0,0
1838,0.09154413,0,0
635,0.09186419,0,0
3603,0.09291319,1,0
783,0.09324374,0,0
1448,0.09328877,0,0
1744,0.094787665,0,0
2183,0.09515413,1,0
352,0.09586386,0,0
2408,0.096352674,1,0
939,0.09713953,0,0
1622,0.097583175,0,0
2135,0.09762823,1,0
2545,0.097863965,1,0
2885,0.09809544,1,0
1547,0.098893024,0,0
3672,0.099288315,1,0
1036,0.100010805,0,0
1632,0.10072736,0,0
1011,0.10084597,0,0
985,0.100992255,0,0
2399,0.10237136,1,0
254,0.10434427,0,0
840,0.108591065,0,0
1528,0.11007959,0,0
1920,0.11011832,0,0
1063,0.11012568,0,0
1442,0.11112514,0,0
3591,0.11259314,1,0
2174,0.113933265,1,0
3772,0.114424236,1,0
211,0.11446376,0,0
937,0.11717707,0,0
999,0.11735337,0,0
1383,0.11825393,0,0
1857,0.119738065,0,0
1415,0.12174318,0,0
3303,0.122492515,1,0
3310,0.12661359,1,0
279,0.12781917,0,0
2731,0.13268283,1,0
777,0.13419503,0,0
1763,0.13524987,0,0
3926,0.13994025,1,0
1953,0.14026506,0,0
656,0.14199166,0,0
2010,0.14314742,1,0
1230,0.14655332,0,0
3612,0.14754497,1,0
1395,0.14764406,0,0
736,0.14782973,0,0
767,0.15013906,0,0
200,0.15023987,0,0
647,0.15158437,0,0
1326,0.15388325,0,0
1203,0.15557575,0,0
2686,0.1558206,1,0
2411,0.15716194,1,0
2428,0.15794347,1,0
430,0.15835992,0,0
3767,0.15943862,1,0
2423,0.15970021,1,0
2713,0.15974934,1,0
1129,0.16295843,0,0
888,0.16368754,0,0
1466,0.16423598,0,0
3565,0.1650466,1,0
1685,0.16525812,0,0
137,0.16731906,0,0
1488,0.16878241,0,0
2390,0.16900568,1,0
3637,0.1717253,1,0
2952,0.17258085,1,0
823,0.1753823,0,0
1445,0.17627661,0,0
1386,0.1772037,0,0
3487,0.17811432,1,0
3913,0.17916857,1,0
3412,0.17972541,1,0
3057,0.18010193,1,0
1990,0.18126139,0,0
1778,0.18172374,0,0
1061,0.18286762,0,0
786,0.18386917,0,0
1691,0.18710285,0,0
2733,0.18742326,1,0
2871,0.1902918,1,0
1054,0.1910725,0,0
207,0.19448422,0,0
558,0.19463564,0,0
807,0.19489089,0,0
332,0.20196626,0,0
705,0.2024238,0,0
1523,0.20400207,0,0
1740,0.20743263,0,0
527,0.20880464,0,0
1630,0.21362875,0,0
704,0.21610464,0,0
1080,0.21955246,0,0
1003,0.22003716,0,0
2304,0.22051683,1,0
2358,0.22164391,1,0
569,0.22469617,0,0
1907,0.22652078,0,0
1293,0.22708504,0,0
3861,0.22756852,1,0
1937,0.22780703,0,0
1844,0.22790238,0,0
2412,0.22816223,1,0
249,0.22919239,0,0
1891,0.22948079,0,0
1008,0.23420809,0,0
1157,0.2343607,0,0
397,0.2367,0,0
1723,0.23873411,0,0
2648,0.24082904,1,0
550,0.24159455,0,0
3069,0.24386135,1,0
3813,0.24487767,1,0
238,0.24540259,0,0
873,0.24614157,0,0
622,0.24698511,0,0
1737,0.24954322,0,0
1267,0.25112605,0,0
2628,0.25146478,1,0
1495,0.25741237,0,0
828,0.25884503,0,0
1707,0.25912097,0,0
2561,0.2592054,1,0
310,0.26262337,0,0
3332,0.26381448,1,0
1577,0.2646201,0,0
3738,0.26555037,1,0
928,0.2658627,0,0
2955,0.26751834,1,0
3510,0.26756606,1,0
2327,0.26757792,1,0
2518,0.267791,1,0
907,0.268541,0,0
529,0.26979434,0,0
1152,0.27002662,0,0
1403,0.27021822,0,0
1564,0.27224344,0,0
423,0.27373514,0,0
3500,0.27462298,1,0
815,0.28044447,0,0
276,0.28045967,0,0
1176,0.28047892,0,0
624,0.28442547,0,0
149,0.2906008,0,0
1602,0.29415137,0,0
2953,0.2941611,1,0
2433,0.29925117,1,0
848,0.30250365,0,0
1636,0.3029893,0,0
2922,0.30415896,1,0
2738,0.3048371,1,0
3048,0.30526698,1,0
1502,0.30528522,0,0
1553,0.30819637,0,0
1747,0.30956498,0,0
2203,0.3116556,1,0
949,0.31288996,0,0
415,0.31296855,0,0
3530,0.32018688,1,0
413,0.3204989,0,0
3208,0.32049972,1,0
3823,0.32089448,1,0
3554,0.3210276,1,0
3344,0.32794,1,0
2989,0.33124524,1,0
3711,0.33700064,1,0
2431,0.33810958,1,0
1487,0.33894372,0,0
117,0.34178686,0,0
1597,0.34320733,0,0
649,0.34432042,0,0
315,0.34657595,0,0
856,0.34790248,0,0
2347,0.35747826,1,0
451,0.35890856,0,0
1885,0.36025992,0,0
3696,0.36439633,1,1
112,0.3653737,0,0
2824,0.3695965,1,0
1743,0.37090382,0,0
322,0.37311813,0,0
3619,0.37420544,1,0
1788,0.3760219,0,0
2,0.3770068,0,0
205,0.37889645,0,0
1311,0.37997225,0,0
306,0.38145536,0,0
42,0.3857568,0,0
606,0.38612765,0,0
2084,0.38769916,1,0
1076,0.3904152,0,0
218,0.3915011,0,0
1179,0.3919592,0,0
5,0.392214,0,0
775,0.39383692,0,0
270,0.3968786,0,0
1066,0.40248755,0,0
90,0.4095682,0,0
3877,0.41039303,1,0
1697,0.41102946,0,0
1543,0.41124967,0,0
1656,0.4134169,0,0
1428,0.41575995,0,0
716,0.41772428,0,0
903,0.4181945,0,0
1768,0.42285985,0,0
1220,0.42329288,0,0
643,0.42705324,0,0
3666,0.42843884,1,0
3163,0.43422163,1,0
616,0.43517923,0,0
1947,0.43853948,0,0
240,0.44150335,0,0
61,0.44163877,0,0
571,0.4447424,0,0
1260,0.44521382,0,0
369,0.4454629,0,0
1430,0.44688305,0,0
3258,0.45206127,1,0
333,0.45325774,0,0
401,0.45387635,0,0
1977,0.45551124,0,0
641,0.46088722,0,0
1746,0.46155402,0,0
187,0.4666138,0,0
1141,0.47111788,0,0
103,0.47200269,0,0
1620,0.47244364,0,0
1227,0.47833815,0,0
1035,0.49783233,0,0
1188,0.4998879,0,0
1355,0.5002416,0,0
1574,0.5023867,0,0
790,0.5040114,0,0
1700,0.5072259,0,0
1562,0.5121863,0,0
1775,0.5145174,0,0
2173,0.51592433,1,0
209,0.5220248,0,0
2814,0.5265566,1,0
2652,0.526654,1,0
3356,0.52884364,1,0
676,0.5303907,0,0
2220,0.5317786,1,0
2170,0.5408844,1,0
1160,0.5473899,0,0
3419,0.5483418,1,0
708,0.55043375,0,0
1327,0.5504611,0,0
1631,0.55864173,0,0
2283,0.5587716,1,0
1116,0.5612608,0,0
2986,0.5633216,1,0
3339,0.5683141,1,0
1594,0.57381755,0,0
1880,0.57487756,0,0
1014,0.57793283,0,0
1474,0.5818517,0,0
3468,0.58429235,1,0
1913,0.59228414,0,0
645,0.60747766,0,0
123,0.6076828,0,0
597,0.6118181,0,0
2675,0.61307293,1,0
3797,0.6136541,1,0
272,0.61568797,0,0
3428,0.616701,1,0
1794,0.6168826,0,0
3682,0.6252489,1,0
3507,0.6317423,1,0
1629,0.63660663,0,0
436,0.6408853,0,0
1394,0.64477324,0,0
762,0.6450537,0,0
2897,0.6500662,1,0
2826,0.6606713,1,0
2154,0.66174334,1,0
885,0.6675525,0,0
391,0.6702723,0,0
2418,0.6710462,1,0
382,0.67166567,0,0
545,0.67192554,0,0
1705,0.67633677,0,0
3689,0.6770827,1,0
196,0.6793635,0,0
1439,0.6803517,0,0
868,0.68392193,0,0
629,0.6842639,0,0
1982,0.68542093,0,0
2860,0.6875792,1,0
3001,0.6894982,1,0
2717,0.6908101,1,0
3483,0.69158185,1,0
3828,0.6941919,1,0
1483,0.6947206,0,0
1888,0.69638115,0,0
1613,0.6969576,0,0
2535,0.69911146,1,0
847,0.7027804,0,0
1914,0.70392776,0,0
1202,0.7043069,0,0
3449,0.70751625,1,0
782,0.70886683,0,0
2265,0.71314853,1,0
2794,0.7141442,1,0
780,0.7147807,0,0
466,0.7152891,0,0
160,0.715742,0,0
3675,0.7170584,1,0
2770,0.7177813,1,0
2367,0.71965927,1,0
1350,0.72358865,0,0
2605,0.72748214,1,0
16,0.73561853,0,0
1583,0.7390697,0,0
1664,0.73945665,0,0
556,0.74180424,0,0
281,0.74899435,0,0
134,0.74908566,0,0
3465,0.750998,1,0
2865,0.7512966,1,0
1959,0.75927484,0,0
3476,0.7607713,1,0
290,0.761111,0,0
579,0.7615453,0,0
3326,0.7635025,1,0
1548,0.76629484,0,0
3499,0.76850253,1,0
1250,0.7692568,0,0
755,0.77209127,0,0
1404,0.77301,0,0
2595,0.7800471,1,0
1921,0.7870224,0,0
3095,0.7891964,1,0
163,0.7900235,0,0
691,0.7938259,0,0
1233,0.79927236,0,0
3234,0.80218476,1,0
221,0.80533427,0,0
236,0.8055514,0,0
1085,0.80609787,0,0
3628,0.80681634,1,0
2879,0.80846566,1,0
1211,0.8109747,0,0
2456,0.8112742,1,0
455,0.81135535,0,0
2679,0.8121905,1,0
626,0.8135823,0,0
3566,0.81487954,1,0
1232,0.81576145,0,0
2486,0.8161832,1,0
3172,0.81806755,1,0
3841,0.82059526,1,0
1457,0.8275625,0,0
55,0.82855517,0,0
661,0.8319692,0,0
535,0.83307725,0,0
1094,0.83461386,0,0
100,0.83598125,0,0
830,0.83855206,0,0
891,0.84110105,0,0
3192,0.84194773,1,0
965,0.843321,0,0
1132,0.8464243,0,0
1235,0.84754133,0,0
1453,0.85273546,0,0
2745,0.8528127,1,0
446,0.85508674,0,0
826,0.855839,0,0
3322,0.85688436,1,1
584,0.85714656,0,0
269,0.8595869,0,0
70,0.8608558,0,0
2855,0.8613567,1,1
1861,0.8615576,0,0
20,0.862358,0,0
1830,0.86370546,0,0
130,0.8637574,0,0
2300,0.8643301,1,0
879,0.8643952,0,0
1755,0.8645944,0,0
684,0.86501735,0,0
1681,0.86571074,0,0
3900,0.86713207,1,0
988,0.86797863,0,0
1967,0.8680706,0,0
227,0.87149423,0,0
887,0.87178016,0,0
421,0.8733182,0,0
566,0.8747524,0,0
2307,0.8769319,1,1
1279,0.8780192,0,0
371,0.8866021,0,0
507,0.8871708,0,0
1595,0.88725626,0,0
1223,0.8880494,0,0
1895,0.88843566,0,0
882,0.8903071,0,0
3702,0.89233553,1,0
532,0.89251655,0,0
1391,0.8948514,0,0
216,0.89578027,0,0
1106,0.8959148,0,0
2248,0.89664924,1,0
2843,0.8997626,1,0
1423,0.9000681,0,0
2998,0.9044019,1,0
2501,0.9061046,1,0
2984,0.9102485,1,0
1318,0.91217047,0,0
3698,0.9122354,1,0
890,0.91458327,0,0
2162,0.9150794,1,1
1534,0.9155671,0,0
1563,0.9169477,0,0
3155,0.9190606,1,0
3387,0.91925365,1,0
381,0.92020166,0,0
710,0.92048633,0,0
1002,0.92103994,0,0
1776,0.9213763,0,0
2974,0.92300344,1,0
3686,0.9231543,1,0
1575,0.9238038,0,0
3649,0.9238957,1,0
3713,0.92393255,1,0
3230,0.92528754,1,0
1380,0.9263835,0,0
697,0.9276366,0,0
43,0.9280756,0,0
1108,0.9285245,0,0
1745,0.9289529,0,0
108,0.9314945,0,0
1434,0.93169135,0,0
1879,0.93191195,0,0
388,0.93255323,0,0
3802,0.93326586,1,0
2060,0.93407446,1,0
795,0.93518746,0,0
102,0.9353427,0,0
289,0.9361177,0,0
748,0.9380825,0,0
293,0.93953,0,0
485,0.9400057,0,0
935,0.94111615,0,0
2788,0.94127434,1,0
3448,0.94241476,1,0
668,0.942443,0,0
3359,0.9428,1,0
1414,0.94383615,0,0
2019,0.9446476,1,0
3679,0.9448819,1,0
3758,0.9471445,1,0
1729,0.94721544,0,0
1728,0.94873023,0,0
509,0.94924885,0,0
1186,0.94961107,0,0
898,0.9496913,0,0
600,0.95033944,0,0
2167,0.95201254,1,0
1954,0.95216125,0,0
1385,0.9526313,0,0
2822,0.95314604,1,0
3206,0.9538884,1,0
468,0.95439106,0,0
2321,0.9544697,1,0
3021,0.9548543,1,0
943,0.9549335,0,0
3077,0.95543647,1,0
2142,0.95595825,1,0
2947,0.9564422,1,0
1093,0.9564443,0,0
3796,0.9579157,1,0
1199,0.95871407,0,0
554,0.95885825,0,0
3937,0.9590422,1,0
1634,0.9592029,0,0
1532,0.9603846,0,0
520,0.96133274,0,0
2227,0.9614889,1,0
700,0.96150243,0,0
2078,0.9618285,1,0
3235,0.9629592,1,0
552,0.96331745,0,0
1406,0.96364105,0,0
1863,0.9636434,0,0
3975,0.9645637,1,0
2190,0.9649129,1,0
1694,0.9650683,0,0
3225,0.9653481,1,0
3558,0.96555316,1,0
2985,0.9663146,1,0
461,0.9663503,0,0
886,0.96637225,0,0
3887,0.9670468,1,0
1067,0.9673699,0,0
617,0.9677853,0,0
1440,0.96799225,0,0
1624,0.96803343,0,0
3318,0.96807075,1,0
67,0.9683992,0,0
2654,0.9684563,1,0
355,0.9691376,0,0
1340,0.9691506,0,0
1625,0.9696558,0,0
631,0.9705841,0,0
2895,0.97087705,1,0
2478,0.9712365,1,0
472,0.9713128,0,0
1417,0.97280484,0,0
54,0.9729339,0,0
723,0.9732949,0,0
1932,0.97379774,0,0
2801,0.97383386,1,0
431,0.9740242,0,0
3455,0.9744178,1,0
2602,0.97482854,1,0
2001,0.9755727,1,0
561,0.9756597,0,0
3068,0.97578406,1,0
628,0.9761579,0,0
288,0.9766946,0,0
851,0.9769026,0,0
846,0.97699964,0,0
3496,0.9775354,1,0
931,0.97762257,0,0
3384,0.97770715,1,0
1591,0.97848517,0,0
2857,0.978625,1,0
1646,0.97984236,0,0
2562,0.98007464,1,0
685,0.98014796,0,0
3904,0.98018014,1,0
1288,0.9805146,0,0
998,0.98075104,0,0
1079,0.98095876,0,0
1849,0.98126584,0,0
460,0.9813866,0,0
277,0.9815756,0,0
1001,0.9815902,0,0
1201,0.9818911,0,0
242,0.9821425,0,0
3147,0.98217714,1,0
1287,0.9823667,0,0
990,0.9827711,0,0
1144,0.98300534,0,0
487,0.98352134,0,0
1876,0.98363066,0,0
1769,0.9836481,0,0
1171,0.98415595,0,0
1974,0.98427874,0,0
1984,0.9844317,0,0
1589,0.98450536,0,0
291,0.98485804,0,0
1785,0.984901,0,0
1983,0.9852777,0,0
595,0.9853402,0,0
422,0.9853489,0,0
1115,0.9855108,0,0
2363,0.9861661,1,0
1258,0.98619866,0,0
2057,0.9863419,1,0
180,0.9863603,0,0
2751,0.9866974,1,1
1182,0.9868069,0,0
3741,0.98684096,1,0
2571,0.98697156,1,0
1903,0.9869962,0,0
483,0.98709214,0,0
1226,0.98711336,0,0
347,0.9872056,0,0
2688,0.987288,1,0
605,0.9877437,0,0
1571,0.9877626,0,0
3600,0.9879441,1,1
864,0.98803794,0,0
709,0.9882885,0,0
3003,0.98834527,1,1
1509,0.988359,0,0
809,0.98855376,0,0
2324,0.98906404,1,0
1736,0.98919106,0,0
993,0.98927796,0,0
3977,0.98951167,1,0
1933,0.9896123,0,0
1320,0.98970467,0,0
3340,0.989837,1,0
592,0.98991257,0,0
644,0.99005425,0,0
3766,0.9900677,1,0
1801,0.9901074,0,0
2649,0.9902789,1,0
621,0.9904322,0,0
1641,0.9904912,0,0
1662,0.9907482,0,0
372,0.9908524,0,0
1807,0.9910296,0,0
894,0.9910324,0,0
228,0.9911549,0,0
619,0.9912548,0,0
183,0.99136543,0,0
169,0.9915264,0,0
526,0.9919647,0,0
2748,0.991967,1,0
3058,0.9920535,1,0
1470,0.9920872,0,0
1213,0.9921461,0,0
733,0.992168,0,0
3744,0.9923167,1,0
1189,0.9923598,0,0
1558,0.9924143,0,0
2684,0.99250364,1,0
1489,0.99252,0,0
179,0.993083,0,0
3076,0.99326575,1,0
810,0.9933402,0,0
749,0.9934058,0,0
565,0.9934181,0,0
1617,0.99347115,0,0
1392,0.993507,0,0
63,0.9935774,0,0
1467,0.99365145,0,0
2350,0.9937781,1,0
820,0.99389404,0,0
2964,0.99392116,1,0
959,0.9940515,0,0
2710,0.99407154,1,0
1421,0.99440384,0,0
2566,0.99440914,1,0
1251,0.9944523,0,0
3278,0.9945456,1,0
1612,0.99486464,0,0
706,0.99505204,0,0
2972,0.99509406,1,0
2900,0.9951509,1,0
3869,0.99516875,1,0
956,0.9952075,0,0
3790,0.99522424,1,0
1818,0.9952565,0,0
1902,0.9952793,0,0
510,0.9954529,0,0
1229,0.99547607,0,0
274,0.99552333,0,0
2096,0.9955363,1,0
1606,0.9956118,0,0
3232,0.99566805,1,0
1344,0.99595475,0,0
1264,0.99596256,0,0
1190,0.99602723,0,0
1016,0.9960724,0,0
2723,0.99608034,1,0
768,0.99624383,0,0
2391,0.9962604,1,0
798,0.99630004,0,0
3090,0.99636865,1,0
1848,0.99644655,0,0
839,0.99645305,0,0
1684,0.9965745,0,0
77,0.996716,0,0
1956,0.99674267,0,0
1252,0.9967583,0,0
1345,0.9968368,0,0
2962,0.99687034,1,0
3291,0.9969158,1,0
3406,0.99694103,1,0
3473,0.9970673,1,0
2206,0.99717736,1,0
2869,0.99720746,1,0
1510,0.99724686,0,0
3459,0.99734324,1,0
2296,0.9973814,1,1
308,0.99751234,0,0
3627,0.99755967,1,0
1800,0.99765706,0,0
2873,0.9976593,1,1
1893,0.99769694,0,0
257,0.99771994,0,0
3731,0.99773216,1,0
915,0.9977325,0,0
3313,0.9977435,1,0
2912,0.9978102,1,1
3941,0.9978364,1,0
1858,0.99784255,0,0
880,0.9978542,0,0
3334,0.99785715,1,1
429,0.9978703,0,0
3793,0.9978823,1,0
1734,0.99790937,0,0
633,0.9979235,0,0
599,0.99799806,0,0
540,0.99800664,0,0
2842,0.99801046,1,1
1615,0.9980933,0,0
2453,0.998094,1,0
1319,0.99812883,0,0
1142,0.9981294,0,0
1521,0.9981341,0,0
2426,0.99814284,1,1
2195,0.9981446,1,0
2061,0.998256,1,1
490,0.99828124,0,0
3273,0.99834573,1,0
2782,0.99834883,1,0
699,0.99835145,0,0
2923,0.9983693,1,0
2308,0.99839455,1,0
2645,0.9984018,1,0
1930,0.99841225,0,0
1498,0.9984127,0,0
1295,0.99842787,0,0
1809,0.9984515,0,0
361,0.99847823,0,0
3401,0.9985067,1,0
3268,0.99851495,1,0
3460,0.9985215,1,0
2356,0.99855715,1,0
309,0.9985623,0,0
3219,0.99856454,1,0
1518,0.9985677,0,0
2438,0.9985916,1,1
2160,0.99865,1,0
1559,0.9986619,0,0
161,0.9986883,0,0
1968,0.99869186,0,0
1496,0.99871266,0,0
3385,0.9987519,1,0
3550,0.99876,1,1
1022,0.9987727,0,0
1998,0.9987962,1,1
1833,0.99880266,0,0
1623,0.99884987,0,0
2828,0.9988501,1,0
104,0.9989102,0,0
292,0.9989104,0,0
1328,0.99896073,0,0
3430,0.99899024,1,1
2111,0.99900573,1,1
615,0.99900573,0,0
2507,0.9990115,1,0
1570,0.99907076,0,0
2568,0.9990814,1,1
2208,0.9990872,1,0
3321,0.9990883,1,0
3729,0.9991091,1,1
701,0.9991099,0,0
2617,0.99911016,1,0
1853,0.99911195,0,0
3197,0.99912184,1,1
3568,0.9991227,1,0
726,0.99914575,0,0
1165,0.9991542,0,0
1971,0.99915445,0,0
614,0.9991691,0,0
2127,0.9992168,1,1
4,0.99922335,0,0
166,0.9992324,0,0
3912,0.9992461,1,0
1147,0.99924636,0,0
3457,0.9992507,1,1
3215,0.9992694,1,1
1212,0.99927443,0,0
476,0.99928147,0,0
2692,0.99928844,1,1
3881,0.99928963,1,1
3489,0.99929476,1,1
2837,0.9992975,1,0
2034,0.99930286,1,0
972,0.99931777,0,0
1084,0.9993338,0,0
1463,0.99934036,0,0
1520,0.9993431,0,0
2454,0.9993443,1,1
2163,0.99936384,1,1
2129,0.9993772,1,0
1441,0.9993806,0,0
1163,0.9993923,0,0
2650,0.99940336,1,0
1987,0.999405,0,0
158,0.999406,0,0
3403,0.99941444,1,1
916,0.99944514,0,0
3361,0.9994698,1,0
929,0.9994955,0,0
572,0.9995097,0,0
3650,0.99951625,1,1
1370,0.9995183,0,0
3954,0.99951863,1,0
3407,0.9995228,1,1
1166,0.99953187,0,0
3061,0.9995383,1,0
859,0.99954575,0,0
386,0.9995552,0,0
703,0.9995585,0,0
327,0.9995616,0,0
296,0.9995633,0,0
2132,0.99956983,1,0
559,0.99958116,0,0
564,0.99958485,0,0
3087,0.99958926,1,0
1464,0.99958986,0,0
3200,0.9995995,1,1
1452,0.99960333,0,0
919,0.9996051,0,0
2672,0.99960715,1,0
2080,0.9996178,1,1
2045,0.99961853,1,0
1354,0.9996221,0,0
3850,0.9996277,1,1
427,0.99963486,0,0
273,0.99964416,0,0
3116,0.9996524,1,0
1486,0.9996742,0,0
1196,0.9996747,0,0
1114,0.99967515,0,0
2003,0.99968255,1,1
407,0.9996836,0,0
1673,0.99968946,0,0
2705,0.9996935,1,1
897,0.9996985,0,0
938,0.99970144,0,0
2485,0.9997075,1,1
1291,0.9997155,0,0
2750,0.9997211,1,1
1659,0.999728,0,0
1992,0.9997292,1,1
2999,0.99973816,1,0
3014,0.99973863,1,1
2337,0.9997403,1,1
3976,0.9997404,1,0
2365,0.99974066,1,0
41,0.9997416,0,0
2945,0.99974877,1,1
2344,0.9997501,1,1
3257,0.99976057,1,0
2159,0.99976236,1,1
1221,0.99977154,0,0
3204,0.99977475,1,1
2940,0.999777,1,0
3717,0.99977773,1,1
2670,0.9997814,1,1
2452,0.9997888,1,0
1426,0.99979156,0,0
1356,0.9997969,0,0
154,0.9997974,0,0
498,0.9998018,0,0
2054,0.9998047,1,0
2938,0.9998073,1,1
3878,0.99982053,1,0
3036,0.9998217,1,1
2736,0.9998223,1,1
596,0.99982363,0,0
364,0.9998248,0,0
1137,0.99982613,0,0
843,0.9998272,0,0
1315,0.9998281,0,0
638,0.99982846,0,0
2526,0.9998319,1,0
2360,0.9998324,1,1
930,0.9998343,0,0
126,0.99983966,0,0
359,0.9998416,0,0
2657,0.9998416,1,0
2958,0.9998419,1,0
3156,0.9998461,1,0
1714,0.99985015,0,0
1090,0.99985135,0,0
1133,0.9998543,0,0
264,0.999856,0,0
2609,0.9998573,1,1
1103,0.99985886,0,0
2370,0.9998667,1,0
2588,0.999869,1,0
3730,0.99986935,1,1
3490,0.9998702,1,0
3862,0.9998714,1,1
2808,0.999874,1,0
680,0.99987483,0,0
2492,0.9998752,1,1
1958,0.9998784,0,0
2919,0.99987996,1,1
39,0.9998803,0,0
1243,0.99988234,0,0
2069,0.9998857,1,1
2451,0.9998859,1,1
3126,0.9998872,1,0
3756,0.9998877,1,0
3734,0.9998884,1,0
1023,0.99989057,0,0
827,0.9998908,0,0
2755,0.99989295,1,1
400,0.99989367,0,0
68,0.9998944,0,0
2180,0.9998957,1,0
2976,0.9998964,1,1
3365,0.99989665,1,0
331,0.99989784,0,0
3270,0.99990296,1,0
186,0.99990404,0,0
2352,0.9999064,1,1
2276,0.99990654,1,1
2373,0.9999075,1,1
1827,0.9999099,0,0
3324,0.9999101,1,0
2883,0.9999107,1,1
1478,0.99991155,0,0
3017,0.9999137,1,1
3425,0.99991596,1,1
1195,0.9999163,0,0
1314,0.99991715,0,0
961,0.99992144,0,0
2378,0.9999223,1,1
298,0.9999238,0,0
27,0.9999238,0,0
2404,0.99992573,1,1
2548,0.99992657,1,1
2437,0.9999267,1,1
118,0.99992716,0,0
3825,0.99992764,1,0
1985,0.99992776,0,0
2836,0.99992883,1,1
2128,0.99993074,1,1
3211,0.99993336,1,1
2681,0.9999336,1,1
1991,0.9999367,1,1
2785,0.9999379,1,1
2032,0.99993825,1,1
3751,0.99993837,1,1
3452,0.99993837,1,1
2982,0.99993944,1,1
2510,0.9999398,1,0
976,0.9999399,0,0
3804,0.9999409,1,1
3485,0.9999422,1,0
3896,0.9999429,1,1
2768,0.9999442,1,1
1748,0.9999442,0,0
2467,0.9999443,1,1
1539,0.9999449,0,0
153,0.9999454,0,0
2297,0.999946,1,1
1491,0.99994624,0,0
2145,0.9999465,1,1
3833,0.99994767,1,1
524,0.99994826,0,0
2910,0.9999486,1,1
351,0.99994874,0,0
3190,0.99995136,1,1
2333,0.9999516,1,1
2477,0.9999529,1,1
2853,0.9999534,1,1
3687,0.9999535,1,0
2759,0.9999536,1,1
1514,0.9999536,0,0
2913,0.99995387,1,1
1164,0.9999542,0,0
2087,0.9999558,1,1
3636,0.9999559,1,1
3620,0.99995685,1,1
1351,0.9999578,0,0
204,0.9999585,0,0
3358,0.999959,1,0
3942,0.9999591,1,1
2470,0.99995947,1,1
2339,0.9999598,1,1
3968,0.99996114,1,1
3400,0.99996126,1,1
3779,0.9999614,1,0
3261,0.9999614,1,1
2643,0.9999622,1,1
3167,0.99996245,1,1
3191,0.9999628,1,0
2335,0.9999629,1,0
2973,0.99996316,1,1
1973,0.9999633,0,0
3424,0.99996376,1,1
1642,0.999964,0,0
3363,0.99996424,1,1
2878,0.99996436,1,1
2369,0.9999647,1,1
3962,0.99996483,1,0
2600,0.9999651,1,0
416,0.99996555,0,0
175,0.999966,0,0
2799,0.99996626,1,1
3835,0.9999664,1,1
2284,0.9999665,1,0
2888,0.99996674,1,1
2279,0.9999672,1,0
1419,0.9999672,0,0
3085,0.9999676,1,1
3280,0.9999678,1,1
3901,0.9999678,1,1
1019,0.99996793,0,0
3569,0.99996793,1,1
3855,0.9999682,1,1
2780,0.9999684,1,1
3852,0.9999685,1,1
804,0.99996865,0,0
2236,0.99996865,1,1
3198,0.99996865,1,1
3436,0.999969,1,1
2241,0.9999691,1,1
2558,0.9999691,1,1
3801,0.9999696,1,0
2348,0.9999697,1,1
634,0.9999697,0,0
1367,0.99996996,0,0
724,0.9999701,0,0
3130,0.9999701,1,1
2706,0.9999701,1,1
3010,0.9999702,1,1
2957,0.9999702,1,0
2332,0.9999703,1,1
2520,0.9999703,1,1
474,0.99997056,0,0
2239,0.99997056,1,1
2270,0.9999707,1,0
2004,0.9999707,1,1
3866,0.99997115,1,1
2254,0.9999714,1,1
3063,0.99997175,1,1
2921,0.99997187,1,1
3253,0.9999721,1,0
3271,0.9999726,1,1
2637,0.99997294,1,1
3041,0.99997306,1,1
2204,0.9999733,1,1
3715,0.9999738,1,1
3201,0.9999738,1,1
2934,0.99997425,1,1
3722,0.99997437,1,1
2207,0.9999745,1,1
1102,0.9999747,0,0
2481,0.99997485,1,1
2291,0.99997485,1,1
2829,0.99997485,1,1
243,0.99997497,0,0
3626,0.9999752,1,0
3690,0.9999753,1,1
1300,0.99997544,0,0
2359,0.99997556,1,1
3592,0.9999757,1,1
2708,0.99997604,1,1
3770,0.99997616,1,1
26,0.9999763,0,0
1795,0.9999764,0,0
3867,0.9999764,1,1
3396,0.99997675,1,1
3960,0.99997675,1,1
3918,0.9999771,1,1
2261,0.99997723,1,1
1007,0.99997723,0,0
2440,0.99997747,1,1
2539,0.9999777,1,1
2040,0.9999777,1,1
3471,0.9999777,1,1
3492,0.9999778,1,1
803,0.9999782,0,0
3065,0.9999783,1,1
3451,0.9999784,1,1
2631,0.99997854,1,1
3300,0.9999788,1,1
2141,0.9999788,1,1
2413,0.9999789,1,0
3875,0.999979,1,1
