,score,is_test,truth
1589,0.00040665234,0,0
2922,0.0004071039,0,0
730,0.00040818687,0,0
2997,0.00040941406,1,0
365,0.00040967428,0,0
1152,0.00040967643,0,0
1723,0.00040973345,0,0
2387,0.00041058759,0,0
1806,0.00041240125,0,0
711,0.0004139472,0,0
5227,0.0004151046,1,0
14,0.00041552665,0,0
2285,0.00041704692,0,0
3579,0.00041800656,1,0
4294,0.00041825208,1,0
2447,0.00041858433,0,0
5139,0.00041870048,1,0
4980,0.00041904862,1,0
925,0.00041908503,0,0
441,0.00041976752,0,0
2058,0.0004197907,0,0
5850,0.0004219641,1,0
2133,0.00042211136,0,0
1321,0.00042239268,0,0
1298,0.00042244708,0,0
915,0.00042307712,0,0
4037,0.00042440448,1,0
1557,0.00042453213,0,0
601,0.00042471918,0,0
147,0.0004248358,0,0
1780,0.00042589087,0,0
655,0.00042594972,0,0
1144,0.0004261788,0,0
2449,0.00042641713,0,0
559,0.00042698052,0,0
1523,0.00042723803,0,0
1902,0.00042726978,0,0
3730,0.00042754502,1,0
747,0.0004282125,0,0
526,0.00042907282,0,0
1759,0.0004303638,0,0
4923,0.00043067717,1,0
1331,0.00043121303,0,0
4313,0.00043143463,1,0
2999,0.00043167695,1,0
2570,0.0004334399,0,0
1987,0.00043362324,0,0
643,0.00043382868,0,0
4340,0.00043453602,1,0
1760,0.00043586938,0,0
5498,0.0004376334,1,0
4239,0.00043819155,1,0
5115,0.00043847022,1,0
404,0.00043902462,0,0
5583,0.00044029116,1,0
5920,0.00044080793,1,0
773,0.000441202,0,0
881,0.00044147548,0,0
377,0.00044150706,0,0
1850,0.00044196603,0,0
1407,0.00044196812,0,0
1666,0.00044450644,0,0
3305,0.00044463435,1,0
4842,0.00044582502,1,0
1466,0.0004483203,0,0
462,0.00044840813,0,0
1345,0.00045058352,0,0
2096,0.0004505846,0,0
2385,0.00045069846,0,0
4604,0.00045078524,1,0
5418,0.0004510876,1,0
71,0.00045150126,0,0
1872,0.0004523344,0,0
1226,0.00045239885,0,0
1130,0.0004526128,0,0
2765,0.00045436356,0,0
424,0.0004543967,0,0
2386,0.00045605827,0,0
1394,0.00045739723,0,0
1849,0.00045755773,0,0
1278,0.00045790593,0,0
4358,0.00045804825,1,1
2642,0.0004580971,0,0
5874,0.00045895905,1,0
2572,0.00046069222,0,0
944,0.0004612661,0,0
4877,0.000461868,1,0
3358,0.00046378758,1,0
4641,0.00046390962,1,0
3006,0.00046403566,1,0
1985,0.0004652958,0,0
2615,0.0004674265,0,0
236,0.00046767187,0,0
4680,0.00046874164,1,0
1561,0.00046920232,0,0
2640,0.00046977267,0,0
2112,0.00047000538,0,0
5089,0.00047081837,1,0
456,0.00047107023,0,0
1932,0.000471337,0,0
2229,0.00047135318,0,0
531,0.00047242013,0,0
1387,0.00047264263,0,0
2413,0.00047301513,0,0
1370,0.00047454386,0,0
119,0.00047462736,0,0
2324,0.00047508362,0,0
387,0.00047590514,0,0
1821,0.00047604874,0,0
5240,0.0004777803,1,0
2915,0.00047884422,0,0
509,0.00048007115,0,0
981,0.0004816894,0,0
2031,0.00048400983,0,0
1625,0.00048407324,0,0
1825,0.0004846862,0,0
1668,0.0004852308,0,0
4216,0.0004853265,1,0
2938,0.00048590236,0,0
3591,0.00048621438,1,0
1693,0.0004864726,0,0
2887,0.00048800596,0,0
2620,0.0004882903,0,0
5744,0.00048888917,1,0
87,0.0004890034,0,0
3370,0.00048992573,1,0
3805,0.0004904634,1,0
2785,0.0004925623,0,0
553,0.0004943197,0,0
5355,0.00049604377,1,1
405,0.0004962772,0,0
891,0.0004969242,0,0
525,0.0004987759,0,0
1142,0.0004988848,0,0
1425,0.0005004773,0,0
3312,0.0005012653,1,0
1212,0.0005046324,0,0
2335,0.0005055881,0,0
2339,0.00051100797,0,0
1182,0.00051285885,0,0
5176,0.0005138252,1,0
4700,0.0005141213,1,0
1264,0.00051577424,0,0
491,0.0005159616,0,0
3839,0.0005171159,1,0
617,0.0005202487,0,0
1367,0.00052041333,0,0
1726,0.0005209141,0,0
4563,0.0005217198,1,0
1061,0.00052200916,0,0
423,0.0005224598,0,0
583,0.00052260776,0,0
1213,0.0005226518,0,0
150,0.00052308844,0,0
188,0.00052395195,0,0
279,0.0005245533,0,0
1451,0.000524889,0,0
4316,0.0005277354,1,0
2514,0.0005289866,0,0
1914,0.0005312934,0,0
1501,0.0005317577,0,0
861,0.0005323399,0,0
2671,0.00053730526,0,0
947,0.00054017553,0,0
3377,0.0005404593,1,0
4896,0.0005434461,1,0
1612,0.0005441858,0,0
2738,0.0005452917,0,0
2057,0.00055219274,0,0
2867,0.0005525465,0,0
2238,0.00055303844,0,0
2720,0.0005540916,0,0
2461,0.00055429974,0,0
753,0.00055465277,0,0
406,0.0005560483,0,0
2261,0.0005561748,0,0
589,0.00055742933,0,0
2255,0.0005586196,0,0
239,0.0005592875,0,0
4272,0.00056001695,1,0
1801,0.00056140864,0,0
2660,0.0005632105,0,0
1458,0.00056327385,0,0
5069,0.00056357513,1,0
303,0.0005639029,0,0
3932,0.00056737545,1,0
5304,0.0005685279,1,0
2328,0.0005699793,0,0
442,0.0005703005,0,0
1927,0.0005715825,0,0
4281,0.00057400763,1,0
5879,0.000576642,1,0
2254,0.00057732716,0,0
2363,0.0005777434,0,0
2041,0.00058034254,0,0
2740,0.00058134424,0,0
3796,0.0005835154,1,0
3483,0.00058568345,1,0
5232,0.0005859927,1,0
838,0.0005878797,0,0
1377,0.00059142197,0,0
311,0.0005914817,0,0
1990,0.00059551373,0,0
2342,0.0006016312,0,0
2845,0.00060231704,0,0
4093,0.0006025847,1,0
1754,0.0006027544,0,0
3851,0.0006029202,1,0
801,0.000603063,0,0
412,0.00060497946,0,0
2863,0.00060540426,0,0
2623,0.0006077576,0,0
2135,0.0006096657,0,0
2744,0.0006101051,0,0
686,0.00061382225,0,0
3651,0.0006150725,1,0
942,0.0006154977,0,0
2588,0.0006204566,0,0
1107,0.0006219939,0,0
2702,0.00062592,0,0
3624,0.00062741234,1,0
1954,0.00062934036,0,0
2371,0.0006310071,0,0
4952,0.0006324539,1,0
5071,0.0006329906,1,0
410,0.0006360093,0,0
5448,0.0006377104,1,0
2639,0.00063884095,0,0
1638,0.0006400147,0,0
2821,0.00064168696,0,0
5529,0.00064181664,1,0
209,0.00064385706,0,0
4881,0.0006442401,1,0
2423,0.0006449804,0,0
651,0.00064574217,0,0
2617,0.00064667093,0,0
1417,0.00064787635,0,0
1235,0.0006500956,0,0
5226,0.0006503686,1,0
692,0.0006537744,0,0
1186,0.0006549487,0,0
5161,0.00065701903,1,1
1470,0.00065717375,0,0
1521,0.0006575646,0,0
2002,0.00065923843,0,0
289,0.000659696,0,0
3074,0.0006607915,1,0
889,0.00066268985,0,0
2631,0.0006643301,0,0
1999,0.00066547527,0,0
3155,0.00066643744,1,0
1205,0.00066727883,0,0
2211,0.00066768465,0,0
735,0.0006703112,0,0
5912,0.00067525124,1,0
5724,0.0006756574,1,0
1016,0.0006777557,0,0
702,0.0006818381,0,0
1841,0.0006831963,0,0
3850,0.00068431906,1,0
2950,0.0006847059,0,0
1246,0.00068724307,0,0
2330,0.00068791147,0,0
1125,0.00068804686,0,0
2626,0.00068897696,0,0
248,0.0006891931,0,0
4755,0.000689394,1,0
2107,0.000689394,0,0
2540,0.0006899527,0,0
2455,0.00069250807,0,0
413,0.00069658936,0,0
5668,0.00069786777,1,0
1770,0.0006985365,0,0
2565,0.0007019807,0,0
2262,0.0007039093,0,0
1878,0.0007064947,0,0
2844,0.00070659374,0,0
1126,0.00071470026,0,0
1386,0.00071493187,0,0
2451,0.0007171927,0,0
4437,0.00071759504,1,0
2736,0.0007198605,0,0
1659,0.0007198708,0,0
1455,0.00072085456,0,0
4016,0.00072485994,1,1
1724,0.0007280528,0,0
4941,0.0007298559,1,0
5531,0.0007332971,1,0
3466,0.00073378225,1,0
703,0.00073782605,0,0
2782,0.00074289326,0,0
742,0.0007452803,0,0
1678,0.00074636884,0,0
2067,0.00074734463,0,0
512,0.00075360097,0,0
2522,0.0007549649,0,0
213,0.00075587444,0,0
2812,0.000756823,0,0
4295,0.0007580056,1,0
3724,0.0007607928,1,0
4726,0.0007631971,1,0
1976,0.000767427,0,0
270,0.00077192194,0,0
1547,0.0007750711,0,0
3621,0.0007797464,1,0
1614,0.00078226795,0,0
5038,0.00078591413,1,0
913,0.00078843534,0,0
4377,0.0007918393,1,1
4427,0.000792949,1,0
1575,0.00079380826,0,0
3140,0.0007942607,1,0
2062,0.0007948414,0,0
4431,0.0007986238,1,0
2064,0.00080003444,0,0
650,0.00080307445,0,0
225,0.0008086124,0,0
2768,0.0008094349,0,0
941,0.0008107642,0,0
2666,0.00081195915,0,0
3045,0.0008120694,1,0
3558,0.00081214064,1,0
2561,0.00081266975,0,0
132,0.00081276277,0,0
3088,0.0008146876,1,0
212,0.000815619,0,0
242,0.0008157627,0,0
2082,0.0008205174,0,0
4387,0.00082875567,1,0
1658,0.0008295524,0,0
4317,0.0008302037,1,0
4809,0.0008312319,1,0
2088,0.00083447417,0,0
719,0.0008393335,0,0
5868,0.0008411594,1,0
5906,0.00084300886,1,0
5752,0.0008445796,1,0
2690,0.000845624,0,0
794,0.000852489,0,0
579,0.00085345056,0,0
1634,0.00085532956,0,0
717,0.0008569897,0,0
1903,0.00086352887,0,0
81,0.00086437596,0,0
1716,0.0008644558,0,0
3654,0.0008714499,1,0
3230,0.00087163266,1,0
5198,0.00087723753,1,0
5524,0.0008796749,1,0
1505,0.0008801549,0,0
1996,0.0008845789,0,0
230,0.00088611466,0,0
2675,0.0008880689,0,0
1082,0.0008894339,0,0
428,0.0008954655,0,0
2276,0.00089869555,0,0
2987,0.0009017483,1,0
2106,0.0009026208,0,0
265,0.00090325705,0,0
4396,0.0009047321,1,1
1287,0.00090576796,0,0
3055,0.00090649276,1,0
538,0.0009080432,0,0
552,0.0009084101,0,0
1255,0.0009090863,0,0
2152,0.00092025707,0,0
4759,0.0009265397,1,0
5273,0.0009282756,1,0
2123,0.00093519076,0,0
1431,0.00093729765,0,0
2875,0.0009410264,0,0
3946,0.00094365166,1,0
339,0.00094407337,0,0
1736,0.0009470527,0,0
317,0.0009475419,0,0
976,0.0009482345,0,0
4904,0.00095404783,1,0
189,0.0009565846,0,0
957,0.0009643216,0,0
1215,0.00096753344,0,0
4487,0.000979738,1,0
4566,0.0009818162,1,0
5584,0.0009908581,1,0
1443,0.0009912688,0,0
4890,0.0009913524,1,0
1542,0.0009935275,0,0
2126,0.000996078,0,0
3158,0.001007201,1,0
268,0.0010095143,0,0
4025,0.0010104731,1,0
5026,0.0010117346,1,0
358,0.0010169279,0,0
580,0.0010184277,0,0
36,0.0010186323,0,0
2996,0.0010200619,1,0
5271,0.001020797,1,0
1984,0.0010221058,0,0
91,0.0010242884,0,0
1814,0.0010249233,0,0
2176,0.0010253369,0,0
1156,0.0010359104,0,0
4675,0.0010367093,1,0
2894,0.001041449,0,0
3636,0.0010427991,1,0
472,0.00105482,0,0
677,0.0010552082,0,0
1,0.0010635615,0,0
4640,0.0010641594,1,0
3315,0.0010680361,1,0
4551,0.0010747991,1,0
2145,0.0010757538,0,0
382,0.0010852814,0,0
57,0.0010873274,0,0
5442,0.0010934017,1,0
5681,0.0010962256,1,0
363,0.0011079884,0,0
2166,0.0011081875,0,0
3231,0.0011085349,1,0
208,0.0011152166,0,0
982,0.0011157369,0,0
3921,0.0011190936,1,0
2468,0.0011226861,0,0
4289,0.0011233311,1,0
4797,0.0011295673,1,0
1661,0.001131613,0,0
1495,0.0011328588,0,0
3769,0.0011345771,1,0
5749,0.0011402495,1,0
5648,0.0011406922,1,0
570,0.0011417788,0,0
2347,0.0011445938,0,0
4708,0.0011477552,1,0
1901,0.00114894,0,0
2388,0.0011503351,0,0
2160,0.0011594815,0,0
1185,0.0011635665,0,0
750,0.0011644214,0,0
4594,0.0011670758,1,0
2247,0.0011683768,0,0
5904,0.0011738032,1,0
687,0.0011832572,0,0
1270,0.0011877137,0,0
372,0.0011980165,0,0
514,0.0012037612,0,0
2826,0.0012038907,0,0
1756,0.0012079047,0,0
832,0.0012191127,0,0
1670,0.0012223742,0,0
1690,0.0012228296,0,0
407,0.0012369804,0,0
114,0.0012384157,0,0
2680,0.0012443609,0,0
1265,0.0012450324,0,0
5043,0.0012494298,1,0
4560,0.0012498029,1,0
1048,0.0012544988,0,0
951,0.0012582084,0,0
723,0.0012585992,0,0
2448,0.0012664445,0,0
136,0.0012697392,0,0
425,0.0012704094,0,0
4349,0.001273904,1,0
1965,0.0012839389,0,0
2149,0.0012840342,0,0
1046,0.001288653,0,0
433,0.001292109,0,0
5703,0.0012943817,1,0
1380,0.0012964982,0,0
106,0.0012994473,0,0
839,0.001319612,0,0
1408,0.0013219971,0,0
2369,0.0013278567,0,0
4330,0.0013298077,1,0
5909,0.0013310317,1,0
1360,0.001337371,0,0
1460,0.0013395253,0,0
3887,0.001340436,1,0
2934,0.0013404697,0,0
100,0.0013414787,0,0
133,0.0013500699,0,0
1025,0.0013608988,0,0
1775,0.001363065,0,0
4227,0.0013643035,1,0
1599,0.0013653979,0,0
322,0.0013695387,0,0
4354,0.0013778514,1,0
1877,0.0013826381,0,0
4204,0.0013867379,1,0
5772,0.001387878,1,0
247,0.001388083,0,0
4274,0.0013882363,1,0
1657,0.001389698,0,0
5092,0.0013944753,1,0
2298,0.0013947708,0,0
1450,0.0013971998,0,0
4198,0.0013972612,1,0
2391,0.0014028156,0,0
4371,0.0014057979,1,0
2739,0.0014166792,0,0
1111,0.0014172171,0,0
1293,0.0014335588,0,0
2803,0.0014388695,0,0
1911,0.0014418962,0,0
1362,0.0014539425,0,0
2566,0.0014618079,0,0
2215,0.0014626385,0,0
5337,0.0014679723,1,0
2115,0.0014684008,0,0
1315,0.0014691867,0,0
2230,0.0014718783,0,0
1223,0.0014806131,0,0
2953,0.0014850022,0,0
5470,0.0015012459,1,0
5330,0.0015109507,1,0
506,0.0015119971,0,0
699,0.0015129672,0,0
2751,0.0015131452,0,0
5761,0.0015220012,1,0
2951,0.0015221839,0,0
1961,0.0015245556,0,0
5786,0.0015286192,1,0
1958,0.001538761,0,0
2622,0.0015393773,0,0
2883,0.0015405937,0,0
2090,0.0015487787,0,0
72,0.0015578646,0,0
1326,0.0015659104,0,0
5332,0.0015816726,1,0
4197,0.0015886924,1,0
5806,0.0015986771,1,0
492,0.0016036602,0,0
822,0.0016089842,0,0
3597,0.0016130768,1,0
5298,0.0016132441,1,0
488,0.0016219598,0,0
971,0.001631215,0,0
5338,0.001632667,1,0
2924,0.0016452529,0,0
2955,0.0016507313,0,0
2786,0.0016509348,0,0
4381,0.0016522084,1,0
1673,0.0016623153,0,0
2681,0.0016716279,0,0
4576,0.001681859,1,0
2400,0.0016830066,0,0
588,0.0016862699,0,0
2203,0.0016908933,0,0
4089,0.0016956151,1,0
4250,0.0016969861,1,0
1533,0.001713049,0,0
1006,0.0017277391,0,0
5241,0.0017366516,1,0
2174,0.0017451663,0,0
98,0.0017504051,0,0
