,score,is_test,truth
706,0.0317611,0,0
126,0.031802915,0,0
2043,0.031913202,1,0
2305,0.031920254,1,0
1759,0.03194687,0,0
2650,0.032002475,1,0
3349,0.03206531,1,0
230,0.03211669,0,0
1696,0.03219792,0,0
1255,0.032302275,0,0
2877,0.03240857,1,0
3607,0.032531135,1,0
1388,0.032624323,0,0
2918,0.03266748,1,0
1445,0.032735243,0,0
2902,0.03281398,1,0
2707,0.032888506,1,0
3128,0.032910693,1,0
3332,0.032950968,1,0
1998,0.032966968,1,0
439,0.03297296,0,0
117,0.032974463,0,0
2285,0.03299928,1,0
3605,0.033009358,1,0
495,0.033187367,0,0
216,0.0332441,0,0
3399,0.033270106,1,0
3552,0.033291638,1,0
57,0.033294424,0,0
1475,0.033340875,0,0
780,0.033346076,0,0
1235,0.033379585,0,0
147,0.033508684,0,0
121,0.03356041,0,0
1712,0.033617876,0,0
2099,0.033735093,1,0
1878,0.03374478,0,0
809,0.033816107,0,0
298,0.03388107,0,0
940,0.03400865,0,0
897,0.03403711,0,0
3100,0.034121197,1,0
797,0.034126807,0,0
685,0.034152437,0,0
3877,0.034206726,1,0
143,0.034247424,0,0
533,0.03425072,0,0
1745,0.034260113,0,0
1471,0.034265768,0,0
1981,0.034424502,0,0
1467,0.034459054,0,0
1866,0.034517106,0,0
2255,0.034532014,1,0
1121,0.034601353,0,0
547,0.03461181,0,0
1211,0.034655172,0,0
2653,0.034876425,1,0
154,0.03488763,0,0
2496,0.03494221,1,0
1136,0.034954023,0,0
1843,0.034992255,0,0
218,0.035001684,0,0
1369,0.035160556,0,0
2190,0.035334602,1,0
1352,0.035351183,0,0
708,0.03535224,0,0
1798,0.03549109,0,0
2315,0.03560858,1,0
173,0.035639606,0,0
2542,0.035676613,1,0
3598,0.035813957,1,0
3617,0.03586455,1,0
607,0.03589391,0,0
107,0.03593469,0,0
1564,0.035981055,0,0
1717,0.03606708,0,0
1226,0.03609048,0,0
1383,0.036095172,0,0
2222,0.036142427,1,0
1774,0.03624823,0,0
264,0.0362887,0,0
146,0.03630211,0,0
352,0.036335595,0,0
1667,0.03649188,0,0
942,0.03655061,0,0
2413,0.036566213,1,0
759,0.036630113,0,0
2319,0.0366789,1,0
1341,0.036827452,0,0
2784,0.03689921,1,0
3523,0.03696487,1,0
3954,0.036979217,1,0
1146,0.03703101,0,0
910,0.03714695,0,0
50,0.037151393,0,0
2324,0.037155423,1,0
1174,0.037322193,0,0
1109,0.037339758,0,0
986,0.037443973,0,0
1409,0.037539158,0,0
1893,0.0375465,0,0
2259,0.037629336,1,0
579,0.03784365,0,0
2364,0.037946578,1,0
674,0.038068354,0,0
1819,0.03811491,0,0
3961,0.038127147,1,0
88,0.038251936,0,0
506,0.03831723,0,0
1581,0.03834275,0,0
102,0.03846324,0,0
1347,0.03846839,0,0
3169,0.03848096,1,0
906,0.038569085,0,0
1897,0.038572967,0,0
984,0.038610578,0,0
504,0.038720593,0,0
3257,0.038729798,1,0
305,0.03873636,0,0
210,0.038763985,0,0
129,0.038788162,0,0
1224,0.038933158,0,0
417,0.039030343,0,0
3541,0.03905609,1,0
1996,0.039098315,1,0
989,0.039175045,0,0
1104,0.039283056,0,0
322,0.03937625,0,0
974,0.03939034,0,0
1645,0.039547455,0,0
3416,0.03965961,1,0
2312,0.03989969,1,0
2890,0.03997123,1,0
1873,0.040008534,0,0
2112,0.040039726,1,0
2666,0.040100314,1,0
1946,0.04016968,0,0
588,0.040383823,0,0
325,0.040418334,0,0
3065,0.04044909,1,0
1687,0.04053959,0,0
535,0.040796183,0,0
749,0.04089643,0,0
857,0.040909164,0,0
1342,0.04093427,0,0
649,0.040951695,0,0
901,0.04097899,0,0
1400,0.04107739,0,0
1039,0.041212313,0,0
1573,0.041244555,0,0
1382,0.04130445,0,0
1683,0.041316636,0,0
3802,0.041320663,1,0
156,0.041505743,0,0
258,0.04180521,0,0
704,0.04192315,0,0
1060,0.041945335,0,0
1526,0.042046316,0,0
3055,0.04210292,1,0
3945,0.042133477,1,0
3362,0.042226218,1,0
1144,0.042232666,0,0
278,0.04226549,0,0
197,0.042316627,0,0
1275,0.042321227,0,0
3196,0.042377602,1,0
1744,0.04240133,0,0
3423,0.04240269,1,0
1556,0.042424276,0,0
1401,0.042480703,0,0
1660,0.042486235,0,0
3318,0.04258016,1,0
1949,0.04263006,0,0
3803,0.04270053,1,0
133,0.042736236,0,0
25,0.042749595,0,0
884,0.04279559,0,0
2274,0.04279589,1,0
265,0.04280773,0,0
2272,0.04287983,1,0
682,0.042908378,0,0
3509,0.042977896,1,0
3930,0.04306159,1,0
66,0.04308916,0,0
913,0.043093752,0,0
1122,0.043142695,0,0
65,0.04316269,0,0
112,0.04321861,0,0
393,0.043393623,0,0
1470,0.043446757,0,0
1178,0.043529667,0,0
880,0.04361666,0,0
2398,0.04375476,1,0
1239,0.04380037,0,0
1221,0.043846246,0,0
927,0.043942787,0,0
157,0.043961678,0,0
1498,0.044023886,0,0
2920,0.044024404,1,0
1439,0.044042755,0,0
1944,0.04407171,0,0
1296,0.044073857,0,0
1888,0.044091646,0,0
370,0.044125747,0,0
77,0.044247136,0,0
1736,0.044278912,0,0
1844,0.044465356,0,0
1366,0.044674266,0,0
700,0.04482902,0,0
3059,0.044847623,1,0
1031,0.044863492,0,0
1183,0.04489187,0,0
771,0.045084804,0,0
3821,0.045158796,1,0
530,0.045296945,0,0
3375,0.045433078,1,0
240,0.045451976,0,0
1726,0.045592465,0,0
2223,0.045607463,1,0
3934,0.045631867,1,0
1764,0.04569153,0,0
3392,0.045963928,1,0
1954,0.046011597,0,0
20,0.0460293,0,0
420,0.04607082,0,0
939,0.046124566,0,0
2483,0.046124764,1,0
1285,0.046154637,0,0
2071,0.04622204,1,0
938,0.046328258,0,0
183,0.046399806,0,0
642,0.04640565,0,0
794,0.04641012,0,0
3727,0.046509046,1,0
286,0.04658571,0,0
1199,0.046608873,0,0
1443,0.04680937,0,0
1011,0.04682226,0,0
1748,0.04682467,0,0
416,0.046958786,0,0
269,0.046961814,0,0
2304,0.047014736,1,0
1222,0.047032837,0,0
1782,0.04705052,0,0
619,0.04705833,0,0
3609,0.047127232,1,0
1601,0.047131643,0,0
207,0.047144383,0,0
115,0.04717445,0,0
1933,0.047303807,0,0
1768,0.04736049,0,0
1953,0.047407072,0,0
1260,0.04747413,0,0
82,0.047532573,0,0
1678,0.04776679,0,0
3314,0.04788472,1,0
1834,0.04789814,0,0
2795,0.048006564,1,0
872,0.04812196,0,0
135,0.048291188,0,0
61,0.048375193,0,0
1559,0.048427653,0,0
354,0.0484726,0,0
1331,0.04849576,0,0
1098,0.04855302,0,0
1179,0.048628315,0,0
1172,0.048647985,0,0
188,0.048673518,0,0
2620,0.048747636,1,0
170,0.048767053,0,0
260,0.04882969,0,0
1584,0.048864983,0,0
273,0.04890786,0,0
209,0.049086723,0,0
85,0.049221396,0,0
3862,0.04934174,1,0
941,0.049381793,0,0
1362,0.049477804,0,0
2065,0.049525302,1,0
38,0.049554713,0,0
1033,0.04958248,0,0
148,0.04963437,0,0
620,0.04971927,0,0
1790,0.049922302,0,0
310,0.050063845,0,0
1078,0.05018991,0,0
1710,0.05020088,0,0
546,0.05046367,0,0
1751,0.050573602,0,0
3022,0.050593015,1,0
3589,0.050669476,1,0
1126,0.05067021,0,0
2416,0.050681893,1,0
538,0.05082786,0,0
1220,0.05105116,0,0
3742,0.051253274,1,0
2926,0.05127359,1,0
1300,0.0513215,0,0
3578,0.051389426,1,0
1863,0.05141463,0,0
94,0.051416196,0,0
2986,0.051491868,1,0
489,0.05154418,0,0
1411,0.05159866,0,0
1813,0.05170405,0,0
1288,0.051717658,0,0
1204,0.051796243,0,0
1521,0.051875997,0,0
782,0.052103724,0,0
638,0.052114494,0,0
922,0.05218587,0,0
972,0.052284345,0,0
3603,0.05275516,1,0
2723,0.05277589,1,0
3744,0.05290346,1,0
893,0.052983753,0,0
3749,0.053108793,1,0
1005,0.053141933,0,0
161,0.05315307,0,0
396,0.053325597,0,0
1482,0.05333065,0,0
3170,0.05338089,1,0
3093,0.0535336,1,0
1149,0.05357627,0,0
582,0.053635668,0,0
2299,0.053740542,1,0
435,0.053824503,0,0
712,0.053826857,0,0
1017,0.053837474,0,0
3372,0.053901322,1,0
1603,0.053975165,0,0
1191,0.05401913,0,0
627,0.05417422,0,0
1161,0.054362144,0,0
3037,0.054608088,1,0
123,0.05469001,0,0
2975,0.05474533,1,0
1489,0.05490808,0,0
1618,0.05510853,0,0
2131,0.055126656,1,0
1259,0.055177372,0,0
1801,0.055245187,0,0
1424,0.055282682,0,0
324,0.05554285,0,0
654,0.055562798,0,0
2314,0.05559861,1,0
2780,0.055664565,1,0
1326,0.05579565,0,0
1358,0.05603232,0,0
401,0.05603524,0,0
1407,0.056085527,0,0
2348,0.05612166,1,0
3015,0.056205086,1,0
777,0.05641777,0,0
1044,0.056476545,0,0
1210,0.05655224,0,0
118,0.05657513,0,0
3949,0.05659851,1,0
1153,0.057174794,0,0
1227,0.05723986,0,0
2794,0.05725795,1,1
3518,0.057334576,1,0
2743,0.057353035,1,0
1885,0.057401326,0,0
790,0.057431944,0,0
144,0.057479627,0,0
2924,0.0574879,1,0
3321,0.05753078,1,0
217,0.057584975,0,0
692,0.05766457,0,0
532,0.057742298,0,0
2432,0.05828941,1,0
900,0.058396634,0,0
931,0.058457494,0,0
1818,0.058556333,0,0
1956,0.05866317,0,0
1814,0.05870856,0,0
2968,0.058724627,1,0
1905,0.058768585,0,0
3477,0.05910322,1,0
1252,0.059168763,0,0
3564,0.059293423,1,0
279,0.059402324,0,0
3324,0.059405625,1,0
1064,0.059448194,0,0
3104,0.059488926,1,0
1909,0.059943542,0,0
542,0.060045734,0,0
1530,0.060391277,0,0
1858,0.060629256,0,0
1272,0.060664732,0,0
299,0.061311357,0,0
3702,0.061370857,1,0
1575,0.06146394,0,0
1249,0.061717764,0,0
779,0.061752215,0,0
249,0.06203341,0,0
3322,0.062037412,1,0
40,0.062263317,0,0
1480,0.062335525,0,0
3554,0.06234653,1,0
185,0.06236726,0,0
937,0.06310882,0,0
1076,0.06323107,0,0
1333,0.06328582,0,0
199,0.06333525,0,0
3251,0.06339291,1,0
615,0.06349285,0,0
69,0.063711055,0,0
1166,0.0637471,0,0
3561,0.06403182,1,0
1935,0.064033374,0,0
1753,0.06416157,0,0
1868,0.064398184,0,0
1019,0.0644373,0,0
471,0.06459405,0,0
808,0.06465401,0,0
2785,0.06467571,1,0
87,0.064808466,0,0
3148,0.06481071,1,0
1390,0.06483473,0,0
1403,0.06494753,0,0
3717,0.06521164,1,0
838,0.06551956,0,0
3243,0.06553346,1,0
966,0.06572155,0,0
1607,0.06575592,0,0
3422,0.066103175,1,0
1316,0.06635158,0,0
1835,0.06717069,0,0
457,0.06727776,0,0
1030,0.06730416,0,0
276,0.06734222,0,0
633,0.06746301,0,0
1964,0.067515105,0,0
1582,0.06765367,0,0
1376,0.06815703,0,0
2095,0.06830187,1,0
2035,0.06830894,1,0
3328,0.06832433,1,0
2129,0.068665564,1,0
1508,0.068861455,0,0
1290,0.0689875,0,0
304,0.069067955,0,0
856,0.069128454,0,0
3242,0.06917543,1,0
2109,0.069193,1,0
590,0.069457404,0,0
73,0.07015982,0,0
256,0.070283264,0,0
1380,0.07041838,0,0
1313,0.070795685,0,0
182,0.071459845,0,0
3533,0.071670346,1,0
2386,0.071688905,1,0
1630,0.07174616,0,0
613,0.07208721,0,0
2036,0.07216046,1,0
478,0.07231427,0,0
3073,0.07246183,1,0
1196,0.07250349,0,0
537,0.072509065,0,0
3468,0.07269422,1,1
16,0.07277742,0,0
1245,0.07283195,0,0
836,0.072910056,0,0
3562,0.07345062,1,0
1846,0.07357335,0,0
1940,0.0737285,0,0
2736,0.0738883,1,0
3289,0.07389387,1,0
2658,0.074038334,1,0
1806,0.07436071,0,0
753,0.07436705,0,0
1377,0.07447594,0,0
3137,0.07449763,1,0
1143,0.07461228,0,0
368,0.07462063,0,0
80,0.074680135,0,0
561,0.07475248,0,0
1148,0.07501783,0,0
1152,0.07502748,0,0
1197,0.07542799,0,0
1671,0.07551736,0,0
3191,0.07556044,1,0
184,0.075568415,0,0
1254,0.07588118,0,0
1472,0.07589082,0,0
1280,0.076088116,0,0
3843,0.0761258,1,0
1484,0.07623484,0,0
902,0.076399125,0,0
947,0.07654913,0,0
1045,0.076640226,0,0
2375,0.0767573,1,0
1450,0.07732553,0,0
2847,0.07758474,1,0
1976,0.07760738,0,0
575,0.077619955,0,0
2154,0.07782527,1,0
843,0.078037344,0,0
2705,0.07820392,1,0
663,0.07839245,0,0
679,0.07845211,0,0
1225,0.07854111,0,0
2663,0.07883196,1,0
3976,0.07905379,1,0
3493,0.0791132,1,0
676,0.07935742,0,0
858,0.07949102,0,0
1240,0.08012078,0,0
214,0.08038535,0,0
274,0.08081941,0,0
137,0.08096229,0,0
1052,0.08100459,0,0
3555,0.08117239,1,0
2656,0.08151622,1,0
2517,0.0816565,1,0
3370,0.0817654,1,0
564,0.08189628,0,0
1081,0.08193492,0,0
1016,0.08205559,0,0
3573,0.08221022,1,0
1430,0.08226598,0,0
1540,0.082443014,0,0
306,0.08281436,0,0
1780,0.08282994,0,0
574,0.08351107,0,0
1348,0.08367735,0,0
2833,0.08379662,1,0
570,0.08430886,0,0
237,0.08450094,0,0
1083,0.0857471,0,0
953,0.085804015,0,0
1072,0.08584359,0,0
1036,0.085946605,0,0
432,0.086104184,0,0
2075,0.08692966,1,0
603,0.08708247,0,0
2150,0.08790289,1,0
870,0.08799458,0,0
3212,0.08849243,1,0
944,0.08907114,0,0
786,0.08916238,0,0
163,0.08933992,0,0
1088,0.09008762,0,0
1277,0.09036731,0,0
672,0.09083493,0,0
1192,0.091256835,0,0
1463,0.09136809,0,0
2333,0.092054516,1,0
427,0.09217118,0,0
1661,0.09246456,0,0
3753,0.09258754,1,0
1865,0.09277217,0,0
2643,0.092837304,1,0
1962,0.09324608,0,0
737,0.09327996,0,0
683,0.09340698,0,0
3086,0.09347048,1,0
3969,0.094205275,1,0
891,0.09462532,0,0
586,0.09516055,0,0
830,0.096079886,0,0
1585,0.09648497,0,0
2690,0.09669459,1,0
2776,0.09698582,1,0
1848,0.09719608,0,0
1732,0.09742314,0,0
119,0.09742985,0,0
1070,0.0974299,0,0
3207,0.09762509,1,0
1473,0.09795926,0,0
196,0.09805157,0,0
2516,0.0985505,1,0
804,0.09880428,0,0
402,0.09928112,0,0
789,0.10005344,0,0
1042,0.100773275,0,0
3504,0.101010196,1,0
2083,0.10131082,1,0
3553,0.10316206,1,0
3027,0.10366503,1,0
3472,0.10459316,1,0
106,0.104812846,0,0
983,0.105115056,0,0
3054,0.10533934,1,0
1849,0.10616656,0,0
3279,0.10635381,1,0
1468,0.10645339,0,0
1685,0.106485896,0,0
963,0.10708072,0,0
1815,0.107248545,0,0
2167,0.1075713,1,0
155,0.10758654,0,0
2469,0.10927302,1,0
1565,0.10959654,0,0
3066,0.109818585,1,0
868,0.110432975,0,0
1327,0.11144262,0,0
2202,0.11146949,1,0
1787,0.11155165,0,0
1733,0.112433776,0,0
1691,0.11417732,0,0
339,0.114427894,0,0
3892,0.11447197,1,0
3089,0.114777304,1,0
3393,0.114811294,1,0
926,0.11482026,0,0
1638,0.115595914,0,0
3031,0.11609238,1,0
1312,0.116361395,0,0
3340,0.11700721,1,0
236,0.11702299,0,0
1916,0.11702632,0,0
795,0.11819776,0,0
865,0.11842388,0,0
2930,0.11877683,1,0
1740,0.11905608,0,0
1073,0.1194905,0,0
2331,0.11968245,1,0
244,0.12022191,0,0
3355,0.12162631,1,0
2195,0.12175001,1,0
1066,0.12260813,0,0
1279,0.12268212,0,0
523,0.12276295,0,0
3540,0.123966165,1,0
2491,0.12435195,1,0
2507,0.124411315,1,0
3164,0.124481395,1,0
3189,0.12467132,1,0
1043,0.12530605,0,0
3204,0.12646423,1,0
168,0.1264894,0,0
647,0.126914,0,0
802,0.12713,0,0
2233,0.12713695,1,0
1948,0.12724824,0,0
1958,0.1282387,0,0
3959,0.12823978,1,0
1330,0.12853143,0,0
531,0.12918572,0,0
2565,0.12930545,1,0
684,0.12955491,0,0
2410,0.12973577,1,0
37,0.13045709,0,0
1545,0.13050719,0,0
2675,0.13109943,1,0
2302,0.13141249,1,0
86,0.1321456,0,0
1340,0.13227633,0,0
1889,0.13259637,0,0
1293,0.13319978,0,0
3,0.13345152,0,0
3842,0.13347435,1,0
2490,0.13427234,1,0
604,0.13430217,0,0
1188,0.13476622,0,0
525,0.13502023,0,0
2718,0.13505511,1,0
491,0.13536727,0,0
1771,0.13577463,0,0
571,0.13581043,0,0
391,0.13784929,0,0
359,0.13789214,0,0
3020,0.13841319,1,0
874,0.13888218,0,0
1487,0.13944906,0,0
955,0.13971902,0,0
1574,0.14050947,0,0
1596,0.14080034,0,0
2867,0.14090851,1,0
3412,0.14104025,1,0
2179,0.14111735,1,0
2025,0.14131324,1,0
544,0.14150566,0,0
1357,0.14186405,0,0
164,0.14214155,0,0
3315,0.14225279,1,0
1291,0.14278781,0,0
3177,0.14306283,1,0
3454,0.14336787,1,0
3940,0.14367706,1,0
1027,0.14428622,0,0
2011,0.14569622,1,0
399,0.14731969,0,0
2357,0.1477411,1,0
58,0.14785437,0,0
1488,0.14799528,0,0
2111,0.14815997,1,0
3347,0.1482782,1,0
2072,0.14859775,1,0
3386,0.14974937,1,1
372,0.14976671,0,0
3763,0.15045571,1,0
1706,0.15207157,0,0
1262,0.15213923,0,0
225,0.15234864,0,0
845,0.15290937,0,0
703,0.15319216,0,0
452,0.15341139,0,0
2226,0.15356764,1,0
3719,0.1541387,1,0
3857,0.1541777,1,0
1253,0.1549578,0,0
1539,0.15523145,0,0
2667,0.1556619,1,0
1511,0.15574317,0,0
2161,0.15575378,1,0
1512,0.15665396,0,0
1142,0.15699,0,0
1454,0.15730235,0,0
510,0.15752375,0,0
1418,0.1579236,0,0
628,0.15803836,0,0
3122,0.15878864,1,0
2546,0.1591931,1,0
702,0.16084453,0,0
330,0.1608896,0,0
386,0.16092114,0,0
2580,0.16149557,1,0
3269,0.16160405,1,0
1440,0.16275258,0,0
3664,0.16466838,1,0
973,0.16468552,0,0
720,0.16491815,0,0
3613,0.16550188,1,0
3126,0.1656419,1,0
919,0.16564496,0,0
881,0.16575564,0,0
1792,0.16592823,0,0
2377,0.16648515,1,0
229,0.16652462,0,0
1838,0.16709588,0,0
1812,0.16737904,0,0
2555,0.16741383,1,0
764,0.16773747,0,0
1287,0.16882153,0,0
3215,0.16936341,1,0
3686,0.16947298,1,0
1271,0.16949278,0,0
1305,0.16997361,0,0
343,0.16999608,0,0
149,0.1700261,0,0
2905,0.17004211,1,0
360,0.17033987,0,0
2949,0.17060782,1,0
3465,0.17086911,1,0
981,0.17125618,0,0
1299,0.17130907,0,0
3487,0.17133829,1,0
861,0.17144129,0,0
3298,0.17207095,1,0
1641,0.17247884,0,0
1405,0.17265013,0,0
3432,0.17296885,1,0
331,0.17315331,0,0
888,0.17349814,0,0
1735,0.17427409,0,0
1359,0.17439243,0,0
2038,0.17551154,1,0
1150,0.17587984,0,0
3248,0.17589232,1,0
12,0.17618927,0,0
540,0.17768563,0,0
635,0.1778999,0,0
1698,0.17926595,0,0
1555,0.17933904,0,0
2570,0.18018799,1,0
348,0.180401,0,0
724,0.18079302,0,0
3206,0.18079597,1,0
3785,0.18080269,1,0
666,0.18132107,0,0
280,0.1821291,0,0
453,0.18216056,0,0
660,0.18249558,0,0
75,0.18264109,0,0
1784,0.18272099,0,0
1491,0.18297091,0,0
2451,0.18306664,1,0
1518,0.1830669,0,0
241,0.18329588,0,0
2209,0.18389875,1,0
2805,0.18420249,1,0
744,0.18470117,0,0
968,0.18514901,0,0
2838,0.18549827,1,0
2596,0.18580079,1,0
26,0.18590833,0,0
1112,0.18610315,0,0
2540,0.18630771,1,0
2953,0.18634284,1,0
97,0.1866497,0,0
995,0.18674566,0,0
1219,0.18681483,0,0
928,0.18681665,0,0
1055,0.18692815,0,0
2621,0.18701035,1,0
1378,0.18748736,0,0
424,0.18774542,0,0
1662,0.18781593,0,0
1536,0.18803813,0,0
971,0.18806565,0,0
1778,0.18841864,0,0
3001,0.18867178,1,0
1861,0.18920122,0,0
1135,0.19065218,0,0
3838,0.19066456,1,0
490,0.19068713,0,0
2553,0.19094172,1,0
3232,0.1911852,1,0
3626,0.19131984,1,0
2178,0.19162895,1,0
634,0.19176139,0,0
1913,0.19181173,0,0
3107,0.1920526,1,1
1779,0.1924099,0,0
2910,0.1924141,1,0
3469,0.19253561,1,0
787,0.19264077,0,0
1106,0.19284108,0,0
814,0.19301808,0,0
1431,0.19305737,0,0
1528,0.19327512,0,0
1804,0.1937744,0,0
3659,0.19384189,1,0
2186,0.1940307,1,0
2297,0.19430454,1,0
1647,0.19437753,0,0
2303,0.19444308,1,0
691,0.194447,0,0
171,0.19449723,0,0
1767,0.19480456,0,0
2807,0.19484119,1,0
1856,0.19491729,0,0
1724,0.19520067,0,0
2475,0.19526583,1,0
563,0.19552985,0,0
1917,0.19569623,0,0
1200,0.19619723,0,0
740,0.19629876,0,0
2106,0.19633567,1,0
2089,0.1967234,1,0
3631,0.1967664,1,0
1168,0.1968121,0,0
958,0.19697285,0,0
997,0.19706115,0,0
1422,0.19727588,0,0
1238,0.19731307,0,0
3801,0.19778702,1,0
1830,0.19826068,0,0
3718,0.19828792,1,0
3049,0.19847609,1,0
3388,0.19895189,1,0
3296,0.19920702,1,0
562,0.19969341,0,0
1354,0.19969866,0,0
1742,0.19987804,0,0
601,0.20021912,0,0
3691,0.20058393,1,0
1793,0.20059201,0,0
1716,0.20060262,0,0
247,0.20063552,0,0
2412,0.20064063,1,0
1975,0.20155367,0,0
3167,0.20177282,1,0
1923,0.20252368,0,0
3873,0.20264758,1,0
1587,0.20267631,0,0
1741,0.20295954,0,0
138,0.20361589,0,0
1028,0.2039728,0,0
1171,0.20420074,0,0
46,0.20469396,0,0
3799,0.20470826,1,0
553,0.20500922,0,0
1049,0.20515682,0,0
2151,0.20555505,1,0
1496,0.20560734,0,0
725,0.20576656,0,0
918,0.20593114,0,0
2824,0.20597003,1,0
105,0.20615336,0,0
2380,0.20619768,1,0
3556,0.20641135,1,0
64,0.20646036,0,0
2091,0.20655176,1,0
1538,0.20656995,0,0
1766,0.20709406,0,0
3438,0.20720977,1,0
775,0.20722613,0,0
1903,0.20727076,0,0
116,0.20746411,0,0
1872,0.20773286,0,0
2244,0.20774065,1,0
1654,0.20780827,0,0
1281,0.2078479,0,0
2263,0.20787624,1,0
585,0.20838943,0,0
886,0.20853055,0,0
1458,0.20862114,0,0
2245,0.2090931,1,0
3610,0.2091172,1,0
2207,0.20912725,1,0
2876,0.2092995,1,0
770,0.20970674,0,0
431,0.20979953,0,0
757,0.20998305,0,0
960,0.20999447,0,0
3184,0.21040472,1,0
3957,0.21042469,1,0
1943,0.21082762,0,0
165,0.21131779,0,0
747,0.21153168,0,0
215,0.2115475,0,0
3159,0.21176505,1,0
723,0.211887,0,0
1867,0.21196768,0,0
3078,0.21259359,1,0
1721,0.21261851,0,0
1056,0.21272685,0,0
2206,0.21289784,1,0
1827,0.2129037,0,0
1961,0.21339214,0,0
854,0.21352434,0,0
2575,0.21369074,1,0
