,score,is_test,truth
1693,0.8621543,0,0
1071,0.8633761,0,0
1817,0.8692558,0,0
165,0.87275684,0,0
463,0.8750621,0,0
1932,0.8762172,0,0
97,0.87765217,0,0
680,0.87791145,0,0
1614,0.878674,0,0
593,0.88210255,0,0
1689,0.88269275,0,0
3039,0.8829939,1,0
225,0.88327754,0,0
3979,0.8837178,1,0
1010,0.8847011,0,0
1895,0.887283,0,0
3742,0.88820654,1,0
3771,0.88918024,1,0
2481,0.8914379,1,0
47,0.892306,0,0
1802,0.89493996,0,0
239,0.89516634,0,0
1193,0.89687324,0,0
1370,0.90246576,0,0
950,0.90366864,0,0
949,0.90874994,0,0
1701,0.91028774,0,0
4063,0.9107311,1,0
1435,0.91166264,0,0
601,0.9119224,0,0
1005,0.91340446,0,0
1167,0.9136189,0,0
1462,0.9138138,0,0
2703,0.9160055,1,0
1223,0.9172495,0,0
1522,0.9181462,0,0
4175,0.92006755,1,0
1550,0.92152065,0,0
866,0.92226386,0,0
2540,0.9245203,1,0
1826,0.92458427,0,0
1588,0.92473817,0,0
410,0.9248488,0,0
304,0.9254061,0,0
1646,0.92558354,0,0
1568,0.92689764,0,0
2629,0.92729807,1,0
42,0.92762524,0,0
541,0.92775476,0,0
2085,0.9277797,0,0
1883,0.92855984,0,0
963,0.9285677,0,0
1117,0.92956126,0,0
3870,0.9305891,1,0
853,0.93210596,0,0
3640,0.9321391,1,0
2682,0.9345307,1,0
1166,0.9358296,0,0
747,0.93634206,0,0
2477,0.93652207,1,0
1767,0.939616,0,0
605,0.9401473,0,0
1831,0.9406699,0,0
3534,0.940871,1,0
422,0.9409329,0,0
1644,0.9409587,0,0
392,0.9414985,0,0
1763,0.9423204,0,0
3654,0.9434471,1,0
2106,0.9440201,0,0
1837,0.94424164,0,0
2154,0.944283,1,0
4081,0.9443215,1,0
3456,0.945458,1,0
2099,0.9455008,0,0
2045,0.9455183,0,0
370,0.94564867,0,0
378,0.94602704,0,0
4044,0.9471457,1,0
1176,0.9478013,0,0
876,0.94783413,0,0
2369,0.94841355,1,0
1925,0.9486761,0,0
973,0.9489823,0,0
4077,0.94907314,1,0
574,0.94926465,0,0
1277,0.9497944,0,0
2087,0.9503447,0,0
1519,0.95052785,0,0
3072,0.9505787,1,0
1195,0.95122415,0,0
3436,0.95181304,1,0
2619,0.9521331,1,0
1978,0.953527,0,0
2490,0.9536003,1,0
1643,0.95418394,0,0
4230,0.95464265,1,0
2952,0.9547051,1,0
589,0.95470685,0,0
4025,0.9547153,1,0
480,0.954739,0,0
1023,0.95504975,0,0
210,0.9552774,0,0
3790,0.9560503,1,0
94,0.9564365,0,0
1045,0.9570173,0,0
218,0.958661,0,0
1236,0.9598912,0,0
1605,0.9599878,0,0
1537,0.9600397,0,0
1421,0.96175796,0,0
264,0.9618412,0,0
2631,0.9620539,1,0
4162,0.9621096,1,0
514,0.96317977,0,0
277,0.9633503,0,0
1348,0.96376646,0,0
366,0.9639057,0,0
955,0.9639307,0,0
446,0.9642535,0,0
1244,0.9643449,0,0
454,0.96439826,0,0
1888,0.9653017,0,0
260,0.96606934,0,0
1948,0.96652067,0,0
292,0.96667206,0,0
857,0.96685296,0,0
2426,0.9670177,1,0
1020,0.96729684,0,0
730,0.96753466,0,0
1879,0.96784735,0,0
709,0.96831894,0,0
1780,0.96861446,0,0
1140,0.9693019,0,0
4158,0.9694781,1,1
796,0.96994936,0,0
1218,0.9699602,0,0
189,0.9699785,0,0
1544,0.9702008,0,0
323,0.97064227,0,0
2373,0.97069854,1,0
749,0.9709848,0,0
2327,0.9713028,1,0
1382,0.9713634,0,0
1159,0.9716917,0,0
859,0.971723,0,0
2264,0.971791,1,0
2734,0.97181475,1,0
1739,0.97222835,0,0
2353,0.9723489,1,0
2017,0.97250396,0,0
419,0.9726333,0,0
3287,0.9731476,1,0
3539,0.9733018,1,0
263,0.9733831,0,0
2729,0.97357213,1,0
2350,0.9739491,1,0
3537,0.9740355,1,0
449,0.9742701,0,0
273,0.9744862,0,0
3388,0.9748318,1,0
131,0.97486377,0,0
579,0.9749834,0,0
879,0.97508585,0,0
1864,0.9752313,0,0
2063,0.9755956,0,0
464,0.97626626,0,0
1281,0.9763001,0,0
116,0.97736686,0,0
693,0.97749525,0,0
3932,0.9775184,1,0
1300,0.97768056,0,0
1349,0.9778335,0,0
2010,0.9779228,0,0
188,0.9781611,0,0
2344,0.97834057,1,0
2824,0.97861826,1,0
317,0.9786525,0,0
250,0.97876304,0,0
190,0.97902817,0,0
2336,0.97960037,1,0
1656,0.979681,0,0
497,0.9796841,0,0
1317,0.97984385,0,0
3080,0.98007697,1,1
2504,0.9804811,1,0
1846,0.98072505,0,0
2232,0.98074776,1,0
4132,0.9809841,1,0
249,0.9811435,0,0
898,0.9812129,0,0
534,0.98129874,0,0
1194,0.98154634,0,0
283,0.9816512,0,0
2446,0.9817011,1,0
2076,0.9822457,0,0
214,0.9822541,0,0
3807,0.98243,1,0
1080,0.98263747,0,0
1103,0.98264515,0,0
768,0.98276675,0,0
801,0.98279124,0,0
3908,0.9828174,1,0
337,0.98306596,0,0
1371,0.9831269,0,0
230,0.98318005,0,0
139,0.98319376,0,0
1958,0.9836512,0,0
1279,0.9841781,0,0
843,0.98427755,0,0
489,0.9843998,0,0
355,0.98448515,0,0
2052,0.9844989,0,0
535,0.9846944,0,0
2886,0.9848216,1,0
778,0.98524,0,0
3044,0.98527074,1,1
1961,0.98530364,0,0
105,0.9855151,0,0
1402,0.98565847,0,0
421,0.9857707,0,0
1250,0.9858622,0,0
1736,0.98588514,0,0
1725,0.98607916,0,0
2240,0.98630583,1,0
4042,0.98641986,1,0
1454,0.98646903,0,0
335,0.9867402,0,0
609,0.9867563,0,0
1394,0.98675865,0,0
3329,0.98678374,1,1
1412,0.9868527,0,0
2603,0.98693675,1,0
616,0.98699796,0,0
43,0.9870188,0,0
3570,0.98704565,1,0
1119,0.98705286,0,0
363,0.98743725,0,0
1637,0.98768264,0,0
998,0.9876939,0,0
1933,0.98785037,0,0
2392,0.9878615,1,0
935,0.9880305,0,0
1046,0.9880546,0,0
4088,0.98810494,1,0
3320,0.98814476,1,0
1604,0.98815733,0,0
3611,0.98840314,1,0
1203,0.98848325,0,0
448,0.98886395,0,0
842,0.98902124,0,0
3915,0.9890926,1,1
3271,0.9891398,1,1
3558,0.98921764,1,1
1065,0.98930687,0,0
2474,0.9893327,1,0
760,0.989345,0,0
2223,0.98934656,1,0
3907,0.9900231,1,1
1926,0.9901253,0,0
3068,0.99014646,1,0
3525,0.9901737,1,1
4140,0.99026686,1,0
800,0.9902694,0,0
1200,0.99031466,0,0
1058,0.9903702,0,0
532,0.9904185,0,0
1132,0.99047625,0,0
1694,0.9905099,0,0
1467,0.99051124,0,0
1751,0.9905849,0,0
79,0.9906371,0,0
2323,0.9907007,1,0
308,0.9907431,0,0
32,0.9908766,0,0
1429,0.99094534,0,0
3860,0.99113995,1,0
3243,0.99132216,1,0
1243,0.99152476,0,0
315,0.99159735,0,0
4001,0.99160975,1,1
1909,0.991634,0,0
1204,0.9918522,0,0
3753,0.9918641,1,0
1423,0.9918886,0,0
2030,0.99203473,0,0
3827,0.99213433,1,1
2494,0.99234915,1,0
3600,0.9923591,1,0
820,0.992384,0,0
3999,0.99239737,1,0
849,0.99241924,0,0
1358,0.992492,0,0
3014,0.9925016,1,1
60,0.9925844,0,0
3411,0.99259114,1,0
3338,0.9925937,1,0
57,0.9926044,0,0
3360,0.99266064,1,1
1628,0.99268603,0,0
207,0.99269414,0,0
1728,0.9927152,0,0
1616,0.992725,0,0
1365,0.99276936,0,0
3995,0.9927901,1,0
3705,0.99279904,1,1
727,0.99283385,0,0
1563,0.99285734,0,0
1899,0.99286944,0,0
725,0.9929334,0,0
3994,0.99294055,1,1
1173,0.9929488,0,0
4052,0.9930294,1,0
838,0.993049,0,0
1415,0.9930912,0,0
1577,0.993133,0,0
2229,0.9932054,1,0
3460,0.99323106,1,0
236,0.9932816,0,0
3079,0.9933789,1,0
104,0.993483,0,0
769,0.99356127,0,0
2020,0.9935628,0,0
1531,0.993576,0,0
101,0.99362624,0,0
19,0.9936324,0,0
4050,0.99364316,1,0
1528,0.99364823,0,0
3565,0.9936504,1,0
333,0.99368507,0,0
1404,0.9937265,0,0
3626,0.99376196,1,1
981,0.99378467,0,0
695,0.9937926,0,0
1296,0.99379325,0,0
3893,0.9937962,1,0
1642,0.9939078,0,0
968,0.9939103,0,0
107,0.9939177,0,0
2980,0.9939469,1,0
4163,0.9939541,1,0
612,0.9940064,0,0
1698,0.9940599,0,0
1202,0.9940673,0,0
1097,0.99406767,0,0
2752,0.9941052,1,0
3622,0.9941163,1,1
3218,0.994144,1,1
37,0.9941444,0,0
943,0.994179,0,0
1285,0.9941806,0,0
3711,0.9941876,1,0
50,0.99424535,0,0
4200,0.9942887,1,0
1419,0.9943094,0,0
3974,0.9944101,1,0
415,0.99441296,0,0
3761,0.9944273,1,0
2597,0.99449605,1,1
953,0.9946213,0,0
4037,0.99462163,1,1
2117,0.99463564,1,0
735,0.9946396,0,0
465,0.9946641,0,0
855,0.99468046,0,0
1754,0.9948565,0,0
1618,0.99485934,0,0
1375,0.9948689,0,0
4229,0.9948809,1,0
1950,0.9948848,0,0
1411,0.99489564,0,0
3576,0.9949216,1,1
1064,0.9949239,0,0
325,0.9949399,0,0
818,0.9949515,0,0
2754,0.9950062,1,1
4222,0.99501675,1,0
164,0.9950229,0,0
771,0.9950446,0,0
3701,0.99504673,1,0
2260,0.99505854,1,0
1779,0.9950663,0,0
3527,0.9951165,1,1
3170,0.995148,1,1
204,0.99523795,0,0
2432,0.9952479,1,0
1498,0.99526453,0,0
1596,0.99527174,0,0
1865,0.99528426,0,0
1427,0.9952863,0,0
3053,0.9953069,1,0
1082,0.995327,0,0
3777,0.99532735,1,0
1228,0.9953306,0,0
2381,0.99536335,1,1
1329,0.9953666,0,0
888,0.9953762,0,0
526,0.99539053,0,0
1902,0.99539196,0,0
2075,0.995417,0,0
4146,0.99542904,1,0
2029,0.99543494,0,0
1406,0.99552095,0,0
1786,0.99552685,0,0
1294,0.99558324,0,0
70,0.99560505,0,0
3608,0.9956168,1,0
2705,0.9956173,1,0
1484,0.9956381,0,0
2893,0.9957274,1,1
676,0.9957846,0,0
2712,0.99579144,1,1
1306,0.99582064,0,0
1391,0.9958318,0,0
3862,0.9958896,1,1
2669,0.99589986,1,1
512,0.99590176,0,0
3710,0.99593335,1,1
3407,0.9959358,1,0
2511,0.9959377,1,1
3772,0.9959592,1,0
1177,0.99597794,0,0
4189,0.99598134,1,1
3350,0.9959914,1,0
1109,0.9960188,0,0
1581,0.9960194,0,0
3670,0.99604505,1,0
4223,0.99605477,1,0
1139,0.9960603,0,0
2404,0.9960821,1,1
3655,0.9960979,1,0
3204,0.9961028,1,1
3901,0.9961086,1,0
3965,0.9961283,1,0
2258,0.9961307,1,1
488,0.99614316,0,0
2670,0.99615556,1,1
3206,0.99617875,1,0
1260,0.9962005,0,0
353,0.9962018,0,0
2334,0.9962023,1,0
978,0.9962071,0,0
2352,0.9962261,1,1
3343,0.99624985,1,0
3238,0.99625057,1,1
3098,0.9962656,1,1
3346,0.9962668,1,1
3689,0.9962919,1,0
1756,0.9962968,0,0
2719,0.9963086,1,1
1322,0.9963092,0,0
2609,0.9963142,1,1
1272,0.996316,0,0
64,0.9963264,0,0
1705,0.99633265,0,0
3233,0.9963368,1,1
495,0.99635136,0,0
1108,0.99635553,0,0
1731,0.9963672,0,0
4007,0.9963881,1,1
2374,0.99639064,1,0
3813,0.99639904,1,1
1944,0.9964007,0,0
634,0.99641573,0,0
1372,0.9964227,0,0
1241,0.9964311,0,0
416,0.9964317,0,0
1051,0.9964491,0,0
3532,0.996476,1,1
3811,0.9964765,1,1
1152,0.9964922,0,0
3751,0.996514,1,1
2630,0.99652535,1,0
2442,0.996536,1,0
2857,0.99653995,1,0
2407,0.9965438,1,1
3005,0.9965515,1,1
3064,0.9965599,1,0
2453,0.9965829,1,0
417,0.996588,0,0
684,0.9965886,0,0
2832,0.99659425,1,0
3433,0.99659675,1,1
4033,0.9966018,1,1
1249,0.9966022,0,0
3452,0.9966023,1,0
3988,0.9966086,1,1
481,0.996615,0,0
3865,0.99662054,1,1
3724,0.99662566,1,0
984,0.9966264,0,0
2168,0.9966266,1,1
126,0.996627,0,0
2819,0.9966329,1,1
3801,0.99663335,1,1
1744,0.99664295,0,0
3135,0.9966552,1,1
159,0.99666166,0,0
2005,0.9966767,0,0
1255,0.9966785,0,0
515,0.9966786,0,0
650,0.9966875,0,0
3847,0.99670655,1,1
587,0.9967147,0,0
799,0.9967169,0,0
3026,0.9967249,1,1
3998,0.99673414,1,0
2577,0.9967487,1,1
3734,0.9967848,1,1
3879,0.9967886,1,1
2479,0.99678886,1,1
3371,0.9967918,1,1
3910,0.996793,1,1
3560,0.9967944,1,0
238,0.9967997,0,0
4138,0.99679995,1,1
4035,0.9968002,1,0
3867,0.99683076,1,0
2408,0.99684036,1,1
4106,0.9968458,1,1
384,0.99685293,0,0
2572,0.9968664,1,0
2256,0.99687874,1,1
3479,0.99687886,1,1
2143,0.99688005,1,1
145,0.9968886,0,0
1657,0.9968925,0,0
2638,0.996896,1,1
3557,0.9969002,1,1
4071,0.9969119,1,1
169,0.9969215,0,0
2458,0.9969279,1,1
641,0.9969348,0,0
2745,0.99694014,1,1
3625,0.99694794,1,0
3133,0.9969502,1,0
2848,0.99696296,1,1
2755,0.99697196,1,0
2696,0.99698275,1,0
45,0.9969855,0,0
3730,0.9969861,1,1
350,0.9969908,0,0
3573,0.9969939,1,1
3322,0.99699473,1,0
4127,0.99699616,1,1
4110,0.9970042,1,1
2741,0.99701154,1,0
2767,0.9970125,1,1
3718,0.99701273,1,1
1426,0.99701643,0,0
2354,0.99701834,1,1
3319,0.99703205,1,1
2525,0.9970497,1,0
1949,0.997051,0,0
2153,0.9970547,1,1
2413,0.99705964,1,1
3964,0.9970662,1,1
2193,0.99707067,1,0
1789,0.99708074,0,0
2263,0.9970848,1,1
3844,0.99709475,1,1
3089,0.997095,1,1
2057,0.9970995,0,0
2545,0.99710435,1,1
4099,0.9971065,1,1
3369,0.9971085,1,0
858,0.99711007,0,0
1548,0.997115,0,0
2382,0.9971228,1,1
3215,0.9971396,1,1
2628,0.9971414,1,1
3190,0.9971414,1,1
1459,0.99714404,0,0
928,0.9971463,0,0
921,0.997147,0,0
4113,0.99714965,1,1
154,0.99715036,0,0
2102,0.9971507,0,0
2338,0.9971553,1,1
2592,0.9971591,1,0
951,0.99715924,0,0
850,0.9971656,0,0
216,0.9971685,0,0
2125,0.99717146,1,1
1330,0.9971727,0,0
631,0.99718153,0,0
3708,0.9971819,1,1
3384,0.99719197,1,1
3888,0.9971975,1,1
1240,0.9971982,0,0
246,0.99720323,0,0
714,0.9972076,0,0
1803,0.9972084,0,0
3849,0.99722195,1,0
1075,0.9972229,0,0
2074,0.99722517,0,0
2987,0.99722713,1,1
2394,0.9972338,1,0
142,0.99723417,0,0
3451,0.9972361,1,1
2269,0.99723804,1,1
2986,0.99724257,1,1
3328,0.9972434,1,1
2914,0.99724966,1,1
1319,0.99726605,0,0
166,0.99726945,0,0
1395,0.99727374,0,0
2093,0.997274,0,0
2265,0.9972753,1,1
606,0.9972779,0,0
2710,0.997279,1,0
3575,0.9972915,1,1
2276,0.9972922,1,0
2736,0.9972959,1,1
1937,0.9973009,0,0
2201,0.9973014,1,1
1892,0.9973016,0,0
1087,0.997308,0,0
2614,0.99730897,1,1
544,0.99731725,0,0
3673,0.99732035,1,1
2711,0.9973272,1,1
625,0.99732876,0,0
712,0.99733645,0,0
3228,0.99734277,1,1
1711,0.99734384,0,0
3774,0.99734855,1,1
3830,0.99735165,1,1
2579,0.9973546,1,1
3623,0.99735475,1,1
2120,0.99735934,1,0
3584,0.9973634,1,0
683,0.99736696,0,0
1529,0.9973748,0,0
438,0.9973757,0,0
3361,0.997378,1,1
1275,0.99737823,0,0
611,0.99738127,0,0
4231,0.99738353,1,0
3495,0.9973882,1,1
3324,0.99739873,1,1
2968,0.9973991,1,1
387,0.99740356,0,0
2726,0.9974082,1,1
4078,0.9974105,1,1
3475,0.99741286,1,1
256,0.99741286,0,0
2242,0.997413,1,0
884,0.997413,0,0
4136,0.9974147,1,0
1517,0.99741554,0,0
286,0.99741685,0,0
1149,0.9974178,0,0
3372,0.9974202,1,1
3096,0.9974222,1,0
2419,0.9974233,1,1
2974,0.99743456,1,0
2687,0.9974349,1,1
1019,0.99743503,0,0
4002,0.9974368,1,1
1768,0.9974427,0,0
4045,0.99744546,1,1
3728,0.99744606,1,0
2821,0.9974482,1,1
2960,0.9974607,1,1
3642,0.9974636,1,1
18,0.9974668,0,0
764,0.9974704,0,0
3414,0.997472,1,1
3802,0.9974726,1,0
2002,0.99747545,0,0
585,0.9974865,0,0
455,0.9974892,0,0
3207,0.9974909,1,0
2773,0.99749136,1,1
3612,0.99749386,1,1
2221,0.9974968,1,0
1758,0.9974969,0,0
3961,0.9974974,1,1
1917,0.9974974,0,0
1130,0.9975006,0,0
663,0.9975085,0,0
599,0.99750876,0,0
1191,0.99751043,0,0
2855,0.9975107,1,1
1873,0.9975133,0,0
4172,0.9975138,1,1
174,0.9975139,0,0
872,0.9975153,0,0
2231,0.9975212,1,0
2541,0.9975236,1,0
2195,0.9975249,1,1
2797,0.99753773,1,1
1946,0.9975406,0,0
2384,0.9975432,1,1
2949,0.99754435,1,1
109,0.9975452,0,0
2343,0.9975491,1,1
3754,0.9975526,1,1
4211,0.99755496,1,1
1721,0.99755585,0,0
2655,0.9975585,1,1
208,0.9975611,0,0
1091,0.99756336,0,0
1894,0.9975656,0,0
2448,0.99756706,1,1
2487,0.9975756,1,1
925,0.9975758,0,0
3864,0.9975768,1,1
3193,0.9975795,1,0
1862,0.99757993,0,0
2961,0.99758244,1,1
4065,0.99758315,1,1
209,0.9975842,0,0
1216,0.99758434,0,0
1627,0.99758506,0,0
1491,0.9975853,0,0
3549,0.99759066,1,1
2202,0.99759394,1,0
3365,0.99759907,1,1
1324,0.9976004,0,0
2390,0.9976053,1,0
3009,0.9976057,1,1
3255,0.99760735,1,1
3163,0.9976078,1,1
620,0.9976125,0,0
1258,0.99761415,0,0
2226,0.99761766,1,1
2246,0.99762374,1,1
1172,0.99762934,0,0
2441,0.99762976,1,0
919,0.9976325,0,0
4171,0.997633,1,1
4133,0.99763775,1,1
3521,0.9976426,1,1
3153,0.9976432,1,0
3159,0.99764925,1,1
2493,0.9976507,1,1
2152,0.99765116,1,0
1017,0.99765366,0,0
3891,0.9976553,1,0
1086,0.99765885,0,0
1446,0.99765944,0,0
3086,0.99766016,1,1
2897,0.9976603,1,0
2594,0.99766064,1,1
2664,0.9976611,1,1
2898,0.9976616,1,1
732,0.99766314,0,0
745,0.9976648,0,0
251,0.99766505,0,0
1083,0.99766773,0,0
2605,0.9976687,1,1
2281,0.99767643,1,1
2110,0.9976775,0,0
1981,0.997678,0,0
2433,0.99767894,1,1
2889,0.99768114,1,1
2278,0.99768126,1,1
2902,0.9976829,1,1
2308,0.9976853,1,1
311,0.9976853,0,0
2401,0.997686,1,0
3259,0.9976913,1,1
2259,0.99769235,1,1
1430,0.9976936,0,0
564,0.99769574,0,0
3429,0.99769634,1,1
798,0.99769837,0,0
2550,0.9976986,1,1
2731,0.99770457,1,0
2356,0.9977054,1,1
1695,0.99770784,0,0
2831,0.99771,1,0
2842,0.9977114,1,1
3946,0.9977119,1,1
3609,0.9977133,1,0
3376,0.9977203,1,1
1559,0.9977214,0,0
1819,0.99772316,0,0
2457,0.99772567,1,1
4067,0.9977259,1,1
540,0.9977266,0,0
3389,0.997729,1,1
4150,0.99773055,1,1
2749,0.99773204,1,0
401,0.9977355,0,0
717,0.9977356,0,0
2035,0.9977412,0,0
3294,0.99774325,1,1
3065,0.99774337,1,1
4069,0.9977464,1,1
16,0.99774987,0,0
338,0.9977518,0,0
1573,0.99775416,0,0
1740,0.9977549,0,0
1935,0.9977552,0,0
765,0.99775887,0,0
1060,0.99776125,0,0
1585,0.9977617,0,0
2747,0.9977623,1,0
1820,0.9977641,0,0
2349,0.99776995,1,1
266,0.9977715,0,0
2176,0.9977719,1,1
3516,0.997775,1,1
2971,0.99777716,1,1
4224,0.99777967,1,1
2105,0.9977805,0,0
600,0.99778074,0,0
1356,0.99778134,0,0
4090,0.99778205,1,1
3697,0.9977842,1,1
2802,0.9977843,1,1
371,0.99778557,0,0
3997,0.9977859,1,1
1339,0.9977865,0,0
581,0.9977875,0,0
1995,0.99779546,0,0
3934,0.9977982,1,1
1987,0.9977986,0,0
2776,0.997801,1,1
3928,0.997806,1,1
3685,0.99781114,1,1
3540,0.997815,1,1
2163,0.99781585,1,1
4220,0.9978161,1,0
851,0.99782014,0,0
342,0.9978218,0,0
3221,0.99782205,1,1
3505,0.9978229,1,1
2990,0.99782383,1,1
1859,0.9978258,0,0
2535,0.99784625,1,1
4031,0.99784744,1,1
3041,0.99784803,1,1
2569,0.9978502,1,1
3363,0.9978536,1,1
3637,0.9978538,1,1
3447,0.9978551,1,1
826,0.9978567,0,0
1631,0.9978586,0,0
1273,0.9978607,0,0
2295,0.99786407,1,1
2451,0.9978669,1,1
2751,0.99786794,1,1
2128,0.99786806,1,1
1974,0.99786913,0,0
3438,0.9978694,1,1
2370,0.99787426,1,1
3780,0.99787676,1,0
2685,0.99787796,1,1
1753,0.997879,0,0
2149,0.99787915,1,0
1192,0.9978854,0,0
3562,0.99788636,1,1
3917,0.997888,1,1
243,0.9978897,0,0
3399,0.99789006,1,1
3991,0.99789244,1,1
2430,0.99789315,1,1
1251,0.99789494,0,0
2746,0.99789643,1,0
3443,0.9979005,1,1
2434,0.9979013,1,1
4043,0.99790215,1,1
3337,0.9979024,1,1
847,0.99790597,0,0
2138,0.9979073,1,1
2782,0.9979074,1,1
2676,0.99791425,1,1
4107,0.9979146,1,1
2825,0.99791485,1,1
4207,0.9979152,1,1
2169,0.99791604,1,1
496,0.9979177,0,0
1912,0.9979227,0,0
4154,0.99793637,1,1
3260,0.9979366,1,1
880,0.99793786,0,0
3945,0.99794036,1,1
2692,0.9979419,1,1
4096,0.997943,1,1
3472,0.9979448,1,1
2932,0.99794537,1,0
3852,0.9979469,1,1
227,0.99795157,0,0
2406,0.9979517,1,1
2473,0.9979522,1,1
2809,0.99795544,1,1
2665,0.9979584,1,1
3211,0.99795866,1,1
2866,0.997962,1,1
3413,0.99796426,1,1
2512,0.9979646,1,0
320,0.9979662,0,0
2147,0.9979664,1,1
2648,0.99796665,1,1
2551,0.99796826,1,1
4145,0.9979715,1,1
3186,0.9979728,1,1
2701,0.99797326,1,1
2022,0.99797446,0,0
3512,0.9979765,1,1
3762,0.99797684,1,1
2243,0.9979803,1,1
1293,0.9979842,0,0
2399,0.99798465,1,0
4111,0.9979851,1,1
2709,0.99798524,1,1
2856,0.9979868,1,1
3757,0.9979873,1,1
1163,0.9979875,0,0
2412,0.9979882,1,1
3610,0.9979929,1,1
3268,0.9979948,1,1
3017,0.9979955,1,1
4047,0.997997,1,1
2951,0.997999,1,1
2348,0.9980019,1,1
2183,0.99800223,1,1
2790,0.9980044,1,1
3168,0.9980076,1,1
672,0.9980088,0,0
2906,0.9980096,1,1
619,0.9980106,0,0
4186,0.9980141,1,1
2489,0.99801564,1,1
3806,0.99801564,1,1
3641,0.998018,1,1
242,0.9980241,0,0
3930,0.99802554,1,0
2403,0.998026,1,1
2939,0.99802786,1,1
1485,0.9980281,0,0
2203,0.9980286,1,1
4212,0.9980312,1,1
3223,0.9980326,1,1
1385,0.9980343,0,0
2882,0.9980357,1,1
2101,0.9980393,0,0
3404,0.99804,1,1
2805,0.9980405,1,0
3664,0.998041,1,1
4193,0.99804235,1,1
1841,0.99804294,0,0
3108,0.9980432,1,1
3578,0.9980459,1,1
3191,0.9980463,1,1
3660,0.99804723,1,1
934,0.9980476,0,0
3327,0.9980483,1,1
3522,0.9980496,1,1
2878,0.99804974,1,1
3082,0.9980546,1,1
2947,0.99805534,1,1
3185,0.9980574,1,1
3124,0.9980578,1,1
3303,0.99806064,1,1
1943,0.99806136,0,0
340,0.9980616,0,0
11,0.998063,0,0
2632,0.99806494,1,1
2119,0.99806744,1,1
2760,0.9980696,1,1
4018,0.99806994,1,1
3747,0.99807215,1,1
4185,0.99807215,1,1
1472,0.99807274,0,0
3483,0.99807274,1,1
3833,0.9980732,1,1
2207,0.9980774,1,1
2335,0.9980774,1,1
2332,0.99807847,1,1
3541,0.9980812,1,1
2728,0.9980842,1,1
1030,0.9980869,0,0
3911,0.99808735,1,1
673,0.99808735,0,0
1921,0.99808747,0,0
2905,0.9980878,1,1
220,0.9980884,0,0
1449,0.99808985,0,0
4173,0.99809057,1,1
4009,0.9980915,1,1
3440,0.99809307,1,1
1772,0.9980969,0,0
2421,0.9980977,1,1
2428,0.99809927,1,1
187,0.99809927,0,0
3395,0.9980996,1,0
110,0.99810237,0,0
3239,0.99810326,1,1
3006,0.9981034,1,1
1863,0.9981048,0,0
2217,0.99810565,1,0
3954,0.99810636,1,1
3481,0.9981065,1,1
3048,0.99810684,1,1
3836,0.9981073,1,1
3302,0.99810827,1,1
1263,0.99810827,0,0
2427,0.9981098,1,1
3136,0.9981111,1,1
4073,0.99811375,1,1
2702,0.9981141,1,1
1979,0.99811435,0,0
549,0.9981152,0,0
3515,0.99811625,1,1
2549,0.9981164,1,1
4161,0.99811697,1,1
1513,0.99811804,0,0
964,0.9981186,0,0
3725,0.99811894,1,1
3791,0.9981193,1,0
1598,0.9981207,0,0
3210,0.99812084,1,1
3959,0.99812144,1,1
2472,0.9981244,1,1
348,0.99812466,0,0
3267,0.9981249,1,1
3548,0.9981254,1,1
2761,0.9981255,1,0
2727,0.9981256,1,1
3580,0.998126,1,1
4213,0.9981281,1,1
2518,0.9981298,1,1
4160,0.9981305,1,1
3652,0.9981329,1,1
2554,0.9981331,1,1
2191,0.99813396,1,1
2957,0.99813396,1,1
2739,0.9981343,1,1
3251,0.9981351,1,1
3514,0.99813676,1,1
2672,0.9981371,1,1
3668,0.9981377,1,1
3766,0.9981383,1,1
3061,0.9981414,1,1
3195,0.9981415,1,1
2438,0.998142,1,1
3151,0.99814343,1,1
2316,0.99814487,1,1
3174,0.99814534,1,1
793,0.99814844,0,0
2268,0.99815,1,1
2055,0.99815124,0,0
3984,0.99815196,1,1
4040,0.9981527,1,1
2204,0.9981547,1,1
3234,0.9981554,1,1
2156,0.99815696,1,1
2529,0.9981573,1,1
3857,0.99815863,1,1
3052,0.99815863,1,1
2454,0.9981603,1,0
2234,0.9981604,1,1
2720,0.99816114,1,1
2238,0.9981614,1,1
4227,0.9981629,1,1
2800,0.9981646,1,1
4143,0.99816567,1,1
3700,0.9981667,1,1
46,0.99816847,0,0
2593,0.998171,1,1
4225,0.99817264,1,1
2868,0.99817395,1,1
2291,0.9981772,1,1
2994,0.9981781,1,1
2816,0.99818295,1,1
382,0.99818355,0,0
2837,0.9981858,1,1
1069,0.99818724,0,0
3520,0.99818796,1,1
470,0.99818844,0,0
2659,0.9981893,1,1
4101,0.9981895,1,1
1473,0.99819416,0,0
2429,0.9981956,1,1
4060,0.9981957,1,1
3132,0.9981958,1,1
4034,0.9981964,1,0
2610,0.99819666,1,0
2227,0.9981968,1,1
3148,0.9982008,1,1
3905,0.9982028,1,1
3620,0.99820316,1,1
2967,0.99820507,1,1
3114,0.998206,1,1
3219,0.9982066,1,1
1755,0.9982084,0,0
3869,0.99820924,1,1
203,0.9982097,0,0
2198,0.9982108,1,1
1965,0.9982109,0,0
3596,0.9982115,1,1
3183,0.9982127,1,1
3027,0.99821293,1,1
4201,0.9982132,1,1
2004,0.9982135,0,0
