,score,is_test,truth
2432,0.08148506,1,0
512,0.0815798,0,0
709,0.082140125,0,0
3001,0.08216654,1,0
90,0.08252849,0,0
2990,0.08276997,1,0
98,0.08282988,0,0
1284,0.08297273,0,0
3608,0.08298961,1,0
2503,0.08312492,1,0
3976,0.08330536,1,0
1888,0.08337117,0,0
2097,0.08372903,1,0
1678,0.084219895,0,0
1178,0.084517285,0,0
732,0.08473877,0,0
2807,0.08516861,1,0
1984,0.0853528,0,0
380,0.0865738,0,0
3477,0.08703885,1,0
1726,0.087136,0,0
1307,0.0872053,0,0
1047,0.08724348,0,0
164,0.08740426,0,0
1572,0.087648,0,0
1054,0.08765624,0,0
1519,0.08766032,0,0
1377,0.088154875,0,0
1219,0.08837111,0,0
3525,0.08867905,1,0
533,0.08929743,0,0
944,0.089341365,0,0
148,0.08958332,0,0
929,0.089707285,0,0
199,0.08975738,0,0
981,0.09042137,0,0
1509,0.09063066,0,0
427,0.09063698,0,0
1224,0.09079771,0,0
1373,0.09096881,0,0
983,0.09116808,0,0
527,0.09122864,0,0
8,0.09158863,0,0
2965,0.091823004,1,0
1367,0.091998294,0,0
842,0.0921389,0,0
3017,0.092147596,1,0
2792,0.092496715,1,0
2582,0.093120195,1,0
785,0.09320758,0,0
765,0.093514815,0,0
1079,0.09373518,0,0
461,0.09386351,0,0
324,0.093899526,0,0
78,0.09405649,0,0
995,0.09416126,0,0
3593,0.09419322,1,0
1877,0.09422824,0,0
711,0.09437581,0,0
265,0.09468603,0,0
474,0.09477547,0,0
1108,0.095229805,0,0
194,0.09560289,0,0
1096,0.09565373,0,0
1425,0.0958434,0,0
3150,0.09606858,1,0
51,0.09668444,0,0
992,0.096754365,0,0
1376,0.09709745,0,0
3035,0.09716957,1,0
3131,0.09741733,1,0
815,0.09747653,0,0
1277,0.09784656,0,0
3410,0.098061934,1,0
349,0.09824824,0,0
1547,0.09835583,0,0
3662,0.098581046,1,0
1038,0.098963685,0,0
2212,0.09933683,1,1
3612,0.09946995,1,0
171,0.09954556,0,0
174,0.09967029,0,0
1887,0.100052744,0,0
3385,0.10009574,1,0
336,0.10023507,0,0
1024,0.10041937,0,0
3854,0.10054271,1,0
2178,0.10058988,1,0
1446,0.10067082,0,0
2814,0.10068948,1,1
681,0.10096554,0,0
1051,0.10097188,0,0
586,0.10102689,0,0
410,0.101070516,0,0
1881,0.10129237,0,0
1941,0.101311475,0,0
1635,0.10148235,0,0
1789,0.10167932,0,0
2061,0.10177777,1,0
2927,0.102030486,1,0
3637,0.1020926,1,0
2280,0.10284412,1,0
3306,0.103192784,1,0
1175,0.10338341,0,0
645,0.103564546,0,0
431,0.10406312,0,0
1476,0.104064256,0,0
1630,0.104649656,0,0
3632,0.104660444,1,0
215,0.104661055,0,0
821,0.10466123,0,0
3902,0.10507672,1,0
1777,0.10534358,0,0
1510,0.10549163,0,0
2956,0.10551962,1,0
2562,0.10570192,1,0
653,0.10579589,0,0
31,0.10633202,0,0
595,0.1065457,0,0
2461,0.10732481,1,0
3331,0.107616015,1,0
3151,0.107704304,1,0
1822,0.107757494,0,0
2322,0.108072154,1,0
3515,0.10829334,1,0
2954,0.10850107,1,0
1699,0.108806804,0,0
2525,0.10962263,1,0
1065,0.10971524,0,0
3798,0.109872706,1,0
1432,0.109931014,0,0
1241,0.10997867,0,0
1980,0.110189855,0,0
1396,0.11047728,0,0
3562,0.11048311,1,0
1707,0.11084401,0,0
1083,0.111329295,0,0
3436,0.11138573,1,0
2363,0.11142378,1,0
1343,0.111436315,0,0
1490,0.11143993,0,0
685,0.11214394,0,0
1878,0.112394385,0,0
2219,0.11272228,1,0
1835,0.11285468,0,0
647,0.11325343,0,0
1124,0.11330127,0,0
2770,0.11330888,1,1
2759,0.113662906,1,0
481,0.1140559,0,0
2755,0.114195056,1,0
2542,0.11442238,1,0
2284,0.11466687,1,0
182,0.11505326,0,0
1974,0.11526353,0,0
1612,0.11544853,0,0
1737,0.11553475,0,0
1785,0.11591875,0,0
1511,0.116057195,0,0
852,0.11612375,0,0
3711,0.11613706,1,0
1023,0.11619664,0,0
2260,0.1163091,1,0
62,0.11634386,0,0
365,0.11645665,0,0
1430,0.11667115,0,0
1048,0.11679776,0,0
599,0.117087744,0,0
650,0.11723254,0,0
1811,0.117254704,0,0
892,0.11733972,0,0
2708,0.117604345,1,0
3811,0.11768126,1,0
3369,0.11770488,1,0
958,0.117735386,0,0
2506,0.11780635,1,0
1807,0.11793219,0,0
2484,0.11794316,1,0
2320,0.118012875,1,0
491,0.11817315,0,0
45,0.11830007,0,0
2023,0.11836813,1,0
1595,0.11859723,0,0
594,0.11864653,0,0
3815,0.118695125,1,0
542,0.1188238,0,0
1852,0.11892534,0,0
1638,0.118974365,0,0
1033,0.11942424,0,0
3352,0.11943248,1,0
664,0.11949922,0,0
1730,0.11962731,0,0
1615,0.1196747,0,0
2285,0.119751595,1,0
2517,0.11980423,1,0
3443,0.12000658,1,0
1393,0.120038144,0,0
1211,0.12006411,0,0
974,0.120327786,0,0
1766,0.12042607,0,0
4,0.12062067,0,0
3453,0.12067165,1,0
2924,0.12100676,1,0
3057,0.12124243,1,0
1962,0.12124375,0,0
3215,0.121586874,1,0
620,0.12164263,0,0
3014,0.12199654,1,0
1734,0.122135945,0,0
1664,0.122259095,0,0
1836,0.122265585,0,0
3540,0.1223071,1,0
1668,0.122658394,0,0
423,0.12268044,0,0
273,0.12314814,0,0
1963,0.123216696,0,0
1735,0.12333326,0,0
1911,0.123359844,0,0
845,0.12389454,0,0
1711,0.123912565,0,0
1464,0.12418784,0,0
1796,0.124199055,0,0
2799,0.12427527,1,0
3948,0.12435591,1,0
1028,0.12453069,0,0
957,0.12457551,0,0
2114,0.12458659,1,0
322,0.12461847,0,0
399,0.12463449,0,0
3926,0.12466988,1,0
1817,0.124696046,0,0
2637,0.12474528,1,0
508,0.12486125,0,0
1589,0.12495211,0,0
1481,0.12504439,0,0
3746,0.12526706,1,0
578,0.12527993,0,0
1149,0.12532334,0,0
1034,0.12535372,0,0
1207,0.12563916,0,0
3702,0.12580006,1,0
242,0.1258931,0,0
1979,0.12602785,0,0
3274,0.12612246,1,0
362,0.12630254,0,0
3840,0.12635033,1,0
1526,0.12638403,0,0
675,0.12642209,0,0
642,0.12645444,0,0
173,0.12687388,0,0
1944,0.12692128,0,0
632,0.12707512,0,0
2508,0.12718429,1,0
2656,0.12721759,1,0
1242,0.12729037,0,0
3759,0.12774909,1,0
192,0.12809859,0,0
186,0.12826785,0,0
211,0.12837946,0,0
1626,0.12838429,0,0
3381,0.1284886,1,0
1441,0.12852834,0,0
1892,0.12859622,0,0
180,0.12898402,0,0
627,0.12901215,0,0
3535,0.12909952,1,0
1417,0.12910284,0,0
947,0.12911923,0,0
12,0.12913714,0,0
899,0.1292835,0,0
1946,0.12933043,0,0
1670,0.12953177,0,0
1408,0.1295933,0,0
1323,0.12963763,0,0
3617,0.12977566,1,0
1050,0.12985893,0,0
1968,0.12996204,0,0
1985,0.12999266,0,0
1295,0.13004608,0,0
1055,0.13025153,0,0
1228,0.13040389,0,0
1290,0.13048503,0,0
2524,0.13053143,1,0
823,0.1305575,0,0
1948,0.13060711,0,0
3571,0.13082786,1,0
536,0.13133194,0,0
1569,0.13143292,0,0
393,0.13155971,0,0
840,0.13173413,0,0
63,0.13174286,0,0
1775,0.13187525,0,0
2402,0.13201047,1,0
1359,0.13201089,0,0
438,0.13208477,0,0
1728,0.13215439,0,0
604,0.13217302,0,0
1256,0.13218895,0,0
1633,0.13245524,0,0
1739,0.13260551,0,0
243,0.1326848,0,0
1389,0.13286008,0,0
2961,0.13300836,1,0
3470,0.1330519,1,0
661,0.13318643,0,0
2544,0.1335943,1,0
2309,0.13362342,1,0
597,0.13363582,0,0
1007,0.13370605,0,0
933,0.1339925,0,0
168,0.13415556,0,0
948,0.13421944,0,0
878,0.13424931,0,0
466,0.13438295,0,0
758,0.13438623,0,0
519,0.13447466,0,0
1301,0.13467818,0,0
1492,0.13487624,0,0
704,0.1350215,0,0
1113,0.13513032,0,0
3888,0.1352262,1,0
717,0.13529554,0,0
2660,0.1354209,1,1
1491,0.1354485,0,0
790,0.13545169,0,0
1313,0.13546033,0,0
521,0.13557725,0,0
3194,0.13592914,1,0
1448,0.13593961,0,0
3254,0.13609086,1,0
1474,0.13615377,0,0
2195,0.13615751,1,0
1606,0.13618721,0,0
1154,0.13673036,0,0
3845,0.1368607,1,0
206,0.1369177,0,0
993,0.13694115,0,0
973,0.13700949,0,0
1297,0.13705967,0,0
363,0.13768391,0,0
895,0.13783132,0,0
38,0.13824207,0,0
1104,0.1385258,0,0
1729,0.1385526,0,0
3427,0.13875769,1,0
308,0.13877785,0,0
670,0.13883089,0,0
2364,0.13892709,1,0
1971,0.13897078,0,0
1014,0.13897869,0,0
743,0.139002,0,0
548,0.1391531,0,0
1276,0.13920048,0,0
1391,0.13934122,0,0
830,0.13934381,0,0
1795,0.13939619,0,0
693,0.13960584,0,0
235,0.13960864,0,0
1961,0.1399389,0,0
2388,0.14001073,1,0
1360,0.14002101,0,0
339,0.14010207,0,0
1850,0.1401206,0,0
1925,0.1402791,0,0
1045,0.14058042,0,0
1826,0.14084393,0,0
2703,0.14089963,1,0
1138,0.14094077,0,0
1330,0.1410099,0,0
1825,0.14103307,0,0
471,0.14129226,0,0
2694,0.14144589,1,0
1161,0.14146219,0,0
482,0.14161284,0,0
1139,0.14174375,0,0
1945,0.14204706,0,0
2971,0.14255907,1,0
923,0.14266913,0,0
2568,0.14307375,1,0
428,0.14308329,0,0
372,0.1432426,0,0
1314,0.14341868,0,0
1158,0.14352418,0,0
3631,0.14395474,1,0
2236,0.14397411,1,0
1685,0.14410429,0,0
1623,0.14440879,0,0
1196,0.14460318,0,0
1333,0.14505912,0,0
663,0.14538167,0,0
3741,0.14540847,1,0
918,0.14546144,0,0
3896,0.14550537,1,0
927,0.1455634,0,0
3339,0.1455856,1,0
2342,0.14563891,1,0
1873,0.14564033,0,0
2405,0.1457428,1,0
286,0.14614713,0,0
1967,0.14617586,0,0
127,0.14687333,0,0
469,0.14714286,0,0
913,0.1473175,0,0
2207,0.14781116,1,0
2552,0.14803125,1,0
1500,0.14811425,0,0
968,0.14823216,0,0
559,0.14847744,0,0
1405,0.14876008,0,0
1947,0.14879686,0,0
617,0.14943115,0,0
3663,0.14964463,1,0
1680,0.14967121,0,0
615,0.14971344,0,0
1588,0.14983356,0,0
554,0.14985803,0,0
3697,0.15014774,1,0
712,0.15017219,0,0
2467,0.15061425,1,0
11,0.15063244,0,0
1250,0.15066196,0,0
1455,0.1507263,0,0
2240,0.1508693,1,0
1776,0.15089071,0,0
2088,0.15093288,1,0
1792,0.15116097,0,0
2270,0.15138364,1,0
2446,0.15156955,1,0
2902,0.15192282,1,0
1705,0.15195052,0,0
3572,0.15215407,1,0
1549,0.15242575,0,0
3925,0.15279745,1,0
816,0.15348694,0,0
1262,0.1536137,0,0
3834,0.15364186,1,0
2937,0.15367605,1,0
2706,0.15392312,1,0
284,0.1542255,0,0
455,0.1543892,0,0
97,0.15496786,0,0
2051,0.1551794,1,0
458,0.1555467,0,0
3554,0.15568912,1,0
144,0.15584548,0,0
1672,0.15586889,0,0
1236,0.15610652,0,0
3688,0.15624897,1,0
1072,0.1564602,0,0
2485,0.15655814,1,0
2496,0.1567563,1,0
691,0.15678859,0,0
3,0.15684263,0,0
18,0.1569171,0,0
879,0.15701893,0,0
397,0.15802154,0,0
2817,0.15824853,1,0
1302,0.1585902,0,0
1308,0.15871751,0,0
2959,0.15879399,1,0
2575,0.15881467,1,0
19,0.1590613,0,0
1257,0.15906905,0,0
2093,0.15910856,1,0
975,0.15987884,0,0
723,0.1600807,0,0
32,0.16014577,0,0
390,0.1601932,0,0
2303,0.16059098,1,0
905,0.16076617,0,0
751,0.1610805,0,0
3910,0.1610889,1,0
237,0.16173188,0,0
3082,0.16182126,1,0
2991,0.16204646,1,0
411,0.16262278,0,0
2223,0.16292502,1,0
1137,0.16301498,0,0
1929,0.16308177,0,0
39,0.16311458,0,0
3132,0.16319267,1,0
545,0.16320966,0,0
1661,0.1637966,0,0
1076,0.16436812,0,0
3420,0.16463041,1,0
1366,0.16472411,0,0
654,0.16544962,0,0
916,0.16626483,0,0
2661,0.16657144,1,0
1052,0.16730353,0,0
3317,0.16749358,1,0
3173,0.16755167,1,0
1281,0.16759332,0,0
2733,0.1679486,1,0
740,0.1685425,0,0
3966,0.16867423,1,0
1585,0.16944396,0,0
2233,0.16965348,1,0
1174,0.16981582,0,0
1071,0.1707921,0,0
832,0.17128955,0,0
1489,0.17136434,0,0
448,0.17153433,0,0
3429,0.17166474,1,0
1059,0.17192684,0,0
1765,0.1731716,0,0
1086,0.17342943,0,0
1838,0.17345761,0,0
1009,0.17366894,0,0
835,0.17371115,0,0
1764,0.173997,0,0
1022,0.17420948,0,0
1804,0.1747994,0,0
2091,0.17525767,1,0
1253,0.17543872,0,0
3827,0.17550826,1,0
836,0.17609756,0,0
1747,0.17615852,0,0
73,0.17625253,0,0
316,0.177104,0,0
1508,0.17715876,0,0
592,0.17737707,0,0
3359,0.17787714,1,0
2222,0.17812699,1,0
1472,0.17832434,0,0
3293,0.17917456,1,0
3653,0.17941153,1,0
132,0.18006244,0,0
161,0.18041906,0,0
3192,0.18075652,1,0
3895,0.18088025,1,0
945,0.18227693,0,0
465,0.18229884,0,0
210,0.18303703,0,0
2805,0.18325825,1,0
2243,0.18333985,1,0
92,0.1837163,0,0
497,0.18428002,0,0
43,0.18432234,0,0
556,0.18444903,0,0
1560,0.18470116,0,0
1,0.18476988,0,0
3930,0.18525983,1,0
3806,0.18547788,1,0
1691,0.18561265,0,0
1810,0.18613306,0,0
714,0.18654402,0,0
2906,0.18674077,1,0
1567,0.18685122,0,0
1620,0.18715064,0,0
1652,0.1874936,0,0
1839,0.18791321,0,0
3106,0.18841575,1,0
3512,0.18861508,1,0
3691,0.18900791,1,0
3360,0.18904449,1,0
3958,0.18915442,1,0
1091,0.18932374,0,0
831,0.1894096,0,0
1757,0.18943863,0,0
1335,0.18967146,0,0
1674,0.18974902,0,0
1978,0.18989311,0,0
1956,0.19001377,0,0
1457,0.19054626,0,0
1884,0.19106773,0,0
3939,0.19194433,1,0
2,0.19200249,0,0
560,0.1920776,0,0
2863,0.19226648,1,0
120,0.1923163,0,0
446,0.19235088,0,0
941,0.1924465,0,0
781,0.19251943,0,0
3669,0.19253185,1,0
382,0.19272442,0,0
1809,0.19283682,0,0
1456,0.19295205,0,0
1582,0.1933722,0,0
1204,0.1937109,0,0
1927,0.19377063,0,0
1654,0.19401388,0,0
368,0.19412684,0,0
1447,0.19422866,0,0
539,0.19545798,0,0
401,0.1970303,0,0
2967,0.1971647,1,0
1818,0.19747236,0,0
1840,0.19779089,0,0
24,0.19799876,0,0
3310,0.19830939,1,0
674,0.19837941,0,0
1346,0.20020406,0,0
1017,0.20026451,0,0
1369,0.2011721,0,0
1111,0.20175552,0,0
2942,0.20294172,1,0
579,0.20307001,0,0
2745,0.20330235,1,0
2938,0.2034416,1,0
310,0.20356059,0,0
414,0.20412152,0,0
2773,0.20500448,1,0
3059,0.20583,1,1
1032,0.20617183,0,0
2621,0.206311,1,0
2861,0.20636234,1,0
2958,0.20638083,1,0
140,0.20652531,0,0
1632,0.20666113,0,0
2835,0.20701197,1,0
3501,0.20804428,1,0
616,0.20937686,0,0
319,0.20940235,0,0
2386,0.21022084,1,0
2141,0.21065255,1,0
1675,0.21113914,0,0
1380,0.21136677,0,0
3080,0.21140245,1,0
1851,0.21159361,0,0
121,0.21212138,0,0
2480,0.21219361,1,0
1279,0.2122211,0,0
757,0.21269543,0,0
3793,0.21318264,1,0
1327,0.21350573,0,0
988,0.21367975,0,0
479,0.2139545,0,0
1454,0.21404971,0,0
2393,0.21406764,1,0
2876,0.21453635,1,0
1869,0.21469896,0,0
3859,0.21548094,1,0
507,0.21695238,0,0
3006,0.21708494,1,0
2376,0.2171588,1,1
58,0.217844,0,0
1828,0.21799096,0,0
3396,0.21807499,1,1
495,0.21836354,0,0
309,0.21851645,0,0
1797,0.21852566,0,0
3964,0.21857423,1,0
3889,0.21923654,1,0
1584,0.21935457,0,0
3838,0.21948533,1,0
910,0.21974446,0,0
2648,0.22001149,1,0
325,0.22012755,0,0
2557,0.22023663,1,0
2356,0.22059914,1,0
2811,0.22085887,1,0
2980,0.22085895,1,0
287,0.22086398,0,0
986,0.22094813,0,0
268,0.22097656,0,0
3884,0.22153448,1,0
841,0.22182,0,0
607,0.22221172,0,0
67,0.22246672,0,0
602,0.22249359,0,0
2750,0.22292149,1,0
2016,0.22295278,1,0
859,0.2231143,0,0
1533,0.22316891,0,0
851,0.22324035,0,0
1282,0.22447269,0,0
1581,0.22464146,0,0
2187,0.22466964,1,0
730,0.22480455,0,0
724,0.22486761,0,0
3640,0.2249548,1,0
1326,0.22502185,0,0
1902,0.22524399,0,0
829,0.2254026,0,0
898,0.22574548,0,0
2242,0.22579578,1,0
1805,0.22603226,0,0
2700,0.22613977,1,0
3667,0.22695035,1,0
1136,0.22697331,0,0
887,0.2271692,0,0
3320,0.22736362,1,0
1119,0.22738585,0,0
1012,0.22779243,0,0
406,0.22840822,0,0
1388,0.22896934,0,0
1702,0.22916092,0,0
1271,0.22930072,0,0
1939,0.22937429,0,0
2846,0.22939871,1,0
405,0.22945845,0,0
270,0.22969812,0,0
3279,0.22978751,1,0
683,0.22987126,0,0
2064,0.23027521,1,0
788,0.23050724,0,0
475,0.23051408,0,0
535,0.23052286,0,0
386,0.23079482,0,0
2481,0.23135804,1,0
2138,0.23164138,1,0
2366,0.23174152,1,0
2588,0.23203619,1,0
3351,0.232715,1,0
1727,0.23311736,0,0
146,0.23321593,0,0
807,0.23346038,0,0
886,0.23373142,0,0
1636,0.23388591,0,0
3575,0.23414527,1,0
1771,0.23421274,0,0
1890,0.23434801,0,0
1025,0.23443213,0,0
1413,0.23456986,0,0
2470,0.23464179,1,0
773,0.23485324,0,0
1870,0.23508357,0,0
3000,0.2352887,1,0
1428,0.2355931,0,0
880,0.23587984,0,0
1602,0.23590346,0,0
3052,0.23602681,1,0
133,0.23623462,0,0
347,0.23627692,0,0
3200,0.23635998,1,0
1505,0.23643288,0,0
2593,0.23663926,1,0
1914,0.23669116,0,0
3047,0.23713633,1,0
812,0.23714258,0,0
561,0.23722678,0,0
1310,0.23753726,0,0
671,0.23777257,0,0
3963,0.23823193,1,0
1061,0.23851344,0,0
77,0.2386475,0,0
1700,0.2389238,0,0
2839,0.2391507,1,0
798,0.24022911,0,0
3257,0.24064995,1,0
2427,0.24066506,1,0
1773,0.24073374,0,0
293,0.24086255,0,0
2379,0.24089079,1,0
1763,0.24093495,0,0
434,0.24098092,0,0
734,0.24124584,0,0
1860,0.2413283,0,0
2180,0.24152005,1,0
3916,0.24162517,1,0
3585,0.24167252,1,0
1628,0.24169642,0,0
2579,0.24176338,1,0
563,0.24181558,0,0
1450,0.24187544,0,0
2498,0.24197607,1,0
1548,0.24215244,0,0
48,0.24215724,0,0
2369,0.24219993,1,0
1904,0.24227521,0,0
1541,0.24273415,0,0
445,0.24284203,0,0
531,0.24313484,0,0
891,0.24322784,0,0
2076,0.24322961,1,0
3980,0.24324319,1,0
1977,0.243301,0,0
1134,0.2437067,0,0
2813,0.24380025,1,0
1005,0.24386048,0,0
2126,0.24394536,1,0
998,0.24418938,0,0
555,0.24424851,0,0
3849,0.24444649,1,0
1645,0.24459377,0,0
2052,0.24484284,1,0
3304,0.24492179,1,0
123,0.24513869,0,0
2618,0.24574319,1,0
2500,0.24580915,1,0
2774,0.24583288,1,0
1607,0.24610071,0,0
2290,0.2461361,1,0
2912,0.24644424,1,0
264,0.24658348,0,0
2930,0.24659994,1,0
1186,0.24680082,0,0
1465,0.2469649,0,0
1815,0.24730602,0,0
1392,0.24746642,0,0
501,0.24753314,0,0
2167,0.24754018,1,0
2423,0.24769816,1,0
1036,0.24775973,0,0
649,0.24780068,0,0
1484,0.24786188,0,0
435,0.2479684,0,0
225,0.24817653,0,0
893,0.24832529,0,0
3155,0.24902984,1,0
3071,0.24907406,1,0
633,0.24910177,0,0
169,0.24912232,0,0
1027,0.24926905,0,0
513,0.24992193,0,0
591,0.25017154,0,0
1018,0.25046098,0,0
1637,0.25074774,0,0
2346,0.25169903,1,0
1069,0.25180274,0,0
331,0.25193396,0,0
1964,0.25215727,0,0
181,0.2523394,0,0
1084,0.25249046,0,0
1906,0.25256574,0,0
756,0.25316092,0,0
1245,0.25327423,0,0
1135,0.2533609,0,0
1770,0.25342542,0,0
1462,0.2534899,0,0
3955,0.2535976,1,0
1662,0.2535997,0,0
811,0.25360382,0,0
1756,0.25379273,0,0
1304,0.25401574,0,0
342,0.25417548,0,0
3835,0.2543336,1,0
3587,0.25436884,1,0
3019,0.2548098,1,0
967,0.25483933,0,0
528,0.25486574,0,0
1710,0.25497368,0,0
3361,0.2552527,1,0
1688,0.25544503,0,0
808,0.2554577,0,0
2069,0.25546,1,0
1351,0.25603586,0,0
1527,0.2560597,0,0
2969,0.25669873,1,0
1198,0.25686437,0,0
3869,0.25693193,1,0
648,0.257014,0,0
2875,0.2570612,1,0
1145,0.25715405,0,0
244,0.25726244,0,0
515,0.25781494,0,0
639,0.25796705,0,0
1936,0.2579745,0,0
1117,0.2582791,0,0
634,0.25848496,0,0
3229,0.25869387,1,0
1966,0.2587563,0,0
1298,0.25877994,0,0
806,0.2587815,0,0
189,0.2589297,0,0
1115,0.25914195,0,0
3108,0.2591618,1,0
2968,0.2595317,1,0
1358,0.25971895,0,0
3121,0.25983205,1,0
1780,0.25985005,0,0
305,0.26079583,0,0
603,0.2610003,0,0
2522,0.2610234,1,0
820,0.26109055,0,0
626,0.26124516,0,0
1021,0.26131117,0,0
1987,0.26142398,0,0
1837,0.2616022,0,0
1679,0.26163888,0,0
1479,0.2621103,0,0
997,0.26217017,0,0
934,0.26233968,0,0
3309,0.26239994,1,0
290,0.26279882,0,0
1625,0.26284796,0,0
2865,0.26308396,1,0
139,0.2633868,0,0
155,0.2637679,0,0
134,0.26388228,0,0
3813,0.26422024,1,0
1530,0.2647634,0,0
125,0.26496112,0,0
2190,0.26528034,1,0
375,0.2653954,0,0
924,0.26599514,0,0
488,0.26600567,0,0
1128,0.26630378,0,0
1951,0.2666499,0,0
193,0.26711833,0,0
1507,0.26720127,0,0
819,0.26747528,0,0
930,0.26766923,0,0
2077,0.2676977,1,0
3110,0.26770955,1,0
3968,0.26774514,1,0
1819,0.2685399,0,0
263,0.26857847,0,0
2719,0.26872572,1,0
2829,0.26906705,1,0
1122,0.26911795,0,0
710,0.26928023,0,0
1283,0.26931605,0,0
915,0.26958042,0,0
1469,0.26966333,0,0
902,0.2697233,0,0
3164,0.26975334,1,0
2953,0.27030915,1,0
1353,0.27061793,0,0
1192,0.27099,0,0
2409,0.27129287,1,0
109,0.27133322,0,0
1102,0.27143806,0,0
673,0.27147326,0,0
961,0.27167317,0,0
1556,0.27208593,0,0
1062,0.27210635,0,0
2225,0.2725615,1,0
1833,0.2727947,0,0
580,0.273335,0,0
61,0.2737807,0,0
1230,0.27393037,0,0
1513,0.27450466,0,0
1716,0.2745078,0,0
352,0.27452245,0,0
91,0.2745816,0,0
112,0.27466005,0,0
3462,0.27516633,1,0
3511,0.27523577,1,0
3286,0.275359,1,0
219,0.27543095,0,0
3938,0.27622896,1,0
900,0.27664828,0,0
1188,0.27686736,0,0
3311,0.27699056,1,0
1565,0.2771889,0,0
1458,0.27730024,0,0
525,0.27763146,0,0
432,0.27764565,0,0
2214,0.27855393,1,0
1109,0.2786286,0,0
3595,0.27891043,1,0
2235,0.27900764,1,0
2007,0.27903366,1,0
3168,0.27932355,1,0
3521,0.2794128,1,0
1184,0.2794357,0,0
2640,0.2795922,1,0
3626,0.27969724,1,0
346,0.27976376,0,0
2797,0.27993995,1,0
881,0.27997625,0,0
3053,0.2801698,1,0
1736,0.28031975,0,0
1741,0.28067225,0,0
1738,0.281259,0,0
2673,0.28128096,1,0
682,0.28134924,0,0
2413,0.2818409,1,0
3139,0.2819169,1,0
1659,0.2821655,0,0
176,0.28237674,0,0
1788,0.28239122,0,0
1820,0.28274098,0,0
1324,0.28282776,0,0
93,0.2829746,0,0
373,0.28304228,0,0
2523,0.28329796,1,0
250,0.28333524,0,0
3118,0.28336695,1,0
412,0.2837737,0,0
