,score,is_test,truth
3716,0.0009526759,1,0
2372,0.00095284736,0,0
480,0.0009528651,0,0
3116,0.00095292233,1,0
5003,0.0009529632,1,0
3784,0.0009530776,1,0
1106,0.0009531303,0,0
133,0.0009531412,0,0
1774,0.0009531856,0,0
362,0.0009532415,0,0
1262,0.0009532506,0,0
2483,0.00095331826,0,0
2310,0.00095332233,0,0
4855,0.0009533628,1,0
1981,0.0009534009,0,0
3288,0.0009534028,1,0
2108,0.00095343083,0,0
2174,0.00095351273,0,0
175,0.0009535462,0,0
5893,0.0009535835,1,0
1801,0.00095366524,0,0
5581,0.00095367024,1,0
5841,0.00095369254,1,0
5475,0.0009537198,1,0
439,0.000953743,0,0
2630,0.0009537717,0,0
873,0.0009538507,0,0
952,0.0009540888,0,0
1961,0.00095409335,0,0
446,0.0009540947,0,0
687,0.0009541334,0,0
1102,0.00095414056,0,0
2294,0.00095421105,0,0
1951,0.00095424155,0,0
1674,0.0009543129,0,0
5931,0.00095440785,1,0
2026,0.00095443154,0,0
5263,0.0009544643,1,0
2219,0.0009545507,0,0
1712,0.0009545589,0,0
231,0.00095456163,0,0
3488,0.0009545789,1,0
1173,0.00095468806,0,0
1181,0.00095470535,0,0
2938,0.00095471856,0,0
123,0.0009547608,0,0
1225,0.0009547617,0,0
1033,0.0009548154,0,0
611,0.00095486536,0,0
2339,0.0009549551,0,0
2764,0.000954961,0,0
2257,0.0009550456,0,0
2362,0.00095504744,0,0
4586,0.00095511926,1,0
1652,0.00095517986,0,0
3289,0.00095527625,1,0
5068,0.000955315,1,0
4048,0.00095534313,1,0
664,0.0009553486,0,0
2645,0.0009554361,0,0
5127,0.00095545594,1,0
1687,0.00095547695,0,0
773,0.00095555576,0,0
5264,0.0009555625,1,0
1999,0.0009557246,0,0
1013,0.00095588405,0,0
584,0.00095588405,0,0
1271,0.00095593405,0,0
2712,0.00095603924,0,0
3920,0.0009561012,1,0
2479,0.00095616176,0,0
1776,0.00095616997,0,0
2175,0.00095623016,0,0
1021,0.0009562566,0,0
345,0.000956273,0,0
459,0.0009564488,0,0
1833,0.0009565262,0,0
1874,0.00095656276,0,0
2015,0.0009565828,0,0
1824,0.0009566383,0,0
726,0.0009566451,0,0
2892,0.0009566465,0,0
782,0.00095694646,0,0
4580,0.00095696934,1,0
2956,0.00095699204,0,0
3305,0.0009570714,1,0
5872,0.0009571015,1,0
2462,0.0009571188,0,0
153,0.00095733546,0,0
5910,0.0009573787,1,0
2287,0.00095738145,0,0
247,0.00095746806,0,0
2297,0.00095749093,0,0
1886,0.0009575165,0,0
2190,0.00095760176,0,0
1430,0.00095764967,0,0
3585,0.0009576826,1,0
2615,0.000957761,0,0
5540,0.0009578167,1,0
2471,0.0009581617,0,0
1583,0.0009582484,0,0
165,0.0009582868,0,0
263,0.0009583877,0,0
1169,0.0009584401,0,0
2709,0.0009584653,0,0
4812,0.00095850957,1,0
1578,0.00095852104,0,0
1467,0.0009585927,0,0
1426,0.0009587466,0,0
1323,0.0009587544,0,0
969,0.00095875986,0,0
4677,0.00095878355,1,0
537,0.0009588201,0,0
76,0.0009589553,0,0
1524,0.00095898367,0,0
766,0.0009589965,0,0
1830,0.00095915265,0,0
2713,0.00095921307,0,0
4468,0.00095927424,1,0
41,0.0009592934,0,0
2024,0.0009593007,0,0
1008,0.00095930806,0,0
1151,0.00095930893,0,0
2299,0.0009593606,0,0
1087,0.000959394,0,0
5294,0.0009594278,1,0
2955,0.0009595137,0,0
824,0.00095954386,0,0
3203,0.0009595782,1,0
758,0.0009595961,0,0
4623,0.00095965544,1,0
2286,0.0009596911,0,0
1534,0.0009597021,0,0
4130,0.0009597395,1,0
2714,0.00095977704,0,0
4679,0.00095987716,1,0
1070,0.0009599695,0,0
0,0.00095998094,0,0
5868,0.0009600277,1,0
2166,0.0009601475,0,0
1985,0.00096028013,0,0
2224,0.0009603359,0,0
947,0.0009604229,0,0
2037,0.0009604376,0,0
2129,0.00096044113,0,0
557,0.0009604512,0,0
1516,0.00096051575,0,0
4849,0.00096054,1,0
1904,0.0009605665,0,0
932,0.00096065947,0,0
2320,0.00096066174,0,0
2812,0.0009607166,0,0
2556,0.0009607689,0,0
429,0.0009608013,0,0
2088,0.00096084847,0,0
653,0.0009608494,0,0
4925,0.0009609341,1,0
2768,0.0009609451,0,0
18,0.0009610033,0,0
5884,0.00096105447,1,0
1579,0.00096106826,0,0
1976,0.00096120697,0,0
4055,0.00096126605,1,0
3724,0.00096129073,1,0
670,0.00096129713,0,0
1442,0.0009612999,0,0
1344,0.00096130266,0,0
1734,0.0009613933,0,0
2400,0.00096158526,0,0
3352,0.000961594,1,0
2688,0.0009617795,0,0
1359,0.00096187706,0,0
1515,0.0009618982,0,0
4017,0.000961933,1,0
378,0.0009619638,0,0
2675,0.0009619953,0,0
2944,0.00096203014,0,0
1461,0.00096203753,0,0
2624,0.0009621158,0,0
254,0.00096217636,0,0
2018,0.00096224184,0,0
1929,0.00096226484,0,0
2337,0.00096226664,0,0
1243,0.00096228183,0,0
2139,0.00096245744,0,0
912,0.00096249033,0,0
1083,0.00096251426,0,0
3887,0.0009625528,1,0
1584,0.00096257206,0,0
2833,0.0009626523,0,0
2152,0.00096266466,0,0
536,0.0009627435,0,0
1517,0.0009628142,0,0
4854,0.00096289674,1,0
1609,0.0009629206,0,0
84,0.0009629912,0,0
2904,0.0009630821,0,0
2332,0.00096310774,0,0
458,0.00096311787,0,0
2936,0.0009631628,0,0
4464,0.0009631628,1,0
47,0.0009633234,0,0
5664,0.0009633408,1,0
880,0.0009633445,0,0
90,0.0009633725,0,0
2330,0.0009634116,0,0
1656,0.00096345006,0,0
3390,0.0009634661,1,0
1895,0.0009634693,0,0
2641,0.0009636667,0,0
2292,0.0009636722,0,0
5598,0.00096371584,1,0
2380,0.0009637531,0,0
1161,0.0009637641,0,0
1465,0.00096391,0,0
2632,0.0009639404,0,0
2584,0.00096404046,0,0
98,0.0009641447,0,0
3313,0.0009641916,1,0
326,0.0009642381,0,0
2523,0.0009642508,0,0
624,0.0009643547,0,0
3879,0.00096437754,1,0
5633,0.0009645338,1,0
1482,0.0009645849,0,0
2911,0.0009646754,0,0
634,0.0009648808,0,0
2147,0.0009649989,0,0
2183,0.00096505595,0,0
239,0.0009650569,0,0
2901,0.0009650872,0,0
1362,0.0009651424,0,0
1297,0.00096523244,0,0
2237,0.00096523616,0,0
1383,0.0009652578,0,0
2254,0.0009653272,0,0
2179,0.00096540176,0,0
4729,0.00096547115,1,0
515,0.00096547295,0,0
4741,0.00096552045,1,0
1171,0.0009655241,0,0
730,0.0009656262,0,0
4622,0.00096566346,1,0
5574,0.0009657085,1,0
5365,0.0009657228,1,0
870,0.00096590596,0,0
3991,0.00096592243,1,0
2964,0.0009660081,0,0
488,0.0009661324,0,0
626,0.0009661668,0,0
4916,0.0009663487,1,0
3175,0.00096639554,1,0
3002,0.000966554,1,0
1752,0.0009666636,0,0
1049,0.00096681184,0,0
53,0.00096685893,0,0
2706,0.00096693164,0,0
2881,0.0009669869,0,0
1662,0.00096704223,0,0
1593,0.0009671039,0,0
1099,0.00096711353,0,0
5692,0.00096712046,1,0
479,0.00096715736,0,0
1289,0.0009671638,0,0
36,0.0009672215,0,0
580,0.0009673177,0,0
105,0.00096745556,0,0
2083,0.0009674633,0,0
1504,0.00096755463,0,0
1219,0.00096766383,0,0
2522,0.00096767815,0,0
307,0.0009677634,0,0
2213,0.00096776895,0,0
5432,0.000967839,1,0
570,0.0009678588,0,0
2417,0.0009679276,0,0
2735,0.000967951,0,0
3214,0.0009681097,1,0
2825,0.0009681512,0,0
2482,0.0009681697,0,0
2484,0.0009681927,0,0
1992,0.00096819596,0,0
4111,0.00096820004,1,0
1417,0.0009682578,0,0
1947,0.0009684852,0,0
1509,0.0009685147,0,0
2414,0.0009685507,0,0
888,0.0009686273,0,0
1067,0.00096866785,0,0
692,0.00096868264,0,0
461,0.0009687293,0,0
2508,0.00096877123,0,0
891,0.0009687758,0,0
1130,0.0009688562,0,0
1192,0.00096886634,0,0
217,0.0009689249,0,0
2690,0.0009689841,0,0
942,0.0009690158,0,0
640,0.0009690495,0,0
4182,0.0009690741,1,0
4484,0.0009690773,1,0
4239,0.0009691119,1,0
545,0.00096917653,0,0
5839,0.0009692624,1,0
3020,0.00096948136,1,0
3022,0.0009696166,1,0
596,0.0009696989,0,0
830,0.0009697792,0,0
2981,0.000969995,0,0
2340,0.0009700329,0,0
5224,0.0009700653,1,0
2573,0.0009700985,0,0
904,0.00097026996,0,0
4210,0.00097031204,1,0
1514,0.0009703365,0,0
5001,0.0009703402,1,0
5538,0.0009703971,1,0
3702,0.0009704997,1,0
456,0.0009705108,0,0
2828,0.00097058015,0,0
1883,0.00097060145,0,0
663,0.00097060885,0,0
4877,0.00097061205,1,0
2960,0.0009707457,0,0
2030,0.00097075314,0,0
2022,0.0009707726,0,0
861,0.00097077724,0,0
1878,0.000970828,0,0
473,0.0009708308,0,0
1648,0.00097086595,0,0
1703,0.00097087614,0,0
1450,0.0009709473,0,0
689,0.0009709876,0,0
1044,0.00097099686,0,0
3588,0.0009710205,1,0
4548,0.00097110233,1,0
5293,0.0009711102,1,0
1283,0.0009711204,0,0
462,0.0009712009,0,0
2109,0.00097120827,0,0
649,0.0009712249,0,0
4904,0.00097129244,1,0
388,0.0009713295,0,0
4721,0.0009715017,1,0
988,0.0009715312,0,0
974,0.0009715395,0,0
1525,0.0009715525,0,0
4128,0.00097163854,1,0
1397,0.00097166636,0,0
1893,0.0009716919,0,0
1553,0.0009717446,0,0
1384,0.00097185717,0,0
1095,0.0009719002,0,0
1823,0.0009719173,0,0
1519,0.00097192195,0,0
1820,0.00097193767,0,0
529,0.00097195065,0,0
3553,0.0009719932,1,0
3959,0.00097207015,1,0
3552,0.0009721507,1,0
2357,0.0009723632,0,0
64,0.0009723707,0,0
551,0.00097244576,0,0
1041,0.00097260874,0,0
2592,0.0009727001,0,0
560,0.00097301893,0,0
1968,0.00097312045,0,0
387,0.0009731779,0,0
1196,0.00097326003,0,0
2995,0.00097327953,0,0
4399,0.00097329426,1,0
869,0.0009733221,0,0
1502,0.00097353355,0,0
2202,0.000973746,0,0
1533,0.0009737544,0,0
985,0.0009738026,0,0
1655,0.0009739683,0,0
285,0.0009740248,0,0
1858,0.0009740596,0,0
2172,0.00097409537,0,0
1167,0.0009741315,0,0
1064,0.00097418216,0,0
2319,0.00097420445,0,0
778,0.00097421044,0,0
1408,0.0009742304,0,0
2306,0.0009742735,0,0
972,0.0009742926,0,0
463,0.0009743019,0,0
1377,0.00097430235,0,0
335,0.0009743581,0,0
4486,0.0009744634,1,0
678,0.000974476,0,0
4311,0.0009744819,1,0
49,0.0009745001,0,0
603,0.0009745135,0,0
829,0.0009745293,0,0
5334,0.00097460125,1,0
4720,0.00097464165,1,0
258,0.00097470393,0,0
2176,0.00097471825,0,0
2161,0.0009747215,0,0
1872,0.00097475864,0,0
5404,0.0009747661,1,0
2197,0.0009749583,0,0
1396,0.0009749969,0,0
967,0.00097504206,0,0
3969,0.00097511814,1,0
4558,0.00097515906,1,0
497,0.0009752445,0,0
349,0.00097530265,0,0
5837,0.000975311,1,0
1038,0.00097550335,0,0
1488,0.0009756706,0,0
5211,0.0009758068,1,0
2404,0.00097580865,0,0
426,0.0009758477,0,0
4385,0.00097595644,1,0
2963,0.0009760662,0,0
1343,0.00097619265,0,0
150,0.0009761936,0,0
2384,0.0009762187,0,0
131,0.0009762393,0,0
107,0.00097639876,0,0
4751,0.0009764355,1,0
1506,0.0009765886,0,0
4920,0.0009766091,1,0
804,0.00097661,0,0
4349,0.0009766188,1,0
2977,0.0009766261,0,0
3942,0.0009766344,1,0
2855,0.0009766858,0,0
4102,0.0009767727,1,0
1529,0.0009767853,0,0
3445,0.0009769277,1,0
4698,0.00097699,1,0
2431,0.0009769988,0,0
2497,0.0009770739,0,0
4257,0.0009770927,1,1
3629,0.0009771534,1,0
4131,0.0009771731,1,0
1803,0.0009771885,0,0
2052,0.0009771903,0,0
2267,0.0009772927,0,0
1124,0.0009773363,0,0
3665,0.0009773456,1,0
793,0.000977424,0,0
2455,0.000977462,0,0
2218,0.0009774779,0,0
2663,0.0009776816,0,0
1268,0.0009777425,0,0
628,0.0009777695,0,0
5236,0.0009777971,1,0
2882,0.0009778253,0,0
1098,0.0009778389,0,0
625,0.0009778561,0,0
4394,0.0009778617,1,0
877,0.0009779182,0,0
926,0.0009779576,0,0
3244,0.0009779604,1,0
1363,0.0009779936,0,0
1264,0.0009780797,0,0
658,0.00097809,0,0
3904,0.0009781072,1,0
1735,0.000978145,0,0
2777,0.0009782084,0,0
396,0.00097824,0,0
404,0.0009782452,0,0
2801,0.0009783435,0,0
2873,0.0009783828,0,0
3798,0.0009783856,1,0
2980,0.0009784105,0,0
1700,0.0009784204,0,0
2748,0.0009784871,0,0
5090,0.0009784917,1,0
1588,0.0009784974,0,0
2131,0.0009785462,0,0
4896,0.0009785729,1,0
4836,0.0009786959,1,0
3,0.0009789533,0,0
5897,0.0009789654,1,1
1585,0.000978973,0,0
374,0.0009789994,0,0
348,0.0009790633,0,0
916,0.0009790979,0,0
81,0.0009791276,0,0
1613,0.000979138,0,0
2405,0.0009791501,0,0
389,0.0009792174,0,0
3059,0.0009792494,1,0
2614,0.0009792835,0,0
2386,0.0009795224,0,0
5689,0.0009795574,1,0
2603,0.0009796466,0,0
2902,0.0009797082,0,0
5130,0.0009797809,1,0
1327,0.0009798156,0,0
302,0.0009798323,0,0
989,0.0009798481,0,0
1676,0.0009798907,0,0
563,0.0009799174,0,0
3367,0.000979954,1,0
3635,0.0009799545,1,0
29,0.0009799807,0,0
910,0.0009800713,0,0
8,0.0009801236,0,0
1307,0.0009801727,0,0
2360,0.0009802305,0,0
2681,0.0009803594,0,0
3215,0.0009803673,1,0
636,0.000980373,0,0
1282,0.0009804225,0,0
2055,0.0009804284,0,0
2581,0.0009804532,0,0
1590,0.0009804944,0,0
5349,0.0009805113,1,0
4780,0.0009805332,1,0
5288,0.0009805416,1,1
2032,0.0009805439,0,0
4921,0.0009805746,1,0
2879,0.0009806233,0,0
342,0.0009806242,0,0
2967,0.0009806514,0,0
2234,0.0009807886,0,0
940,0.0009808776,0,0
2302,0.000980898,0,0
893,0.0009809209,0,0
1500,0.0009809401,0,0
241,0.0009810906,0,0
3513,0.0009811522,1,0
2499,0.0009811714,0,0
3668,0.0009813478,1,0
3619,0.0009813542,1,0
108,0.0009814186,0,0
2721,0.000981467,0,0
878,0.0009814684,0,0
929,0.0009816524,0,0
1324,0.0009817412,0,0
2532,0.0009818731,0,0
4894,0.0009820543,1,0
1371,0.0009820968,0,0
2314,0.000982107,0,0
323,0.0009821352,0,0
1511,0.0009821699,0,0
1190,0.0009821829,0,0
3429,0.0009822203,1,0
4692,0.0009823471,1,0
4158,0.0009823532,1,0
1348,0.0009824076,0,0
430,0.0009824081,0,0
1236,0.0009824262,0,0
14,0.0009824417,0,0
1917,0.0009825296,0,0
1513,0.0009825517,0,0
1967,0.0009826097,0,0
1671,0.0009827389,0,0
1810,0.0009828776,0,0
1952,0.000982884,0,0
1194,0.0009829496,0,0
2256,0.0009829617,0,0
228,0.000982973,0,0
1761,0.0009831969,0,0
2970,0.0009833374,0,0
3503,0.0009835341,1,0
1859,0.0009835811,0,0
2968,0.0009836297,0,0
2671,0.0009836672,0,0
1988,0.0009836903,0,0
465,0.0009837347,0,0
1136,0.000983773,0,0
2520,0.0009838036,0,0
1602,0.0009839869,0,0
2734,0.0009840253,0,0
4369,0.0009841083,1,0
2102,0.0009844088,0,0
301,0.0009844303,0,0
3317,0.0009844501,1,0
1540,0.0009844871,0,0
1103,0.0009845683,0,0
2457,0.0009845777,0,0
5629,0.0009846498,1,0
4368,0.0009846508,1,0
118,0.000984661,0,0
2014,0.0009847025,0,0
741,0.0009847513,0,0
3722,0.0009847844,1,0
2880,0.0009848165,0,0
434,0.0009848721,0,0
2042,0.0009850162,0,0
2281,0.0009850393,0,0
385,0.0009850975,0,0
245,0.0009851463,0,0
1688,0.0009851576,0,0
1086,0.0009852186,0,0
2917,0.0009852349,0,0
3096,0.0009853978,1,0
4703,0.0009855237,1,0
667,0.0009855302,0,0
2078,0.0009855556,0,0
2095,0.0009856594,0,0
2038,0.000985809,0,0
5352,0.0009858274,1,0
138,0.0009858353,0,0
4640,0.0009860646,1,0
1305,0.0009860947,0,0
2289,0.0009860994,0,0
1558,0.0009861136,0,0
2551,0.000986165,0,0
4101,0.0009861772,1,0
4447,0.0009862281,1,0
2074,0.0009862408,0,0
130,0.0009863807,0,0
1089,0.0009864098,0,0
350,0.0009864169,0,0
4011,0.000986431,1,0
1913,0.0009864668,0,0
5173,0.0009864753,1,0
5351,0.0009865523,1,0
1439,0.0009867207,0,0
4456,0.0009869729,1,0
516,0.0009870247,0,0
2458,0.0009871795,0,0
1279,0.0009872103,0,0
718,0.0009872395,0,0
4275,0.0009872876,1,0
761,0.0009873131,0,0
1452,0.0009874512,0,0
1794,0.0009874945,0,0
1856,0.0009875303,0,0
2243,0.0009875436,0,0
2705,0.0009875763,0,0
4063,0.0009876508,1,0
379,0.000987791,0,0
2295,0.0009878014,0,0
4418,0.0009878668,1,0
5213,0.0009878742,1,0
4962,0.0009879076,1,0
4520,0.0009879236,1,0
141,0.0009879754,0,0
380,0.0009880249,0,0
2427,0.0009881787,0,0
5359,0.0009882391,1,0
2726,0.0009882691,0,0
2773,0.0009882879,0,0
2878,0.0009883973,0,0
5138,0.0009884273,1,0
46,0.0009884292,0,0
2639,0.0009884678,0,0
5461,0.0009885088,1,0
1819,0.0009885903,0,0
3862,0.0009886458,1,0
2720,0.0009886599,0,0
4667,0.0009887688,1,0
391,0.0009888314,0,0
4993,0.0009888503,1,0
579,0.0009889303,0,0
5710,0.0009889596,1,0
4571,0.0009890703,1,0
722,0.0009891536,0,0
5577,0.0009893375,1,0
2275,0.0009893874,0,0
1259,0.0009894073,0,0
5463,0.0009894591,1,0
3061,0.0009895033,1,0
163,0.0009895231,0,0
1470,0.0009895694,0,0
2506,0.0009896302,0,0
2577,0.000989641,0,0
2824,0.0009897654,0,0
2317,0.0009897801,0,0
1641,0.0009898028,0,0
478,0.0009898447,0,0
223,0.0009898767,0,0
1340,0.0009898781,0,0
2952,0.00098989,0,0
953,0.0009900045,0,0
384,0.0009900182,0,0
924,0.0009900258,0,0
3918,0.0009900451,1,0
2808,0.0009901234,0,0
1633,0.0009901465,0,0
2133,0.0009903347,0,0
3457,0.0009903715,1,0
1802,0.0009904305,0,0
1642,0.0009904333,0,0
2531,0.0009904819,0,0
5295,0.0009905258,1,0
167,0.0009905691,0,0
2145,0.000990623,0,0
2699,0.000990807,0,0
2542,0.0009909335,0,0
1775,0.0009909656,0,0
5531,0.0009909997,1,0
5898,0.0009910053,1,0
5847,0.0009910638,1,0
2421,0.0009910709,0,0
896,0.0009911681,0,0
4840,0.0009912169,1,0
5604,0.0009912594,1,0
1318,0.0009912958,0,0
2933,0.0009913216,0,0
1494,0.0009913624,0,0
2057,0.0009915625,0,0
1285,0.0009915777,0,0
2519,0.0009915895,0,0
67,0.0009916258,0,0
2331,0.000991666,0,0
4425,0.0009917171,1,0
3523,0.0009918158,1,0
2127,0.0009919244,0,0
3026,0.0009919774,1,0
3168,0.0009920388,1,0
738,0.0009920908,0,0
5051,0.0009921031,1,0
1942,0.000992241,0,0
633,0.0009922552,0,0
2065,0.0009922624,0,0
1405,0.0009922789,0,0
3392,0.0009923158,1,0
3384,0.0009923498,1,0
2058,0.0009924893,0,0
87,0.0009925636,0,0
306,0.0009925767,0,0
5843,0.0009926411,1,0
4329,0.0009927446,1,0
299,0.0009928368,0,0
2514,0.0009929882,0,0
5363,0.0009930171,1,0
4348,0.000993043,1,0
5995,0.0009930714,1,0
2618,0.000993096,0,0
957,0.0009931235,0,0
45,0.0009931525,0,0
1080,0.000993229,0,0
5790,0.000993257,1,0
5340,0.0009932655,1,0
1409,0.0009933349,0,0
2075,0.000993382,0,0
2451,0.0009934286,0,0
2019,0.000993457,0,0
5735,0.0009937104,1,0
103,0.0009937685,0,0
2654,0.0009937973,0,0
1860,0.0009938306,0,0
1816,0.0009939433,0,0
733,0.0009940488,0,0
3910,0.0009940919,1,0
3949,0.0009941511,1,0
1762,0.0009942832,0,0
5004,0.0009942956,1,0
279,0.000994324,0,0
200,0.0009944495,0,0
2708,0.0009944566,0,0
1302,0.0009945651,0,0
2394,0.0009946168,0,0
1841,0.000994667,0,0
703,0.0009946973,0,0
1644,0.0009947447,0,0
3538,0.0009948574,1,0
2191,0.0009948981,0,0
2285,0.0009949091,0,0
2252,0.0009950123,0,0
94,0.0009950561,0,0
659,0.0009951494,0,0
673,0.0009952665,0,0
1096,0.0009953637,0,0
5597,0.000995505,1,0
1455,0.000995764,0,0
1220,0.0009957881,0,0
4883,0.0009958247,1,0
1681,0.0009958722,0,0
3545,0.0009959651,1,0
2865,0.000996007,0,0
3804,0.0009960628,1,0
325,0.0009961094,0,0
909,0.0009961401,0,0
1870,0.0009961777,0,0
3948,0.0009961909,1,0
2794,0.0009962509,0,0
1462,0.0009962578,0,0
746,0.0009962744,0,0
164,0.0009964021,0,0
1598,0.0009964283,0,0
2304,0.0009964961,0,0
114,0.0009966072,0,0
876,0.0009966338,0,0
5697,0.0009967311,1,0
5440,0.0009968205,1,0
1541,0.0009968878,0,0
2140,0.0009970095,0,0
292,0.0009972269,0,0
1495,0.0009973629,0,0
1073,0.0009973795,0,0
440,0.0009973838,0,0
1443,0.0009973942,0,0
2132,0.0009975055,0,0
2296,0.0009975139,0,0
3420,0.0009975187,1,0
5272,0.0009976897,1,0
977,0.0009978219,0,0
156,0.0009978395,0,0
4273,0.0009979816,1,0
836,0.0009979873,0,0
3195,0.0009980206,1,0
882,0.0009980515,0,0
1989,0.0009982298,0,0
11,0.0009984361,0,0
1116,0.0009984695,0,0
2138,0.0009984762,0,0
3845,0.0009985033,1,0
1842,0.0009985147,0,0
2392,0.0009986027,0,0
1566,0.0009986454,0,0
2543,0.0009986792,0,0
3252,0.0009986835,1,0
1229,0.0009986921,0,0
1568,0.0009987092,0,0
986,0.0009988516,0,0
2079,0.0009990366,0,0
1398,0.0009990389,0,0
1710,0.0009990814,0,0
1677,0.0009991023,0,0
2585,0.0009991355,0,0
2821,0.0009991603,0,0
259,0.000999226,0,0
48,0.000999275,0,0
2894,0.0009993061,0,0
1232,0.0009993698,0,0
1636,0.0009994241,0,0
1336,0.0009994423,0,0
3905,0.0009994613,1,0
3558,0.0009994826,1,0
2898,0.0009997974,0,0
1651,0.0009998445,0,0
1159,0.0009999574,0,0
2961,0.0010000798,0,0
645,0.0010001299,0,0
1374,0.001000168,0,0
351,0.0010002209,0,0
255,0.00100023,0,0
3622,0.0010003377,1,0
1176,0.0010004243,0,0
1889,0.0010005949,0,0
5911,0.0010005997,1,0
2529,0.0010006621,0,0
1857,0.0010006698,0,0
2002,0.001000736,0,0
1386,0.001000942,0,0
5369,0.0010010416,1,0
4754,0.0010010607,1,0
1046,0.0010010803,0,0
770,0.0010011542,0,0
3539,0.0010011599,1,0
2948,0.00100119,0,0
5368,0.0010012854,1,0
2000,0.0010012877,0,0
1767,0.001001396,0,0
2644,0.0010013989,0,0
3579,0.001001624,1,0
933,0.0010017172,0,0
3037,0.0010017243,1,0
5978,0.0010017873,1,0
915,0.0010018236,0,0
1599,0.0010018664,0,0
887,0.0010019438,0,0
5712,0.0010020661,1,0
4132,0.0010021739,1,0
2684,0.0010022713,0,0
2164,0.0010022952,0,0
3758,0.0010023362,1,0
5318,0.0010023429,1,0
3284,0.0010024059,1,0
2369,0.0010024289,0,0
1223,0.0010024376,0,0
3624,0.0010024719,1,0
2258,0.0010026104,0,0
840,0.001002681,0,0
2200,0.001002691,0,0
2862,0.001002735,0,0
2134,0.0010027383,0,0
3047,0.0010028081,1,0
1829,0.0010028329,0,0
4127,0.0010029433,1,0
1611,0.0010031321,0,0
2266,0.0010031644,0,0
1211,0.001003304,0,0
2525,0.0010033356,0,0
5198,0.0010035957,1,0
2217,0.0010036309,0,0
5904,0.0010036309,1,0
395,0.0010037629,0,0
2677,0.0010037782,0,0
5952,0.0010040662,1,0
1298,0.0010041359,0,0
2086,0.001004158,0,0
2378,0.0010041791,0,0
1657,0.0010042604,0,0
879,0.0010042862,0,0
2643,0.0010042939,0,0
4290,0.0010043312,1,0
2576,0.0010043455,0,0
353,0.0010044125,0,0
418,0.0010044125,0,0
2228,0.001004421,0,0
2322,0.0010045073,0,0
1714,0.0010045402,0,0
2242,0.0010046173,0,0
5846,0.0010048054,1,0
981,0.0010049314,0,0
179,0.001004937,0,0
605,0.0010049465,0,0
2453,0.0010050482,0,0
935,0.0010051036,0,0
5817,0.0010052386,1,0
2858,0.001005256,0,0
2766,0.0010053043,0,0
3277,0.0010053171,1,0
2158,0.0010053809,0,0
865,0.0010054354,0,0
224,0.0010054858,0,0
665,0.0010055547,0,0
1150,0.00100557,0,0
409,0.0010055954,0,0
1894,0.0010056697,0,0
1189,0.001005672,0,0
5453,0.0010056956,1,0
2250,0.0010057349,0,0
588,0.0010057923,0,0
2461,0.0010057952,0,0
546,0.0010058273,0,0
3739,0.0010058346,1,0
1868,0.0010059692,0,0
1251,0.0010059908,0,0
780,0.0010061364,0,0
1156,0.0010061455,0,0
586,0.0010061642,0,0
2908,0.0010062851,0,0
979,0.0010063071,0,0
2791,0.0010063492,0,0
2634,0.0010064576,0,0
669,0.0010065343,0,0
2886,0.0010067213,0,0
4167,0.0010068149,1,0
5180,0.0010069093,1,0
5304,0.0010069837,1,0
250,0.0010070138,0,0
329,0.0010070835,0,0
655,0.0010072,0,0
505,0.0010072658,0,0
3816,0.0010072989,1,0
1608,0.00100732,0,0
5644,0.0010073343,1,0
4888,0.0010073718,1,0
144,0.0010074514,0,0
1195,0.0010075589,0,0
2851,0.0010076257,0,0
1939,0.0010076325,0,0
4013,0.0010076934,1,0
4658,0.0010077053,1,0
3221,0.0010078172,1,0
533,0.001007822,0,0
298,0.0010078229,0,0
1084,0.0010080208,0,0
1523,0.001008041,0,0
1997,0.0010080861,0,0
2107,0.0010081797,0,0
2255,0.0010081932,0,0
1127,0.0010082533,0,0
4747,0.0010082984,1,0
2725,0.0010083565,0,0
996,0.0010083666,0,0
1960,0.0010084253,0,0
2575,0.001008444,0,0
2682,0.0010085069,0,0
2742,0.0010085634,0,0
4061,0.0010086327,1,0
5217,0.0010086846,1,0
2324,0.0010087625,0,0
80,0.0010091248,0,0
83,0.001009171,0,0
2665,0.0010092177,0,0
1388,0.0010092397,0,0
544,0.0010093143,0,0
2070,0.0010093396,0,0
956,0.0010093753,0,0
786,0.0010093763,0,0
838,0.0010094481,0,0
5808,0.0010094509,1,0
2348,0.0010094729,0,0
5434,0.0010095123,1,0
541,0.0010095143,0,0
3146,0.0010095839,1,0
447,0.0010097028,0,0
707,0.0010097693,0,0
1026,0.0010097851,0,0
5216,0.0010098082,1,0
2276,0.0010098645,0,0
5719,0.0010098952,1,0
1818,0.0010100319,0,0
547,0.0010100886,0,0
3934,0.0010101089,1,0
1284,0.0010102696,0,0
2358,0.0010103523,0,0
2193,0.0010103957,0,0
1015,0.0010104404,0,0
2796,0.0010105146,0,0
1440,0.0010105746,0,0
1471,0.0010106142,0,0
201,0.0010106748,0,0
844,0.001010695,0,0
2727,0.0010108458,0,0
1193,0.0010108963,0,0
1309,0.0010109532,0,0
347,0.0010110581,0,0
2622,0.0010112094,0,0
1274,0.001011256,0,0
295,0.0010113673,0,0
2264,0.0010114907,0,0
617,0.0010115539,0,0
5310,0.0010115983,1,0
946,0.001011613,0,0
1690,0.0010116469,0,0
197,0.0010116638,0,0
997,0.0010117172,0,0
