,score,is_test,truth
1929,0.08078873,0,0
1701,0.08107395,0,0
3784,0.08116827,1,0
2685,0.08124545,1,0
1976,0.08153582,0,0
2164,0.08185495,1,0
188,0.08188782,0,0
2984,0.082734786,1,0
2207,0.08309832,1,0
768,0.08311357,0,0
3557,0.08311482,1,0
3746,0.08317271,1,0
3143,0.08318109,1,0
19,0.083240874,0,0
3233,0.083582945,1,0
3828,0.08372669,1,0
155,0.084641226,0,0
479,0.08471875,0,0
925,0.08522275,0,0
1075,0.08531646,0,0
2083,0.08562266,1,0
668,0.08562654,0,0
1191,0.08693272,0,0
196,0.0873364,0,0
1609,0.08752739,0,0
2847,0.08872573,1,0
3910,0.089585155,1,0
3918,0.08966728,1,0
3062,0.08978388,1,0
2029,0.091292046,1,0
281,0.09162938,0,0
3663,0.094367795,1,0
203,0.09473216,0,0
3710,0.09499828,1,0
1489,0.096924774,0,0
1932,0.097061805,0,0
2344,0.09733408,1,0
1786,0.0985817,0,0
2008,0.09862956,1,0
2485,0.09942741,1,0
3130,0.099526055,1,0
28,0.1001118,0,0
1160,0.100413516,0,0
494,0.101558566,0,0
3941,0.10181702,1,0
1051,0.101954296,0,0
2408,0.10256429,1,1
646,0.10290015,0,0
2748,0.10302709,1,0
1525,0.104074374,0,0
1441,0.10439914,0,0
2732,0.10561113,1,0
474,0.105661266,0,0
2199,0.105940744,1,0
3326,0.106347725,1,0
1647,0.10650461,0,0
1353,0.10664852,0,0
978,0.106741525,0,0
2657,0.10916883,1,0
148,0.10963761,0,0
3468,0.10966135,1,0
1351,0.11080188,0,0
2467,0.11201774,1,0
432,0.11335448,0,0
1848,0.11342353,0,0
376,0.114019886,0,0
859,0.11422849,0,0
3912,0.117049344,1,0
1767,0.11771114,0,0
633,0.118228756,0,0
2562,0.118511766,1,0
629,0.118779525,0,0
1584,0.11910483,0,0
150,0.11923827,0,0
3417,0.11935405,1,0
950,0.119432025,0,0
683,0.119752005,0,0
2483,0.11988403,1,0
1001,0.11998274,0,0
1763,0.12011004,0,0
1230,0.12061803,0,0
2557,0.12089819,1,0
1306,0.12137742,0,0
2163,0.12191385,1,0
3741,0.12249693,1,0
3645,0.12269413,1,0
1145,0.123111695,0,0
1348,0.12345187,0,0
3231,0.12379008,1,0
3743,0.12404323,1,0
3676,0.12439783,1,0
69,0.12498149,0,0
1801,0.12523302,0,0
1046,0.1258837,0,0
2885,0.12672676,1,0
3001,0.12789519,1,0
740,0.12936093,0,0
1384,0.1293905,0,0
842,0.13190478,0,0
85,0.13200785,0,0
1881,0.13247879,0,0
2307,0.13260892,1,0
3332,0.13312486,1,0
413,0.1332074,0,0
524,0.13327916,0,0
703,0.13395381,0,0
216,0.13604677,0,0
1064,0.13671128,0,0
684,0.13675547,0,0
3264,0.13809165,1,0
328,0.13814011,0,0
660,0.13823453,0,0
1725,0.1406216,0,0
316,0.14146943,0,0
2274,0.14165634,1,0
694,0.1420953,0,0
1138,0.142506,0,0
1757,0.14310607,0,0
1391,0.14445947,0,0
356,0.14503525,0,0
1275,0.14706093,0,0
1202,0.14770749,0,0
2863,0.14775781,1,1
815,0.14886841,0,0
3585,0.15100811,1,0
2160,0.15483811,1,0
1229,0.15585932,0,0
1581,0.15659222,0,0
2770,0.15677172,1,0
3427,0.15722153,1,0
548,0.1580353,0,0
1946,0.15952739,0,0
3439,0.1611324,1,0
1837,0.16287528,0,0
186,0.16401537,0,0
2678,0.16451743,1,0
956,0.16483591,0,0
1476,0.16520886,0,0
2871,0.16531892,1,0
3837,0.16650467,1,0
1271,0.16678286,0,0
3764,0.16689254,1,0
282,0.16733637,0,0
1590,0.16753358,0,0
1625,0.16775651,0,0
2540,0.16785787,1,0
1405,0.1697041,0,0
3091,0.17014189,1,0
3898,0.1707525,1,0
3954,0.17193764,1,0
1402,0.17411205,0,0
1300,0.1741319,0,0
1238,0.17416555,0,0
40,0.17442146,0,0
759,0.17537089,0,0
917,0.17587726,0,0
2850,0.17589742,1,0
1177,0.17629269,0,0
1438,0.17643298,0,0
900,0.17749792,0,0
1849,0.17827906,0,0
185,0.17831011,0,0
3628,0.18162766,1,0
3869,0.18233576,1,0
77,0.18244314,0,0
2198,0.18399987,1,0
2417,0.18473607,1,0
232,0.18475059,0,0
1565,0.1866376,0,0
2777,0.18686286,1,0
497,0.18759044,0,0
3352,0.18803082,1,0
139,0.18894419,0,0
1990,0.18927817,0,0
128,0.18952699,0,0
1604,0.19064476,0,0
3679,0.19141015,1,0
1606,0.19228925,0,0
1427,0.19254792,0,0
1538,0.19260395,0,0
2586,0.19267742,1,0
3159,0.19269775,1,0
538,0.19305475,0,0
3620,0.19341275,1,0
1387,0.19358303,0,0
1087,0.19362433,0,0
3138,0.1955513,1,0
280,0.19579902,0,0
3419,0.19583236,1,0
1913,0.19620131,0,0
614,0.19627096,0,0
80,0.19693752,0,0
1758,0.1982913,0,0
1819,0.19832452,0,0
1926,0.19915654,0,0
1326,0.19923194,0,0
394,0.19950105,0,0
75,0.19951284,0,0
775,0.20100044,0,0
3293,0.20196512,1,0
469,0.20244206,0,0
1598,0.20402893,0,0
1655,0.20459642,0,0
2642,0.2050803,1,0
784,0.20516662,0,0
26,0.20526832,0,0
71,0.20731367,0,0
3392,0.2080473,1,0
3751,0.20884433,1,0
2087,0.20958741,1,0
2097,0.21045701,1,0
3194,0.21207666,1,0
2018,0.2122962,1,0
2998,0.21247238,1,0
1496,0.21296336,0,0
3955,0.21397497,1,0
672,0.21465982,0,0
1505,0.21535361,0,0
1765,0.2153974,0,0
1016,0.21595328,0,0
3333,0.21809654,1,0
866,0.22021641,0,0
1129,0.22053358,0,0
2499,0.22102618,1,0
2189,0.22259368,1,0
1416,0.22372746,0,0
1591,0.22405443,0,0
1330,0.22486997,0,0
1937,0.22504604,0,0
2960,0.22551028,1,0
3599,0.2257344,1,0
3726,0.2257956,1,0
1385,0.22709064,0,0
726,0.22796956,0,0
3027,0.22851357,1,0
345,0.22865078,0,0
1095,0.22886327,0,0
1060,0.22900775,0,0
587,0.22901574,0,0
1023,0.22928801,0,0
822,0.23012415,0,0
1038,0.23069648,0,0
1635,0.23076579,0,0
1277,0.23090656,0,0
579,0.230916,0,0
874,0.23125353,0,0
553,0.23135754,0,0
2396,0.23223117,1,0
602,0.2331744,0,0
1570,0.23337187,0,0
2438,0.23436749,1,0
1044,0.23479126,0,0
701,0.23501427,0,0
2488,0.23554884,1,0
3382,0.23573136,1,0
1862,0.23602268,0,0
3372,0.23626083,1,0
1481,0.23627308,0,0
1959,0.23644279,0,0
571,0.23710114,0,0
568,0.23710415,0,0
390,0.23712207,0,0
297,0.23722848,0,0
2879,0.23744008,1,0
363,0.23781301,0,0
2976,0.23789465,1,0
1453,0.23800538,0,0
920,0.23803101,0,0
1938,0.23839916,0,0
1083,0.23849115,0,0
1470,0.23899236,0,0
211,0.23905581,0,0
3966,0.23912296,1,0
2572,0.23928966,1,0
2142,0.23945941,1,0
56,0.2397209,0,0
1571,0.24016409,0,0
517,0.24021575,0,0
182,0.24112919,0,0
787,0.24124311,0,0
769,0.2412829,0,0
3335,0.2418255,1,0
1068,0.24187712,0,0
385,0.24189673,0,0
36,0.24192812,0,0
652,0.24200273,0,0
1048,0.24205574,0,0
1554,0.2421105,0,0
1612,0.24246004,0,0
1435,0.24250534,0,0
610,0.24251978,0,0
1180,0.24255276,0,0
965,0.24259776,0,0
193,0.24288976,0,0
408,0.24303065,0,0
446,0.2430582,0,0
2553,0.24380961,1,0
512,0.24389495,0,0
1125,0.24395102,0,0
1807,0.2441479,0,0
611,0.24424635,0,0
3562,0.24430332,1,0
2542,0.24450636,1,0
1437,0.24452192,0,0
118,0.24474712,0,0
1035,0.2450135,0,0
1624,0.24514985,0,0
1461,0.24525166,0,0
54,0.24527474,0,0
23,0.24546608,0,0
719,0.24548732,0,0
1805,0.24554414,0,0
197,0.24558906,0,0
3797,0.24592133,1,0
3461,0.24592313,1,0
617,0.2459256,0,0
398,0.2459931,0,0
2935,0.24600019,1,0
2539,0.24623032,1,0
1491,0.24635291,0,0
1134,0.24637088,0,0
1050,0.2464426,0,0
2991,0.24689323,1,1
1623,0.24700935,0,0
1768,0.24701914,0,0
731,0.24707735,0,0
379,0.24712798,0,0
381,0.24721535,0,0
1216,0.24726062,0,0
3690,0.2476525,1,0
1879,0.24781585,0,0
1144,0.24791317,0,0
3022,0.24806677,1,0
366,0.24812031,0,0
833,0.24835491,0,0
3,0.24837214,0,0
2803,0.24864991,1,0
541,0.24886505,0,0
3053,0.24889058,1,0
2062,0.24894793,1,0
3216,0.24899893,1,0
3145,0.24922368,1,0
1201,0.24947143,0,0
3677,0.24959654,1,0
998,0.24960415,0,0
3757,0.2497561,1,0
480,0.24987034,0,0
869,0.2499035,0,0
2665,0.24993448,1,0
458,0.24995676,0,0
374,0.25015485,0,0
344,0.25022453,0,0
3245,0.25045773,1,0
1540,0.25072503,0,0
3903,0.25104168,1,0
3809,0.25116047,1,0
2595,0.251191,1,0
1254,0.25122294,0,0
3051,0.25131422,1,0
2591,0.25145203,1,0
1448,0.25146016,0,0
1431,0.25149137,0,0
763,0.2516807,0,0
3273,0.25176504,1,0
2817,0.25193954,1,0
2301,0.2523207,1,0
1383,0.25232267,0,0
313,0.2524429,0,0
1319,0.2525428,0,0
1156,0.2525796,0,0
3097,0.25282428,1,0
1305,0.25377256,0,0
3399,0.25390482,1,0
766,0.2539225,0,0
2906,0.2544036,1,0
1821,0.25443953,0,0
1429,0.25444144,0,0
1248,0.25447157,0,0
384,0.25464734,0,0
2892,0.25466827,1,0
699,0.25479168,0,0
2707,0.25493044,1,0
1147,0.25517085,0,0
3478,0.2551934,1,0
2093,0.25539902,1,0
2857,0.25541797,1,0
1019,0.25559106,0,0
1507,0.2556944,0,0
3426,0.2558467,1,0
3811,0.25624633,1,0
3102,0.256283,1,0
410,0.25648698,0,0
899,0.2567443,0,0
3496,0.2569952,1,0
3284,0.25726283,1,0
308,0.25774357,0,0
1270,0.25793028,0,0
3353,0.25795382,1,0
1760,0.2586211,0,0
1265,0.25875932,0,0
1318,0.25881013,0,0
317,0.25886402,0,0
3571,0.2593873,1,0
334,0.25939873,0,0
1386,0.2595959,0,0
51,0.2598012,0,0
653,0.25982818,0,0
1908,0.25993118,0,0
3594,0.26024637,1,0
1723,0.26031274,0,0
315,0.26035914,0,0
2378,0.26049626,1,0
821,0.2605585,0,0
3934,0.2609513,1,0
2399,0.26112455,1,0
1036,0.26116294,0,0
309,0.26217028,0,0
131,0.26217353,0,0
3681,0.26225734,1,0
1286,0.26244304,0,0
1950,0.26245573,0,0
1172,0.26295,0,0
3815,0.26298702,1,0
2925,0.2630312,1,0
1141,0.26317552,0,0
1455,0.2632256,0,0
3980,0.2634145,1,0
1399,0.26355302,0,0
489,0.26376122,0,0
460,0.26382276,0,0
223,0.26403993,0,0
184,0.26407263,0,0
3044,0.26407292,1,0
2712,0.26415053,1,0
362,0.2646399,0,0
872,0.2646614,0,0
340,0.2647531,0,0
3193,0.26532993,1,0
1861,0.26542956,0,0
613,0.26574108,0,0
1299,0.26593783,0,0
1989,0.2659512,0,0
1695,0.2663156,0,0
2519,0.26667562,1,0
3377,0.2669067,1,0
1893,0.26702297,0,0
937,0.2678004,0,0
1799,0.26796487,0,0
1769,0.2681225,0,0
3519,0.26836553,1,0
1552,0.26840746,0,0
350,0.26847854,0,0
1179,0.2691314,0,0
1471,0.26914734,0,0
1534,0.26919776,0,0
1131,0.26956627,0,0
2508,0.26977837,1,0
1142,0.26990256,0,0
661,0.2699814,0,0
747,0.27036953,0,0
387,0.270514,0,0
1626,0.2705408,0,0
3899,0.2709398,1,0
1421,0.27094537,0,0
2173,0.27114102,1,0
572,0.271249,0,0
1446,0.27130926,0,0
1726,0.27137786,0,0
399,0.27148822,0,0
248,0.27185678,0,0
1017,0.27199322,0,0
1332,0.27203003,0,0
2234,0.27205452,1,1
224,0.2730814,0,0
1418,0.27358776,0,0
1903,0.27399987,0,0
926,0.27405834,0,0
3223,0.27430892,1,0
1003,0.27445325,0,0
765,0.2748231,0,0
3747,0.27527994,1,0
1999,0.2754338,1,0
1235,0.27545598,0,0
2064,0.27550188,1,0
3688,0.27580786,1,0
2516,0.27613637,1,0
1401,0.27620313,0,0
1076,0.27623528,0,0
650,0.27643585,0,0
598,0.27693605,0,0
2401,0.2771141,1,0
1422,0.27714583,0,0
1750,0.27726504,0,0
648,0.27740398,0,0
178,0.27788326,0,0
603,0.2779267,0,0
685,0.2779472,0,0
191,0.27802867,0,0
2768,0.27817175,1,0
1012,0.27832413,0,0
1020,0.2789833,0,0
456,0.27946058,0,0
843,0.2794919,0,0
305,0.27951667,0,0
1213,0.27968413,0,0
3110,0.27969134,1,0
1867,0.27977845,0,0
55,0.28000182,0,0
2769,0.28002927,1,0
3425,0.2802062,1,0
1071,0.28033525,0,0
618,0.28050208,0,0
1922,0.28086922,0,0
1161,0.28131002,0,0
1909,0.2814505,0,0
3032,0.28154367,1,0
2568,0.2817088,1,0
279,0.28180355,0,0
3750,0.28210902,1,0
3459,0.28228906,1,0
1152,0.28239843,0,0
1363,0.2825771,0,0
693,0.28366095,0,0
298,0.28405446,0,0
2153,0.28465208,1,0
217,0.28495526,0,0
1607,0.2850478,0,0
3745,0.28505155,1,0
3074,0.2851045,1,0
31,0.285163,0,0
1490,0.2853176,0,0
1066,0.28535926,0,0
1985,0.28551036,0,0
1816,0.28554124,0,0
2121,0.2856474,1,0
1093,0.28568733,0,0
3357,0.2858001,1,0
1127,0.2860441,0,0
498,0.2860725,0,0
2269,0.2861924,1,0
943,0.28638086,0,0
1464,0.28643796,0,0
994,0.28671157,0,0
2802,0.2870678,1,0
2894,0.28709975,1,0
1045,0.28737035,0,0
2146,0.28754404,1,0
3418,0.2878223,1,0
1063,0.28842247,0,0
820,0.28857642,0,0
1518,0.2886444,0,0
89,0.28894526,0,0
1681,0.2889819,0,0
871,0.28965554,0,0
717,0.28990114,0,0
2452,0.29010996,1,0
3306,0.2904386,1,0
1059,0.29182288,0,0
133,0.29206815,0,0
2335,0.29238993,1,1
854,0.29240507,0,0
1694,0.2928211,0,0
3657,0.2929269,1,0
3939,0.29294708,1,0
3336,0.29303482,1,0
1088,0.2931318,0,0
1826,0.2934579,0,0
2001,0.29353502,1,0
1375,0.2939196,0,0
1409,0.2939612,0,0
3522,0.2942682,1,0
3394,0.29439566,1,0
3790,0.29454827,1,0
2812,0.2948298,1,0
435,0.2952536,0,0
3151,0.29542056,1,0
1511,0.29546812,0,0
547,0.29571137,0,0
1924,0.29575863,0,0
1882,0.2960859,0,0
3616,0.29661286,1,0
2239,0.296667,1,0
1719,0.29676795,0,0
1564,0.29680768,0,0
2441,0.29694632,1,0
2620,0.29714248,1,0
170,0.29753894,0,0
627,0.2975806,0,0
2312,0.29771113,1,0
3919,0.29793137,1,0
2410,0.29816723,1,0
1298,0.29824585,0,0
2252,0.29853773,1,0
919,0.29869792,0,0
3528,0.2988543,1,0
588,0.2990765,0,0
1657,0.29931676,0,0
2451,0.30046114,1,0
83,0.300573,0,0
2859,0.3005836,1,0
3892,0.30070314,1,0
1426,0.3008698,0,0
734,0.3010824,0,0
2232,0.3011671,1,0
1188,0.30120075,0,0
250,0.30121452,0,0
1390,0.3013676,0,0
1527,0.30143535,0,0
1970,0.30156305,0,0
2876,0.3021327,1,0
1278,0.3022451,0,0
772,0.30261388,0,0
1166,0.30318865,0,0
1333,0.3034838,0,0
1535,0.30371386,0,0
3680,0.30410388,1,1
3449,0.30465975,1,0
1380,0.30472878,0,0
3553,0.30515972,1,0
1361,0.30624565,0,0
678,0.30635798,0,0
1978,0.3063956,0,0
2545,0.30654085,1,0
1269,0.3068905,0,0
3140,0.30739164,1,0
1224,0.3075889,0,0
1474,0.3077159,0,0
111,0.30772242,0,0
2231,0.3079626,1,0
342,0.3081354,0,0
1646,0.30823955,0,0
2139,0.3085758,1,0
2416,0.30883884,1,0
3597,0.30889732,1,0
2599,0.30897194,1,0
1668,0.30944172,0,0
1890,0.309843,0,0
1680,0.3099907,0,0
3076,0.31003276,1,1
3756,0.31058013,1,0
1850,0.31062025,0,0
1293,0.31069705,0,0
3768,0.3107629,1,0
1215,0.31097203,0,0
127,0.31159288,0,0
3078,0.31189495,1,0
2077,0.31194654,1,0
195,0.3120164,0,0
1135,0.31291008,0,0
2534,0.3132637,1,0
1579,0.3135574,0,0
1962,0.3141592,0,0
1457,0.31427208,0,0
1103,0.3142782,0,0
1338,0.3144306,0,0
2194,0.3150851,1,0
594,0.31516072,0,0
502,0.31519127,0,0
903,0.31578672,0,0
1630,0.31583422,0,0
1958,0.3161656,0,0
262,0.31617105,0,0
1566,0.31635547,0,0
546,0.31666997,0,0
2831,0.31687912,1,0
644,0.31688574,0,0
2479,0.31693453,1,0
48,0.31694192,0,0
698,0.31705505,0,0
1320,0.31749114,0,0
3099,0.31770554,1,0
2603,0.31775773,1,0
599,0.3187959,0,0
3153,0.3191505,1,0
370,0.32112417,0,0
1557,0.321164,0,0
3938,0.32139513,1,0
1272,0.32146534,0,0
3538,0.32155913,1,1
2310,0.3226218,1,0
1813,0.32286915,0,0
1186,0.32288456,0,0
938,0.32298487,0,0
2795,0.32305247,1,0
1930,0.32305288,0,0
516,0.3230742,0,0
1569,0.32413423,0,0
992,0.32451698,0,0
482,0.32465512,0,0
3055,0.32505208,1,0
581,0.32528752,0,0
957,0.32550165,0,0
593,0.325666,0,0
727,0.32582682,0,0
700,0.32594427,0,0
265,0.32619646,0,0
2741,0.3265767,1,0
1531,0.32662398,0,0
2230,0.326882,1,0
2055,0.3268911,1,1
2949,0.32696962,1,0
846,0.3270681,0,0
2997,0.32742715,1,0
1073,0.32785746,0,0
2445,0.32796282,1,0
834,0.32842496,0,0
1358,0.32843927,0,0
2600,0.32846555,1,0
79,0.3285715,0,0
570,0.32885402,0,0
704,0.32918662,0,0
606,0.3292739,0,0
1143,0.3296172,0,0
423,0.32976803,0,0
2652,0.33028096,1,0
2037,0.33030593,1,0
3118,0.3303419,1,0
3320,0.33055085,1,0
801,0.3306496,0,0
1777,0.33094358,0,0
910,0.3319082,0,0
2135,0.33251148,1,0
1042,0.33270463,0,0
2715,0.33271122,1,0
1243,0.33283848,0,0
1024,0.3328544,0,0
3302,0.33371803,1,0
1670,0.3338365,0,0
1369,0.33416295,0,0
1112,0.33432162,0,0
529,0.3345604,0,0
21,0.33489332,0,0
1685,0.33494237,0,0
944,0.3351885,0,0
3633,0.3352593,1,0
1632,0.33557537,0,0
1961,0.33581153,0,0
802,0.3358341,0,0
2507,0.33666393,1,0
